,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
14,14,140.0,right,56_0,1,left,0,6.777451938742263,11.155674390968507,19.55585264408794,11.05050505050505,14.505050505050503,8.828282828282829,12.545454545454543,13.232323232323232,49.99188311688311,44.47781385281385,14.074960127591707,19.712918660287077,70.90909090909089,67.09090909090908,25.921212121212115,28.2989898989899,27.313131313131308,36.04040404040404,No
15,15,150.0,right,56_0,1,left,0,6.630824372759857,7.80600118835413,19.0805109922757,10.343434343434343,13.555555555555554,8.383838383838384,12.02020202020202,12.545454545454545,51.46374458874459,44.73484848484849,15.502392344497604,22.360446570972883,71.97979797979798,69.39393939393939,24.838383838383837,29.927272727272726,24.767676767676765,31.838383838383837,No
16,16,160.0,right,56_0,1,left,0,6.427174975562071,3.891859774212715,17.996137849079023,9.212121212121211,13.555555555555555,8.12121212121212,10.343434343434343,11.17171717171717,48.34956709956709,50.41937229437229,15.047846889952153,24.513556618819777,75.53535353535352,68.14141414141413,25.41414141414142,28.32929292929293,21.737373737373733,31.010101010101007,No
17,17,170.0,right,56_0,1,left,0,5.922124470511566,1.0546642899584076,16.904337492572786,7.373737373737373,16.08080808080808,7.21212121212121,12.04040404040404,10.363636363636363,51.83441558441559,46.67748917748918,13.620414673046248,23.221690590111645,78.96969696969695,62.404040404040394,25.32323232323232,27.64040404040404,16.646464646464647,33.818181818181806,No
18,18,180.0,right,56_0,1,left,0,5.726621049201694,0.8095662507427214,17.2311348781937,6.525252525252525,17.494949494949495,6.444444444444444,15.19191919191919,10.787878787878785,59.093614718614724,37.096861471861466,11.283891547049443,22.089314194577355,77.010101010101,62.42424242424241,22.266666666666666,31.149494949494944,14.929292929292929,36.5050505050505,No
19,19,190.0,right,56_0,1,left,0,5.70218312153796,0.7575757575757575,17.595068330362444,7.2727272727272725,15.838383838383836,5.878787878787878,16.36363636363636,10.949494949494948,59.60227272727273,35.67911255411255,7.2009569377990434,22.32057416267942,75.01010101010102,68.32323232323232,20.454545454545453,34.133333333333326,14.646464646464644,34.868686868686865,No
20,20,200.0,right,56_0,1,left,0,5.376344086021505,0.77243018419489,16.95632798573975,8.848484848484846,14.101010101010102,6.464646464646464,15.919191919191917,11.15151515151515,54.88095238095238,40.62770562770562,3.740031897926635,22.966507177033495,74.62626262626262,69.15151515151514,20.98787878787879,33.460606060606054,15.818181818181818,32.88888888888889,No
21,21,210.0,right,56_0,1,left,0,5.311176278918214,0.8764111705288177,17.424242424242422,10.626262626262625,12.929292929292929,7.6767676767676765,16.28282828282828,11.454545454545455,50.69264069264069,43.676948051948045,1.913875598086124,22.703349282296653,73.33333333333333,70.78787878787877,24.139393939393937,31.06868686868686,16.161616161616163,33.61616161616161,No
22,22,220.0,right,56_0,1,left,0,5.107526881720431,0.8541295306001189,17.335115864527634,11.232323232323234,12.18181818181818,8.727272727272727,16.585858585858585,11.494949494949495,49.80248917748918,43.57413419913419,3.1738437001594892,20.87719298245614,72.8080808080808,73.81818181818181,25.35757575757576,30.343434343434343,15.474747474747476,31.45454545454546,No
23,23,230.0,right,56_0,1,left,0,5.001629195177582,0.8541295306001188,17.543077837195487,11.151515151515152,12.04040404040404,8.303030303030305,16.3030303030303,11.434343434343434,52.15367965367966,42.22132034632034,6.068580542264752,19.019138755980862,72.12121212121211,76.86868686868685,25.16363636363636,30.575757575757578,15.555555555555559,29.797979797979796,No
24,24,240.0,right,56_0,1,left,0,4.765395894428153,0.7278669043374925,17.899584076054666,9.717171717171716,12.505050505050503,7.494949494949494,15.777777777777777,11.171717171717171,54.08549783549783,42.16720779220779,8.405103668261564,17.99840510366826,73.67676767676768,77.81818181818181,24.292929292929294,31.51717171717171,15.212121212121213,28.28282828282828,No
25,25,250.0,right,56_0,1,left,0,4.594330400782014,0.7204396910279263,19.035947712418302,7.454545454545454,13.656565656565657,7.0303030303030285,14.868686868686867,10.969696969696969,54.31547619047619,43.78517316017316,9.77671451355662,19.78468899521531,78.52525252525253,74.8080808080808,23.65252525252525,31.33939393939394,12.868686868686867,28.424242424242422,No
26,26,260.0,right,56_0,1,left,0,4.789833822091887,0.7130124777183601,19.82323232323232,5.676767676767676,14.929292929292929,5.7979797979797985,15.333333333333332,11.171717171717171,56.815476190476176,42.096861471861466,10.167464114832537,21.562998405103666,83.010101010101,70.04040404040403,23.795959595959594,30.640404040404043,9.818181818181817,32.34343434343434,No
27,27,270.0,right,56_0,1,left,0,4.643206256109482,0.6535947712418302,19.347890671420085,4.404040404040402,15.03030303030303,4.323232323232323,16.12121212121212,10.787878787878787,61.098484848484844,38.22510822510822,9.56140350877193,23.373205741626794,83.9191919191919,70.14141414141415,21.149494949494947,32.49090909090909,8.404040404040405,35.090909090909086,No
28,28,280.0,right,56_0,1,left,0,4.521016617790812,0.5718954248366014,18.78342245989305,4.242424242424242,15.050505050505052,3.0505050505050506,17.535353535353536,10.808080808080806,65.1569264069264,33.46861471861472,7.153110047846889,26.012759170653908,82.48484848484848,72.48484848484848,18.846464646464646,35.23838383838383,9.272727272727273,35.63636363636363,No
29,29,290.0,right,56_0,1,left,0,4.561746497230368,0.46048722519310753,19.0805109922757,4.2020202020202015,13.131313131313133,3.2929292929292937,16.545454545454547,10.747474747474747,60.08116883116884,38.98268398268399,4.218500797448166,29.178628389154706,84.90909090909089,74.12121212121212,19.553535353535352,34.92727272727273,8.969696969696969,33.71717171717171,No
30,30,300.0,right,56_0,1,left,0,4.561746497230367,0.4827688651218063,19.251336898395724,4.2020202020202015,12.303030303030301,3.1919191919191916,15.111111111111112,10.707070707070708,56.16883116883117,43.9069264069264,2.2169059011164274,30.303030303030308,88.10101010101009,73.53535353535352,21.874747474747473,31.464646464646464,6.626262626262626,34.46464646464647,No
31,31,310.0,right,56_0,1,left,0,4.610622352557837,0.46048722519310753,18.78342245989305,4.161616161616161,13.232323232323232,2.2626262626262625,15.595959595959595,10.626262626262626,59.52110389610389,40.99025974025973,1.1403508771929822,27.910685805422645,87.29292929292927,70.84848484848484,22.1030303030303,30.64040404040404,6.06060606060606,35.292929292929294,No
32,32,320.0,right,56_0,1,left,0,4.504724666014988,0.43820558526440884,18.56060606060606,4.383838383838383,15.595959595959595,2.1010101010101008,15.7979797979798,10.484848484848484,60.5275974025974,39.972943722943725,0.9728867623604465,25.85326953748006,83.55555555555556,68.98989898989899,20.775757575757577,32.24646464646464,6.303030303030303,37.17171717171718,No
33,33,330.0,right,56_0,1,left,0,4.4232649071358745,0.4233511586452762,18.672014260249554,4.3232323232323235,18.88888888888889,2.0808080808080804,18.90909090909091,10.808080808080806,61.9534632034632,36.122835497835496,1.0526315789473684,25.215311004784688,81.01010101010098,62.060606060606055,20.15757575757576,32.85656565656565,6.888888888888889,39.93939393939393,No
34,34,340.0,right,56_0,1,left,0,4.390681003584229,0.38621509209744503,19.429590017825312,4.12121212121212,19.717171717171716,2.626262626262626,19.494949494949495,10.888888888888888,60.68722943722942,35.519480519480524,1.0526315789473684,29.489633173843696,80.92929292929293,59.131313131313135,20.15151515151515,34.15959595959596,6.606060606060606,42.2020202020202,No
35,35,350.0,right,56_0,1,left,0,4.34180514825676,0.41592394533571003,19.600415923945334,3.939393939393939,18.727272727272727,2.464646464646464,19.919191919191917,11.09090909090909,60.459956709956714,35.34632034632035,0.9409888357256776,34.48963317384369,80.86868686868685,59.91919191919191,20.35151515151515,33.95353535353535,5.9595959595959584,45.414141414141405,No
36,36,360.0,right,56_0,1,left,0,4.301075268817203,0.5570409982174689,18.91711229946524,3.777777777777778,17.313131313131308,2.484848484848485,19.535353535353533,10.828282828282829,59.87012987012988,36.19588744588744,0.6060606060606061,36.85007974481658,80.1010101010101,62.72727272727273,19.848484848484848,33.65858585858585,5.434343434343433,42.888888888888886,No
37,37,370.0,right,56_0,1,left,0,4.1788856304985345,0.6833036244800952,16.80035650623886,3.959595959595959,17.131313131313128,3.01010101010101,18.181818181818183,10.363636363636362,55.45183982683982,41.393398268398265,0.31100478468899523,36.64274322169059,82.1010101010101,61.09090909090909,21.341414141414138,31.62020202020202,5.252525252525251,43.01010101010101,No
38,38,380.0,right,56_0,1,left,0,3.9752362333007496,0.6907308377896614,14.015151515151514,3.636363636363637,15.535353535353538,3.555555555555556,18.666666666666664,10.303030303030301,56.53409090909091,38.663419913419915,0.07974481658692187,35.03189792663476,83.67676767676767,63.05050505050505,21.63838383838384,31.12727272727273,5.0101010101010095,40.64646464646464,No
39,39,390.0,right,56_0,1,left,0,3.8693385467579016,0.6535947712418301,11.393345216874627,3.1717171717171713,13.393939393939394,3.757575757575758,14.969696969696969,9.535353535353535,54.26136363636363,43.2711038961039,0.0,32.1371610845295,85.75757575757574,68.44444444444444,22.402020202020196,30.83636363636363,4.404040404040403,34.54545454545454,No
40,40,400.0,right,56_0,1,left,0,3.8041707396546105,0.77243018419489,8.407605466428997,3.03030303030303,13.777777777777779,3.434343434343435,13.232323232323232,8.98989898989899,53.17911255411255,46.780303030303024,0.15948963317384368,25.318979266347686,88.52525252525251,65.91919191919192,23.555555555555554,28.1030303030303,3.515151515151515,31.07070707070707,No
41,41,410.0,right,56_0,1,left,0,3.5923753665689158,0.7650029708853237,5.280748663101604,2.848484848484848,15.979797979797981,3.7171717171717167,13.29292929292929,8.666666666666666,54.8538961038961,44.675324675324674,0.49441786283891537,17.392344497607652,87.99999999999999,61.51515151515151,23.084848484848486,28.343434343434343,3.535353535353536,29.19191919191919,No
42,42,420.0,right,56_0,2,left,0,3.3805799934832192,0.6387403446226976,2.6218062982768866,2.909090909090909,17.97979797979798,4.303030303030303,14.14141414141414,8.404040404040403,54.908008658008654,42.89772727272727,0.781499202551834,12.384370015948962,87.95959595959594,55.77777777777778,23.165656565656565,29.36767676767677,3.757575757575758,29.555555555555554,No
43,43,430.0,right,56_0,2,left,0,3.1362007168458774,0.5793226381461676,1.5968508615567436,3.0505050505050506,17.818181818181817,4.383838383838383,15.454545454545455,8.565656565656566,57.44859307359308,38.67424242424243,1.0287081339712918,10.94896331738437,86.20202020202021,58.868686868686865,21.8989898989899,31.850505050505046,3.9999999999999996,27.797979797979792,No
44,44,440.0,right,56_0,2,left,0,2.8918214402085365,0.7650029708853237,1.5002970885323825,3.333333333333334,17.575757575757574,4.444444444444444,14.464646464646465,8.121212121212123,54.84307359307359,42.464826839826834,1.3875598086124403,11.339712918660286,87.27272727272727,60.404040404040394,22.028282828282826,31.66666666666666,3.8787878787878785,25.37373737373737,No
45,45,450.0,right,56_0,2,left,0,2.891821440208537,0.8838383838383838,1.5300059417706473,3.797979797979798,17.292929292929294,4.222222222222221,14.222222222222223,8.06060606060606,54.05844155844156,43.893398268398265,1.993620414673046,11.921850079744814,89.03030303030302,57.7979797979798,22.919191919191917,30.096969696969698,3.535353535353536,25.797979797979796,No
46,46,460.0,right,56_0,2,left,0,2.7370478983382207,0.8392751039809863,1.492869875222816,3.777777777777778,15.676767676767675,4.363636363636363,14.505050505050507,7.999999999999999,54.87824675324675,42.83008658008658,2.6874003189792663,11.547049441786283,87.19191919191918,61.212121212121204,22.97373737373737,30.39191919191919,3.8181818181818183,25.19191919191919,No
47,47,470.0,right,56_0,2,left,0,2.6963180188986637,0.8169934640522876,1.2923351158645273,3.939393939393939,14.80808080808081,4.282828282828283,13.979797979797977,7.5555555555555545,54.89989177489176,43.29545454545454,3.2775119617224884,10.988835725677832,87.1111111111111,63.11111111111111,22.967676767676767,30.12727272727273,3.7373737373737375,23.19191919191919,No
48,48,480.0,right,56_0,2,left,0,2.5822743564679045,0.8021390374331548,0.9803921568627453,4.040404040404041,13.353535353535351,4.3434343434343425,12.585858585858585,7.494949494949495,53.795995670995666,45.96320346320346,4.130781499202551,10.11164274322169,87.93939393939394,66.98989898989898,23.327272727272728,29.51111111111111,4.565656565656566,20.929292929292927,No
49,49,490.0,right,56_0,2,left,0,2.4845226458129677,0.7798573975044562,1.039809863339275,3.9191919191919187,12.222222222222218,4.929292929292928,10.363636363636363,7.111111111111112,50.186688311688314,51.2012987012987,5.470494417862839,8.771929824561404,91.95959595959596,65.27272727272725,24.828282828282827,27.084848484848486,3.8787878787878785,18.505050505050505,No
50,50,500.0,right,56_0,2,left,0,2.460084718149234,0.7501485442661913,1.1660724896019015,4.282828282828282,11.454545454545455,4.303030303030303,9.03030303030303,7.07070707070707,51.352813852813846,51.975108225108215,7.216905901116427,6.881977671451356,91.71717171717172,64.84848484848484,26.038383838383833,24.999999999999996,3.757575757575758,17.737373737373737,No
51,51,510.0,right,56_0,2,left,0,2.109807754969045,0.9135472370766489,1.032382650029709,3.8989898989898992,12.141414141414144,4.343434343434343,8.626262626262625,7.111111111111112,53.373917748917755,49.87824675324675,8.684210526315788,5.76555023923445,88.86868686868685,64.50505050505049,24.721212121212123,25.919191919191917,4.08080808080808,16.767676767676765,No
52,52,520.0,right,56_0,2,left,0,2.0202020202020203,0.9878193701723114,0.9432560903149138,3.5151515151515156,11.454545454545455,4.363636363636362,8.545454545454545,7.090909090909093,53.43073593073593,49.66450216450217,9.44976076555024,6.578947368421052,89.19191919191918,63.818181818181806,23.75151515151515,26.191919191919194,3.9191919191919187,15.252525252525253,No
53,53,530.0,right,56_0,2,left,0,1.906158357771261,1.0769459298871065,1.0398098633392752,3.414141414141415,10.080808080808081,5.353535353535354,8.121212121212121,7.212121212121213,50.181277056277054,52.12121212121212,9.593301435406696,9.80861244019139,90.36363636363636,65.01010101010101,24.34949494949495,26.05050505050505,3.878787878787878,14.04040404040404,No
54,54,540.0,right,56_0,2,left,0,1.7432388400130336,1.2626262626262628,1.2477718360071304,3.111111111111111,8.94949494949495,5.353535353535353,8.040404040404042,7.171717171717173,50.806277056277054,51.32034632034632,8.8755980861244,12.727272727272727,92.12121212121212,66.46464646464646,25.002020202020198,25.41414141414141,3.0505050505050506,13.171717171717171,No
55,55,550.0,right,56_0,2,left,0,1.5721733463668945,1.2032085561497328,1.262626262626263,3.5151515151515156,7.595959595959596,5.050505050505051,8.141414141414144,7.111111111111111,53.05194805194804,49.56439393939393,7.3604465709728855,14.306220095693778,89.13131313131312,71.99999999999999,24.741414141414143,26.02222222222222,3.2121212121212115,11.434343434343434,No
56,56,560.0,right,56_0,2,left,0,1.5232974910394268,1.1289364230540702,1.0992275698158052,3.313131313131313,6.161616161616161,5.858585858585858,7.494949494949496,7.050505050505051,51.46374458874459,51.1038961038961,5.287081339712919,14.744816586921848,88.78787878787878,75.01010101010101,24.27070707070707,26.66060606060606,3.7373737373737375,9.858585858585858,No
57,57,570.0,right,56_0,2,left,0,1.60475724991854,0.8244206773618536,0.883838383838384,4.0606060606060606,4.404040404040403,6.4646464646464645,6.686868686868686,6.8686868686868685,48.56872294372294,54.63474025974026,3.939393939393939,14.226475279106854,91.51515151515152,78.82828282828282,25.91919191919192,24.943434343434344,3.2929292929292937,8.303030303030301,No
58,58,580.0,right,56_0,2,left,0,1.5884652981427172,0.6981580510992276,0.7575757575757575,4.767676767676766,5.01010101010101,6.424242424242425,5.636363636363636,6.505050505050505,49.31818181818182,54.9810606060606,4.4657097288676235,12.320574162679424,91.01010101010102,79.1111111111111,26.92525252525252,23.894949494949493,3.131313131313132,8.181818181818183,No
59,59,590.0,right,56_0,2,left,0,1.4173998044965783,0.65359477124183,0.5273321449792038,4.666666666666665,6.121212121212121,5.878787878787879,5.616161616161616,6.8686868686868685,52.58658008658008,52.30248917748917,5.590111642743222,9.114832535885165,90.04040404040403,78.20202020202021,26.052525252525253,24.319191919191915,3.5151515151515156,8.303030303030303,No
60,60,600.0,right,56_0,2,left,0,1.4173998044965785,0.6833036244800951,0.4159239453357101,4.868686868686868,6.545454545454546,5.09090909090909,5.0101010101010095,6.585858585858586,53.349567099567096,52.98971861471861,7.0733652312599675,7.663476874003189,87.25252525252525,77.65656565656565,24.79393939393939,24.64848484848485,3.7777777777777772,8.545454545454545,No
61,61,610.0,right,56_0,2,left,0,1.4173998044965783,0.7501485442661913,0.4382055852644088,4.464646464646464,6.808080808080808,4.767676767676767,5.636363636363636,6.949494949494949,54.71861471861471,50.94155844155844,8.325358851674642,7.543859649122807,86.62626262626262,77.63636363636363,23.913131313131313,25.044444444444444,3.8181818181818183,9.111111111111109,No
62,62,620.0,right,56_0,2,left,0,1.18931247963506,0.7055852644087938,0.5273321449792038,4.040404040404041,6.4646464646464645,4.0606060606060606,6.4646464646464645,7.191919191919192,56.220238095238095,48.752705627705616,8.923444976076555,8.612440191387561,87.37373737373737,80.26262626262626,23.18383838383838,26.195959595959593,3.4141414141414144,9.191919191919192,No
63,63,630.0,right,56_0,2,left,0,1.0589768654284781,0.6907308377896614,0.7427213309566251,3.575757575757576,5.434343434343433,3.6565656565656566,6.161616161616161,7.21212121212121,56.05790043290044,49.51569264069264,8.947368421052632,9.74481658692185,86.56565656565657,81.91919191919192,22.58383838383838,26.75151515151515,3.9797979797979792,7.818181818181818,No
64,64,640.0,right,56_0,2,left,0,1.0182469859889212,0.77243018419489,1.0472370766488412,3.2323232323232323,4.080808080808081,3.8787878787878785,5.333333333333332,7.373737373737373,52.827380952380956,53.441558441558435,7.9027113237639535,10.191387559808613,88.26262626262626,83.41414141414141,23.41212121212121,25.68080808080808,3.8181818181818183,6.808080808080808,No
65,65,650.0,right,56_0,2,left,0,1.01010101010101,0.750148544266191,1.2477718360071304,3.898989898989899,3.01010101010101,3.757575757575758,4.7272727272727275,6.8484848484848495,52.2646103896104,54.74296536796537,6.977671451355662,9.577352472089313,88.74747474747473,86.98989898989899,24.664646464646466,24.422222222222217,3.535353535353535,5.535353535353535,No
66,66,660.0,right,56_0,2,left,0,1.0426849136526555,0.5793226381461675,1.2774806892453954,4.222222222222221,2.9494949494949494,4.2020202020202015,5.333333333333332,7.191919191919192,53.95292207792207,51.9724025974026,5.964912280701754,7.902711323763955,87.2121212121212,89.09090909090907,24.749494949494952,25.143434343434343,3.8383838383838382,4.262626262626262,No
67,67,670.0,right,56_0,2,left,0,1.115998696643858,0.5273321449792039,1.158645276292335,4.7474747474747465,2.7676767676767677,4.363636363636363,4.303030303030303,7.151515151515152,52.33495670995671,54.70779220779221,5.119617224880383,6.722488038277512,85.27272727272727,89.03030303030302,24.967676767676764,25.222222222222218,4.0808080808080796,4.222222222222221,No
68,68,680.0,right,56_0,2,left,0,1.319648093841642,0.4084967320261438,1.2329174093879978,5.050505050505051,3.515151515151515,4.888888888888888,3.8181818181818183,7.01010101010101,51.11201298701299,55.98484848484849,4.944178628389155,5.693779904306221,83.33333333333333,85.87878787878788,25.75151515151515,24.072727272727274,4.525252525252525,4.06060606060606,No
69,69,690.0,right,56_0,2,left,0,1.3766699250570218,0.46791443850267384,1.218062982768865,5.333333333333332,4.363636363636363,4.848484848484848,4.181818181818181,7.030303030303031,52.28625541125541,54.37229437229437,5.36682615629984,5.406698564593302,81.97979797979798,82.94949494949493,25.898989898989896,24.13535353535353,4.303030303030303,4.787878787878786,No
70,70,700.0,right,56_0,2,left,0,1.2463343108504399,0.4530600118835412,1.0695187165775402,5.131313131313131,4.424242424242423,4.282828282828283,4.929292929292929,7.111111111111111,55.435606060606055,51.03896103896104,5.7894736842105265,5.7336523125996814,79.85858585858585,85.17171717171718,24.68080808080808,25.268686868686867,4.040404040404041,5.030303030303031,No
71,71,710.0,right,56_0,2,left,0,1.3685239491691101,0.6164587046939988,1.032382650029709,4.141414141414142,4.383838383838384,4.404040404040404,5.232323232323231,7.333333333333332,55.281385281385276,50.68181818181818,5.87719298245614,6.874003189792663,78.9090909090909,84.24242424242424,23.890909090909087,26.16565656565657,3.5151515151515142,5.151515151515152,No
72,72,720.0,right,56_0,2,left,0,1.3603779732811991,0.623885918003565,0.8986928104575164,3.434343434343434,4.383838383838383,4.545454545454545,4.7474747474747465,6.929292929292928,52.39448051948052,54.074675324675326,6.3875598086124405,8.165869218500795,83.69696969696969,82.36363636363636,24.501010101010102,25.321212121212124,2.8888888888888893,5.717171717171717,No
73,73,730.0,right,56_0,2,left,0,1.3440860215053763,0.7055852644087938,0.8467023172905527,2.747474747474748,5.09090909090909,4.363636363636363,5.474747474747474,6.686868686868687,53.78246753246753,51.958874458874455,7.240829346092505,8.476874003189792,86.22222222222223,81.979797979798,24.719191919191918,24.38989898989899,2.7272727272727275,5.292929292929292,No
74,74,740.0,right,56_0,2,left,0,1.2789182144020854,0.8169934640522876,0.6090314913844325,2.3838383838383836,5.15151515151515,3.7171717171717176,5.575757575757576,6.6060606060606055,55.77110389610389,50.57900432900433,7.751196172248802,8.779904306220095,86.36363636363636,84.14141414141415,23.361616161616155,25.541414141414144,2.808080808080808,4.686868686868686,No
75,75,750.0,right,56_0,2,left,0,1.270772238514174,0.7798573975044563,0.4530600118835413,2.2424242424242418,4.828282828282829,3.8181818181818183,5.252525252525253,6.848484848484848,54.2288961038961,52.445887445887436,7.543859649122806,8.811802232854863,87.45454545454545,85.65656565656566,22.83232323232323,25.4,2.92929292929293,4.282828282828282,No
76,76,760.0,right,56_0,2,left,0,1.2300423590746172,0.7501485442661913,0.33422459893048123,2.2828282828282824,4.989898989898989,3.898989898989899,4.686868686868687,6.949494949494949,52.16179653679654,54.599567099567096,7.057416267942583,8.636363636363638,88.72727272727273,82.44444444444444,23.555555555555554,24.505050505050505,3.2525252525252526,4.1010101010101,No
77,77,770.0,right,56_0,2,left,0,1.2626262626262628,0.5867498514557339,0.22281639928698754,3.03030303030303,4.808080808080808,3.555555555555556,4.585858585858585,6.808080808080809,52.44859307359308,54.894480519480524,6.6028708133971294,8.444976076555024,88.88888888888887,83.25252525252526,24.139393939393937,23.919191919191917,3.737373737373737,4.060606060606061,No
78,78,780.0,right,56_0,2,left,0,1.050830889540567,0.5793226381461676,0.37136066547831253,3.9797979797979792,4.2020202020202015,3.1717171717171713,5.171717171717171,7.171717171717171,55.39231601731601,51.59090909090909,6.108452950558214,7.974481658692183,82.98989898989898,85.99999999999999,23.410101010101013,24.98787878787879,4.666666666666668,3.1919191919191916,No
79,79,790.0,right,56_0,2,left,0,0.9856630824372759,0.7130124777183601,0.46791443850267384,4.585858585858586,3.333333333333333,3.4949494949494953,4.666666666666666,7.494949494949496,53.2034632034632,53.877164502164504,5.446570972886763,8.253588516746412,80.74747474747475,87.59595959595958,22.775757575757577,25.53131313131313,5.414141414141414,2.9090909090909087,No
80,80,800.0,right,56_0,2,left,0,0.765721733463669,0.7947118241235889,0.47534165181224003,5.838383838383837,2.4444444444444438,3.757575757575758,4.545454545454545,7.71717171717172,51.339285714285715,55.55735930735931,5.215311004784689,8.5725677830941,79.93939393939394,86.54545454545453,24.305050505050506,24.06262626262626,5.555555555555555,3.535353535353536,No
