,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
126,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,126,56_0,1,left
127,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,127,56_0,1,left
128,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,128,56_0,1,left
129,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,129,56_0,1,left
130,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,130,56_0,1,left
131,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,131,56_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,132,56_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,133,56_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,134,56_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,135,56_0,1,left
136,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,136,56_0,2,left
137,1,0,1,0,0,1,1,1,1,0,670,21402,left,1,137,56_0,2,left
138,0,0,0,0,0,1,1,1,1,0,30,914,left,1,138,56_0,2,left
139,0,0,0,0,0,1,1,1,1,0,30,914,left,1,139,56_0,2,left
140,0,0,0,0,0,1,1,1,1,0,30,786,left,1,140,56_0,2,left
141,0,0,0,0,1,1,0,1,0,0,52,304,left,1,141,56_0,2,left
142,0,0,0,0,1,1,1,1,0,0,60,824,left,1,142,56_0,2,left
143,0,0,0,0,1,1,1,1,0,0,60,816,left,1,143,56_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,944,left,1,144,56_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,944,left,1,145,56_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,944,left,1,146,56_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,944,left,1,147,56_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,944,left,1,148,56_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,944,left,1,149,56_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,944,left,1,150,56_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,56_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,56_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,56_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,56_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,56_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,56_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,56_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,56_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,56_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,56_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,56_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,880,left,1,162,56_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,880,left,1,163,56_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,880,left,1,164,56_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,56_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,56_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,56_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,56_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,56_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,56_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,56_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,56_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,56_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,56_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,56_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,56_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,56_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,56_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,56_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,56_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,56_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,56_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,56_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,56_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,56_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,56_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,56_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,56_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,56_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,880,left,1,190,56_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,880,left,1,191,56_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,56_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,56_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,56_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,56_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,196,56_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,197,56_0,0,left
198,0,0,0,0,1,1,1,1,1,0,62,231218,right,2,198,56_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,56_0,0,left
200,1,1,0,0,1,0,1,1,1,1,815,255779,right,2,200,56_0,0,left
201,1,1,0,0,0,0,1,0,1,1,779,255495,right,2,201,56_0,0,left
202,1,1,1,1,1,0,0,0,1,1,995,261223,right,2,202,56_0,1,left
203,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,203,56_0,1,left
204,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,204,56_0,1,left
205,1,1,1,1,1,0,0,0,1,1,995,195687,right,2,205,56_0,1,left
206,1,1,1,1,1,0,1,0,1,1,1003,196199,right,2,206,56_0,1,left
207,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,207,56_0,1,left
208,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,208,56_0,1,left
209,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,209,56_0,1,left
210,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,210,56_0,1,left
211,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,211,56_0,1,left
212,0,1,0,1,1,0,1,0,1,1,363,174695,right,2,212,56_0,1,left
213,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,213,56_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,214,56_0,1,left
215,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,215,56_0,1,left
216,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,216,56_0,1,left
217,0,0,0,1,1,1,1,1,0,1,125,166773,right,2,217,56_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,56_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,56_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,56_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,56_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,56_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,56_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,224,56_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,225,56_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,226,56_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,56_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,56_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,229,56_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,230,56_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,231,56_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,56_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,56_0,2,left
234,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,234,56_0,2,left
235,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,235,56_0,2,left
236,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,236,56_0,2,left
237,0,1,0,0,1,0,1,1,0,1,301,9057,right,2,237,56_0,2,left
238,0,1,0,0,1,1,1,1,0,0,316,9008,right,2,238,56_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,816,right,2,239,56_0,2,left
240,0,1,0,0,1,1,1,1,0,0,316,9008,right,2,240,56_0,2,left
241,0,1,0,0,1,1,1,1,0,0,316,9008,right,2,241,56_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,56_0,2,left
243,0,0,0,0,1,1,1,0,0,0,56,560,right,2,243,56_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,880,right,2,244,56_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,880,right,2,245,56_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,56_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,56_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,56_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,56_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,56_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,56_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,56_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,56_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,56_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,56_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,56_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,56_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,880,right,2,258,56_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,880,right,2,259,56_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,880,right,2,260,56_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,56_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,56_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,56_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,56_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,56_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,56_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,56_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,56_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,56_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,56_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,56_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,56_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,56_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,56_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,56_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,56_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,56_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,56_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,56_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,56_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,56_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,56_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,56_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,56_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,56_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,56_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,3,287,56_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,3,288,56_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,3,289,56_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,56_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,291,56_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,292,56_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,293,56_0,0,left
294,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,294,56_0,0,left
295,0,1,0,0,1,1,1,1,1,1,319,239411,right,3,295,56_0,0,left
296,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,296,56_0,0,left
297,0,1,0,0,1,0,1,0,1,1,299,239143,right,3,297,56_0,0,left
298,1,1,0,1,0,0,1,0,1,1,843,257607,right,3,298,56_0,1,left
299,1,1,0,1,0,0,1,0,1,1,843,257607,right,3,299,56_0,1,left
300,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,300,56_0,1,left
301,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,301,56_0,1,left
302,1,1,0,1,0,1,1,0,1,1,859,192087,right,3,302,56_0,1,left
303,1,1,1,1,0,1,1,1,1,1,991,195415,right,3,303,56_0,1,left
304,1,1,0,1,0,1,1,1,1,1,863,191327,right,3,304,56_0,1,left
305,1,1,0,1,0,0,1,0,1,1,843,191047,right,3,305,56_0,1,left
306,1,1,0,1,0,0,1,0,1,1,843,191047,right,3,306,56_0,1,left
307,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,307,56_0,1,left
308,0,1,0,1,1,0,1,0,1,1,363,174695,right,3,308,56_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,309,56_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,310,56_0,1,left
311,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,311,56_0,1,left
312,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,312,56_0,1,left
313,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,313,56_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,56_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,315,56_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,316,56_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,317,56_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,318,56_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,319,56_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,56_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,321,56_0,1,left
322,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,322,56_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,56_0,1,left
324,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,324,56_0,1,left
325,0,0,0,1,1,1,1,0,0,1,121,133749,right,3,325,56_0,1,left
326,0,1,0,1,1,1,1,1,0,1,381,11121,right,3,326,56_0,1,left
327,0,1,0,1,1,1,1,0,0,1,377,10865,right,3,327,56_0,1,left
328,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,328,56_0,2,left
329,0,1,0,0,1,0,1,1,0,1,301,9061,right,3,329,56_0,2,left
330,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,330,56_0,2,left
331,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,331,56_0,2,left
332,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,332,56_0,2,left
333,0,1,0,0,1,0,1,1,0,0,300,8996,right,3,333,56_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,816,right,3,334,56_0,2,left
335,0,0,0,0,1,1,1,1,0,0,60,816,right,3,335,56_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,right,3,336,56_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,880,right,3,337,56_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,880,right,3,338,56_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,880,right,3,339,56_0,2,left
