,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
38,38,380.0,right,253_0,1,left,0,4.276637341153471,0.6535947712418302,18.114973262032088,2.9494949494949494,14.646464646464647,2.888888888888889,18.161616161616163,11.05050505050505,61.601731601731586,36.452922077922075,8.572567783094097,19.688995215311,86.020202020202,69.2121212121212,20.765656565656567,33.00404040404039,4.969696969696968,31.535353535353533,No
39,39,390.0,right,253_0,1,left,0,4.048550016291951,0.7650029708853237,16.065062388591798,3.535353535353535,13.454545454545455,1.8787878787878787,17.95959595959596,10.545454545454545,62.594696969696976,36.22835497835498,7.679425837320573,19.78468899521531,83.93939393939394,73.57575757575756,19.73535353535354,34.147474747474746,4.969696969696969,29.15151515151515,No
40,40,400.0,right,253_0,1,left,0,3.9833822091886604,0.6610219845513964,13.673499702911466,4.303030303030302,12.222222222222221,2.2828282828282824,15.555555555555555,10.343434343434343,57.89772727272727,42.302489177489186,6.0207336523126,19.617224880382775,83.8989898989899,74.4040404040404,20.331313131313127,32.49494949494949,5.414141414141414,27.838383838383834,No
41,41,410.0,right,253_0,1,left,0,3.820462691430433,0.5050505050505051,11.237373737373737,4.9898989898989905,12.262626262626263,2.9090909090909087,16.3030303030303,9.878787878787877,56.24999999999999,42.42965367965368,4.449760765550239,17.304625199362043,85.6161616161616,72.56565656565657,22.6020202020202,29.88484848484848,5.09090909090909,26.686868686868685,No
42,42,420.0,right,253_0,1,left,0,3.576083414793092,0.5421865715983364,8.645276292335117,5.838383838383837,13.13131313131313,3.1515151515151505,14.787878787878789,9.454545454545455,56.04166666666666,43.836580086580085,3.3253588516746406,15.03987240829346,81.2929292929293,70.02020202020202,22.72121212121212,30.563636363636363,5.292929292929293,25.575757575757574,No
43,43,430.0,right,253_0,1,left,0,3.4131638970348646,0.6610219845513963,5.540701128936423,5.919191919191918,13.212121212121213,3.535353535353535,13.97979797979798,8.484848484848484,54.13690476190475,46.01190476190476,2.3444976076555024,13.476874003189794,80.88888888888889,69.27272727272727,23.375757575757575,29.012121212121205,5.292929292929293,22.4040404040404,No
44,44,440.0,right,253_0,2,left,0,3.2828282828282833,0.7427213309566251,2.881758764111705,5.696969696969696,12.848484848484846,4.121212121212121,13.272727272727273,8.080808080808081,52.97077922077922,47.058982683982684,1.7304625199362043,12.799043062200957,81.63636363636364,67.75757575757574,24.50909090909091,28.246464646464645,4.949494949494948,21.696969696969692,No
45,45,450.0,right,253_0,2,left,0,3.0384490061909415,0.7427213309566248,1.6191325014854423,5.353535353535352,13.010101010101009,5.717171717171716,13.212121212121213,8.303030303030303,51.03896103896104,47.58658008658008,1.331738437001595,11.666666666666668,81.73737373737376,65.75757575757574,24.907070707070705,28.014141414141417,4.808080808080806,21.616161616161612,No
46,46,460.0,right,253_0,2,left,0,2.647442163571195,0.7650029708853237,1.42602495543672,4.545454545454546,12.343434343434343,5.818181818181818,13.090909090909092,8.16161616161616,51.691017316017316,46.86417748917749,1.6108452950558212,10.749601275917065,85.45454545454544,65.31313131313131,25.688888888888883,27.65454545454545,4.101010101010101,19.898989898989896,No
47,47,470.0,right,253_0,2,left,0,2.7126099706744866,0.9061200237670826,1.5671420083184786,4.0,10.505050505050503,5.13131313131313,11.23232323232323,7.737373737373736,52.92207792207792,48.50108225108226,2.448165869218501,11.4274322169059,83.95959595959596,70.46464646464646,24.591919191919192,28.044444444444448,3.4545454545454546,17.17171717171717,No
48,48,480.0,right,253_0,2,left,0,2.549690452916259,0.8615567439096851,1.5671420083184786,3.1717171717171713,9.636363636363635,5.292929292929293,10.828282828282829,7.434343434343433,52.156385281385276,49.41829004329004,3.3891547049441786,11.49920255183413,87.47474747474746,73.27272727272727,24.876767676767678,26.822222222222216,3.2121212121212115,14.202020202020202,No
49,49,490.0,right,253_0,2,left,0,2.4275008145975887,0.8764111705288176,1.3220439691027925,2.626262626262626,8.06060606060606,4.686868686868686,9.676767676767676,7.595959595959596,53.58766233766233,50.01352813852814,4.30622009569378,11.16427432216906,87.25252525252526,77.4141414141414,24.775757575757574,26.898989898989896,2.848484848484848,12.565656565656564,No
50,50,500.0,right,253_0,2,left,0,2.2482893450635384,0.8467023172905525,1.1512180629827689,3.4343434343434343,7.616161616161616,3.8787878787878785,8.343434343434343,7.2727272727272725,54.27489177489178,51.08225108225108,4.936204146730463,10.454545454545455,86.36363636363636,80.0,23.850505050505046,25.977777777777774,2.5656565656565657,10.161616161616159,No
51,51,510.0,right,253_0,2,left,0,2.215705441511893,0.8838383838383838,1.2180629827688654,3.777777777777778,7.07070707070707,2.868686868686869,7.333333333333332,6.8686868686868685,55.511363636363626,51.37716450216449,5.2073365231259965,9.720893141945773,83.85858585858585,79.39393939393939,23.527272727272724,25.292929292929294,3.191919191919192,9.171717171717171,No
52,52,520.0,right,253_0,2,left,0,2.3297491039426528,0.9581105169340464,1.3517528223410578,3.636363636363637,7.333333333333334,3.8383838383838382,7.515151515151515,6.98989898989899,53.5633116883117,51.45292207792208,5.151515151515151,9.194577352472088,82.62626262626262,79.41414141414143,23.678787878787876,25.838383838383837,3.8787878787878785,9.070707070707071,No
53,53,530.0,right,253_0,2,left,0,2.0690778755294885,0.8838383838383838,0.9803921568627452,3.575757575757576,8.18181818181818,4.444444444444444,6.969696969696969,7.03030303030303,51.547619047619044,52.94372294372294,5.614035087719298,7.78309409888357,84.68686868686869,74.60606060606061,24.94545454545454,24.987878787878785,4.2020202020202015,9.191919191919192,No
54,54,540.0,right,253_0,2,left,0,2.085369827305311,0.9655377302436126,0.7575757575757575,3.898989898989899,7.6767676767676765,4.323232323232323,6.222222222222222,7.232323232323231,51.64231601731601,53.58225108225108,6.363636363636363,5.980861244019138,85.67676767676767,73.39393939393938,25.351515151515148,24.377777777777773,3.7777777777777772,8.808080808080806,No
55,55,550.0,right,253_0,2,left,0,1.9631801889866407,0.861556743909685,0.8095662507427214,4.787878787878787,8.707070707070706,4.96969696969697,6.7272727272727275,6.949494949494949,52.19967532467533,51.783008658008654,6.96969696969697,4.282296650717703,84.24242424242424,71.17171717171718,25.046464646464642,24.454545454545453,4.6060606060606055,9.212121212121211,No
56,56,560.0,right,253_0,2,left,0,1.9876181166503748,0.7872846108140226,0.9209744503862151,4.2020202020202015,9.353535353535351,6.040404040404041,7.333333333333334,7.171717171717171,50.89556277056276,51.17965367965368,7.6874003189792655,3.4449760765550237,83.75757575757575,68.66666666666666,25.53131313131313,25.501010101010095,5.414141414141414,9.93939393939394,No
57,57,570.0,right,253_0,2,left,0,1.8980123818833496,0.7130124777183601,0.7947118241235888,3.4343434343434343,9.070707070707071,5.636363636363637,7.050505050505051,7.1313131313131315,51.68019480519481,51.474567099567096,8.716108452950557,3.692185007974482,86.12121212121211,71.03030303030302,25.901010101010094,25.535353535353533,5.13131313131313,10.222222222222221,No
58,58,580.0,right,253_0,2,left,0,1.6291951775822744,0.7872846108140226,0.4827688651218063,3.1515151515151514,8.040404040404042,4.181818181818181,5.777777777777778,6.767676767676767,54.407467532467535,51.95616883116883,9.505582137161085,4.370015948963317,87.37373737373736,73.05050505050504,24.32929292929293,25.115151515151513,4.404040404040405,8.505050505050503,No
59,59,590.0,right,253_0,2,left,0,1.5477354187031607,0.972964943553179,0.4901960784313726,2.7272727272727275,6.828282828282829,4.02020202020202,5.2727272727272725,6.767676767676767,53.308982683982684,53.384740259740255,9.210526315789474,4.88835725677831,89.19191919191918,76.22222222222223,24.165656565656562,24.434343434343432,3.797979797979798,7.494949494949494,No
60,60,600.0,right,253_0,2,left,0,1.3685239491691104,0.8986928104575164,0.5199049316696375,3.0505050505050506,5.959595959595959,4.181818181818181,6.06060606060606,6.545454545454546,54.613095238095234,51.00919913419912,8.700159489633172,5.69377990430622,87.79797979797979,79.93939393939394,24.505050505050505,24.624242424242425,3.939393939393939,7.252525252525252,No
61,61,610.0,right,253_0,2,left,0,1.2218963831867058,1.1883541295306004,0.6610219845513963,3.2323232323232323,4.7474747474747465,4.3434343434343425,5.858585858585858,7.050505050505049,53.7310606060606,51.53679653679654,8.006379585326952,7.3444976076555015,86.84848484848484,83.57575757575756,24.185858585858583,25.33737373737373,3.797979797979798,6.424242424242422,No
62,62,620.0,right,253_0,2,left,0,1.0182469859889214,1.6042780748663097,0.8392751039809863,3.373737373737374,3.494949494949495,4.565656565656565,5.070707070707069,7.111111111111112,52.04545454545453,54.02597402597403,7.472089314194577,9.354066985645932,87.89898989898988,85.1919191919192,24.434343434343432,24.721212121212123,3.898989898989899,4.747474747474747,No
63,63,630.0,right,253_0,2,left,0,1.050830889540567,1.8790849673202614,1.091800356506239,3.7171717171717176,2.727272727272727,4.666666666666666,4.585858585858585,7.171717171717171,51.120129870129865,55.305735930735935,7.19298245614035,10.446570972886763,87.5959595959596,85.81818181818181,25.301010101010096,24.00808080808081,3.8383838383838382,3.0505050505050506,No
64,64,640.0,right,253_0,2,left,0,1.099706744868035,1.8642305407011286,1.4185977421271536,4.2020202020202015,2.8282828282828283,4.666666666666665,4.96969696969697,7.111111111111111,51.918290043290035,54.0530303030303,6.555023923444977,10.893141945773523,84.52525252525253,88.28282828282828,25.22020202020202,23.939393939393938,4.505050505050505,3.2323232323232323,No
65,65,650.0,right,253_0,2,left,0,1.164874551971326,1.6414141414141412,1.4334521687462862,4.82828282828283,2.92929292929293,4.8686868686868685,5.212121212121211,7.2525252525252535,53.344155844155836,52.332251082251084,5.653907496012758,10.76555023923445,81.19191919191918,90.40404040404039,24.438383838383835,25.036363636363635,5.717171717171717,3.0505050505050506,No
66,66,660.0,right,253_0,2,left,0,1.2300423590746172,1.5597147950089123,1.359180035650624,5.212121212121212,3.252525252525252,4.8686868686868685,4.909090909090909,7.171717171717171,51.20941558441559,54.72132034632034,4.385964912280701,10.25518341307815,80.46464646464646,86.76767676767676,24.33737373737374,24.856565656565657,6.242424242424243,3.2121212121212115,No
67,67,670.0,right,253_0,2,left,0,1.2870641902899969,1.2329174093879978,1.2403446226975638,5.696969696969696,3.090909090909091,4.585858585858586,4.646464646464645,6.646464646464647,51.65854978354977,54.672619047619044,3.3732057416267938,8.859649122807017,78.42424242424241,86.08080808080807,24.505050505050505,24.288888888888888,6.282828282828283,3.555555555555556,No
68,68,680.0,right,253_0,2,left,0,1.4825676115998696,0.8764111705288176,1.1140819964349378,6.0,3.535353535353536,5.0101010101010095,4.868686868686868,6.565656565656565,51.02272727272727,54.678030303030305,2.9904306220095696,6.881977671451355,77.33333333333331,86.7272727272727,24.935353535353535,24.339393939393936,6.969696969696969,3.777777777777778,No
69,69,690.0,right,253_0,2,left,0,1.3685239491691101,0.6833036244800951,1.032382650029709,6.585858585858586,4.222222222222222,5.575757575757575,5.171717171717172,6.626262626262626,50.324675324675326,54.47781385281385,3.9473684210526305,5.095693779904306,78.36363636363636,84.84848484848484,25.583838383838383,23.747474747474747,7.171717171717171,3.8383838383838382,No
70,70,700.0,right,253_0,2,left,0,1.3359400456174648,0.6313131313131314,0.802139037433155,6.646464646464645,4.343434343434343,5.474747474747475,4.929292929292928,6.767676767676767,51.24458874458874,53.97727272727272,5.4625199362041466,3.7400318979266345,79.07070707070706,84.92929292929293,25.68282828282828,24.4,6.08080808080808,2.929292929292929,No
71,71,710.0,right,253_0,2,left,0,1.319648093841642,0.6833036244800952,0.9284016636957813,6.6060606060606055,4.2020202020202015,4.949494949494948,4.444444444444444,6.525252525252526,51.59361471861471,54.78896103896104,6.826156299840509,3.4609250398724076,79.03030303030302,83.77777777777777,25.474747474747474,24.26060606060606,5.373737373737374,2.585858585858586,No
72,72,720.0,right,253_0,2,left,0,1.3277940697295536,0.6833036244800952,0.9729649435531788,5.393939393939392,4.161616161616161,5.2727272727272725,4.505050505050504,6.707070707070707,52.15367965367965,53.6038961038961,7.679425837320573,3.732057416267942,79.9191919191919,85.1111111111111,25.08282828282828,24.048484848484847,5.090909090909091,2.8282828282828283,No
73,73,730.0,right,253_0,2,left,0,1.4336917562724012,0.7798573975044562,1.1883541295306004,4.080808080808081,4.707070707070706,5.696969696969697,4.949494949494948,7.212121212121212,50.708874458874455,53.88528138528138,8.540669856459328,4.282296650717703,84.2020202020202,84.38383838383838,25.39191919191919,24.446464646464644,4.7474747474747465,2.5656565656565653,No
74,74,740.0,right,253_0,2,left,0,1.2870641902899966,0.802139037433155,1.2329174093879978,3.9191919191919187,4.363636363636363,4.767676767676767,5.171717171717172,7.292929292929292,53.4767316017316,51.66937229437229,8.931419457735247,4.848484848484848,84.30303030303031,84.76767676767678,24.911111111111108,24.602020202020206,3.858585858585859,2.262626262626262,No
75,75,750.0,right,253_0,2,left,0,1.2789182144020854,0.7575757575757575,1.1512180629827689,4.040404040404041,3.535353535353535,4.282828282828283,5.09090909090909,7.171717171717171,54.626623376623385,50.82521645021645,8.102073365231261,5.542264752791068,80.88888888888889,89.25252525252525,23.17777777777778,25.77171717171717,3.959595959595959,1.9393939393939397,No
76,76,760.0,right,253_0,2,left,0,1.2137504072987946,0.6684491978609627,1.2849079025549615,4.262626262626262,2.646464646464646,4.262626262626262,4.787878787878786,7.13131313131313,52.84902597402597,52.686688311688314,7.22488038277512,6.275917065390749,80.72727272727273,88.88888888888889,23.717171717171713,24.79191919191919,4.98989898989899,1.777777777777778,No
77,77,770.0,right,253_0,2,left,0,1.0997067448680349,0.6090314913844327,1.3591800356506238,4.484848484848484,2.3636363636363638,4.404040404040403,5.212121212121213,7.252525252525252,52.77867965367965,51.834415584415574,6.3875598086124405,6.443381180223285,78.82828282828282,89.97979797979798,23.822222222222216,24.175757575757576,5.292929292929293,1.6969696969696968,No
78,78,780.0,right,253_0,2,left,0,1.1485826001955035,0.6981580510992276,1.2849079025549615,4.8686868686868685,2.565656565656565,4.787878787878787,4.767676767676767,7.393939393939394,51.43939393939393,53.00324675324675,6.331738437001594,6.196172248803828,80.02020202020203,89.17171717171715,24.10909090909091,24.064646464646458,5.494949494949496,1.717171717171717,No
79,79,790.0,right,253_0,2,left,0,1.0671228413163896,0.9135472370766489,1.299762329174094,5.131313131313131,2.1414141414141414,4.626262626262625,3.9797979797979792,7.171717171717171,51.03896103896103,54.66720779220779,7.121212121212119,5.893141945773524,79.63636363636363,86.82828282828281,25.3030303030303,23.274747474747475,5.373737373737374,2.1212121212121207,No
80,80,800.0,right,253_0,2,left,0,1.0589768654284781,0.9135472370766486,1.3666072489601904,5.0101010101010095,2.787878787878787,4.404040404040403,4.040404040404041,6.92929292929293,53.00324675324675,53.065476190476176,8.237639553429027,5.574162679425837,77.53535353535352,87.23232323232322,24.311111111111117,23.890909090909087,5.474747474747475,2.4242424242424243,No
