,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
56,0,0,0,0,1,1,1,1,0,0,60,816,right,0,56,62_0,2,left
57,0,0,0,0,1,1,1,1,0,0,60,816,right,0,57,62_0,2,left
58,0,0,0,0,1,1,1,1,0,0,60,816,right,0,58,62_0,2,left
59,0,0,0,0,1,1,1,1,0,0,60,816,right,0,59,62_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,right,0,60,62_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,right,0,61,62_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,right,0,62,62_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,right,0,63,62_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,right,0,64,62_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,right,0,65,62_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,right,0,66,62_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,right,0,67,62_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,right,0,68,62_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,right,0,69,62_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,62_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,62_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,62_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,62_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,62_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,62_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,62_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,62_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,62_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,62_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,62_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,62_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,944,right,0,82,62_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,944,right,0,83,62_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,944,right,0,84,62_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,944,right,0,85,62_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,62_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,62_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,62_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,62_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,62_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,62_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,62_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,right,0,93,62_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,right,0,94,62_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,right,0,95,62_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,62_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,1,97,62_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,1,98,62_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,1,99,62_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,1,100,62_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,99120,right,1,101,62_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,102,62_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,231216,right,1,103,62_0,0,left
104,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,104,62_0,0,left
105,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,105,62_0,0,left
106,0,1,0,0,1,0,1,1,1,1,303,239395,right,1,106,62_0,0,left
107,1,1,1,1,1,0,1,0,1,1,1003,261671,right,1,107,62_0,0,left
108,1,1,1,1,0,0,1,0,1,1,971,261639,right,1,108,62_0,1,left
109,1,1,1,1,0,0,1,0,1,1,971,261703,right,1,109,62_0,1,left
110,1,1,1,1,0,0,1,0,1,1,971,196175,right,1,110,62_0,1,left
111,1,1,1,1,0,0,1,0,1,1,971,196167,right,1,111,62_0,1,left
112,1,1,1,1,0,0,1,0,1,1,971,196167,right,1,112,62_0,1,left
113,1,1,1,1,0,0,1,0,1,1,971,195143,right,1,113,62_0,1,left
114,1,1,1,1,0,0,1,0,1,1,971,195143,right,1,114,62_0,1,left
115,1,1,0,1,0,0,1,0,1,1,843,191047,right,1,115,62_0,1,left
116,1,1,0,1,0,0,1,0,1,1,843,191047,right,1,116,62_0,1,left
117,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,117,62_0,1,left
118,0,1,0,1,1,0,1,0,1,1,363,175719,right,1,118,62_0,1,left
119,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,119,62_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,62_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,62_0,1,left
122,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,122,62_0,1,left
123,0,0,0,1,1,1,1,1,0,1,125,166773,right,1,123,62_0,1,left
124,0,1,0,1,1,1,1,1,0,1,381,174961,right,1,124,62_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,125,62_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,62_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,62_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,128,62_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,62_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,62_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,62_0,1,left
132,0,1,0,1,1,0,1,1,0,1,365,174949,right,1,132,62_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,133,62_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,62_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,135,62_0,1,left
136,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,136,62_0,1,left
137,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,137,62_0,1,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,62_0,2,left
139,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,139,62_0,2,left
140,0,0,0,0,1,1,1,1,0,1,61,881,right,1,140,62_0,2,left
141,0,1,0,0,1,0,1,1,0,1,301,9057,right,1,141,62_0,2,left
142,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,142,62_0,2,left
143,0,1,0,0,1,0,1,1,0,1,301,8997,right,1,143,62_0,2,left
144,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,144,62_0,2,left
145,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,145,62_0,2,left
146,0,1,0,0,1,0,1,1,0,1,301,8997,right,1,146,62_0,2,left
147,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,147,62_0,2,left
148,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,148,62_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,62_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,62_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,62_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,62_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,62_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,62_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,62_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,62_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,62_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,62_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,62_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,62_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,62_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,62_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,62_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,62_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,62_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,62_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,62_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,62_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,62_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,62_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,62_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,62_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,62_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,62_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,62_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,62_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,62_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,62_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,62_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,62_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,62_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,62_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,62_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,62_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,62_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,62_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,62_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,62_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,62_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,62_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,62_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,62_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,62_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,880,right,2,194,62_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,880,right,2,195,62_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,2,196,62_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,197,62_0,0,left
198,0,0,0,0,1,1,1,1,0,1,61,100145,right,2,198,62_0,0,left
199,0,0,0,0,1,1,1,1,0,1,61,231217,right,2,199,62_0,0,left
200,0,1,0,0,1,0,1,1,1,1,303,239395,right,2,200,62_0,0,left
201,1,1,0,0,1,0,1,1,1,1,815,255783,right,2,201,62_0,0,left
202,1,1,0,1,0,0,1,0,1,1,843,257543,right,2,202,62_0,1,left
203,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,203,62_0,1,left
204,1,1,1,1,0,0,1,0,1,1,971,261711,right,2,204,62_0,1,left
205,1,1,1,1,0,0,1,0,1,1,971,196175,right,2,205,62_0,1,left
206,1,1,1,1,0,0,1,0,1,1,971,196295,right,2,206,62_0,1,left
207,1,1,1,1,0,0,1,0,1,1,971,196295,right,2,207,62_0,1,left
208,1,1,1,1,1,0,1,0,1,1,1003,196327,right,2,208,62_0,1,left
209,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,209,62_0,1,left
210,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,210,62_0,1,left
211,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,211,62_0,1,left
212,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,212,62_0,1,left
213,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,213,62_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,214,62_0,1,left
215,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,215,62_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,216,62_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,217,62_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,218,62_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,62_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,62_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,62_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,222,62_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,223,62_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,224,62_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,225,62_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,226,62_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,62_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,62_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,229,62_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,230,62_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,231,62_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,62_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,62_0,2,left
234,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,234,62_0,2,left
235,0,1,0,1,1,0,1,1,0,1,365,11045,right,2,235,62_0,2,left
236,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,236,62_0,2,left
237,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,237,62_0,2,left
238,0,1,0,0,1,0,1,1,0,1,301,8997,right,2,238,62_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,816,right,2,239,62_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,right,2,240,62_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,62_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,62_0,2,left
243,0,0,0,0,1,1,1,0,0,0,56,564,right,2,243,62_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,62_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,62_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,62_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,62_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,62_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,62_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,62_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,62_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,62_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,62_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,62_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,62_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,62_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,62_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,62_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,62_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,62_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,62_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,62_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,62_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,62_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,62_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,62_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,62_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,62_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,62_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,62_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,62_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,62_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,62_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,62_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,62_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,62_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,62_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,62_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,62_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,62_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,62_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,944,right,2,282,62_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,944,right,2,283,62_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,944,right,2,284,62_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,62_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,62_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,3,287,62_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,3,288,62_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,3,289,62_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,3,290,62_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,291,62_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,292,62_0,0,left
293,0,0,0,0,1,1,1,1,0,1,61,231217,left,3,293,62_0,0,left
294,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,294,62_0,0,left
295,1,0,0,0,1,1,1,1,1,1,575,247603,left,3,295,62_0,0,left
296,1,1,1,0,0,0,1,1,1,1,911,259851,left,3,296,62_0,0,left
297,1,1,1,1,0,0,0,1,1,1,967,261387,left,3,297,62_0,1,left
298,1,1,1,1,0,0,1,0,1,1,971,261647,left,3,298,62_0,1,left
299,1,1,1,1,0,0,0,1,1,1,967,261519,left,3,299,62_0,1,left
300,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,300,62_0,1,left
301,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,301,62_0,1,left
302,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,302,62_0,1,left
303,1,1,1,1,0,1,0,1,1,1,983,228763,left,3,303,62_0,1,left
304,1,0,1,1,0,1,0,1,1,1,727,220571,left,3,304,62_0,1,left
305,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,305,62_0,1,left
306,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,306,62_0,1,left
307,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,307,62_0,1,left
308,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,308,62_0,1,left
309,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,309,62_0,1,left
310,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,310,62_0,1,left
311,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,311,62_0,1,left
312,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,312,62_0,1,left
313,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,313,62_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,62_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,315,62_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,62_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,62_0,1,left
318,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,318,62_0,1,left
319,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,319,62_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,62_0,1,left
321,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,321,62_0,1,left
322,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,322,62_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,323,62_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,324,62_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,151994,left,3,325,62_0,1,left
326,1,0,1,0,1,1,0,1,1,0,694,151994,left,3,326,62_0,1,left
327,0,0,1,0,1,1,0,1,1,0,182,4538,left,3,327,62_0,2,left
328,0,0,1,0,1,1,1,1,1,0,190,5042,left,3,328,62_0,2,left
329,0,0,1,0,1,1,1,1,1,0,190,5042,left,3,329,62_0,2,left
330,0,0,0,0,1,1,1,1,0,0,60,816,left,3,330,62_0,2,left
331,0,0,0,0,1,1,1,1,0,0,60,816,left,3,331,62_0,2,left
332,1,0,0,0,1,1,0,1,0,0,564,16688,left,3,332,62_0,2,left
333,1,0,0,0,0,1,1,1,1,0,542,17170,left,3,333,62_0,2,left
334,1,0,0,0,0,1,1,1,1,0,542,17170,left,3,334,62_0,2,left
335,1,0,0,0,0,1,0,1,1,0,534,16666,left,3,335,62_0,2,left
336,1,0,0,0,0,1,0,1,1,0,534,16666,left,3,336,62_0,2,left
337,1,0,0,0,0,1,1,1,1,0,542,17298,left,3,337,62_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,944,left,3,338,62_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,62_0,2,left
