,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,271_0,0,left,0,5.82437275985663,26.091800356506237,27.161319073083778,8.383838383838382,6.444444444444444,10.525252525252524,9.7979797979798,16.828282828282823,47.27813852813852,48.108766233766225,7.687400318979266,13.859649122807019,75.95959595959596,82.12121212121214,27.185858585858583,26.410101010101013,27.19191919191919,27.555555555555554,No
11,11,110.0,right,271_0,0,left,0,6.427174975562071,26.166072489601902,26.559714795008915,9.818181818181815,7.717171717171717,12.86868686868687,11.454545454545455,16.969696969696972,43.971861471861466,48.11417748917748,9.537480063795853,14.098883572567784,74.68686868686869,79.1111111111111,28.173737373737378,27.135353535353534,30.161616161616166,30.60606060606061,No
12,12,120.0,right,271_0,1,left,0,6.9811013359400445,22.5564468211527,24.331550802139034,9.454545454545453,9.33333333333333,15.454545454545451,14.181818181818182,16.808080808080806,42.491883116883116,45.26785714285714,11.921850079744816,14.20255183413078,75.45454545454545,76.08080808080807,29.85252525252525,28.416161616161617,31.555555555555554,32.020202020202014,No
13,13,130.0,right,271_0,1,left,0,6.915933528836755,18.412061794414736,22.690136660724896,8.94949494949495,12.323232323232322,16.747474747474747,16.404040404040405,15.777777777777779,42.413419913419915,42.68939393939394,14.043062200956937,15.598086124401913,78.48484848484848,73.6161616161616,30.53131313131313,30.19191919191919,29.535353535353526,35.212121212121204,No
14,14,140.0,right,271_0,1,left,0,6.940371456500489,13.472964943553178,20.818478906714198,8.585858585858587,14.525252525252524,15.474747474747476,17.939393939393938,14.363636363636362,47.307900432900425,39.23430735930736,15.18341307814992,17.583732057416267,78.88888888888889,70.92929292929291,28.597979797979793,32.13333333333333,25.15151515151515,37.11111111111111,No
15,15,150.0,right,271_0,1,left,0,6.47605083088954,9.5291146761735,20.053475935828875,8.585858585858587,16.202020202020197,14.66666666666667,19.616161616161616,13.656565656565657,51.415043290043286,35.66017316017315,14.20255183413078,20.765550239234447,78.32323232323233,68.82828282828284,26.452525252525252,34.090909090909086,24.54545454545454,38.24242424242425,No
16,16,160.0,right,271_0,1,left,0,6.337569240795047,4.760843731431967,19.37759952465835,7.797979797979798,15.555555555555555,15.252525252525253,21.35353535353535,12.828282828282825,49.19372294372294,35.91991341991342,11.562998405103668,24.433811802232853,82.62626262626263,68.74747474747474,26.64242424242424,34.68888888888888,22.26262626262626,38.565656565656575,No
17,17,170.0,right,271_0,1,left,0,6.085043988269794,1.0918003565062386,17.83273915626857,7.2525252525252535,14.484848484848486,13.919191919191919,21.696969696969695,11.919191919191917,51.96428571428571,34.71590909090908,9.34609250398724,27.16108452950558,84.16161616161615,74.28282828282828,26.44040404040404,34.939393939393945,18.88888888888889,36.58585858585858,No
18,18,180.0,right,271_0,1,left,0,5.669599217986313,0.7427213309566251,18.092691622103384,7.555555555555556,12.686868686868685,12.323232323232322,20.666666666666664,11.272727272727273,53.495670995671,36.12824675324675,7.448165869218499,29.0749601275917,82.56565656565657,80.74747474747474,25.147474747474746,34.931313131313125,17.171717171717173,33.03030303030303,No
19,19,190.0,right,271_0,1,left,0,5.694037145650048,0.6535947712418301,19.013666072489602,7.414141414141415,9.818181818181818,11.272727272727273,20.0,10.949494949494948,53.620129870129865,37.83008658008658,6.116427432216906,28.492822966507173,80.36363636363636,86.64646464646465,24.85252525252525,33.90909090909091,16.88888888888889,28.141414141414135,No
20,20,200.0,right,271_0,1,left,0,5.5799934832192895,0.5718954248366013,18.456625074272132,6.3232323232323235,8.2020202020202,10.909090909090908,19.010101010101007,10.828282828282825,52.61093073593074,39.5995670995671,5.43859649122807,26.68261562998405,82.56565656565655,91.39393939393939,24.694949494949494,33.109090909090895,15.919191919191922,24.0,No
21,21,210.0,right,271_0,1,left,0,5.46594982078853,0.5793226381461676,17.067736185383247,5.454545454545454,7.353535353535353,9.939393939393938,17.858585858585858,10.404040404040403,51.73701298701299,42.05898268398268,5.127591706539075,24.05901116427432,86.56565656565657,93.95959595959597,25.258585858585857,31.822222222222226,12.909090909090908,21.39393939393939,No
22,22,220.0,right,271_0,1,left,0,5.148256761159987,0.5793226381461676,17.223707664884135,5.191919191919191,8.282828282828284,7.959595959595959,17.75757575757576,10.28282828282828,56.27435064935066,39.56439393939393,4.968102073365231,21.483253588516746,84.52525252525253,94.36363636363636,24.187878787878784,32.15959595959596,11.212121212121211,20.18181818181818,No
23,23,230.0,right,271_0,1,left,0,5.009775171065494,0.6610219845513965,18.055555555555557,4.02020202020202,9.93939393939394,7.3939393939393945,18.36363636363636,10.303030303030303,58.233225108225106,37.172619047619044,4.896331738437001,21.267942583732054,84.8080808080808,91.09090909090908,22.294949494949496,34.02828282828283,9.97979797979798,20.68686868686868,No
24,24,240.0,right,271_0,1,left,0,4.936461388074291,0.623885918003565,18.813131313131315,3.333333333333333,10.848484848484846,6.92929292929293,19.373737373737374,10.646464646464645,57.7732683982684,36.85064935064935,4.569377990430621,22.583732057416263,88.24242424242424,86.7272727272727,22.125252525252527,33.8969696969697,8.545454545454545,23.39393939393939,No
25,25,250.0,right,271_0,1,left,0,4.846855653307265,0.6313131313131314,18.233808674985145,2.808080808080808,10.848484848484846,5.898989898989899,20.202020202020204,10.666666666666666,59.81872294372294,34.68614718614718,4.234449760765551,24.449760765550238,89.83838383838383,85.4141414141414,21.418181818181814,35.313131313131315,7.2727272727272725,25.07070707070707,No
26,26,260.0,right,271_0,1,left,0,4.6106223525578365,0.7872846108140226,19.035947712418306,2.9696969696969693,10.525252525252524,5.292929292929293,20.404040404040405,10.949494949494948,59.726731601731586,35.07034632034632,3.915470494417862,26.236044657097285,88.96969696969695,87.69696969696969,21.177777777777774,35.72525252525252,6.767676767676767,24.78787878787879,No
27,27,270.0,right,271_0,1,left,0,4.643206256109482,0.9284016636957813,20.194592988710635,2.4242424242424234,10.18181818181818,4.848484848484847,21.313131313131308,10.767676767676768,60.319264069264065,34.46969696969697,3.883572567783094,27.78309409888357,88.60606060606058,87.1111111111111,21.046464646464646,35.55151515151514,5.91919191919192,24.828282828282827,No
28,28,280.0,right,271_0,1,left,0,4.830563701531442,1.0249554367201428,19.243909685086155,2.383838383838383,10.2020202020202,5.212121212121212,22.020202020202017,10.646464646464645,60.03517316017315,32.87067099567099,4.114832535885167,28.484848484848488,89.39393939393939,87.45454545454544,20.70909090909091,36.36161616161616,5.1515151515151505,25.353535353535356,No
29,29,290.0,right,271_0,1,left,0,4.659498207885305,0.9506833036244801,18.64230540701129,2.6464646464646466,10.02020202020202,4.505050505050504,21.313131313131308,10.242424242424242,58.51731601731601,35.80627705627706,4.074960127591706,27.448165869218496,90.2020202020202,87.03030303030302,21.187878787878784,35.2040404040404,4.303030303030303,23.777777777777775,No
30,30,300.0,right,271_0,1,left,0,4.553600521342457,0.8764111705288176,18.464052287581698,2.444444444444444,10.626262626262625,3.7373737373737375,20.92929292929293,10.484848484848484,59.970238095238095,35.37608225108225,3.79585326953748,24.928229665071765,89.61616161616159,85.03030303030303,20.842424242424244,35.22020202020202,4.0606060606060606,25.292929292929287,No
31,31,310.0,right,271_0,1,left,0,4.5291625936787225,0.8095662507427211,18.464052287581698,2.242424242424242,12.363636363636363,3.111111111111111,20.747474747474744,10.848484848484848,60.63311688311688,35.21374458874459,3.4370015948963317,22.51993620414673,91.05050505050504,81.1919191919192,20.76363636363636,34.83030303030303,3.232323232323232,26.606060606060602,No
32,32,320.0,right,271_0,1,left,0,4.626914304333659,0.646167557932264,18.02584670231729,2.6666666666666665,13.595959595959597,2.6262626262626263,20.949494949494948,10.545454545454545,61.75054112554112,34.523809523809526,2.9266347687400316,21.69059011164274,89.61616161616159,76.54545454545455,20.16363636363636,35.39191919191919,2.9696969696969693,30.202020202020204,No
33,33,330.0,right,271_0,1,left,0,4.341805148256761,0.6164587046939989,18.397207367795605,3.1717171717171713,16.1010101010101,2.585858585858585,22.949494949494948,10.969696969696969,63.00054112554112,31.001082251082256,2.3205741626794256,21.818181818181817,87.17171717171715,71.91919191919193,19.521212121212123,36.96767676767677,4.262626262626262,34.646464646464636,No
34,34,340.0,right,271_0,1,left,0,4.260345389377647,0.7798573975044563,18.931966726084372,3.9797979797979797,16.86868686868687,2.1818181818181817,22.848484848484848,11.11111111111111,62.92207792207792,31.777597402597397,1.7783094098883572,24.96012759170654,83.87878787878786,67.47474747474747,19.31919191919192,38.32525252525252,4.9898989898989905,35.89898989898989,No
35,35,350.0,right,271_0,1,left,0,4.252199413489736,1.0026737967914439,19.154783125371363,4.0606060606060606,16.040404040404038,2.6464646464646466,22.828282828282823,11.333333333333332,60.102813852813846,34.08008658008658,1.4673046251993618,28.317384370015944,84.76767676767676,65.45454545454544,20.353535353535353,37.173737373737374,5.838383838383837,39.63636363636363,No
36,36,360.0,right,271_0,1,left,0,4.244053437601824,1.173499702911468,19.095365418894833,4.12121212121212,16.828282828282827,2.8282828282828287,22.646464646464644,11.19191919191919,59.978354978354986,34.16666666666666,1.9138755980861246,30.629984051036683,84.92929292929291,64.36363636363636,21.418181818181814,36.648484848484834,5.050505050505049,40.282828282828284,No
37,37,370.0,right,271_0,1,left,0,4.0729879439556855,1.2180629827688654,17.491087344028518,4.242424242424241,16.32323232323232,2.747474747474748,24.161616161616163,10.505050505050503,61.69101731601731,32.12662337662337,2.743221690590112,32.3524720893142,83.6161616161616,65.87878787878786,20.856565656565653,37.2969696969697,4.868686868686868,40.5050505050505,No
38,38,380.0,right,271_0,1,left,0,3.9100684261974576,1.270053475935829,14.906417112299463,4.707070707070706,14.909090909090908,2.7676767676767677,23.292929292929287,10.020202020202019,61.401515151515135,32.81385281385281,3.4449760765550237,33.24561403508772,80.82828282828282,67.81818181818183,20.11717171717172,37.31313131313131,5.636363636363635,36.868686868686865,No
39,39,390.0,right,271_0,1,left,0,4.146301726946888,1.2254901960784315,11.660724896019012,4.525252525252525,12.545454545454543,3.575757575757576,20.525252525252526,9.616161616161618,56.67207792207792,38.933982683982684,3.6682615629984046,33.14194577352472,83.47474747474747,71.43434343434343,21.963636363636365,34.84444444444444,5.474747474747475,32.78787878787879,No
40,40,400.0,right,271_0,1,left,0,3.950798305637015,1.0323826500297089,8.808674985145574,3.6767676767676774,10.727272727272728,4.4848484848484835,18.606060606060606,8.909090909090908,52.5676406926407,44.36958874458875,3.787878787878787,29.96810207336523,89.61616161616162,72.98989898989898,24.163636363636364,30.69090909090909,4.949494949494948,30.848484848484848,No
41,41,410.0,right,271_0,1,left,0,3.8611925708699903,0.9803921568627453,5.8674985145573375,3.6969696969696972,9.717171717171716,5.111111111111109,17.858585858585858,8.808080808080808,54.23430735930736,42.39448051948052,4.425837320574162,25.956937799043057,90.44444444444441,76.06060606060606,24.56767676767677,30.05050505050505,4.08080808080808,27.09090909090909,No
42,42,420.0,right,271_0,2,left,0,3.576083414793092,0.7947118241235885,3.171420083184789,3.656565656565657,7.373737373737374,4.888888888888887,15.878787878787877,8.222222222222221,54.54004329004329,44.245129870129865,4.888357256778309,22.153110047846887,89.3131313131313,80.36363636363636,23.94545454545454,29.494949494949495,4.121212121212121,21.838383838383837,No
43,43,430.0,right,271_0,2,left,0,3.5027696318018897,0.7501485442661913,2.3618538324420677,3.4141414141414135,6.14141414141414,5.070707070707071,12.767676767676766,8.06060606060606,53.28192640692641,47.51352813852814,4.920255183413078,17.73524720893142,88.36363636363635,80.72727272727273,24.17979797979798,27.95959595959596,4.565656565656565,17.757575757575754,No
44,44,440.0,right,271_0,2,left,0,3.2828282828282833,0.7278669043374925,2.250445632798574,2.9494949494949494,6.686868686868686,5.878787878787878,12.363636363636362,8.101010101010102,51.469155844155836,48.97997835497836,5.151515151515151,13.285486443381183,90.12121212121211,79.27272727272728,25.62222222222222,26.6020202020202,4.585858585858586,16.70707070707071,No
45,45,450.0,right,271_0,2,left,0,2.9569892473118276,0.6684491978609627,1.8939393939393938,3.131313131313131,8.06060606060606,5.333333333333332,12.0,7.737373737373736,54.35335497835497,47.13744588744589,5.574162679425838,9.872408293460927,88.46464646464646,77.1111111111111,25.02828282828283,27.208080808080805,3.8181818181818183,16.707070707070706,No
46,46,460.0,right,271_0,2,left,0,2.7533398501140436,0.65359477124183,1.492869875222816,3.2525252525252526,9.515151515151514,4.4646464646464645,12.929292929292929,7.777777777777778,59.22619047619048,42.22943722943723,6.0207336523126,8.086124401913876,83.41414141414143,74.90909090909089,23.280808080808075,29.222222222222225,4.121212121212121,16.949494949494948,No
47,47,470.0,right,271_0,2,left,0,2.386770935158032,0.5273321449792037,1.3443256090314912,3.393939393939394,10.020202020202019,3.595959595959596,12.383838383838382,7.474747474747474,59.95941558441559,43.12229437229438,5.765550239234449,8.580542264752792,80.68686868686869,74.3030303030303,21.789898989898994,30.537373737373738,4.404040404040402,15.919191919191922,No
48,48,480.0,right,271_0,2,left,0,2.3134571521668295,0.616458704693999,1.1883541295306004,3.6969696969696972,10.242424242424242,4.141414141414141,11.858585858585856,7.373737373737374,56.404220779220786,46.6017316017316,5.5103668261563,10.119617224880383,82.12121212121211,73.07070707070706,22.923232323232323,29.36969696969697,4.949494949494949,14.464646464646465,No
49,49,490.0,right,271_0,2,left,0,2.093515803193222,0.5793226381461676,1.1734997029114678,3.6969696969696972,10.28282828282828,4.222222222222222,11.131313131313131,7.434343434343435,55.13257575757576,48.49296536796537,5.6618819776714515,11.515151515151516,81.93939393939394,73.27272727272727,24.305050505050506,27.66060606060606,4.626262626262625,13.93939393939394,No
50,50,500.0,right,271_0,2,left,0,2.0772238514173997,0.7352941176470588,1.2106357694592988,3.4545454545454546,9.434343434343432,3.939393939393939,10.040404040404038,7.393939393939392,55.516774891774894,49.33441558441559,5.54226475279107,12.161084529505585,84.12121212121211,74.26262626262627,24.705050505050504,26.838383838383837,4.262626262626262,12.747474747474747,No
51,51,510.0,right,271_0,2,left,0,1.9957640925382856,0.7872846108140226,1.2923351158645278,2.9696969696969693,8.2020202020202,4.646464646464645,8.585858585858587,7.292929292929292,54.069264069264065,51.54491341991342,5.414673046251994,12.376395534290271,85.69696969696969,76.60606060606061,24.690909090909088,26.03434343434343,3.797979797979798,10.505050505050505,No
52,52,520.0,right,271_0,2,left,0,1.9713261648745517,0.7501485442661913,1.396316102198455,2.686868686868687,6.8484848484848495,4.666666666666665,8.242424242424242,7.1313131313131315,53.4577922077922,52.188852813852805,5.047846889952154,12.145135566188197,86.94949494949493,80.1818181818182,25.408080808080808,25.545454545454547,3.0505050505050506,7.97979797979798,No
53,53,530.0,right,271_0,2,left,0,2.1179537308569567,0.7352941176470587,1.42602495543672,2.808080808080808,6.747474747474748,4.727272727272726,7.757575757575759,7.090909090909091,54.531926406926395,51.35281385281385,4.6092503987240825,11.802232854864434,85.5959595959596,81.8989898989899,24.913131313131313,26.400000000000002,2.787878787878788,5.959595959595959,No
54,54,540.0,right,271_0,2,left,0,2.1098077549690455,0.6907308377896614,1.3368983957219251,2.96969696969697,6.969696969696969,5.050505050505051,7.151515151515152,6.8686868686868685,53.12770562770563,52.97889610389611,4.242424242424243,11.64274322169059,84.72727272727273,79.19191919191918,24.85050505050505,25.995959595959597,2.8282828282828274,5.878787878787878,No
55,55,550.0,right,271_0,2,left,0,2.028347996089931,0.8467023172905525,1.1289364230540704,3.03030303030303,6.2222222222222205,5.070707070707069,7.2727272727272725,6.7272727272727275,53.00324675324675,52.67857142857142,4.888357256778309,11.108452950558213,87.77777777777777,79.6161616161616,25.4040404040404,25.440404040404033,2.7878787878787876,5.696969696969696,No
56,56,560.0,right,271_0,2,left,0,1.8572825024437931,0.7427213309566251,0.8021390374331548,2.8282828282828283,5.757575757575758,4.929292929292928,8.0,6.808080808080809,56.05248917748918,49.08549783549783,5.8452950558213725,10.566188197767145,85.45454545454544,83.97979797979798,24.044444444444444,27.408080808080808,1.878787878787879,5.737373737373738,No
57,57,570.0,right,271_0,2,left,0,1.9061583577712609,0.9135472370766489,0.6684491978609626,2.8686868686868685,4.363636363636363,4.040404040404041,7.616161616161617,6.646464646464647,55.55194805194804,50.85768398268397,6.874003189792663,10.311004784688997,84.76767676767678,84.58585858585857,23.569696969696967,27.624242424242425,1.878787878787879,4.585858585858586,No
58,58,580.0,right,271_0,2,left,0,1.8735744542196158,1.0769459298871065,0.7798573975044563,3.595959595959596,3.6767676767676774,4.4646464646464645,6.444444444444444,6.747474747474748,53.276515151515135,53.566017316017316,8.070175438596491,9.920255183413078,84.8888888888889,84.78787878787878,23.77171717171717,26.41212121212121,2.343434343434343,3.555555555555556,No
59,59,590.0,right,271_0,2,left,0,1.8817204301075272,1.2329174093879978,0.7575757575757575,3.333333333333334,3.6565656565656566,4.767676767676766,6.686868686868687,6.626262626262626,51.36093073593074,54.44805194805195,9.298245614035086,8.851674641148323,87.23232323232321,83.37373737373736,25.369696969696964,24.498989898989898,2.6666666666666665,3.939393939393939,No
60,60,600.0,right,271_0,2,left,0,1.7432388400130336,1.240344622697564,0.6833036244800952,3.898989898989899,3.292929292929293,4.141414141414141,7.171717171717171,6.747474747474748,55.28409090909091,50.167748917748916,10.239234449760765,7.687400318979266,83.77777777777777,86.34343434343435,24.27474747474747,25.719191919191925,2.646464646464646,4.626262626262625,No
61,61,610.0,right,271_0,2,left,0,1.7188009123492995,1.0472370766488412,0.7055852644087938,4.3434343434343425,4.02020202020202,4.363636363636363,6.2020202020202015,6.848484848484848,53.422619047619044,52.72997835497835,9.673046251993622,7.216905901116427,80.62626262626263,84.0,23.32323232323232,26.15757575757576,2.929292929292929,4.96969696969697,No
62,62,620.0,right,271_0,2,left,0,1.8084066471163245,0.9803921568627452,0.7872846108140226,4.5858585858585865,4.484848484848484,4.484848484848484,6.666666666666668,6.7272727272727275,52.524350649350644,52.57034632034632,8.859649122807017,7.089314194577352,82.88888888888887,80.20202020202021,24.604040404040404,24.343434343434343,3.757575757575758,5.636363636363636,No
63,63,630.0,right,271_0,2,left,0,1.6536331052460085,0.8541295306001188,0.8689839572192514,5.515151515151515,5.474747474747475,5.070707070707071,7.353535353535353,6.848484848484848,53.59848484848485,49.702380952380956,7.655502392344497,7.424242424242423,80.90909090909089,80.44444444444444,24.232323232323232,25.484848484848484,4.424242424242423,5.898989898989899,No
64,64,640.0,right,271_0,2,left,0,1.5314434669273376,0.7204396910279263,0.8689839572192514,5.454545454545455,5.898989898989899,5.454545454545455,7.515151515151515,6.98989898989899,52.15909090909091,50.351731601731586,6.578947368421052,8.18181818181818,80.92929292929294,79.59595959595958,24.436363636363637,25.644444444444442,4.444444444444444,6.585858585858586,No
65,65,650.0,right,271_0,2,left,0,1.3033561420658193,0.6016042780748663,0.8467023172905525,5.212121212121212,5.7979797979797985,5.313131313131314,6.585858585858587,6.808080808080808,52.475649350649356,51.498917748917755,5.893141945773525,8.484848484848484,80.94949494949495,78.34343434343434,24.67676767676768,25.6,4.141414141414141,7.171717171717171,No
66,66,660.0,right,271_0,2,left,0,1.2870641902899966,0.7055852644087938,0.8169934640522876,4.767676767676767,5.373737373737374,5.474747474747475,6.1010101010101,6.767676767676767,51.339285714285715,53.230519480519476,5.1913875598086126,8.341307814992026,84.68686868686868,77.57575757575755,25.335353535353537,24.73939393939394,3.797979797979798,6.202020202020202,No
67,67,670.0,right,271_0,2,left,0,1.3033561420658195,0.7055852644087938,0.7798573975044563,4.363636363636363,4.767676767676767,5.313131313131313,6.767676767676767,6.7272727272727275,53.37391774891774,50.69805194805194,4.992025518341307,7.424242424242423,86.66666666666666,80.18181818181819,25.426262626262623,25.266666666666666,3.292929292929293,5.979797979797979,No
68,68,680.0,right,271_0,2,left,0,1.2300423590746172,0.7501485442661914,0.7724301841948901,4.363636363636363,5.151515151515152,4.727272727272726,6.040404040404041,6.545454545454546,54.30194805194805,51.166125541125545,4.63317384370016,6.515151515151516,83.65656565656566,79.85858585858587,24.0060606060606,26.014141414141417,2.343434343434343,4.96969696969697,No
69,69,690.0,right,271_0,2,left,0,1.1078527207559465,0.7650029708853237,0.9061200237670824,3.4545454545454546,4.828282828282828,4.626262626262626,5.939393939393939,6.808080808080809,53.32251082251082,52.191558441558435,4.41786283891547,5.988835725677831,85.57575757575756,79.45454545454547,24.12929292929293,25.252525252525253,1.9393939393939392,5.7979797979797985,No
70,70,700.0,right,271_0,2,left,0,1.1078527207559465,0.7352941176470587,0.9358288770053477,3.2121212121212124,4.767676767676766,4.323232323232323,5.494949494949495,6.787878787878787,53.98268398268399,52.28896103896104,4.34609250398724,5.119617224880383,86.28282828282828,81.1111111111111,24.214141414141412,25.262626262626267,2.0808080808080804,5.717171717171717,No
71,71,710.0,right,271_0,2,left,0,1.2137504072987944,0.6758764111705289,0.9655377302436126,4.303030303030302,5.07070707070707,4.646464646464645,6.161616161616161,7.131313131313132,53.47943722943723,51.59632034632035,4.354066985645932,4.553429027113237,85.09090909090908,81.27272727272727,24.18383838383838,25.19191919191919,2.424242424242424,5.050505050505049,No
72,72,720.0,right,271_0,2,left,0,1.156728576083415,0.4456327985739751,1.1883541295306004,4.585858585858586,5.3939393939393945,4.666666666666665,6.363636363636363,7.07070707070707,54.223484848484844,50.62229437229437,4.545454545454546,4.1945773524720895,81.83838383838383,81.4141414141414,24.24242424242424,25.72323232323232,3.0505050505050506,5.111111111111111,No
73,73,730.0,right,271_0,2,left,0,1.140436624307592,0.4976232917409387,1.299762329174094,5.393939393939394,5.0101010101010095,4.7474747474747465,5.6565656565656575,7.313131313131311,53.376623376623385,52.27002164502165,4.433811802232854,4.409888357256778,79.65656565656566,82.16161616161615,24.307070707070707,25.35151515151515,4.141414141414141,5.0101010101010095,No
74,74,740.0,right,271_0,2,left,0,1.050830889540567,0.5347593582887702,1.2774806892453952,5.070707070707072,4.444444444444444,5.393939393939394,5.454545454545454,7.575757575757577,52.21049783549783,53.42261904761904,4.306220095693781,4.824561403508772,81.0909090909091,83.4141414141414,25.39393939393939,24.769696969696973,5.515151515151515,5.191919191919192,No
75,75,750.0,right,271_0,2,left,0,1.0834147930922122,0.4010695187165775,1.2477718360071302,5.1313131313131315,5.313131313131312,5.939393939393939,4.989898989898989,7.393939393939394,51.47727272727273,54.393939393939384,4.9362041467304625,4.872408293460925,81.83838383838385,81.65656565656566,25.890909090909087,24.65050505050505,5.838383838383837,4.808080808080807,No
76,76,760.0,right,271_0,2,left,0,1.099706744868035,0.49019607843137253,1.032382650029709,5.333333333333332,5.818181818181818,5.757575757575758,4.7272727272727275,7.191919191919191,52.132034632034625,54.58874458874459,6.905901116427432,4.984051036682615,81.2121212121212,75.91919191919192,26.16363636363636,23.9070707070707,6.06060606060606,5.050505050505051,No
77,77,770.0,right,271_0,2,left,0,1.0019550342130985,0.6164587046939988,0.9209744503862151,4.101010101010101,5.757575757575758,5.191919191919191,4.8686868686868685,7.050505050505051,55.08928571428571,52.20238095238094,9.043062200956937,5.023923444976077,80.12121212121212,77.99999999999999,24.83030303030303,24.8060606060606,6.98989898989899,6.08080808080808,No
78,78,780.0,right,271_0,2,left,0,1.0101010101010102,0.95068330362448,0.8095662507427211,3.3131313131313123,6.040404040404041,5.494949494949495,4.626262626262625,7.171717171717171,53.33874458874459,53.63636363636363,10.279106858054227,5.199362041467304,83.25252525252526,79.21212121212119,24.333333333333336,24.95151515151515,6.666666666666668,5.939393939393939,No
79,79,790.0,right,271_0,2,left,0,1.0671228413163896,1.180926916221034,0.8318478906714201,2.787878787878788,7.030303030303031,5.595959595959595,5.050505050505051,7.01010101010101,52.876082251082245,53.308982683982684,10.757575757575758,5.119617224880383,84.48484848484848,76.36363636363636,24.55353535353535,25.010101010101007,6.181818181818182,5.939393939393939,No
80,80,800.0,right,271_0,2,left,0,1.1730205278592378,1.1660724896019017,0.8615567439096851,3.555555555555556,7.2525252525252535,5.131313131313131,5.01010101010101,6.9898989898989905,52.416125541125545,53.909632034632025,10.709728867623605,5.0637958532695375,82.98989898989899,73.93939393939394,24.24848484848485,25.175757575757576,5.191919191919191,6.7474747474747465,No
