,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,285_0,0,left,0,5.6044314108830235,23.418003565062385,23.351158645276293,7.373737373737374,10.04040404040404,8.565656565656566,9.373737373737372,14.96969696969697,48.33874458874458,49.621212121212125,6.602870813397131,9.146730462519937,77.21212121212122,70.84848484848486,26.620202020202022,26.61414141414141,21.939393939393934,25.313131313131315,No
11,11,110.0,right,285_0,0,left,0,6.18279569892473,23.373440285204993,22.68270944741533,9.898989898989898,12.585858585858585,9.494949494949497,12.888888888888888,15.333333333333336,51.51515151515151,42.67857142857142,6.100478468899522,9.33811802232855,71.19191919191918,67.4949494949495,26.36767676767677,28.35757575757576,26.52525252525252,32.323232323232325,No
12,12,120.0,right,285_0,1,left,0,6.435320951449982,20.090612002376705,21.29382055852644,13.434343434343434,15.090909090909092,12.222222222222221,15.29292929292929,14.565656565656566,49.594155844155836,40.22997835497835,5.940988835725677,11.188197767145136,63.030303030303024,67.29292929292929,25.656565656565657,31.355555555555558,32.64646464646464,35.15151515151515,No
13,13,130.0,right,285_0,1,left,0,6.549364613880743,16.904337492572786,20.588235294117645,15.757575757575756,16.58585858585858,15.616161616161612,16.96969696969697,14.525252525252524,42.60281385281385,43.79058441558441,6.443381180223285,14.306220095693778,59.33333333333333,61.35353535353536,28.62222222222222,30.737373737373733,36.464646464646464,39.61616161616161,No
14,14,140.0,right,285_0,1,left,0,6.427174975562071,13.079322638146168,19.325609031491386,15.777777777777777,18.02020202020202,16.34343434343434,19.454545454545453,14.303030303030305,44.06385281385281,40.82792207792208,8.700159489633172,16.89792663476874,59.73737373737374,59.17171717171716,29.763636363636355,31.286868686868686,36.424242424242415,42.42424242424242,No
15,15,150.0,right,285_0,1,left,0,6.288693385467578,9.380570409982175,18.516042780748663,15.03030303030303,18.040404040404038,15.373737373737374,19.777777777777775,13.373737373737372,47.57575757575757,38.898809523809526,10.996810207336523,20.805422647527912,60.66666666666666,60.42424242424242,28.717171717171713,32.68888888888889,34.48484848484849,41.55555555555555,No
16,16,160.0,right,285_0,1,left,0,6.06060606060606,5.28817587641117,17.587641117052883,14.262626262626263,16.0,14.646464646464647,20.66666666666667,12.28282828282828,50.71428571428571,36.3095238095238,12.32854864433812,24.920255183413076,61.05050505050505,68.04040404040404,26.690909090909088,33.749494949494945,31.555555555555557,40.16161616161616,No
17,17,170.0,right,285_0,1,left,0,5.865102639296188,1.9979203802733212,17.57278669043375,12.929292929292927,13.454545454545455,14.363636363636362,17.939393939393938,11.656565656565654,47.2646103896104,43.01948051948052,12.192982456140351,28.030303030303028,64.9090909090909,72.64646464646465,26.87070707070707,32.86464646464646,29.272727272727266,34.94949494949495,No
18,18,180.0,right,285_0,1,left,0,5.718475073313782,1.2254901960784315,18.010992275698154,10.323232323232322,11.575757575757574,12.04040404040404,15.939393939393938,11.434343434343432,47.2267316017316,47.50811688311688,11.658692185007975,27.87878787878788,72.64646464646465,73.07070707070706,27.87676767676767,28.9030303030303,23.777777777777775,32.96969696969697,No
19,19,190.0,right,285_0,1,left,0,5.596285434995111,0.8541295306001188,18.322935234699937,8.464646464646464,10.12121212121212,8.727272727272727,15.878787878787877,11.15151515151515,56.60984848484848,40.8306277056277,10.598086124401915,25.614035087719298,74.78787878787878,79.93939393939395,25.046464646464642,30.05454545454545,18.505050505050505,29.838383838383834,No
20,20,200.0,right,285_0,1,left,0,5.547409579667645,0.7130124777183601,18.731431966726085,8.828282828282827,9.252525252525253,8.303030303030305,13.191919191919192,10.787878787878785,53.84469696969697,45.40043290043289,8.325358851674638,24.26634768740032,71.83838383838383,82.50505050505049,23.1010101010101,30.501010101010102,18.34343434343434,26.484848484848477,No
21,21,210.0,right,285_0,1,left,0,5.441511893124796,0.6016042780748664,19.154783125371363,8.262626262626263,10.969696969696967,7.515151515151515,13.555555555555554,11.05050505050505,52.76785714285714,46.17424242424242,6.291866028708133,21.084529505582136,73.93939393939394,75.93939393939394,24.50505050505051,28.139393939393937,16.0,29.474747474747474,No
22,22,220.0,right,285_0,1,left,0,5.3111762789182135,0.564468211527035,18.97653000594177,7.575757575757575,15.232323232323234,7.191919191919192,14.585858585858587,11.575757575757576,55.06493506493507,42.39989177489178,5.103668261562998,17.655502392344495,74.44444444444446,65.93939393939394,23.543434343434342,29.343434343434343,15.292929292929294,34.24242424242424,No
23,23,230.0,right,285_0,1,left,0,5.327468230694037,0.5421865715983363,18.76114081996435,6.505050505050504,19.91919191919192,6.787878787878787,17.070707070707073,11.757575757575756,57.69751082251082,37.25378787878787,5.231259968102074,16.921850079744818,74.74747474747474,55.717171717171716,22.559595959595956,31.490909090909078,13.15151515151515,40.707070707070706,No
24,24,240.0,right,285_0,1,left,0,5.221570544151189,0.53475935828877,18.657159833630427,5.717171717171717,23.454545454545453,6.101010101010101,19.37373737373737,11.959595959595958,61.29058441558441,32.134740259740255,5.861244019138757,19.05901116427432,73.5151515151515,48.34343434343434,20.915151515151514,35.163636363636364,13.13131313131313,46.86868686868686,No
25,25,250.0,right,285_0,1,left,0,4.92831541218638,0.7352941176470588,19.53357100415924,4.969696969696969,26.444444444444443,5.696969696969697,21.858585858585858,12.383838383838382,60.51136363636363,30.876623376623378,6.283891547049442,24.098883572567782,74.92929292929294,39.878787878787875,19.648484848484845,36.77979797979798,13.494949494949497,53.030303030303024,No
26,26,260.0,right,285_0,1,left,0,4.781687846203976,0.9358288770053474,19.38502673796792,3.6767676767676765,25.595959595959588,5.050505050505051,23.19191919191919,12.545454545454543,61.20941558441559,29.561688311688314,5.885167464114833,29.99202551834131,78.6060606060606,39.93939393939394,19.618181818181817,38.18383838383838,11.414141414141413,55.494949494949495,No
27,27,270.0,right,285_0,1,left,0,4.781687846203974,1.002673796791444,20.02376708259061,2.7070707070707063,24.464646464646464,4.747474747474747,23.191919191919194,12.525252525252522,59.99729437229437,31.087662337662337,5.215311004784689,34.44976076555024,81.85858585858587,42.868686868686865,19.785858585858588,37.97979797979797,10.2020202020202,55.05050505050504,No
28,28,280.0,right,285_0,1,left,0,5.001629195177582,0.9655377302436127,20.744206773618536,2.464646464646464,22.767676767676765,3.6767676767676774,22.585858585858578,12.14141414141414,59.751082251082245,33.10606060606061,4.728867623604466,37.06539074960127,84.82828282828282,48.020202020202014,20.28282828282828,37.21616161616162,8.222222222222221,53.656565656565654,No
29,29,290.0,right,285_0,1,left,0,4.716520039100684,0.89126559714795,20.900178253119428,3.0505050505050506,20.161616161616163,2.9898989898989896,22.08080808080808,11.95959595959596,60.13528138528138,33.76623376623376,4.218500797448166,36.71451355661882,84.72727272727273,53.85858585858586,20.26262626262626,36.84848484848485,7.333333333333334,50.40404040404041,No
30,30,300.0,right,285_0,1,left,0,4.586184424894102,0.9432560903149139,21.457219251336895,3.333333333333333,18.464646464646464,2.929292929292929,20.86868686868687,12.06060606060606,58.560606060606055,36.17694805194805,3.5645933014354068,34.0749601275917,84.42424242424244,57.070707070707066,20.739393939393942,35.343434343434346,7.191919191919192,48.0,No
31,31,310.0,right,285_0,1,left,0,4.667644183773216,0.7352941176470588,20.73677956030897,3.4747474747474754,19.858585858585858,2.4040404040404035,19.979797979797983,11.757575757575756,58.45779220779219,38.152056277056275,3.1339712918660294,29.88038277511961,84.18181818181819,55.61616161616161,21.735353535353536,33.717171717171716,6.808080808080809,46.94949494949495,No
32,32,320.0,right,285_0,1,left,0,4.594330400782013,0.6610219845513964,20.885323826500297,3.6767676767676774,24.262626262626267,2.04040404040404,22.88888888888889,11.898989898989898,62.89772727272727,32.232142857142854,3.0861244019138754,25.893141945773525,82.7070707070707,46.66666666666666,21.113131313131316,34.74747474747474,6.545454545454544,52.18181818181818,No
33,33,330.0,right,285_0,1,left,0,4.594330400782014,0.6535947712418302,20.372846108140223,3.9797979797979792,25.898989898989896,2.02020202020202,25.818181818181817,12.262626262626263,66.52597402597404,25.700757575757574,3.10207336523126,28.580542264752793,78.54545454545455,42.40404040404041,19.167676767676767,38.93737373737373,7.696969696969696,55.818181818181806,No
34,34,340.0,right,285_0,1,left,0,4.219615509938091,0.6981580510992275,20.09061200237671,3.939393939393939,24.040404040404038,2.3636363636363633,26.141414141414142,12.161616161616159,64.69155844155844,26.599025974025974,2.6714513556618824,34.385964912280706,77.97979797979798,43.676767676767675,18.581818181818182,39.88282828282828,8.828282828282827,55.252525252525245,No
35,35,350.0,right,285_0,1,left,0,4.2603453893776475,0.7872846108140223,20.335710041592392,4.222222222222221,22.3030303030303,2.808080808080808,25.75757575757575,12.323232323232322,61.08495670995671,29.87012987012987,1.9617224880382773,38.995215311004785,79.31313131313131,48.222222222222214,19.238383838383836,38.55353535353535,9.070707070707071,54.585858585858574,No
36,36,360.0,right,285_0,1,left,0,4.349951124144671,0.6164587046939989,19.912358882947117,4.242424242424242,21.09090909090909,3.353535353535354,25.65656565656565,12.14141414141414,58.83928571428571,31.861471861471863,1.866028708133971,40.74162679425837,81.59595959595958,50.94949494949494,20.727272727272723,36.82828282828282,8.303030303030301,52.40404040404041,No
37,37,370.0,right,285_0,1,left,0,4.341805148256761,0.7352941176470588,18.14468211527035,3.636363636363637,17.97979797979798,3.373737373737374,24.949494949494945,12.04040404040404,60.181277056277054,30.508658008658006,2.208931419457735,40.271132376395535,83.75757575757576,58.585858585858574,20.707070707070706,37.09090909090909,7.212121212121213,48.54545454545455,No
38,38,380.0,right,285_0,1,left,0,4.2603453893776475,0.8318478906714198,15.262923351158644,3.2929292929292937,14.888888888888886,3.272727272727273,22.18181818181818,11.333333333333334,58.146645021645014,34.23701298701298,2.6874003189792663,39.003189792663484,85.1313131313131,66.46464646464646,20.436363636363637,35.81414141414141,7.07070707070707,42.32323232323232,No
39,39,390.0,right,285_0,1,left,0,4.081133919843597,0.7278669043374925,11.98009506833036,2.8282828282828283,13.111111111111112,3.1111111111111103,19.292929292929294,10.303030303030305,55.36255411255411,39.66720779220779,3.0622009569377995,32.63955342902711,89.71717171717171,71.01010101010101,21.197979797979794,32.836363636363636,6.303030303030303,34.92929292929293,No
40,40,400.0,right,285_0,1,left,0,3.999674160964483,0.6238859180035651,8.912655971479502,2.9494949494949494,14.16161616161616,3.191919191919192,18.26262626262626,10.08080808080808,55.21915584415585,40.733225108225106,3.3732057416267938,24.154704944178626,88.94949494949495,69.73737373737373,22.105050505050507,31.397979797979794,4.828282828282828,32.78787878787879,No
41,41,410.0,right,285_0,1,left,0,3.828608667318345,0.5273321449792037,5.607546048722519,2.505050505050505,16.848484848484848,3.2525252525252526,18.565656565656564,9.353535353535353,56.766774891774894,38.663419913419915,4.393939393939394,17.51993620414673,89.51515151515152,62.14141414141413,21.866666666666664,31.359595959595957,4.08080808080808,32.72727272727272,No
42,42,420.0,right,285_0,2,left,0,3.559791463017269,0.5644682115270351,2.6292335115864525,2.383838383838383,19.13131313131313,2.8484848484848486,20.222222222222225,8.989898989898988,60.35984848484849,33.82575757575757,5.773524720893142,14.688995215311003,88.76767676767676,57.33333333333334,20.476767676767675,33.92323232323232,3.9797979797979792,33.95959595959595,No
43,43,430.0,right,285_0,2,left,0,3.299120234604105,0.6981580510992276,1.4260249554367201,2.5252525252525246,19.272727272727277,3.070707070707071,19.373737373737374,8.505050505050503,58.95833333333332,35.54112554112554,6.547049441786284,15.127591706539073,86.72727272727272,54.04040404040404,19.81414141414141,35.230303030303034,4.222222222222221,32.242424242424235,No
44,44,440.0,right,285_0,2,left,0,3.0465949820788527,0.7650029708853237,1.1883541295306004,2.787878787878788,18.424242424242422,3.535353535353536,19.09090909090909,8.626262626262625,55.998376623376615,38.44155844155844,6.610845295055822,15.829346092503988,88.24242424242424,53.070707070707066,21.379797979797978,33.60202020202019,3.858585858585859,31.373737373737377,No
45,45,450.0,right,285_0,2,left,0,2.7126099706744866,0.8838383838383838,1.4928698752228164,3.333333333333334,17.434343434343436,3.6565656565656566,17.373737373737374,8.505050505050503,54.24512987012986,42.188852813852805,6.475279106858054,15.502392344497606,87.6161616161616,53.05050505050506,22.646464646464647,32.149494949494944,3.05050505050505,30.78787878787879,No
46,46,460.0,right,285_0,2,left,0,2.565982404692082,1.1363636363636367,1.5002970885323825,3.1515151515151514,16.909090909090907,3.636363636363637,15.93939393939394,8.080808080808081,53.64718614718615,44.759199134199136,6.842105263157896,14.497607655502394,89.5151515151515,50.58585858585859,23.937373737373733,30.599999999999998,2.787878787878788,28.80808080808081,No
47,47,470.0,right,285_0,2,left,0,2.411208862821766,1.2849079025549617,1.4483065953654188,2.9696969696969693,14.727272727272727,3.191919191919192,15.272727272727273,8.06060606060606,56.88852813852814,43.09794372294371,7.22488038277512,13.492822966507179,88.36363636363636,56.646464646464636,23.71111111111111,30.57373737373737,2.848484848484848,26.424242424242422,No
48,48,480.0,right,285_0,2,left,0,2.2645812968393613,1.3740344622697565,1.455733808674985,2.686868686868687,12.16161616161616,3.2323232323232323,13.313131313131311,7.6767676767676765,56.46103896103896,44.99458874458875,6.778309409888357,12.926634768740032,87.8989898989899,64.34343434343432,22.921212121212122,30.38585858585859,2.808080808080808,20.686868686868685,No
49,49,490.0,right,285_0,2,left,0,2.2564353209514496,1.2403446226975638,1.4631610219845512,2.6868686868686873,10.404040404040403,3.494949494949495,11.696969696969695,7.434343434343435,53.29004329004329,49.41287878787878,6.57097288676236,12.280701754385968,90.38383838383838,66.70707070707071,24.062626262626267,27.555555555555554,2.5050505050505043,18.727272727272727,No
50,50,500.0,right,285_0,2,left,0,2.1586836102965132,1.0620915032679739,1.3888888888888888,2.585858585858585,9.272727272727273,3.6969696969696972,10.2020202020202,7.313131313131314,53.528138528138534,50.30844155844156,6.929824561403509,10.414673046251993,91.27272727272727,69.95959595959594,24.886868686868684,26.91919191919192,2.545454545454545,15.656565656565654,No
51,51,510.0,right,285_0,2,left,0,2.1831215379602473,1.0546642899584078,1.2551990493166967,2.4848484848484844,8.707070707070706,3.3535353535353534,9.898989898989898,7.191919191919192,55.68722943722944,48.790584415584426,7.55980861244019,9.05103668261563,89.81818181818181,73.33333333333333,24.509090909090904,26.84848484848485,2.9494949494949494,13.717171717171716,No
52,52,520.0,right,285_0,2,left,0,2.240143369175627,0.8912655971479502,1.1883541295306004,2.909090909090909,7.858585858585858,3.0101010101010104,9.797979797979796,7.212121212121212,57.613636363636374,46.92640692640692,7.70334928229665,8.421052631578947,87.43434343434343,77.55555555555557,22.64242424242424,27.761616161616157,3.6363636363636362,12.525252525252522,No
53,53,530.0,right,285_0,2,left,0,2.0364939719778423,0.9581105169340464,1.2254901960784317,3.2525252525252526,7.353535353535353,3.4949494949494953,8.363636363636363,6.929292929292928,53.66883116883116,51.217532467532465,6.826156299840509,7.998405103668261,86.86868686868685,76.96969696969695,22.86666666666666,27.385858585858582,4.242424242424241,10.343434343434343,No
54,54,540.0,right,285_0,2,left,0,1.906158357771261,1.0472370766488412,1.218062982768865,3.898989898989899,6.6060606060606055,3.575757575757576,7.111111111111112,7.01010101010101,52.01028138528138,53.92857142857144,5.7336523125996814,7.161084529505581,86.76767676767675,73.67676767676767,24.66868686868687,25.004040404040403,4.505050505050504,10.686868686868685,No
55,55,550.0,right,285_0,2,left,0,1.8980123818833499,1.002673796791444,1.1289364230540702,4.92929292929293,6.666666666666666,4.02020202020202,7.252525252525252,6.9898989898989905,53.96103896103896,51.082251082251084,4.4896331738437,5.318979266347687,83.75757575757576,77.1111111111111,24.713131313131314,25.498989898989898,5.151515151515151,9.313131313131313,No
56,56,560.0,right,285_0,2,left,0,1.84099055066797,0.9729649435531788,1.032382650029709,5.09090909090909,6.98989898989899,3.959595959595959,6.808080808080808,6.96969696969697,53.782467532467535,51.74783549783549,3.3652312599681014,4.242424242424241,80.72727272727273,76.50505050505049,24.16969696969697,25.456565656565658,5.030303030303029,8.141414141414142,No
57,57,570.0,right,285_0,2,left,0,1.767676767676768,1.0175282234105765,0.9432560903149139,4.909090909090908,6.90909090909091,4.141414141414141,7.353535353535353,7.03030303030303,54.73755411255411,49.79437229437229,2.8149920255183414,3.923444976076554,79.91919191919192,76.32323232323232,23.799999999999997,26.092929292929288,5.595959595959595,8.626262626262623,No
58,58,580.0,right,285_0,2,left,0,1.580319322254806,0.9135472370766489,0.9358288770053477,4.707070707070706,6.686868686868687,4.404040404040404,7.535353535353534,7.2727272727272725,54.066558441558435,49.58874458874459,2.9027113237639552,4.4657097288676235,79.7171717171717,78.14141414141415,23.818181818181817,26.569696969696967,5.575757575757576,7.292929292929293,No
59,59,590.0,right,285_0,2,left,0,1.6210492016943632,0.7947118241235888,1.0323826500297089,4.686868686868686,6.505050505050504,3.9999999999999996,7.595959595959598,7.454545454545453,55.22997835497836,48.96645021645022,3.3014354066985647,5.510366826156299,80.26262626262627,78.5858585858586,23.826262626262622,26.511111111111106,4.6060606060606055,7.515151515151515,No
60,60,600.0,right,285_0,2,left,0,1.5558813945910719,0.802139037433155,1.1289364230540702,4.020202020202021,5.818181818181818,4.242424242424241,7.97979797979798,7.6767676767676765,54.36688311688311,49.00703463203463,3.7799043062200948,6.68261562998405,80.9090909090909,81.21212121212122,23.5030303030303,26.97171717171717,4.04040404040404,7.555555555555556,No
61,61,610.0,right,285_0,2,left,0,1.3440860215053763,0.7352941176470587,1.0398098633392752,3.9797979797979792,5.818181818181818,3.595959595959597,7.151515151515152,7.5555555555555545,53.69588744588745,51.36363636363637,4.066985645933015,7.647527910685806,81.55555555555556,80.16161616161615,23.46060606060606,26.416161616161613,3.7171717171717176,8.444444444444445,No
62,62,620.0,right,285_0,2,left,0,1.4581296839361355,0.7130124777183601,0.9803921568627451,4.181818181818181,4.989898989898989,3.6161616161616164,6.707070707070707,7.313131313131314,53.43885281385281,52.05086580086581,4.154704944178629,8.141945773524721,81.63636363636364,79.47474747474747,23.828282828282827,25.783838383838383,4.404040404040403,8.606060606060606,No
63,63,630.0,right,285_0,2,left,0,1.466275659824047,0.6016042780748663,0.8615567439096851,4.545454545454545,4.969696969696968,4.565656565656565,6.404040404040402,7.333333333333334,50.71699134199134,53.933982683982684,4.545454545454546,8.03030303030303,82.52525252525253,78.62626262626262,25.008080808080805,24.725252525252525,4.141414141414141,8.101010101010102,No
64,64,640.0,right,285_0,2,left,0,1.3440860215053763,0.7204396910279263,0.7427213309566251,4.505050505050505,4.565656565656565,4.686868686868686,6.121212121212121,6.868686868686868,51.17424242424242,53.86093073593072,5.311004784688995,7.416267942583732,81.0909090909091,79.07070707070706,25.406060606060603,24.375757575757575,4.303030303030303,7.999999999999997,No
65,65,650.0,right,285_0,2,left,0,1.295210166177908,0.7278669043374925,0.5421865715983364,4.444444444444444,3.939393939393939,5.292929292929293,5.898989898989899,6.787878787878787,50.313852813852805,54.120670995671,6.331738437001595,6.794258373205741,81.93939393939394,82.58585858585857,25.12525252525252,24.286868686868686,5.232323232323233,6.545454545454546,No
66,66,660.0,right,285_0,2,left,0,1.4336917562724012,0.6684491978609627,0.3416518122400475,4.606060606060605,4.363636363636363,5.7979797979797985,5.232323232323231,6.686868686868687,48.96374458874459,55.254329004329,7.288676236044657,5.925039872408294,83.57575757575756,82.42424242424242,25.456565656565655,23.76565656565656,5.373737373737374,5.292929292929292,No
67,67,670.0,right,285_0,2,left,0,1.4011078527207559,0.8095662507427211,0.37878787878787873,4.181818181818181,3.939393939393939,5.858585858585858,4.686868686868686,6.98989898989899,48.60119047619048,55.968614718614724,8.62041467304625,5.175438596491227,85.9191919191919,82.82828282828282,26.044444444444444,22.88282828282828,4.989898989898989,4.282828282828282,No
68,68,680.0,right,285_0,2,left,0,1.2870641902899966,0.7947118241235888,0.2748068924539513,4.3434343434343425,3.6161616161616164,5.777777777777778,4.424242424242423,6.909090909090909,49.23430735930736,55.362554112554115,9.81658692185008,4.362041467304625,87.15151515151514,85.07070707070706,25.63232323232323,23.185858585858586,4.626262626262625,3.797979797979798,No
69,69,690.0,right,285_0,2,left,0,1.2300423590746172,0.8095662507427211,0.28966131907308384,4.0,3.131313131313131,4.6060606060606055,3.95959595959596,6.98989898989899,52.19696969696968,53.947510822510814,10.502392344497608,3.54066985645933,86.16161616161615,88.62626262626262,24.397979797979794,23.79191919191919,4.242424242424242,3.0101010101010104,No
70,70,700.0,right,285_0,2,left,0,1.1974584555229717,0.8244206773618538,0.34165181224004754,4.686868686868687,3.4141414141414144,4.929292929292928,3.151515151515152,7.090909090909091,50.51948051948052,56.0443722943723,10.239234449760765,3.0701754385964914,84.64646464646464,87.75757575757576,24.515151515151512,23.75151515151515,4.828282828282827,2.6464646464646466,No
71,71,710.0,right,285_0,2,left,0,1.2381883349625287,0.9878193701723114,0.505050505050505,4.727272727272727,3.7373737373737375,5.252525252525253,3.252525252525252,7.131313131313132,50.024350649350644,55.976731601731586,9.27432216905901,2.8867623604465713,83.17171717171718,85.23232323232322,25.46060606060606,22.838383838383837,5.171717171717171,3.171717171717172,No
72,72,720.0,right,285_0,2,left,0,1.0671228413163896,0.8392751039809861,0.5496137849079026,4.969696969696969,3.9191919191919187,5.353535353535354,3.535353535353536,7.191919191919192,50.787337662337656,54.68885281385281,8.157894736842103,3.006379585326954,81.29292929292929,85.57575757575756,25.36161616161616,23.2020202020202,5.0101010101010095,3.6767676767676765,No
73,73,730.0,right,285_0,2,left,0,1.0915607689801237,1.0175282234105765,0.6090314913844327,4.686868686868686,4.303030303030303,5.1515151515151505,4.14141414141414,7.171717171717171,52.55140692640692,52.57034632034632,7.065390749601275,3.10207336523126,79.87878787878789,85.47474747474746,24.763636363636362,24.335353535353534,5.373737373737374,4.303030303030303,No
74,74,740.0,right,285_0,2,left,0,1.115998696643858,1.3146167557932265,0.77243018419489,4.323232323232323,3.9797979797979792,4.848484848484848,4.666666666666666,7.373737373737374,53.9366883116883,51.04978354978355,6.012759170653908,3.2535885167464116,79.15151515151514,86.88888888888889,23.64040404040404,25.276767676767676,5.050505050505051,4.3434343434343425,No
75,75,750.0,right,285_0,2,left,0,1.2789182144020852,1.3368983957219251,0.8912655971479502,4.444444444444444,4.606060606060606,5.616161616161616,4.383838383838383,7.474747474747475,50.18939393939393,54.345238095238095,4.728867623604465,3.7719298245614037,80.48484848484848,84.52525252525253,24.488888888888884,24.5979797979798,5.393939393939394,4.525252525252524,No
76,76,760.0,right,285_0,2,left,0,1.4092538286086673,1.2329174093879975,0.8467023172905523,3.777777777777778,5.232323232323233,5.292929292929292,5.414141414141413,7.474747474747474,51.84253246753247,51.975108225108215,3.8596491228070167,4.0510366826156305,82.80808080808082,81.43434343434343,24.947474747474747,24.36767676767676,4.484848484848485,4.787878787878788,No
77,77,770.0,right,285_0,2,left,0,1.2463343108504399,0.9803921568627452,0.6907308377896614,3.6969696969696972,4.7474747474747465,5.111111111111111,4.848484848484848,7.353535353535355,51.57738095238094,53.13041125541126,4.258373205741626,4.0111642743221685,82.84848484848483,81.05050505050502,24.86666666666667,24.975757575757573,3.555555555555556,4.949494949494949,No
78,78,780.0,right,285_0,2,left,0,1.2218963831867058,1.0620915032679739,0.6313131313131313,3.3535353535353534,4.343434343434343,5.3939393939393945,4.424242424242423,7.434343434343436,50.652056277056275,54.696969696969695,5.438596491228069,3.7400318979266345,83.67676767676767,79.73737373737373,25.593939393939397,24.36363636363636,3.8181818181818183,4.828282828282828,No
79,79,790.0,right,285_0,2,left,0,1.2463343108504399,0.8318478906714198,0.5273321449792039,3.070707070707071,3.737373737373737,5.696969696969696,4.686868686868686,7.373737373737373,50.84686147186148,54.17207792207792,6.86602870813397,3.6921850079744813,85.1111111111111,80.88888888888887,26.0989898989899,24.141414141414142,3.272727272727273,4.181818181818182,No
80,80,800.0,right,285_0,2,left,0,1.1974584555229717,0.7130124777183601,0.3936423054070112,3.01010101010101,4.383838383838383,6.4646464646464645,4.808080808080808,7.191919191919192,49.913419913419915,54.19101731601731,8.444976076555024,4.6650717703349285,86.18181818181817,80.54545454545453,26.189898989898985,24.197979797979794,3.4141414141414144,3.8181818181818183,No
