,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
120,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,120,286_0,1,left
121,0,0,0,0,1,1,0,1,1,0,54,197050,left,1,121,286_0,1,left
122,0,0,0,0,1,1,1,1,1,0,62,197554,left,1,122,286_0,1,left
123,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,123,286_0,1,left
124,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,124,286_0,1,left
125,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,125,286_0,1,left
126,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,126,286_0,1,left
127,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,127,286_0,1,left
128,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,128,286_0,1,left
129,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,129,286_0,1,left
130,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,130,286_0,1,left
131,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,131,286_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,132,286_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,133,286_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,134,286_0,1,left
135,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,135,286_0,1,left
136,1,0,1,0,1,1,0,1,1,0,694,151994,left,1,136,286_0,1,left
137,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,137,286_0,1,left
138,1,0,1,0,1,1,0,1,1,0,694,20922,left,1,138,286_0,1,left
139,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,139,286_0,2,left
140,1,0,1,0,1,1,0,1,1,0,694,20922,left,1,140,286_0,2,left
141,1,0,1,0,1,1,0,1,1,0,694,20922,left,1,141,286_0,2,left
142,1,0,1,0,1,1,0,1,1,0,694,20922,left,1,142,286_0,2,left
143,0,0,0,0,1,1,1,1,1,0,62,954,left,1,143,286_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,816,left,1,144,286_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,816,left,1,145,286_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,816,left,1,146,286_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,left,1,147,286_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,left,1,148,286_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,left,1,149,286_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,left,1,150,286_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,286_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,286_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,286_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,286_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,286_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,286_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,286_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,286_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,286_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,286_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,286_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,286_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,286_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,286_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,286_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,286_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,286_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,286_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,286_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,286_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,286_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,286_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,286_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,286_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,286_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,286_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,286_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,286_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,286_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,286_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,286_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,286_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,286_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,286_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,286_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,286_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,286_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,286_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,286_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,286_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,286_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,286_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,286_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,286_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,286_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,2,196,286_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,197,286_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,198,286_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,286_0,0,left
200,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,200,286_0,0,left
201,0,0,0,0,1,1,1,1,1,1,63,231347,right,2,201,286_0,0,left
202,0,0,0,0,1,1,1,1,1,1,63,231347,right,2,202,286_0,0,left
203,0,0,0,0,1,1,1,1,1,1,63,231347,right,2,203,286_0,0,left
204,0,1,0,1,1,0,1,1,1,1,367,241571,right,2,204,286_0,1,left
205,0,1,1,1,1,0,1,0,1,1,491,245415,right,2,205,286_0,1,left
206,0,1,0,1,1,0,1,0,1,1,363,241255,right,2,206,286_0,1,left
207,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,207,286_0,1,left
208,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,208,286_0,1,left
209,0,1,0,1,1,1,1,0,1,1,379,175735,right,2,209,286_0,1,left
210,0,0,0,1,1,1,1,0,1,1,123,166519,right,2,210,286_0,1,left
211,0,0,0,1,1,1,1,1,1,1,127,166775,right,2,211,286_0,1,left
212,0,0,0,1,1,1,1,0,1,1,123,166515,right,2,212,286_0,1,left
213,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,213,286_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,214,286_0,1,left
215,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,215,286_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,216,286_0,1,left
217,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,217,286_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,286_0,1,left
219,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,219,286_0,1,left
220,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,220,286_0,1,left
221,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,221,286_0,1,left
222,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,222,286_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,286_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,224,286_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,225,286_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,226,286_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,286_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,286_0,1,left
229,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,229,286_0,1,left
230,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,230,286_0,1,left
231,0,0,0,1,1,1,1,1,0,1,125,134001,right,2,231,286_0,1,left
232,0,0,0,1,1,1,1,1,0,1,125,134001,right,2,232,286_0,1,left
233,0,0,0,1,1,1,1,1,0,1,125,2865,right,2,233,286_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,10805,right,2,234,286_0,2,left
235,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,235,286_0,2,left
236,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,236,286_0,2,left
237,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,237,286_0,2,left
238,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,238,286_0,2,left
239,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,239,286_0,2,left
240,0,0,0,1,1,0,1,1,0,1,109,2917,right,2,240,286_0,2,left
241,0,0,0,0,1,0,1,1,0,1,45,865,right,2,241,286_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,880,right,2,242,286_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,880,right,2,243,286_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,286_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,286_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,286_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,286_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,286_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,286_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,286_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,286_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,286_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,286_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,286_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,286_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,286_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,286_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,286_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,286_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,286_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,286_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,286_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,286_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,286_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,286_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,286_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,286_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,286_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,286_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,286_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,286_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,286_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,286_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,944,right,2,274,286_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,944,right,2,275,286_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,944,right,2,276,286_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,944,right,2,277,286_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,286_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,286_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,286_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,286_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,286_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,286_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,286_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,286_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,286_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,286_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,286_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,3,289,286_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,286_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,286_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,3,292,286_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,293,286_0,0,left
294,0,0,0,0,1,1,1,1,0,1,61,100153,right,3,294,286_0,0,left
295,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,295,286_0,0,left
296,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,296,286_0,0,left
297,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,297,286_0,0,left
298,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,298,286_0,0,left
299,0,1,1,1,1,1,1,0,1,1,507,245431,right,3,299,286_0,1,left
300,1,1,1,1,1,1,0,0,1,1,1011,261175,right,3,300,286_0,1,left
301,1,1,1,1,1,1,0,0,1,1,1011,261247,right,3,301,286_0,1,left
302,1,1,1,1,1,1,1,0,1,1,1019,196351,right,3,302,286_0,1,left
303,1,1,1,1,1,1,1,0,1,1,1019,196343,right,3,303,286_0,1,left
304,0,0,1,1,1,1,1,0,1,1,251,171767,right,3,304,286_0,1,left
305,0,0,0,1,1,1,1,0,1,1,123,167671,right,3,305,286_0,1,left
306,0,0,0,1,1,1,1,0,1,1,123,167543,right,3,306,286_0,1,left
307,0,0,0,1,1,1,1,0,1,1,123,166519,right,3,307,286_0,1,left
308,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,308,286_0,1,left
309,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,309,286_0,1,left
310,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,310,286_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,311,286_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,286_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,313,286_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,314,286_0,1,left
315,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,315,286_0,1,left
316,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,316,286_0,1,left
317,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,317,286_0,1,left
318,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,318,286_0,1,left
319,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,319,286_0,1,left
320,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,320,286_0,1,left
321,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,321,286_0,1,left
322,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,322,286_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,286_0,1,left
324,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,324,286_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,325,286_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,326,286_0,1,left
327,0,1,0,1,1,1,1,0,0,1,377,141941,right,3,327,286_0,1,left
328,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,328,286_0,1,left
329,0,0,0,1,1,1,1,1,0,1,125,2933,right,3,329,286_0,2,left
330,0,0,0,1,1,1,1,1,0,1,125,2929,right,3,330,286_0,2,left
331,0,0,0,1,1,1,1,0,0,1,121,2673,right,3,331,286_0,2,left
332,0,0,0,0,1,1,1,1,0,0,60,880,right,3,332,286_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,880,right,3,333,286_0,2,left
334,0,0,0,0,1,0,1,1,0,1,45,801,right,3,334,286_0,2,left
335,0,0,0,0,1,1,1,1,0,1,61,817,right,3,335,286_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,820,right,3,336,286_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,right,3,337,286_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,right,3,338,286_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,right,3,339,286_0,2,left
