,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
160,0,0,0,0,0,1,1,1,0,0,28,784,right,1,160,188_0,2,left
161,0,0,0,0,0,0,1,1,0,0,12,768,right,1,161,188_0,2,left
162,0,0,0,0,0,0,1,1,0,0,12,768,right,1,162,188_0,2,left
163,0,0,0,0,0,0,1,1,0,0,12,768,right,1,163,188_0,2,left
164,0,0,0,0,0,0,1,1,0,0,12,768,right,1,164,188_0,2,left
165,0,0,0,0,0,0,1,1,0,0,12,768,right,1,165,188_0,2,left
166,0,0,0,0,0,0,1,1,0,0,12,768,right,1,166,188_0,2,left
167,0,0,0,0,1,0,1,1,0,0,44,800,right,1,167,188_0,2,left
168,0,0,0,0,1,0,1,1,0,0,44,800,right,1,168,188_0,2,left
169,0,0,0,0,1,0,1,1,0,0,44,800,right,1,169,188_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,188_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,188_0,2,left
172,0,0,0,0,1,0,1,1,0,0,44,800,right,1,172,188_0,2,left
173,0,0,0,0,0,0,1,1,0,0,12,768,right,1,173,188_0,2,left
174,0,0,0,0,0,0,1,1,0,0,12,768,right,1,174,188_0,2,left
175,0,0,0,0,0,0,1,1,0,0,12,768,right,1,175,188_0,2,left
176,0,0,0,0,0,0,1,1,0,0,12,768,right,1,176,188_0,2,left
177,0,0,0,0,0,0,1,1,0,0,12,768,right,1,177,188_0,2,left
178,0,0,0,0,0,0,1,1,0,0,12,768,right,1,178,188_0,2,left
179,0,0,0,0,0,0,1,1,0,0,12,768,right,1,179,188_0,2,left
180,0,0,0,0,0,0,1,1,0,0,12,768,right,1,180,188_0,2,left
181,0,0,0,0,1,0,1,1,0,0,44,800,right,1,181,188_0,2,left
182,0,0,0,0,0,0,1,0,0,0,8,512,right,1,182,188_0,2,left
183,0,0,0,0,0,0,1,1,0,0,12,832,right,1,183,188_0,2,left
184,0,0,0,0,0,0,1,1,0,0,12,832,right,1,184,188_0,2,left
185,0,0,0,0,0,0,1,1,0,0,12,832,right,1,185,188_0,2,left
186,0,0,0,0,0,0,1,1,0,0,12,832,right,1,186,188_0,2,left
187,0,0,0,0,0,1,1,1,0,0,28,848,right,1,187,188_0,2,left
188,0,0,0,0,1,0,0,1,0,0,36,352,right,2,188,188_0,0,left
189,0,0,0,0,1,0,1,1,0,0,44,800,right,2,189,188_0,0,left
190,0,0,0,0,1,0,1,1,0,0,44,800,right,2,190,188_0,0,left
191,0,0,0,0,1,0,1,1,0,0,44,100128,right,2,191,188_0,0,left
192,0,0,0,0,1,0,1,1,1,1,47,100131,right,2,192,188_0,0,left
193,0,0,0,0,0,0,1,1,1,1,15,231171,right,2,193,188_0,0,left
194,0,1,0,1,0,0,1,0,1,1,331,241155,right,2,194,188_0,0,left
195,0,1,1,1,0,0,1,0,1,1,459,245255,right,2,195,188_0,1,left
196,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,196,188_0,1,left
197,1,1,1,1,0,0,0,0,1,1,963,261327,right,2,197,188_0,1,left
198,1,1,1,1,0,0,0,0,1,1,963,195791,right,2,198,188_0,1,left
199,1,1,1,1,0,0,1,0,1,1,971,196303,right,2,199,188_0,1,left
200,1,0,1,1,0,1,1,0,1,1,731,188119,right,2,200,188_0,1,left
201,1,0,1,1,0,1,1,0,1,1,731,187991,right,2,201,188_0,1,left
202,1,0,1,1,0,1,1,1,1,1,735,188247,right,2,202,188_0,1,left
203,0,0,0,1,0,0,1,0,1,1,75,167495,right,2,203,188_0,1,left
204,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,204,188_0,1,left
205,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,205,188_0,1,left
206,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,206,188_0,1,left
207,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,207,188_0,1,left
208,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,208,188_0,1,left
209,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,209,188_0,1,left
210,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,210,188_0,1,left
211,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,211,188_0,1,left
212,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,212,188_0,1,left
213,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,213,188_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,214,188_0,1,left
215,0,1,0,1,0,0,1,0,0,1,329,175685,right,2,215,188_0,1,left
216,0,1,0,1,0,0,1,0,0,1,329,175685,right,2,216,188_0,1,left
217,0,1,0,1,0,0,1,0,0,1,329,175685,right,2,217,188_0,1,left
218,0,1,0,1,0,0,1,0,0,1,329,175685,right,2,218,188_0,1,left
219,0,1,0,1,0,0,1,0,0,1,329,175685,right,2,219,188_0,1,left
220,0,1,0,1,0,0,1,0,0,1,329,174661,right,2,220,188_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,188_0,1,left
222,0,1,0,1,0,0,1,0,0,1,329,141893,right,2,222,188_0,1,left
223,0,1,0,1,0,0,1,0,0,1,329,10821,right,2,223,188_0,1,left
224,0,1,0,1,0,0,1,0,0,1,329,10821,right,2,224,188_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,225,188_0,2,left
226,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,226,188_0,2,left
227,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,227,188_0,2,left
228,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,228,188_0,2,left
229,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,229,188_0,2,left
230,0,1,0,1,0,0,1,0,0,1,329,10821,right,2,230,188_0,2,left
231,0,0,0,1,0,0,1,0,0,1,73,2629,right,2,231,188_0,2,left
232,0,1,0,1,0,0,1,1,0,1,333,11077,right,2,232,188_0,2,left
233,0,1,0,1,1,0,1,1,0,1,365,11105,right,2,233,188_0,2,left
234,0,0,0,1,1,0,1,1,0,1,109,2913,right,2,234,188_0,2,left
235,0,1,0,1,1,0,1,0,0,1,361,10785,right,2,235,188_0,2,left
236,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,236,188_0,2,left
237,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,237,188_0,2,left
238,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,238,188_0,2,left
239,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,239,188_0,2,left
240,0,0,0,0,0,0,1,1,0,1,13,769,right,2,240,188_0,2,left
241,0,0,0,0,0,0,1,1,0,1,13,769,right,2,241,188_0,2,left
242,0,0,0,0,0,0,1,1,0,1,13,769,right,2,242,188_0,2,left
243,0,0,0,0,0,0,1,1,0,1,13,769,right,2,243,188_0,2,left
244,0,0,0,0,0,0,1,1,0,1,13,769,right,2,244,188_0,2,left
245,0,0,0,0,0,0,1,1,0,0,12,768,right,2,245,188_0,2,left
246,0,0,0,0,1,0,1,1,0,0,44,800,right,2,246,188_0,2,left
247,0,0,0,0,1,0,1,1,0,0,44,800,right,2,247,188_0,2,left
248,0,0,0,0,1,0,1,1,0,0,44,800,right,2,248,188_0,2,left
249,0,0,0,0,1,0,1,1,0,0,44,800,right,2,249,188_0,2,left
250,0,0,0,0,1,0,1,1,0,0,44,800,right,2,250,188_0,2,left
251,0,0,0,0,1,0,1,1,0,0,44,800,right,2,251,188_0,2,left
252,0,0,0,0,1,0,1,1,0,0,44,800,right,2,252,188_0,2,left
253,0,0,0,0,1,0,1,1,0,0,44,800,right,2,253,188_0,2,left
254,0,0,0,0,1,0,0,1,0,0,36,296,right,2,254,188_0,2,left
255,0,0,0,0,1,0,1,1,0,0,44,808,right,2,255,188_0,2,left
256,0,0,0,0,1,0,1,1,0,0,44,928,right,2,256,188_0,2,left
257,0,0,0,0,1,0,1,1,0,0,44,928,right,2,257,188_0,2,left
258,0,0,0,0,1,0,1,1,0,0,44,928,right,2,258,188_0,2,left
259,0,0,0,0,1,0,1,1,0,0,44,928,right,2,259,188_0,2,left
260,0,0,0,0,1,0,1,1,0,0,44,800,right,2,260,188_0,2,left
261,0,0,0,0,1,0,1,1,0,0,44,800,right,2,261,188_0,2,left
262,0,0,0,0,1,0,1,1,0,0,44,800,right,2,262,188_0,2,left
263,0,0,0,0,1,0,1,1,0,0,44,800,right,2,263,188_0,2,left
264,0,0,0,0,1,0,1,1,0,0,44,800,right,2,264,188_0,2,left
265,0,0,0,0,1,0,1,1,0,0,44,800,right,2,265,188_0,2,left
266,0,0,0,0,1,0,1,1,0,0,44,800,right,2,266,188_0,2,left
267,0,0,0,0,1,0,1,1,0,0,44,800,right,2,267,188_0,2,left
268,0,0,0,0,1,0,1,1,0,0,44,800,right,2,268,188_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,188_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,188_0,2,left
271,0,0,0,0,0,1,1,1,0,0,28,784,right,2,271,188_0,2,left
272,0,0,0,0,0,1,1,1,0,0,28,784,right,2,272,188_0,2,left
273,0,0,0,0,0,0,1,1,0,0,12,768,right,2,273,188_0,2,left
274,0,0,0,0,1,0,1,1,0,0,44,800,right,2,274,188_0,2,left
275,0,0,0,0,1,0,1,1,0,0,44,800,right,2,275,188_0,2,left
276,0,0,0,0,1,0,1,1,0,0,44,800,right,2,276,188_0,2,left
277,0,0,0,0,1,0,1,1,0,0,44,800,right,2,277,188_0,2,left
278,0,0,0,0,1,0,1,1,0,0,44,800,right,2,278,188_0,2,left
279,0,0,0,0,0,0,1,1,0,0,12,768,right,2,279,188_0,2,left
280,0,0,0,0,0,0,1,1,0,0,12,768,right,3,280,188_0,0,left
281,0,0,0,0,0,0,1,1,0,0,12,768,right,3,281,188_0,0,left
282,0,0,0,0,0,0,1,1,0,0,12,768,right,3,282,188_0,0,left
283,0,0,0,0,0,0,1,1,0,1,13,769,right,3,283,188_0,0,left
284,0,0,0,0,0,0,1,1,1,1,15,100099,right,3,284,188_0,0,left
285,0,0,0,0,0,0,0,1,1,1,7,230659,right,3,285,188_0,0,left
286,0,0,1,1,0,0,1,1,1,1,207,237323,right,3,286,188_0,0,left
287,0,1,1,1,0,0,1,0,1,1,459,245255,right,3,287,188_0,1,left
288,0,1,1,1,0,0,1,0,1,1,459,245319,right,3,288,188_0,1,left
289,0,1,1,1,0,0,1,0,1,1,459,245319,right,3,289,188_0,1,left
290,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,290,188_0,1,left
291,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,291,188_0,1,left
292,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,292,188_0,1,left
293,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,293,188_0,1,left
294,1,1,1,1,0,0,0,0,1,1,963,195655,right,3,294,188_0,1,left
295,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,295,188_0,1,left
296,0,1,1,1,0,0,1,0,1,1,459,179783,right,3,296,188_0,1,left
297,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,297,188_0,1,left
298,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,298,188_0,1,left
299,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,299,188_0,1,left
300,0,0,0,1,0,1,1,0,0,1,89,166485,right,3,300,188_0,1,left
301,0,0,0,1,0,1,1,0,0,1,89,166485,right,3,301,188_0,1,left
302,0,0,0,1,0,1,1,0,0,1,89,166485,right,3,302,188_0,1,left
303,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,303,188_0,1,left
304,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,304,188_0,1,left
305,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,305,188_0,1,left
306,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,306,188_0,1,left
307,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,307,188_0,1,left
308,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,308,188_0,1,left
309,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,309,188_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,310,188_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,311,188_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,312,188_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,313,188_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,314,188_0,1,left
315,0,1,0,1,0,0,1,0,0,1,329,141893,right,3,315,188_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,316,188_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,317,188_0,2,left
318,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,318,188_0,2,left
319,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,319,188_0,2,left
320,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,320,188_0,2,left
321,0,0,0,1,1,0,1,0,0,1,105,2661,right,3,321,188_0,2,left
322,0,0,0,1,1,0,1,1,0,1,109,2917,right,3,322,188_0,2,left
323,0,0,0,1,1,0,1,0,0,1,105,2661,right,3,323,188_0,2,left
324,0,0,0,1,1,0,1,0,0,1,105,2661,right,3,324,188_0,2,left
325,0,0,0,0,1,0,1,1,0,1,45,865,right,3,325,188_0,2,left
326,0,0,0,0,1,0,1,1,0,1,45,865,right,3,326,188_0,2,left
327,0,0,0,0,1,0,1,1,0,1,45,865,right,3,327,188_0,2,left
328,0,0,0,0,1,0,1,1,0,1,45,801,right,3,328,188_0,2,left
329,0,0,0,0,0,0,1,1,0,1,13,769,right,3,329,188_0,2,left
330,0,0,0,0,0,0,1,1,0,1,13,769,right,3,330,188_0,2,left
331,0,0,0,0,0,0,1,1,0,1,13,769,right,3,331,188_0,2,left
332,0,1,0,0,0,0,1,0,0,1,265,8709,right,3,332,188_0,2,left
333,0,1,0,0,0,0,1,1,0,1,269,8961,right,3,333,188_0,2,left
334,0,1,0,0,0,0,1,1,0,1,269,8961,right,3,334,188_0,2,left
335,0,1,0,0,0,0,1,1,0,1,269,8961,right,3,335,188_0,2,left
336,0,0,0,0,0,0,1,1,0,1,13,773,right,3,336,188_0,2,left
337,0,0,0,0,0,0,1,1,0,1,13,773,right,3,337,188_0,2,left
338,0,0,0,0,0,0,1,1,0,0,12,768,right,3,338,188_0,2,left
339,0,0,0,0,0,0,1,1,0,0,12,768,right,3,339,188_0,2,left
