,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,183_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,183_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,183_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,183_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,183_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,183_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,183_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,183_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,183_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,183_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,183_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,183_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,183_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,183_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,183_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,183_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,183_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,183_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,183_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,183_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,183_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,183_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,183_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,183_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,183_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,183_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,183_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,183_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,2,192,183_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,2,193,183_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,2,194,183_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,2,195,183_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,196,183_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,197,183_0,0,left
198,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,198,183_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,199,183_0,0,left
200,1,0,0,0,0,0,1,1,1,1,527,247555,left,2,200,183_0,0,left
201,1,1,1,0,0,0,0,1,1,1,903,259339,left,2,201,183_0,1,left
202,1,1,1,1,0,0,0,1,1,1,967,261387,left,2,202,183_0,1,left
203,1,1,1,1,0,0,0,0,1,1,963,261259,left,2,203,183_0,1,left
204,1,1,1,1,0,0,0,1,1,1,967,228751,left,2,204,183_0,1,left
205,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,205,183_0,1,left
206,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,206,183_0,1,left
207,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,207,183_0,1,left
208,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,208,183_0,1,left
209,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,209,183_0,1,left
210,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,210,183_0,1,left
211,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,211,183_0,1,left
212,1,0,1,0,0,0,0,1,1,1,647,218507,left,2,212,183_0,1,left
213,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,213,183_0,1,left
214,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,214,183_0,1,left
215,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,215,183_0,1,left
216,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,216,183_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,217,183_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,218,183_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,219,183_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,220,183_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,221,183_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,222,183_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,223,183_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,224,183_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,225,183_0,1,left
226,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,226,183_0,1,left
227,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,227,183_0,1,left
228,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,228,183_0,1,left
229,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,229,183_0,1,left
230,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,230,183_0,1,left
231,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,231,183_0,2,left
232,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,232,183_0,2,left
233,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,233,183_0,2,left
234,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,234,183_0,2,left
235,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,235,183_0,2,left
236,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,236,183_0,2,left
237,1,0,1,0,0,1,1,1,1,0,670,21402,left,2,237,183_0,2,left
238,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,238,183_0,2,left
239,0,0,0,0,0,1,0,1,1,0,22,410,left,2,239,183_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,944,left,2,240,183_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,left,2,241,183_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,left,2,242,183_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,left,2,243,183_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,952,left,2,244,183_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,944,left,2,245,183_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,944,left,2,246,183_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,944,left,2,247,183_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,944,left,2,248,183_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,183_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,183_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,183_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,183_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,183_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,183_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,183_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,944,left,2,256,183_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,944,left,2,257,183_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,944,left,2,258,183_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,183_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,183_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,183_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,183_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,183_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,183_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,183_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,183_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,183_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,183_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,183_0,2,left
270,0,0,0,0,1,0,1,1,0,0,44,800,left,2,270,183_0,2,left
271,0,0,0,0,1,0,1,1,0,0,44,800,left,2,271,183_0,2,left
272,0,0,0,0,1,0,1,1,0,0,44,800,left,2,272,183_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,183_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,183_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,944,left,2,275,183_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,944,left,2,276,183_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,944,left,2,277,183_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,183_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,183_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,183_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,183_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,183_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,944,left,2,283,183_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,944,left,2,284,183_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,944,left,2,285,183_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,944,left,3,286,183_0,0,left
287,0,0,0,0,1,1,1,1,0,0,60,944,left,3,287,183_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,944,left,3,288,183_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,3,289,183_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,99120,left,3,290,183_0,0,left
291,0,0,0,0,1,1,1,1,1,0,62,100146,left,3,291,183_0,0,left
292,1,0,0,0,0,1,1,1,1,1,543,247571,left,3,292,183_0,0,left
293,1,0,0,0,0,1,0,1,1,1,535,247059,left,3,293,183_0,0,left
294,1,1,0,0,0,0,0,1,1,1,775,255243,left,3,294,183_0,1,left
295,1,1,1,1,0,0,0,0,1,1,963,261131,left,3,295,183_0,1,left
296,1,1,1,1,0,0,0,1,1,1,967,261515,left,3,296,183_0,1,left
297,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,297,183_0,1,left
298,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,298,183_0,1,left
299,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,299,183_0,1,left
300,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,300,183_0,1,left
301,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,301,183_0,1,left
302,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,302,183_0,1,left
303,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,303,183_0,1,left
304,0,0,1,0,1,1,1,1,1,0,190,201658,left,3,304,183_0,1,left
305,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,305,183_0,1,left
306,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,306,183_0,1,left
307,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,307,183_0,1,left
308,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,308,183_0,1,left
309,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,309,183_0,1,left
310,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,310,183_0,1,left
311,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,311,183_0,1,left
312,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,312,183_0,1,left
313,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,313,183_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,183_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,315,183_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,183_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,183_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,183_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,319,183_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,183_0,1,left
321,1,0,1,0,0,1,1,1,1,0,670,152474,left,3,321,183_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,322,183_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,323,183_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,324,183_0,2,left
325,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,325,183_0,2,left
326,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,326,183_0,2,left
327,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,327,183_0,2,left
328,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,328,183_0,2,left
329,1,0,1,0,0,1,1,1,1,0,670,21394,left,3,329,183_0,2,left
330,0,0,0,0,0,1,1,1,1,0,30,914,left,3,330,183_0,2,left
331,0,0,0,0,1,1,1,1,0,0,60,944,left,3,331,183_0,2,left
332,0,0,0,0,1,1,1,1,0,0,60,816,left,3,332,183_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,816,left,3,333,183_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,816,left,3,334,183_0,2,left
335,0,0,0,0,1,1,0,1,0,0,52,312,left,3,335,183_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,left,3,336,183_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,left,3,337,183_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,left,3,338,183_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,183_0,2,left
