,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
19,19,190.0,right,297_0,1,left,0,6.769305962854349,4.671717171717172,17.357397504456326,9.555555555555554,15.010101010101012,15.272727272727273,22.020202020202017,12.242424242424239,49.62391774891774,38.69859307359307,18.31738437001595,20.65390749601276,77.99999999999999,71.35353535353535,28.07676767676767,33.11919191919192,24.06060606060606,32.34343434343434,No
20,20,200.0,right,297_0,1,left,0,6.394591072010427,1.4854426619132501,16.91919191919192,8.525252525252526,14.84848484848485,14.383838383838382,21.898989898989896,11.454545454545453,51.16883116883117,38.78787878787879,17.567783094098885,23.14194577352472,78.22222222222221,71.15151515151514,26.981818181818177,33.15151515151515,21.272727272727273,33.050505050505045,No
21,21,210.0,right,297_0,1,left,0,6.207233626588465,0.89126559714795,16.614676173499703,6.7474747474747465,14.14141414141414,12.18181818181818,21.535353535353533,11.090909090909092,54.337121212121204,37.870670995671,15.89314194577352,25.27113237639553,80.34343434343435,72.86868686868688,25.501010101010095,32.9050505050505,18.565656565656568,32.64646464646464,No
22,22,220.0,right,297_0,1,left,0,5.995438253502769,0.9952465834818777,16.882055852644086,5.434343434343434,13.919191919191917,10.808080808080808,22.06060606060606,11.212121212121211,57.01569264069264,35.66017316017315,12.9585326953748,26.56299840510367,79.75757575757575,74.34343434343435,23.66060606060606,33.77171717171718,17.15151515151515,32.42424242424243,No
23,23,230.0,right,297_0,1,left,0,5.7917888563049855,1.0472370766488412,17.19399881164587,5.191919191919191,11.676767676767675,10.686868686868685,19.373737373737374,10.929292929292927,54.870129870129865,38.14664502164502,9.77671451355662,27.567783094098885,80.40404040404042,78.60606060606061,23.913131313131313,34.39595959595959,15.212121212121211,28.24242424242424,No
24,24,240.0,right,297_0,1,left,0,5.53111762789182,1.0992275698158052,16.896910279263217,4.686868686868687,11.393939393939394,9.616161616161616,19.737373737373737,10.585858585858585,54.66720779220779,39.38852813852813,7.7990430622009566,26.052631578947366,82.02020202020202,79.47474747474747,24.66868686868687,32.31717171717171,11.717171717171716,28.686868686868685,No
25,25,250.0,right,297_0,1,left,0,5.254154447702835,1.002673796791444,16.59982174688057,5.03030303030303,11.919191919191919,8.888888888888888,20.08080808080808,10.686868686868687,57.240259740259745,36.59632034632035,6.515151515151516,22.775119617224878,79.73737373737373,80.14141414141413,23.315151515151513,33.88888888888889,11.878787878787877,26.262626262626267,No
26,26,260.0,right,297_0,1,left,0,5.17269468882372,0.8764111705288176,17.342543077837195,5.393939393939394,11.777777777777777,8.080808080808081,19.696969696969692,10.666666666666666,56.75865800865801,38.12770562770562,5.893141945773524,20.135566188197767,78.42424242424242,78.66666666666667,23.092929292929295,34.113131313131305,11.555555555555555,26.04040404040404,No
27,27,270.0,right,297_0,1,left,0,5.091234929944607,0.8912655971479502,18.456625074272132,4.585858585858586,12.464646464646465,7.878787878787879,20.48484848484848,11.010101010101009,56.80194805194804,37.253787878787875,5.542264752791069,18.556618819776716,79.85858585858585,77.03030303030302,23.610101010101005,33.99595959595959,10.141414141414142,27.232323232323232,No
28,28,280.0,right,297_0,1,left,0,4.903877484522645,0.7130124777183601,18.67944147355912,4.484848484848484,13.292929292929294,6.888888888888889,21.515151515151516,10.969696969696967,59.51298701298701,34.53192640692641,5.199362041467304,18.94736842105263,80.7070707070707,76.48484848484848,22.416161616161613,35.26666666666666,9.232323232323232,28.727272727272727,No
29,29,290.0,right,297_0,1,left,0,4.6920821114369495,0.7130124777183601,19.37017231134878,4.383838383838383,12.606060606060606,6.323232323232322,20.68686868686869,11.414141414141413,58.29545454545453,36.3095238095238,4.425837320574163,21.929824561403503,82.76767676767676,77.25252525252525,21.537373737373738,35.03838383838383,9.777777777777777,29.494949494949495,No
30,30,300.0,right,297_0,1,left,0,4.602476376669926,0.6684491978609625,20.447118241235884,4.404040404040404,12.04040404040404,5.414141414141415,20.929292929292927,11.656565656565657,59.012445887445885,35.86580086580086,3.6204146730462514,23.644338118022326,83.37373737373737,78.48484848484848,21.799999999999997,34.84848484848485,9.272727272727273,28.92929292929293,No
31,31,310.0,right,297_0,1,left,0,4.545454545454546,0.7501485442661914,20.811051693404632,3.6767676767676774,12.42424242424242,5.232323232323233,20.888888888888886,11.595959595959595,58.95021645021644,35.673701298701296,2.7830940988835726,24.856459330143537,84.0,79.3939393939394,21.379797979797978,34.634343434343435,8.080808080808081,29.49494949494949,No
32,32,320.0,right,297_0,1,left,0,4.488432714239165,0.8838383838383838,19.919786096256686,2.9898989898989896,13.676767676767678,4.909090909090907,21.292929292929294,11.414141414141413,59.396645021645014,34.891774891774894,2.2886762360446564,26.13237639553429,87.19191919191918,76.60606060606061,21.993939393939396,33.8989898989899,7.111111111111113,29.818181818181813,No
33,33,330.0,right,297_0,1,left,0,4.455848810687519,1.0323826500297089,19.74896019013666,3.232323232323232,13.878787878787877,4.424242424242424,23.73737373737373,11.292929292929292,62.42965367965367,30.9767316017316,2.033492822966507,27.408293460925037,85.25252525252526,75.91919191919192,21.14545454545454,35.882828282828285,6.646464646464647,32.12121212121212,No
34,34,340.0,right,297_0,1,left,0,4.472140762463344,1.0546642899584078,19.979203802733213,3.6363636363636362,12.080808080808081,3.7171717171717176,22.484848484848484,11.191919191919192,63.21969696969697,31.38798701298701,1.7304625199362038,30.773524720893146,82.66666666666667,79.39393939393939,20.01212121212121,37.06262626262626,7.090909090909091,30.222222222222218,No
35,35,350.0,right,297_0,1,left,0,4.626914304333659,0.9506833036244803,19.74153297682709,3.8787878787878785,10.787878787878785,3.4343434343434343,22.848484848484844,10.888888888888888,62.2077922077922,32.13203463203464,1.3875598086124403,32.775119617224874,81.33333333333331,81.45454545454545,20.06060606060606,35.91313131313131,6.808080808080808,29.070707070707076,No
36,36,360.0,right,297_0,1,left,0,4.651352231997393,0.8689839572192514,18.79827688651218,4.262626262626262,10.747474747474747,3.939393939393939,21.959595959595955,10.727272727272725,59.6103896103896,34.79166666666667,1.5709728867623602,33.42105263157895,80.28282828282829,80.84848484848486,20.692929292929293,35.65454545454545,6.929292929292928,28.80808080808081,No
37,37,370.0,right,297_0,1,left,0,4.488432714239166,0.7947118241235888,19.385026737967912,4.545454545454545,10.222222222222221,4.101010101010101,22.020202020202017,10.707070707070706,57.5784632034632,37.215909090909086,2.599681020733652,32.1291866028708,82.14141414141415,78.16161616161617,22.569696969696967,33.88080808080808,6.626262626262626,29.838383838383837,No
38,38,380.0,right,297_0,1,left,0,4.5291625936787225,0.6833036244800952,19.771241830065364,4.585858585858585,10.888888888888888,4.1010101010101,24.161616161616163,11.13131313131313,61.42045454545455,31.73701298701299,3.5964912280701755,29.75279106858054,79.11111111111111,79.03030303030302,21.24040404040404,36.23636363636364,6.666666666666666,31.676767676767682,No
39,39,390.0,right,297_0,1,left,0,4.5291625936787225,0.5347593582887701,19.6301247771836,4.222222222222222,10.929292929292927,4.2020202020202015,22.64646464646464,10.989898989898988,59.629329004328994,33.95021645021645,4.1387559808612435,29.01913875598086,78.82828282828282,80.0,20.63434343434343,36.82828282828282,6.929292929292928,29.77777777777777,No
40,40,400.0,right,297_0,1,left,0,4.358097100032584,0.4530600118835413,17.892156862745097,3.1919191919191916,11.555555555555555,4.707070707070707,22.787878787878785,10.686868686868685,57.71374458874459,35.267857142857146,4.3381180223285485,28.795853269537474,81.0909090909091,78.66666666666667,21.458585858585856,36.03636363636364,5.939393939393939,30.707070707070706,No
41,41,410.0,right,297_0,1,left,0,4.21961550993809,0.445632798573975,14.809863339275102,2.727272727272727,11.97979797979798,5.333333333333334,22.585858585858585,10.18181818181818,55.3517316017316,37.50541125541125,4.537480063795853,26.339712918660283,84.84848484848486,76.28282828282828,23.058585858585854,35.38181818181818,4.424242424242424,30.90909090909091,No
42,42,420.0,right,297_0,1,left,0,4.015966112740307,0.43820558526440884,12.06179441473559,2.363636363636363,12.909090909090907,4.262626262626262,23.87878787878788,9.616161616161616,60.99296536796537,32.83279220779221,4.6810207336523115,24.035087719298243,84.08080808080808,76.44444444444444,22.638383838383835,35.965656565656566,4.040404040404041,30.38383838383838,No
43,43,430.0,right,297_0,1,left,0,3.910068426197458,0.4084967320261438,8.533868092691621,1.898989898989899,12.646464646464647,4.101010101010101,23.313131313131308,9.191919191919192,62.57575757575757,31.885822510822507,4.098883572567782,24.417862838915468,82.38383838383838,79.31313131313132,20.11515151515151,38.75757575757576,4.3434343434343425,27.515151515151512,No
44,44,440.0,right,297_0,1,left,0,3.706419028999674,0.4307783719548425,5.303030303030304,2.424242424242424,10.464646464646462,4.161616161616161,20.181818181818183,8.141414141414144,57.14015151515151,39.71861471861471,3.452950558213716,25.534290271132374,83.81818181818181,80.8888888888889,21.36969696969697,35.5979797979798,5.191919191919191,22.32323232323232,No
45,45,450.0,right,297_0,2,left,0,3.5597914630172696,0.47534165181224003,2.428698752228164,3.111111111111111,8.505050505050503,4.363636363636363,18.1010101010101,7.979797979797979,54.380411255411246,43.89069264069264,3.1818181818181817,24.96810207336523,85.67676767676768,82.36363636363636,22.98989898989899,32.22222222222222,5.4141414141414135,18.949494949494948,No
46,46,460.0,right,297_0,2,left,0,3.347996089931574,0.49019607843137253,1.2923351158645275,3.7575757575757573,7.555555555555556,4.121212121212121,16.343434343434346,7.85858585858586,54.49675324675325,45.65746753246753,3.0701754385964914,21.116427432216902,85.03030303030303,82.80808080808082,24.107070707070704,30.21212121212121,5.494949494949495,16.202020202020204,No
47,47,470.0,right,297_0,2,left,0,3.071032909742587,0.6833036244800951,1.3220439691027928,4.101010101010101,7.737373737373736,3.898989898989899,15.898989898989896,7.737373737373738,57.029220779220765,43.82575757575758,3.014354066985646,17.503987240829346,82.52525252525253,83.57575757575756,23.08282828282828,30.220202020202013,5.838383838383837,14.262626262626263,No
48,48,480.0,right,297_0,2,left,0,2.965135223199739,0.8689839572192514,1.3294711824123588,4.242424242424242,6.181818181818182,5.171717171717171,13.959595959595957,7.898989898989896,52.681277056277054,47.47835497835497,2.7830940988835726,15.430622009569374,83.61616161616162,86.18181818181819,23.15353535353535,29.729292929292924,5.757575757575758,11.939393939393938,No
49,49,490.0,right,297_0,2,left,0,2.8103616813294234,1.1215092097445039,1.3814616755793225,4.323232323232323,5.636363636363637,5.212121212121212,12.747474747474747,8.0,50.863095238095234,50.17857142857142,2.5039872408293458,13.253588516746412,84.92929292929291,85.17171717171716,25.335353535353534,26.997979797979795,5.777777777777779,11.292929292929292,No
50,50,500.0,right,297_0,2,left,0,2.6067122841316386,1.4483065953654188,1.515151515151515,4.262626262626262,6.181818181818182,5.090909090909091,11.515151515151516,8.303030303030305,52.90313852813852,49.480519480519476,2.2488038277511957,11.363636363636363,84.14141414141415,83.51515151515152,25.2,27.14747474747475,5.313131313131311,11.636363636363633,No
51,51,510.0,right,297_0,2,left,0,2.2808732486151837,1.7379679144385027,1.3666072489601897,4.6060606060606055,6.969696969696969,5.151515151515151,10.424242424242424,8.222222222222223,52.886904761904766,50.69534632034632,2.0574162679425836,9.3859649122807,82.7070707070707,79.53535353535355,25.484848484848484,26.68080808080808,4.989898989898989,12.343434343434343,No
52,52,520.0,right,297_0,2,left,0,2.174975562072336,1.7973856209150327,1.06951871657754,4.848484848484847,8.101010101010102,5.353535353535353,10.262626262626263,8.080808080808083,53.379329004329,50.01082251082251,2.2886762360446573,7.615629984051036,82.14141414141415,76.96969696969698,24.997979797979795,26.63030303030303,5.191919191919192,11.636363636363633,No
53,53,530.0,right,297_0,2,left,0,2.028347996089931,1.611705288175876,1.002673796791444,5.333333333333334,7.777777777777778,5.232323232323231,9.717171717171716,8.12121212121212,54.9323593073593,48.86634199134198,3.0462519936204147,7.870813397129186,78.52525252525253,75.73737373737373,24.797979797979796,27.11717171717172,5.717171717171716,11.25252525252525,No
54,54,540.0,right,297_0,2,left,0,1.9876181166503748,1.4334521687462862,0.8764111705288173,5.333333333333334,7.555555555555556,4.8888888888888875,9.171717171717171,7.818181818181818,55.35984848484848,49.404761904761905,3.9473684210526305,9.082934609250398,76.26262626262626,75.63636363636363,24.458585858585856,27.056565656565656,7.353535353535353,11.111111111111109,No
55,55,550.0,right,297_0,2,left,0,2.0446399478657544,1.218062982768865,0.6907308377896614,5.5353535353535355,7.636363636363637,5.717171717171717,9.03030303030303,7.616161616161616,54.004329004329,49.41558441558441,5.03987240829346,10.007974481658694,76.50505050505052,74.74747474747475,24.628282828282828,26.36565656565656,7.777777777777778,9.898989898989898,No
56,56,560.0,right,297_0,2,left,0,1.9876181166503744,0.8986928104575163,0.7427213309566252,5.353535353535353,7.01010101010101,5.939393939393939,9.212121212121211,7.494949494949495,53.41720779220779,49.334415584415574,6.4035087719298245,10.566188197767145,77.75757575757574,76.52525252525253,25.111111111111107,26.47474747474747,7.191919191919192,9.111111111111112,No
57,57,570.0,right,297_0,2,left,0,1.889866405995438,0.6833036244800952,0.9284016636957815,4.626262626262625,6.121212121212121,5.21212121212121,9.151515151515149,7.191919191919192,56.04166666666667,47.34577922077922,7.4880382775119605,10.933014354066986,78.30303030303028,81.4949494949495,24.042424242424246,26.66060606060606,6.7474747474747465,8.040404040404042,No
58,58,580.0,right,297_0,2,left,0,1.881720430107527,0.7650029708853237,0.9358288770053477,4.929292929292928,4.565656565656565,5.434343434343433,9.272727272727273,7.191919191919192,56.13365800865801,46.96969696969697,7.9585326953747995,11.283891547049441,77.77777777777777,86.34343434343434,23.363636363636363,27.72323232323232,6.9898989898989905,6.969696969696969,No
59,59,590.0,right,297_0,2,left,0,1.8980123818833496,0.8689839572192511,1.0843731431966726,4.545454545454545,4.141414141414141,6.06060606060606,8.242424242424242,7.050505050505051,51.471861471861466,51.877705627705616,7.695374800637958,10.773524720893143,81.03030303030302,86.76767676767676,24.74343434343434,26.430303030303033,7.171717171717171,5.737373737373737,No
60,60,600.0,right,297_0,2,left,0,1.6699250570218311,1.0398098633392754,1.1660724896019017,4.929292929292928,4.040404040404041,5.575757575757574,7.353535353535353,7.252525252525252,51.764069264069256,53.033008658008654,7.77511961722488,9.3859649122807,82.34343434343435,84.3838383838384,26.02828282828283,24.430303030303026,5.353535353535353,6.323232323232322,No
61,61,610.0,right,297_0,2,left,0,1.580319322254806,1.0398098633392752,1.2551990493166967,4.686868686868686,4.161616161616161,4.383838383838384,6.505050505050505,7.212121212121213,55.51136363636363,51.634199134199136,8.022328548644337,8.54066985645933,79.35353535353535,84.34343434343435,24.696969696969692,25.238383838383843,5.131313131313131,6.848484848484848,No
62,62,620.0,right,297_0,2,left,0,1.5070055392636035,1.2180629827688654,1.3294711824123588,4.222222222222222,4.444444444444444,4.040404040404041,7.1515151515151505,7.111111111111112,57.14556277056277,49.342532467532465,7.9027113237639535,8.484848484848486,77.27272727272727,83.45454545454545,23.408080808080808,25.7030303030303,5.696969696969696,6.282828282828283,No
63,63,630.0,right,297_0,2,left,0,1.539589442815249,1.3368983957219251,1.1437908496732025,4.727272727272727,4.363636363636363,4.626262626262626,6.909090909090909,7.111111111111112,55.08116883116883,50.61958874458874,7.687400318979266,9.688995215311003,76.86868686868685,81.1111111111111,23.66868686868687,26.503030303030304,6.8484848484848495,5.6767676767676765,No
64,64,640.0,right,297_0,2,left,0,1.4744216357119582,1.4483065953654188,1.0992275698158052,4.7474747474747465,4.343434343434343,4.707070707070707,5.858585858585858,7.050505050505051,52.18344155844156,54.18560606060605,8.03827751196172,11.220095693779903,78.58585858585857,78.56565656565657,25.187878787878788,24.670707070707067,6.8686868686868685,6.121212121212121,No
65,65,650.0,right,297_0,2,left,0,1.4907135874877808,1.4334521687462862,0.9209744503862154,4.888888888888888,5.1313131313131315,4.464646464646464,6.545454545454546,7.090909090909091,55.0784632034632,51.01461038961038,9.609250398724082,11.993620414673046,77.67676767676765,76.68686868686868,24.973737373737375,24.795959595959594,6.626262626262626,7.333333333333334,No
66,66,660.0,right,297_0,2,left,0,1.5070055392636035,1.4408793820558525,0.8541295306001189,4.525252525252524,5.454545454545454,4.96969696969697,7.191919191919192,7.1515151515151505,55.68181818181817,48.8095238095238,10.271132376395533,12.368421052631579,76.18181818181817,78.10101010101009,23.765656565656567,26.33333333333333,7.07070707070707,6.222222222222222,No
67,67,670.0,right,297_0,2,left,0,1.3603779732811991,1.388888888888889,0.8764111705288177,4.222222222222222,4.868686868686868,5.757575757575757,7.636363636363637,7.090909090909091,53.01406926406926,50.027056277056275,10.358851674641148,11.746411483253588,79.03030303030303,78.4040404040404,24.434343434343432,25.672727272727272,7.292929292929292,5.858585858585858,No
68,68,680.0,right,297_0,2,left,0,1.344086021505376,1.3517528223410578,0.7130124777183601,4.303030303030303,4.4646464646464645,6.222222222222222,7.474747474747474,7.2525252525252535,51.958874458874455,50.60335497835497,10.28708133971292,10.956937799043061,80.90909090909089,80.3838383838384,25.260606060606055,25.408080808080808,7.0101010101010095,5.696969696969696,No
69,69,690.0,right,297_0,2,left,0,1.2789182144020854,1.3666072489601901,0.6535947712418302,3.9393939393939394,4.585858585858586,5.595959595959595,7.212121212121212,7.252525252525252,53.33874458874459,50.03517316017315,10.247208931419458,9.298245614035087,81.51515151515152,82.4040404040404,24.86060606060606,24.874747474747473,6.0,5.6565656565656575,No
70,70,700.0,right,297_0,2,left,0,1.2056044314108831,1.1660724896019015,0.6981580510992276,3.939393939393939,4.242424242424241,5.0303030303030285,7.333333333333332,7.313131313131313,55.376082251082245,48.27110389610389,9.81658692185008,7.918660287081338,79.75757575757575,84.84848484848484,23.78787878787879,25.218181818181815,5.858585858585857,4.808080808080806,No
71,71,710.0,right,297_0,2,left,0,1.0508308895405667,1.0398098633392754,0.7055852644087938,4.323232323232323,3.656565656565657,4.686868686868686,6.92929292929293,7.212121212121212,54.594155844155836,49.38311688311688,8.173843700159487,7.424242424242423,77.23232323232322,88.18181818181816,23.16363636363636,25.505050505050505,6.323232323232322,3.797979797979798,No
72,72,720.0,right,297_0,2,left,0,1.0426849136526555,1.0323826500297089,0.7278669043374926,3.939393939393939,2.8888888888888893,4.565656565656565,6.1010101010101,7.1313131313131315,52.63257575757575,52.056277056277054,6.666666666666666,7.169059011164274,78.60606060606061,87.77777777777777,23.66262626262626,24.547474747474748,7.111111111111111,3.191919191919192,No
73,73,730.0,right,297_0,2,left,0,1.0182469859889212,1.1363636363636365,0.8541295306001189,4.868686868686869,2.4848484848484844,4.1010101010101,5.232323232323231,7.111111111111112,53.1439393939394,52.92748917748918,5.358851674641148,7.192982456140351,77.1313131313131,87.79797979797979,24.115151515151513,24.636363636363637,7.252525252525252,2.9090909090909087,No
74,74,740.0,right,297_0,2,left,0,1.2463343108504399,0.9803921568627453,0.9432560903149138,6.1010101010101,2.363636363636363,3.656565656565657,4.363636363636363,6.969696969696969,53.40909090909091,54.14502164502164,4.521531100478469,7.129186602870814,74.2020202020202,86.1010101010101,24.06868686868687,23.979797979797976,7.858585858585858,3.0505050505050506,No
75,75,750.0,right,297_0,2,left,0,1.1322906484196806,0.802139037433155,1.1586452762923352,6.141414141414142,2.2222222222222214,4.505050505050505,5.01010101010101,6.949494949494949,53.146645021645014,52.94372294372294,4.370015948963317,7.161084529505583,72.18181818181819,84.36363636363636,24.26060606060606,24.436363636363637,9.292929292929292,2.9898989898989896,No
76,76,760.0,right,297_0,2,left,0,1.2463343108504399,0.7352941176470587,1.2551990493166967,5.737373737373738,2.545454545454545,5.474747474747474,5.5353535353535355,7.030303030303031,51.11742424242424,53.17640692640693,4.5534290271132365,6.961722488038276,74.62626262626262,82.26262626262626,24.93737373737374,24.967676767676767,9.696969696969695,3.3535353535353534,No
77,77,770.0,right,297_0,2,left,0,1.2626262626262628,0.8392751039809863,1.3071895424836601,5.151515151515152,2.0808080808080804,5.6767676767676765,5.515151515151515,7.232323232323231,51.766774891774894,52.65963203463204,4.976076555023923,6.451355661881977,78.0,81.85858585858585,25.85454545454546,24.878787878787875,8.707070707070706,3.07070707070707,No
78,78,780.0,right,297_0,2,left,0,1.3440860215053763,0.8095662507427214,1.4408793820558525,5.191919191919192,2.202020202020201,5.15151515151515,5.737373737373737,7.07070707070707,54.20183982683982,50.84686147186146,5.805422647527911,6.156299840510368,77.33333333333331,82.76767676767676,25.22626262626262,25.480808080808075,7.454545454545454,3.393939393939394,No
79,79,790.0,right,297_0,2,left,0,1.3766699250570218,0.7204396910279263,1.4260249554367201,4.909090909090908,2.3030303030303023,5.515151515151515,6.6060606060606055,7.050505050505051,54.2288961038961,49.49675324675325,6.985645933014354,6.299840510366827,77.2929292929293,84.34343434343435,24.67676767676767,25.77979797979798,6.686868686868687,3.3939393939393936,No
80,80,800.0,right,297_0,2,left,0,1.2463343108504399,0.6981580510992275,1.5522875816993462,3.838383838383839,2.1010101010101008,5.636363636363637,6.505050505050505,7.292929292929292,53.48214285714286,50.370670995670984,7.9585326953747995,6.523125996810207,79.35353535353536,83.81818181818181,25.111111111111107,26.11919191919192,6.0,3.090909090909091,No
