,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
148,0,0,0,0,0,1,1,1,0,0,28,784,left,1,148,11_0,2,left
149,0,0,0,0,0,1,1,1,0,0,28,912,left,1,149,11_0,2,left
150,0,0,0,0,0,1,1,1,0,0,28,912,left,1,150,11_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,944,left,1,151,11_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,11_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,11_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,11_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,11_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,11_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,11_0,2,left
158,0,0,0,0,1,0,1,1,0,0,44,800,left,1,158,11_0,2,left
159,0,0,0,0,1,0,1,1,0,0,44,800,left,1,159,11_0,2,left
160,0,0,0,0,1,0,1,1,0,0,44,800,left,1,160,11_0,2,left
161,0,0,0,0,1,0,1,1,0,0,44,800,left,1,161,11_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,11_0,2,left
163,0,0,0,0,1,0,1,1,0,0,44,800,left,1,163,11_0,2,left
164,0,0,0,0,1,0,1,1,0,0,44,800,left,1,164,11_0,2,left
165,0,0,0,0,1,0,1,1,0,0,44,800,left,1,165,11_0,2,left
166,0,0,0,0,1,0,1,1,0,0,44,800,left,1,166,11_0,2,left
167,0,0,0,0,1,0,1,1,0,0,44,800,left,1,167,11_0,2,left
168,0,0,0,0,0,0,1,0,0,0,8,516,left,1,168,11_0,2,left
169,0,0,0,0,0,1,1,1,0,0,28,788,left,1,169,11_0,2,left
170,0,0,0,0,0,1,1,1,0,0,28,848,left,1,170,11_0,2,left
171,0,0,0,0,0,0,1,1,0,0,12,832,left,1,171,11_0,2,left
172,0,0,0,0,0,0,1,1,0,0,12,832,left,1,172,11_0,2,left
173,0,0,0,0,0,0,1,1,0,0,12,768,left,1,173,11_0,2,left
174,0,0,0,0,0,0,1,1,0,0,12,768,left,1,174,11_0,2,left
175,0,0,0,0,0,0,1,1,0,0,12,768,left,1,175,11_0,2,left
176,0,0,0,0,0,1,1,1,0,0,28,784,left,1,176,11_0,2,left
177,0,0,0,0,0,1,1,1,0,0,28,784,left,1,177,11_0,2,left
178,0,0,0,0,0,1,1,1,0,0,28,784,left,1,178,11_0,2,left
179,0,0,0,0,0,1,1,1,0,0,28,848,left,1,179,11_0,2,left
180,0,0,0,0,0,1,1,1,0,0,28,848,left,1,180,11_0,2,left
181,0,0,0,0,0,1,1,1,0,0,28,848,left,1,181,11_0,2,left
182,0,0,0,0,0,1,1,1,0,0,28,784,left,1,182,11_0,2,left
183,0,0,0,0,0,1,1,1,0,0,28,784,left,1,183,11_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,11_0,2,left
185,0,0,0,0,0,1,1,1,0,0,28,784,left,1,185,11_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,11_0,2,left
187,0,0,0,0,1,0,1,1,0,0,44,800,left,1,187,11_0,2,left
188,0,0,0,0,1,0,1,1,0,0,44,800,left,1,188,11_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,11_0,2,left
190,0,0,0,0,1,0,1,1,0,0,44,800,left,1,190,11_0,2,left
191,0,0,0,0,1,0,1,1,0,0,44,800,left,1,191,11_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,11_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,11_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,11_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,11_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,196,11_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,100272,right,2,197,11_0,0,left
198,0,0,0,0,1,1,1,1,1,1,63,231347,right,2,198,11_0,0,left
199,0,0,0,0,0,1,1,1,1,1,31,231315,right,2,199,11_0,0,left
200,0,0,0,0,0,1,1,1,1,1,31,231315,right,2,200,11_0,0,left
201,0,0,0,0,0,1,0,1,1,1,23,230683,right,2,201,11_0,0,left
202,0,0,1,0,0,0,0,1,1,1,135,234763,right,2,202,11_0,0,left
203,0,0,1,1,0,0,1,0,1,1,203,237123,right,2,203,11_0,0,left
204,0,0,1,1,0,0,1,0,1,1,203,237127,right,2,204,11_0,0,left
205,0,0,1,1,0,0,0,1,1,1,199,236879,right,2,205,11_0,1,left
206,0,0,1,1,0,0,0,1,1,1,199,236875,right,2,206,11_0,1,left
207,0,0,1,1,0,0,1,0,1,1,203,237135,right,2,207,11_0,1,left
208,0,0,1,1,0,1,1,0,1,1,219,171735,right,2,208,11_0,1,left
209,1,0,1,1,0,0,0,1,1,1,711,187855,right,2,209,11_0,1,left
210,0,0,1,1,0,0,1,0,1,1,203,171727,right,2,210,11_0,1,left
211,0,1,1,1,0,0,1,0,1,1,459,179911,right,2,211,11_0,1,left
212,0,1,1,1,0,0,1,0,1,1,459,179783,right,2,212,11_0,1,left
213,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,213,11_0,1,left
214,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,214,11_0,1,left
215,0,0,0,1,0,0,1,0,1,1,75,166471,right,2,215,11_0,1,left
216,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,216,11_0,1,left
217,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,217,11_0,1,left
218,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,218,11_0,1,left
219,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,219,11_0,1,left
220,0,0,0,1,0,1,1,0,0,1,89,166485,right,2,220,11_0,1,left
221,0,1,0,1,0,1,1,0,0,1,345,174677,right,2,221,11_0,1,left
222,0,1,0,1,0,0,1,0,0,1,329,174661,right,2,222,11_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,11_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,224,11_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,225,11_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,226,11_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,11_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,11_0,1,left
229,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,229,11_0,1,left
230,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,230,11_0,1,left
231,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,231,11_0,1,left
232,0,0,0,1,1,1,1,1,0,1,125,134001,right,2,232,11_0,1,left
233,0,0,0,1,1,1,1,1,0,1,125,134001,right,2,233,11_0,1,left
234,0,0,0,1,1,1,1,0,0,1,121,2613,right,2,234,11_0,1,left
235,0,0,0,1,1,1,1,0,0,1,121,2613,right,2,235,11_0,2,left
236,0,0,0,1,1,1,1,0,0,1,121,2613,right,2,236,11_0,2,left
237,0,0,0,1,1,0,1,0,0,1,105,2661,right,2,237,11_0,2,left
238,0,0,0,1,1,0,1,0,0,1,105,2661,right,2,238,11_0,2,left
239,0,0,0,1,1,0,1,0,0,1,105,2661,right,2,239,11_0,2,left
240,0,0,0,1,0,0,1,0,0,1,73,2629,right,2,240,11_0,2,left
241,0,0,0,0,0,0,1,1,0,0,12,836,right,2,241,11_0,2,left
242,0,0,0,0,0,0,1,1,0,0,12,832,right,2,242,11_0,2,left
243,0,0,0,1,0,0,1,0,0,0,72,2628,right,2,243,11_0,2,left
244,0,0,0,0,0,1,1,1,0,0,28,852,right,2,244,11_0,2,left
245,0,0,0,0,0,1,1,1,0,0,28,848,right,2,245,11_0,2,left
246,0,0,0,0,0,1,1,1,0,0,28,848,right,2,246,11_0,2,left
247,0,0,0,0,0,1,1,1,0,0,28,848,right,2,247,11_0,2,left
248,0,0,0,0,0,1,1,1,0,0,28,848,right,2,248,11_0,2,left
249,0,0,0,0,0,1,1,1,0,0,28,784,right,2,249,11_0,2,left
250,0,0,0,0,0,1,1,1,0,0,28,784,right,2,250,11_0,2,left
251,0,0,0,0,0,1,1,1,0,0,28,912,right,2,251,11_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,944,right,2,252,11_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,944,right,2,253,11_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,944,right,2,254,11_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,944,right,2,255,11_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,944,right,2,256,11_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,11_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,11_0,2,left
259,0,0,0,0,1,0,1,1,0,0,44,800,right,2,259,11_0,2,left
260,0,0,0,0,1,0,1,1,0,0,44,800,right,2,260,11_0,2,left
261,0,0,0,0,1,0,1,1,0,0,44,800,right,2,261,11_0,2,left
262,0,0,0,0,1,0,1,1,0,0,44,800,right,2,262,11_0,2,left
263,0,0,0,0,0,0,1,1,0,0,12,768,right,2,263,11_0,2,left
264,0,0,0,0,0,0,1,1,0,0,12,768,right,2,264,11_0,2,left
265,0,0,0,0,1,0,1,1,0,0,44,800,right,2,265,11_0,2,left
266,0,0,0,0,1,0,1,1,0,0,44,800,right,2,266,11_0,2,left
267,0,0,0,0,1,0,1,1,0,0,44,800,right,2,267,11_0,2,left
268,0,0,0,0,0,1,1,1,0,0,28,784,right,2,268,11_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,11_0,2,left
270,0,0,0,0,1,0,1,1,0,0,44,800,right,2,270,11_0,2,left
271,0,0,0,0,1,0,1,1,0,0,44,800,right,2,271,11_0,2,left
272,0,0,0,0,1,0,1,1,0,0,44,800,right,2,272,11_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,11_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,11_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,11_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,11_0,2,left
277,0,0,0,0,0,1,1,1,0,0,28,784,right,2,277,11_0,2,left
278,0,0,0,0,0,1,1,1,0,0,28,784,right,2,278,11_0,2,left
279,0,0,0,0,0,1,1,1,0,0,28,784,right,2,279,11_0,2,left
280,0,0,0,0,0,1,1,1,0,0,28,784,right,2,280,11_0,2,left
281,0,0,0,0,0,1,1,1,0,0,28,784,right,2,281,11_0,2,left
282,0,0,0,0,0,1,1,1,0,0,28,784,right,2,282,11_0,2,left
283,0,0,0,0,0,1,1,1,0,0,28,784,right,2,283,11_0,2,left
284,0,0,0,0,0,0,1,1,0,0,12,768,right,2,284,11_0,2,left
285,0,0,0,0,0,0,1,1,0,0,12,768,right,2,285,11_0,2,left
286,0,0,0,0,0,0,1,1,0,0,12,768,right,2,286,11_0,2,left
287,0,0,0,0,0,0,1,1,0,0,12,768,right,2,287,11_0,2,left
288,0,0,0,0,0,0,1,1,0,0,12,768,right,2,288,11_0,2,left
289,0,0,0,0,0,0,1,1,0,0,12,768,right,2,289,11_0,2,left
290,0,0,0,0,0,1,1,1,0,0,28,784,right,3,290,11_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,11_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,3,292,11_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,3,293,11_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,294,11_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,295,11_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,296,11_0,0,left
297,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,297,11_0,0,left
298,0,0,0,0,1,1,1,0,1,1,59,230963,right,3,298,11_0,0,left
299,0,0,0,0,1,1,1,0,1,1,59,230967,right,3,299,11_0,0,left
300,0,0,0,1,1,0,1,0,1,1,107,232999,right,3,300,11_0,0,left
301,0,0,0,1,1,0,1,0,1,1,107,232999,right,3,301,11_0,0,left
302,0,1,0,1,0,0,1,0,1,1,331,241223,right,3,302,11_0,1,left
303,0,1,1,1,0,0,1,0,1,1,459,245447,right,3,303,11_0,1,left
304,0,1,1,1,0,0,1,0,1,1,459,245455,right,3,304,11_0,1,left
305,0,1,1,1,0,0,1,0,1,1,459,179911,right,3,305,11_0,1,left
306,0,1,1,1,0,0,1,0,1,1,459,179911,right,3,306,11_0,1,left
307,0,1,1,1,1,0,1,0,1,1,491,179943,right,3,307,11_0,1,left
308,0,0,0,1,1,0,1,0,1,1,107,166631,right,3,308,11_0,1,left
309,0,0,0,1,1,1,1,0,0,1,121,166645,right,3,309,11_0,1,left
310,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,310,11_0,1,left
311,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,311,11_0,1,left
312,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,312,11_0,1,left
313,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,313,11_0,1,left
314,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,314,11_0,1,left
315,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,315,11_0,1,left
316,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,316,11_0,1,left
317,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,317,11_0,1,left
318,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,318,11_0,1,left
319,0,0,0,1,0,1,1,0,0,1,89,166485,right,3,319,11_0,1,left
320,0,0,0,1,0,1,1,1,0,1,93,166741,right,3,320,11_0,1,left
321,0,0,0,1,1,0,1,0,0,1,105,166501,right,3,321,11_0,1,left
322,0,0,0,1,1,0,1,0,0,1,105,166501,right,3,322,11_0,1,left
323,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,323,11_0,1,left
324,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,324,11_0,1,left
325,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,325,11_0,1,left
326,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,326,11_0,1,left
327,0,1,0,1,0,1,1,0,0,1,345,174677,right,3,327,11_0,1,left
328,0,1,0,1,0,0,1,0,0,1,329,174661,right,3,328,11_0,1,left
329,0,1,0,1,0,0,1,0,0,1,329,141893,right,3,329,11_0,1,left
330,0,0,0,1,0,1,1,0,0,1,89,133717,right,3,330,11_0,1,left
331,0,0,0,1,0,1,1,0,0,1,89,133717,right,3,331,11_0,1,left
332,0,0,0,1,0,0,1,0,0,1,73,133701,right,3,332,11_0,2,left
333,0,0,0,1,0,0,1,0,0,1,73,2629,right,3,333,11_0,2,left
334,0,0,0,1,1,0,1,0,0,1,105,2597,right,3,334,11_0,2,left
335,0,0,0,1,1,0,1,0,0,1,105,2597,right,3,335,11_0,2,left
336,0,0,0,1,1,0,1,0,0,1,105,2597,right,3,336,11_0,2,left
337,0,0,0,1,1,0,1,0,0,0,104,2660,right,3,337,11_0,2,left
338,0,0,0,1,1,0,1,1,0,0,108,2916,right,3,338,11_0,2,left
339,0,0,0,1,1,0,1,1,0,0,108,2912,right,3,339,11_0,2,left
