,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
66,66,660.0,right,29_0,2,left,0,1.3277940697295536,1.2403446226975638,0.38621509209744503,4.505050505050505,2.9898989898989896,4.242424242424242,5.737373737373738,6.8686868686868685,55.83603896103896,50.87121212121212,5.055821371610845,8.10207336523126,78.32323232323232,89.19191919191917,24.315151515151513,26.197979797979794,2.02020202020202,1.3535353535353534,No
67,67,670.0,right,29_0,2,left,0,1.2056044314108831,0.9878193701723116,0.25252525252525254,4.585858585858585,2.8484848484848486,4.282828282828282,5.030303030303029,6.888888888888889,54.07738095238094,52.973484848484844,4.792663476874003,7.177033492822965,78.98989898989898,87.25252525252523,24.159595959595958,25.36565656565656,2.424242424242424,1.0505050505050504,No
68,68,680.0,right,29_0,2,left,0,1.181166503747149,0.7650029708853237,0.2228163992869875,4.686868686868686,2.2828282828282824,4.585858585858585,3.8787878787878793,6.828282828282827,52.34036796536796,55.646645021645014,4.457735247208931,5.980861244019139,80.3838383838384,85.71717171717171,25.486868686868686,23.84040404040404,3.03030303030303,1.2525252525252524,No
69,69,690.0,right,29_0,2,left,0,1.1322906484196809,0.6387403446226977,0.28966131907308384,4.8888888888888875,2.666666666666666,5.070707070707071,3.8181818181818183,7.090909090909091,52.51082251082251,55.027056277056275,4.553429027113237,4.425837320574162,78.22222222222221,84.24242424242424,25.501010101010102,23.410101010101013,2.9494949494949494,1.6565656565656566,No
70,70,700.0,right,29_0,2,left,0,1.205604431410883,0.6907308377896614,0.34165181224004754,4.08080808080808,3.434343434343434,4.929292929292928,3.313131313131313,6.98989898989899,53.14123376623376,54.902597402597394,4.816586921850079,3.4449760765550237,79.61616161616162,81.81818181818181,25.181818181818176,23.55757575757576,3.373737373737374,2.141414141414141,No
71,71,710.0,right,29_0,2,left,0,1.0997067448680349,0.6684491978609626,0.4084967320261438,4.222222222222222,3.1717171717171713,4.848484848484848,3.070707070707071,7.070707070707072,53.73917748917748,54.71049783549783,4.8086124401913874,3.5007974481658692,79.45454545454544,83.7979797979798,24.735353535353536,23.521212121212116,3.8181818181818183,2.4646464646464645,No
72,72,720.0,right,29_0,2,left,0,1.0182469859889212,0.6164587046939988,0.445632798573975,4.181818181818181,3.272727272727273,5.636363636363636,3.8787878787878785,6.98989898989899,52.824675324675326,53.4469696969697,4.7368421052631575,4.290271132376395,79.79797979797979,82.96969696969697,24.57979797979798,23.947474747474743,4.2020202020202015,2.484848484848484,No
73,73,730.0,right,29_0,2,left,0,1.075268817204301,0.6164587046939988,0.5421865715983364,4.303030303030302,3.333333333333334,6.484848484848485,4.6060606060606055,7.01010101010101,51.412337662337656,53.20616883116883,4.625199362041467,5.215311004784689,80.14141414141415,82.64646464646465,25.345454545454547,24.47474747474747,4.383838383838383,2.929292929292929,No
74,74,740.0,right,29_0,2,left,0,1.0671228413163898,0.5941770647653002,0.3639334521687463,4.727272727272726,3.6161616161616164,6.08080808080808,5.434343434343434,6.8484848484848495,53.75,50.51677489177489,4.872408293460925,6.084529505582136,78.12121212121212,83.27272727272727,25.02222222222222,25.38989898989899,3.636363636363637,3.2121212121212115,No
75,75,750.0,right,29_0,2,left,0,1.01010101010101,0.6164587046939988,0.29708853238265004,4.404040404040403,3.7373737373737375,5.838383838383837,5.353535353535353,6.686868686868687,53.855519480519476,51.217532467532465,4.800637958532695,6.642743221690591,77.27272727272727,85.33333333333333,24.581818181818186,26.048484848484847,3.8383838383838382,2.9898989898989896,No
76,76,760.0,right,29_0,2,left,0,0.8879113717823395,0.6535947712418301,0.5124777183600713,4.141414141414142,3.373737373737374,5.656565656565657,5.090909090909091,6.888888888888888,52.83008658008658,52.90854978354978,4.601275917065391,6.738437001594897,78.30303030303031,84.60606060606061,24.498989898989898,25.686868686868685,3.5757575757575766,2.5252525252525246,No
77,77,770.0,right,29_0,2,left,0,0.8879113717823394,0.7427213309566251,0.7278669043374926,3.3737373737373733,3.5151515151515156,5.757575757575758,5.171717171717171,6.686868686868687,52.29166666666666,53.15746753246753,4.74481658692185,6.116427432216906,81.91919191919192,80.08080808080807,24.836363636363636,24.86060606060606,2.8282828282828283,2.202020202020202,No
78,78,780.0,right,29_0,2,left,0,0.9856630824372757,0.6610219845513963,0.9432560903149139,2.888888888888889,3.6161616161616164,4.808080808080807,5.414141414141414,6.424242424242425,54.9512987012987,51.33387445887445,4.960127591706539,5.342902711323764,83.45454545454545,80.16161616161617,24.30909090909091,25.301010101010096,2.0202020202020203,2.2424242424242418,No
79,79,790.0,right,29_0,2,left,0,0.944933202997719,0.6535947712418302,0.9729649435531788,2.666666666666666,3.3535353535353534,3.797979797979798,5.575757575757575,6.404040404040404,57.5595238095238,49.62662337662337,4.896331738437002,6.06060606060606,82.94949494949496,83.45454545454545,23.343434343434343,26.183838383838385,1.8787878787878787,1.8585858585858583,No
80,80,800.0,right,29_0,2,left,0,0.8960573476702508,0.7650029708853239,1.0620915032679739,1.939393939393939,3.2323232323232323,3.777777777777778,5.252525252525253,6.585858585858586,56.214826839826834,51.19859307359307,4.41786283891547,7.926634768740031,85.15151515151514,83.5959595959596,22.6040404040404,26.058585858585857,2.222222222222222,1.0909090909090908,No
