,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
55,0,0,0,0,1,0,1,1,0,0,44,800,right,0,55,6_0,2,left
56,0,0,0,0,1,0,1,1,0,0,44,800,right,0,56,6_0,2,left
57,0,0,0,0,1,0,1,1,0,0,44,800,right,0,57,6_0,2,left
58,0,0,0,0,1,0,1,1,0,0,44,800,right,0,58,6_0,2,left
59,0,0,0,0,1,1,1,1,0,0,60,816,right,0,59,6_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,right,0,60,6_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,right,0,61,6_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,right,0,62,6_0,2,left
63,0,0,0,0,1,0,1,1,0,0,44,800,right,0,63,6_0,2,left
64,0,0,0,0,1,0,1,1,0,0,44,800,right,0,64,6_0,2,left
65,0,0,0,0,1,0,1,1,0,0,44,800,right,0,65,6_0,2,left
66,0,0,0,0,1,0,1,1,0,0,44,800,right,0,66,6_0,2,left
67,0,0,0,0,1,0,1,1,0,0,44,800,right,0,67,6_0,2,left
68,0,0,0,0,1,0,1,1,0,0,44,800,right,0,68,6_0,2,left
69,0,0,0,0,0,1,1,1,0,0,28,784,right,0,69,6_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,6_0,2,left
71,0,0,0,0,0,0,1,1,0,0,12,768,right,0,71,6_0,2,left
72,0,0,0,0,0,0,1,1,0,0,12,768,right,0,72,6_0,2,left
73,0,0,0,0,0,1,1,1,0,0,28,784,right,0,73,6_0,2,left
74,0,0,0,0,0,0,1,1,0,0,12,768,right,0,74,6_0,2,left
75,0,0,0,0,0,0,1,1,0,0,12,768,right,0,75,6_0,2,left
76,0,0,0,0,0,0,1,1,0,0,12,768,right,0,76,6_0,2,left
77,0,0,0,0,0,1,1,1,0,0,28,784,right,0,77,6_0,2,left
78,0,0,0,0,0,1,1,1,0,0,28,784,right,0,78,6_0,2,left
79,0,0,0,0,0,1,1,1,0,0,28,784,right,0,79,6_0,2,left
80,0,0,0,0,0,1,1,1,0,0,28,784,right,0,80,6_0,2,left
81,0,0,0,0,0,1,1,1,0,0,28,784,right,0,81,6_0,2,left
82,0,0,0,0,0,1,1,1,0,0,28,784,right,0,82,6_0,2,left
83,0,0,0,0,0,1,1,1,0,0,28,784,right,0,83,6_0,2,left
84,0,0,0,0,0,1,1,1,0,0,28,784,right,0,84,6_0,2,left
85,0,0,0,0,0,1,1,1,0,0,28,784,right,0,85,6_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,6_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,6_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,6_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,6_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,6_0,2,left
91,0,0,0,0,1,0,1,1,0,0,44,800,right,0,91,6_0,2,left
92,0,0,0,0,1,0,1,1,0,0,44,800,right,0,92,6_0,2,left
93,0,0,0,0,1,0,1,1,0,0,44,800,right,0,93,6_0,2,left
94,0,0,0,0,1,0,1,1,0,0,44,800,right,0,94,6_0,2,left
95,0,0,0,0,0,0,1,1,0,0,12,768,right,0,95,6_0,2,left
96,0,0,0,0,0,0,1,1,0,0,12,768,left,1,96,6_0,0,left
97,0,0,0,0,0,0,1,1,0,0,12,768,left,1,97,6_0,0,left
98,0,0,0,0,0,0,1,1,0,0,12,768,left,1,98,6_0,0,left
99,0,0,0,0,0,0,1,1,0,1,13,769,left,1,99,6_0,0,left
100,0,0,0,0,0,0,1,1,0,1,13,100097,left,1,100,6_0,0,left
101,0,0,0,0,1,0,1,1,0,1,45,100129,left,1,101,6_0,0,left
102,0,0,0,0,0,0,1,0,1,1,11,230915,left,1,102,6_0,0,left
103,0,0,0,0,0,0,1,0,1,1,11,230983,left,1,103,6_0,0,left
104,1,0,1,1,0,0,1,1,1,1,719,253767,left,1,104,6_0,0,left
105,1,1,1,1,0,0,0,1,1,1,967,261455,left,1,105,6_0,1,left
106,1,1,1,1,0,0,0,1,1,1,967,261579,left,1,106,6_0,1,left
107,1,1,1,1,0,0,0,0,1,1,963,261327,left,1,107,6_0,1,left
108,1,1,1,1,0,0,0,0,1,1,963,228495,left,1,108,6_0,1,left
109,1,1,1,1,0,0,0,0,1,1,963,228559,left,1,109,6_0,1,left
110,1,1,1,1,0,0,0,0,1,1,963,228559,left,1,110,6_0,1,left
111,1,1,1,1,0,0,0,0,1,1,963,228559,left,1,111,6_0,1,left
112,1,1,1,1,0,0,0,0,1,1,963,228559,left,1,112,6_0,1,left
113,1,1,1,1,0,0,0,1,1,1,967,228815,left,1,113,6_0,1,left
114,1,1,1,1,0,0,0,1,1,1,967,228811,left,1,114,6_0,1,left
115,1,0,1,0,0,0,0,1,1,1,647,217547,left,1,115,6_0,1,left
116,1,0,1,0,0,0,0,1,1,1,647,217547,left,1,116,6_0,1,left
117,1,0,1,0,0,0,0,1,1,1,647,218507,left,1,117,6_0,1,left
118,1,0,1,0,0,0,0,1,1,1,647,218507,left,1,118,6_0,1,left
119,1,0,1,0,0,0,0,1,1,1,647,218507,left,1,119,6_0,1,left
120,1,0,1,0,0,0,0,1,1,1,647,218507,left,1,120,6_0,1,left
121,1,0,1,0,0,0,0,1,1,0,646,218506,left,1,121,6_0,1,left
122,1,0,1,0,0,0,0,1,1,0,646,218506,left,1,122,6_0,1,left
123,1,0,1,0,0,0,0,1,1,0,646,218506,left,1,123,6_0,1,left
124,1,0,1,0,0,0,0,1,1,0,646,218506,left,1,124,6_0,1,left
125,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,125,6_0,1,left
126,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,126,6_0,1,left
127,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,127,6_0,1,left
128,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,128,6_0,1,left
129,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,129,6_0,1,left
130,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,130,6_0,1,left
131,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,131,6_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,132,6_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,133,6_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,134,6_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,135,6_0,2,left
136,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,136,6_0,2,left
137,1,0,1,0,0,1,0,1,1,0,662,20954,left,1,137,6_0,2,left
138,1,0,1,0,0,1,0,1,1,0,662,20954,left,1,138,6_0,2,left
139,0,0,1,0,0,1,0,1,1,0,150,4570,left,1,139,6_0,2,left
140,0,0,0,0,0,1,1,1,0,0,28,784,left,1,140,6_0,2,left
141,0,0,0,0,0,1,1,1,0,0,28,784,left,1,141,6_0,2,left
142,0,0,0,0,0,1,1,1,0,0,28,784,left,1,142,6_0,2,left
143,0,0,0,0,0,1,0,1,0,0,20,272,left,1,143,6_0,2,left
144,0,0,0,0,0,1,1,1,0,0,28,784,left,1,144,6_0,2,left
145,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,145,6_0,2,left
146,1,0,1,0,0,1,0,1,1,0,662,20762,left,1,146,6_0,2,left
147,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,147,6_0,2,left
148,1,0,1,0,0,1,1,1,1,0,670,21266,left,1,148,6_0,2,left
149,1,0,1,0,0,1,0,1,1,0,662,20762,left,1,149,6_0,2,left
150,1,0,1,0,0,1,0,1,1,0,662,20762,left,1,150,6_0,2,left
151,0,0,0,0,0,1,1,1,1,0,30,794,left,1,151,6_0,2,left
152,0,0,0,0,0,1,1,1,1,0,30,786,left,1,152,6_0,2,left
153,0,0,0,0,0,1,1,1,1,0,30,786,left,1,153,6_0,2,left
154,0,0,0,0,0,1,1,1,0,0,28,784,left,1,154,6_0,2,left
155,0,0,0,0,0,1,1,1,1,0,30,786,left,1,155,6_0,2,left
156,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,156,6_0,2,left
157,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,157,6_0,2,left
158,1,0,0,0,0,0,1,1,1,0,526,17154,left,1,158,6_0,2,left
159,1,0,0,0,0,1,0,1,1,0,534,16666,left,1,159,6_0,2,left
160,0,0,0,0,0,1,0,1,1,0,22,282,left,1,160,6_0,2,left
161,0,0,0,0,0,1,1,1,0,0,28,784,left,1,161,6_0,2,left
162,0,0,0,0,0,1,1,1,0,0,28,912,left,1,162,6_0,2,left
163,0,0,0,0,0,1,1,1,0,0,28,784,left,1,163,6_0,2,left
164,0,0,0,0,0,1,1,1,0,0,28,784,left,1,164,6_0,2,left
165,0,0,0,0,0,1,1,1,0,0,28,784,left,1,165,6_0,2,left
166,0,0,0,0,0,1,1,1,0,0,28,784,left,1,166,6_0,2,left
167,0,0,0,0,0,0,1,1,0,0,12,768,left,1,167,6_0,2,left
168,0,0,0,0,0,0,1,1,0,0,12,768,left,1,168,6_0,2,left
169,0,0,0,0,0,0,1,1,0,0,12,768,left,1,169,6_0,2,left
170,0,0,0,0,0,0,1,1,0,0,12,768,left,1,170,6_0,2,left
171,0,0,0,0,0,0,1,1,0,0,12,768,left,1,171,6_0,2,left
172,0,0,0,0,0,0,1,1,0,0,12,768,left,1,172,6_0,2,left
173,0,0,0,0,0,0,1,1,0,0,12,768,left,1,173,6_0,2,left
174,0,0,0,0,0,0,1,1,0,0,12,768,left,1,174,6_0,2,left
175,0,0,0,0,0,0,1,1,0,0,12,768,left,1,175,6_0,2,left
176,0,0,0,0,0,0,1,1,0,0,12,768,left,1,176,6_0,2,left
177,0,0,0,0,0,0,1,1,0,0,12,768,left,1,177,6_0,2,left
178,0,0,0,0,1,0,1,1,0,0,44,800,left,1,178,6_0,2,left
179,0,0,0,0,1,0,1,1,0,0,44,800,left,1,179,6_0,2,left
180,0,0,0,0,1,0,1,1,0,0,44,800,left,1,180,6_0,2,left
181,0,0,0,0,1,0,1,1,0,0,44,800,left,1,181,6_0,2,left
182,0,0,0,0,1,0,1,1,0,0,44,800,left,1,182,6_0,2,left
183,0,0,0,0,1,0,1,1,0,0,44,800,left,1,183,6_0,2,left
184,0,0,0,0,1,0,1,1,0,0,44,800,left,1,184,6_0,2,left
185,0,0,0,0,1,0,1,1,0,0,44,800,left,1,185,6_0,2,left
186,0,0,0,0,1,0,1,1,0,0,44,800,left,1,186,6_0,2,left
187,0,0,0,0,0,0,1,1,0,0,12,768,left,1,187,6_0,2,left
188,0,0,0,0,0,1,1,1,0,0,28,784,left,1,188,6_0,2,left
189,0,0,0,0,0,1,1,1,0,0,28,784,left,1,189,6_0,2,left
190,0,0,0,0,0,1,1,1,0,0,28,784,left,2,190,6_0,0,left
191,0,0,0,0,0,1,1,1,0,0,28,784,left,2,191,6_0,0,left
192,0,0,0,0,0,1,1,1,0,0,28,784,left,2,192,6_0,0,left
193,0,0,0,0,0,1,1,1,0,0,28,784,left,2,193,6_0,0,left
194,0,0,0,0,1,0,1,1,0,0,44,66336,left,2,194,6_0,0,left
195,0,0,0,0,1,0,1,1,0,0,44,100128,left,2,195,6_0,0,left
196,0,0,0,0,1,0,1,1,0,0,44,231200,left,2,196,6_0,0,left
197,0,0,0,0,0,0,1,1,1,1,15,231171,left,2,197,6_0,0,left
198,0,0,0,0,0,0,1,1,1,1,15,231171,left,2,198,6_0,0,left
199,0,0,0,0,0,0,1,1,1,1,15,231171,left,2,199,6_0,0,left
200,1,0,0,0,0,0,1,1,1,1,527,247555,left,2,200,6_0,0,left
201,1,0,1,0,0,0,0,1,1,1,647,251147,left,2,201,6_0,0,left
202,1,1,1,1,0,0,0,1,1,1,967,261515,left,2,202,6_0,1,left
203,1,1,1,1,0,0,0,1,1,1,967,261515,left,2,203,6_0,1,left
204,1,1,1,1,0,0,0,0,1,1,963,228495,left,2,204,6_0,1,left
205,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,205,6_0,1,left
206,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,206,6_0,1,left
207,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,207,6_0,1,left
208,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,208,6_0,1,left
209,1,1,1,1,0,0,1,0,1,1,971,229071,left,2,209,6_0,1,left
210,1,0,1,1,0,0,0,1,1,1,711,220619,left,2,210,6_0,1,left
211,1,0,1,0,0,0,0,1,1,1,647,218571,left,2,211,6_0,1,left
212,1,0,1,0,0,0,0,1,1,0,646,218570,left,2,212,6_0,1,left
213,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,213,6_0,1,left
214,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,214,6_0,1,left
215,1,0,1,0,0,0,0,1,1,0,646,218506,left,2,215,6_0,1,left
216,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,216,6_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,217,6_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,218,6_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,219,6_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,220,6_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,221,6_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,222,6_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,223,6_0,1,left
224,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,224,6_0,1,left
225,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,225,6_0,1,left
226,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,226,6_0,1,left
227,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,227,6_0,1,left
228,1,0,1,0,0,0,0,1,1,0,646,151946,left,2,228,6_0,1,left
229,1,0,1,0,0,0,0,1,1,0,646,151946,left,2,229,6_0,1,left
230,1,0,1,0,0,0,0,1,1,0,646,151946,left,2,230,6_0,1,left
231,1,0,1,0,0,0,0,1,1,0,646,20874,left,2,231,6_0,1,left
232,1,0,1,0,0,0,0,1,1,0,646,20874,left,2,232,6_0,2,left
233,0,0,1,0,0,0,1,0,1,0,138,4738,left,2,233,6_0,2,left
234,0,0,1,0,0,0,1,1,1,0,142,4994,left,2,234,6_0,2,left
235,0,0,0,0,0,0,1,1,0,0,12,768,left,2,235,6_0,2,left
236,0,0,0,0,0,0,1,1,0,0,12,768,left,2,236,6_0,2,left
237,0,0,0,0,0,0,1,1,0,0,12,768,left,2,237,6_0,2,left
238,0,0,0,0,0,1,1,1,0,0,28,784,left,2,238,6_0,2,left
239,0,0,0,0,0,0,1,1,0,0,12,768,left,2,239,6_0,2,left
240,0,0,0,0,0,0,1,1,0,0,12,768,left,2,240,6_0,2,left
241,0,0,0,0,0,1,1,1,0,0,28,784,left,2,241,6_0,2,left
242,0,0,0,0,0,0,0,1,0,0,4,256,left,2,242,6_0,2,left
243,0,0,0,0,0,1,0,1,0,0,20,280,left,2,243,6_0,2,left
244,0,0,0,0,0,0,1,1,0,0,12,776,left,2,244,6_0,2,left
245,0,0,0,0,0,1,1,1,0,0,28,784,left,2,245,6_0,2,left
246,0,0,0,0,0,1,1,1,0,0,28,784,left,2,246,6_0,2,left
247,0,0,0,0,0,1,1,1,0,0,28,784,left,2,247,6_0,2,left
248,0,0,0,0,0,1,1,1,0,0,28,784,left,2,248,6_0,2,left
249,0,0,0,0,0,1,1,1,0,0,28,784,left,2,249,6_0,2,left
250,0,0,0,0,0,1,1,1,0,0,28,784,left,2,250,6_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,6_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,6_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,944,left,2,253,6_0,2,left
254,0,0,0,0,0,1,1,1,0,0,28,784,left,2,254,6_0,2,left
255,0,0,0,0,0,1,1,1,0,0,28,784,left,2,255,6_0,2,left
256,0,0,0,0,0,1,1,1,0,0,28,784,left,2,256,6_0,2,left
257,0,0,0,0,0,1,1,1,0,0,28,784,left,2,257,6_0,2,left
258,0,0,0,0,0,0,1,1,0,0,12,768,left,2,258,6_0,2,left
259,0,0,0,0,0,0,1,1,0,0,12,768,left,2,259,6_0,2,left
260,0,0,0,0,0,0,1,1,0,0,12,768,left,2,260,6_0,2,left
261,0,0,0,0,0,0,1,1,0,0,12,768,left,2,261,6_0,2,left
262,0,0,0,0,0,0,1,1,0,0,12,768,left,2,262,6_0,2,left
263,0,0,0,0,0,0,1,1,0,0,12,768,left,2,263,6_0,2,left
264,0,0,0,0,1,0,1,1,0,0,44,800,left,2,264,6_0,2,left
265,0,0,0,0,1,0,1,1,0,0,44,800,left,2,265,6_0,2,left
266,0,0,0,0,0,1,1,1,0,0,28,784,left,2,266,6_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,6_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,6_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,6_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,6_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,6_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,6_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,6_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,6_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,6_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,6_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,6_0,2,left
278,0,0,0,0,0,1,1,1,0,0,28,784,left,2,278,6_0,2,left
279,0,0,0,0,0,1,1,1,0,0,28,784,left,2,279,6_0,2,left
280,0,0,0,0,0,1,1,1,0,0,28,784,left,2,280,6_0,2,left
281,0,0,0,0,0,1,1,1,0,0,28,784,left,2,281,6_0,2,left
282,0,0,0,0,0,1,1,1,0,0,28,784,left,2,282,6_0,2,left
283,0,0,0,0,0,1,1,1,0,0,28,784,left,2,283,6_0,2,left
284,0,0,0,0,0,1,1,1,0,0,28,784,left,2,284,6_0,2,left
285,0,0,0,0,0,0,1,1,0,0,12,768,left,2,285,6_0,2,left
286,0,0,0,0,0,1,1,1,0,0,28,784,left,2,286,6_0,2,left
287,0,0,0,0,0,1,1,1,0,0,28,784,left,3,287,6_0,0,left
288,0,0,0,0,0,1,1,1,0,0,28,784,left,3,288,6_0,0,left
289,0,0,0,0,0,1,1,1,0,0,28,784,left,3,289,6_0,0,left
290,0,0,0,0,0,1,1,1,0,0,28,784,left,3,290,6_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,291,6_0,0,left
292,0,0,0,0,0,1,1,1,0,0,28,100112,left,3,292,6_0,0,left
293,0,0,0,0,0,1,1,1,0,0,28,231184,left,3,293,6_0,0,left
294,0,0,0,0,0,0,1,1,1,1,15,231171,left,3,294,6_0,0,left
295,1,1,0,0,0,0,1,1,1,1,783,255747,left,3,295,6_0,0,left
296,1,1,1,1,0,0,0,0,1,1,963,261135,left,3,296,6_0,1,left
297,1,1,1,1,0,0,0,0,1,1,963,261135,left,3,297,6_0,1,left
298,1,1,1,1,0,0,0,0,1,1,963,261263,left,3,298,6_0,1,left
299,1,1,1,1,0,0,0,1,1,1,967,228815,left,3,299,6_0,1,left
300,1,1,1,1,0,0,0,0,1,1,963,228559,left,3,300,6_0,1,left
301,1,1,1,1,0,0,0,0,1,1,963,228559,left,3,301,6_0,1,left
302,1,1,1,1,0,0,0,1,1,1,967,228811,left,3,302,6_0,1,left
303,1,1,1,1,0,0,0,1,1,1,967,227787,left,3,303,6_0,1,left
304,0,1,1,0,0,0,1,1,1,1,399,209867,left,3,304,6_0,1,left
305,1,0,1,0,0,0,1,1,1,1,655,218051,left,3,305,6_0,1,left
306,1,0,1,0,0,0,0,1,1,1,647,217483,left,3,306,6_0,1,left
307,1,0,1,0,0,0,0,1,1,1,647,217483,left,3,307,6_0,1,left
308,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,308,6_0,1,left
309,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,309,6_0,1,left
310,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,310,6_0,1,left
311,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,311,6_0,1,left
312,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,312,6_0,1,left
313,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,313,6_0,1,left
314,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,314,6_0,1,left
315,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,315,6_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,6_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,6_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,6_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,319,6_0,1,left
320,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,320,6_0,1,left
321,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,321,6_0,1,left
322,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,322,6_0,1,left
323,1,0,1,0,0,0,0,1,1,0,646,151946,left,3,323,6_0,1,left
324,1,0,1,0,0,0,0,1,1,0,646,20874,left,3,324,6_0,1,left
325,1,0,1,0,0,0,0,1,1,0,646,20874,left,3,325,6_0,1,left
326,1,0,1,0,0,0,0,1,1,0,646,20874,left,3,326,6_0,2,left
327,1,0,1,0,0,0,0,1,1,0,646,20874,left,3,327,6_0,2,left
328,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,328,6_0,2,left
329,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,329,6_0,2,left
330,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,330,6_0,2,left
331,1,0,1,0,0,0,0,1,1,0,646,20874,left,3,331,6_0,2,left
332,1,0,1,0,0,0,0,1,1,0,646,20746,left,3,332,6_0,2,left
333,0,0,1,0,0,0,0,1,1,0,134,4362,left,3,333,6_0,2,left
334,0,0,0,0,0,1,1,1,0,0,28,784,left,3,334,6_0,2,left
335,0,0,0,0,0,0,1,1,0,0,12,768,left,3,335,6_0,2,left
336,0,0,0,0,0,1,1,1,0,0,28,784,left,3,336,6_0,2,left
337,0,0,0,0,0,1,1,1,0,0,28,784,left,3,337,6_0,2,left
338,0,0,0,0,0,1,1,1,0,0,28,784,left,3,338,6_0,2,left
339,0,0,0,0,0,1,1,1,0,0,28,784,left,3,339,6_0,2,left
