,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,247_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,247_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,247_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,247_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,247_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,247_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,247_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,247_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,247_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,247_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,247_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,247_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,247_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,247_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,247_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,247_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,247_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,247_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,247_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,247_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,247_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,247_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,247_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,247_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,247_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,247_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,247_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,247_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,247_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,247_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,247_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,0,100,247_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,1,101,247_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,816,left,1,102,247_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,left,1,103,247_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,left,1,104,247_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,105,247_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,106,247_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,231216,left,1,107,247_0,0,left
108,0,0,0,0,1,1,0,1,1,0,54,230706,left,1,108,247_0,0,left
109,0,0,0,0,1,1,0,1,1,1,55,230715,left,1,109,247_0,0,left
110,0,0,0,0,1,1,1,1,1,1,63,231355,left,1,110,247_0,0,left
111,1,0,0,0,0,1,1,1,1,1,543,247699,left,1,111,247_0,0,left
112,1,0,0,0,0,1,1,1,1,1,543,247707,left,1,112,247_0,0,left
113,0,0,0,0,1,0,1,1,1,1,47,231339,left,1,113,247_0,0,left
114,0,1,0,0,1,0,1,1,1,1,303,239523,left,1,114,247_0,0,left
115,1,1,0,0,0,0,1,1,1,1,783,255875,left,1,115,247_0,0,left
116,1,1,1,0,0,0,0,1,1,1,903,259467,left,1,116,247_0,1,left
117,1,0,1,1,1,1,0,1,1,1,759,253371,left,1,117,247_0,1,left
118,1,0,1,1,1,1,1,0,1,1,763,220863,left,1,118,247_0,1,left
119,0,0,1,1,1,1,0,1,1,1,247,204223,left,1,119,247_0,1,left
120,0,0,1,1,1,1,0,1,1,1,247,203195,left,1,120,247_0,1,left
121,0,0,1,0,1,1,1,1,1,0,190,201658,left,1,121,247_0,1,left
122,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,122,247_0,1,left
123,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,123,247_0,1,left
124,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,124,247_0,1,left
125,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,125,247_0,1,left
126,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,126,247_0,1,left
127,1,0,1,0,0,0,0,1,1,0,646,217482,left,1,127,247_0,1,left
128,1,0,1,0,1,1,1,1,1,0,702,218042,left,1,128,247_0,1,left
129,0,0,1,0,1,1,1,1,1,0,190,201658,left,1,129,247_0,1,left
130,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,130,247_0,1,left
131,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,131,247_0,1,left
132,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,132,247_0,1,left
133,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,133,247_0,1,left
134,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,134,247_0,1,left
135,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,135,247_0,1,left
136,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,136,247_0,1,left
137,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,137,247_0,1,left
138,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,138,247_0,1,left
139,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,139,247_0,1,left
140,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,140,247_0,1,left
141,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,141,247_0,1,left
142,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,142,247_0,1,left
143,1,0,1,0,1,1,0,1,1,0,694,151994,left,1,143,247_0,1,left
144,0,0,1,0,1,1,0,1,1,0,182,135610,left,1,144,247_0,1,left
145,0,0,1,0,1,1,1,1,1,0,190,5042,left,1,145,247_0,1,left
146,0,0,0,0,1,1,1,1,0,0,60,944,left,1,146,247_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,944,left,1,147,247_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,880,left,1,148,247_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,880,left,1,149,247_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,880,left,1,150,247_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,247_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,247_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,247_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,247_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,247_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,944,left,1,156,247_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,247_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,247_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,247_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,247_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,247_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,247_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,247_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,247_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,247_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,247_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,247_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,247_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,247_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,247_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,247_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,247_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,247_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,247_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,247_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,247_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,247_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,247_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,247_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,247_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,247_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,247_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,247_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,247_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,247_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,247_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,247_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,247_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,247_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,247_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,247_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,247_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,247_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,247_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,247_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,247_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,1,197,247_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,1,198,247_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,1,199,247_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,1,200,247_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,right,2,201,247_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,816,right,2,202,247_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,816,right,2,203,247_0,0,left
204,0,0,0,0,1,1,1,1,0,0,60,816,right,2,204,247_0,0,left
205,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,205,247_0,0,left
206,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,206,247_0,0,left
207,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,207,247_0,0,left
208,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,208,247_0,0,left
209,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,209,247_0,0,left
210,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,210,247_0,0,left
211,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,211,247_0,0,left
212,0,0,1,0,1,1,1,1,1,1,191,235315,right,2,212,247_0,0,left
213,0,0,1,0,1,1,1,1,1,1,191,235323,right,2,213,247_0,0,left
214,0,1,1,1,1,1,1,0,1,1,507,245303,right,2,214,247_0,0,left
215,0,1,1,1,1,1,1,0,1,1,507,245303,right,2,215,247_0,0,left
216,1,1,1,1,1,1,1,1,1,1,1023,262015,right,2,216,247_0,0,left
217,1,0,1,1,1,1,1,1,1,1,767,253819,right,2,217,247_0,0,left
218,1,1,1,1,1,0,1,1,1,1,1007,262115,right,2,218,247_0,1,left
219,1,0,1,1,0,1,1,0,1,1,731,253655,right,2,219,247_0,1,left
220,1,0,1,1,1,1,1,0,1,1,763,253687,right,2,220,247_0,1,left
221,0,0,1,1,1,1,1,0,1,1,251,171767,right,2,221,247_0,1,left
222,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,222,247_0,1,left
223,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,223,247_0,1,left
224,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,224,247_0,1,left
225,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,225,247_0,1,left
226,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,226,247_0,1,left
227,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,227,247_0,1,left
228,0,0,0,1,0,1,1,0,0,1,89,166485,right,2,228,247_0,1,left
229,0,0,0,1,0,1,1,0,0,1,89,166485,right,2,229,247_0,1,left
230,0,1,0,1,0,1,1,0,0,1,345,174677,right,2,230,247_0,1,left
231,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,231,247_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,247_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,233,247_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,234,247_0,1,left
235,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,235,247_0,1,left
236,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,236,247_0,1,left
237,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,237,247_0,1,left
238,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,238,247_0,1,left
239,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,239,247_0,1,left
240,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,240,247_0,1,left
241,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,241,247_0,1,left
242,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,242,247_0,1,left
243,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,243,247_0,1,left
244,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,244,247_0,1,left
245,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,245,247_0,1,left
246,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,246,247_0,1,left
247,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,247,247_0,1,left
248,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,248,247_0,2,left
249,0,0,0,0,1,0,1,1,0,1,45,801,right,2,249,247_0,2,left
250,0,1,0,0,1,0,1,0,0,1,297,8737,right,2,250,247_0,2,left
251,0,1,0,0,1,0,1,0,0,1,297,8741,right,2,251,247_0,2,left
252,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,252,247_0,2,left
253,0,0,0,0,1,0,1,1,0,1,45,801,right,2,253,247_0,2,left
254,0,0,0,0,1,0,1,1,0,0,44,800,right,2,254,247_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,247_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,247_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,247_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,944,right,2,258,247_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,944,right,2,259,247_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,944,right,2,260,247_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,247_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,247_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,247_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,247_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,247_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,247_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,247_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,247_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,247_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,247_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,247_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,247_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,247_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,247_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,247_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,247_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,247_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,247_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,247_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,247_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,247_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,247_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,247_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,247_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,247_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,247_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,247_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,247_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,247_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,247_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,247_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,247_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,247_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,247_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,247_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,247_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,247_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,247_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,247_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,247_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,right,2,301,247_0,2,left
302,0,0,0,0,1,1,1,1,0,0,60,816,right,2,302,247_0,2,left
303,0,0,0,0,1,1,1,1,0,0,60,816,left,3,303,247_0,0,left
304,0,0,0,0,1,1,1,1,0,0,60,816,left,3,304,247_0,0,left
305,0,0,0,0,1,0,1,1,0,0,44,800,left,3,305,247_0,0,left
306,0,0,0,0,1,1,1,1,0,0,60,816,left,3,306,247_0,0,left
307,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,307,247_0,0,left
308,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,308,247_0,0,left
309,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,309,247_0,0,left
310,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,310,247_0,0,left
311,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,311,247_0,0,left
312,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,312,247_0,0,left
313,0,0,0,0,0,1,1,1,1,1,31,231187,left,3,313,247_0,0,left
314,1,1,1,0,0,0,0,1,1,1,903,259339,left,3,314,247_0,1,left
315,1,1,1,0,0,0,0,1,1,1,903,259339,left,3,315,247_0,1,left
316,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,316,247_0,1,left
317,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,317,247_0,1,left
318,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,318,247_0,1,left
319,1,1,1,0,0,0,0,1,1,1,903,225675,left,3,319,247_0,1,left
320,1,1,1,0,0,0,0,1,1,1,903,225675,left,3,320,247_0,1,left
321,1,0,1,0,0,0,0,1,1,1,647,217483,left,3,321,247_0,1,left
322,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,322,247_0,1,left
323,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,323,247_0,1,left
324,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,324,247_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,325,247_0,1,left
326,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,326,247_0,1,left
327,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,327,247_0,1,left
328,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,328,247_0,1,left
329,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,329,247_0,1,left
330,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,330,247_0,1,left
331,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,331,247_0,1,left
332,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,332,247_0,1,left
333,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,333,247_0,1,left
334,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,334,247_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,247_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,247_0,1,left
337,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,337,247_0,1,left
338,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,338,247_0,1,left
339,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,339,247_0,1,left
