,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
13,13,130.0,right,176_0,1,left,0,6.5493646138807415,17.936720142602496,21.977124183006534,9.93939393939394,7.8383838383838365,9.515151515151514,13.252525252525253,17.35353535353535,47.648809523809526,45.91179653679654,5.3508771929824555,13.341307814992025,70.18181818181819,81.07070707070707,26.05454545454546,29.783838383838383,31.555555555555557,31.414141414141408,No
14,14,140.0,right,176_0,1,left,0,6.630824372759857,14.408793820558525,20.833333333333332,11.131313131313131,8.060606060606062,10.323232323232322,14.242424242424244,16.363636363636363,47.34036796536796,45.54383116883117,7.5279106858054226,13.819776714513557,66.22222222222221,81.79797979797979,27.74343434343434,29.161616161616163,31.434343434343432,30.64646464646465,No
15,15,150.0,right,176_0,1,left,0,6.590094493320299,10.323826500297088,19.57070707070707,10.848484848484848,8.888888888888888,11.212121212121211,14.464646464646467,15.212121212121213,47.21590909090909,45.400432900432904,9.856459330143538,13.612440191387561,65.71717171717172,81.71717171717172,27.777777777777775,29.62222222222222,32.44444444444445,29.47474747474747,No
16,16,160.0,right,176_0,1,left,0,6.215379602476376,5.897207367795602,18.672014260249554,9.555555555555555,9.111111111111109,11.636363636363637,15.393939393939393,14.343434343434343,47.55140692640693,44.56439393939394,11.866028708133973,13.054226475279107,69.17171717171716,80.54545454545453,27.808080808080806,29.252525252525245,30.464646464646464,29.939393939393938,No
17,17,170.0,right,176_0,1,left,0,5.93841642228739,2.2801544860368392,17.090017825311943,7.9595959595959584,9.454545454545453,10.969696969696969,16.68686868686868,13.030303030303031,51.574675324675326,40.85497835497836,12.424242424242424,12.854864433811803,72.20202020202021,83.43434343434343,26.64242424242424,30.377777777777773,25.595959595959595,27.555555555555557,No
18,18,180.0,right,176_0,1,left,0,5.791788856304985,0.7575757575757575,16.971182412358882,6.585858585858587,9.898989898989898,10.747474747474747,15.717171717171714,12.767676767676766,51.20400432900433,42.90854978354977,12.0414673046252,14.904306220095693,74.92929292929293,80.70707070707068,25.935353535353535,30.94545454545454,23.030303030303028,26.666666666666664,No
19,19,190.0,right,176_0,1,left,0,5.596285434995112,0.7130124777183598,17.45395127748069,5.313131313131311,9.898989898989898,9.353535353535353,16.464646464646464,12.545454545454543,53.795995670995666,41.66125541125541,11.610845295055821,17.129186602870814,79.33333333333331,80.1010101010101,25.53131313131313,30.266666666666673,17.838383838383837,29.09090909090909,No
20,20,200.0,right,176_0,1,left,0,5.262300423590745,0.5199049316696376,18.144682115270346,3.6363636363636362,10.04040404040404,8.383838383838384,17.131313131313128,12.303030303030301,57.27813852813852,38.41450216450216,9.489633173843702,19.226475279106857,80.36363636363636,83.57575757575758,23.153535353535357,31.93131313131313,15.65656565656566,27.878787878787875,No
21,21,210.0,right,176_0,1,left,0,5.115672857608342,0.5496137849079026,18.649732620320858,3.191919191919192,9.919191919191919,8.06060606060606,16.98989898989899,12.202020202020202,55.495129870129865,40.5654761904762,6.850079744816586,20.99681020733652,83.5959595959596,83.4141414141414,22.838383838383837,32.02828282828282,12.424242424242424,28.3030303030303,No
22,22,220.0,right,176_0,1,left,0,5.099380905832518,0.6016042780748664,18.33778966131907,3.5151515151515156,11.05050505050505,8.202020202020202,17.313131313131315,12.06060606060606,54.829545454545446,40.24891774891774,5.087719298245614,22.04944178628389,85.25252525252526,83.31313131313131,23.34949494949495,31.9111111111111,11.03030303030303,28.646464646464644,No
23,23,230.0,right,176_0,1,left,0,4.944607363962202,0.6535947712418301,19.102792632204398,3.6767676767676774,12.545454545454543,7.555555555555556,16.424242424242422,12.16161616161616,54.13961038961038,41.81818181818182,4.712918660287081,22.288676236044655,85.43434343434342,78.4040404040404,23.408080808080808,31.37171717171717,9.878787878787877,30.505050505050505,No
24,24,240.0,right,176_0,1,left,0,4.724666014988595,0.7427213309566251,19.399881164587047,3.2121212121212124,12.808080808080804,6.040404040404041,17.05050505050505,11.959595959595958,57.48917748917748,39.06926406926407,5.374800637958533,21.810207336523124,86.52525252525253,77.09090909090908,22.781818181818178,31.371717171717172,8.606060606060606,31.898989898989896,No
25,25,250.0,right,176_0,1,left,0,4.561746497230368,0.7204396910279263,19.89007724301842,2.2828282828282824,12.949494949494948,4.787878787878786,17.19191919191919,12.040404040404042,60.58712121212122,36.58008658008658,5.717703349282297,22.974481658692184,87.79797979797978,77.8989898989899,20.703030303030303,33.292929292929294,7.797979797979798,30.727272727272723,No
26,26,260.0,right,176_0,1,left,0,4.732811990876507,0.7650029708853237,19.503862150920977,2.343434343434343,12.929292929292929,4.222222222222222,16.38383838383838,12.080808080808081,58.344155844155836,39.82683982683982,5.7336523125996814,25.661881977671445,88.74747474747473,74.32323232323232,20.977777777777774,32.96969696969697,6.3232323232323235,33.81818181818182,No
27,27,270.0,right,176_0,1,left,0,4.683936135549039,0.7427213309566251,18.97653000594177,1.97979797979798,13.232323232323232,3.07070707070707,16.909090909090907,11.737373737373735,60.89285714285714,37.81655844155844,5.358851674641148,28.046251993620412,87.53535353535352,73.63636363636364,21.31313131313131,32.32525252525252,5.09090909090909,35.39393939393939,No
28,28,280.0,right,176_0,1,left,0,4.586184424894102,0.8095662507427211,18.79827688651218,2.1010101010101008,13.070707070707073,2.363636363636363,17.373737373737377,11.676767676767675,62.4134199134199,36.4366883116883,4.425837320574162,29.409888357256776,84.16161616161615,71.77777777777777,20.07070707070707,33.4060606060606,5.3939393939393945,35.33333333333332,No
29,29,290.0,right,176_0,1,left,0,4.724666014988595,0.7501485442661913,18.062982768865126,3.1515151515151514,11.616161616161614,2.9494949494949494,18.12121212121212,11.636363636363635,60.45183982683984,36.48538961038962,2.9744816586921843,30.095693779904305,83.07070707070706,73.01010101010101,20.206060606060603,34.193939393939395,5.979797979797979,34.54545454545453,No
30,30,300.0,right,176_0,1,left,0,4.708374063212773,0.5718954248366014,17.535650623885918,4.121212121212121,10.707070707070706,3.6767676767676765,19.25252525252525,11.818181818181815,58.230519480519476,37.03733766233766,1.8421052631578945,29.33014354066986,82.4040404040404,75.09090909090908,21.341414141414138,34.002020202020205,5.898989898989899,34.040404040404034,No
31,31,310.0,right,176_0,1,left,0,4.6920821114369495,0.4901960784313724,16.688948306595364,5.050505050505051,9.878787878787877,3.9797979797979797,18.525252525252526,11.595959595959595,56.32034632034632,39.15854978354978,1.2838915470494416,26.722488038277508,80.0,77.17171717171718,22.05454545454545,33.62222222222222,6.545454545454546,32.52525252525253,No
32,32,320.0,right,176_0,1,left,0,4.480286738351254,0.5421865715983363,17.030600118835412,5.313131313131313,10.242424242424242,3.6363636363636362,19.212121212121207,11.717171717171716,58.29545454545455,37.38636363636363,1.3795853269537481,23.030303030303028,79.07070707070707,77.35353535353535,22.355555555555554,33.12525252525253,6.686868686868687,31.75757575757576,No
33,33,330.0,right,176_0,1,left,0,4.415118931247963,0.4604872251931074,17.528223410576352,5.474747474747475,10.626262626262623,4.4848484848484835,20.424242424242422,12.343434343434343,58.23322510822511,35.192099567099575,1.7783094098883567,20.5103668261563,77.5959595959596,76.94949494949493,21.6020202020202,35.189898989898985,6.484848484848485,31.313131313131304,No
34,34,340.0,right,176_0,1,left,0,4.268491365265557,0.37136066547831253,18.412061794414736,4.686868686868686,11.414141414141413,4.282828282828283,20.88888888888889,12.606060606060606,58.60660173160173,34.810606060606055,2.0175438596491224,19.401913875598087,80.54545454545455,76.94949494949495,21.85050505050505,35.654545454545456,5.858585858585858,31.19191919191919,No
35,35,350.0,right,176_0,1,left,0,4.113717823395242,0.33422459893048134,19.325609031491386,3.797979797979798,12.060606060606057,3.8181818181818183,21.292929292929294,12.848484848484846,60.19751082251082,33.73917748917748,2.065390749601276,20.43859649122807,81.57575757575756,76.4040404040404,21.260606060606058,36.12525252525252,5.616161616161616,33.919191919191924,No
36,36,360.0,right,176_0,1,left,0,4.121863799283154,0.445632798573975,19.451871657754012,3.2121212121212124,11.777777777777777,3.090909090909091,19.67676767676767,12.787878787878787,60.064935064935064,36.166125541125545,1.8102073365231257,23.5725677830941,83.75757575757575,76.76767676767676,21.224242424242423,35.739393939393935,5.272727272727272,32.82828282828283,No
37,37,370.0,right,176_0,1,left,0,3.991528185076572,0.5124777183600714,18.731431966726078,2.6060606060606055,11.919191919191917,2.747474747474748,19.6969696969697,12.363636363636362,60.04058441558441,37.06709956709956,1.8899521531100476,26.052631578947366,86.1010101010101,75.65656565656565,21.52323232323232,34.26464646464646,4.242424242424243,33.656565656565654,No
38,38,380.0,right,176_0,1,left,0,3.9426523297491034,0.5496137849079026,16.13933452168746,2.747474747474748,10.787878787878789,3.03030303030303,18.545454545454543,11.575757575757576,58.82034632034632,38.59307359307359,1.9696969696969695,26.88995215311005,88.12121212121211,78.68686868686868,21.547474747474745,33.82828282828282,4.02020202020202,31.393939393939398,No
39,39,390.0,right,176_0,1,left,0,3.836754643206256,0.8615567439096851,13.14616755793226,2.7070707070707076,10.464646464646462,2.404040404040403,17.57575757575757,10.565656565656566,58.78246753246754,40.48430735930736,2.1929824561403506,25.813397129186605,89.1111111111111,79.05050505050504,21.991919191919187,32.14545454545454,3.8585858585858586,29.191919191919194,No
40,40,400.0,right,176_0,1,left,0,3.8041707396546114,0.8467023172905525,9.714795008912658,3.2121212121212115,9.919191919191917,2.5454545454545454,16.848484848484848,9.757575757575758,59.204545454545446,40.29491341991342,2.8867623604465713,25.231259968102073,86.28282828282828,80.14141414141413,21.67676767676768,32.094949494949496,3.333333333333334,28.101010101010104,No
41,41,410.0,right,176_0,1,left,0,3.5679374389051803,1.0175282234105762,6.00118835412953,3.090909090909091,9.616161616161614,3.2323232323232323,14.646464646464647,8.888888888888888,54.80248917748917,45.884740259740255,3.492822966507177,24.09090909090909,88.66666666666664,79.1111111111111,22.98181818181818,30.230303030303027,3.4545454545454537,23.858585858585855,No
42,42,420.0,right,176_0,2,left,0,3.347996089931574,1.1066547831253712,3.082293523469993,3.454545454545455,10.888888888888888,3.4949494949494953,15.070707070707067,8.282828282828284,55.219155844155836,45.11363636363636,3.8596491228070167,19.904306220095695,89.17171717171718,74.24242424242424,23.983838383838382,28.868686868686872,2.8686868686868685,25.19191919191919,No
43,43,430.0,right,176_0,2,left,0,3.290974258716194,1.1512180629827689,1.3071895424836601,3.373737373737374,11.333333333333332,4.181818181818181,15.29292929292929,8.121212121212123,56.92911255411255,42.14826839826839,3.397129186602871,16.124401913875598,87.59595959595958,75.71717171717172,23.472727272727266,30.769696969696973,2.96969696969697,23.818181818181813,No
44,44,440.0,right,176_0,2,left,0,2.981427174975562,1.158645276292335,1.0472370766488415,3.1515151515151514,11.636363636363637,4.222222222222221,15.131313131313133,8.181818181818182,56.29058441558441,43.079004329004334,2.9984051036682615,14.537480063795853,87.27272727272727,75.21212121212122,23.1030303030303,30.894949494949493,2.787878787878788,23.37373737373737,No
45,45,450.0,right,176_0,2,left,0,2.7696318018898656,1.1586452762923356,0.9358288770053477,3.131313131313131,10.727272727272727,4.424242424242423,14.14141414141414,8.040404040404042,55.733225108225106,44.38582251082251,2.9984051036682615,14.409888357256778,89.09090909090908,78.18181818181819,23.41818181818182,30.48282828282828,2.909090909090909,21.151515151515152,No
46,46,460.0,right,176_0,2,left,0,2.6311502117953727,1.292335115864528,0.89126559714795,3.2323232323232323,9.07070707070707,4.525252525252524,12.929292929292929,7.93939393939394,54.15854978354977,47.196969696969695,2.639553429027113,13.971291866028709,91.77777777777777,80.24242424242425,24.147474747474742,28.933333333333334,3.2121212121212124,17.757575757575758,No
47,47,470.0,right,176_0,2,left,0,2.4845226458129686,1.1586452762923352,1.180926916221034,3.5151515151515156,7.737373737373738,4.303030303030303,12.383838383838384,7.737373737373736,56.120129870129865,46.11471861471861,2.5518341307814993,12.40829346092504,91.03030303030302,83.15151515151514,23.953535353535347,28.50505050505051,3.05050505050505,15.232323232323232,No
48,48,480.0,right,176_0,2,left,0,2.4193548387096775,1.0918003565062389,1.2477718360071302,3.313131313131313,6.14141414141414,5.333333333333333,10.686868686868685,7.434343434343433,52.84090909090908,49.73484848484849,2.6475279106858056,10.765550239234448,89.97979797979798,86.96969696969695,24.37373737373737,27.733333333333327,3.151515151515152,10.484848484848483,No
49,49,490.0,right,176_0,2,left,0,2.142391658520691,1.084373143196673,1.24777183600713,3.6767676767676774,6.181818181818182,5.555555555555555,9.25252525252525,7.595959595959596,51.10930735930736,52.38095238095238,3.7400318979266345,8.572567783094097,91.35353535353535,84.42424242424244,25.472727272727273,25.44040404040404,3.353535353535354,8.828282828282829,No
50,50,500.0,right,176_0,2,left,0,2.1994134897360706,1.1215092097445039,1.1734997029114675,3.8181818181818183,6.282828282828282,6.323232323232322,8.202020202020202,7.494949494949495,50.124458874458874,53.48484848484849,4.968102073365231,5.893141945773524,92.54545454545456,80.24242424242425,26.276767676767676,24.622222222222216,3.6363636363636362,7.777777777777777,No
51,51,510.0,right,176_0,2,left,0,2.166829586184424,0.913547237076649,1.240344622697564,3.9797979797979797,6.6060606060606055,6.0,8.121212121212121,7.575757575757575,52.20779220779221,51.86958874458874,5.454545454545454,3.6204146730462514,91.43434343434342,77.67676767676767,26.03636363636364,24.83232323232323,4.161616161616161,8.707070707070706,No
52,52,520.0,right,176_0,2,left,0,1.9794721407624636,0.7352941176470588,1.240344622697564,3.898989898989899,6.383838383838383,5.797979797979798,9.171717171717171,7.373737373737373,55.61147186147186,47.63528138528138,5.781499202551834,2.958532695374801,87.55555555555556,80.72727272727273,24.30909090909091,27.05454545454546,4.383838383838384,9.030303030303031,No
53,53,530.0,right,176_0,2,left,0,1.8572825024437931,0.7352941176470587,1.0323826500297089,3.777777777777778,6.383838383838384,6.3434343434343425,8.727272727272728,7.353535353535355,52.27543290043289,50.42207792207792,5.757575757575757,5.303030303030303,89.010101010101,80.06060606060606,24.42020202020202,27.181818181818176,4.222222222222221,9.010101010101009,No
54,54,540.0,right,176_0,2,left,0,1.7106549364613883,0.7352941176470587,1.0546642899584078,3.4747474747474754,6.363636363636362,5.696969696969697,8.424242424242424,7.434343434343433,53.20887445887445,50.370670995671,6.722488038277512,7.5996810207336525,92.26262626262627,79.37373737373737,25.246464646464645,26.3050505050505,4.08080808080808,9.898989898989898,No
55,55,550.0,right,176_0,2,left,0,1.6862170087976542,0.7130124777183598,0.8392751039809863,3.252525252525252,5.5151515151515165,5.151515151515152,7.595959595959595,7.1313131313131315,54.155844155844164,50.976731601731586,8.277511961722487,9.23444976076555,91.49494949494948,81.37373737373736,24.797979797979796,26.141414141414142,3.636363636363637,9.23232323232323,No
56,56,560.0,right,176_0,2,left,0,1.6943629846855657,0.5199049316696376,0.8244206773618538,3.131313131313131,4.686868686868686,4.747474747474747,8.181818181818182,7.050505050505051,55.51948051948052,49.418290043290035,9.09090909090909,10.837320574162678,89.49494949494948,85.17171717171718,24.432323232323235,26.349494949494943,3.595959595959596,8.707070707070706,No
57,57,570.0,right,176_0,2,left,0,1.5884652981427172,0.445632798573975,0.8021390374331552,2.8686868686868685,3.6767676767676765,4.92929292929293,7.9595959595959584,7.03030303030303,55.25974025974026,49.502164502164504,9.52153110047847,12.878787878787877,89.05050505050504,90.04040404040404,24.034343434343437,27.177777777777774,3.1515151515151514,7.292929292929293,No
58,58,580.0,right,176_0,2,left,0,1.531443466927338,0.4976232917409387,0.8467023172905527,2.9494949494949494,4.02020202020202,5.17171717171717,6.222222222222222,6.92929292929293,50.538419913419915,55.47077922077922,9.71291866028708,13.915470494417862,92.1010101010101,87.15151515151514,25.589898989898984,25.24040404040404,2.8282828282828283,6.323232323232322,No
59,59,590.0,right,176_0,2,left,0,1.515151515151515,0.4976232917409389,0.9209744503862151,2.9696969696969693,3.535353535353536,5.07070707070707,5.979797979797979,7.090909090909091,52.1103896103896,54.345238095238095,10.43859649122807,12.185007974481659,90.86868686868686,89.01010101010101,26.424242424242422,23.86464646464646,2.9898989898989896,5.696969696969697,No
60,60,600.0,right,176_0,2,left,0,1.4581296839361355,0.5347593582887701,1.0175282234105762,2.868686868686869,3.939393939393939,5.373737373737374,5.656565656565657,6.848484848484848,52.056277056277054,54.05573593073593,10.534290271132376,10.079744816586922,89.91919191919192,88.78787878787878,25.35353535353535,24.61414141414141,2.848484848484848,4.848484848484848,No
61,61,610.0,right,176_0,2,left,0,1.4011078527207559,0.5124777183600714,1.0398098633392754,2.747474747474748,4.181818181818182,5.13131313131313,6.565656565656567,6.787878787878788,53.41991341991342,52.01028138528138,9.625199362041467,8.636363636363635,89.87878787878786,86.84848484848484,25.286868686868683,25.123232323232322,2.96969696969697,5.5353535353535355,No
62,62,620.0,right,176_0,2,left,0,1.3766699250570218,0.7798573975044563,0.9432560903149139,2.8888888888888893,4.242424242424242,5.111111111111111,6.383838383838384,6.9898989898989905,53.75811688311689,51.58820346320346,8.636363636363637,8.61244019138756,88.84848484848482,87.05050505050504,24.252525252525253,26.51919191919192,2.909090909090909,5.313131313131313,No
63,63,630.0,right,176_0,2,left,0,1.4499837080482239,0.8244206773618538,0.861556743909685,2.7272727272727275,4.707070707070706,4.969696969696968,6.4646464646464645,6.808080808080809,52.121212121212125,53.103354978354986,8.118022328548644,8.9792663476874,89.43434343434342,83.37373737373738,24.35151515151515,25.35555555555555,3.272727272727273,5.171717171717171,No
64,64,640.0,right,176_0,2,left,0,1.5966112740306289,0.8095662507427211,0.7798573975044562,2.3030303030303028,4.484848484848484,4.8888888888888875,6.323232323232322,7.030303030303031,53.127705627705616,52.15367965367964,8.006379585326952,9.2822966507177,89.65656565656565,82.46464646464645,23.94949494949495,25.230303030303027,3.1515151515151514,4.909090909090907,No
65,65,650.0,right,176_0,2,left,0,1.539589442815249,0.8244206773618536,0.8764111705288177,2.181818181818181,5.1515151515151505,4.282828282828283,5.818181818181818,6.808080808080808,52.76244588744589,53.47132034632034,7.607655502392344,9.401913875598085,89.85858585858585,78.68686868686869,23.787878787878785,25.115151515151513,2.9696969696969693,5.696969696969696,No
66,66,660.0,right,176_0,2,left,0,1.6129032258064517,0.7204396910279263,0.7650029708853237,2.4444444444444446,4.626262626262626,3.373737373737374,5.979797979797979,6.929292929292928,55.457251082251084,51.43939393939393,7.639553429027112,9.226475279106857,86.50505050505049,79.33333333333333,23.61212121212121,25.034343434343437,3.2323232323232323,5.797979797979798,No
67,67,670.0,right,176_0,2,left,0,1.6780710329097426,0.7204396910279262,0.7427213309566251,2.707070707070707,4.424242424242424,3.1919191919191916,5.313131313131312,6.929292929292928,55.37608225108224,51.8939393939394,7.137161084529504,8.907496012759172,84.38383838383838,80.86868686868685,22.569696969696967,25.430303030303026,3.414141414141415,4.767676767676767,No
68,68,680.0,right,176_0,2,left,0,1.42554578038449,0.4456327985739751,0.9581105169340464,2.9494949494949494,4.363636363636363,3.272727272727273,4.505050505050504,6.848484848484848,53.11688311688311,54.702380952380956,6.826156299840509,7.695374800637958,84.02020202020202,79.5151515151515,23.755555555555553,23.878787878787875,4.1010101010101,4.8686868686868685,No
69,69,690.0,right,176_0,2,left,0,1.2626262626262628,0.5124777183600713,1.0992275698158054,3.7373737373737375,3.959595959595959,3.7171717171717167,4.262626262626262,6.949494949494949,52.95725108225108,54.25865800865801,6.706539074960128,5.821371610845295,82.52525252525253,80.7272727272727,24.387878787878787,23.05454545454546,4.525252525252525,5.494949494949495,No
70,70,700.0,right,176_0,2,left,0,1.18931247963506,0.5718954248366013,1.1957813428401667,4.08080808080808,4.0606060606060606,3.939393939393939,4.141414141414141,7.131313131313132,52.90313852813852,53.68235930735931,6.698564593301436,4.401913875598086,79.7171717171717,82.30303030303028,24.654545454545453,22.983838383838386,5.111111111111111,5.878787878787878,No
71,71,710.0,right,176_0,2,left,0,1.1730205278592376,0.4233511586452762,1.0546642899584078,3.9191919191919187,3.333333333333333,3.939393939393939,4.707070707070706,7.090909090909091,54.41829004329004,51.6396103896104,7.440191387559808,3.6682615629984046,79.81818181818183,85.77777777777777,24.284848484848485,23.907070707070705,5.494949494949495,4.8686868686868685,No
72,72,720.0,right,176_0,2,left,0,1.1241446725317692,0.5050505050505051,0.9952465834818777,3.9191919191919187,3.434343434343434,4.12121212121212,5.090909090909091,6.96969696969697,54.25865800865801,51.10930735930735,7.679425837320573,3.8995215311004783,81.21212121212123,88.08080808080807,23.608080808080807,24.498989898989898,5.717171717171717,4.060606060606061,No
73,73,730.0,right,176_0,2,left,0,1.2056044314108831,0.6016042780748664,0.9358288770053477,3.939393939393939,3.131313131313131,4.848484848484848,4.8888888888888875,6.828282828282827,51.893939393939384,53.13852813852814,7.567783094098883,4.872408293460925,83.87878787878789,88.34343434343434,24.535353535353533,24.484848484848484,5.818181818181818,3.797979797979798,No
74,74,740.0,right,176_0,2,left,0,1.1893124796350603,0.861556743909685,0.6907308377896612,3.3535353535353534,2.98989898989899,4.7474747474747465,5.1313131313131315,6.909090909090909,52.29707792207791,52.70833333333333,7.360446570972886,5.526315789473684,86.52525252525253,88.24242424242424,24.919191919191917,23.951515151515142,5.212121212121211,3.535353535353536,No
75,75,750.0,right,176_0,2,left,0,1.2789182144020854,0.8467023172905527,0.5347593582887702,3.333333333333333,3.070707070707071,4.505050505050504,5.313131313131313,6.747474747474748,54.15854978354978,51.32034632034631,6.9377990430622,5.996810207336523,86.020202020202,89.43434343434342,24.486868686868686,25.098989898989895,4.909090909090909,3.1919191919191916,No
76,76,760.0,right,176_0,2,left,0,1.254480286738351,0.8615567439096851,0.46791443850267384,3.7373737373737375,2.666666666666667,4.767676767676766,6.08080808080808,6.525252525252525,54.20454545454545,50.60876623376623,6.259968102073365,6.443381180223285,85.75757575757575,90.44444444444444,24.202020202020204,26.08080808080808,5.393939393939394,2.808080808080808,No
77,77,770.0,right,176_0,2,left,0,1.311502117953731,0.8986928104575164,0.4827688651218062,3.6969696969696972,2.6262626262626263,4.96969696969697,5.838383838383837,6.464646464646464,53.620129870129865,51.36634199134198,4.848484848484848,7.432216905901115,85.23232323232322,90.58585858585859,24.462626262626262,25.852525252525254,4.949494949494949,2.808080808080808,No
78,78,780.0,right,176_0,2,left,0,1.2544802867383513,0.8095662507427211,0.5273321449792039,4.222222222222221,2.4040404040404044,5.292929292929293,5.757575757575757,6.262626262626262,52.43235930735931,52.721861471861466,3.6443381180223287,8.253588516746412,84.8888888888889,88.30303030303028,25.167676767676763,25.55959595959596,4.6060606060606055,3.4747474747474745,No
79,79,790.0,right,176_0,2,left,0,1.115998696643858,0.6313131313131313,0.47534165181224003,4.525252525252525,2.3030303030303028,6.101010101010101,5.858585858585858,6.242424242424241,50.88474025974026,53.525432900432904,3.508771929824561,8.17384370015949,83.5151515151515,87.23232323232321,25.61212121212121,25.03636363636364,5.09090909090909,3.6969696969696972,No
80,80,800.0,right,176_0,2,left,0,1.1404366243075919,0.49019607843137264,0.49019607843137253,4.383838383838383,2.2828282828282824,6.363636363636363,5.898989898989899,5.898989898989899,51.24188311688312,52.930194805194795,4.457735247208931,7.559808612440192,84.36363636363636,89.2121212121212,26.195959595959597,24.898989898989896,5.03030303030303,3.272727272727273,No
