,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
3681,3681,36810.0,left,12_0,2,left,38,2.085369827305311,1.0620915032679739,0.7575757575757575,4.121212121212121,3.4343434343434343,6.282828282828283,4.565656565656565,7.111111111111111,55.04058441558441,51.055194805194795,14.146730462519935,4.880382775119617,69.13131313131312,79.4141414141414,23.21010101010101,25.8969696969697,9.373737373737372,3.8585858585858586,No
3682,3682,36820.0,left,12_0,2,left,38,1.955034213098729,0.9061200237670826,0.802139037433155,3.939393939393939,3.555555555555556,5.959595959595959,4.08080808080808,7.353535353535353,52.886904761904766,53.96645021645022,12.360446570972885,5.175438596491229,71.39393939393938,78.18181818181816,23.38989898989899,25.80606060606061,10.404040404040403,4.181818181818181,No
3683,3683,36830.0,left,12_0,2,left,38,1.6617790811339197,0.7947118241235885,0.735294117647059,3.898989898989899,3.272727272727273,5.272727272727272,3.07070707070707,7.212121212121212,51.37716450216449,56.96969696969697,11.299840510366824,5.773524720893142,73.979797979798,72.96969696969695,24.844444444444445,24.00808080808081,9.535353535353535,4.96969696969697,No
3684,3684,36840.0,left,12_0,2,left,38,1.726946888237211,0.8318478906714201,0.8986928104575166,4.424242424242424,3.313131313131313,4.7272727272727275,3.272727272727273,7.050505050505052,53.752705627705616,54.756493506493506,11.156299840510366,6.188197767145136,73.25252525252523,75.07070707070706,24.86262626262626,23.94545454545454,8.989898989898988,5.6565656565656575,No
3685,3685,36850.0,left,12_0,2,left,38,1.7188009123492995,0.8912655971479502,0.6313131313131313,4.383838383838383,3.8181818181818183,3.9797979797979792,3.939393939393939,6.848484848484848,57.07521645021645,51.12554112554112,11.012759170653908,6.220095693779904,70.04040404040404,77.05050505050504,23.02424242424242,24.86060606060606,8.585858585858585,5.434343434343433,No
3686,3686,36860.0,left,12_0,2,left,38,1.5477354187031602,0.9803921568627451,0.6090314913844327,5.4141414141414135,4.323232323232322,4.404040404040404,3.8787878787878785,6.565656565656567,54.71049783549783,52.85984848484848,9.37799043062201,6.2759170653907494,68.12121212121211,77.03030303030302,22.98989898989899,25.957575757575754,9.515151515151516,4.282828282828283,No
3687,3687,36870.0,left,12_0,2,left,38,1.531443466927338,0.9952465834818778,0.6758764111705289,5.292929292929293,5.05050505050505,5.434343434343434,3.8181818181818183,6.505050505050505,50.76298701298701,55.96861471861471,7.759170653907495,5.893141945773524,70.44444444444444,71.69696969696969,25.46060606060606,24.34949494949495,9.171717171717171,4.929292929292929,No
3688,3688,36880.0,left,12_0,2,left,38,1.4336917562724012,0.9432560903149138,0.7501485442661913,5.535353535353535,5.656565656565657,5.515151515151515,4.96969696969697,6.484848484848484,53.97727272727273,51.820887445887436,7.001594896331738,5.350877192982456,70.12121212121211,69.31313131313131,26.02626262626262,24.17979797979798,7.979797979797979,6.08080808080808,No
3689,3689,36890.0,left,12_0,2,left,38,1.5966112740306286,0.9803921568627452,0.8541295306001189,6.545454545454546,5.434343434343434,6.040404040404039,5.292929292929292,6.646464646464647,54.06385281385281,51.04437229437229,6.881977671451356,4.8086124401913874,67.17171717171718,72.18181818181819,24.846464646464643,25.678787878787876,8.303030303030305,6.262626262626261,No
3690,3690,36900.0,left,12_0,2,left,38,1.4744216357119582,0.9803921568627451,0.8244206773618536,7.252525252525252,5.1313131313131315,6.424242424242423,5.050505050505051,6.666666666666666,52.01839826839827,53.35227272727273,7.08133971291866,4.5933014354066986,63.67676767676767,71.27272727272727,25.29090909090909,25.375757575757575,8.707070707070706,6.363636363636362,No
