,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,157_0,0,left,0,5.856956663408277,25.245098039215687,26.93850267379679,10.0,6.949494949494949,10.505050505050503,8.666666666666664,16.565656565656568,45.51136363636364,50.82521645021645,7.496012759170653,10.749601275917065,74.86868686868688,79.83838383838385,28.478787878787877,25.17373737373737,28.202020202020208,28.12121212121212,No
11,11,110.0,left,157_0,0,left,0,6.41902899967416,25.014854426619127,25.58674985145573,11.494949494949493,7.8383838383838365,11.737373737373735,9.737373737373735,16.828282828282827,46.42045454545454,48.25487012987012,9.23444976076555,11.076555023923445,70.64646464646465,81.5151515151515,28.35555555555555,26.1010101010101,35.050505050505045,28.525252525252526,No
12,12,120.0,left,157_0,1,left,0,6.720430107526881,23.87106357694593,21.680035650623882,12.707070707070706,8.484848484848483,13.97979797979798,10.909090909090908,16.26262626262626,43.02489177489178,48.75811688311688,10.350877192982457,10.925039872408293,71.6161616161616,81.13131313131315,29.268686868686867,26.363636363636363,37.656565656565654,29.171717171717173,No
13,13,130.0,left,157_0,1,left,0,6.940371456500489,23.068924539512775,16.941473559120617,13.85858585858586,8.303030303030305,15.515151515151514,12.242424242424239,15.333333333333332,41.853354978354986,48.11417748917749,10.821371610845294,11.084529505582138,71.97979797979798,81.29292929292929,30.989898989898986,26.848484848484848,37.55555555555555,27.474747474747474,No
14,14,140.0,left,157_0,1,left,0,6.777451938742261,20.989304812834227,12.51485442661913,15.111111111111112,7.6767676767676765,15.87878787878788,12.646464646464644,14.585858585858587,43.29545454545454,47.156385281385276,10.829346092503988,11.228070175438596,69.35353535353535,83.93939393939392,30.91515151515152,27.434343434343432,37.81818181818181,25.41414141414142,No
15,15,150.0,left,157_0,1,left,0,6.6797002280873246,20.112893642305412,8.55614973262032,17.090909090909086,6.98989898989899,17.595959595959595,12.080808080808078,13.676767676767675,41.96699134199134,49.483225108225106,11.172248803827749,11.961722488038278,65.19191919191918,85.95959595959594,30.965656565656563,27.26868686868687,39.696969696969695,22.646464646464647,No
16,16,160.0,left,157_0,1,left,0,6.345715216682959,19.13250148544266,4.047831253713606,19.474747474747474,7.2727272727272725,18.90909090909091,10.767676767676766,12.686868686868685,38.35497835497835,53.74729437229437,13.859649122807019,12.264752791068581,60.646464646464636,83.65656565656565,32.375757575757575,26.14949494949495,42.080808080808076,19.11111111111111,No
17,17,170.0,left,157_0,1,left,0,6.174649723036819,19.073083778966136,1.0918003565062389,19.919191919191917,6.909090909090907,20.88888888888889,10.747474747474747,12.16161616161616,34.37229437229436,55.86038961038962,20.590111642743224,11.547049441786285,61.11111111111111,81.13131313131314,34.872727272727275,23.886868686868684,42.020202020202014,17.95959595959596,No
18,18,180.0,left,157_0,1,left,0,6.044314108830236,18.946821152703507,0.7427213309566251,17.838383838383837,6.1010101010101,19.979797979797983,9.676767676767675,12.040404040404042,37.426948051948045,55.07305194805195,27.759170653907496,10.574162679425838,64.16161616161615,84.02020202020202,34.53737373737374,24.49090909090909,40.62626262626262,15.656565656565657,No
19,19,190.0,left,157_0,1,left,0,5.832518735744542,18.731431966726085,0.5718954248366014,15.535353535353535,5.454545454545454,18.666666666666664,8.222222222222221,11.454545454545453,40.52218614718615,55.05411255411255,32.40031897926635,9.01116427432217,67.8989898989899,87.83838383838382,32.26464646464646,24.62222222222222,37.97979797979797,12.424242424242424,No
20,20,200.0,left,157_0,1,left,0,5.8488106875203645,19.013666072489602,0.41592394533571003,14.101010101010102,5.030303030303029,18.969696969696965,6.545454545454546,11.030303030303031,36.92099567099567,60.035173160173166,34.99202551834131,7.496012759170654,72.9090909090909,86.18181818181819,32.82020202020202,23.535353535353533,35.29292929292929,10.404040404040403,No
21,21,210.0,left,157_0,1,left,0,5.547409579667644,18.12240047534165,0.4679144385026737,13.070707070707071,4.949494949494949,17.07070707070707,6.06060606060606,10.848484848484848,38.874458874458874,58.915043290043286,35.92503987240829,5.829346092503988,76.82828282828282,85.05050505050505,33.71515151515151,22.22222222222222,31.232323232323225,9.676767676767676,No
22,22,220.0,left,157_0,1,left,0,5.384490061909416,17.60249554367201,0.49019607843137253,10.585858585858587,4.828282828282829,16.1010101010101,5.454545454545454,10.666666666666666,42.805735930735935,56.39339826839826,34.720893141945766,4.625199362041467,81.1111111111111,87.59595959595958,32.19393939393938,22.927272727272722,29.030303030303028,8.181818181818182,No
23,23,230.0,left,157_0,1,left,0,5.091234929944608,16.325014854426623,0.564468211527035,10.303030303030303,4.727272727272726,15.131313131313133,4.565656565656565,10.505050505050503,43.41720779220779,57.416125541125545,29.976076555023916,3.987240829346092,84.98989898989898,86.8080808080808,31.28888888888889,23.301010101010103,25.93939393939394,7.353535353535353,No
24,24,240.0,left,157_0,1,left,0,4.920169436298467,17.075163398692812,0.5941770647653002,12.303030303030301,4.4646464646464645,14.464646464646462,4.121212121212121,10.646464646464647,44.21536796536796,57.47564935064934,24.617224880382775,3.4609250398724076,79.31313131313131,85.79797979797978,30.54545454545454,22.804040404040403,26.161616161616163,6.707070707070707,No
25,25,250.0,left,157_0,1,left,0,4.887585532746822,17.038027332144978,0.6535947712418302,15.737373737373735,3.8181818181818183,16.303030303030305,3.333333333333334,10.707070707070706,39.41287878787878,60.819805194805205,21.076555023923447,2.783094098883573,72.38383838383838,83.93939393939392,31.65050505050505,21.36969696969697,30.989898989898983,6.303030303030303,No
26,26,260.0,left,157_0,1,left,0,4.69208211143695,17.387106357694595,0.7650029708853237,18.626262626262626,3.656565656565657,17.515151515151516,2.9898989898989896,10.969696969696969,37.058982683982684,61.59632034632035,19.96810207336523,1.9218500797448164,66.54545454545455,84.46464646464646,33.9010101010101,20.096969696969698,34.82828282828283,6.383838383838383,No
27,27,270.0,left,157_0,1,left,0,4.6594982078853056,18.174390968508614,0.7501485442661913,19.05050505050505,3.595959595959597,18.787878787878785,2.9494949494949494,11.171717171717171,34.99729437229437,61.99404761904762,21.682615629984046,1.411483253588517,64.9090909090909,85.13131313131312,35.028282828282826,20.032323232323225,37.73737373737374,5.717171717171717,No
28,28,280.0,left,157_0,1,left,0,4.643206256109481,18.761140819964353,0.7427213309566251,18.202020202020197,3.2121212121212124,18.989898989898986,2.929292929292929,11.17171717171717,35.56277056277057,60.68452380952381,24.553429027113236,1.4992025518341308,66.10101010101009,86.92929292929291,34.97777777777778,20.450505050505047,37.21212121212121,4.969696969696969,No
29,29,290.0,left,157_0,1,left,0,4.569892473118279,19.43701723113488,0.6461675579322639,17.797979797979796,2.8484848484848486,18.989898989898993,2.5252525252525246,11.29292929292929,35.93614718614719,60.78192640692641,26.467304625199358,2.1850079744816586,66.38383838383838,89.27272727272727,34.620202020202015,21.06464646464646,37.7979797979798,4.505050505050504,No
30,30,300.0,left,157_0,1,left,0,4.578038449006191,19.30332739156268,0.6907308377896614,16.949494949494948,2.2626262626262625,19.49494949494949,2.1818181818181817,11.07070707070707,35.53841991341991,60.99296536796537,27.543859649122805,3.0223285486443383,68.44444444444444,89.85858585858584,35.014141414141406,20.745454545454546,36.94949494949495,4.2020202020202015,No
31,31,310.0,left,157_0,1,left,0,4.5536005213424575,19.362745098039216,0.7947118241235888,14.747474747474746,1.97979797979798,18.767676767676765,1.9393939393939392,11.434343434343434,36.69101731601731,60.49242424242423,27.822966507177032,3.8277511961722483,70.78787878787877,90.48484848484848,35.18787878787879,20.591919191919192,33.252525252525245,4.828282828282829,No
32,32,320.0,left,157_0,1,left,0,4.480286738351254,18.954248366013072,0.7204396910279264,12.303030303030301,1.8585858585858588,18.606060606060602,2.0606060606060606,11.19191919191919,37.90313852813853,59.066558441558435,27.575757575757574,4.34609250398724,76.66666666666666,90.44444444444444,34.606060606060595,20.96161616161616,30.949494949494945,4.929292929292928,No
33,33,330.0,left,157_0,1,left,0,4.472140762463343,18.345216874628637,0.6833036244800949,11.535353535353533,1.8181818181818186,17.252525252525253,2.0202020202020203,10.969696969696967,41.70995670995671,56.82629870129869,26.267942583732054,4.27432216905901,77.37373737373737,90.24242424242424,32.5030303030303,21.898989898989896,28.949494949494945,4.6060606060606055,No
34,34,340.0,left,157_0,1,left,0,4.187031606386444,18.14468211527035,0.505050505050505,13.595959595959595,1.8383838383838382,18.323232323232325,2.2020202020202015,11.050505050505048,38.57142857142857,58.70670995670994,23.851674641148325,3.843700159489633,73.55555555555556,89.67676767676765,32.5030303030303,22.058585858585857,30.828282828282827,4.96969696969697,No
35,35,350.0,left,157_0,1,left,0,4.1544477028347995,18.93939393939394,0.46791443850267384,14.606060606060606,1.9797979797979794,18.484848484848484,2.444444444444444,11.313131313131313,37.602813852813846,59.24242424242424,22.926634768740033,3.1020733652312598,70.1212121212121,89.09090909090911,33.820202020202025,21.496969696969696,33.01010101010101,5.232323232323233,No
36,36,360.0,left,157_0,1,left,0,4.1300097751710645,18.456625074272136,0.3490790255496138,15.393939393939394,2.2424242424242418,18.343434343434343,2.747474747474747,10.929292929292929,37.41612554112554,59.36417748917749,23.811802232854863,2.2408293460925037,68.64646464646465,89.63636363636363,33.63232323232323,21.545454545454547,34.505050505050505,5.171717171717171,No
37,37,370.0,left,157_0,1,left,0,3.9752362333007483,16.206179441473555,0.2599524658348188,15.272727272727273,2.464646464646464,18.646464646464644,3.777777777777778,10.363636363636363,38.26028138528139,57.4323593073593,24.912280701754387,1.8819776714513552,68.82828282828281,89.67676767676765,33.85050505050504,22.680808080808077,36.505050505050505,4.686868686868686,No
38,38,380.0,left,157_0,1,left,0,3.7715868361029647,13.576945929887104,0.2302436125965537,15.535353535353538,2.909090909090909,18.727272727272723,4.02020202020202,9.757575757575758,38.47673160173161,57.73268398268397,25.33492822966507,2.248803827751196,67.07070707070706,89.23232323232321,33.309090909090905,23.12525252525252,35.47474747474747,4.181818181818182,No
39,39,390.0,left,157_0,1,left,0,3.584229390681003,11.17052881758764,0.19310754604872252,14.747474747474747,3.0505050505050506,18.1010101010101,4.3434343434343425,9.333333333333332,38.93668831168831,57.4215367965368,25.77352472089314,3.2216905901116424,66.84848484848484,89.91919191919192,33.57171717171717,22.567676767676765,34.585858585858574,4.3434343434343425,No
40,40,400.0,left,157_0,1,left,0,3.50276963180189,8.467023172905526,0.31194295900178254,12.06060606060606,2.868686868686869,16.88888888888889,4.424242424242423,8.94949494949495,41.85876623376623,55.62229437229437,25.08771929824561,4.505582137161085,70.8080808080808,91.31313131313131,32.13535353535353,22.93535353535353,32.14141414141414,4.0606060606060606,No
41,41,410.0,left,157_0,1,left,0,3.405017921146953,4.805407011289365,0.31937017231134884,10.303030303030305,2.606060606060606,16.505050505050505,4.383838383838383,7.898989898989899,42.23484848484847,55.76028138528137,23.397129186602868,5.382775119617224,75.01010101010101,92.38383838383838,30.997979797979802,22.97171717171717,27.232323232323232,3.232323232323232,No
42,42,420.0,left,157_0,2,left,0,3.0465949820788536,2.4212715389185977,0.4827688651218063,8.565656565656566,3.2121212121212124,15.97979797979798,4.585858585858585,7.737373737373738,42.535173160173166,55.443722943722946,21.786283891547047,6.012759170653907,79.0909090909091,90.66666666666667,31.058585858585857,22.925252525252525,23.39393939393939,3.292929292929293,No
43,43,430.0,left,157_0,2,left,0,2.8103616813294234,1.6636957813428397,0.49019607843137253,7.474747474747475,3.757575757575758,14.545454545454545,4.444444444444444,7.595959595959598,44.94588744588744,54.22889610389611,21.172248803827753,6.45933014354067,81.37373737373737,90.42424242424242,29.705050505050504,22.91919191919192,18.525252525252526,3.777777777777778,No
44,44,440.0,left,157_0,2,left,0,2.8022157054415113,1.4037433155080212,0.6016042780748664,5.5353535353535355,3.111111111111111,12.121212121212123,4.2020202020202015,7.838383838383839,48.095238095238095,53.387445887445885,21.339712918660286,7.113237639553429,84.2020202020202,92.26262626262627,27.9050505050505,23.6020202020202,16.58585858585859,3.777777777777778,No
45,45,450.0,left,157_0,2,left,0,2.508960573476702,1.2551990493166962,0.7872846108140223,3.8383838383838382,2.6060606060606055,10.505050505050503,4.12121212121212,7.878787878787879,50.63852813852814,52.13474025974026,20.055821371610843,7.5279106858054226,88.24242424242422,92.52525252525253,26.383838383838384,24.13737373737374,13.191919191919192,3.3939393939393936,No
46,46,460.0,left,157_0,2,left,0,2.272727272727273,1.1586452762923352,0.7798573975044562,3.333333333333333,2.383838383838383,8.565656565656566,4.6060606060606055,7.6565656565656575,53.33874458874459,50.40313852813852,17.759170653907496,7.37639553429027,88.08080808080807,93.15151515151516,25.022222222222226,24.975757575757576,10.020202020202019,2.606060606060606,No
47,47,470.0,left,157_0,2,left,0,2.028347996089931,1.2254901960784315,0.9284016636957813,2.9494949494949494,2.2424242424242418,6.7474747474747465,4.686868686868686,7.595959595959598,55.28679653679653,49.9025974025974,14.545454545454543,7.767145135566187,87.47474747474747,92.72727272727273,23.88484848484848,26.06262626262626,8.323232323232324,2.6464646464646466,No
48,48,480.0,left,157_0,2,left,0,1.9631801889866403,0.913547237076649,0.9878193701723114,3.4747474747474754,1.838383838383838,5.797979797979798,4.161616161616161,7.232323232323231,55.10281385281385,51.53950216450217,10.598086124401915,8.357256778309411,85.93939393939394,91.95959595959594,23.79393939393939,25.876767676767678,7.070707070707072,2.6666666666666665,No
49,49,490.0,left,157_0,2,left,0,1.881720430107527,1.0101010101010102,1.0398098633392752,4.222222222222221,1.676767676767677,5.373737373737373,3.7777777777777772,7.050505050505049,53.41991341991342,53.87445887445886,7.11323763955343,8.604465709728867,84.88888888888889,90.66666666666666,24.402020202020196,24.848484848484848,6.969696969696969,1.717171717171717,No
50,50,500.0,left,157_0,2,left,0,1.7350928641251222,1.1957813428401665,1.0101010101010102,6.0,2.0808080808080804,5.5353535353535355,4.141414141414141,6.909090909090907,53.55519480519481,52.78679653679653,4.330143540669856,7.719298245614035,80.3838383838384,89.23232323232322,24.494949494949495,24.6020202020202,8.161616161616164,2.02020202020202,No
51,51,510.0,left,157_0,2,left,0,1.8572825024437931,1.2032085561497328,1.0101010101010102,7.353535353535353,2.1010101010101008,6.626262626262626,4.2020202020202015,6.92929292929293,49.89989177489178,55.17857142857144,3.0223285486443383,6.921850079744815,78.10101010101009,90.34343434343434,25.547474747474745,24.721212121212123,8.767676767676768,2.202020202020201,No
52,52,520.0,left,157_0,2,left,0,1.8654284783317043,1.1734997029114675,1.1140819964349378,8.242424242424242,2.787878787878787,7.111111111111111,3.8585858585858586,6.7272727272727275,48.368506493506494,56.98863636363637,3.843700159489633,6.642743221690591,77.49494949494948,88.48484848484848,27.27070707070707,23.892929292929296,9.494949494949495,2.5656565656565657,No
53,53,530.0,left,157_0,2,left,0,1.8735744542196158,0.9803921568627452,1.0546642899584076,8.222222222222223,3.2323232323232323,6.8686868686868685,4.444444444444444,6.848484848484848,51.006493506493506,53.96374458874459,5.542264752791069,6.586921850079745,75.77777777777777,88.16161616161615,27.086868686868684,23.977777777777774,9.414141414141413,3.0505050505050506,No
54,54,540.0,left,157_0,2,left,0,1.8409905506679705,1.0546642899584076,1.002673796791444,7.313131313131313,3.05050505050505,7.232323232323231,4.8888888888888875,7.212121212121212,51.12012987012986,53.00054112554112,6.786283891547049,7.639553429027114,76.34343434343432,89.6161616161616,25.804040404040403,24.97171717171717,10.262626262626263,3.01010101010101,No
55,55,550.0,left,157_0,2,left,0,1.7595307917888563,0.9655377302436127,0.9506833036244801,6.686868686868687,2.7474747474747474,6.787878787878788,5.1313131313131315,7.292929292929292,51.73160173160172,52.45941558441559,7.647527910685804,9.082934609250398,79.23232323232324,89.6161616161616,25.709090909090904,25.068686868686868,9.717171717171716,3.353535353535354,No
56,56,560.0,left,157_0,2,left,0,1.5966112740306289,0.8838383838383838,0.9209744503862152,5.232323232323231,2.7070707070707067,6.222222222222222,4.989898989898989,7.111111111111111,52.40530303030303,52.4025974025974,8.173843700159487,10.590111642743222,81.75757575757575,90.18181818181819,25.452525252525252,24.933333333333334,7.474747474747474,2.9494949494949494,No
57,57,570.0,left,157_0,2,left,0,1.580319322254806,1.0620915032679739,0.7798573975044562,4.121212121212121,3.4545454545454546,4.969696969696969,4.949494949494949,6.828282828282827,55.29761904761904,50.89015151515151,8.652312599681022,11.251993620414673,82.82828282828282,87.77777777777776,24.2989898989899,25.355555555555554,6.686868686868687,3.0505050505050506,No
58,58,580.0,left,157_0,2,left,0,1.6291951775822744,1.1289364230540706,0.6387403446226975,3.2121212121212115,3.1717171717171713,4.323232323232323,5.454545454545454,6.888888888888889,56.42316017316018,49.483225108225106,8.405103668261562,11.49122807017544,83.33333333333331,87.69696969696969,23.08888888888889,26.05454545454546,5.656565656565657,3.5151515151515156,No
59,59,590.0,left,157_0,2,left,0,1.580319322254806,1.3071895424836601,0.4901960784313726,3.4545454545454546,2.626262626262626,4.464646464646464,5.555555555555556,6.96969696969697,54.83495670995671,50.52218614718615,7.288676236044656,11.658692185007972,84.8080808080808,88.72727272727269,23.070707070707073,25.927272727272726,5.494949494949496,3.4343434343434343,No
60,60,600.0,left,157_0,2,left,0,1.555881394591072,1.3740344622697562,0.43820558526440884,4.12121212121212,2.5656565656565657,3.8787878787878785,5.131313131313131,6.646464646464647,54.62662337662337,51.66666666666666,6.578947368421052,11.228070175438596,85.65656565656565,88.92929292929291,23.797979797979796,25.71717171717172,5.191919191919192,3.131313131313131,No
61,61,610.0,left,157_0,2,left,0,1.702508960573477,1.54486036838978,0.38621509209744503,4.585858585858585,2.6868686868686873,4.282828282828282,4.767676767676766,6.565656565656567,53.39556277056277,52.843614718614724,6.180223285486443,10.590111642743222,83.81818181818181,88.84848484848483,24.189898989898985,24.941414141414143,5.252525252525252,2.888888888888889,No
62,62,620.0,left,157_0,2,left,0,1.6862170087976542,1.4111705288175875,0.4976232917409387,5.3939393939393945,2.404040404040404,5.616161616161616,4.848484848484847,6.808080808080808,50.5762987012987,54.16666666666666,6.307814992025518,9.704944178628388,83.71717171717172,87.33333333333331,25.406060606060603,24.55959595959596,6.525252525252525,3.1515151515151514,No
63,63,630.0,left,157_0,2,left,0,1.449983708048224,1.1289364230540702,0.4976232917409389,5.474747474747475,1.6565656565656566,6.2222222222222205,4.8888888888888875,6.909090909090909,50.089285714285715,54.14231601731601,7.288676236044655,9.059011164274322,84.26262626262627,88.58585858585857,26.86060606060606,24.42828282828283,6.707070707070707,3.4141414141414144,No
64,64,640.0,left,157_0,2,left,0,1.409253828608667,1.1066547831253712,0.4084967320261438,5.434343434343434,1.4545454545454544,5.898989898989897,4.363636363636363,6.96969696969697,51.958874458874455,53.63906926406926,8.269537480063796,8.644338118022327,84.96969696969697,90.26262626262626,26.501010101010102,24.555555555555554,6.181818181818182,3.535353535353536,No
65,65,650.0,left,157_0,2,left,0,1.3440860215053763,0.9358288770053477,0.46791443850267384,5.070707070707069,1.8989898989898988,5.474747474747475,4.161616161616161,6.7272727272727275,52.949134199134186,53.38474025974026,8.787878787878785,7.862838915470494,84.30303030303031,89.37373737373736,25.749494949494945,24.62626262626263,6.282828282828283,3.4949494949494953,No
66,66,660.0,left,157_0,2,left,0,1.2707722385141738,1.0843731431966726,0.43077837195484253,4.989898989898989,2.04040404040404,5.414141414141414,4.969696969696969,6.96969696969697,54.745670995671,50.87391774891774,8.740031897926634,7.464114832535885,81.19191919191918,89.19191919191917,24.733333333333334,25.353535353535356,6.161616161616161,3.454545454545455,No
67,67,670.0,left,157_0,2,left,0,0.9775171065493644,1.0101010101010102,0.4084967320261438,4.424242424242424,1.9999999999999998,4.7474747474747465,4.828282828282827,7.171717171717171,54.908008658008654,51.49080086580088,8.460925039872407,7.679425837320574,81.35353535353535,90.16161616161615,24.27070707070707,25.98787878787879,6.565656565656565,3.4141414141414144,No
68,68,680.0,left,157_0,2,left,0,0.9938090583251874,1.0546642899584076,0.31194295900178254,3.555555555555556,2.525252525252525,3.6969696969696972,4.686868686868686,6.92929292929293,56.282467532467535,50.85768398268397,7.910685805422646,8.460925039872405,81.43434343434343,89.69696969696969,23.55757575757575,25.636363636363637,5.838383838383837,2.9898989898989896,No
69,69,690.0,left,157_0,2,left,0,1.1974584555229717,1.1437908496732025,0.4010695187165776,3.1919191919191916,2.9090909090909087,3.757575757575758,4.040404040404041,7.070707070707072,54.00703463203463,53.441558441558435,6.443381180223285,9.274322169059012,84.70707070707071,87.73737373737373,23.656565656565657,24.418181818181814,5.353535353535354,2.909090909090909,No
70,70,700.0,left,157_0,2,left,0,1.1485826001955033,0.9581105169340464,0.5941770647653001,3.4545454545454546,3.03030303030303,4.383838383838383,3.7171717171717176,6.808080808080808,52.0616883116883,54.76461038961038,5.095693779904306,9.776714513556618,85.75757575757575,85.6161616161616,24.749494949494945,23.62020202020202,4.929292929292928,2.4040404040404035,No
71,71,710.0,left,157_0,2,left,0,1.1159986966438575,0.8986928104575164,0.8095662507427211,3.4545454545454546,2.787878787878788,5.050505050505051,3.656565656565657,6.787878787878787,50.95508658008658,55.11093073593072,4.282296650717703,10.39074960127592,86.2222222222222,85.75757575757575,25.88282828282828,23.57979797979798,3.8585858585858586,2.04040404040404,No
72,72,720.0,left,157_0,2,left,0,1.0182469859889212,0.6238859180035651,0.8095662507427211,2.909090909090909,2.9090909090909087,5.474747474747475,2.7676767676767677,6.525252525252525,50.3030303030303,56.56114718614719,4.003189792663476,10.645933014354068,90.18181818181819,84.76767676767676,26.735353535353536,22.878787878787875,3.1919191919191916,1.898989898989899,No
73,73,730.0,left,157_0,2,left,0,1.0997067448680353,0.5718954248366015,0.9432560903149138,3.353535353535354,3.1111111111111103,5.818181818181818,3.434343434343435,6.424242424242425,52.12121212121212,53.74188311688312,3.8516746411483243,10.199362041467305,89.85858585858585,83.81818181818181,26.408080808080808,23.32323232323232,2.4848484848484844,2.2828282828282833,No
74,74,740.0,left,157_0,2,left,0,1.1241446725317692,0.6461675579322637,1.0026737967914439,3.7171717171717167,3.01010101010101,5.737373737373738,3.4747474747474754,6.848484848484848,52.70292207792207,53.62554112554112,3.732057416267942,10.382775119617225,89.79797979797979,85.03030303030302,25.458585858585856,24.66262626262626,2.3030303030303028,2.787878787878788,No
75,75,750.0,left,157_0,2,left,0,0.8471814923427825,0.6387403446226977,1.0323826500297086,4.565656565656565,2.868686868686869,5.858585858585858,3.8585858585858586,6.404040404040404,52.843614718614724,53.041125541125545,3.6682615629984054,10.685805422647528,87.99999999999999,86.42424242424242,24.64242424242424,25.159595959595958,3.111111111111111,2.4444444444444438,No
76,76,760.0,left,157_0,2,left,0,0.9856630824372757,0.7130124777183601,1.121509209744504,4.424242424242423,2.707070707070707,5.7979797979797985,4.585858585858585,6.7272727272727275,52.57034632034632,52.410714285714285,4.2663476874003186,10.956937799043061,86.22222222222221,87.05050505050504,24.957575757575754,24.9010101010101,2.96969696969697,2.7676767676767677,No
77,77,770.0,left,157_0,2,left,0,1.0915607689801239,0.7055852644087938,1.1066547831253715,3.777777777777778,3.01010101010101,4.828282828282827,3.939393939393939,6.666666666666666,54.753787878787875,52.06980519480519,5.2631578947368425,10.789473684210526,87.03030303030302,87.77777777777776,24.20808080808081,24.658585858585855,3.2525252525252526,3.0505050505050506,No
78,78,780.0,left,157_0,2,left,0,1.156728576083415,0.6833036244800952,1.2180629827688654,3.757575757575758,3.111111111111111,4.98989898989899,3.9191919191919187,6.767676767676767,53.208874458874455,53.041125541125545,6.45933014354067,9.633173843700158,85.49494949494948,87.43434343434342,23.452525252525252,24.658585858585862,4.0606060606060606,3.373737373737374,No
79,79,790.0,left,157_0,2,left,0,1.1811665037471486,0.7130124777183601,1.2106357694592988,3.575757575757576,2.848484848484848,5.898989898989899,3.4343434343434343,6.888888888888889,48.86093073593074,56.688311688311686,8.22169059011164,8.437001594896332,87.03030303030302,85.53535353535354,25.034343434343437,23.385858585858582,4.666666666666666,3.5555555555555554,No
