,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
761,761,7610.0,left,163_0,0,left,8,3.44574780058651,17.31283422459893,16.948900772430182,2.9696969696969693,3.333333333333333,5.393939393939394,4.303030303030304,12.484848484848486,52.00487012987012,53.32521645021644,8.484848484848486,8.006379585326954,90.06060606060605,89.03030303030303,24.32323232323232,24.32929292929293,9.353535353535351,7.313131313131313,No
762,762,7620.0,left,163_0,0,left,8,4.09742587161942,20.63279857397504,20.187165775401066,4.5858585858585865,4.3434343434343425,6.06060606060606,5.01010101010101,13.636363636363637,51.155303030303024,52.935606060606055,8.50877192982456,8.405103668261562,90.28282828282828,89.0909090909091,25.84040404040404,24.15757575757576,13.676767676767678,11.070707070707071,No
763,763,7630.0,left,163_0,0,left,8,4.895731508634734,21.813725490196077,21.732026143790847,6.282828282828282,5.838383838383837,6.6060606060606055,6.181818181818181,14.141414141414144,52.156385281385276,50.527597402597394,8.4688995215311,8.787878787878789,86.36363636363636,85.65656565656565,25.72929292929293,25.444444444444443,18.12121212121212,14.949494949494948,No
764,764,7640.0,left,163_0,0,left,8,5.376344086021505,22.147950089126557,22.04396910279263,7.434343434343433,7.434343434343433,7.858585858585858,8.303030303030305,14.363636363636363,52.2646103896104,47.49458874458874,7.9585326953748,9.266347687400318,83.19191919191918,84.34343434343434,25.749494949494952,26.987878787878785,22.14141414141414,18.424242424242422,No
765,765,7650.0,left,163_0,0,left,8,5.848810687520364,23.098633392751037,22.719845513963158,10.363636363636362,8.282828282828282,9.95959595959596,10.34343434343434,15.01010101010101,49.42640692640692,46.76948051948052,7.001594896331738,9.322169059011165,78.68686868686869,84.14141414141413,26.646464646464644,28.549494949494946,27.030303030303028,20.626262626262626,No
766,766,7660.0,left,163_0,0,left,8,6.2479635060280225,22.6010101010101,22.712418300653596,13.010101010101009,8.969696969696967,12.363636363636362,11.29292929292929,15.474747474747472,45.441017316017316,48.601190476190474,6.618819776714513,9.880382775119616,73.77777777777777,80.74747474747473,28.870707070707066,28.2989898989899,31.939393939393938,24.969696969696965,No
767,767,7670.0,left,163_0,1,left,8,6.53307266210492,21.55377302436126,19.674688057040996,13.636363636363637,10.666666666666666,14.767676767676768,13.393939393939393,15.111111111111112,43.19534632034632,46.79383116883117,8.165869218500797,10.175438596491228,74.46464646464646,77.25252525252525,30.937373737373733,27.709090909090904,34.6060606060606,29.131313131313128,No
768,768,7680.0,left,163_0,1,left,8,6.638970348647768,20.328282828282827,15.901663695781343,13.151515151515154,11.515151515151514,15.636363636363637,14.303030303030305,14.323232323232322,44.050324675324674,45.06222943722943,10.494417862838917,10.135566188197766,76.34343434343434,76.16161616161617,30.74343434343434,28.965656565656563,33.57575757575757,28.3030303030303,No
769,769,7690.0,left,163_0,1,left,8,6.541218637992831,19.184491978609625,12.31431966726084,13.15151515151515,12.424242424242426,16.0,14.12121212121212,13.575757575757574,43.170995670995666,46.56114718614719,12.727272727272727,9.306220095693782,76.22222222222221,74.36363636363636,30.438383838383835,29.074747474747472,33.27272727272728,28.1010101010101,No
770,770,7700.0,left,163_0,1,left,8,6.622678396871945,18.137254901960787,8.281342840166369,13.636363636363637,12.787878787878784,16.363636363636363,13.757575757575756,12.727272727272727,42.34577922077922,48.24134199134199,15.063795853269538,8.405103668261562,76.74747474747473,72.14141414141415,31.347474747474745,28.3959595959596,33.05050505050505,27.757575757575754,No
771,771,7710.0,left,163_0,1,left,8,6.435320951449984,16.703802733214502,4.04040404040404,13.818181818181815,12.787878787878787,18.080808080808076,12.303030303030301,11.636363636363637,38.61201298701299,52.77056277056277,17.639553429027114,8.125996810207335,77.15151515151516,68.2020202020202,32.52929292929293,26.55959595959596,32.46464646464645,27.797979797979792,No
772,772,7720.0,left,163_0,1,left,8,6.068752036493972,16.302733214497923,0.8392751039809863,12.888888888888888,12.383838383838384,18.020202020202017,11.575757575757576,10.686868686868685,38.26028138528138,53.901515151515135,21.929824561403507,7.0893141945773515,81.29292929292927,66.82828282828282,34.008080808080805,24.77171717171717,29.434343434343432,24.787878787878785,No
773,773,7730.0,left,163_0,1,left,8,5.759204952753339,15.775401069518717,0.41592394533571003,11.878787878787877,12.18181818181818,16.323232323232318,9.838383838383837,10.626262626262628,42.41612554112554,53.19805194805195,26.594896331738436,6.363636363636363,81.55555555555556,69.01010101010102,32.45050505050505,24.953535353535354,26.1010101010101,22.34343434343434,No
774,774,7740.0,left,163_0,1,left,8,5.677745193874225,15.916518122400477,0.6610219845513963,11.292929292929294,11.03030303030303,14.686868686868685,8.525252525252524,10.303030303030305,45.33279220779221,53.21428571428571,29.05901116427432,6.331738437001595,78.06060606060605,70.62626262626263,30.34949494949495,25.056565656565656,25.95959595959596,21.010101010101014,No
775,775,7750.0,left,163_0,1,left,8,5.498533724340175,16.00564468211527,0.7352941176470587,12.484848484848486,8.848484848484846,14.444444444444445,7.111111111111111,10.141414141414142,44.38852813852814,55.39502164502164,29.553429027113236,7.08133971291866,75.91919191919192,74.66666666666666,29.765656565656567,24.569696969696967,26.94949494949495,17.717171717171713,No
776,776,7760.0,left,163_0,1,left,8,5.213424568263278,15.94622697563874,0.7427213309566251,12.929292929292927,7.07070707070707,15.616161616161616,6.282828282828283,10.28282828282828,40.327380952380956,58.61471861471861,29.354066985645932,7.81499202551834,77.17171717171715,76.14141414141415,31.252525252525253,23.01212121212121,26.969696969696965,15.555555555555554,No
777,777,7770.0,left,163_0,1,left,8,5.058651026392962,16.05020796197267,0.89126559714795,11.858585858585856,6.747474747474748,13.858585858585856,5.878787878787879,10.222222222222223,42.69480519480519,57.115800865800864,29.529505582137162,7.870813397129184,82.2222222222222,77.97979797979797,31.42222222222222,22.56161616161616,23.23232323232323,14.0,No
778,778,7780.0,left,163_0,1,left,8,5.115672857608342,15.871954842543078,1.0101010101010102,11.797979797979798,5.97979797979798,12.585858585858585,5.757575757575757,10.34343434343434,47.351190476190474,53.51731601731603,27.12121212121212,7.894736842105261,79.85858585858585,82.78787878787878,28.733333333333334,23.838383838383837,22.767676767676765,13.535353535353535,No
779,779,7790.0,left,163_0,1,left,8,4.944607363962203,16.332442067736185,0.9803921568627451,15.333333333333332,4.3232323232323235,14.181818181818182,5.555555555555556,10.222222222222221,42.69480519480519,56.49350649350649,22.38437001594896,7.575757575757575,72.72727272727272,85.49494949494948,29.238383838383836,24.002020202020205,27.272727272727273,10.04040404040404,No
780,780,7800.0,left,163_0,1,left,8,4.789833822091886,17.305407011289365,0.77243018419489,19.878787878787875,3.4141414141414144,16.38383838383838,4.929292929292928,10.747474747474746,36.69372294372294,60.46807359307359,19.178628389154706,6.523125996810207,66.02020202020202,85.93939393939394,32.42222222222222,21.896969696969695,31.919191919191917,8.2020202020202,No
781,781,7810.0,left,163_0,1,left,8,4.659498207885305,17.446524064171122,0.7352941176470587,20.909090909090907,3.373737373737374,18.92929292929293,4.949494949494949,11.313131313131313,32.93831168831168,61.66666666666666,19.01116427432217,4.984051036682615,62.72727272727273,85.53535353535352,35.44242424242424,20.640404040404036,34.54545454545455,7.9595959595959584,No
782,782,7820.0,left,163_0,1,left,8,4.5047246660149876,17.62477718360071,0.7798573975044562,20.767676767676768,3.070707070707071,19.212121212121207,4.242424242424243,11.333333333333332,33.37662337662337,61.16612554112553,22.177033492822964,3.2615629984051036,61.595959595959606,85.57575757575756,36.33737373737373,20.03434343434343,35.95959595959596,7.656565656565656,No
783,783,7830.0,left,163_0,1,left,8,4.39068100358423,18.50118835412953,0.7055852644087938,21.13131313131313,2.5050505050505047,18.88888888888889,4.0,11.313131313131313,37.256493506493506,58.492965367965354,24.93620414673046,1.993620414673046,56.848484848484844,87.05050505050504,35.315151515151506,20.703030303030303,38.82828282828282,7.131313131313132,No
784,784,7840.0,left,163_0,1,left,8,4.203323558162268,19.503862150920973,0.7650029708853237,23.17171717171717,2.2828282828282824,20.626262626262623,3.4545454545454537,11.97979797979798,34.52922077922078,60.04599567099567,26.395534290271133,1.124401913875598,51.939393939393945,88.48484848484848,34.967676767676764,21.155555555555555,43.515151515151516,5.494949494949495,No
785,785,7850.0,left,163_0,1,left,8,4.276637341153471,19.674688057040996,0.8467023172905525,22.141414141414142,2.383838383838383,20.303030303030305,2.909090909090909,12.12121212121212,34.15584415584415,61.44751082251083,27.272727272727273,0.4625199362041469,54.040404040404034,87.63636363636361,36.355555555555554,20.254545454545454,43.17171717171718,5.454545454545454,No
786,786,7860.0,left,163_0,1,left,8,4.244053437601824,19.0805109922757,0.9284016636957815,18.86868686868687,2.5656565656565653,19.27272727272727,2.8484848484848486,11.979797979797977,37.3728354978355,59.20725108225108,28.110047846889948,0.13556618819776717,59.37373737373737,87.29292929292929,34.979797979797986,21.197979797979794,41.25252525252526,5.636363636363637,No
787,787,7870.0,left,163_0,1,left,8,4.33365917236885,19.214200831847894,0.9432560903149139,18.727272727272727,2.7676767676767677,18.161616161616163,2.888888888888889,11.434343434343432,39.68614718614718,57.8030303030303,27.129186602870814,0.07177033492822966,61.757575757575744,87.27272727272727,33.71717171717171,21.965656565656563,39.53535353535353,5.393939393939393,No
788,788,7880.0,left,163_0,1,left,8,4.5047246660149876,18.79084967320261,0.8689839572192514,20.646464646464644,2.787878787878788,18.78787878787879,2.666666666666667,11.393939393939393,38.82575757575757,59.15854978354978,23.84370015948963,0.390749601275917,57.454545454545446,87.95959595959594,33.16767676767676,22.561616161616158,41.151515151515156,4.626262626262625,No
789,789,7890.0,left,163_0,1,left,8,4.390681003584229,18.441770647653,0.8838383838383838,20.141414141414142,3.1717171717171713,21.29292929292929,2.585858585858585,11.696969696969695,32.25378787878788,63.371212121212125,22.7511961722488,0.6937799043062202,60.72727272727274,86.64646464646465,35.54141414141414,20.85656565656566,40.98989898989899,4.363636363636362,No
790,790,7900.0,left,163_0,1,left,8,4.390681003584228,18.590314913844324,0.7427213309566251,16.86868686868687,3.8383838383838382,19.97979797979798,2.929292929292929,11.393939393939393,34.50757575757576,61.839826839826834,25.837320574162675,0.9330143540669855,69.49494949494948,83.71717171717172,37.28282828282828,19.915151515151514,36.44444444444444,5.1313131313131315,No
791,791,7910.0,left,163_0,1,left,8,4.325513196480938,17.647058823529413,0.8986928104575164,14.666666666666664,4.565656565656566,17.91919191919192,3.4343434343434343,10.888888888888888,43.00865800865801,55.30032467532467,27.86283891547049,1.3476874003189794,71.1313131313131,85.53535353535354,33.303030303030305,22.68080808080808,33.95959595959596,5.636363636363636,No
792,792,7920.0,left,163_0,1,left,8,4.146301726946887,15.084670231729053,0.9358288770053477,15.01010101010101,4.565656565656565,18.949494949494948,3.575757575757576,10.545454545454545,39.74296536796537,58.162878787878796,28.133971291866022,2.6395534290271137,71.97979797979797,85.73737373737373,32.365656565656565,23.37777777777778,33.535353535353536,6.040404040404041,No
793,793,7930.0,left,163_0,1,left,8,4.056695992179863,12.232620320855615,0.8467023172905525,13.474747474747476,4.585858585858585,17.676767676767675,3.9191919191919187,10.323232323232322,40.925324675324674,57.621753246753244,28.27751196172248,4.106858054226475,74.8080808080808,86.0,32.842424242424244,22.49292929292929,31.272727272727273,6.02020202020202,No
794,794,7940.0,left,163_0,1,left,8,3.706419028999674,9.900475341651811,0.8689839572192514,11.818181818181818,4.767676767676766,16.161616161616163,4.02020202020202,9.555555555555555,44.33712121212122,55.39772727272726,27.89473684210526,5.374800637958533,75.91919191919192,86.4040404040404,30.862626262626268,22.840404040404042,28.444444444444443,6.161616161616161,No
795,795,7950.0,left,163_0,1,left,8,3.6086673183447373,6.899881164587046,0.7947118241235888,13.05050505050505,4.323232323232323,15.070707070707071,4.06060606060606,8.98989898989899,44.932359307359306,55.43019480519481,26.236044657097292,6.435406698564592,73.53535353535354,85.97979797979798,29.971717171717174,23.513131313131314,27.838383838383837,5.676767676767676,No
796,796,7960.0,left,163_0,1,left,8,3.250244379276637,3.483363042186572,0.9803921568627451,12.686868686868685,3.8383838383838382,15.191919191919192,3.9797979797979797,8.121212121212121,44.25865800865801,55.87662337662337,23.38915470494418,6.929824561403508,70.74747474747474,87.89898989898988,29.347474747474738,23.644444444444442,26.161616161616163,4.565656565656565,No
797,797,7970.0,left,163_0,2,left,8,3.0954708374063205,1.3368983957219251,0.9952465834818777,12.424242424242424,3.6363636363636362,15.393939393939393,3.292929292929293,7.737373737373736,40.403138528138534,59.567099567099575,21.570972886762355,6.953748006379585,73.21212121212122,85.95959595959596,30.678787878787876,21.64848484848485,24.1010101010101,4.121212121212121,No
798,798,7980.0,left,163_0,2,left,8,2.8673835125448024,0.9952465834818777,0.8541295306001189,11.15151515151515,4.323232323232322,12.969696969696967,3.2727272727272734,7.2727272727272725,46.30411255411255,55.29491341991343,19.800637958532693,6.323763955342903,73.03030303030302,83.2929292929293,30.32323232323232,21.58383838383838,20.343434343434343,3.6565656565656566,No
799,799,7990.0,left,163_0,2,left,8,2.6637341153470184,1.0101010101010102,0.802139037433155,10.121212121212123,5.050505050505051,12.909090909090907,3.292929292929293,7.07070707070707,47.35660173160173,54.21807359307359,17.663476874003187,6.236044657097289,72.34343434343435,81.81818181818181,28.274747474747475,23.040404040404038,18.282828282828284,4.545454545454546,No
800,800,8000.0,left,163_0,2,left,8,2.5822743564679045,1.0026737967914439,0.8244206773618538,9.191919191919192,5.232323232323233,11.878787878787877,3.6161616161616164,7.494949494949494,46.791125541125545,54.87554112554112,15.59011164274322,6.499202551834131,78.02020202020202,80.04040404040404,28.797979797979796,23.32323232323233,15.191919191919192,5.252525252525252,No
801,801,8010.0,left,163_0,2,left,8,2.4926686217008793,1.1215092097445039,0.9284016636957813,6.949494949494949,5.313131313131313,9.878787878787875,3.959595959595959,7.171717171717171,51.94264069264069,51.36904761904762,12.982456140350877,6.850079744816586,79.4141414141414,83.33333333333333,27.018181818181812,24.436363636363634,12.242424242424242,5.111111111111111,No
802,802,8020.0,left,163_0,2,left,8,2.55783642880417,1.0992275698158052,0.8764111705288177,7.9595959595959584,4.9898989898989905,9.232323232323232,3.515151515151515,7.2727272727272725,50.733225108225106,53.75,9.888357256778308,7.623604465709729,79.91919191919193,82.56565656565655,26.498989898989898,24.50909090909091,11.474747474747474,5.777777777777778,No
803,803,8030.0,left,163_0,2,left,8,2.5089605734767026,1.0769459298871065,0.7204396910279264,7.636363636363637,4.767676767676767,8.787878787878787,4.040404040404041,7.232323232323233,51.64502164502165,52.67316017316018,8.381180223285485,8.038277511961722,79.6161616161616,83.17171717171716,26.864646464646466,24.517171717171717,10.747474747474746,6.585858585858585,No
804,804,8040.0,left,163_0,2,left,8,2.4356467904855,0.8912655971479502,0.6535947712418302,6.848484848484848,4.181818181818182,8.686868686868687,3.959595959595959,7.454545454545454,50.41937229437229,53.915043290043286,7.966507177033491,7.990430622009566,82.54545454545455,85.1919191919192,26.597979797979793,24.787878787878785,10.888888888888888,6.646464646464645,No
805,805,8050.0,left,163_0,2,left,8,2.2075594656239814,0.8318478906714201,0.6981580510992275,6.525252525252525,3.090909090909091,8.262626262626263,3.8585858585858586,7.333333333333334,49.496753246753244,55.25703463203463,8.141945773524721,7.288676236044656,85.1111111111111,86.32323232323232,26.87070707070707,24.266666666666666,10.505050505050503,5.333333333333332,No
806,806,8060.0,left,163_0,2,left,8,2.0690778755294876,0.7798573975044563,0.6090314913844327,6.14141414141414,2.606060606060606,7.494949494949495,3.9797979797979797,7.01010101010101,51.907467532467535,53.365800865800864,8.4688995215311,6.0765550239234445,82.5050505050505,89.27272727272727,26.09090909090909,24.492929292929293,9.010101010101009,4.141414141414142,No
807,807,8070.0,left,163_0,2,left,8,1.9631801889866407,0.7427213309566251,0.564468211527035,5.919191919191918,2.383838383838383,6.8686868686868685,3.8787878787878785,7.313131313131313,51.98051948051948,53.55519480519481,8.349282296650717,4.936204146730462,81.55555555555554,89.7171717171717,25.24646464646464,24.33939393939394,8.222222222222223,3.656565656565657,No
808,808,8080.0,left,163_0,2,left,8,1.7676767676767675,0.8095662507427211,0.4456327985739751,4.4646464646464645,2.5454545454545454,6.4646464646464645,3.9191919191919187,7.111111111111112,52.94642857142856,52.930194805194795,7.679425837320573,4.226475279106858,82.96969696969698,91.23232323232322,24.973737373737375,24.674747474747473,8.323232323232322,3.090909090909091,No
809,809,8090.0,left,163_0,2,left,8,1.5721733463668948,0.7872846108140226,0.505050505050505,4.141414141414141,2.909090909090909,7.212121212121213,4.242424242424241,7.212121212121212,50.752164502164504,53.75270562770563,6.244019138755982,4.138755980861244,84.34343434343432,90.10101010101008,25.044444444444444,24.27070707070707,7.717171717171717,2.202020202020202,No
810,810,8100.0,left,163_0,2,left,8,1.6291951775822744,0.9209744503862151,0.6461675579322639,4.767676767676767,2.8282828282828287,7.818181818181818,4.464646464646464,7.1313131313131315,49.04761904761904,54.44534632034632,4.984051036682615,4.090909090909091,84.34343434343435,89.17171717171716,26.8989898989899,23.418181818181814,6.545454545454546,2.181818181818181,No
811,811,8110.0,left,163_0,2,left,8,1.5640273704789829,0.8244206773618538,0.7352941176470587,4.646464646464645,2.9090909090909087,7.616161616161614,4.888888888888887,7.191919191919192,51.26352813852814,52.191558441558435,4.505582137161085,3.8357256778309403,83.81818181818181,91.83838383838383,26.707070707070702,24.27070707070707,5.515151515151515,2.0606060606060606,No
812,812,8120.0,left,163_0,2,left,8,1.5232974910394264,0.7947118241235885,0.7650029708853237,3.757575757575758,3.393939393939394,7.353535353535353,4.303030303030303,7.2525252525252535,51.3095238095238,53.341450216450205,4.354066985645933,4.298245614035087,84.74747474747474,91.97979797979798,26.393939393939398,24.264646464646464,5.757575757575757,1.8383838383838387,No
813,813,8130.0,left,163_0,2,left,8,1.4173998044965783,0.7575757575757575,0.8615567439096851,3.6161616161616164,3.7171717171717176,7.595959595959596,3.939393939393939,6.848484848484848,49.975649350649356,54.91883116883117,4.34609250398724,5.311004784688994,87.09090909090907,88.86868686868688,26.97171717171717,23.795959595959587,5.737373737373736,2.0404040404040398,No
814,814,8140.0,left,163_0,2,left,8,1.4418377321603126,0.7575757575757575,0.8095662507427211,3.9191919191919187,4.08080808080808,7.414141414141413,4.1010101010101,7.030303030303031,50.81439393939393,54.185606060606055,4.505582137161084,5.8771929824561395,87.05050505050504,87.67676767676767,27.22020202020202,23.83030303030303,4.424242424242424,2.06060606060606,No
815,815,8150.0,left,163_0,2,left,8,1.5477354187031607,0.6981580510992276,0.6833036244800949,3.6767676767676774,3.939393939393939,6.303030303030303,4.121212121212121,6.98989898989899,53.119588744588754,53.20075757575757,4.984051036682615,5.925039872408292,87.29292929292927,87.37373737373737,26.343434343434343,24.448484848484842,3.4343434343434343,2.6464646464646466,No
816,816,8160.0,left,163_0,2,left,8,1.3929618768328444,0.5347593582887701,0.4976232917409389,2.8484848484848486,4.222222222222221,5.2727272727272725,4.303030303030304,6.808080808080808,56.06601731601731,51.14989177489178,5.7336523125996814,6.044657097288677,85.43434343434343,88.38383838383837,24.139393939393937,25.85050505050505,3.3535353535353534,2.7676767676767677,No
817,817,8170.0,left,163_0,2,left,8,1.319648093841642,0.5273321449792039,0.3416518122400476,3.272727272727273,5.01010101010101,5.292929292929293,3.6969696969696972,6.626262626262627,53.4172077922078,54.49134199134199,6.283891547049442,6.578947368421052,86.14141414141413,85.03030303030302,24.276767676767676,25.454545454545453,3.535353535353536,2.9090909090909087,No
818,818,8180.0,left,163_0,2,left,8,1.3196480938416422,0.6684491978609626,0.29708853238265004,3.7575757575757573,5.070707070707069,5.737373737373737,3.959595959595959,6.686868686868687,51.220238095238095,55.66017316017315,7.185007974481659,6.339712918660286,87.91919191919192,80.88888888888889,25.692929292929296,24.458585858585856,3.3535353535353534,3.515151515151515,No
819,819,8190.0,left,163_0,2,left,8,1.2300423590746172,0.8244206773618538,0.2748068924539513,3.656565656565657,5.1313131313131315,5.414141414141414,4.646464646464645,6.888888888888888,53.52813852813852,52.88419913419912,7.966507177033493,5.622009569377991,85.65656565656566,81.85858585858585,25.36969696969697,24.979797979797983,3.252525252525252,4.181818181818181,No
820,820,8200.0,left,163_0,2,left,8,1.2381883349625287,0.7872846108140223,0.47534165181224003,3.272727272727273,5.212121212121212,4.949494949494949,5.434343434343434,6.848484848484848,55.300324675324674,50.6060606060606,8.21371610845295,5.5342902711323765,83.87878787878788,82.26262626262626,24.094949494949493,26.16565656565657,3.898989898989899,4.565656565656565,No
821,821,8210.0,left,163_0,2,left,8,1.1567285760834147,0.7650029708853237,0.49019607843137253,3.8181818181818175,5.353535353535354,5.03030303030303,5.050505050505049,6.7474747474747465,53.75270562770563,52.51352813852814,7.647527910685804,6.283891547049442,83.17171717171718,82.04040404040404,24.13737373737374,26.197979797979794,5.050505050505051,4.1010101010101,No
822,822,8220.0,left,163_0,2,left,8,1.254480286738351,0.8169934640522876,0.49019607843137253,4.808080808080807,6.040404040404041,5.333333333333334,5.090909090909091,6.949494949494949,51.86958874458874,53.89339826839827,6.435406698564592,6.89792663476874,82.32323232323232,79.21212121212123,24.769696969696966,24.919191919191917,4.868686868686868,4.303030303030303,No
823,823,8230.0,left,163_0,2,left,8,1.4499837080482239,0.8318478906714198,0.505050505050505,4.121212121212121,5.191919191919191,4.868686868686868,5.393939393939394,7.09090909090909,53.425324675324674,51.80465367965368,5.159489633173844,7.073365231259969,81.57575757575756,79.83838383838383,24.66060606060606,24.63838383838384,4.424242424242423,4.141414141414142,No
824,824,8240.0,left,163_0,2,left,8,1.3848159009449332,0.6758764111705288,0.5867498514557338,3.9999999999999996,4.767676767676767,4.222222222222221,5.474747474747475,7.171717171717171,55.24080086580086,50.41937229437229,3.875598086124401,7.304625199362041,79.95959595959596,83.07070707070707,23.42222222222222,25.35353535353535,4.7474747474747465,4.161616161616161,No
825,825,8250.0,left,163_0,2,left,8,1.4011078527207559,0.5793226381461676,0.5867498514557338,4.181818181818182,4.444444444444445,4.1010101010101,5.09090909090909,7.171717171717173,54.23971861471862,51.95075757575757,2.966507177033493,7.695374800637958,81.21212121212122,83.85858585858585,23.618181818181814,25.741414141414143,4.949494949494949,3.656565656565657,No
826,826,8260.0,left,163_0,2,left,8,1.4255457803844898,0.7872846108140226,0.5199049316696375,4.161616161616161,3.3939393939393936,4.444444444444444,4.444444444444444,6.949494949494949,51.29058441558441,55.086580086580085,2.9106858054226477,7.623604465709727,82.78787878787877,84.14141414141413,24.379797979797978,24.573737373737377,4.6060606060606055,3.090909090909091,No
827,827,8270.0,left,163_0,2,left,8,1.3277940697295536,1.1883541295306004,0.6684491978609626,4.121212121212121,2.7676767676767673,4.323232323232323,4.6060606060606055,6.949494949494949,52.470238095238095,53.847402597402585,3.452950558213716,7.009569377990432,83.4949494949495,85.69696969696969,25.137373737373732,24.040404040404038,3.8787878787878785,2.929292929292929,No
828,828,8280.0,left,163_0,2,left,8,1.1404366243075919,1.3517528223410578,0.8169934640522876,3.595959595959597,1.696969696969697,4.181818181818181,4.2020202020202015,7.07070707070707,53.08170995670996,53.971861471861466,4.34609250398724,6.71451355661882,85.63636363636364,89.49494949494948,24.935353535353535,24.63030303030303,3.959595959595959,2.565656565656565,No
829,829,8290.0,left,163_0,2,left,8,1.0997067448680353,1.5968508615567436,0.8244206773618538,3.2323232323232323,1.696969696969697,4.282828282828283,4.505050505050505,7.0101010101010095,53.7310606060606,53.530844155844164,4.944178628389154,6.6746411483253585,88.0,91.29292929292929,25.155555555555555,25.06060606060606,4.08080808080808,2.383838383838383,No
830,830,8300.0,left,163_0,2,left,8,1.1404366243075919,1.7008318478906714,0.7650029708853237,3.4141414141414135,1.616161616161616,5.878787878787878,4.565656565656565,6.828282828282829,51.1038961038961,54.68073593073593,5.5342902711323765,7.0574162679425845,90.02020202020202,90.9090909090909,25.684848484848487,25.08888888888889,3.8181818181818183,1.515151515151515,No
831,831,8310.0,left,163_0,2,left,8,1.2870641902899966,1.6785502079619725,0.7352941176470588,2.888888888888889,1.3535353535353536,5.737373737373738,4.545454545454546,6.828282828282829,50.70616883116883,55.508658008657996,7.232854864433812,7.185007974481659,93.33333333333334,90.38383838383838,26.395959595959596,23.88282828282828,3.2929292929292937,1.0505050505050504,No
832,832,8320.0,left,163_0,2,left,8,1.1567285760834147,1.3740344622697565,0.6016042780748663,2.7878787878787876,1.6767676767676767,5.13131313131313,5.03030303030303,6.98989898989899,54.74025974025974,51.896645021645014,8.859649122807015,7.3046251993620395,93.29292929292929,92.4040404040404,25.458585858585856,24.933333333333334,2.9898989898989896,1.0101010101010102,No
833,833,8330.0,left,163_0,2,left,8,1.1974584555229717,0.9061200237670828,0.4084967320261438,2.1212121212121207,1.777777777777778,5.111111111111111,5.01010101010101,6.8686868686868685,54.4724025974026,52.099567099567096,10.191387559808613,8.014354066985645,92.48484848484848,93.05050505050504,24.107070707070708,25.53131313131313,2.686868686868687,0.787878787878788,No
834,834,8340.0,left,163_0,2,left,8,1.230042359074617,0.7427213309566248,0.35650623885918004,1.7979797979797978,2.1818181818181817,5.333333333333333,4.989898989898989,6.6060606060606055,52.667748917748916,53.254870129870135,11.387559808612439,9.003189792663475,92.32323232323233,92.30303030303031,24.61212121212121,25.03434343434343,2.8282828282828283,0.6666666666666667,No
835,835,8350.0,left,163_0,2,left,8,1.1404366243075919,0.6016042780748663,0.3936423054070113,1.8989898989898988,2.585858585858585,5.656565656565657,4.262626262626262,6.484848484848484,50.7711038961039,55.08658008658008,12.30462519936204,9.513556618819775,91.23232323232324,88.98989898989898,25.060606060606062,23.787878787878785,2.808080808080808,1.0303030303030303,No
836,836,8360.0,left,163_0,2,left,8,1.0834147930922122,0.4382055852644088,0.5496137849079026,1.2323232323232323,2.606060606060606,4.141414141414141,4.2222222222222205,6.484848484848484,54.3939393939394,52.7840909090909,12.535885167464114,9.848484848484846,91.13131313131314,89.39393939393939,24.622222222222216,23.70909090909091,2.747474747474747,1.616161616161616,No
837,837,8370.0,left,163_0,2,left,8,0.9693711306614531,0.3639334521687463,0.616458704693999,1.515151515151515,3.575757575757576,4.8484848484848495,4.505050505050504,6.363636363636363,54.23430735930736,51.561147186147174,11.196172248803828,10.087719298245617,87.63636363636363,88.78787878787877,23.81212121212121,25.046464646464642,2.5656565656565657,2.2222222222222214,No
838,838,8380.0,left,163_0,2,left,8,1.01010101010101,0.4827688651218063,0.7055852644087938,1.777777777777778,4.141414141414141,5.292929292929293,3.9999999999999996,6.545454545454546,51.682900432900425,53.75811688311688,9.298245614035087,10.03189792663477,87.45454545454545,85.5959595959596,24.75959595959596,24.240404040404034,2.7070707070707067,2.868686868686868,No
839,839,8390.0,left,163_0,2,left,8,0.9367872271098076,0.5644682115270351,0.7204396910279263,1.898989898989899,3.95959595959596,5.333333333333332,3.6767676767676774,6.585858585858586,51.387987012987,54.472402597402585,7.543859649122807,9.74481658692185,87.53535353535352,85.0909090909091,25.779797979797976,23.6,2.888888888888889,3.777777777777778,No
840,840,8400.0,left,163_0,2,left,8,1.0263929618768328,0.7427213309566251,0.6833036244800952,2.888888888888889,3.3535353535353534,5.3939393939393945,4.1010101010101,6.686868686868687,53.601190476190474,51.915584415584405,6.100478468899521,9.545454545454545,86.12121212121211,87.05050505050505,25.202020202020204,23.977777777777774,2.2424242424242418,3.616161616161617,No
841,841,8410.0,left,163_0,2,left,8,1.0752688172043008,0.7352941176470588,0.7947118241235885,4.6060606060606055,2.6868686868686873,4.707070707070707,4.363636363636362,6.646464646464647,54.59145021645022,51.52056277056277,5.382775119617225,9.920255183413078,82.3838383838384,88.72727272727272,24.77979797979798,24.628282828282828,2.6464646464646466,3.5151515151515156,No
