,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
64,0,0,0,0,1,1,1,1,0,0,60,816,left,0,64,27_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,27_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,27_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,27_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,27_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,27_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,27_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,27_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,27_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,27_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,27_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,27_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,27_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,27_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,27_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,27_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,27_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,27_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,27_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,27_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,27_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,27_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,27_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,27_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,27_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,27_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,27_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,27_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,27_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,27_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,27_0,2,left
95,0,0,0,0,1,0,1,1,0,0,44,800,left,0,95,27_0,2,left
96,0,0,0,0,1,0,1,1,0,0,44,800,left,0,96,27_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,27_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,27_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,27_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,0,100,27_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,0,101,27_0,2,left
102,0,0,0,0,1,1,1,1,0,0,60,816,right,1,102,27_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,right,1,103,27_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,right,1,104,27_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,816,right,1,105,27_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,106,27_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,107,27_0,0,left
108,0,0,0,0,1,1,1,1,0,0,60,231216,right,1,108,27_0,0,left
109,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,109,27_0,0,left
110,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,110,27_0,0,left
111,0,0,0,0,1,0,0,1,1,1,39,230691,right,1,111,27_0,0,left
112,0,1,0,0,1,0,1,0,1,1,299,239139,right,1,112,27_0,0,left
113,1,1,1,1,1,0,0,0,1,1,995,261159,right,1,113,27_0,1,left
114,1,1,1,1,0,0,1,0,1,1,971,261647,right,1,114,27_0,1,left
115,1,1,1,1,1,0,0,0,1,1,995,261167,right,1,115,27_0,1,left
116,0,1,1,1,1,1,1,0,1,1,507,179831,right,1,116,27_0,1,left
117,0,1,1,1,1,1,1,0,1,1,507,179959,right,1,117,27_0,1,left
118,0,0,1,1,1,1,0,0,1,1,243,171263,right,1,118,27_0,1,left
119,0,0,1,1,1,1,1,0,1,1,251,170743,right,1,119,27_0,1,left
120,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,120,27_0,1,left
121,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,121,27_0,1,left
122,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,122,27_0,1,left
123,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,123,27_0,1,left
124,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,124,27_0,1,left
125,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,125,27_0,1,left
126,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,126,27_0,1,left
127,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,127,27_0,1,left
128,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,128,27_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,27_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,27_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,27_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,27_0,1,left
133,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,133,27_0,1,left
134,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,134,27_0,1,left
135,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,135,27_0,1,left
136,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,136,27_0,1,left
137,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,137,27_0,1,left
138,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,138,27_0,1,left
139,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,139,27_0,1,left
140,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,140,27_0,1,left
141,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,141,27_0,1,left
142,0,1,0,1,1,1,1,1,0,1,381,11125,right,1,142,27_0,1,left
143,0,0,0,1,1,1,1,0,0,1,121,2673,right,1,143,27_0,2,left
144,0,0,0,1,1,1,1,0,0,1,121,2677,right,1,144,27_0,2,left
145,0,0,0,1,1,1,1,1,0,1,125,2865,right,1,145,27_0,2,left
146,0,0,0,1,1,1,1,1,0,1,125,2865,right,1,146,27_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,right,1,147,27_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,27_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,27_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,27_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,27_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,944,right,1,152,27_0,2,left
153,0,0,0,0,1,1,1,0,0,0,56,564,right,1,153,27_0,2,left
154,0,0,0,0,1,1,1,0,0,0,56,564,right,1,154,27_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,820,right,1,155,27_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,27_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,27_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,27_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,27_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,27_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,27_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,27_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,27_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,27_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,27_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,27_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,27_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,27_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,27_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,27_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,27_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,27_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,27_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,27_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,27_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,27_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,27_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,27_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,27_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,27_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,27_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,27_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,27_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,27_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,27_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,27_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,27_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,27_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,27_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,944,right,1,190,27_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,944,right,1,191,27_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,944,right,1,192,27_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,944,right,1,193,27_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,944,right,1,194,27_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,944,right,1,195,27_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,27_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,1,197,27_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,2,198,27_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,2,199,27_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,2,200,27_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,2,201,27_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,202,27_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,203,27_0,0,left
204,0,0,0,0,1,1,1,1,0,1,61,231217,left,2,204,27_0,0,left
205,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,205,27_0,0,left
206,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,206,27_0,0,left
207,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,207,27_0,0,left
208,0,0,0,1,1,1,1,0,1,1,123,233079,left,2,208,27_0,0,left
209,0,0,1,1,1,1,0,1,1,1,247,236919,left,2,209,27_0,0,left
210,0,0,1,1,1,1,0,1,1,1,247,236923,left,2,210,27_0,1,left
211,0,0,1,1,1,1,0,1,1,1,247,237051,left,2,211,27_0,1,left
212,0,0,1,0,1,1,0,1,1,1,183,202171,left,2,212,27_0,1,left
213,0,0,1,0,1,1,0,1,1,1,183,202171,left,2,213,27_0,1,left
214,0,0,1,0,1,1,0,1,1,0,182,202170,left,2,214,27_0,1,left
215,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,215,27_0,1,left
216,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,216,27_0,1,left
217,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,217,27_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,218,27_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,219,27_0,1,left
220,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,220,27_0,1,left
221,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,221,27_0,1,left
222,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,222,27_0,1,left
223,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,223,27_0,1,left
224,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,224,27_0,1,left
225,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,225,27_0,1,left
226,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,226,27_0,1,left
227,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,227,27_0,1,left
228,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,228,27_0,1,left
229,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,229,27_0,1,left
230,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,230,27_0,1,left
231,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,231,27_0,1,left
232,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,232,27_0,1,left
233,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,233,27_0,1,left
234,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,234,27_0,1,left
235,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,235,27_0,1,left
236,0,0,1,0,1,1,0,1,1,0,182,135610,left,2,236,27_0,1,left
237,0,0,1,0,1,1,0,1,1,0,182,4538,left,2,237,27_0,1,left
238,0,0,1,0,1,1,0,1,1,0,182,4538,left,2,238,27_0,1,left
239,0,0,1,0,1,1,1,1,1,0,190,5042,left,2,239,27_0,1,left
240,0,0,1,0,1,1,0,1,0,0,180,4528,left,2,240,27_0,2,left
241,0,0,1,0,1,1,1,1,0,0,188,5040,left,2,241,27_0,2,left
242,0,0,1,0,1,1,0,1,0,0,180,4400,left,2,242,27_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,left,2,243,27_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,27_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,27_0,2,left
246,0,0,0,0,1,1,0,1,0,0,52,312,left,2,246,27_0,2,left
247,0,0,0,0,1,1,0,1,0,0,52,312,left,2,247,27_0,2,left
248,0,0,0,0,1,1,0,1,0,0,52,312,left,2,248,27_0,2,left
249,0,0,1,0,1,1,0,1,0,0,180,4408,left,2,249,27_0,2,left
250,0,0,0,0,1,1,0,1,0,0,52,312,left,2,250,27_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,944,left,2,251,27_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,944,left,2,252,27_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,27_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,27_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,27_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,27_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,27_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,27_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,27_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,27_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,27_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,27_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,27_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,944,left,2,264,27_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,944,left,2,265,27_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,944,left,2,266,27_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,27_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,27_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,27_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,27_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,27_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,27_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,27_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,27_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,27_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,27_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,27_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,27_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,27_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,27_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,880,left,2,281,27_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,880,left,2,282,27_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,880,left,2,283,27_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,27_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,27_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,27_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,2,287,27_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,2,288,27_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,2,289,27_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,2,290,27_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,left,2,291,27_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,left,2,292,27_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,left,2,293,27_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,left,2,294,27_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,3,295,27_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,880,right,3,296,27_0,0,left
297,0,0,0,0,1,1,1,1,0,0,60,880,right,3,297,27_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,33584,right,3,298,27_0,0,left
299,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,299,27_0,0,left
300,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,300,27_0,0,left
301,0,0,0,0,1,1,1,1,1,0,62,231346,right,3,301,27_0,0,left
302,0,0,0,0,1,1,1,1,1,1,63,231347,right,3,302,27_0,0,left
303,0,0,0,0,1,1,1,1,1,1,63,231347,right,3,303,27_0,0,left
304,0,0,0,1,1,1,1,0,1,1,123,233143,right,3,304,27_0,0,left
305,0,0,1,1,1,1,1,0,1,1,251,237239,right,3,305,27_0,0,left
306,0,0,1,1,1,1,0,0,1,1,243,236735,right,3,306,27_0,0,left
307,0,0,1,1,1,1,1,0,1,1,251,237247,right,3,307,27_0,1,left
308,0,1,1,1,1,1,1,0,1,1,507,245495,right,3,308,27_0,1,left
309,0,1,1,1,1,1,1,0,1,1,507,179959,right,3,309,27_0,1,left
310,0,1,1,1,1,1,1,0,1,1,507,179959,right,3,310,27_0,1,left
311,0,1,1,1,1,1,1,0,1,1,507,179959,right,3,311,27_0,1,left
312,0,1,1,1,1,1,1,0,1,1,507,179831,right,3,312,27_0,1,left
313,0,1,0,1,1,1,1,0,1,1,379,174711,right,3,313,27_0,1,left
314,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,314,27_0,1,left
315,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,315,27_0,1,left
316,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,316,27_0,1,left
317,0,0,0,1,1,1,1,1,0,1,125,166773,right,3,317,27_0,1,left
318,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,318,27_0,1,left
319,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,319,27_0,1,left
320,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,320,27_0,1,left
321,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,321,27_0,1,left
322,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,322,27_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,323,27_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,324,27_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,325,27_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,326,27_0,1,left
327,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,327,27_0,1,left
328,0,1,0,1,1,1,1,0,0,1,377,175733,right,3,328,27_0,1,left
329,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,329,27_0,1,left
330,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,330,27_0,1,left
331,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,331,27_0,1,left
332,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,332,27_0,1,left
333,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,333,27_0,1,left
334,0,0,0,1,1,1,1,0,0,1,121,133749,right,3,334,27_0,1,left
335,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,335,27_0,1,left
336,0,0,0,1,1,1,1,1,0,1,125,2933,right,3,336,27_0,1,left
337,0,0,0,1,1,1,1,1,0,1,125,2929,right,3,337,27_0,2,left
338,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,338,27_0,2,left
339,0,1,0,1,1,1,1,0,0,1,377,10805,right,3,339,27_0,2,left
