,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
11,11,110.0,right,19_0,0,left,0,5.81622678396872,22.303921568627448,23.833927510398095,5.313131313131312,4.545454545454544,6.363636363636362,6.7474747474747465,15.31313131313131,52.0616883116883,49.26136363636363,10.311004784688997,8.668261562998403,80.16161616161615,79.49494949494948,24.98787878787879,26.47474747474747,15.494949494949497,16.34343434343434,No
12,12,120.0,right,19_0,0,left,0,6.215379602476376,21.732026143790847,24.866310160427805,6.7474747474747465,5.03030303030303,8.1010101010101,7.575757575757577,15.737373737373735,48.74729437229437,50.69534632034632,10.063795853269538,8.405103668261562,76.24242424242424,79.31313131313131,25.37777777777778,26.979797979797976,19.757575757575754,18.565656565656568,No
13,13,130.0,right,19_0,0,left,0,6.565656565656567,21.420083184789068,25.668449197860966,8.04040404040404,6.404040404040404,9.454545454545455,8.727272727272727,16.343434343434343,46.79924242424242,50.93344155844156,10.502392344497606,8.10207336523126,75.39393939393939,77.45454545454544,26.878787878787875,26.75959595959596,23.13131313131313,20.88888888888889,No
14,14,140.0,right,19_0,0,left,0,6.842619745845553,22.326203208556148,24.925727866904335,9.19191919191919,8.020202020202019,9.97979797979798,9.898989898989898,16.64646464646465,47.410714285714285,49.11255411255411,10.741626794258375,7.105263157894737,73.63636363636364,75.93939393939392,27.004040404040406,27.135353535353534,24.58585858585859,23.09090909090909,No
15,15,150.0,right,19_0,0,left,0,7.176604757249919,22.831253713606653,24.197860962566846,9.676767676767675,9.555555555555554,11.333333333333334,9.757575757575756,16.444444444444443,44.89448051948052,51.488095238095234,10.614035087719298,6.594896331738436,73.85858585858585,72.58585858585857,27.880808080808084,27.195959595959597,26.464646464646467,24.747474747474747,No
16,16,160.0,right,19_0,0,left,0,7.3069403714565,23.663101604278072,24.948009506833035,10.0,11.636363636363635,11.09090909090909,11.313131313131313,16.828282828282827,48.033008658008654,48.55248917748917,10.893141945773523,6.4752791068580535,73.1111111111111,68.7070707070707,27.983838383838386,26.63030303030303,27.252525252525253,27.050505050505055,No
17,17,170.0,right,19_0,0,left,0,7.608341479309221,23.84135472370766,24.46524064171123,10.282828282828282,12.404040404040405,12.181818181818182,12.34343434343434,16.808080808080806,47.881493506493506,47.01839826839827,11.283891547049443,8.83572567783094,71.79797979797979,67.27272727272727,27.595959595959595,28.098989898989895,27.757575757575754,29.010101010101007,No
18,18,180.0,right,19_0,0,left,0,7.8119908765070045,24.480095068330364,23.499702911467615,10.545454545454545,12.747474747474746,12.303030303030301,12.909090909090907,16.949494949494948,48.363095238095234,46.20400432900433,11.786283891547049,12.304625199362043,71.85858585858585,66.26262626262627,27.866666666666664,28.25454545454545,26.24242424242424,27.595959595959595,No
19,19,190.0,right,19_0,0,left,0,7.877158683610296,24.829174093879974,22.459893048128343,10.222222222222221,12.767676767676766,12.202020202020202,11.878787878787877,16.66666666666667,47.77867965367965,48.26839826839827,11.985645933014354,15.13556618819777,72.48484848484848,66.2020202020202,27.561616161616158,27.62828282828282,24.24242424242424,26.747474747474747,No
20,20,200.0,right,19_0,0,left,0,7.771260997067447,24.45038621509209,22.890671420083184,8.98989898989899,13.252525252525253,12.424242424242424,11.414141414141413,16.3030303030303,45.808982683982684,50.68452380952381,11.945773524720892,16.55502392344497,75.8989898989899,62.26262626262626,28.48080808080808,26.088888888888892,22.707070707070706,28.62626262626263,No
21,21,210.0,right,19_0,0,left,0,7.77940697295536,23.046642899584075,23.42543077837195,8.909090909090907,13.757575757575758,10.767676767676766,14.484848484848483,16.222222222222218,53.96103896103895,41.94264069264069,12.049441786283891,16.75438596491228,72.98989898989899,64.82828282828282,27.016161616161614,28.098989898989895,21.636363636363637,30.64646464646464,No
22,22,220.0,right,19_0,1,left,0,7.7060931899641565,19.362745098039213,21.576054664289956,9.919191919191917,12.424242424242424,12.020202020202019,13.696969696969695,15.010101010101009,51.158008658008654,43.69859307359307,11.363636363636365,18.484848484848484,70.44444444444444,69.39393939393938,24.694949494949494,31.58585858585859,24.12121212121212,28.020202020202017,No
23,23,230.0,right,19_0,1,left,0,7.3069403714565,15.998217468805704,19.385026737967916,10.868686868686867,11.555555555555554,13.636363636363637,13.212121212121211,14.222222222222221,43.98268398268397,50.50865800865801,11.45933014354067,18.700159489633176,72.82828282828282,67.1111111111111,28.202020202020197,27.753535353535355,23.313131313131315,26.424242424242426,No
24,24,240.0,right,19_0,1,left,0,6.940371456500489,12.06179441473559,18.709150326797385,9.575757575757576,11.858585858585856,12.929292929292927,14.727272727272727,13.333333333333336,48.48214285714285,45.411255411255404,12.344497607655505,17.40031897926635,73.93939393939394,69.4141414141414,28.569696969696967,27.64040404040404,21.39393939393939,28.04040404040404,No
25,25,250.0,right,19_0,1,left,0,6.793743890518084,8.04367201426025,17.535650623885918,8.848484848484848,11.797979797979798,12.565656565656564,16.242424242424242,12.202020202020202,51.45292207792208,41.55573593073593,12.129186602870812,17.408293460925037,73.41414141414141,71.7979797979798,26.14545454545454,30.61212121212121,19.87878787878788,27.515151515151512,No
26,26,260.0,right,19_0,1,left,0,6.459758879113718,3.9289958407605465,16.34729649435532,9.353535353535353,10.707070707070706,12.242424242424242,16.68686868686869,11.656565656565657,52.17532467532467,40.93614718614719,11.283891547049441,18.421052631578945,71.6161616161616,75.45454545454545,25.212121212121215,31.810101010101008,18.3030303030303,24.58585858585859,No
27,27,270.0,right,19_0,1,left,0,6.2235255783642875,0.7575757575757577,14.93612596553773,8.565656565656566,9.97979797979798,13.03030303030303,13.858585858585856,10.585858585858587,46.03896103896104,48.59036796536796,10.007974481658692,19.569377990430617,75.71717171717171,74.84848484848484,26.484848484848484,29.82828282828283,15.83838383838384,21.11111111111111,No
28,28,280.0,right,19_0,1,left,0,5.946562398175302,0.5199049316696377,15.537730243612598,7.333333333333334,10.222222222222221,11.93939393939394,15.19191919191919,10.707070707070706,47.445887445887436,47.313311688311686,9.832535885167463,18.51674641148325,79.95959595959596,74.14141414141413,28.424242424242422,26.898989898989896,11.272727272727272,22.222222222222218,No
29,29,290.0,right,19_0,1,left,0,5.734767025089605,0.4307783719548425,15.53030303030303,5.616161616161616,11.252525252525253,9.212121212121211,16.3030303030303,10.383838383838384,56.566558441558435,39.08549783549784,9.553429027113237,17.51196172248804,79.43434343434343,79.79797979797979,24.252525252525245,31.08282828282828,9.17171717171717,21.030303030303028,No
30,30,300.0,right,19_0,1,left,0,5.52297165200391,0.4084967320261438,15.240641711229944,6.262626262626262,10.949494949494948,8.686868686868685,15.414141414141413,10.2020202020202,54.8538961038961,41.92640692640692,8.452950558213715,17.280701754385966,77.87878787878786,79.67676767676767,22.02828282828283,32.0060606060606,8.767676767676766,17.838383838383837,No
31,31,310.0,right,19_0,1,left,0,5.246008471814922,0.3267973856209151,14.898989898989896,5.7979797979797985,10.666666666666666,8.848484848484848,15.15151515151515,10.161616161616159,51.26352813852813,44.91883116883117,7.711323763955341,16.02870813397129,80.24242424242425,77.67676767676765,23.975757575757576,30.024242424242424,8.363636363636363,17.97979797979798,No
32,32,320.0,right,19_0,1,left,0,5.099380905832518,0.30451574569221634,14.75787284610814,4.868686868686867,11.010101010101009,7.91919191919192,16.181818181818183,9.717171717171716,54.43993506493505,41.64502164502164,7.153110047846889,14.93620414673046,81.63636363636363,79.15151515151516,24.36363636363636,30.77171717171717,7.090909090909093,17.616161616161612,No
33,33,330.0,right,19_0,1,left,0,4.887585532746822,0.4010695187165775,14.757872846108143,5.090909090909091,10.888888888888888,7.393939393939394,16.505050505050505,9.97979797979798,55.77651515151515,40.40584415584415,6.826156299840509,14.96810207336523,79.39393939393939,79.85858585858585,22.888888888888886,32.04242424242424,7.030303030303031,17.212121212121207,No
34,34,340.0,right,19_0,1,left,0,4.789833822091886,0.4530600118835414,14.646464646464649,5.171717171717171,10.828282828282827,7.03030303030303,14.808080808080804,10.101010101010099,54.03679653679654,43.47132034632035,5.749601275917066,15.59011164274322,78.64646464646465,78.2020202020202,23.157575757575756,31.34747474747475,7.616161616161617,15.494949494949497,No
35,35,350.0,right,19_0,1,left,0,4.708374063212773,0.4604872251931076,15.173796791443852,5.13131313131313,10.707070707070706,6.7272727272727275,13.414141414141413,10.222222222222221,51.918290043290035,47.240259740259745,4.744816586921851,15.733652312599679,81.29292929292929,73.25252525252526,24.636363636363637,28.713131313131306,6.060606060606061,15.959595959595958,No
36,36,360.0,right,19_0,1,left,0,4.6106223525578365,0.4084967320261438,16.555258467023172,3.87878787878788,11.414141414141413,5.494949494949494,14.04040404040404,10.585858585858587,55.83333333333334,44.00162337662337,4.218500797448166,15.757575757575756,82.60606060606061,73.73737373737373,24.16969696969697,29.034343434343437,4.646464646464646,18.70707070707071,No
37,37,370.0,right,19_0,1,left,0,4.553600521342457,0.5273321449792037,16.629530600118837,3.414141414141415,11.434343434343432,3.818181818181819,14.646464646464644,10.606060606060604,61.55032467532467,39.33982683982684,3.6682615629984046,17.567783094098882,79.6969696969697,76.70707070707068,21.694949494949494,31.444444444444446,3.616161616161617,17.898989898989896,No
38,38,380.0,right,19_0,1,left,0,4.561746497230367,0.5273321449792039,16.169043374925728,3.7373737373737375,10.424242424242424,3.555555555555556,12.868686868686865,10.262626262626263,58.30627705627705,44.04491341991342,3.3014354066985647,20.41467304625199,79.47474747474747,77.55555555555553,20.585858585858585,30.733333333333327,3.8181818181818183,16.1010101010101,No
39,39,390.0,right,19_0,1,left,0,4.309221244705115,0.41592394533571003,16.17647058823529,3.2121212121212115,9.03030303030303,4.08080808080808,12.646464646464644,10.12121212121212,54.73484848484848,46.82088744588745,3.405103668261563,22.248803827751193,83.75757575757575,76.78787878787878,22.757575757575754,28.385858585858582,3.272727272727273,16.60606060606061,No
40,40,400.0,right,19_0,1,left,0,4.048550016291951,0.32679738562091504,16.659239453357102,2.626262626262626,9.151515151515152,3.7171717171717176,13.474747474747476,10.262626262626261,57.05086580086579,44.21266233766233,4.2663476874003186,22.78309409888357,84.26262626262627,77.49494949494948,22.63434343434343,28.595959595959595,2.242424242424242,18.88888888888889,No
41,41,410.0,right,19_0,1,left,0,3.9345063538611913,0.33422459893048134,16.830065359477125,2.04040404040404,8.565656565656566,3.393939393939394,14.787878787878787,10.464646464646465,60.21103896103896,39.748376623376615,4.872408293460924,22.84688995215311,81.99999999999999,81.05050505050504,21.248484848484846,30.860606060606063,2.2222222222222214,18.565656565656568,No
42,42,420.0,right,19_0,1,left,0,3.844900619094167,0.4233511586452762,15.901663695781343,1.9393939393939392,7.595959595959596,3.595959595959597,13.414141414141413,10.141414141414144,57.54329004329004,43.26839826839827,5.000000000000001,23.843700159489632,82.32323232323233,81.15151515151516,21.515151515151516,30.969696969696965,2.444444444444444,16.181818181818183,No
43,43,430.0,right,19_0,1,left,0,3.820462691430433,0.41592394533571003,16.042780748663105,2.04040404040404,7.474747474747474,3.8383838383838382,11.93939393939394,10.424242424242424,54.04491341991342,48.070887445887436,5.223285486443381,23.125996810207337,85.65656565656565,77.03030303030303,22.713131313131314,28.313131313131315,2.5252525252525246,16.989898989898986,No
44,44,440.0,right,19_0,1,left,0,3.763440860215053,0.4679144385026737,16.51812240047534,1.4949494949494948,8.464646464646465,4.424242424242424,12.727272727272725,10.606060606060606,54.053030303030305,46.747835497835496,5.526315789473684,20.861244019138752,88.62626262626262,75.4141414141414,23.915151515151514,27.787878787878785,2.2828282828282824,19.636363636363633,No
45,45,450.0,right,19_0,1,left,0,3.820462691430433,0.5570409982174688,16.584967320261434,1.7777777777777777,9.898989898989898,2.888888888888889,14.363636363636363,10.363636363636363,61.1038961038961,39.28841991341991,5.65390749601276,18.556618819776713,83.13131313131312,75.47474747474747,21.75353535353535,30.284848484848478,1.9999999999999998,20.06060606060606,No
46,46,460.0,right,19_0,1,left,0,4.032258064516129,0.4901960784313726,15.797682709447413,1.9191919191919191,9.595959595959595,2.6464646464646466,14.26262626262626,10.08080808080808,61.40422077922078,38.92316017316016,5.334928229665072,18.21371610845295,79.91919191919192,77.53535353535354,20.014141414141413,32.4040404040404,2.585858585858585,17.959595959595955,No
47,47,470.0,right,19_0,1,left,0,3.8774845226458123,0.4084967320261438,13.487819370172309,1.898989898989899,9.21212121212121,3.131313131313131,14.080808080808081,9.515151515151514,57.9788961038961,41.92640692640692,5.031897926634769,19.824561403508774,81.75757575757576,78.3030303030303,20.785858585858584,31.496969696969696,3.6161616161616164,17.37373737373737,No
48,48,480.0,right,19_0,1,left,0,3.853046594982079,0.3490790255496138,11.036838978015448,2.02020202020202,9.171717171717171,3.373737373737374,14.464646464646465,9.232323232323232,56.5340909090909,42.54058441558441,5.11164274322169,20.183413078149922,84.82828282828281,77.07070707070707,22.01212121212121,30.197979797979794,4.464646464646464,17.151515151515152,No
49,49,490.0,right,19_0,1,left,0,3.576083414793092,0.28223410576351754,8.541295306001189,2.404040404040403,9.05050505050505,3.5151515151515156,14.585858585858585,8.585858585858585,57.01028138528138,41.8262987012987,5.047846889952153,19.808612440191386,83.79797979797979,79.03030303030302,22.511111111111106,31.149494949494954,4.262626262626262,15.494949494949493,No
50,50,500.0,right,19_0,1,left,0,3.478331704138156,0.25252525252525254,5.8674985145573375,2.484848484848484,8.606060606060606,3.1717171717171713,14.383838383838382,8.282828282828284,57.61904761904761,41.839826839826834,4.800637958532696,19.258373205741627,82.24242424242425,78.26262626262627,22.074747474747472,31.234343434343433,4.3434343434343425,13.95959595959596,No
51,51,510.0,right,19_0,1,left,0,3.1932225480612573,0.17825311942959005,3.275401069518716,2.222222222222222,7.616161616161617,3.6565656565656566,13.272727272727275,8.12121212121212,55.17316017316016,44.72943722943723,4.824561403508771,18.907496012759168,85.71717171717171,79.7171717171717,22.56969696969697,30.17373737373737,4.525252525252524,12.82828282828283,No
52,52,520.0,right,19_0,2,left,0,2.7777777777777772,0.22281639928698754,1.0695187165775402,2.0808080808080804,6.626262626262626,3.7171717171717176,12.464646464646462,7.898989898989899,54.51028138528139,46.020021645021636,5.103668261562999,17.862838915470494,89.03030303030302,79.97979797979798,23.125252525252524,29.3050505050505,4.343434343434343,11.575757575757574,No
53,53,530.0,right,19_0,2,left,0,2.4600847181492345,0.25252525252525254,0.8986928104575164,2.404040404040403,6.08080808080808,3.4949494949494953,10.343434343434343,7.555555555555556,53.173701298701296,50.08928571428571,5.645933014354068,15.151515151515149,88.18181818181816,77.85858585858585,24.084848484848486,27.525252525252526,3.4747474747474745,10.222222222222221,No
54,54,540.0,right,19_0,2,left,0,2.297165200391006,0.3267973856209151,0.8169934640522875,2.4242424242424234,5.838383838383837,3.636363636363637,9.03030303030303,7.373737373737373,53.68506493506493,50.79274891774892,6.164274322169058,11.921850079744816,86.48484848484848,77.61616161616162,24.395959595959592,26.51111111111111,2.5656565656565653,9.737373737373737,No
55,55,550.0,right,19_0,2,left,0,2.289019224503095,0.38621509209744503,0.8689839572192514,2.404040404040404,5.919191919191918,3.777777777777778,8.484848484848484,7.151515151515152,54.20725108225108,50.25974025974026,6.427432216905902,9.473684210526313,86.2020202020202,77.47474747474747,24.296969696969697,25.68888888888889,2.9898989898989896,9.616161616161614,No
56,56,560.0,right,19_0,2,left,0,2.1260997067448675,0.3416518122400476,0.9358288770053474,2.565656565656565,6.444444444444443,3.797979797979798,9.13131313131313,7.2525252525252535,55.646645021645014,48.016774891774894,6.682615629984051,8.43700159489633,84.42424242424242,76.26262626262626,24.024242424242424,26.987878787878785,2.9696969696969693,9.19191919191919,No
57,57,570.0,right,19_0,2,left,0,2.0039100684261975,0.3936423054070113,0.9803921568627451,2.4444444444444438,6.484848484848484,4.12121212121212,9.212121212121211,7.373737373737374,56.011904761904766,47.60822510822511,6.5311004784688995,8.80382775119617,82.58585858585859,76.72727272727272,23.698989898989897,28.208080808080805,2.787878787878788,8.121212121212123,No
58,58,580.0,right,19_0,2,left,0,1.8409905506679698,0.5124777183600714,0.9878193701723114,2.585858585858585,6.383838383838384,4.949494949494948,8.343434343434343,6.8686868686868685,52.389069264069256,51.231060606060616,6.491228070175438,9.370015948963315,83.35353535353534,75.75757575757575,24.83434343434343,26.52323232323232,2.5656565656565657,7.636363636363637,No
59,59,590.0,right,19_0,2,left,0,1.955034213098729,0.6461675579322639,0.7352941176470588,2.7676767676767677,6.161616161616161,4.767676767676766,8.585858585858587,7.030303030303031,54.44264069264069,49.050324675324674,6.818181818181817,9.665071770334926,84.96969696969697,76.96969696969695,25.072727272727267,26.298989898989895,2.4646464646464636,7.616161616161617,No
60,60,600.0,right,19_0,2,left,0,1.8572825024437927,0.5941770647653002,0.7204396910279263,2.808080808080808,5.777777777777778,4.464646464646464,8.525252525252524,7.090909090909091,55.73051948051948,48.14664502164503,6.722488038277512,9.96012759170654,83.99999999999999,79.07070707070706,23.67676767676768,27.0949494949495,2.5050505050505047,6.404040404040404,No
61,61,610.0,right,19_0,2,left,0,1.7025089605734764,0.616458704693999,0.6313131313131314,2.121212121212121,5.474747474747475,5.191919191919192,8.424242424242424,7.070707070707072,53.05465367965368,50.25162337662337,7.216905901116428,9.792663476874004,87.79797979797978,78.78787878787877,23.925252525252528,26.846464646464643,2.04040404040404,5.17171717171717,No
62,62,620.0,right,19_0,2,left,0,1.539589442815249,0.6981580510992276,0.5496137849079026,1.8383838383838382,4.787878787878787,5.03030303030303,6.868686868686868,6.8686868686868685,52.14285714285714,52.75703463203463,8.157894736842104,8.779904306220095,89.1313131313131,78.76767676767676,24.785858585858588,25.032323232323233,1.878787878787879,4.545454545454544,No
63,63,630.0,right,19_0,2,left,0,1.4581296839361355,0.8318478906714201,0.7798573975044563,2.464646464646464,4.787878787878787,4.969696969696969,7.070707070707072,6.626262626262626,52.518939393939384,51.964285714285715,8.875598086124402,7.192982456140351,88.36363636363636,79.43434343434343,24.89090909090909,24.236363636363635,1.7373737373737377,4.565656565656565,No
64,64,640.0,right,19_0,2,left,0,1.629195177582274,0.7352941176470587,0.9358288770053477,2.5656565656565653,5.5353535353535355,4.909090909090909,7.1313131313131315,6.828282828282829,53.98268398268397,50.2732683982684,8.604465709728867,6.578947368421054,86.92929292929293,80.36363636363636,24.10909090909091,25.50909090909091,1.9595959595959593,4.040404040404041,No
65,65,650.0,right,19_0,2,left,0,1.645487129358097,0.6313131313131314,1.0101010101010102,2.5454545454545454,5.818181818181818,5.292929292929293,6.92929292929293,6.8686868686868685,52.35389610389611,51.59632034632035,7.272727272727272,6.778309409888356,85.49494949494948,79.95959595959597,24.294949494949496,25.466666666666672,2.343434343434343,3.393939393939394,No
66,66,660.0,right,19_0,2,left,0,1.6129032258064517,0.5941770647653001,0.8615567439096851,2.929292929292929,5.353535353535352,5.737373737373738,7.050505050505051,6.828282828282829,51.58008658008658,51.93181818181818,6.2041467304625195,7.216905901116428,85.45454545454544,79.8989898989899,25.430303030303033,25.22626262626262,3.090909090909091,3.01010101010101,No
67,67,670.0,right,19_0,2,left,0,1.531443466927338,0.4827688651218063,0.8392751039809863,3.535353535353536,4.909090909090907,5.191919191919192,6.3232323232323235,6.747474747474748,53.33333333333333,51.74242424242424,5.14354066985646,8.21371610845295,81.65656565656568,81.15151515151514,25.406060606060603,25.024242424242424,3.2525252525252526,2.6060606060606055,No
68,68,680.0,right,19_0,2,left,0,1.5721733463668945,0.6164587046939988,0.9061200237670826,3.4949494949494953,4.6060606060606055,5.777777777777778,5.898989898989899,6.787878787878788,51.75595238095238,52.976190476190474,4.066985645933015,9.226475279106857,81.87878787878789,82.12121212121211,25.315151515151516,24.34949494949495,2.9494949494949494,1.7575757575757571,No
69,69,690.0,right,19_0,2,left,0,1.66177908113392,0.6016042780748664,0.6981580510992275,2.808080808080808,4.101010101010101,5.7979797979797985,4.848484848484848,6.646464646464647,51.04437229437229,54.745670995671,3.405103668261563,9.68102073365231,84.8080808080808,81.5151515151515,25.935353535353535,23.737373737373733,3.01010101010101,1.4747474747474747,No
70,70,700.0,right,19_0,2,left,0,1.4744216357119582,0.7872846108140227,0.6610219845513963,2.8686868686868685,3.4545454545454546,5.070707070707069,5.03030303030303,6.787878787878787,54.29924242424242,52.06439393939393,3.333333333333333,9.059011164274322,85.13131313131312,83.93939393939394,25.63434343434343,23.763636363636362,2.686868686868687,1.9595959595959593,No
71,71,710.0,right,19_0,2,left,0,1.515151515151515,0.8392751039809863,0.5941770647653001,3.232323232323233,2.9898989898989896,4.888888888888888,5.373737373737374,6.707070707070708,55.80357142857144,50.29220779220779,3.61244019138756,9.30622009569378,83.05050505050504,85.8989898989899,24.09090909090909,25.127272727272725,2.141414141414141,1.777777777777778,No
72,72,720.0,right,19_0,2,left,0,1.4825676115998696,0.8244206773618538,0.616458704693999,3.454545454545455,3.01010101010101,5.292929292929292,5.1515151515151505,6.585858585858586,53.30086580086581,52.2267316017316,3.9393939393939394,10.653907496012758,81.6161616161616,85.77777777777777,23.791919191919188,24.741414141414143,1.212121212121212,1.9191919191919191,No
73,73,730.0,right,19_0,2,left,0,1.4173998044965785,0.8838383838383838,0.6610219845513965,3.8383838383838382,2.9494949494949494,5.272727272727272,5.353535353535353,6.565656565656567,52.627164502164504,52.467532467532465,4.56140350877193,11.690590111642742,81.73737373737373,84.96969696969697,24.571717171717168,24.351515151515148,1.0909090909090908,1.9999999999999998,No
74,74,740.0,right,19_0,2,left,0,1.490713587487781,0.646167557932264,0.5273321449792039,4.363636363636363,2.2626262626262625,4.98989898989899,5.373737373737374,6.585858585858586,54.26136363636363,51.24729437229437,5.031897926634769,12.177033492822966,80.18181818181819,86.8888888888889,24.05050505050505,25.175757575757576,1.6565656565656566,2.3636363636363633,No
75,75,750.0,right,19_0,2,left,0,1.311502117953731,0.5421865715983363,0.4827688651218063,4.626262626262625,2.8686868686868685,4.828282828282827,4.969696969696969,6.666666666666666,52.34036796536796,53.2927489177489,5.76555023923445,11.850079744816588,79.45454545454545,86.42424242424244,23.535353535353536,24.975757575757573,1.5555555555555551,2.424242424242424,No
76,76,760.0,right,19_0,2,left,0,1.3033561420658195,0.35650623885918004,0.4084967320261438,4.181818181818182,2.6262626262626263,5.333333333333334,4.848484848484848,6.666666666666666,50.11904761904762,54.82683982683982,6.6028708133971294,11.67464114832536,80.58585858585859,84.50505050505049,24.303030303030308,24.010101010101007,1.6161616161616161,2.0202020202020203,No
77,77,770.0,right,19_0,2,left,0,1.1322906484196806,0.24509803921568626,0.37136066547831253,3.3737373737373733,2.585858585858585,5.2727272727272725,4.242424242424243,6.787878787878787,49.37229437229437,55.625,7.695374800637959,11.092503987240828,84.72727272727272,84.78787878787877,24.824242424242424,23.17777777777778,1.515151515151515,2.02020202020202,No
78,78,780.0,right,19_0,2,left,0,1.099706744868035,0.28966131907308373,0.41592394533571003,2.7676767676767677,2.5050505050505047,4.242424242424242,4.282828282828281,6.888888888888888,52.042748917748916,53.663419913419915,8.349282296650717,10.199362041467303,87.03030303030303,84.56565656565657,24.608080808080807,23.61212121212121,1.515151515151515,2.3232323232323226,No
79,79,790.0,right,19_0,2,left,0,1.0182469859889212,0.46048722519310753,0.49019607843137253,2.3030303030303028,2.6464646464646466,3.656565656565657,4.343434343434343,7.07070707070707,53.85010822510822,52.10497835497836,7.854864433811802,9.96012759170654,85.15151515151514,86.24242424242424,23.195959595959597,24.894949494949493,1.6969696969696975,2.4444444444444433,No
80,80,800.0,right,19_0,2,left,0,0.8960573476702508,0.7501485442661913,0.5124777183600713,2.5050505050505047,3.07070707070707,3.090909090909091,4.02020202020202,7.13131313131313,52.870670995671,53.90151515151515,7.0893141945773515,10.829346092503988,84.84848484848484,85.83838383838382,23.171717171717166,24.975757575757573,1.3131313131313131,2.1010101010101008,No
