,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
54,54,540.0,right,146_0,2,left,0,1.889866405995438,0.8318478906714201,1.2329174093879978,3.959595959595959,6.2020202020202015,4.525252525252525,7.515151515151516,7.434343434343433,55.024350649350644,51.082251082251084,10.215311004784688,8.47687400318979,79.23232323232322,78.9090909090909,24.731313131313133,26.202020202020204,4.848484848484848,10.666666666666666,No
55,55,550.0,right,146_0,2,left,0,1.889866405995438,0.9061200237670826,1.1660724896019012,3.9797979797979792,5.777777777777778,4.363636363636363,6.98989898989899,7.474747474747474,54.226190476190474,52.24025974025974,10.606060606060606,9.330143540669855,80.18181818181819,78.34343434343432,24.545454545454547,25.68080808080808,4.080808080808081,10.343434343434343,No
56,56,560.0,right,146_0,2,left,0,1.6943629846855657,0.9729649435531788,1.2329174093879978,3.7171717171717176,5.252525252525252,3.232323232323232,6.707070707070707,7.696969696969696,57.10227272727273,50.41396103896104,10.829346092503986,10.079744816586922,79.49494949494948,79.9191919191919,23.747474747474747,25.741414141414136,4.0,9.919191919191919,No
57,57,570.0,right,146_0,2,left,0,1.7513848159009449,1.0472370766488415,1.1809269162210336,3.151515151515152,4.767676767676767,3.4343434343434343,4.949494949494949,7.434343434343435,54.19642857142856,54.08279220779221,9.465709728867623,10.66188197767145,79.6161616161616,81.77777777777779,23.038383838383837,25.458585858585856,4.464646464646464,7.999999999999999,No
58,58,580.0,right,146_0,2,left,0,1.743238840013034,1.084373143196673,1.032382650029709,3.05050505050505,4.08080808080808,4.282828282828282,4.666666666666665,7.151515151515152,50.66829004329004,56.893939393939384,8.237639553429027,9.768740031897927,83.77777777777776,79.29292929292929,25.359595959595957,23.460606060606054,4.060606060606061,7.313131313131313,No
59,59,590.0,right,146_0,2,left,0,1.6699250570218316,1.1066547831253715,0.7947118241235888,3.171717171717172,4.04040404040404,5.111111111111112,5.232323232323232,7.090909090909091,51.225649350649356,54.43452380952381,7.607655502392344,7.320574162679426,84.76767676767676,81.41414141414141,25.86666666666667,23.46060606060606,3.272727272727273,7.757575757575757,No
60,60,600.0,right,146_0,2,left,0,1.678071032909743,1.091800356506239,0.9284016636957815,3.333333333333334,4.0606060606060606,5.474747474747475,5.636363636363637,7.232323232323231,52.55140692640692,52.04274891774892,7.496012759170654,5.271132376395534,83.69696969696969,81.93939393939394,25.286868686868686,24.561616161616158,3.1717171717171713,7.01010101010101,No
61,61,610.0,right,146_0,2,left,0,1.702508960573477,0.9061200237670826,0.8986928104575164,3.090909090909091,3.333333333333334,5.818181818181818,6.242424242424241,7.090909090909091,52.754329004329,51.26623376623376,7.695374800637959,4.473684210526316,83.13131313131312,84.80808080808082,25.24242424242424,25.369696969696964,3.8787878787878785,6.3232323232323235,No
62,62,620.0,right,146_0,2,left,0,1.8246985988921474,0.8244206773618538,0.7947118241235885,3.4747474747474745,3.595959595959596,5.979797979797979,6.626262626262626,6.767676767676767,53.21969696969697,50.221861471861466,7.392344497607656,4.41786283891547,81.91919191919192,85.85858585858585,25.202020202020204,25.670707070707067,4.484848484848484,5.050505050505049,No
63,63,630.0,right,146_0,2,left,0,1.6454871293580973,0.8392751039809863,0.6461675579322638,3.898989898989899,3.03030303030303,5.979797979797979,6.626262626262626,6.888888888888888,53.595779220779214,50.257034632034625,6.961722488038276,5.095693779904305,81.65656565656565,86.34343434343434,25.11919191919192,25.804040404040407,5.292929292929293,4.808080808080806,No
64,64,640.0,right,146_0,2,left,0,1.6210492016943632,0.8169934640522876,0.6833036244800951,4.242424242424241,2.909090909090909,6.181818181818181,6.303030303030303,7.01010101010101,52.91125541125541,51.43939393939393,6.251993620414672,6.379585326953748,82.06060606060606,87.91919191919192,25.563636363636363,25.31111111111111,5.2929292929292915,4.484848484848484,No
65,65,650.0,right,146_0,2,left,0,1.6210492016943632,0.7798573975044562,0.9581105169340465,4.787878787878787,2.323232323232323,6.101010101010101,5.777777777777778,7.050505050505052,52.44318181818182,52.45670995670996,5.287081339712919,7.296650717703349,81.73737373737373,89.19191919191917,25.525252525252526,24.666666666666664,4.828282828282827,3.8585858585858586,No
66,66,660.0,right,146_0,2,left,0,1.42554578038449,0.9581105169340464,0.7278669043374926,4.767676767676766,2.1010101010101003,6.444444444444444,5.676767676767676,6.666666666666666,51.93181818181818,52.954545454545446,4.242424242424242,7.535885167464115,82.1010101010101,91.45454545454544,25.749494949494945,24.339393939393936,4.545454545454545,3.656565656565657,No
67,67,670.0,right,146_0,2,left,0,1.3440860215053763,1.2477718360071302,0.7352941176470587,4.929292929292928,2.3636363636363633,5.878787878787879,5.414141414141414,6.868686868686868,53.76352813852814,51.68831168831168,3.21371610845295,7.767145135566187,81.81818181818181,92.8080808080808,25.355555555555554,24.82222222222222,4.02020202020202,2.868686868686869,No
68,68,680.0,right,146_0,2,left,0,1.270772238514174,1.3666072489601901,0.8689839572192511,4.565656565656565,2.686868686868687,5.858585858585858,5.151515151515152,6.686868686868687,53.13311688311688,52.84632034632034,2.488038277511962,8.173843700159487,84.86868686868685,92.06060606060606,24.781818181818185,25.165656565656562,3.4949494949494944,2.686868686868687,No
69,69,690.0,right,146_0,2,left,0,1.3033561420658195,1.292335115864528,0.9803921568627451,4.404040404040403,3.4343434343434343,5.737373737373738,5.777777777777778,6.686868686868687,53.7012987012987,51.55844155844156,2.615629984051037,8.165869218500797,85.91919191919192,91.23232323232324,25.086868686868684,25.010101010101014,2.585858585858586,3.393939393939394,No
70,70,700.0,right,146_0,2,left,0,1.2218963831867058,1.1066547831253715,0.8764111705288176,4.525252525252525,3.8585858585858586,5.313131313131312,5.979797979797979,6.828282828282829,54.3560606060606,50.81980519480519,3.1180223285486446,7.74322169059011,83.85858585858585,89.65656565656565,24.125252525252527,25.763636363636362,2.888888888888889,3.595959595959596,No
71,71,710.0,right,146_0,2,left,0,1.0834147930922122,0.9284016636957815,0.6610219845513964,3.535353535353536,4.06060606060606,4.646464646464645,6.121212121212121,6.626262626262626,56.02272727272727,49.962121212121204,3.5486443381180224,7.687400318979266,85.03030303030302,87.81818181818181,23.93131313131313,26.606060606060602,3.595959595959596,3.4545454545454546,No
72,72,720.0,right,146_0,2,left,0,1.2137504072987944,0.6981580510992275,0.7650029708853237,3.232323232323232,4.121212121212121,4.262626262626262,6.040404040404041,6.8686868686868685,55.50595238095238,50.85768398268397,3.987240829346092,7.623604465709729,86.70707070707068,87.15151515151514,23.682828282828282,26.549494949494942,4.0606060606060606,3.494949494949495,No
73,73,730.0,right,146_0,2,left,0,1.2300423590746172,0.4233511586452762,0.6684491978609627,3.595959595959596,4.585858585858585,4.2020202020202015,6.444444444444444,6.484848484848485,55.497835497835496,50.44101731601731,4.6092503987240825,7.22488038277512,86.98989898989898,85.43434343434343,23.92929292929293,25.65454545454546,4.06060606060606,4.545454545454545,No
74,74,740.0,right,146_0,2,left,0,1.205604431410883,0.29708853238265004,0.5199049316696377,3.6969696969696972,4.181818181818182,3.8585858585858586,6.8686868686868685,6.92929292929293,56.80194805194805,48.95562770562771,5.32695374800638,7.583732057416268,84.28282828282828,87.77777777777777,23.412121212121214,26.7010101010101,4.404040404040403,4.505050505050504,No
75,75,750.0,right,146_0,2,left,0,1.2218963831867058,0.24509803921568626,0.5421865715983364,3.333333333333334,3.313131313131313,3.7171717171717167,5.979797979797979,6.565656565656567,54.77002164502164,52.24296536796537,5.717703349282297,8.516746411483252,85.23232323232322,88.28282828282828,23.438383838383835,26.258585858585857,4.626262626262625,3.4949494949494953,No
76,76,760.0,right,146_0,2,left,0,1.1974584555229717,0.29708853238265004,0.6535947712418302,3.090909090909091,2.747474747474748,3.8585858585858586,5.757575757575758,6.323232323232322,54.407467532467535,52.738095238095234,5.845295055821371,9.170653907496012,87.19191919191918,88.90909090909089,24.325252525252527,25.09696969696969,4.1010101010101,3.2323232323232323,No
77,77,770.0,right,146_0,2,left,0,1.2789182144020854,0.4827688651218063,0.6016042780748663,3.535353535353536,2.929292929292929,4.383838383838382,5.7979797979797985,6.303030303030301,53.61742424242423,52.662337662337656,6.108452950558214,9.05103668261563,85.8989898989899,89.79797979797979,24.53131313131313,24.66060606060606,3.7373737373737375,2.747474747474748,No
78,78,780.0,right,146_0,2,left,0,1.205604431410883,0.5124777183600713,0.5421865715983363,4.242424242424242,3.111111111111111,5.090909090909091,6.1010101010101,6.040404040404041,52.89502164502164,52.34036796536795,6.594896331738437,9.01116427432217,84.36363636363636,88.98989898989898,24.955555555555552,24.894949494949493,3.313131313131313,2.626262626262626,No
79,79,790.0,right,146_0,2,left,0,1.2870641902899969,0.6758764111705289,0.7130124777183601,4.404040404040403,2.747474747474748,5.2727272727272725,5.8181818181818175,6.2222222222222205,52.50811688311688,52.95183982683982,7.551834130781498,9.409888357256778,84.18181818181816,87.95959595959594,25.04242424242424,25.48888888888889,4.0606060606060606,2.505050505050505,No
80,80,800.0,right,146_0,2,left,0,1.42554578038449,0.6535947712418302,0.8986928104575163,4.545454545454545,2.545454545454545,5.838383838383837,5.272727272727273,6.222222222222222,50.538419913419915,54.967532467532465,8.381180223285485,8.891547049441785,84.56565656565657,85.53535353535354,25.735353535353536,24.61414141414141,4.242424242424242,3.03030303030303,No
