,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,130_0,0,left,0,5.873248615184099,25.661021984551393,25.21538918597742,6.565656565656565,8.808080808080806,5.898989898989899,7.090909090909091,15.757575757575756,51.471861471861466,50.25703463203463,5.135566188197767,3.883572567783095,81.85858585858585,74.24242424242425,24.88888888888889,25.672727272727276,22.969696969696965,27.39393939393939,No
11,11,110.0,right,130_0,0,left,0,6.370153144346693,22.86096256684492,24.546939988116456,10.363636363636363,13.878787878787877,7.5151515151515165,8.929292929292927,15.555555555555554,50.500541125541126,48.17640692640692,4.577352472089314,4.186602870813396,73.73737373737373,65.39393939393939,25.339393939393936,26.97979797979798,28.242424242424246,33.696969696969695,No
12,12,120.0,right,130_0,1,left,0,6.704138155751059,18.478906714200832,23.262032085561493,13.414141414141413,19.696969696969695,9.898989898989898,12.727272727272727,15.252525252525253,48.96374458874459,44.50757575757576,4.513556618819776,4.728867623604465,66.58585858585857,55.05050505050505,25.58181818181818,28.58181818181818,32.36363636363637,41.93939393939393,No
13,13,130.0,right,130_0,1,left,0,6.736722059302704,14.349376114081997,21.286393345216872,16.94949494949495,26.424242424242422,11.777777777777777,18.505050505050505,14.98989898989899,50.29491341991342,37.49729437229437,6.100478468899522,7.472089314194577,58.3030303030303,43.57575757575757,26.1010101010101,32.04040404040404,37.313131313131315,50.3030303030303,No
14,14,140.0,right,130_0,1,left,0,6.7041381557510595,10.457516339869281,19.251336898395724,19.555555555555554,29.919191919191917,13.494949494949493,23.474747474747474,14.525252525252524,52.313311688311686,30.37878787878788,8.261562998405104,16.0207336523126,48.92929292929293,36.161616161616166,25.35151515151515,36.46060606060606,40.94949494949495,54.92929292929293,No
15,15,150.0,right,130_0,1,left,0,6.638970348647768,7.189542483660131,18.68686868686868,20.929292929292924,28.58585858585858,13.595959595959597,24.808080808080806,14.363636363636363,52.535173160173166,30.06222943722944,9.752791068580542,27.88676236044657,44.58585858585858,39.535353535353536,24.749494949494945,38.422222222222224,42.44444444444444,57.7979797979798,No
16,16,160.0,right,130_0,1,left,0,6.329423264907136,3.1120023767082587,17.684194890077244,20.989898989898986,25.535353535353536,15.19191919191919,24.4040404040404,13.414141414141413,47.70292207792207,35.41396103896103,10.358851674641148,37.45614035087719,44.626262626262616,44.78787878787878,26.169696969696965,37.216161616161614,41.535353535353536,53.939393939393945,No
17,17,170.0,right,130_0,1,left,0,6.150211795373084,1.2180629827688654,16.844919786096252,18.808080808080806,20.666666666666664,15.01010101010101,22.767676767676768,12.303030303030305,44.759199134199136,41.30952380952381,10.9170653907496,42.679425837320565,53.97979797979797,50.72727272727273,29.210101010101013,33.48686868686868,35.696969696969695,50.0,No
18,18,180.0,right,130_0,1,left,0,5.9547083740632125,1.30718954248366,17.142008318478904,15.616161616161618,16.14141414141414,13.818181818181818,20.444444444444443,11.838383838383836,47.943722943722946,42.04816017316018,12.70334928229665,44.306220095693774,60.444444444444436,61.81818181818182,29.2969696969697,31.888888888888882,29.37373737373737,43.93939393939394,No
19,19,190.0,right,130_0,1,left,0,5.873248615184099,0.9878193701723114,17.847593582887697,11.93939393939394,12.222222222222221,12.383838383838382,16.363636363636367,10.969696969696969,49.35335497835497,45.50595238095238,13.157894736842108,42.16905901116427,67.51515151515152,71.05050505050505,28.2,30.284848484848485,24.161616161616163,36.98989898989899,No
20,20,200.0,right,130_0,1,left,0,5.783642880417073,0.7798573975044562,18.679441473559123,8.808080808080808,12.727272727272727,11.414141414141413,14.686868686868685,10.929292929292927,49.82683982683982,47.73268398268397,12.376395534290271,35.16746411483254,76.72727272727272,70.78787878787878,28.026262626262625,28.436363636363634,18.202020202020204,35.81818181818181,No
21,21,210.0,right,130_0,1,left,0,5.604431410883023,0.7204396910279264,18.196672608437318,6.404040404040404,16.626262626262626,10.04040404040404,16.92929292929293,10.565656565656564,56.436688311688314,40.71699134199134,11.156299840510368,26.730462519936204,81.43434343434343,64.14141414141415,26.85252525252525,30.32929292929293,12.94949494949495,37.41414141414141,No
22,22,220.0,right,130_0,1,left,0,5.588139459107199,0.7130124777183601,17.66191325014854,4.444444444444444,19.656565656565654,8.34343434343434,18.141414141414142,10.363636363636362,61.54491341991342,35.10551948051948,9.880382775119616,23.38915470494418,83.75757575757576,58.84848484848485,23.248484848484846,33.834343434343424,9.212121212121211,41.09090909090909,No
23,23,230.0,right,130_0,1,left,0,5.319322254806125,0.6907308377896613,18.872549019607845,3.6969696969696972,20.929292929292927,7.2525252525252535,20.545454545454547,11.171717171717171,63.57954545454545,31.406926406926402,8.014354066985645,24.218500797448165,82.90909090909089,57.070707070707066,20.826262626262626,35.99393939393939,8.727272727272727,44.10101010101009,No
24,24,240.0,right,130_0,1,left,0,5.360052134245683,0.5793226381461676,19.52614379084967,3.434343434343435,20.12121212121212,5.97979797979798,21.616161616161616,11.11111111111111,64.33170995670993,30.503246753246753,5.015948963317384,26.64274322169059,83.73737373737373,58.44444444444445,19.571717171717168,38.137373737373736,8.707070707070706,43.79797979797979,No
25,25,250.0,right,130_0,1,left,0,5.074942978168784,0.6090314913844325,19.273618538324424,3.575757575757576,16.848484848484848,5.5353535353535355,21.33333333333333,11.212121212121211,62.161796536796516,32.935606060606055,2.3285486443381176,29.433811802232853,85.25252525252525,63.27272727272727,19.6969696969697,37.77777777777778,7.313131313131313,41.21212121212121,No
26,26,260.0,right,130_0,1,left,0,4.863147605083088,0.623885918003565,19.110219845513964,3.9999999999999996,13.474747474747476,4.666666666666667,20.06060606060606,10.505050505050503,60.189393939393945,36.56385281385281,0.8771929824561404,29.377990430622006,85.61616161616162,72.04040404040403,20.822222222222223,35.58181818181818,6.8686868686868685,35.91919191919192,No
27,27,270.0,right,130_0,1,left,0,4.626914304333659,0.7650029708853237,19.31075460487225,3.9797979797979792,13.454545454545455,5.373737373737374,18.90909090909091,10.606060606060606,56.547619047619044,39.71590909090909,0.9649122807017544,26.818181818181813,86.12121212121212,74.06060606060606,21.616161616161612,33.533333333333324,7.797979797979798,33.656565656565654,No
28,28,280.0,right,130_0,1,left,0,4.472140762463343,0.7575757575757575,18.84284016636958,3.595959595959596,14.404040404040403,5.15151515151515,20.323232323232325,10.808080808080806,57.85714285714286,37.01298701298701,2.272727272727273,23.309409888357255,86.4040404040404,71.49494949494948,22.5979797979798,33.36363636363635,8.0,34.90909090909091,No
29,29,290.0,right,130_0,1,left,0,4.488432714239166,0.6387403446226975,18.486333927510398,2.606060606060606,15.292929292929294,4.909090909090907,20.484848484848488,10.909090909090908,60.80357142857142,33.73376623376623,3.35725677830941,22.743221690590108,85.1111111111111,73.55555555555556,21.094949494949493,35.49696969696969,7.595959595959596,34.74747474747474,No
30,30,300.0,right,130_0,1,left,0,4.398826979472141,0.5050505050505051,17.75103980986334,2.808080808080808,15.898989898989898,4.7474747474747465,19.65656565656565,10.666666666666666,58.11147186147185,37.175324675324674,4.074960127591707,25.103668261562998,85.77777777777777,68.86868686868685,21.17979797979798,35.054545454545455,7.818181818181818,34.98989898989899,No
31,31,310.0,right,130_0,1,left,0,4.366243075920495,0.5050505050505051,17.959001782531196,2.808080808080808,16.606060606060606,4.606060606060605,19.87878787878788,10.828282828282825,57.77597402597401,37.402597402597394,4.34609250398724,27.400318979266345,85.7979797979798,66.34343434343435,22.268686868686867,34.137373737373736,7.919191919191917,37.71717171717171,No
32,32,320.0,right,130_0,1,left,0,4.406972955360052,0.41592394533571003,17.85502079619727,2.404040404040403,17.515151515151516,3.9797979797979792,19.8989898989899,11.15151515151515,60.11904761904762,35.752164502164504,4.314194577352471,29.29824561403509,87.05050505050504,63.636363636363626,21.64040404040404,35.18181818181818,7.191919191919192,38.525252525252526,No
33,33,330.0,right,130_0,1,left,0,4.45584881068752,0.36393345216874623,17.3648247177659,2.1414141414141414,15.515151515151512,3.0303030303030307,18.04040404040404,10.666666666666666,60.17586580086579,38.51461038961039,4.035087719298246,29.94417862838915,89.09090909090907,65.07070707070706,21.418181818181814,34.48888888888888,5.939393939393939,37.39393939393939,No
34,34,340.0,right,130_0,1,left,0,4.488432714239166,0.3267973856209151,17.77332144979204,2.0404040404040398,13.919191919191919,2.2626262626262625,16.646464646464644,10.343434343434343,60.06493506493507,40.984848484848484,3.3094098883572567,27.663476874003187,88.98989898989898,69.2121212121212,21.565656565656564,32.92121212121212,4.4848484848484835,34.44444444444445,No
35,35,350.0,right,130_0,1,left,0,4.366243075920495,0.34907902554961373,17.02317290552585,2.6464646464646466,15.616161616161616,1.6363636363636365,16.909090909090907,10.04040404040404,61.858766233766225,39.75919913419913,2.711323763955343,23.35725677830941,89.13131313131312,66.04040404040404,21.341414141414138,33.2989898989899,3.6161616161616164,32.94949494949495,No
36,36,360.0,right,130_0,1,left,0,4.390681003584229,0.4010695187165775,16.39928698752228,3.0303030303030307,16.666666666666664,1.777777777777778,17.696969696969692,10.12121212121212,63.05194805194805,37.29978354978355,2.5199362041467306,20.805422647527912,87.53535353535354,64.1010101010101,20.454545454545453,33.779797979797976,2.808080808080808,34.4040404040404,No
37,37,370.0,right,130_0,1,left,0,4.072987943955686,0.3267973856209151,14.074569221628046,2.909090909090909,17.37373737373737,1.797979797979798,19.010101010101007,9.777777777777775,63.04653679653679,35.42207792207792,2.8867623604465713,20.167464114832537,87.11111111111111,62.02020202020201,19.636363636363633,34.83434343434343,3.01010101010101,35.11111111111111,No
38,38,380.0,right,130_0,1,left,0,3.779732811990877,0.4382055852644088,11.371063576945929,3.1919191919191916,17.191919191919194,2.161616161616161,19.13131313131313,9.414141414141413,61.57738095238094,35.80357142857143,3.5805422647527907,21.188197767145134,86.34343434343432,60.606060606060595,19.92525252525252,35.12121212121212,3.090909090909091,34.98989898989898,No
39,39,390.0,right,130_0,1,left,0,3.6086673183447378,0.41592394533571003,9.180035650623886,4.484848484848485,17.11111111111111,2.383838383838384,19.555555555555554,9.05050505050505,59.945887445887436,36.680194805194795,3.9952153110047846,22.799043062200955,84.92929292929291,60.848484848484844,20.864646464646462,34.71313131313131,3.575757575757576,34.303030303030305,No
40,40,400.0,right,130_0,1,left,0,3.217660475724991,0.34165181224004754,6.498811645870467,4.828282828282827,16.90909090909091,2.8686868686868685,18.4040404040404,8.828282828282829,57.559523809523824,39.7646103896104,4.2663476874003186,24.338118022328548,84.94949494949493,59.878787878787875,21.828282828282827,33.94343434343435,4.08080808080808,33.41414141414141,No
41,41,410.0,right,130_0,1,left,0,3.0140110785272074,0.5570409982174687,3.8992869875222813,4.6060606060606055,15.333333333333332,3.4747474747474754,17.31313131313131,8.222222222222221,55.01352813852814,42.17532467532467,5.263157894736842,24.42583732057416,86.32323232323232,60.42424242424242,22.876767676767674,31.62424242424242,4.444444444444444,32.80808080808081,No
42,42,420.0,right,130_0,2,left,0,2.549690452916259,0.8764111705288176,1.9979203802733212,4.626262626262625,15.535353535353538,3.4949494949494953,16.787878787878785,8.181818181818182,55.95779220779221,41.59090909090908,5.893141945773525,21.610845295055817,85.5959595959596,61.25252525252526,23.373737373737377,30.874747474747473,4.787878787878786,30.121212121212125,No
43,43,430.0,right,130_0,2,left,0,2.7533398501140436,1.0323826500297089,1.2997623291740938,4.464646464646464,14.98989898989899,3.555555555555556,15.19191919191919,8.08080808080808,56.374458874458874,42.762445887445885,6.068580542264752,18.612440191387556,84.62626262626264,62.72727272727273,23.14545454545454,30.989898989898986,4.9898989898989905,27.19191919191919,No
44,44,440.0,right,130_0,2,left,0,2.6148582600195502,1.1437908496732028,1.0918003565062389,4.08080808080808,13.878787878787877,3.777777777777778,13.575757575757574,7.777777777777777,53.84469696969697,46.54491341991342,6.124401913875599,16.267942583732054,85.73737373737373,63.93939393939393,23.997979797979795,28.953535353535354,5.414141414141414,25.434343434343432,No
45,45,450.0,right,130_0,2,left,0,2.4356467904855,1.1957813428401667,0.9506833036244803,3.4545454545454546,13.15151515151515,4.303030303030303,13.434343434343434,7.6565656565656575,54.810606060606055,44.945887445887436,6.610845295055821,14.497607655502394,87.07070707070706,65.97979797979797,24.21212121212121,28.400000000000002,5.252525252525253,23.818181818181813,No
46,46,460.0,right,130_0,2,left,0,2.305311176278918,1.292335115864528,1.0249554367201428,3.777777777777778,12.121212121212123,4.787878787878787,13.05050505050505,7.838383838383837,54.49404761904762,44.577922077922075,7.1291866028708135,14.194577352472088,86.0,68.50505050505049,23.307070707070704,28.666666666666664,5.494949494949496,20.808080808080806,No
47,47,470.0,right,130_0,2,left,0,2.1749755620723357,1.1957813428401667,1.136363636363637,3.757575757575758,10.646464646464647,4.666666666666665,11.070707070707071,7.919191919191918,52.876082251082245,48.46049783549783,6.969696969696969,13.732057416267942,86.06060606060606,70.64646464646465,24.155555555555555,27.66666666666667,5.777777777777778,17.616161616161612,No
48,48,480.0,right,130_0,2,left,0,2.264581296839361,1.0472370766488415,1.2477718360071302,3.393939393939394,8.666666666666666,4.808080808080808,10.343434343434343,7.858585858585858,53.622835497835496,48.495670995671,6.7304625199362045,12.591706539074961,87.07070707070706,74.90909090909089,24.866666666666664,27.375757575757575,5.939393939393939,15.393939393939393,No
49,49,490.0,right,130_0,2,left,0,1.9387422613229064,0.9432560903149139,1.2180629827688654,3.535353535353536,7.757575757575759,5.232323232323233,8.828282828282827,7.777777777777778,51.56114718614719,51.79383116883117,6.6746411483253585,10.725677830940988,87.83838383838382,76.48484848484848,25.371717171717172,25.983838383838386,5.454545454545454,12.98989898989899,No
50,50,500.0,right,130_0,2,left,0,1.906158357771261,0.8615567439096851,1.270053475935829,4.262626262626262,7.232323232323233,5.353535353535353,8.767676767676766,7.737373737373739,53.19534632034632,50.2732683982684,6.4274322169059,8.39712918660287,85.43434343434343,76.5050505050505,25.482828282828283,25.55757575757576,5.232323232323233,11.777777777777777,No
51,51,510.0,right,130_0,2,left,0,1.7106549364613883,0.7724301841948901,1.4928698752228164,3.6767676767676774,6.545454545454546,5.818181818181818,8.14141414141414,7.878787878787878,52.351190476190474,51.12283549783549,5.725677830940989,6.690590111642743,85.1111111111111,78.56565656565657,25.292929292929294,25.99191919191919,5.575757575757576,10.565656565656566,No
52,52,520.0,right,130_0,2,left,0,1.7025089605734764,0.6833036244800951,1.4334521687462862,3.373737373737374,6.565656565656565,5.515151515151516,8.282828282828284,7.515151515151515,53.88528138528138,49.72402597402598,4.944178628389154,5.047846889952154,86.44444444444444,78.34343434343432,25.43232323232323,26.153535353535347,5.494949494949495,9.535353535353536,No
53,53,530.0,right,130_0,2,left,0,1.702508960573477,0.6758764111705287,1.3591800356506238,4.262626262626262,6.383838383838384,5.878787878787878,8.525252525252524,7.313131313131313,54.33441558441559,48.503787878787875,4.242424242424242,4.529505582137161,85.69696969696969,79.01010101010101,24.472727272727273,27.072727272727274,5.696969696969697,8.848484848484848,No
54,54,540.0,right,130_0,2,left,0,1.5070055392636037,0.5421865715983363,0.972964943553179,4.6060606060606055,6.363636363636362,6.7474747474747465,7.898989898989897,6.888888888888888,50.86850649350649,51.777597402597394,4.433811802232854,4.074960127591707,85.05050505050504,78.2020202020202,24.993939393939396,26.167676767676763,5.191919191919192,8.707070707070706,No
55,55,550.0,right,130_0,2,left,0,1.531443466927338,0.8392751039809864,1.0546642899584078,4.686868686868686,6.262626262626262,6.323232323232322,8.545454545454545,6.909090909090909,52.93831168831168,49.42911255411255,5.494417862838916,3.819776714513557,85.59595959595958,79.49494949494948,25.599999999999998,25.81414141414141,5.454545454545455,9.212121212121211,No
56,56,560.0,right,130_0,2,left,0,1.5477354187031607,0.8244206773618538,1.2106357694592988,4.505050505050504,6.484848484848484,6.0,8.101010101010099,7.090909090909091,54.001623376623385,49.09361471861471,6.507177033492823,4.354066985645932,84.84848484848484,82.54545454545455,24.52323232323232,27.256565656565655,5.111111111111111,9.212121212121211,No
57,57,570.0,right,130_0,2,left,0,1.6210492016943632,0.8392751039809863,1.0472370766488412,4.848484848484848,7.03030303030303,5.494949494949495,7.595959595959596,7.01010101010101,54.23971861471862,50.13798701298701,7.3285486443381185,5.07177033492823,83.49494949494948,80.3030303030303,24.096969696969698,27.080808080808087,5.515151515151515,9.13131313131313,No
58,58,580.0,right,130_0,2,left,0,1.6291951775822744,0.9506833036244801,1.1140819964349378,4.929292929292928,6.505050505050505,6.424242424242425,7.373737373737374,7.070707070707072,51.777597402597394,51.99134199134198,8.35725677830941,5.733652312599681,84.68686868686869,80.50505050505052,24.864646464646466,26.187878787878788,5.232323232323233,9.676767676767675,No
59,59,590.0,right,130_0,2,left,0,1.5314434669273376,1.0175282234105762,1.0546642899584078,3.656565656565657,5.878787878787878,6.545454545454546,7.191919191919192,6.96969696969697,50.98214285714286,52.96807359307359,9.657097288676237,5.606060606060606,86.6060606060606,81.95959595959596,26.298989898989895,25.189898989898992,4.989898989898989,8.929292929292929,No
60,60,600.0,right,130_0,2,left,0,1.4988595633756923,1.1586452762923352,1.4185977421271538,3.333333333333333,5.232323232323231,5.454545454545454,7.2525252525252535,7.151515151515152,55.03246753246753,49.99458874458874,10.374800637958533,5.3907496012759175,86.68686868686869,86.66666666666667,25.521212121212123,25.64848484848485,4.525252525252525,7.5353535353535355,No
61,61,610.0,right,130_0,2,left,0,1.4825676115998696,1.0026737967914439,1.3740344622697562,3.333333333333334,4.6060606060606055,5.474747474747475,6.525252525252525,6.888888888888889,54.67532467532467,50.83874458874458,9.768740031897925,5.861244019138756,85.43434343434343,89.07070707070707,23.96363636363636,26.363636363636363,3.939393939393939,5.858585858585858,No
62,62,620.0,right,130_0,2,left,0,1.4418377321603126,0.972964943553179,1.270053475935829,3.272727272727273,4.383838383838384,5.939393939393939,6.14141414141414,6.787878787878787,51.983225108225106,53.1926406926407,8.803827751196172,6.148325358851676,88.36363636363635,87.85858585858585,24.767676767676768,25.30909090909091,3.898989898989899,5.090909090909091,No
63,63,630.0,right,130_0,2,left,0,1.4336917562724014,0.9581105169340464,1.3146167557932265,3.252525252525253,3.8383838383838382,5.878787878787879,5.898989898989899,6.888888888888888,51.77489177489178,53.50378787878787,8.803827751196168,6.164274322169058,90.4040404040404,87.85858585858585,25.616161616161616,24.67070707070707,3.1717171717171713,4.969696969696969,No
64,64,640.0,right,130_0,2,left,0,1.360377973281199,0.8169934640522875,1.2254901960784317,3.2121212121212115,4.585858585858586,4.6060606060606055,5.454545454545454,6.3434343434343425,54.44534632034632,52.527056277056275,8.54066985645933,5.933014354066985,88.06060606060606,87.37373737373736,24.77373737373737,24.844444444444445,3.070707070707071,5.0101010101010095,No
65,65,650.0,right,130_0,2,left,0,1.4418377321603124,0.6535947712418302,1.1883541295306004,3.4949494949494953,5.595959595959596,5.01010101010101,5.1313131313131315,6.3434343434343425,53.4280303030303,52.97077922077922,7.6555023923444985,6.060606060606061,85.0909090909091,82.84848484848484,23.525252525252526,25.244444444444444,3.535353535353536,6.444444444444444,No
66,66,660.0,right,130_0,2,left,0,1.4418377321603126,0.47534165181224003,1.0175282234105765,3.4747474747474754,6.242424242424243,5.070707070707072,4.8686868686868685,6.4646464646464645,51.72077922077922,54.59686147186148,6.6746411483253585,6.539074960127592,87.1111111111111,76.98989898989898,24.630303030303025,24.256565656565655,3.555555555555556,8.727272727272727,No
67,67,670.0,right,130_0,2,left,0,1.4581296839361355,0.3490790255496138,1.0472370766488415,3.515151515151515,6.666666666666666,4.7474747474747465,5.555555555555555,6.606060606060606,53.74729437229437,52.04816017316018,5.869218500797448,7.623604465709727,86.66666666666666,75.83838383838382,24.866666666666664,24.933333333333326,3.6969696969696972,9.353535353535351,No
68,68,680.0,right,130_0,2,left,0,1.3522319973932877,0.29708853238265004,0.9878193701723116,4.02020202020202,6.545454545454546,4.323232323232323,5.717171717171717,6.7272727272727275,55.65746753246753,50.44372294372294,5.342902711323765,9.912280701754385,83.75757575757576,76.12121212121211,23.808080808080806,25.840404040404042,4.424242424242423,9.171717171717171,No
69,69,690.0,right,130_0,2,left,0,1.3440860215053763,0.2822341057635176,0.8169934640522876,4.545454545454545,6.3232323232323235,3.9797979797979792,6.08080808080808,6.545454545454546,56.12824675324675,49.89718614718615,4.2663476874003186,12.001594896331738,80.2020202020202,76.8888888888889,23.294949494949492,26.02222222222222,4.888888888888888,8.222222222222221,No
70,70,700.0,right,130_0,2,left,0,1.3115021179537307,0.35650623885918004,0.7798573975044563,4.424242424242424,5.171717171717171,4.020202020202021,5.898989898989899,6.888888888888888,55.21103896103896,50.733225108225106,3.4609250398724085,13.748006379585327,80.06060606060606,77.51515151515152,23.42222222222222,26.276767676767676,5.17171717171717,7.696969696969697,No
71,71,710.0,right,130_0,2,left,0,1.295210166177908,0.5124777183600713,0.7650029708853237,4.707070707070707,3.8181818181818183,2.525252525252525,5.8181818181818175,6.909090909090909,57.803030303030305,49.94859307359307,3.5805422647527907,14.792663476874003,81.07070707070707,82.88888888888887,23.206060606060603,26.179797979797982,4.505050505050504,5.959595959595959,No
72,72,720.0,right,130_0,2,left,0,1.3929618768328444,0.5570409982174689,0.616458704693999,5.494949494949494,3.2121212121212115,2.3636363636363633,5.272727272727272,6.909090909090909,57.14015151515151,51.1038961038961,3.8516746411483256,15.701754385964911,77.65656565656565,85.03030303030302,22.074747474747475,26.61414141414141,5.595959595959595,3.757575757575758,No
73,73,730.0,right,130_0,2,left,0,1.4173998044965785,0.49019607843137253,0.5867498514557338,6.2222222222222205,3.2121212121212115,2.848484848484848,4.444444444444444,6.767676767676766,53.2034632034632,55.35714285714285,4.952153110047846,15.36682615629984,76.32323232323232,82.1010101010101,23.36565656565656,24.86060606060606,7.01010101010101,4.303030303030303,No
74,74,740.0,right,130_0,2,left,0,1.3359400456174646,0.5199049316696376,0.4976232917409387,6.404040404040402,3.313131313131313,3.01010101010101,4.323232323232323,6.525252525252525,52.602813852813846,55.657467532467535,6.475279106858054,13.17384370015949,77.77777777777777,80.90909090909089,24.826262626262622,23.799999999999997,7.616161616161617,5.191919191919191,No
75,75,750.0,right,130_0,2,left,0,1.4336917562724012,0.6907308377896613,0.5570409982174689,5.959595959595959,3.4747474747474754,3.0505050505050506,4.707070707070706,6.585858585858586,54.691558441558435,53.33333333333332,7.679425837320574,10.84529505582137,77.03030303030302,82.86868686868686,24.630303030303025,24.715151515151515,7.232323232323233,5.757575757575758,No
76,76,760.0,right,130_0,2,left,0,1.4988595633756923,0.8689839572192514,0.4604872251931076,5.878787878787878,3.1111111111111103,3.494949494949495,5.515151515151515,6.787878787878787,56.07683982683982,50.73322510822511,8.070175438596491,8.843700159489632,76.74747474747474,87.69696969696969,23.87272727272727,25.571717171717168,7.555555555555556,5.21212121212121,No
77,77,770.0,right,130_0,2,left,0,1.42554578038449,0.6907308377896614,0.4084967320261438,5.898989898989899,2.7070707070707063,4.707070707070706,5.252525252525252,6.848484848484848,52.63798701298701,53.24404761904762,7.727272727272726,7.392344497607653,77.35353535353535,88.86868686868685,24.662626262626258,25.284848484848478,7.979797979797978,4.646464646464645,No
78,78,780.0,right,130_0,2,left,0,1.2789182144020854,0.7947118241235888,0.29708853238265,5.818181818181818,2.4646464646464645,5.232323232323233,5.575757575757575,6.484848484848485,52.4404761904762,52.7732683982684,7.73524720893142,6.1164274322169065,79.41414141414141,91.09090909090907,26.236363636363638,24.5979797979798,6.909090909090909,3.8585858585858577,No
79,79,790.0,right,130_0,2,left,0,1.1893124796350603,0.8169934640522876,0.3119429590017826,5.070707070707069,2.6868686868686864,5.616161616161616,5.656565656565657,6.585858585858586,53.8095238095238,51.14448051948052,7.623604465709729,5.087719298245614,81.81818181818181,93.6969696969697,25.79191919191919,25.37373737373737,5.393939393939393,2.404040404040404,No
80,80,800.0,right,130_0,2,left,0,1.18931247963506,0.7798573975044563,0.31194295900178254,4.000000000000001,2.363636363636363,5.939393939393939,5.434343434343434,6.585858585858586,53.54978354978354,51.682900432900425,7.655502392344496,4.848484848484849,83.21212121212122,94.74747474747474,25.745454545454546,25.208080808080805,4.2020202020202015,1.3535353535353536,No
