,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
13,13,130.0,left,222_0,1,left,0,6.801889866405995,20.892751039809863,15.715983363042186,17.21212121212121,12.14141414141414,17.39393939393939,11.292929292929292,14.80808080808081,39.38311688311688,51.555735930735935,9.872408293460925,13.827751196172246,56.76767676767676,68.1010101010101,29.16767676767677,26.98585858585858,42.92929292929293,30.80808080808081,No
14,14,140.0,left,222_0,1,left,0,6.858911697621377,19.199346405228763,11.712715389185979,18.444444444444443,12.424242424242424,18.464646464646464,12.06060606060606,14.04040404040404,38.15746753246754,51.295995670995666,16.21212121212121,15.223285486443377,54.02020202020203,66.18181818181819,32.276767676767676,25.181818181818183,44.646464646464636,32.16161616161616,No
15,15,150.0,left,222_0,1,left,0,6.720430107526881,18.79084967320261,7.479203802733213,18.101010101010097,11.191919191919192,19.454545454545453,12.484848484848483,12.969696969696969,39.51028138528138,49.596861471861466,23.859649122807014,15.48644338118022,51.77777777777778,70.68686868686869,31.44848484848485,26.076767676767677,45.51515151515151,28.484848484848484,No
16,16,160.0,left,222_0,1,left,0,6.53307266210492,18.018419489007723,3.773024361259655,16.505050505050505,9.111111111111109,19.656565656565657,12.767676767676766,11.939393939393938,40.28950216450216,48.63365800865801,29.306220095693778,15.622009569377987,56.38383838383838,77.73737373737373,31.163636363636364,27.16969696969697,43.878787878787875,23.515151515151512,No
17,17,170.0,left,222_0,1,left,0,6.1746497230368185,18.337789661319075,1.270053475935829,14.080808080808083,6.787878787878787,18.686868686868685,10.848484848484848,11.090909090909088,41.139069264069256,51.231060606060616,32.39234449760766,15.143540669856458,62.56565656565656,84.54545454545453,30.41212121212121,26.30909090909091,39.656565656565654,16.707070707070702,No
18,18,180.0,left,222_0,1,left,0,6.028022157054414,19.414735591206178,1.0992275698158052,10.484848484848483,4.626262626262626,17.515151515151516,8.505050505050503,10.909090909090908,40.37608225108225,55.6845238095238,33.133971291866025,13.5725677830941,71.97979797979798,86.38383838383837,31.064646464646465,23.886868686868684,35.656565656565654,13.818181818181818,No
19,19,190.0,left,222_0,1,left,0,5.873248615184099,19.793523469994057,1.2254901960784317,7.474747474747474,3.2929292929292924,13.494949494949493,6.828282828282829,10.686868686868687,44.35335497835498,55.15422077922078,32.83891547049441,10.853269537480063,80.18181818181819,90.96969696969697,29.684848484848487,22.74343434343434,29.45454545454545,11.515151515151516,No
20,20,200.0,left,222_0,1,left,0,5.685891169762136,20.38027332144979,1.396316102198455,7.333333333333334,2.4646464646464636,12.484848484848483,6.161616161616161,10.565656565656566,47.8327922077922,53.43885281385281,28.10207336523126,8.373205741626796,79.61616161616162,94.52525252525251,28.204040404040402,23.23434343434343,27.97979797979798,8.848484848484848,No
21,21,210.0,left,222_0,1,left,0,5.620723362658846,20.1797385620915,1.24777183600713,9.535353535353535,2.585858585858586,14.444444444444446,5.717171717171718,10.94949494949495,42.93831168831168,55.673701298701296,22.033492822966505,7.40829346092504,76.06060606060606,92.30303030303031,28.856565656565657,23.422222222222217,31.555555555555554,8.909090909090908,No
22,22,220.0,left,222_0,1,left,0,5.343760182469859,20.513963161021984,0.9952465834818777,12.28282828282828,2.6666666666666665,15.95959595959596,5.191919191919192,11.252525252525253,38.78787878787878,58.601190476190474,18.11004784688995,7.232854864433812,73.63636363636364,88.38383838383837,31.753535353535355,20.848484848484848,33.151515151515156,9.313131313131311,No
23,23,230.0,left,222_0,1,left,0,5.28673835125448,20.424836601307188,0.8912655971479498,14.424242424242426,2.9898989898989896,17.91919191919192,5.4141414141414135,11.575757575757574,36.95075757575757,58.308982683982684,16.80223285486443,7.11323763955343,69.47474747474747,86.4040404040404,33.51717171717171,20.785858585858588,35.27272727272727,10.606060606060606,No
24,24,240.0,left,222_0,1,left,0,5.221570544151188,19.793523469994057,0.7204396910279263,17.21212121212121,3.252525252525252,20.909090909090907,5.353535353535355,11.717171717171716,34.98376623376623,58.917748917748916,17.583732057416267,6.96969696969697,62.020202020202014,85.75757575757574,34.51313131313131,21.32929292929293,39.454545454545446,9.757575757575756,No
25,25,250.0,left,222_0,1,left,0,5.1238188334962524,19.570707070707073,0.6313131313131314,18.181818181818183,3.2929292929292924,21.67676767676767,5.333333333333333,11.535353535353535,33.168290043290035,60.048701298701296,21.323763955342898,6.4035087719298245,60.161616161616145,83.2121212121212,36.37575757575757,20.797979797979796,41.85858585858586,9.272727272727272,No
26,26,260.0,left,222_0,1,left,0,5.026067122841315,19.86779560308972,0.4233511586452762,18.222222222222218,3.272727272727273,21.999999999999996,4.868686868686868,11.797979797979794,34.426406926406926,59.10443722943722,25.494417862838915,5.8054226475279105,56.96969696969697,83.5959595959596,35.5979797979798,20.977777777777774,43.87878787878788,8.222222222222221,No
27,27,270.0,left,222_0,1,left,0,4.871293580971,20.060903149138444,0.445632798573975,17.292929292929298,3.01010101010101,21.454545454545453,4.222222222222222,11.656565656565654,35.28679653679654,59.94318181818182,28.25358851674641,4.7926634768740035,60.060606060606055,83.29292929292929,35.48888888888889,20.66262626262626,43.35353535353534,7.07070707070707,No
28,28,280.0,left,222_0,1,left,0,4.993483219289671,19.77124183006536,0.6090314913844327,15.575757575757574,2.888888888888889,20.727272727272723,3.3535353535353534,11.373737373737372,36.65854978354978,60.0784632034632,30.207336523126,3.9074960127591707,62.646464646464636,83.13131313131312,34.624242424242425,20.769696969696966,42.6060606060606,6.646464646464645,No
29,29,290.0,left,222_0,1,left,0,4.814271749755619,19.43701723113488,0.5867498514557338,14.666666666666668,2.7272727272727275,19.454545454545453,2.727272727272727,11.11111111111111,38.81764069264069,59.77543290043291,30.350877192982452,3.652312599681021,65.85858585858585,83.57575757575756,33.83636363636363,20.913131313131313,40.96969696969697,5.959595959595959,No
30,30,300.0,left,222_0,1,left,0,4.740957966764419,19.006238859180034,0.5718954248366013,15.15151515151515,2.5858585858585856,17.696969696969695,2.747474747474748,11.15151515151515,40.90097402597402,58.23593073593074,29.744816586921853,3.7639553429027113,66.98989898989898,83.2121212121212,32.739393939393935,21.288888888888888,40.121212121212125,5.454545454545454,No
31,31,310.0,left,222_0,1,left,0,4.578038449006191,18.84284016636958,0.5124777183600714,17.515151515151512,2.545454545454546,19.757575757575754,2.8282828282828287,11.414141414141413,39.107142857142854,58.71753246753246,27.08931419457735,4.074960127591708,60.9090909090909,83.57575757575756,32.733333333333334,21.931313131313132,42.282828282828284,6.666666666666666,No
32,32,320.0,left,222_0,1,left,0,4.618768328445748,18.70172311348782,0.5273321449792037,17.939393939393938,3.191919191919192,19.656565656565657,2.2828282828282824,11.595959595959597,36.866883116883116,61.33658008658008,27.288676236044658,4.2105263157894735,60.78787878787878,81.57575757575756,34.45050505050505,20.973737373737375,42.646464646464636,7.01010101010101,No
33,33,330.0,left,222_0,1,left,0,4.504724666014988,18.983957219251337,0.5570409982174689,17.717171717171713,4.02020202020202,20.585858585858585,2.0606060606060606,11.777777777777777,36.961580086580085,60.879329004329,29.85645933014354,4.322169059011164,59.19191919191919,80.54545454545455,34.634343434343435,20.91515151515151,44.26262626262626,7.555555555555556,No
34,34,340.0,left,222_0,1,left,0,4.301075268817205,19.043374925727868,0.6461675579322639,16.949494949494945,3.898989898989899,20.565656565656568,2.2424242424242418,11.737373737373737,36.51515151515151,61.00378787878788,32.559808612440186,4.314194577352471,61.838383838383834,80.34343434343432,35.505050505050505,20.88282828282828,43.11111111111111,7.333333333333332,No
35,35,350.0,left,222_0,1,left,0,4.309221244705115,19.065656565656568,0.802139037433155,15.81818181818182,3.595959595959597,20.303030303030297,2.1414141414141414,11.575757575757574,38.633658008658,59.29924242424243,34.09888357256778,4.23444976076555,61.919191919191924,83.87878787878788,34.343434343434346,21.484848484848484,42.74747474747475,6.565656565656567,No
36,36,360.0,left,222_0,1,left,0,4.203323558162268,19.19934640522876,0.7798573975044562,12.242424242424242,3.595959595959596,19.67676767676768,1.6767676767676767,11.373737373737372,37.33225108225108,60.99837662337663,34.36204146730462,4.577352472089315,69.71717171717172,83.7979797979798,34.43838383838384,20.751515151515154,37.89898989898989,6.424242424242423,No
37,37,370.0,left,222_0,1,left,0,4.121863799283155,17.297979797979796,0.8986928104575163,8.0,3.8181818181818183,15.858585858585856,1.4141414141414141,10.525252525252524,44.11796536796536,57.261904761904766,33.91547049441786,5.175438596491229,77.23232323232322,85.23232323232322,31.88080808080808,21.274747474747475,32.68686868686868,4.222222222222222,No
38,38,380.0,left,222_0,1,left,0,3.9833822091886604,14.267676767676768,1.0546642899584078,7.373737373737374,3.2525252525252526,15.474747474747472,1.5555555555555556,9.515151515151516,44.8051948051948,56.837121212121204,28.971291866028707,5.6060606060606055,81.81818181818181,86.3030303030303,29.55757575757575,22.773737373737372,28.101010101010093,3.111111111111111,No
39,39,390.0,left,222_0,1,left,0,3.80417073965461,11.05169340463458,1.0101010101010104,8.343434343434343,2.5858585858585856,14.303030303030301,1.4747474747474747,8.828282828282829,44.15584415584415,58.29545454545455,22.27272727272727,5.765550239234449,84.14141414141413,88.14141414141413,29.8969696969697,22.537373737373738,22.666666666666664,2.343434343434343,No
40,40,400.0,left,222_0,1,left,0,3.6901270772238517,7.9174093879976235,0.8541295306001188,10.24242424242424,3.0505050505050506,14.80808080808081,1.4343434343434343,8.222222222222221,42.43235930735931,59.54545454545455,16.02870813397129,5.446570972886763,79.37373737373737,86.66666666666666,30.024242424242424,22.315151515151516,21.696969696969692,2.727272727272727,No
41,41,410.0,left,222_0,1,left,0,3.551645487129358,4.924242424242424,0.7947118241235888,12.4040404040404,3.393939393939394,15.535353535353535,1.6161616161616161,8.0,39.46699134199134,61.2202380952381,12.69537480063796,4.832535885167464,77.13131313131312,80.58585858585859,31.432323232323235,21.278787878787877,21.111111111111107,4.1010101010101,No
42,42,420.0,left,222_0,2,left,0,3.290974258716194,2.1761734997029114,0.8541295306001189,13.313131313131311,3.272727272727273,14.56565656565657,2.1010101010101008,7.717171717171717,43.273809523809526,57.797619047619044,11.626794258373204,3.8755980861244015,71.85858585858584,84.52525252525253,31.377777777777773,21.9050505050505,21.535353535353533,4.828282828282827,No
43,43,430.0,left,222_0,2,left,0,3.201368523949169,1.1957813428401662,0.7947118241235888,15.373737373737372,3.595959595959597,14.383838383838384,2.5656565656565653,7.555555555555556,44.4534632034632,56.60984848484848,10.925039872408293,3.4130781499202554,65.53535353535352,85.53535353535352,30.022222222222226,23.2,22.646464646464644,5.151515151515152,No
44,44,440.0,left,222_0,2,left,0,3.062886933854675,1.06951871657754,0.6610219845513964,16.12121212121212,3.1717171717171713,15.838383838383836,2.9898989898989896,7.898989898989899,41.33116883116883,58.168290043290035,10.063795853269538,3.7161084529505577,61.45454545454545,87.01010101010101,30.67070707070707,23.333333333333336,25.434343434343432,5.05050505050505,No
45,45,450.0,left,222_0,2,left,0,2.9814271749755616,0.9655377302436126,0.6833036244800952,14.787878787878787,3.5151515151515156,15.454545454545455,3.4747474747474745,7.6767676767676765,41.39069264069264,58.127705627705616,11.68261562998405,4.106858054226475,63.17171717171716,85.77777777777777,31.74343434343434,22.87070707070707,25.39393939393939,5.333333333333333,No
46,46,460.0,left,222_0,2,left,0,2.7533398501140436,0.9209744503862151,0.7204396910279264,12.888888888888888,3.7373737373737375,13.676767676767675,4.282828282828283,7.575757575757577,47.72997835497836,53.19805194805194,14.75279106858054,4.529505582137161,64.6060606060606,88.46464646464646,29.294949494949492,24.195959595959597,24.727272727272727,5.454545454545454,No
47,47,470.0,left,222_0,2,left,0,2.6230042359074615,0.802139037433155,0.77243018419489,10.484848484848484,4.02020202020202,12.646464646464644,4.787878787878787,7.3939393939393945,49.30465367965368,52.15367965367965,17.185007974481657,5.271132376395535,67.39393939393939,91.67676767676767,27.876767676767678,25.450505050505047,23.23232323232323,4.727272727272727,No
48,48,480.0,left,222_0,2,left,0,2.5659824046920816,0.6907308377896613,0.7278669043374925,9.595959595959593,4.3232323232323235,11.858585858585856,5.07070707070707,7.171717171717173,49.50216450216449,52.7353896103896,18.28548644338118,6.060606060606061,69.17171717171716,90.020202020202,26.864646464646466,26.074747474747472,21.595959595959595,3.7171717171717176,No
49,49,490.0,left,222_0,2,left,0,2.4112088628217663,0.9284016636957813,0.7798573975044563,7.414141414141413,3.939393939393939,11.434343434343434,5.03030303030303,7.070707070707072,48.17911255411255,54.55898268398267,18.118022328548644,6.355661881977671,76.12121212121211,89.03030303030302,27.555555555555554,25.264646464646464,17.999999999999996,3.737373737373737,No
50,50,500.0,left,222_0,2,left,0,2.2890192245030954,1.1586452762923354,0.9506833036244801,5.959595959595959,4.505050505050505,8.888888888888888,5.191919191919191,6.646464646464647,52.318722943722946,52.435064935064936,17.647527910685803,6.323763955342903,80.26262626262627,87.33333333333333,26.44040404040404,24.575757575757574,13.15151515151515,5.111111111111111,No
51,51,510.0,left,222_0,2,left,0,2.2971652003910066,1.3294711824123588,1.0843731431966726,5.555555555555556,5.191919191919192,7.636363636363637,5.050505050505049,6.96969696969697,54.84036796536796,50.711580086580085,15.311004784688997,6.291866028708133,79.65656565656565,86.50505050505049,24.416161616161617,25.15353535353535,10.565656565656564,5.3939393939393945,No
52,52,520.0,left,222_0,2,left,0,2.223851417399804,1.2254901960784317,1.2254901960784312,5.717171717171716,5.474747474747474,7.353535353535355,4.848484848484847,6.7272727272727275,52.96807359307359,52.5297619047619,11.897926634768739,6.1164274322169065,80.04040404040403,84.8888888888889,24.61010101010101,24.569696969696963,8.96969696969697,5.393939393939394,No
53,53,530.0,left,222_0,2,left,0,1.9794721407624634,1.2551990493166967,1.1215092097445039,5.777777777777778,5.272727272727272,6.606060606060606,4.808080808080808,6.909090909090909,53.54978354978355,52.470238095238095,9.178628389154705,5.749601275917066,78.52525252525253,84.68686868686869,24.197979797979794,24.501010101010102,8.464646464646462,5.878787878787878,No
54,54,540.0,left,222_0,2,left,0,2.0120560443141087,1.1660724896019017,1.2254901960784317,5.151515151515152,5.232323232323233,6.14141414141414,4.525252525252524,6.686868686868687,52.85984848484848,53.33333333333333,7.336523125996809,5.199362041467304,80.36363636363636,83.47474747474747,24.252525252525245,24.048484848484847,7.212121212121212,6.121212121212121,No
55,55,550.0,left,222_0,2,left,0,1.9224503095470837,0.8764111705288177,1.1215092097445039,5.111111111111111,5.878787878787878,5.696969696969696,5.01010101010101,6.707070707070707,54.33170995670994,51.17424242424241,7.2727272727272725,5.031897926634769,80.14141414141415,80.92929292929291,24.068686868686868,24.0,6.8686868686868685,6.626262626262626,No
56,56,560.0,left,222_0,2,left,0,1.8165526230042361,0.7278669043374925,0.9506833036244801,4.545454545454545,5.777777777777778,5.696969696969696,5.07070707070707,6.8686868686868685,54.03679653679653,50.787337662337656,7.440191387559807,5.582137161084529,81.2121212121212,81.43434343434343,24.0989898989899,25.232323232323232,7.171717171717171,6.2020202020202015,No
57,57,570.0,left,222_0,2,left,0,1.6536331052460085,0.6610219845513963,0.9581105169340464,4.141414141414141,4.949494949494949,5.797979797979798,5.515151515151515,6.686868686868687,53.441558441558435,51.025432900432904,7.248803827751197,6.331738437001595,83.17171717171718,82.8888888888889,24.373737373737377,25.319191919191915,7.252525252525252,6.161616161616161,No
58,58,580.0,left,222_0,2,left,0,1.743238840013034,0.8689839572192514,0.7872846108140226,4.08080808080808,4.121212121212121,6.484848484848484,5.595959595959596,7.151515151515152,51.939935064935064,51.63961038961038,7.185007974481659,7.2009569377990434,85.31313131313131,85.09090909090908,25.333333333333336,25.280808080808075,6.828282828282829,5.6767676767676765,No
59,59,590.0,left,222_0,2,left,0,1.7595307917888567,0.9061200237670826,0.8541295306001189,3.575757575757576,3.656565656565657,6.303030303030303,5.313131313131313,7.030303030303031,51.91558441558441,52.35930735930735,7.4481658692185,7.807017543859647,87.75757575757575,85.23232323232324,26.036363636363635,24.438383838383835,5.636363636363637,5.454545454545454,No
60,60,600.0,left,222_0,2,left,0,1.6210492016943632,1.0249554367201428,0.8467023172905525,3.6767676767676774,3.2121212121212115,6.3434343434343425,5.9595959595959584,7.212121212121213,53.4172077922078,50.26244588744589,8.205741626794257,8.038277511961724,87.71717171717171,87.79797979797979,25.185858585858583,25.066666666666666,5.575757575757575,5.979797979797979,No
61,61,610.0,left,222_0,2,left,0,1.5640273704789833,0.9878193701723113,0.8169934640522876,3.434343434343434,2.2828282828282824,5.97979797979798,5.434343434343434,7.595959595959596,52.73268398268397,52.05357142857142,8.373205741626792,7.88676236044657,87.45454545454545,90.98989898989899,25.155555555555555,25.454545454545453,4.929292929292928,5.7979797979797985,No
62,62,620.0,left,222_0,2,left,0,1.515151515151515,0.9506833036244801,0.8689839572192514,3.070707070707071,2.04040404040404,5.292929292929292,5.252525252525252,7.333333333333334,54.51028138528138,51.417748917748916,8.221690590111644,6.977671451355661,87.95959595959596,92.68686868686869,24.406060606060603,24.82020202020202,4.242424242424243,5.15151515151515,No
63,63,630.0,left,222_0,2,left,0,1.384815900944933,0.8169934640522876,0.8764111705288176,3.575757575757576,2.0404040404040398,4.989898989898989,5.636363636363637,7.111111111111112,55.01082251082252,50.51677489177489,8.086124401913876,6.172248803827751,86.04040404040403,93.01010101010101,23.773737373737376,25.02020202020202,3.9797979797979797,4.7474747474747465,No
64,64,640.0,left,222_0,2,left,0,1.3522319973932877,0.6461675579322638,0.883838383838384,3.7373737373737375,2.5252525252525255,5.575757575757575,5.252525252525253,6.96969696969697,52.67857142857142,52.33225108225108,8.604465709728867,5.709728867623605,84.22222222222221,90.84848484848484,23.705050505050504,24.86060606060606,3.333333333333333,4.545454545454545,No
65,65,650.0,left,222_0,2,left,0,1.466275659824047,0.5199049316696375,0.8244206773618538,3.8383838383838382,3.1717171717171713,6.3232323232323235,5.191919191919191,6.949494949494949,50.538419913419915,53.406385281385276,9.85645933014354,5.167464114832535,85.53535353535352,88.18181818181819,25.569696969696967,24.10909090909091,2.848484848484848,4.303030303030304,No
66,66,660.0,left,222_0,2,left,0,1.3766699250570218,0.5347593582887701,0.9729649435531786,3.4545454545454546,3.2525252525252526,6.282828282828282,4.1010101010101,6.92929292929293,50.221861471861466,55.18398268398267,11.076555023923445,5.047846889952154,86.12121212121211,86.16161616161615,26.515151515151516,23.452525252525252,2.464646464646464,4.585858585858585,No
67,67,670.0,left,222_0,2,left,0,1.2870641902899966,0.6387403446226976,1.2254901960784317,3.4949494949494953,4.303030303030303,6.242424242424241,4.181818181818181,6.4646464646464645,51.80735930735931,53.57683982683982,11.49920255183413,5.438596491228069,84.2020202020202,85.97979797979798,25.8020202020202,23.36161616161616,2.9898989898989896,4.303030303030303,No
68,68,680.0,left,222_0,2,left,0,1.3359400456174646,0.6238859180035651,1.2477718360071302,3.9797979797979792,4.646464646464645,5.919191919191918,4.444444444444444,6.585858585858586,53.44426406926407,52.040043290043286,11.220095693779905,6.036682615629984,81.23232323232324,82.96969696969698,25.494949494949495,24.294949494949492,4.04040404040404,4.525252525252523,No
69,69,690.0,left,222_0,2,left,0,1.3196480938416424,0.5644682115270351,1.0546642899584078,3.939393939393939,4.848484848484847,6.02020202020202,3.696969696969697,6.606060606060606,52.91937229437229,53.230519480519476,10.606060606060607,6.4752791068580535,80.12121212121211,82.46464646464646,24.892929292929292,24.717171717171713,5.171717171717171,5.151515151515152,No
70,70,700.0,left,222_0,2,left,0,1.2626262626262628,0.5273321449792037,1.091800356506239,3.333333333333334,4.404040404040404,5.030303030303029,3.959595959595959,6.808080808080808,54.634740259740255,52.4702380952381,9.114832535885169,6.4194577352472075,84.22222222222223,82.74747474747475,24.9010101010101,24.715151515151515,5.5353535353535355,5.09090909090909,No
71,71,710.0,left,222_0,2,left,0,1.2463343108504399,0.5496137849079026,1.1289364230540702,3.2323232323232323,3.95959595959596,4.707070707070706,4.2222222222222205,6.92929292929293,55.79545454545455,51.18777056277057,6.802232854864434,6.395534290271132,84.04040404040404,85.77777777777776,23.555555555555554,25.123232323232322,5.91919191919192,4.848484848484847,No
72,72,720.0,left,222_0,2,left,0,1.254480286738351,0.42335115864527634,1.0101010101010102,3.7575757575757573,4.282828282828283,5.2727272727272725,4.949494949494948,6.787878787878787,55.040584415584426,50.11634199134198,4.521531100478469,6.108452950558213,82.36363636363635,85.83838383838383,23.321212121212117,25.15151515151515,6.08080808080808,4.383838383838384,No
73,73,730.0,left,222_0,2,left,0,1.3929618768328444,0.46791443850267367,0.8986928104575164,3.6161616161616164,3.4545454545454546,5.797979797979798,5.09090909090909,6.909090909090909,53.45508658008657,50.67640692640692,2.9266347687400316,5.781499202551834,84.74747474747474,86.24242424242424,23.93535353535353,24.92929292929293,5.5353535353535355,4.040404040404041,No
74,74,740.0,left,222_0,2,left,0,1.2300423590746172,0.4901960784313726,0.7724301841948901,3.252525252525252,3.131313131313132,6.808080808080808,4.444444444444445,6.808080808080809,49.399350649350644,54.25324675324675,2.4641148325358855,5.582137161084531,88.80808080808079,86.84848484848484,25.06262626262626,24.098989898989895,4.161616161616161,3.4343434343434343,No
75,75,750.0,left,222_0,2,left,0,1.2300423590746172,0.4827688651218062,0.7724301841948901,3.0101010101010104,3.2121212121212115,6.040404040404041,4.7474747474747465,6.7272727272727275,51.36904761904762,53.070887445887436,2.822966507177034,5.637958532695374,90.4040404040404,85.81818181818181,25.858585858585858,23.32929292929293,2.464646464646464,2.424242424242424,No
76,76,760.0,left,222_0,2,left,0,1.2300423590746172,0.6313131313131314,0.6981580510992275,3.5555555555555554,3.959595959595959,5.272727272727272,5.0303030303030285,6.585858585858586,54.97564935064934,49.964826839826834,3.676236044657097,7.113237639553429,84.60606060606061,84.58585858585859,24.12525252525252,24.472727272727273,3.0505050505050506,2.7070707070707067,No
77,77,770.0,left,222_0,2,left,0,1.1730205278592376,0.8318478906714201,0.7650029708853239,4.242424242424242,3.757575757575758,6.02020202020202,4.666666666666665,6.444444444444444,52.48917748917749,52.27813852813852,4.290271132376395,9.266347687400318,82.0,81.7979797979798,23.94545454545454,25.24040404040404,3.656565656565657,3.1515151515151514,No
78,78,780.0,left,222_0,2,left,0,1.2870641902899969,0.8541295306001188,0.8169934640522875,4.0,3.1515151515151514,5.414141414141414,4.747474747474748,6.565656565656565,52.36742424242424,53.31980519480519,5.223285486443381,11.076555023923445,85.49494949494948,79.91919191919193,25.426262626262623,24.32525252525252,3.393939393939394,3.5151515151515156,No
79,79,790.0,left,222_0,2,left,0,1.254480286738351,0.6758764111705287,0.7130124777183601,3.9797979797979797,2.7070707070707067,4.787878787878788,4.6060606060606055,6.747474747474748,54.73214285714286,52.02922077922078,6.164274322169058,12.200956937799043,85.73737373737372,81.63636363636364,24.63030303030303,25.38383838383838,3.535353535353536,3.272727272727273,No
80,80,800.0,left,222_0,2,left,0,1.2870641902899966,0.6833036244800951,0.7055852644087938,3.636363636363637,2.808080808080808,4.1010101010101,4.181818181818181,6.888888888888888,55.349025974025956,52.85443722943722,6.905901116427432,12.32854864433812,86.38383838383837,81.43434343434343,24.22828282828283,25.115151515151513,3.454545454545455,3.111111111111111,No
