,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
47,47,470.0,right,110_0,1,left,0,4.032258064516128,0.4010695187165776,18.018419489007726,2.747474747474748,6.282828282828282,2.888888888888889,15.797979797979798,10.484848484848483,58.92045454545453,40.984848484848484,3.062200956937799,27.07336523125997,84.82828282828281,86.54545454545455,21.258585858585857,32.07676767676767,3.777777777777778,17.05050505050505,No
48,48,480.0,right,110_0,1,left,0,4.007820136852395,0.49019607843137253,17.69162210338681,3.0101010101010104,6.060606060606061,2.5050505050505047,15.393939393939393,10.525252525252526,58.30357142857142,41.866883116883116,2.8867623604465713,27.00159489633173,85.33333333333333,87.95959595959594,20.543434343434345,31.947474747474743,3.8181818181818183,17.11111111111111,No
49,49,490.0,right,110_0,1,left,0,3.98338220918866,0.5793226381461676,17.30540701128936,3.6363636363636362,5.373737373737373,2.525252525252525,15.474747474747472,10.303030303030305,57.54870129870128,42.33225108225108,3.0861244019138754,24.26634768740032,85.05050505050505,89.4141414141414,20.909090909090907,31.268686868686867,4.363636363636363,16.747474747474747,No
50,50,500.0,right,110_0,1,left,0,4.032258064516128,0.5718954248366013,16.317587641117054,3.8181818181818183,5.252525252525253,2.4444444444444438,16.565656565656568,10.06060606060606,60.03787878787878,38.24134199134199,3.309409888357257,20.055821371610843,82.08080808080808,92.24242424242425,20.373737373737374,32.05656565656565,3.6767676767676774,14.949494949494948,No
51,51,510.0,right,110_0,1,left,0,3.836754643206256,0.6387403446226977,14.11913250148544,3.757575757575758,6.262626262626262,2.484848484848485,14.767676767676766,9.474747474747472,57.10768398268399,43.030303030303024,3.5805422647527907,16.594896331738433,82.14141414141415,88.8888888888889,20.648484848484852,31.66666666666666,4.1010101010101,14.101010101010102,No
52,52,520.0,right,110_0,1,left,0,3.771586836102965,0.6461675579322639,11.177956030897207,4.02020202020202,8.909090909090908,3.111111111111111,15.959595959595958,8.98989898989899,55.9090909090909,43.038419913419915,4.4258373205741615,13.452950558213717,83.7979797979798,80.54545454545453,22.22222222222222,29.989898989898993,3.616161616161617,17.858585858585855,No
53,53,530.0,right,110_0,1,left,0,3.5597914630172696,0.6758764111705289,8.622994652406417,4.06060606060606,11.171717171717171,3.6767676767676765,17.39393939393939,8.989898989898988,58.1547619047619,38.60660173160173,5.478468899521531,12.575757575757574,82.46464646464648,77.51515151515152,21.678787878787876,31.5979797979798,4.0,20.787878787878785,No
54,54,540.0,right,110_0,1,left,0,3.3887259693711305,0.9209744503862151,6.350267379679144,3.8787878787878785,10.505050505050507,3.4545454545454546,17.05050505050505,8.484848484848486,58.72294372294371,38.890692640692635,6.331738437001594,14.051036682615631,82.2020202020202,80.08080808080807,21.7010101010101,32.38383838383839,4.505050505050504,18.96969696969697,No
55,55,550.0,right,110_0,1,left,0,3.250244379276637,0.8169934640522876,3.7507427213309565,3.555555555555556,10.767676767676766,3.6363636363636362,14.787878787878789,7.838383838383839,55.69805194805194,44.696969696969695,6.706539074960127,16.347687400318975,83.19191919191918,77.93939393939394,22.092929292929288,31.050505050505045,4.323232323232323,17.616161616161612,No
56,56,560.0,right,110_0,2,left,0,2.973281199087651,0.8541295306001189,1.6636957813428404,3.4141414141414144,11.090909090909092,4.141414141414141,13.737373737373737,7.757575757575756,53.0275974025974,48.13311688311688,7.097288676236045,16.794258373205743,86.6060606060606,71.67676767676768,24.36565656565656,28.478787878787877,4.02020202020202,18.282828282828284,No
57,57,570.0,right,110_0,2,left,0,2.7533398501140436,0.8318478906714201,1.0918003565062386,3.3737373737373733,10.848484848484848,4.02020202020202,14.242424242424244,7.555555555555556,56.83170995670994,44.10173160173159,7.232854864433813,16.371610845295056,85.73737373737373,73.39393939393939,24.078787878787878,28.509090909090904,3.5151515151515156,18.4040404040404,No
58,58,580.0,right,110_0,2,left,0,2.61485826001955,0.8764111705288177,1.1437908496732028,2.525252525252525,8.686868686868689,4.1010101010101,13.05050505050505,7.5555555555555545,57.316017316017316,44.09902597402597,6.905901116427432,15.980861244019136,85.73737373737373,80.66666666666666,22.466666666666665,30.272727272727266,3.616161616161617,13.555555555555555,No
59,59,590.0,right,110_0,2,left,0,2.5578364288041704,0.7650029708853237,1.032382650029709,2.2828282828282824,6.868686868686868,4.222222222222221,11.232323232323232,7.212121212121212,53.593073593073605,49.402056277056275,6.156299840510366,15.151515151515149,90.18181818181819,83.19191919191918,23.48080808080808,27.80808080808081,3.0303030303030307,9.616161616161618,No
60,60,600.0,right,110_0,2,left,0,2.3704789833822093,0.46791443850267384,0.8689839572192514,2.04040404040404,7.07070707070707,5.05050505050505,9.919191919191919,6.98989898989899,51.80194805194804,51.43939393939393,5.422647527910685,13.971291866028707,91.57575757575759,80.4040404040404,24.395959595959592,25.670707070707067,2.444444444444444,8.585858585858587,No
61,61,610.0,right,110_0,2,left,0,2.2482893450635384,0.46791443850267367,0.9729649435531788,1.8383838383838387,7.171717171717171,5.555555555555555,10.0,7.111111111111112,51.10930735930736,50.80357142857144,5.382775119617225,12.376395534290271,94.58585858585857,78.28282828282828,25.640404040404043,24.466666666666665,1.737373737373737,8.868686868686867,No
62,62,620.0,right,110_0,2,left,0,2.1668295861844244,0.5347593582887701,0.9803921568627453,1.8585858585858583,6.888888888888889,5.01010101010101,9.131313131313131,6.767676767676769,54.182900432900425,48.88528138528138,5.933014354066986,11.140350877192981,93.29292929292929,82.96969696969698,24.127272727272725,25.63030303030303,1.0707070707070707,7.454545454545454,No
63,63,630.0,right,110_0,2,left,0,2.1179537308569563,0.5421865715983363,0.8615567439096851,1.8383838383838382,6.282828282828283,4.989898989898989,8.96969696969697,6.808080808080808,53.48214285714285,49.31547619047619,6.562998405103667,10.28708133971292,92.82828282828284,82.26262626262627,23.642424242424237,25.569696969696967,1.0303030303030303,6.282828282828282,No
64,64,640.0,right,110_0,2,left,0,1.955034213098729,0.5124777183600714,0.8838383838383838,2.343434343434343,5.717171717171717,4.444444444444444,8.505050505050505,6.686868686868687,54.832251082251084,48.63095238095238,6.818181818181817,9.928229665071768,90.08080808080808,83.35353535353535,23.462626262626262,25.692929292929293,1.0505050505050504,6.282828282828282,No
65,65,650.0,right,110_0,2,left,0,1.8735744542196158,0.4307783719548425,0.9581105169340464,2.808080808080808,5.111111111111112,4.3434343434343425,8.121212121212123,6.444444444444444,54.5211038961039,49.19913419913419,6.850079744816586,9.768740031897927,88.0,82.92929292929294,23.248484848484846,25.74343434343434,1.939393939393939,5.979797979797979,No
66,66,660.0,right,110_0,2,left,0,1.751384815900945,0.4679144385026737,0.8912655971479502,3.696969696969697,5.151515151515152,4.404040404040404,8.606060606060607,6.3434343434343425,54.32900432900433,48.51190476190475,7.3444976076555015,9.05103668261563,85.49494949494948,84.36363636363636,23.755555555555553,26.3050505050505,2.8686868686868685,6.141414141414142,No
67,67,670.0,right,110_0,2,left,0,1.5884652981427174,0.6238859180035651,0.8392751039809863,4.424242424242423,5.1313131313131315,4.141414141414141,8.343434343434343,6.545454545454546,55.61688311688311,48.17640692640692,8.197767145135565,7.990430622009569,81.17171717171716,84.48484848484848,23.408080808080808,27.202020202020204,3.4747474747474754,5.9595959595959584,No
68,68,680.0,right,110_0,2,left,0,1.490713587487781,0.6461675579322639,0.7798573975044562,4.96969696969697,5.373737373737373,3.8787878787878793,8.666666666666666,6.7272727272727275,55.28409090909091,48.62824675324675,8.787878787878787,6.89792663476874,79.71717171717171,82.36363636363636,23.644444444444442,26.654545454545453,3.7171717171717176,6.404040404040404,No
69,69,690.0,right,110_0,2,left,0,1.4988595633756923,0.7204396910279263,0.802139037433155,5.090909090909091,5.878787878787878,3.7373737373737375,8.424242424242424,6.585858585858586,56.16883116883116,48.17099567099567,8.891547049441785,6.084529505582137,79.41414141414143,83.23232323232324,23.12929292929293,27.55959595959596,3.8585858585858586,6.060606060606061,No
70,70,700.0,right,110_0,2,left,0,1.4418377321603126,0.7501485442661913,0.8764111705288176,4.565656565656566,5.676767676767677,4.323232323232322,7.757575757575759,6.888888888888889,52.67586580086581,52.16991341991343,8.676236044657097,5.637958532695375,83.61616161616162,80.0,23.816161616161615,26.24242424242424,4.06060606060606,5.696969696969696,No
71,71,710.0,right,110_0,2,left,0,1.409253828608667,0.8838383838383838,0.8689839572192514,3.7373737373737375,5.757575757575758,5.171717171717171,8.202020202020202,7.01010101010101,51.38257575757575,52.22943722943723,9.385964912280702,5.103668261562998,88.04040404040403,80.4040404040404,24.99191919191919,25.767676767676765,3.6969696969696972,6.14141414141414,No
72,72,720.0,right,110_0,2,left,0,1.5070055392636035,0.9506833036244801,0.77243018419489,3.090909090909091,5.21212121212121,5.09090909090909,7.8383838383838365,7.01010101010101,51.93722943722943,52.01298701298702,11.236044657097288,4.617224880382775,90.92929292929294,81.17171717171718,24.53131313131313,25.795959595959598,2.7272727272727266,5.575757575757576,No
73,73,730.0,right,110_0,2,left,0,1.4744216357119582,0.8095662507427211,0.7130124777183601,2.929292929292929,4.404040404040403,4.949494949494949,7.5353535353535355,6.626262626262626,52.248376623376615,52.240259740259724,12.057416267942584,4.338118022328548,92.92929292929294,84.32323232323232,24.515151515151512,25.666666666666664,2.0808080808080804,4.383838383838383,No
74,74,740.0,right,110_0,2,left,0,1.5232974910394264,0.7427213309566251,0.6387403446226976,2.5050505050505047,3.797979797979798,5.090909090909091,6.8686868686868685,6.8686868686868685,51.44751082251082,53.452380952380956,12.137161084529508,4.242424242424242,94.9090909090909,87.39393939393938,24.46868686868687,25.94545454545455,1.878787878787879,3.5555555555555545,No
75,75,750.0,right,110_0,2,left,0,1.3685239491691104,0.6907308377896612,0.6387403446226975,2.0202020202020203,3.434343434343435,4.848484848484847,6.505050505050505,7.01010101010101,51.68290043290044,53.97727272727273,11.86602870813397,4.282296650717703,96.3838383838384,87.5151515151515,25.1050505050505,25.016161616161618,1.9191919191919191,2.929292929292929,No
76,76,760.0,right,110_0,2,left,0,1.3603779732811991,0.5718954248366013,0.5941770647653002,2.5050505050505047,3.5151515151515156,4.3232323232323235,6.2020202020202015,6.646464646464648,53.55790043290044,52.721861471861466,11.555023923444976,4.505582137161084,94.70707070707071,89.03030303030302,24.68888888888889,25.08080808080808,1.8585858585858588,2.5050505050505047,No
77,77,770.0,right,110_0,2,left,0,1.2544802867383513,0.41592394533571003,0.5496137849079026,3.636363636363637,3.575757575757576,3.8181818181818183,5.19191919191919,6.707070707070707,54.012445887445885,53.69318181818182,10.51834130781499,5.199362041467304,88.7070707070707,87.67676767676767,24.242424242424246,24.955555555555556,2.4444444444444446,1.9595959595959593,No
78,78,780.0,right,110_0,2,left,0,1.1974584555229717,0.2748068924539513,0.7650029708853237,3.757575757575758,3.898989898989899,3.4545454545454546,4.6060606060606055,6.828282828282829,53.67153679653679,54.83495670995671,8.516746411483252,6.100478468899522,86.14141414141415,84.5858585858586,24.280808080808082,24.11919191919192,2.9494949494949494,2.0808080808080813,No
79,79,790.0,right,110_0,2,left,0,1.2056044314108831,0.23024361259655376,0.8244206773618538,3.6363636363636362,4.323232323232323,3.03030303030303,4.242424242424242,7.030303030303031,54.629329004329,54.128787878787875,6.921850079744815,6.594896331738437,84.0,81.7979797979798,23.321212121212117,24.280808080808082,3.494949494949495,3.353535353535354,No
80,80,800.0,right,110_0,2,left,0,1.2626262626262628,0.37136066547831253,0.8244206773618538,3.7171717171717167,4.303030303030303,3.5151515151515156,3.8787878787878785,6.909090909090909,52.69751082251082,55.514069264069256,5.813397129186604,6.642743221690591,83.25252525252525,79.05050505050504,23.969696969696965,23.38383838383838,3.939393939393939,3.535353535353536,No
