,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
135,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,135,270_0,1,left
136,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,136,270_0,1,left
137,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,137,270_0,1,left
138,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,138,270_0,1,left
139,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,139,270_0,1,left
140,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,140,270_0,1,left
141,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,141,270_0,1,left
142,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,142,270_0,2,left
143,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,143,270_0,2,left
144,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,144,270_0,2,left
145,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,145,270_0,2,left
146,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,146,270_0,2,left
147,0,1,0,1,1,0,1,1,0,1,365,11045,right,1,147,270_0,2,left
148,0,1,0,1,1,0,1,0,0,1,361,10785,right,1,148,270_0,2,left
149,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,149,270_0,2,left
150,0,0,0,0,1,1,1,0,0,0,56,564,right,1,150,270_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,270_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,270_0,2,left
153,0,0,0,0,1,1,1,0,0,0,56,560,right,1,153,270_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,270_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,270_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,880,right,1,156,270_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,880,right,1,157,270_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,880,right,1,158,270_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,880,right,1,159,270_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,880,right,1,160,270_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,880,right,1,161,270_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,880,right,1,162,270_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,880,right,1,163,270_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,880,right,1,164,270_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,270_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,270_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,270_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,270_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,270_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,270_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,270_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,270_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,270_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,270_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,270_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,270_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,270_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,270_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,270_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,270_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,270_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,270_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,270_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,270_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,270_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,270_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,270_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,270_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,270_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,270_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,270_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,270_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,270_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,270_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,270_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,270_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,2,197,270_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,816,right,2,198,270_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,right,2,199,270_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,816,right,2,200,270_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,66352,right,2,201,270_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,202,270_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,203,270_0,0,left
204,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,204,270_0,0,left
205,0,0,0,0,1,1,1,1,1,1,63,231291,right,2,205,270_0,0,left
206,0,0,0,0,1,1,1,1,1,1,63,231415,right,2,206,270_0,0,left
207,0,0,1,1,1,1,1,0,1,1,251,237303,right,2,207,270_0,0,left
208,0,0,1,1,1,1,1,0,1,1,251,237311,right,2,208,270_0,0,left
209,0,0,1,1,1,1,1,0,1,1,251,237311,right,2,209,270_0,0,left
210,0,0,1,1,1,1,1,0,1,1,251,237303,right,2,210,270_0,0,left
211,0,1,1,1,1,1,1,0,1,1,507,245495,right,2,211,270_0,0,left
212,0,1,1,1,1,1,0,0,1,1,499,244863,right,2,212,270_0,1,left
213,1,1,1,1,1,1,1,0,1,1,1019,261759,right,2,213,270_0,1,left
214,1,1,1,1,1,0,1,0,1,1,1003,261735,right,2,214,270_0,1,left
215,1,1,1,1,1,0,1,0,1,1,1003,196207,right,2,215,270_0,1,left
216,1,1,1,1,1,0,1,0,1,1,1003,196199,right,2,216,270_0,1,left
217,1,1,1,1,1,0,1,0,1,1,1003,196207,right,2,217,270_0,1,left
218,1,1,1,1,1,1,1,0,1,1,1019,196215,right,2,218,270_0,1,left
219,1,1,1,1,1,1,1,0,1,1,1019,195191,right,2,219,270_0,1,left
220,0,1,1,1,1,1,1,0,1,1,507,178807,right,2,220,270_0,1,left
221,0,1,1,1,1,1,1,0,1,1,507,178807,right,2,221,270_0,1,left
222,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,222,270_0,1,left
223,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,223,270_0,1,left
224,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,224,270_0,1,left
225,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,225,270_0,1,left
226,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,226,270_0,1,left
227,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,227,270_0,1,left
228,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,228,270_0,1,left
229,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,229,270_0,1,left
230,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,230,270_0,1,left
231,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,231,270_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,270_0,1,left
233,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,233,270_0,1,left
234,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,234,270_0,1,left
235,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,235,270_0,1,left
236,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,236,270_0,1,left
237,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,237,270_0,1,left
238,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,238,270_0,1,left
239,0,0,0,1,1,1,1,0,0,1,121,133749,right,2,239,270_0,1,left
240,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,240,270_0,1,left
241,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,241,270_0,1,left
242,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,242,270_0,2,left
243,0,0,0,1,1,1,1,0,0,0,120,2676,right,2,243,270_0,2,left
244,0,0,0,1,1,1,1,0,0,0,120,2676,right,2,244,270_0,2,left
245,0,0,0,1,1,1,1,1,0,0,124,2932,right,2,245,270_0,2,left
246,0,0,0,1,1,1,1,1,0,0,124,2928,right,2,246,270_0,2,left
247,0,0,0,1,1,1,1,0,0,0,120,2676,right,2,247,270_0,2,left
248,0,0,0,1,1,1,1,1,0,0,124,2932,right,2,248,270_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,880,right,2,249,270_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,880,right,2,250,270_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,270_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,820,right,2,252,270_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,880,right,2,253,270_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,880,right,2,254,270_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,880,right,2,255,270_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,880,right,2,256,270_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,270_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,270_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,270_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,270_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,270_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,270_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,270_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,270_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,270_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,270_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,270_0,2,left
268,0,0,0,0,1,1,1,0,0,0,56,560,right,2,268,270_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,270_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,270_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,270_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,270_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,270_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,270_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,270_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,270_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,270_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,270_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,270_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,270_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,270_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,270_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,270_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,270_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,270_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,270_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,270_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,270_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,270_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,270_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,270_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,270_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,270_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,270_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,270_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,270_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,left,3,297,270_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,816,left,3,298,270_0,0,left
299,0,0,0,0,1,1,1,1,0,0,60,816,left,3,299,270_0,0,left
300,0,0,0,0,1,1,1,1,0,0,60,816,left,3,300,270_0,0,left
301,0,0,0,0,1,1,1,1,0,0,60,816,left,3,301,270_0,0,left
302,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,302,270_0,0,left
303,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,303,270_0,0,left
304,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,304,270_0,0,left
305,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,305,270_0,0,left
306,0,0,0,1,1,1,1,1,1,1,127,233335,left,3,306,270_0,0,left
307,0,0,1,1,1,1,0,1,1,1,247,236923,left,3,307,270_0,0,left
308,1,0,1,1,1,1,0,1,1,1,759,253371,left,3,308,270_0,0,left
309,1,0,1,1,1,1,0,1,1,1,759,253371,left,3,309,270_0,0,left
310,1,0,1,1,1,1,0,1,1,1,759,253375,left,3,310,270_0,1,left
311,1,0,1,1,1,1,0,0,1,1,755,253119,left,3,311,270_0,1,left
312,1,0,1,1,1,1,0,0,1,1,755,253119,left,3,312,270_0,1,left
313,1,0,1,1,1,1,1,0,1,1,763,220863,left,3,313,270_0,1,left
314,1,0,1,1,1,1,0,0,1,1,755,220415,left,3,314,270_0,1,left
315,1,0,1,1,1,1,0,1,1,1,759,220667,left,3,315,270_0,1,left
316,1,0,1,1,1,1,0,1,1,1,759,220603,left,3,316,270_0,1,left
317,1,0,1,1,1,1,0,1,1,1,759,220603,left,3,317,270_0,1,left
318,1,0,1,1,1,1,0,1,1,1,759,219579,left,3,318,270_0,1,left
319,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,319,270_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,270_0,1,left
321,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,321,270_0,1,left
322,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,322,270_0,1,left
323,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,323,270_0,1,left
324,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,324,270_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,325,270_0,1,left
326,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,326,270_0,1,left
327,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,327,270_0,1,left
328,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,328,270_0,1,left
329,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,329,270_0,1,left
330,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,330,270_0,1,left
331,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,331,270_0,1,left
332,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,332,270_0,1,left
333,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,333,270_0,1,left
334,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,334,270_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,270_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,270_0,1,left
337,1,0,1,0,1,1,0,1,1,0,694,151994,left,3,337,270_0,1,left
338,0,0,1,0,1,1,0,1,1,0,182,135610,left,3,338,270_0,1,left
339,0,0,1,0,1,1,0,1,1,0,182,4538,left,3,339,270_0,1,left
