,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
12,12,120.0,left,282_0,1,left,0,6.687846203975237,22.601010101010104,14.765300059417704,14.505050505050507,13.252525252525253,22.16161616161616,18.343434343434343,15.777777777777779,37.01839826839827,43.625541125541126,17.66347687400319,6.993620414673046,62.26262626262626,65.95959595959596,34.21818181818182,29.905050505050507,41.75757575757576,32.98989898989899,No
13,13,130.0,left,282_0,1,left,0,6.598240469208211,21.75430778371955,10.568924539512775,15.212121212121211,13.373737373737372,23.07070707070707,18.787878787878785,14.909090909090908,37.316017316017316,43.29004329004328,20.677830940988834,7.368421052631579,62.585858585858574,65.97979797979798,34.917171717171705,29.533333333333335,42.16161616161616,30.848484848484848,No
14,14,140.0,left,282_0,1,left,0,6.671554252199414,19.48900772430184,6.736482471776588,14.686868686868689,12.242424242424242,23.95959595959596,17.838383838383837,13.878787878787877,35.89015151515151,45.07575757575757,22.272727272727273,7.527910685805421,64.28282828282828,68.72727272727273,34.6949494949495,28.866666666666664,41.050505050505045,27.515151515151512,No
15,15,150.0,left,282_0,1,left,0,6.321277289019224,17.959001782531196,2.9114676173499703,13.535353535353535,10.787878787878787,22.2020202020202,16.88888888888889,12.626262626262626,38.30898268398268,45.597943722943725,22.344497607655498,7.22488038277512,68.62626262626263,72.06060606060606,34.323232323232325,28.092929292929288,36.64646464646464,24.12121212121212,No
16,16,160.0,left,282_0,1,left,0,5.971000325839035,17.95900178253119,0.8912655971479502,14.101010101010102,9.313131313131313,22.686868686868685,14.343434343434346,12.04040404040404,38.45508658008657,49.404761904761905,21.092503987240832,7.232854864433812,66.92929292929293,73.47474747474747,32.55757575757575,28.335353535353537,35.95959595959596,18.828282828282827,No
17,17,170.0,left,282_0,1,left,0,5.685891169762137,18.73885918003565,0.7872846108140226,14.545454545454545,8.383838383838384,22.464646464646464,12.343434343434343,11.737373737373735,34.540043290043286,55.60064935064934,21.786283891547047,7.153110047846891,69.1111111111111,72.44444444444444,34.57979797979798,25.733333333333334,34.78787878787878,16.222222222222225,No
18,18,180.0,left,282_0,1,left,0,5.539263603779732,18.545751633986928,0.7798573975044563,15.454545454545455,7.454545454545454,20.969696969696972,11.03030303030303,11.373737373737372,38.13582251082251,54.54545454545453,25.462519936204146,6.483253588516747,67.13131313131314,74.32323232323232,33.7050505050505,24.323232323232318,34.62626262626263,14.626262626262626,No
19,19,190.0,left,282_0,1,left,0,5.3926360377973275,18.352644087938206,0.6981580510992275,15.151515151515149,6.424242424242425,20.98989898989899,9.737373737373737,11.434343434343434,37.44047619047619,55.81980519480519,29.098883572567782,5.701754385964913,63.59595959595959,74.66666666666666,33.44646464646465,24.12929292929293,35.53535353535353,13.777777777777777,No
20,20,200.0,left,282_0,1,left,0,5.254154447702835,19.13992869875223,0.6238859180035651,15.19191919191919,5.979797979797979,21.05050505050505,8.181818181818182,11.29292929292929,36.9345238095238,57.25919913419912,31.459330143540672,4.952153110047846,63.57575757575757,73.49494949494948,33.5090909090909,23.42828282828283,38.16161616161616,13.353535353535353,No
21,21,210.0,left,282_0,1,left,0,5.213424568263277,19.385026737967916,0.6981580510992275,16.727272727272727,5.939393939393939,23.41414141414141,6.949494949494948,11.494949494949493,30.803571428571423,62.256493506493506,32.63157894736842,4.003189792663477,62.262626262626256,68.84848484848484,35.822222222222216,21.74141414141414,40.12121212121212,13.757575757575756,No
22,22,220.0,left,282_0,1,left,0,5.188986640599544,18.61259655377302,0.7204396910279262,15.353535353535353,5.737373737373738,23.575757575757574,7.292929292929292,11.353535353535353,29.575216450216452,61.20400432900433,34.76076555023924,2.870813397129187,66.44444444444444,66.48484848484848,38.30909090909091,19.93131313131313,38.02020202020202,15.191919191919192,No
23,23,230.0,left,282_0,1,left,0,5.188986640599544,18.352644087938206,0.5867498514557339,14.222222222222223,5.434343434343434,23.21212121212121,6.747474747474748,11.434343434343434,33.00324675324675,57.94913419913419,35.63795853269538,1.8421052631578947,67.1111111111111,69.47474747474747,36.905050505050504,20.917171717171712,38.404040404040394,14.585858585858585,No
24,24,240.0,left,282_0,1,left,0,5.042359074617139,19.013666072489602,0.6164587046939988,13.272727272727273,5.454545454545454,25.898989898989893,6.8686868686868685,11.595959595959597,27.38636363636363,60.476190476190474,34.19457735247209,1.1881977671451354,72.58585858585859,69.13131313131314,38.31111111111112,21.06060606060606,38.44444444444444,14.646464646464647,No
25,25,250.0,left,282_0,1,left,0,4.977191267513848,19.474153297682708,0.7352941176470587,13.43434343434343,5.090909090909091,25.030303030303028,6.585858585858585,11.434343434343432,30.45183982683983,58.63095238095238,33.620414673046255,1.2519936204146729,74.36363636363636,70.62626262626263,37.90101010101011,21.666666666666664,37.17171717171716,14.02020202020202,No
26,26,260.0,left,282_0,1,left,0,4.806125773867709,19.043374925727868,0.7947118241235888,12.747474747474747,4.767676767676767,25.272727272727266,6.404040404040404,11.313131313131311,29.483225108225103,59.83495670995671,32.47208931419458,2.1371610845295055,75.05050505050505,71.23232323232322,37.905050505050504,21.511111111111106,35.31313131313132,12.34343434343434,No
27,27,270.0,left,282_0,1,left,0,4.724666014988594,19.30332739156269,0.883838383838384,10.646464646464645,3.9393939393939394,24.04040404040404,6.424242424242423,11.454545454545453,32.65963203463204,56.96699134199134,31.323763955342898,3.21371610845295,79.05050505050504,75.0909090909091,37.090909090909086,21.515151515151512,33.19191919191919,11.797979797979798,No
28,28,280.0,left,282_0,1,left,0,4.781687846203974,18.998811645870468,0.77243018419489,9.191919191919192,3.313131313131313,23.67676767676768,5.333333333333332,11.212121212121211,33.32251082251082,57.873376623376615,29.625199362041464,4.449760765550239,80.72727272727273,79.65656565656565,35.75555555555555,21.589898989898987,32.343434343434346,10.303030303030303,No
29,29,290.0,left,282_0,1,left,0,4.789833822091887,18.983957219251337,0.7204396910279263,7.838383838383839,2.707070707070707,23.010101010101007,5.616161616161616,11.01010101010101,33.189935064935064,57.824675324675326,27.91866028708134,5.279106858054227,84.84848484848483,80.42424242424242,36.08686868686869,20.94545454545454,29.313131313131308,9.515151515151517,No
30,30,300.0,left,282_0,1,left,0,4.69208211143695,18.530897207367797,0.5793226381461676,8.424242424242424,2.525252525252525,21.434343434343436,4.6060606060606055,10.686868686868685,36.685606060606055,56.593614718614724,24.96810207336523,5.940988835725677,81.53535353535352,79.47474747474747,34.505050505050505,21.804040404040407,28.787878787878785,8.161616161616163,No
31,31,310.0,left,282_0,1,left,0,4.594330400782013,18.412061794414733,0.4084967320261438,9.373737373737374,2.6464646464646466,23.737373737373733,4.747474747474748,10.707070707070706,31.193181818181817,59.71590909090909,21.786283891547047,6.188197767145136,80.70707070707071,77.9191919191919,36.31717171717172,20.476767676767675,29.010101010101007,8.888888888888888,No
32,32,320.0,left,282_0,1,left,0,4.504724666014988,18.337789661319075,0.3193701723113487,10.949494949494948,2.2626262626262625,24.202020202020204,4.565656565656566,10.84848484848485,30.684523809523807,59.43181818181818,23.732057416267946,5.5741626794258385,78.20202020202021,77.59595959595958,37.460606060606054,20.074747474747472,29.35353535353535,9.212121212121211,No
33,33,330.0,left,282_0,1,left,0,4.488432714239166,18.14468211527035,0.21538918597742127,10.464646464646462,2.484848484848485,24.28282828282828,4.242424242424241,10.585858585858585,30.400432900432897,60.14339826839826,28.221690590111642,4.6092503987240825,76.36363636363636,77.91919191919192,37.51919191919191,20.014141414141413,29.979797979797983,8.727272727272727,No
34,34,340.0,left,282_0,1,left,0,4.382535027696317,19.02852049910874,0.24509803921568626,10.101010101010102,3.6767676767676765,23.8989898989899,5.090909090909091,10.626262626262625,32.600108225108215,57.14285714285713,32.10526315789474,3.4609250398724076,77.51515151515152,76.3030303030303,37.018181818181816,20.585858585858585,31.494949494949484,8.747474747474746,No
35,35,350.0,left,282_0,1,left,0,4.2033235581622685,18.530897207367797,0.31937017231134873,10.909090909090908,4.323232323232322,23.898989898989896,4.383838383838383,10.90909090909091,32.803030303030305,57.92478354978355,33.64433811802233,2.990430622009569,73.37373737373737,76.48484848484848,36.12525252525252,21.86868686868687,32.66666666666667,8.444444444444445,No
36,36,360.0,left,282_0,1,left,0,4.072987943955686,16.0650623885918,0.4901960784313724,10.929292929292929,4.161616161616162,22.949494949494948,4.0606060606060606,10.646464646464645,32.46212121212121,59.561688311688314,33.42902711323764,2.9266347687400325,73.19191919191918,75.39393939393939,36.557575757575755,21.010101010101007,31.5959595959596,8.444444444444445,No
37,37,370.0,left,282_0,1,left,0,4.032258064516129,13.0273321449792,0.5718954248366013,10.04040404040404,3.757575757575758,20.747474747474744,4.101010101010101,10.444444444444441,36.66125541125541,57.037337662337656,32.695374800637964,3.333333333333333,72.4040404040404,76.18181818181816,35.1090909090909,21.812121212121212,30.4040404040404,7.252525252525252,No
38,38,380.0,left,282_0,1,left,0,3.812316715542522,10.33868092691622,0.5718954248366014,9.23232323232323,3.777777777777778,19.91919191919192,3.8585858585858586,9.95959595959596,37.91125541125541,57.14285714285715,28.524720893141946,4.122807017543858,73.31313131313131,76.98989898989898,33.90909090909091,22.561616161616158,29.61616161616161,6.848484848484848,No
39,39,390.0,left,282_0,1,left,0,3.690127077223851,7.315805109922757,0.6758764111705289,10.12121212121212,3.9797979797979792,19.93939393939394,4.303030303030303,9.595959595959593,37.077922077922075,57.63798701298701,23.84370015948963,4.792663476874003,73.57575757575758,75.95959595959596,34.21818181818182,22.567676767676765,28.1010101010101,6.08080808080808,No
40,40,400.0,left,282_0,2,left,0,3.3642880417073964,3.943850267379679,0.6684491978609626,10.34343434343434,3.797979797979798,18.62626262626262,3.6767676767676774,9.010101010101009,38.12770562770563,58.52813852813852,20.789473684210524,5.749601275917065,71.47474747474747,74.74747474747474,34.440404040404026,22.55151515151515,25.07070707070707,6.02020202020202,No
41,41,410.0,left,282_0,2,left,0,2.965135223199739,1.871657754010695,0.6610219845513962,9.292929292929294,3.636363636363637,17.515151515151516,5.191919191919192,8.242424242424242,41.3284632034632,54.913419913419915,18.596491228070178,6.339712918660288,72.12121212121211,73.6161616161616,32.99191919191919,23.385858585858582,22.565656565656564,6.424242424242423,No
42,42,420.0,left,282_0,2,left,0,2.728901922450309,1.2477718360071302,0.4976232917409389,8.101010101010102,3.9797979797979792,18.36363636363636,5.777777777777778,8.242424242424242,39.86471861471861,55.300324675324674,17.687400318979265,7.543859649122807,74.24242424242425,74.84848484848484,32.185858585858576,24.743434343434345,20.545454545454543,6.545454545454546,No
43,43,430.0,left,282_0,2,left,0,2.4030628869338546,1.2329174093879978,0.49019607843137253,7.3939393939393945,4.02020202020202,17.010101010101014,5.91919191919192,7.858585858585857,41.33116883116883,55.127164502164504,17.32854864433812,8.229665071770334,76.74747474747474,75.6161616161616,32.531313131313134,23.81212121212121,17.07070707070707,6.787878787878787,No
44,44,440.0,left,282_0,2,left,0,2.3216031280547402,1.3666072489601904,0.5941770647653001,6.666666666666666,4.2020202020202015,15.171717171717171,6.464646464646464,7.757575757575759,44.99458874458874,52.98971861471861,16.738437001594892,8.141945773524723,77.07070707070706,77.43434343434343,30.781818181818178,24.826262626262622,14.383838383838384,6.222222222222222,No
45,45,450.0,left,282_0,2,left,0,2.207559465623982,1.3814616755793225,0.46791443850267384,6.565656565656567,3.8585858585858586,13.656565656565654,6.323232323232322,7.474747474747474,48.23593073593074,51.54491341991342,15.127591706539073,8.086124401913876,74.48484848484848,78.16161616161615,28.66262626262626,25.725252525252525,13.616161616161616,6.08080808080808,No
46,46,460.0,left,282_0,2,left,0,2.215705441511893,1.6785502079619725,0.4604872251931076,6.323232323232322,3.191919191919192,14.04040404040404,6.3434343434343425,7.575757575757577,44.91612554112554,54.23160173160173,14.01116427432217,7.9425837320574155,76.3030303030303,77.85858585858585,28.59191919191919,24.981818181818184,14.101010101010102,5.717171717171717,No
47,47,470.0,left,282_0,2,left,0,2.19941348973607,1.5968508615567436,0.5124777183600713,6.08080808080808,2.96969696969697,12.484848484848483,5.393939393939394,7.6565656565656575,46.11201298701298,55.22727272727273,13.644338118022329,8.014354066985645,76.84848484848484,78.20202020202018,29.002020202020198,23.529292929292925,12.767676767676766,5.5353535353535355,No
48,48,480.0,left,282_0,2,left,0,2.1831215379602478,1.6042780748663104,0.6833036244800951,5.4141414141414135,3.2929292929292937,10.747474747474746,5.1313131313131315,7.191919191919191,49.71590909090908,53.092532467532465,12.527910685805422,7.567783094098883,74.18181818181817,78.58585858585859,27.183838383838385,23.549494949494946,12.626262626262626,5.939393939393939,No
49,49,490.0,left,282_0,2,left,0,2.1912675138481585,1.4260249554367201,1.0323826500297089,4.686868686868686,3.595959595959597,11.070707070707071,5.292929292929293,7.171717171717171,47.74621212121212,53.96103896103896,11.562998405103668,7.511961722488039,75.7979797979798,78.34343434343435,26.658585858585855,24.315151515151513,12.585858585858585,6.14141414141414,No
50,50,500.0,left,282_0,2,left,0,2.1586836102965132,1.4854426619132501,1.0546642899584078,4.505050505050504,4.222222222222221,11.111111111111109,4.565656565656565,6.92929292929293,46.636904761904766,55.45183982683982,12.37639553429027,7.6714513556618815,75.6161616161616,76.86868686868685,27.537373737373738,23.4020202020202,12.666666666666664,6.02020202020202,No
51,51,510.0,left,282_0,2,left,0,1.9876181166503744,1.5522875816993462,1.0472370766488415,4.262626262626262,4.444444444444444,10.747474747474746,3.9797979797979792,7.03030303030303,45.589826839826834,57.1780303030303,14.37799043062201,7.862838915470493,76.52525252525251,75.05050505050504,28.444444444444446,22.731313131313133,11.97979797979798,6.181818181818181,No
52,52,520.0,left,282_0,2,left,0,1.7839687194525906,1.2774806892453954,1.180926916221034,4.303030303030303,4.444444444444444,9.454545454545455,4.323232323232322,6.8686868686868685,49.44264069264069,54.32900432900433,15.175438596491226,7.503987240829346,75.37373737373737,76.04040404040403,27.874747474747473,23.1010101010101,10.545454545454545,6.909090909090909,No
53,53,530.0,left,282_0,2,left,0,1.955034213098729,1.2106357694592988,1.3814616755793225,3.959595959595959,4.0,10.02020202020202,4.404040404040404,6.929292929292928,48.80952380952381,53.92857142857142,14.57735247208931,6.9457735247208925,74.72727272727272,78.02020202020202,26.939393939393938,24.05050505050505,11.434343434343432,6.686868686868686,No
54,54,540.0,left,282_0,2,left,0,2.003910068426197,1.2626262626262628,1.515151515151515,4.303030303030302,3.5555555555555567,9.05050505050505,5.1515151515151505,7.151515151515152,50.36525974025974,52.53787878787878,14.122807017543858,6.331738437001595,75.09090909090908,78.74747474747474,27.498989898989898,24.18585858585859,11.353535353535351,6.141414141414142,No
55,55,550.0,left,282_0,2,left,0,1.9061583577712609,1.2329174093879975,1.270053475935829,4.565656565656565,3.797979797979798,9.313131313131311,5.9595959595959584,7.353535353535355,51.15530303030303,50.808982683982684,13.038277511961722,6.220095693779904,72.30303030303031,78.32323232323233,26.357575757575752,25.64848484848485,12.383838383838382,5.696969696969696,No
56,56,560.0,left,282_0,2,left,0,1.7758227435646794,1.1215092097445039,1.3220439691027928,4.545454545454545,3.898989898989899,9.515151515151514,6.262626262626262,7.555555555555556,48.89339826839827,52.56222943722943,10.98086124401914,6.682615629984051,72.88888888888889,76.38383838383837,27.161616161616163,25.27070707070707,12.505050505050503,6.7272727272727275,No
57,57,570.0,left,282_0,2,left,0,1.792114695340502,0.9061200237670828,1.3443256090314915,4.565656565656565,5.03030303030303,8.767676767676768,6.8686868686868685,7.575757575757574,51.18506493506493,50.57359307359307,9.258373205741627,7.08133971291866,73.13131313131314,73.53535353535352,26.9050505050505,24.907070707070705,11.818181818181815,7.999999999999999,No
58,58,580.0,left,282_0,2,left,0,1.8491365265558815,0.8764111705288176,1.3814616755793225,4.868686868686869,5.717171717171717,8.545454545454545,7.313131313131313,7.717171717171717,52.47835497835497,49.05573593073593,8.31738437001595,8.078149920255184,69.57575757575756,74.02020202020202,25.555555555555554,26.84646464646465,12.727272727272727,8.181818181818182,No
59,59,590.0,left,282_0,2,left,0,1.6699250570218311,1.1883541295306004,1.1957813428401662,5.373737373737374,6.909090909090909,8.323232323232324,7.636363636363635,7.575757575757574,51.38257575757576,50.27597402597403,8.022328548644337,9.130781499202552,70.22222222222221,70.72727272727272,25.55959595959596,26.646464646464644,12.606060606060602,7.959595959595959,No
60,60,600.0,left,282_0,2,left,0,1.515151515151515,1.0843731431966728,0.9803921568627451,5.555555555555555,7.3939393939393945,8.707070707070706,7.070707070707072,7.555555555555556,49.06655844155844,52.5,7.870813397129186,10.119617224880383,70.24242424242424,67.87878787878789,26.018181818181816,25.652525252525255,12.686868686868683,8.707070707070706,No
61,61,610.0,left,282_0,2,left,0,1.66177908113392,0.9655377302436127,0.8838383838383838,5.656565656565657,7.3939393939393945,8.303030303030301,6.363636363636363,7.555555555555556,48.86363636363637,53.64448051948052,7.950558213716108,10.59011164274322,71.93939393939394,65.85858585858585,26.573737373737377,24.632323232323234,12.626262626262626,9.595959595959595,No
62,62,620.0,left,282_0,2,left,0,1.710654936461388,0.8318478906714201,0.6758764111705289,5.515151515151515,6.666666666666666,8.181818181818182,6.828282828282829,7.6767676767676765,50.035173160173166,51.72348484848485,8.891547049441785,10.645933014354066,74.28282828282828,66.04040404040403,26.05656565656565,24.53131313131313,11.414141414141413,10.383838383838384,No
63,63,630.0,left,282_0,2,left,0,1.5721733463668948,1.039809863339275,0.6981580510992276,5.373737373737374,5.17171717171717,7.858585858585858,7.474747474747475,7.393939393939394,51.820887445887436,49.347943722943725,10.143540669856458,11.148325358851675,72.64646464646465,71.93939393939394,25.13131313131313,25.874747474747473,11.111111111111112,10.38383838383838,No
64,64,640.0,left,282_0,2,left,0,1.5721733463668948,1.2106357694592993,0.6684491978609626,5.2727272727272725,4.545454545454545,7.575757575757577,7.070707070707072,7.454545454545454,51.7775974025974,50.497835497835496,10.87719298245614,11.618819776714515,72.9090909090909,73.17171717171716,24.737373737373733,26.2989898989899,11.13131313131313,9.676767676767675,No
65,65,650.0,left,282_0,2,left,0,1.6699250570218316,1.0769459298871062,0.6387403446226977,5.636363636363637,4.707070707070706,7.979797979797979,6.242424242424241,7.515151515151515,49.05844155844156,53.7012987012987,11.555023923444976,11.834130781499203,74.42424242424242,69.99999999999999,26.056565656565656,25.098989898989895,12.303030303030301,10.646464646464644,No
66,66,660.0,left,282_0,2,left,0,1.726946888237211,1.1289364230540702,0.7278669043374926,5.636363636363637,4.626262626262625,7.818181818181817,6.424242424242423,7.353535353535353,49.8538961038961,53.1737012987013,11.929824561403509,11.228070175438596,77.33333333333333,68.98989898989899,26.844444444444445,24.549494949494946,10.626262626262628,11.151515151515149,No
67,67,670.0,left,282_0,2,left,0,1.539589442815249,1.3517528223410578,0.861556743909685,5.656565656565657,4.848484848484848,6.262626262626262,6.8686868686868685,7.171717171717173,55.40043290043289,49.29383116883116,12.29665071770335,10.167464114832535,73.79797979797979,71.4141414141414,25.232323232323232,25.95151515151515,9.272727272727273,11.696969696969695,No
68,68,680.0,left,282_0,2,left,0,1.6373411534701858,1.5374331550802138,0.9655377302436126,6.262626262626262,5.191919191919192,5.656565656565657,6.949494949494949,6.989898989898989,56.17424242424242,49.44805194805195,11.148325358851675,10.21531100478469,67.8989898989899,72.32323232323232,23.204040404040402,27.808080808080806,10.626262626262626,10.808080808080804,No
69,69,690.0,left,282_0,2,left,0,1.743238840013034,1.3740344622697565,0.8541295306001189,6.262626262626262,5.232323232323233,6.545454545454546,7.232323232323234,7.474747474747474,52.689393939393945,51.59902597402597,8.548644338118022,10.486443381180225,70.42424242424242,69.67676767676768,24.206060606060603,27.040404040404038,10.88888888888889,10.404040404040403,No
70,70,700.0,left,282_0,2,left,0,1.6862170087976542,1.3517528223410578,0.8467023172905525,6.08080808080808,5.252525252525252,6.949494949494949,7.515151515151515,7.414141414141414,50.570887445887436,52.36201298701299,6.052631578947367,10.28708133971292,73.23232323232322,69.1111111111111,25.58585858585859,25.36161616161616,10.060606060606059,10.565656565656566,No
71,71,710.0,left,282_0,2,left,0,1.539589442815249,1.2997623291740938,0.7650029708853237,5.636363636363637,4.8484848484848495,6.626262626262626,7.979797979797979,7.515151515151516,52.71103896103896,50.05411255411255,4.27432216905901,9.585326953748005,72.46464646464646,71.07070707070706,25.55757575757576,26.107070707070708,8.747474747474747,10.929292929292929,No
72,72,720.0,left,282_0,2,left,0,1.4907135874877808,1.2774806892453954,0.6684491978609626,5.212121212121211,4.969696969696968,7.474747474747475,8.606060606060604,7.515151515151515,51.845238095238095,49.29112554112553,3.9473684210526305,8.93939393939394,72.64646464646465,70.36363636363636,25.276767676767676,26.985858585858583,8.868686868686867,10.525252525252524,No
73,73,730.0,left,282_0,2,left,0,1.4988595633756923,1.1140819964349378,0.683303624480095,5.91919191919192,4.484848484848484,8.444444444444445,8.121212121212123,7.717171717171717,47.91125541125541,52.55140692640692,4.051036682615629,7.9984051036682615,75.01010101010101,69.19191919191918,26.779797979797976,25.65252525252525,9.313131313131311,9.515151515151514,No
74,74,740.0,left,282_0,2,left,0,1.4173998044965785,1.0620915032679739,0.5718954248366013,6.181818181818182,4.242424242424241,8.242424242424242,7.898989898989899,7.676767676767676,49.50757575757575,51.32305194805194,4.4816586921850075,7.025518341307816,74.66666666666667,69.81818181818181,27.49090909090909,24.886868686868684,9.676767676767676,9.111111111111112,No
75,75,750.0,left,282_0,2,left,0,1.4173998044965785,1.2180629827688654,0.7278669043374926,6.282828282828282,4.909090909090909,9.393939393939393,7.313131313131313,7.434343434343433,47.10768398268399,53.11417748917749,5.55023923444976,6.419457735247209,73.61616161616162,67.8989898989899,27.36363636363636,24.85252525252525,11.070707070707071,8.828282828282827,No
76,76,760.0,left,282_0,2,left,0,1.4092538286086673,1.1289364230540702,0.861556743909685,5.717171717171717,5.252525252525253,9.959595959595958,7.434343434343433,7.494949494949494,46.547619047619044,53.314393939393945,7.583732057416268,6.212121212121213,78.32323232323232,65.45454545454544,28.84040404040405,24.048484848484847,10.04040404040404,10.14141414141414,No
77,77,770.0,left,282_0,2,left,0,1.3033561420658193,1.0918003565062389,1.12893642305407,5.030303030303029,5.17171717171717,9.414141414141413,7.737373737373736,7.353535353535353,50.0189393939394,50.22727272727272,9.601275917065392,6.618819776714513,78.16161616161617,67.77777777777777,27.472727272727273,25.098989898989895,8.585858585858587,9.858585858585856,No
78,78,780.0,left,282_0,2,left,0,1.3033561420658195,1.3591800356506238,1.2254901960784317,4.969696969696968,4.6060606060606055,7.818181818181818,7.515151515151515,7.292929292929292,53.45508658008657,48.94480519480519,10.255183413078152,7.878787878787878,75.35353535353535,72.54545454545455,25.424242424242422,26.288888888888888,7.818181818181817,9.797979797979798,No
79,79,790.0,left,282_0,2,left,0,1.2300423590746172,1.5077243018419486,1.2626262626262628,3.9797979797979792,4.545454545454545,7.252525252525251,7.818181818181817,7.1313131313131315,53.88257575757576,48.428030303030305,9.904306220095693,10.462519936204147,74.82828282828282,75.43434343434343,24.08282828282828,26.55757575757576,7.232323232323233,9.636363636363635,No
80,80,800.0,left,282_0,2,left,0,1.1974584555229717,1.492869875222816,1.5819964349376112,3.1717171717171713,4.666666666666665,6.98989898989899,7.676767676767676,7.393939393939394,52.69751082251082,49.82413419913419,9.003189792663479,12.799043062200958,77.73737373737373,74.3838383838384,24.606060606060602,26.1050505050505,6.525252525252526,9.272727272727272,No
