,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,28_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,28_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,28_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,28_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,28_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,28_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,28_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,28_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,28_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,28_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,28_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,28_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,28_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,28_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,28_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,944,left,0,84,28_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,944,left,0,85,28_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,944,left,0,86,28_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,28_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,28_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,28_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,28_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,880,left,0,91,28_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,880,left,0,92,28_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,880,left,0,93,28_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,880,left,0,94,28_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,28_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,28_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,28_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,28_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,28_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,0,100,28_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,0,101,28_0,2,left
102,0,0,0,0,1,1,1,1,0,0,60,816,right,1,102,28_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,right,1,103,28_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,right,1,104,28_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,816,right,1,105,28_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,816,right,1,106,28_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,107,28_0,0,left
108,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,108,28_0,0,left
109,0,0,0,0,1,1,1,1,0,0,60,231216,right,1,109,28_0,0,left
110,0,0,0,0,1,1,1,1,1,0,62,231218,right,1,110,28_0,0,left
111,0,0,0,0,1,1,1,1,1,0,62,231226,right,1,111,28_0,0,left
112,0,0,0,0,1,1,1,1,1,0,62,231354,right,1,112,28_0,0,left
113,0,0,0,0,1,1,1,1,1,1,63,231347,right,1,113,28_0,0,left
114,0,0,0,0,1,1,1,1,1,1,63,231347,right,1,114,28_0,0,left
115,0,0,0,0,1,1,1,1,1,1,63,231347,right,1,115,28_0,0,left
116,0,1,0,0,1,0,1,0,1,1,299,239267,right,1,116,28_0,0,left
117,0,1,0,0,1,0,1,0,1,1,299,239271,right,1,117,28_0,0,left
118,0,1,0,1,1,0,1,0,1,1,363,241255,right,1,118,28_0,1,left
119,0,1,0,1,1,0,1,0,1,1,363,241255,right,1,119,28_0,1,left
120,1,1,0,1,1,1,1,0,1,1,891,192119,right,1,120,28_0,1,left
121,0,0,0,1,1,1,1,0,1,1,123,167543,right,1,121,28_0,1,left
122,0,0,1,1,1,1,1,1,1,1,255,170871,right,1,122,28_0,1,left
123,0,1,1,1,1,1,0,1,1,1,503,178547,right,1,123,28_0,1,left
124,0,1,1,1,1,0,1,0,1,1,491,178791,right,1,124,28_0,1,left
125,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,125,28_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,28_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,28_0,1,left
128,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,128,28_0,1,left
129,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,129,28_0,1,left
130,0,1,0,1,1,1,1,1,0,1,381,174965,right,1,130,28_0,1,left
131,0,1,0,1,1,1,1,0,0,1,377,174705,right,1,131,28_0,1,left
132,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,132,28_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,133,28_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,134,28_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,135,28_0,1,left
136,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,136,28_0,1,left
137,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,137,28_0,1,left
138,0,1,0,1,1,1,1,1,0,1,381,174965,right,1,138,28_0,1,left
139,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,139,28_0,1,left
140,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,140,28_0,1,left
141,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,141,28_0,1,left
142,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,142,28_0,1,left
143,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,143,28_0,1,left
144,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,144,28_0,1,left
145,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,145,28_0,1,left
146,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,146,28_0,1,left
147,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,147,28_0,1,left
148,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,148,28_0,2,left
149,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,149,28_0,2,left
150,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,150,28_0,2,left
151,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,151,28_0,2,left
152,0,1,0,1,1,0,1,1,0,1,365,11045,right,1,152,28_0,2,left
153,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,153,28_0,2,left
154,0,0,0,0,1,0,1,1,0,0,44,800,right,1,154,28_0,2,left
155,0,0,0,0,1,0,1,1,0,0,44,800,right,1,155,28_0,2,left
156,0,0,0,0,1,0,1,1,0,0,44,800,right,1,156,28_0,2,left
157,0,0,0,0,1,0,1,1,0,0,44,800,right,1,157,28_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,28_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,28_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,28_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,28_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,28_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,28_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,28_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,28_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,28_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,28_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,28_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,28_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,28_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,28_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,28_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,28_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,28_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,28_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,28_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,28_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,28_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,28_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,28_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,28_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,28_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,28_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,28_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,28_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,28_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,28_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,28_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,28_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,28_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,28_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,28_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,28_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,28_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,28_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,28_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,1,197,28_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,right,1,198,28_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,right,1,199,28_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,right,1,200,28_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,right,1,201,28_0,2,left
202,0,0,0,0,1,1,1,1,0,0,60,816,right,1,202,28_0,2,left
203,0,0,0,0,1,1,1,1,0,0,60,816,left,2,203,28_0,0,left
204,0,0,0,0,1,1,1,1,0,0,60,816,left,2,204,28_0,0,left
205,0,0,0,0,1,1,1,1,0,0,60,816,left,2,205,28_0,0,left
206,0,0,0,0,1,1,1,1,0,0,60,816,left,2,206,28_0,0,left
207,0,0,0,0,1,1,1,1,0,0,60,33584,left,2,207,28_0,0,left
208,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,208,28_0,0,left
209,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,209,28_0,0,left
210,0,0,0,0,1,1,1,1,0,0,60,231216,left,2,210,28_0,0,left
211,0,0,0,0,1,1,1,1,0,0,60,231216,left,2,211,28_0,0,left
212,0,0,0,0,1,1,1,1,1,0,62,231218,left,2,212,28_0,0,left
213,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,213,28_0,0,left
214,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,214,28_0,0,left
215,1,0,0,0,0,0,1,1,1,1,527,247563,left,2,215,28_0,0,left
216,1,1,1,0,0,0,1,0,1,1,907,259595,left,2,216,28_0,1,left
217,1,1,1,1,0,0,0,1,1,1,967,261515,left,2,217,28_0,1,left
218,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,218,28_0,1,left
219,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,219,28_0,1,left
220,1,1,1,1,0,0,0,1,1,1,967,228815,left,2,220,28_0,1,left
221,1,1,1,1,0,0,0,1,1,1,967,227787,left,2,221,28_0,1,left
222,1,1,1,0,0,1,0,1,1,1,919,225755,left,2,222,28_0,1,left
223,1,0,1,0,0,1,1,1,1,0,670,217882,left,2,223,28_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,217370,left,2,224,28_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,217370,left,2,225,28_0,1,left
226,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,226,28_0,1,left
227,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,227,28_0,1,left
228,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,228,28_0,1,left
229,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,229,28_0,1,left
230,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,230,28_0,1,left
231,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,231,28_0,1,left
232,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,232,28_0,1,left
233,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,233,28_0,1,left
234,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,234,28_0,1,left
235,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,235,28_0,1,left
236,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,236,28_0,1,left
237,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,237,28_0,1,left
238,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,238,28_0,1,left
239,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,239,28_0,1,left
240,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,240,28_0,1,left
241,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,241,28_0,1,left
242,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,242,28_0,1,left
243,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,243,28_0,1,left
244,1,0,1,0,1,1,0,1,1,0,694,151994,left,2,244,28_0,1,left
245,0,0,1,0,1,1,1,1,1,0,190,5042,left,2,245,28_0,1,left
246,0,0,0,0,1,1,1,1,1,0,62,946,left,2,246,28_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,944,left,2,247,28_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,944,left,2,248,28_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,944,left,2,249,28_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,28_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,28_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,28_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,28_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,28_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,28_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,28_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,28_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,28_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,28_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,28_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,28_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,28_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,28_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,28_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,28_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,880,left,2,266,28_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,28_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,28_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,28_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,28_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,28_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,28_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,28_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,28_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,28_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,28_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,28_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,28_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,28_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,28_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,28_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,28_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,28_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,28_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,28_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,28_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,2,287,28_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,2,288,28_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,2,289,28_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,2,290,28_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,left,2,291,28_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,left,2,292,28_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,left,2,293,28_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,left,2,294,28_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,left,2,295,28_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,left,2,296,28_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,left,2,297,28_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,left,2,298,28_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,left,2,299,28_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,left,2,300,28_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,left,3,301,28_0,0,left
302,0,0,0,0,1,1,1,1,0,0,60,816,left,3,302,28_0,0,left
303,0,0,0,0,1,1,1,1,0,0,60,816,left,3,303,28_0,0,left
304,0,0,0,0,1,1,1,1,0,0,60,816,left,3,304,28_0,0,left
305,0,0,0,0,1,1,1,1,0,0,60,816,left,3,305,28_0,0,left
306,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,306,28_0,0,left
307,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,307,28_0,0,left
308,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,308,28_0,0,left
309,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,309,28_0,0,left
310,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,310,28_0,0,left
311,0,0,0,0,1,1,0,1,1,1,55,230715,left,3,311,28_0,0,left
312,0,0,0,0,0,1,1,1,1,1,31,231195,left,3,312,28_0,0,left
313,0,0,0,0,1,1,0,1,1,1,55,230843,left,3,313,28_0,0,left
314,0,0,0,0,1,1,1,1,1,1,63,231355,left,3,314,28_0,0,left
315,0,0,0,0,1,1,1,1,1,1,63,231347,left,3,315,28_0,0,left
316,0,0,0,0,1,1,1,1,1,1,63,231347,left,3,316,28_0,0,left
317,0,0,0,0,1,1,1,1,1,1,63,231351,left,3,317,28_0,0,left
318,0,0,0,0,1,1,1,1,1,1,63,231347,left,3,318,28_0,0,left
319,0,0,0,0,1,1,1,1,1,1,63,231411,left,3,319,28_0,0,left
320,0,0,0,0,1,1,1,1,1,1,63,231411,left,3,320,28_0,0,left
321,0,1,0,0,1,1,1,1,1,1,319,239603,left,3,321,28_0,0,left
322,1,1,0,0,0,1,1,1,1,1,799,255955,left,3,322,28_0,0,left
323,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,323,28_0,1,left
324,1,1,1,0,1,0,0,1,1,1,935,259499,left,3,324,28_0,1,left
325,0,1,1,0,1,0,0,1,1,1,423,210347,left,3,325,28_0,1,left
326,0,1,1,0,1,0,0,1,1,1,423,210347,left,3,326,28_0,1,left
327,0,0,1,0,1,0,0,1,1,1,167,201131,left,3,327,28_0,1,left
328,0,0,1,0,1,1,0,1,1,1,183,201147,left,3,328,28_0,1,left
329,0,0,1,0,1,1,0,1,1,1,183,201147,left,3,329,28_0,1,left
330,1,0,1,0,1,1,1,1,1,0,702,218042,left,3,330,28_0,1,left
331,1,0,1,0,0,1,0,1,1,0,662,217370,left,3,331,28_0,1,left
332,1,0,1,0,0,1,0,1,1,0,662,217370,left,3,332,28_0,1,left
333,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,333,28_0,1,left
334,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,334,28_0,1,left
335,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,335,28_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,28_0,1,left
337,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,337,28_0,1,left
338,0,0,1,0,1,1,1,1,1,0,190,201658,left,3,338,28_0,1,left
339,0,0,1,0,1,1,1,1,0,0,188,201648,left,3,339,28_0,1,left
