,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,77_0,0,left,0,4.9120234604105555,23.559120617944146,22.407902554961378,7.91919191919192,5.333333333333333,6.242424242424241,4.525252525252525,14.404040404040405,49.696969696969695,54.889069264069256,8.883572567783093,5.7336523125996814,82.3030303030303,86.24242424242424,25.317171717171718,23.973737373737375,18.4040404040404,12.303030303030301,No
11,11,110.0,left,77_0,0,left,0,5.596285434995111,22.756981580510992,22.170231729055256,9.494949494949493,7.393939393939394,7.21212121212121,5.838383838383837,14.626262626262626,49.83225108225108,52.41883116883117,8.460925039872407,5.701754385964913,79.01010101010101,81.27272727272727,25.688888888888883,24.95959595959596,22.06060606060606,16.96969696969697,No
12,12,120.0,left,77_0,0,left,0,5.873248615184099,23.49227569815805,22.430184194890078,11.191919191919192,9.373737373737372,8.121212121212123,6.96969696969697,15.272727272727273,49.53733766233767,51.03084415584415,7.990430622009566,6.108452950558213,76.4040404040404,77.81818181818181,26.052525252525246,26.006060606060604,26.343434343434343,21.71717171717172,No
13,13,130.0,left,77_0,0,left,0,6.47605083088954,23.328877005347593,22.50445632798574,13.212121212121211,10.98989898989899,9.17171717171717,7.252525252525252,15.515151515151512,48.17640692640693,51.60984848484848,7.88676236044657,6.889952153110047,69.75757575757574,72.42424242424241,26.563636363636363,25.959595959595962,31.49494949494949,25.878787878787875,No
14,14,140.0,left,77_0,1,left,0,6.630824372759857,22.16280451574569,19.72667855020796,15.555555555555554,12.585858585858585,11.898989898989896,8.808080808080808,15.313131313131315,44.11796536796536,51.86147186147185,9.393939393939393,7.743221690590111,64.44444444444444,68.02020202020202,27.963636363636365,25.8,35.83838383838384,31.010101010101007,No
15,15,150.0,left,77_0,1,left,0,6.834473769957641,20.20944741532977,16.169043374925728,15.01010101010101,14.464646464646465,14.666666666666664,10.383838383838382,14.787878787878789,40.473484848484844,51.837121212121204,13.652312599681022,7.655502392344497,67.17171717171716,61.15151515151515,30.41414141414141,25.59393939393939,35.717171717171716,33.59595959595959,No
16,16,160.0,left,77_0,1,left,0,6.82632779406973,19.6969696969697,12.403446226975637,13.03030303030303,15.070707070707067,14.181818181818182,11.797979797979798,13.999999999999998,45.4301948051948,46.63149350649349,20.17543859649123,6.8022328548644335,71.57575757575756,60.76767676767677,29.804040404040403,26.51717171717172,33.49494949494949,35.73737373737373,No
17,17,170.0,left,77_0,1,left,0,6.88334962528511,18.545751633986928,8.994355317884729,12.747474747474746,14.383838383838388,13.919191919191919,12.101010101010099,13.030303030303031,47.72727272727273,45.081168831168824,24.90430622009569,6.722488038277512,69.4949494949495,67.15151515151514,27.921212121212122,28.42020202020202,33.43434343434343,32.92929292929293,No
18,18,180.0,left,77_0,1,left,0,6.6226783968719465,17.05288175876411,5.199049316696375,12.303030303030301,13.97979797979798,13.252525252525254,11.95959595959596,11.838383838383836,47.115800865800864,46.958874458874455,26.722488038277508,7.304625199362041,71.59595959595958,66.98989898989898,27.66666666666667,28.092929292929288,31.818181818181813,29.252525252525253,No
19,19,190.0,left,77_0,1,left,0,6.386445096122515,15.745692216280448,1.5597147950089123,12.828282828282825,13.656565656565654,13.252525252525253,12.323232323232322,10.727272727272727,47.44859307359308,46.60443722943723,27.00956937799043,8.054226475279107,71.9191919191919,68.86868686868686,27.874747474747473,28.61212121212122,30.363636363636363,25.05050505050505,No
20,20,200.0,left,77_0,1,left,0,6.06060606060606,15.931372549019606,0.8318478906714198,13.191919191919192,11.555555555555554,14.04040404040404,11.01010101010101,10.565656565656566,44.742965367965354,50.82792207792208,26.602870813397125,8.5725677830941,74.64646464646465,70.38383838383838,28.543434343434342,27.230303030303027,29.535353535353533,21.252525252525245,No
21,21,210.0,left,77_0,1,left,0,5.677745193874226,17.899584076054666,0.7947118241235888,12.444444444444441,9.979797979797981,12.929292929292929,9.636363636363637,10.424242424242424,45.31114718614719,52.83820346320346,27.88676236044657,8.827751196172247,78.1010101010101,73.97979797979798,29.42222222222222,25.55959595959596,28.1010101010101,18.626262626262626,No
22,22,220.0,left,77_0,1,left,0,5.433365917236884,18.872549019607842,0.7947118241235888,13.01010101010101,8.868686868686869,13.05050505050505,7.878787878787879,10.585858585858585,44.883658008658,54.97564935064934,29.11483253588517,8.971291866028709,75.79797979797979,76.74747474747475,29.036363636363635,24.836363636363636,28.545454545454547,16.161616161616163,No
23,23,230.0,left,77_0,1,left,0,5.148256761159986,19.251336898395717,0.6907308377896613,12.909090909090907,8.020202020202019,13.696969696969694,6.909090909090909,10.747474747474747,42.02651515151515,57.90313852813852,30.422647527910684,8.500797448165867,77.05050505050505,76.60606060606061,30.4080808080808,23.024242424242424,27.979797979797976,14.707070707070706,No
24,24,240.0,left,77_0,1,left,0,5.074942978168784,20.016339869281044,0.4827688651218063,12.06060606060606,7.070707070707072,13.959595959595958,5.515151515151515,11.010101010101009,42.413419913419915,58.47132034632035,31.69856459330143,7.137161084529506,77.05050505050505,78.8888888888889,30.698989898989897,22.327272727272724,28.222222222222225,13.010101010101009,No
25,25,250.0,left,77_0,1,left,0,4.797979797979798,21.3903743315508,0.49019607843137253,10.828282828282827,6.181818181818182,13.555555555555554,4.505050505050504,11.191919191919194,42.49188311688312,59.675324675324674,31.8341307814992,5.023923444976076,82.54545454545453,80.56565656565657,30.43232323232323,21.244444444444444,27.111111111111107,12.202020202020202,No
26,26,260.0,left,77_0,1,left,0,4.82241772564353,21.4572192513369,0.49019607843137253,9.292929292929292,6.282828282828283,12.606060606060606,3.777777777777778,11.07070707070707,43.88798701298701,59.11525974025974,31.929824561403507,2.9984051036682615,83.47474747474747,81.71717171717172,30.094949494949493,21.13131313131313,24.383838383838384,9.898989898989898,No
27,27,270.0,left,77_0,1,left,0,4.700228087324862,21.55377302436126,0.5124777183600713,9.454545454545455,5.414141414141414,12.020202020202019,2.868686868686869,11.030303030303031,45.5465367965368,58.666125541125524,29.130781499202552,1.634768740031898,82.26262626262626,84.38383838383838,29.266666666666673,21.32121212121212,22.929292929292924,7.737373737373738,No
28,28,280.0,left,77_0,1,left,0,4.740957966764419,20.387700534759357,0.4010695187165775,9.979797979797981,5.4141414141414135,12.28282828282828,3.01010101010101,10.828282828282829,44.20454545454545,58.68777056277057,24.074960127591705,0.8612440191387559,82.56565656565657,84.68686868686868,29.498989898989898,21.22222222222222,22.4040404040404,5.959595959595959,No
29,29,290.0,left,77_0,1,left,0,4.765395894428152,20.10546642899584,0.3267973856209151,12.04040404040404,5.373737373737374,13.010101010101009,2.9696969696969693,10.606060606060606,43.522727272727266,58.26298701298701,19.31419457735247,0.5103668261562998,79.27272727272727,84.86868686868688,29.248484848484846,21.496969696969696,24.80808080808081,5.3939393939393945,No
30,30,300.0,left,77_0,1,left,0,4.81427174975562,19.37017231134878,0.28223410576351754,15.919191919191919,5.959595959595959,15.393939393939393,3.535353535353536,10.505050505050503,39.02056277056277,59.45616883116884,16.419457735247207,0.9649122807017544,73.17171717171716,81.79797979797979,31.349494949494954,20.777777777777775,28.080808080808083,5.979797979797979,No
31,31,310.0,left,77_0,1,left,0,4.765395894428152,18.14468211527035,0.25252525252525254,17.777777777777775,5.333333333333332,17.292929292929294,4.161616161616161,10.787878787878785,37.091450216450205,58.54166666666666,16.65071770334928,1.7942583732057413,64.12121212121212,83.55555555555556,34.08484848484848,20.533333333333335,31.979797979797976,5.575757575757576,No
32,32,320.0,left,77_0,1,left,0,4.716520039100684,18.23380867498515,0.3342245989304813,19.656565656565654,4.424242424242423,18.969696969696965,4.626262626262625,10.929292929292927,37.091450216450205,56.86417748917749,17.543859649122805,3.10207336523126,59.11111111111111,87.35353535353535,34.55555555555555,21.296969696969697,36.2020202020202,5.2727272727272725,No
33,33,330.0,left,77_0,1,left,0,4.822417725643532,17.751039809863343,0.3639334521687463,20.96969696969697,4.444444444444444,20.323232323232318,4.767676767676766,11.212121212121211,34.718614718614724,57.878787878787875,17.91866028708134,4.409888357256777,55.939393939393945,88.66666666666664,34.90909090909091,21.327272727272724,39.49494949494949,4.888888888888887,No
34,34,340.0,left,77_0,1,left,0,4.675790159661127,18.716577540106954,0.3267973856209151,21.454545454545453,3.8585858585858586,21.737373737373733,4.989898989898989,11.454545454545451,32.94642857142857,58.349567099567096,18.716108452950557,5.334928229665072,54.828282828282816,89.33333333333333,35.987878787878785,20.686868686868685,41.939393939393945,5.050505050505051,No
35,35,350.0,left,77_0,1,left,0,4.3418051482567614,19.15478312537136,0.26737967914438504,19.515151515151512,3.111111111111111,20.92929292929293,4.585858585858585,11.555555555555555,34.86471861471861,57.819264069264065,19.95215311004785,6.028708133971292,57.7979797979798,91.8989898989899,35.7030303030303,20.727272727272723,40.78787878787878,4.767676767676767,No
36,36,360.0,left,77_0,1,left,0,4.276637341153469,20.34313725490196,0.25252525252525254,16.444444444444446,1.898989898989899,19.656565656565654,4.282828282828283,11.454545454545453,38.23593073593074,56.377164502164504,20.63795853269537,6.634768740031898,63.373737373737384,97.79797979797978,33.78181818181818,21.743434343434345,37.656565656565654,3.8585858585858586,No
37,37,370.0,left,77_0,1,left,0,4.211469534050178,21.249257278669038,0.3936423054070113,14.828282828282825,1.7575757575757578,18.70707070707071,3.9191919191919187,11.313131313131313,38.722943722943725,57.248376623376615,20.470494417862838,6.921850079744815,71.1111111111111,98.6060606060606,32.0080808080808,22.2989898989899,34.04040404040404,3.595959595959597,No
38,38,380.0,left,77_0,1,left,0,4.227761485826002,20.491681521093284,0.4010695187165775,13.111111111111109,1.7575757575757578,16.58585858585859,3.373737373737374,10.727272727272727,40.91991341991342,57.15097402597402,19.059011164274324,6.491228070175438,77.35353535353535,98.6060606060606,31.57171717171717,21.719191919191918,29.87878787878788,2.98989898989899,No
39,39,390.0,left,77_0,1,left,0,3.9507983056370146,18.19667260843731,0.31194295900178254,13.878787878787877,1.9191919191919191,16.28282828282828,3.7171717171717176,10.0,41.88582251082251,55.79816017316018,17.360446570972883,5.598086124401913,75.99999999999999,97.77777777777779,30.22020202020202,22.236363636363635,28.202020202020204,1.939393939393939,No
40,40,400.0,left,77_0,1,left,0,3.877484522645813,14.928698752228161,0.4084967320261438,13.737373737373737,2.606060606060606,15.191919191919192,3.090909090909091,9.515151515151514,42.410714285714285,56.880411255411246,16.27591706539075,4.7527910685805415,74.50505050505049,96.32323232323232,30.094949494949493,22.424242424242422,27.151515151515152,0.9494949494949495,No
41,41,410.0,left,77_0,1,left,0,3.844900619094167,12.024658348187758,0.4084967320261438,14.727272727272727,3.03030303030303,15.838383838383834,3.1717171717171713,9.17171717171717,41.02272727272727,57.69480519480519,15.797448165869218,4.090909090909091,73.91919191919192,93.01010101010101,30.52323232323232,22.022222222222226,26.828282828282827,1.0909090909090906,No
42,42,420.0,left,77_0,1,left,0,3.551645487129359,8.25906120023767,0.4084967320261438,14.444444444444445,3.1111111111111103,15.777777777777777,4.0606060606060606,8.787878787878789,40.87391774891775,56.60984848484849,16.770334928229662,3.1499202551834133,73.93939393939394,91.37373737373738,31.181818181818176,22.18181818181818,24.989898989898986,1.191919191919192,No
43,43,430.0,left,77_0,1,left,0,3.2339524275008142,4.968805704099821,0.53475935828877,13.434343434343434,3.111111111111111,15.636363636363638,4.141414141414141,8.363636363636363,41.63690476190476,55.73593073593074,17.360446570972886,2.4641148325358855,74.22222222222223,93.17171717171718,30.626262626262633,22.307070707070707,23.535353535353533,1.2525252525252526,No
44,44,440.0,left,77_0,2,left,0,2.9488432714239163,2.7554961378490788,0.6684491978609626,12.16161616161616,3.4949494949494953,15.292929292929294,4.828282828282827,7.979797979797979,42.73268398268398,54.51839826839826,17.591706539074956,2.113237639553429,75.03030303030303,92.92929292929294,29.85252525252525,23.167676767676763,22.28282828282828,1.6363636363636365,No
45,45,450.0,left,77_0,2,left,0,2.745193874226132,1.5968508615567438,0.7798573975044562,10.282828282828282,3.555555555555556,14.565656565656564,4.848484848484847,8.04040404040404,43.0384199134199,54.975649350649356,18.0622009569378,2.041467304625199,80.22222222222223,93.23232323232324,30.12929292929293,23.44242424242424,19.97979797979798,1.5555555555555551,No
46,46,460.0,left,77_0,2,left,0,2.565982404692082,1.54486036838978,0.7650029708853237,9.09090909090909,2.7272727272727266,12.969696969696969,5.474747474747475,7.616161616161616,47.51623376623377,51.86688311688312,18.046251993620412,2.3763955342902707,82.72727272727273,95.15151515151514,28.79393939393939,24.264646464646464,16.202020202020204,1.777777777777778,No
47,47,470.0,left,77_0,2,left,0,2.313457152166829,1.6711229946524062,0.8541295306001189,7.717171717171717,2.525252525252525,11.878787878787877,5.393939393939392,7.555555555555556,48.94480519480519,51.72619047619048,17.3444976076555,4.186602870813397,83.17171717171715,96.36363636363636,26.949494949494945,25.189898989898985,14.16161616161616,1.8989898989898988,No
48,48,480.0,left,77_0,2,left,0,2.101661779081134,1.693404634581105,0.9581105169340464,7.07070707070707,2.747474747474748,11.858585858585856,4.303030303030303,7.454545454545454,45.10551948051948,56.628787878787875,15.558213716108453,6.1323763955342905,87.47474747474746,93.7171717171717,27.32323232323232,23.52323232323232,13.393939393939393,2.585858585858586,No
49,49,490.0,left,77_0,2,left,0,2.2238514173998043,1.4631610219845514,0.8541295306001188,6.222222222222222,2.5252525252525246,10.646464646464644,4.282828282828283,7.333333333333334,47.38365800865801,55.41125541125541,14.330143540669855,7.472089314194577,91.03030303030302,92.22222222222223,27.93535353535353,22.688888888888886,10.747474747474747,2.7070707070707076,No
50,50,500.0,left,77_0,2,left,0,2.085369827305311,1.299762329174094,0.7427213309566251,5.575757575757576,2.0606060606060606,9.838383838383837,4.121212121212121,7.2727272727272725,49.25865800865802,53.90692640692641,13.197767145135566,8.365231259968102,91.75757575757575,94.18181818181816,26.91111111111111,23.143434343434343,8.262626262626263,2.6666666666666665,No
51,51,510.0,left,77_0,2,left,0,1.9713261648745521,1.292335115864528,0.77243018419489,4.444444444444444,1.5959595959595958,7.858585858585857,4.0606060606060606,7.252525252525251,53.601190476190474,51.680194805194795,11.228070175438596,8.851674641148325,90.96969696969698,95.83838383838383,25.028282828282826,23.933333333333334,7.090909090909091,3.03030303030303,No
52,52,520.0,left,77_0,2,left,0,1.8654284783317043,1.2032085561497325,0.7130124777183601,4.646464646464645,1.4949494949494948,8.505050505050505,3.6969696969696972,7.292929292929293,50.181277056277054,54.285714285714285,8.779904306220097,10.167464114832537,91.47474747474747,95.87878787878789,24.501010101010102,23.927272727272726,6.848484848484848,2.909090909090909,No
53,53,530.0,left,77_0,2,left,0,1.995764092538286,1.0620915032679739,0.7278669043374925,5.656565656565656,1.393939393939394,8.262626262626263,4.1010101010101,7.232323232323231,48.43614718614719,55.235389610389596,6.794258373205742,10.239234449760765,89.99999999999999,94.66666666666666,26.19191919191919,23.05454545454545,5.8181818181818175,2.909090909090909,No
54,54,540.0,left,77_0,2,left,0,2.126099706744868,0.8912655971479502,0.7352941176470587,6.545454545454544,1.292929292929293,7.555555555555556,4.323232323232323,7.515151515151515,51.333874458874455,52.73268398268397,6.483253588516747,9.41786283891547,86.54545454545452,97.13131313131312,25.84040404040404,24.13737373737374,6.424242424242423,2.222222222222222,No
55,55,550.0,left,77_0,2,left,0,1.8735744542196153,0.7650029708853237,0.6313131313131314,6.767676767676767,1.393939393939394,7.313131313131313,4.161616161616161,7.09090909090909,50.99837662337663,53.66612554112553,7.113237639553429,8.492822966507175,84.10101010101009,98.02020202020202,25.08282828282828,24.587878787878786,6.444444444444444,1.8181818181818186,No
56,56,560.0,left,77_0,2,left,0,1.6780710329097426,0.7798573975044562,0.5644682115270351,6.424242424242425,1.575757575757576,6.7272727272727275,3.898989898989899,7.252525252525252,50.66287878787878,54.71590909090908,8.078149920255184,7.575757575757574,85.25252525252525,98.08080808080808,24.812121212121212,24.185858585858583,6.686868686868687,1.4343434343434343,No
57,57,570.0,left,77_0,2,left,0,1.7839687194525906,0.8764111705288177,0.43077837195484253,6.08080808080808,2.222222222222222,6.565656565656567,3.272727272727273,6.90909090909091,49.404761904761905,56.617965367965354,9.106858054226475,7.049441786283892,86.8080808080808,95.0909090909091,25.335353535353534,23.59393939393939,6.060606060606061,1.3131313131313131,No
58,58,580.0,left,77_0,2,left,0,1.6454871293580973,0.6610219845513963,0.53475935828877,5.2727272727272725,3.07070707070707,5.555555555555556,3.0101010101010104,6.828282828282829,51.09036796536796,56.22835497835497,9.633173843700158,5.69377990430622,87.39393939393939,92.14141414141415,25.672727272727272,23.187878787878784,5.292929292929293,1.8181818181818181,No
59,59,590.0,left,77_0,2,left,0,1.3929618768328444,0.5347593582887701,0.5793226381461675,3.6565656565656557,3.636363636363637,4.929292929292928,2.9090909090909087,6.9898989898989905,52.70833333333334,55.14339826839827,9.481658692185007,4.354066985645932,91.65656565656565,90.94949494949493,24.987878787878785,23.292929292929294,4.1010101010101,2.202020202020201,No
60,60,600.0,left,77_0,2,left,0,1.2870641902899969,0.5718954248366013,0.5496137849079026,2.707070707070707,3.777777777777778,4.0606060606060606,3.0505050505050506,6.7272727272727275,54.98917748917748,53.28192640692641,7.894736842105261,4.106858054226475,92.26262626262627,90.6060606060606,23.911111111111108,23.426262626262623,2.9494949494949494,2.6464646464646466,No
61,61,610.0,left,77_0,2,left,0,1.2870641902899966,0.7204396910279263,0.6016042780748663,3.090909090909091,4.121212121212121,4.0606060606060606,3.07070707070707,7.111111111111111,53.793290043290035,53.9853896103896,5.566188197767144,4.649122807017544,92.24242424242424,88.24242424242424,23.808080808080806,23.62222222222222,3.95959595959596,2.909090909090909,No
62,62,620.0,left,77_0,2,left,0,1.2381883349625284,0.5941770647653001,0.5570409982174689,3.575757575757576,4.0606060606060606,3.555555555555556,3.9999999999999996,7.1313131313131315,55.2922077922078,52.0616883116883,3.9393939393939394,5.526315789473685,90.14141414141413,88.3030303030303,23.975757575757576,24.238383838383832,4.121212121212121,3.1919191919191916,No
63,63,630.0,left,77_0,2,left,0,1.2300423590746172,0.49019607843137253,0.6907308377896613,4.02020202020202,3.8585858585858586,4.282828282828282,4.707070707070707,7.151515151515152,54.9025974025974,51.10660173160173,2.830940988835726,6.547049441786284,87.27272727272727,92.18181818181817,23.022222222222222,25.38989898989899,4.808080808080806,3.4141414141414144,No
64,64,640.0,left,77_0,2,left,0,1.270772238514174,0.6090314913844327,0.6610219845513963,4.868686868686868,3.4747474747474754,5.191919191919191,4.02020202020202,7.171717171717171,50.029761904761905,55.69264069264068,2.472089314194577,7.256778309409888,90.78787878787877,89.71717171717171,24.32525252525252,24.074747474747472,4.707070707070706,3.191919191919192,No
65,65,650.0,left,77_0,2,left,0,1.4011078527207559,0.7130124777183601,0.6164587046939988,5.454545454545454,3.0101010101010104,5.515151515151515,3.555555555555556,7.090909090909091,49.375,56.73160173160173,3.3732057416267938,7.208931419457735,90.74747474747474,88.12121212121211,25.737373737373733,22.789898989898987,4.808080808080806,2.8282828282828283,No
66,66,660.0,left,77_0,2,left,0,1.3196480938416422,0.7501485442661913,0.5941770647653002,5.636363636363637,3.1515151515151514,6.101010101010101,4.1010101010101,6.909090909090909,49.380411255411246,55.63041125541126,5.62200956937799,6.443381180223285,89.93939393939392,87.83838383838382,25.923232323232323,23.30909090909091,4.444444444444445,2.7676767676767677,No
67,67,670.0,left,77_0,2,left,0,1.295210166177908,0.7501485442661913,0.6610219845513964,4.949494949494948,3.6969696969696972,6.686868686868687,4.404040404040403,6.909090909090909,49.52651515151515,54.696969696969695,8.205741626794257,5.885167464114832,90.50505050505049,89.71717171717172,25.761616161616157,24.08282828282828,3.292929292929293,2.8686868686868685,No
68,68,680.0,left,77_0,2,left,0,1.3603779732811991,0.7352941176470587,0.7947118241235888,4.585858585858585,4.1010101010101,6.828282828282829,3.595959595959596,7.0101010101010095,48.666125541125545,56.620670995670984,10.03987240829346,5.470494417862839,93.27272727272725,87.95959595959594,26.22828282828283,23.345454545454547,2.787878787878787,3.1515151515151514,No
69,69,690.0,left,77_0,2,left,0,1.3603779732811991,0.6758764111705288,0.7724301841948901,4.424242424242423,4.0606060606060606,6.404040404040405,3.4141414141414144,7.171717171717171,50.10010822510822,55.808982683982684,10.669856459330143,5.079744816586922,94.6060606060606,86.76767676767676,26.216161616161614,22.95353535353535,2.222222222222222,3.2323232323232323,No
70,70,700.0,left,77_0,2,left,0,1.2381883349625284,0.6016042780748663,0.8392751039809863,3.555555555555556,3.8585858585858586,6.585858585858586,4.181818181818181,7.111111111111111,52.37283549783551,52.76785714285714,10.486443381180223,5.119617224880383,93.19191919191918,91.71717171717171,25.2989898989899,24.002020202020198,2.525252525252525,3.4949494949494953,No
71,71,710.0,left,77_0,2,left,0,1.0997067448680349,0.5496137849079026,0.9952465834818774,3.131313131313131,4.242424242424242,7.939393939393938,4.727272727272726,7.01010101010101,49.402056277056275,53.47943722943723,9.96012759170654,5.103668261562998,95.63636363636364,94.08080808080808,25.735353535353543,24.280808080808075,2.4444444444444446,3.151515151515152,No
72,72,720.0,left,77_0,2,left,0,1.2300423590746172,0.623885918003565,1.1215092097445039,2.666666666666666,4.282828282828283,7.212121212121213,4.101010101010101,7.353535353535353,50.35443722943723,54.120670995671,9.05103668261563,5.14354066985646,97.77777777777777,93.37373737373737,26.05454545454545,23.767676767676765,2.404040404040404,3.03030303030303,No
73,73,730.0,left,77_0,2,left,0,1.1322906484196806,0.48276886512180633,1.0101010101010102,3.191919191919192,3.8181818181818183,5.919191919191918,4.222222222222222,7.232323232323233,54.042207792207776,51.98863636363637,7.719298245614033,5.095693779904307,95.4141414141414,94.56565656565657,25.05050505050505,24.42222222222222,2.383838383838384,2.606060606060606,No
74,74,740.0,left,77_0,2,left,0,1.075268817204301,0.4307783719548425,0.9209744503862152,3.8585858585858586,3.555555555555556,6.262626262626261,4.2020202020202015,7.050505050505051,52.973484848484844,52.56764069264069,6.4035087719298245,5.5342902711323765,91.67676767676767,95.83838383838383,24.24242424242424,24.999999999999996,2.787878787878787,2.121212121212121,No
75,75,750.0,left,77_0,2,left,0,0.9693711306614531,0.4382055852644088,0.8244206773618536,4.141414141414141,3.353535353535354,6.525252525252525,4.383838383838384,7.01010101010101,50.849567099567096,53.88798701298702,5.9170653907496,5.781499202551834,92.02020202020202,95.2121212121212,25.313131313131315,24.292929292929294,3.575757575757576,1.6767676767676767,No
76,76,760.0,left,77_0,2,left,0,1.0752688172043008,0.4679144385026737,1.002673796791444,4.626262626262625,3.4343434343434343,5.616161616161615,4.080808080808081,7.151515151515152,52.48647186147186,53.46590909090909,6.411483253588517,5.486443381180224,90.34343434343434,94.9292929292929,25.418181818181814,24.20808080808081,3.272727272727273,1.1717171717171715,No
77,77,770.0,left,77_0,2,left,0,1.050830889540567,0.564468211527035,0.8095662507427211,5.03030303030303,3.373737373737374,4.2020202020202015,4.181818181818182,7.0101010101010095,55.82521645021644,51.958874458874455,6.937799043062202,5.031897926634769,86.78787878787877,93.79797979797978,23.84242424242424,24.785858585858588,3.494949494949495,1.333333333333333,No
78,78,780.0,left,77_0,2,left,0,1.0345389377647443,0.49019607843137253,0.7130124777183601,5.696969696969696,2.9898989898989896,4.707070707070708,5.090909090909091,6.767676767676767,55.23809523809525,50.781926406926395,6.881977671451355,4.704944178628389,83.33333333333331,96.18181818181816,23.335353535353534,25.5979797979798,3.4343434343434343,1.3737373737373735,No
79,79,790.0,left,77_0,2,left,0,1.2218963831867058,0.4976232917409387,0.7427213309566248,5.656565656565657,2.828282828282828,5.2727272727272725,4.969696969696968,6.787878787878788,52.23484848484848,53.36580086580086,6.634768740031898,4.210526315789473,83.43434343434343,94.44444444444443,24.535353535353536,24.925252525252528,4.262626262626262,1.7171717171717176,No
80,80,800.0,left,77_0,2,left,0,1.2870641902899966,0.6684491978609626,0.7352941176470587,5.393939393939394,2.4646464646464636,5.353535353535353,5.0101010101010095,6.949494949494951,51.653138528138534,54.02056277056276,6.889952153110047,3.405103668261563,84.66666666666666,94.9090909090909,25.127272727272725,24.472727272727273,5.171717171717171,1.6565656565656566,No
