,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
22,22,220.0,left,76_0,1,left,0,5.596285434995112,15.359477124183007,0.7055852644087938,8.424242424242424,5.595959595959595,15.636363636363637,7.656565656565656,10.080808080808081,42.416125541125545,56.25811688311688,17.78309409888357,10.382775119617225,90.94949494949495,88.72727272727272,32.03232323232323,23.717171717171713,16.525252525252526,9.171717171717171,No
23,23,230.0,left,76_0,1,left,0,5.351906158357771,16.102198455139636,0.7798573975044562,8.969696969696969,6.14141414141414,16.02020202020202,7.171717171717171,9.959595959595958,42.15909090909091,55.96590909090909,17.902711323763953,8.636363636363637,90.24242424242424,86.86868686868686,32.1010101010101,23.004040404040403,15.535353535353533,8.363636363636362,No
24,24,240.0,left,76_0,1,left,0,5.294884327142392,15.827391562685678,0.7501485442661913,10.363636363636362,5.9595959595959584,15.515151515151514,6.868686868686868,10.12121212121212,43.57413419913419,54.55357142857142,17.04944178628389,7.304625199362042,85.81818181818181,86.64646464646465,31.305050505050506,23.61818181818182,15.636363636363637,8.16161616161616,No
25,25,250.0,left,76_0,1,left,0,5.140110785272075,15.701128936423054,0.6387403446226977,12.464646464646462,5.636363636363637,16.32323232323232,5.7979797979797985,9.999999999999998,41.11201298701299,57.16991341991342,15.390749601275916,5.972886762360446,79.35353535353535,86.92929292929293,31.09090909090909,23.29090909090909,19.454545454545453,6.505050505050505,No
26,26,260.0,left,76_0,1,left,0,4.903877484522645,16.421568627450984,0.7278669043374925,14.686868686868685,4.828282828282827,19.777777777777775,5.575757575757576,10.121212121212123,36.92911255411255,59.38041125541124,15.59011164274322,5.11164274322169,75.49494949494948,86.66666666666666,32.96969696969697,21.94545454545454,23.151515151515152,6.4444444444444455,No
27,27,270.0,left,76_0,1,left,0,4.57803844900619,16.614676173499703,0.7650029708853239,14.58585858585859,4.7474747474747465,21.050505050505052,6.08080808080808,10.323232323232322,34.20725108225108,59.74837662337663,21.88995215311005,4.633173843700159,76.88888888888887,84.96969696969695,35.65656565656566,21.038383838383837,25.292929292929294,6.828282828282827,No
28,28,280.0,left,76_0,1,left,0,4.455848810687519,17.387106357694595,0.883838383838384,14.02020202020202,5.17171717171717,21.272727272727277,6.222222222222222,10.545454545454545,36.54220779220779,56.99134199134198,30.406698564593306,4.449760765550239,75.81818181818181,85.1111111111111,35.034343434343434,22.25252525252525,26.4040404040404,7.03030303030303,No
29,29,290.0,left,76_0,1,left,0,4.390681003584228,17.565359477124183,0.9135472370766489,12.626262626262623,4.525252525252525,20.2020202020202,5.616161616161616,10.707070707070706,38.75541125541125,57.02380952380951,36.6267942583732,3.8995215311004783,76.86868686868686,86.68686868686868,33.75353535353534,23.272727272727273,27.313131313131315,6.98989898989899,No
30,30,300.0,left,76_0,1,left,0,4.292929292929292,17.743612596553774,0.9655377302436126,11.09090909090909,4.242424242424243,20.202020202020204,5.1313131313131315,10.545454545454543,38.43885281385281,58.30898268398267,40.454545454545446,3.405103668261563,82.7070707070707,87.87878787878788,33.57979797979798,22.985858585858583,27.696969696969692,6.383838383838383,No
31,31,310.0,left,76_0,1,left,0,4.219615509938091,17.951574569221627,1.0398098633392752,8.909090909090908,3.9191919191919187,19.838383838383837,4.525252525252525,10.545454545454545,38.20346320346321,59.26948051948052,41.315789473684205,3.094098883572568,88.7070707070707,87.07070707070706,33.83030303030303,22.14949494949495,24.686868686868692,6.1010101010101,No
32,32,320.0,left,76_0,1,left,0,4.227761485826002,18.434343434343432,1.0472370766488415,5.959595959595959,4.0606060606060606,16.484848484848484,4.262626262626262,10.848484848484846,41.958874458874455,57.55140692640693,40.42264752791068,2.751196172248804,95.73737373737373,85.37373737373738,32.94343434343435,22.151515151515152,21.25252525252525,5.5353535353535355,No
33,33,330.0,left,76_0,1,left,0,4.4232649071358745,18.293226381461675,0.9729649435531791,6.040404040404041,3.595959595959597,15.555555555555559,3.4545454545454537,10.444444444444445,44.56439393939394,56.45562770562771,35.38277511961722,2.5598086124401913,94.5858585858586,86.96969696969697,30.06060606060606,23.076767676767677,20.626262626262626,4.868686868686867,No
34,34,340.0,left,76_0,1,left,0,4.390681003584229,17.453951277480687,0.6090314913844326,7.111111111111112,3.272727272727273,16.909090909090907,2.3030303030303028,10.16161616161616,37.6866883116883,62.91396103896103,28.28548644338118,2.3125996810207337,94.48484848484848,84.16161616161615,31.37171717171717,21.305050505050502,22.12121212121212,4.242424242424241,No
35,35,350.0,left,76_0,1,left,0,4.341805148256761,16.34729649435532,0.564468211527035,8.121212121212121,3.8585858585858586,17.41414141414141,2.545454545454545,10.0,36.9345238095238,62.17532467532467,24.29824561403509,1.9298245614035088,94.44444444444444,81.23232323232322,33.1979797979798,19.664646464646463,20.90909090909091,4.424242424242424,No
36,36,360.0,left,76_0,1,left,0,4.244053437601825,17.038027332144978,0.4530600118835412,8.121212121212121,3.9999999999999996,18.222222222222225,3.070707070707071,10.12121212121212,36.8560606060606,60.48971861471861,22.12121212121212,1.8580542264752788,91.01010101010101,81.15151515151516,33.070707070707066,20.35757575757576,20.68686868686868,4.767676767676767,No
37,37,370.0,left,76_0,1,left,0,4.219615509938089,18.36007130124777,0.3045157456922163,8.484848484848484,4.383838383838382,17.777777777777775,3.898989898989899,10.424242424242424,38.774350649350644,57.895021645021636,21.451355661881976,2.376395534290271,89.4949494949495,83.29292929292929,33.15151515151515,21.789898989898987,21.81818181818182,4.969696969696968,No
38,38,380.0,left,76_0,1,left,0,4.178885630498534,17.557932263814617,0.18568033273915627,9.595959595959595,4.0808080808080796,18.0,4.242424242424241,9.939393939393938,39.15313852813853,57.251082251082245,21.39553429027113,3.381180223285486,85.71717171717171,86.94949494949493,32.0060606060606,22.797979797979796,23.656565656565657,4.787878787878786,No
39,39,390.0,left,76_0,1,left,0,3.910068426197458,17.929292929292927,0.18568033273915627,10.505050505050505,3.5757575757575766,19.535353535353533,4.404040404040403,10.525252525252526,35.91179653679654,59.57521645021645,19.792663476874,4.30622009569378,86.18181818181816,87.97979797979797,33.26666666666666,22.37777777777778,24.58585858585858,4.222222222222222,No
40,40,400.0,left,76_0,1,left,0,3.901922450309547,16.176470588235293,0.2748068924539513,10.101010101010099,2.929292929292929,18.828282828282827,4.646464646464646,10.525252525252524,37.2564935064935,58.779761904761905,19.71291866028708,4.912280701754387,88.34343434343432,88.6060606060606,34.03838383838384,22.018181818181816,22.08080808080808,4.121212121212121,No
41,41,410.0,left,76_0,1,left,0,3.9100684261974576,14.089423648247175,0.19310754604872252,9.434343434343434,2.4646464646464645,18.525252525252526,4.222222222222221,9.797979797979794,38.330627705627705,58.693181818181806,20.095693779904305,5.175438596491227,87.13131313131312,91.29292929292929,33.0989898989899,22.284848484848485,20.989898989898986,3.6161616161616164,No
42,42,420.0,left,76_0,1,left,0,3.722710980775497,10.643196672608438,0.16339869281045755,9.313131313131313,2.666666666666667,17.212121212121215,3.7171717171717176,8.969696969696969,40.04058441558441,58.54978354978355,20.39872408293461,5.103668261562998,88.36363636363636,90.80808080808082,32.27474747474748,22.03434343434343,19.37373737373737,3.353535353535354,No
43,43,430.0,left,76_0,1,left,0,3.437601824698599,7.234105763517528,0.16339869281045755,8.444444444444445,2.464646464646464,16.686868686868685,3.6969696969696972,8.262626262626263,40.31926406926407,58.365800865800864,21.27591706539075,5.797448165869219,88.96969696969694,90.06060606060606,31.214141414141412,22.13333333333333,16.505050505050505,3.1919191919191916,No
44,44,440.0,left,76_0,1,left,0,3.290974258716194,4.768270944741532,0.2005347593582888,7.090909090909091,2.7474747474747474,15.13131313131313,3.3939393939393936,7.898989898989899,43.10606060606061,56.85064935064934,20.462519936204146,6.842105263157896,89.1111111111111,89.93939393939394,30.35151515151515,22.155555555555555,12.888888888888888,2.666666666666667,No
45,45,450.0,left,76_0,2,left,0,3.062886933854675,1.871657754010695,0.2228163992869875,5.717171717171717,2.9898989898989896,12.464646464646465,3.1717171717171713,7.03030303030303,46.766774891774894,55.14069264069264,19.385964912280702,7.783094098883572,88.48484848484848,90.16161616161615,28.444444444444446,22.719191919191914,9.919191919191917,2.9090909090909087,No
46,46,460.0,left,76_0,2,left,0,2.867383512544803,1.032382650029709,0.16339869281045755,5.636363636363636,3.1111111111111103,10.909090909090908,3.737373737373737,6.7474747474747465,50.749458874458874,51.68019480519481,16.810207336523124,8.827751196172247,84.86868686868685,93.19191919191918,25.967676767676767,24.466666666666665,10.606060606060606,3.1515151515151505,No
47,47,470.0,left,76_0,2,left,0,2.557836428804171,1.039809863339275,0.34165181224004754,6.262626262626262,2.626262626262626,11.717171717171716,4.424242424242423,7.313131313131313,47.34307359307359,53.09523809523808,12.91068580542265,9.70494417862839,85.4949494949495,92.14141414141415,26.373737373737367,24.955555555555552,11.474747474747474,3.252525252525252,No
48,48,480.0,left,76_0,2,left,0,2.4682306940371457,1.0472370766488415,0.5793226381461676,5.777777777777779,2.181818181818181,11.535353535353535,4.444444444444444,7.232323232323231,45.82251082251083,54.848484848484844,10.159489633173845,10.103668261563,88.06060606060606,91.95959595959596,28.14343434343434,23.797979797979796,10.626262626262626,2.9696969696969693,No
49,49,490.0,left,76_0,2,left,0,2.2564353209514496,0.8912655971479502,0.7130124777183601,5.494949494949495,2.2828282828282824,10.929292929292929,4.666666666666666,7.313131313131313,47.24025974025974,53.80140692640692,8.277511961722489,9.019138755980862,88.66666666666666,91.37373737373737,28.315151515151513,23.587878787878786,9.535353535353535,2.848484848484848,No
50,50,500.0,left,76_0,2,left,0,2.174975562072336,1.1437908496732028,0.7650029708853237,5.919191919191918,2.3030303030303028,10.505050505050505,4.4848484848484835,7.555555555555556,48.12229437229437,53.51731601731601,7.503987240829346,7.503987240829346,87.83838383838383,90.3030303030303,27.581818181818186,24.026262626262625,9.95959595959596,2.808080808080808,No
51,51,510.0,left,76_0,2,left,0,2.1098077549690455,1.1660724896019017,0.7650029708853237,6.2222222222222205,2.222222222222222,10.989898989898988,4.828282828282827,7.757575757575757,46.93722943722944,53.947510822510814,6.953748006379585,6.5311004784688995,86.62626262626262,89.25252525252523,27.894949494949493,24.02020202020202,9.939393939393936,2.9696969696969693,No
52,52,520.0,left,76_0,2,left,0,1.9876181166503741,1.1883541295306002,0.7798573975044562,6.161616161616161,2.7474747474747474,11.171717171717173,4.444444444444444,7.353535353535353,45.72510822510822,55.53571428571427,7.663476874003189,5.861244019138756,85.97979797979798,85.87878787878786,28.92525252525252,23.074747474747472,8.606060606060607,2.787878787878788,No
53,53,530.0,left,76_0,2,left,0,1.8980123818833499,1.091800356506239,0.5570409982174689,5.171717171717172,3.4747474747474754,9.636363636363633,3.595959595959597,7.212121212121212,48.097943722943725,55.66017316017315,9.226475279106857,5.518341307814993,87.05050505050504,85.19191919191918,28.208080808080805,22.597979797979797,7.2727272727272725,2.9494949494949494,No
54,54,540.0,left,76_0,2,left,0,1.7106549364613883,1.0472370766488415,0.35650623885918004,5.4141414141414135,3.434343434343435,9.15151515151515,2.98989898989899,7.232323232323233,48.855519480519476,55.792748917748916,10.414673046251995,4.984051036682616,85.35353535353535,84.9090909090909,27.08484848484848,22.9010101010101,6.303030303030303,3.1515151515151514,No
55,55,550.0,left,76_0,2,left,0,1.66177908113392,0.9358288770053474,0.28966131907308384,5.414141414141414,3.939393939393939,9.272727272727272,2.8484848484848486,7.2727272727272725,48.027597402597394,56.474567099567096,11.228070175438598,4.473684210526316,85.23232323232322,84.68686868686869,27.22626262626263,22.159595959595958,6.484848484848484,2.565656565656565,No
56,56,560.0,left,76_0,2,left,0,1.4092538286086673,0.7798573975044563,0.31937017231134884,4.767676767676767,3.454545454545455,8.929292929292929,3.1717171717171713,7.111111111111112,48.84469696969697,55.54653679653679,12.153110047846889,3.819776714513557,85.93939393939392,86.42424242424242,26.94949494949495,22.806060606060605,5.717171717171717,2.202020202020202,No
57,57,570.0,left,76_0,2,left,0,1.3277940697295536,0.8615567439096851,0.4233511586452762,4.262626262626262,3.454545454545455,7.838383838383837,2.8484848484848486,7.111111111111112,50.443722943722946,54.975649350649356,12.647527910685806,3.3652312599681014,87.13131313131312,87.83838383838383,25.903030303030302,23.14747474747475,5.555555555555556,1.7373737373737372,No
58,58,580.0,left,76_0,2,left,0,1.2381883349625282,0.8764111705288176,0.4827688651218062,3.898989898989899,3.111111111111111,7.292929292929292,3.111111111111111,7.191919191919191,51.404220779220765,54.21266233766233,11.746411483253588,3.2376395534290268,89.17171717171715,88.48484848484847,25.41212121212121,23.444444444444443,5.212121212121212,1.9191919191919191,No
59,59,590.0,left,76_0,2,left,0,1.2218963831867056,0.883838383838384,0.7798573975044563,4.121212121212121,2.404040404040403,7.232323232323233,3.8383838383838382,7.191919191919192,52.13474025974026,52.62445887445888,10.095693779904307,3.4051036682615634,87.33333333333331,90.56565656565657,25.20808080808081,24.482828282828283,5.171717171717171,1.5555555555555556,No
60,60,600.0,left,76_0,2,left,0,1.2463343108504399,0.8392751039809863,0.9581105169340464,5.050505050505051,2.545454545454545,6.767676767676767,4.525252525252525,7.434343434343435,52.95454545454545,51.6017316017316,8.548644338118022,3.955342902711324,86.76767676767675,92.12121212121211,24.995959595959594,25.004040404040403,5.616161616161616,1.292929292929293,No
61,61,610.0,left,76_0,2,left,0,1.2626262626262628,0.8689839572192511,1.0918003565062389,5.252525252525252,2.2424242424242418,6.282828282828282,4.242424242424242,7.494949494949495,52.88419913419912,52.75974025974026,7.025518341307815,4.457735247208931,85.2121212121212,91.1111111111111,24.83434343434343,25.45454545454545,6.222222222222222,1.3737373737373737,No
62,62,620.0,left,76_0,2,left,0,1.4744216357119582,0.683303624480095,1.0769459298871065,5.454545454545454,2.2020202020202015,6.383838383838383,4.222222222222221,7.232323232323233,51.40151515151515,53.90151515151515,6.339712918660286,4.896331738437001,85.51515151515152,92.30303030303031,25.488888888888884,24.010101010101007,6.02020202020202,1.7575757575757578,No
63,63,630.0,left,76_0,2,left,0,1.384815900944933,0.44563279857397514,0.9358288770053477,5.838383838383837,2.666666666666666,6.181818181818182,5.2727272727272725,6.787878787878787,53.65800865800866,51.14989177489176,6.634768740031898,5.2791068580542255,84.6060606060606,93.85858585858587,25.58585858585859,24.91111111111111,5.151515151515152,1.9595959595959591,No
64,64,640.0,left,76_0,2,left,0,1.295210166177908,0.43077837195484253,0.9209744503862151,5.393939393939394,3.1515151515151514,6.707070707070707,5.616161616161616,6.828282828282829,52.42694805194805,51.65043290043289,7.320574162679424,6.3875598086124405,85.4141414141414,93.79797979797978,24.816161616161615,26.195959595959597,5.656565656565657,1.7171717171717171,No
65,65,650.0,left,76_0,2,left,0,1.254480286738351,0.6313131313131314,0.7055852644087938,5.050505050505051,3.393939393939394,6.7474747474747465,5.353535353535353,6.585858585858586,51.155303030303024,53.53625541125541,8.389154704944179,7.416267942583731,88.62626262626262,91.47474747474747,25.985858585858583,25.024242424242424,4.969696969696968,2.181818181818181,No
66,66,660.0,left,76_0,2,left,0,1.2789182144020854,0.6313131313131313,0.6535947712418301,3.7373737373737375,3.0101010101010104,6.525252525252525,4.888888888888888,6.525252525252526,51.64502164502164,53.62554112554112,10.007974481658694,7.974481658692184,87.9191919191919,90.82828282828281,25.941414141414135,24.17979797979798,4.242424242424243,2.0808080808080804,No
67,67,670.0,left,76_0,2,left,0,1.2626262626262628,0.6238859180035652,0.5718954248366013,3.090909090909091,2.545454545454545,5.636363636363637,4.505050505050504,6.464646464646464,54.03679653679653,52.14556277056277,11.148325358851675,8.69218500797448,89.35353535353535,94.0,24.86464646464646,24.19191919191919,3.3535353535353534,2.5050505050505047,No
68,68,680.0,left,76_0,2,left,0,1.01010101010101,0.7947118241235885,0.616458704693999,2.9696969696969693,2.6464646464646466,5.5555555555555545,4.747474747474747,6.666666666666666,54.23971861471861,51.67207792207792,10.861244019138756,9.577352472089313,89.29292929292927,92.82828282828282,24.359595959595957,25.02222222222222,3.313131313131313,2.4040404040404035,No
69,69,690.0,left,76_0,2,left,0,1.0426849136526555,0.7501485442661913,0.6610219845513964,2.202020202020202,2.343434343434343,5.494949494949496,4.4646464646464645,7.070707070707072,52.91937229437229,52.884199134199136,9.609250398724082,10.406698564593302,89.7171717171717,92.00000000000001,24.353535353535356,24.91111111111111,3.2323232323232323,2.3030303030303028,No
70,70,700.0,left,76_0,2,left,0,1.0834147930922122,0.6016042780748664,0.6387403446226975,2.424242424242424,2.1010101010101008,4.626262626262625,4.161616161616161,7.03030303030303,53.5146103896104,53.30086580086581,8.42902711323764,10.701754385964911,90.8888888888889,90.2020202020202,24.85252525252525,24.17171717171717,2.7070707070707076,2.6464646464646466,No
71,71,710.0,left,76_0,2,left,0,1.1159986966438575,0.41592394533571003,0.5941770647653001,2.787878787878788,2.3232323232323226,4.141414141414141,4.646464646464646,6.9898989898989905,55.25703463203463,51.07954545454545,7.360446570972886,10.701754385964911,89.77777777777777,90.68686868686866,23.624242424242425,24.856565656565657,2.666666666666667,2.727272727272727,No
72,72,720.0,left,76_0,2,left,0,0.9938090583251872,0.5273321449792037,0.47534165181224014,3.3737373737373733,2.606060606060606,3.7171717171717176,5.575757575757575,6.949494949494949,56.30140692640693,49.402056277056275,5.893141945773525,10.909090909090908,90.8080808080808,90.8888888888889,23.02828282828283,25.91111111111111,2.343434343434343,3.252525252525252,No
73,73,730.0,left,76_0,2,left,0,0.9938090583251872,0.6238859180035651,0.35650623885918004,4.04040404040404,2.6666666666666665,3.8585858585858586,5.9595959595959584,6.585858585858586,55.17045454545455,50.045995670995666,4.896331738437,10.637958532695375,90.44444444444444,90.18181818181819,22.725252525252525,26.680808080808074,2.4848484848484844,3.272727272727273,No
74,74,740.0,left,76_0,2,left,0,0.9693711306614531,0.5273321449792037,0.20796197266785502,4.444444444444444,2.96969696969697,3.9999999999999996,5.959595959595959,6.7272727272727275,53.67153679653679,51.37175324675325,4.282296650717703,9.505582137161083,91.37373737373737,90.06060606060603,23.420202020202012,26.1010101010101,2.686868686868687,3.2323232323232323,No
75,75,750.0,left,76_0,2,left,0,0.9693711306614531,0.5273321449792039,0.23024361259655376,4.666666666666666,3.03030303030303,3.5757575757575766,5.737373737373738,6.585858585858586,54.40746753246753,51.36634199134198,4.768740031897927,7.862838915470493,91.41414141414141,90.14141414141413,24.052525252525246,25.187878787878788,2.7070707070707076,3.0505050505050506,No
76,76,760.0,left,76_0,2,left,0,0.9367872271098076,0.5273321449792037,0.2302436125965538,4.707070707070706,2.7474747474747474,3.595959595959596,5.777777777777778,6.787878787878788,55.34902597402598,50.42748917748917,5.486443381180224,5.901116427432217,88.80808080808079,93.85858585858585,23.181818181818183,25.305050505050506,3.07070707070707,2.444444444444444,No
77,77,770.0,left,76_0,2,left,0,0.9449332029977189,0.5496137849079026,0.3639334521687463,4.363636363636363,3.131313131313131,3.8383838383838382,5.919191919191918,7.1313131313131315,53.722943722943725,51.35010822510822,6.196172248803828,4.649122807017544,89.75757575757575,92.22222222222221,23.492929292929293,25.094949494949493,3.0505050505050506,2.0606060606060606,No
78,78,780.0,left,76_0,2,left,0,0.9775171065493644,0.5050505050505051,0.41592394533571003,3.6363636363636362,3.292929292929293,3.6363636363636362,5.151515151515152,7.07070707070707,53.430735930735935,52.63798701298702,6.961722488038276,4.09090909090909,90.06060606060606,90.3030303030303,23.68888888888889,25.13737373737374,3.1717171717171713,1.898989898989899,No
79,79,790.0,left,76_0,2,left,0,0.9938090583251871,0.43820558526440884,0.6981580510992275,3.03030303030303,3.111111111111111,3.636363636363637,5.292929292929293,7.393939393939394,53.368506493506494,52.38095238095238,7.743221690590111,4.513556618819776,90.54545454545455,89.47474747474747,24.181818181818176,24.795959595959594,3.575757575757576,1.898989898989899,No
80,80,800.0,left,76_0,2,left,0,1.1078527207559465,0.445632798573975,1.01010101010101,2.1818181818181817,2.848484848484849,3.0101010101010104,5.313131313131313,7.1515151515151505,55.027056277056275,51.25541125541126,8.349282296650717,5.637958532695375,91.53535353535355,89.2121212121212,23.385858585858582,25.57171717171717,3.090909090909091,1.9999999999999998,No
