,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
53,0,0,0,0,1,1,1,1,0,0,60,824,left,0,53,76_0,2,left
54,0,0,0,0,1,1,1,1,0,0,60,816,left,0,54,76_0,2,left
55,0,0,0,0,1,1,1,1,0,0,60,816,left,0,55,76_0,2,left
56,0,0,0,0,1,1,1,1,0,0,60,944,left,0,56,76_0,2,left
57,0,0,0,0,1,1,1,1,0,0,60,944,left,0,57,76_0,2,left
58,0,0,0,0,1,1,1,1,0,0,60,944,left,0,58,76_0,2,left
59,0,0,0,0,1,1,1,1,0,0,60,816,left,0,59,76_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,left,0,60,76_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,left,0,61,76_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,left,0,62,76_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,left,0,63,76_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,left,0,64,76_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,76_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,76_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,76_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,76_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,76_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,76_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,76_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,76_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,76_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,76_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,76_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,76_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,76_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,76_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,76_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,76_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,76_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,76_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,76_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,76_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,76_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,76_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,76_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,76_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,76_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,76_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,76_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,76_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,76_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,76_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,76_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,76_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,76_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,76_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,76_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,1,100,76_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,816,right,1,101,76_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,816,right,1,102,76_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,right,1,103,76_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,99120,right,1,104,76_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,105,76_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,231216,right,1,106,76_0,0,left
107,0,0,0,0,1,1,1,0,0,1,57,230961,right,1,107,76_0,0,left
108,0,0,0,0,1,1,1,0,1,1,59,230963,right,1,108,76_0,0,left
109,0,0,0,1,1,1,1,0,1,1,123,233015,right,1,109,76_0,0,left
110,1,0,1,1,1,1,1,0,1,1,763,253495,right,1,110,76_0,0,left
111,1,1,1,1,1,1,0,0,1,1,1011,261183,right,1,111,76_0,0,left
112,1,1,1,1,1,1,1,0,1,1,1019,261695,right,1,112,76_0,1,left
113,1,1,1,1,1,1,1,0,1,1,1019,261687,right,1,113,76_0,1,left
114,1,1,1,1,1,1,1,0,1,1,1019,261759,right,1,114,76_0,1,left
115,1,1,1,1,1,1,0,1,1,1,1015,195967,right,1,115,76_0,1,left
116,1,0,1,1,1,1,0,1,1,1,759,187775,right,1,116,76_0,1,left
117,0,0,1,1,1,1,1,0,1,1,251,170751,right,1,117,76_0,1,left
118,0,0,1,1,1,1,0,0,1,1,243,170231,right,1,118,76_0,1,left
119,0,0,1,1,1,1,1,1,0,1,253,171005,right,1,119,76_0,1,left
120,0,0,0,1,1,1,1,0,0,1,121,166645,right,1,120,76_0,1,left
121,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,121,76_0,1,left
122,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,122,76_0,1,left
123,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,123,76_0,1,left
124,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,124,76_0,1,left
125,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,125,76_0,1,left
126,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,126,76_0,1,left
127,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,127,76_0,1,left
128,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,128,76_0,1,left
129,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,129,76_0,1,left
130,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,130,76_0,1,left
131,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,131,76_0,1,left
132,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,132,76_0,1,left
133,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,133,76_0,1,left
134,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,134,76_0,1,left
135,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,135,76_0,1,left
136,0,0,0,1,1,1,1,0,0,1,121,166517,right,1,136,76_0,1,left
137,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,137,76_0,1,left
138,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,138,76_0,1,left
139,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,139,76_0,1,left
140,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,140,76_0,1,left
141,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,141,76_0,1,left
142,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,142,76_0,2,left
143,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,143,76_0,2,left
144,0,0,0,0,1,1,1,1,0,1,61,881,right,1,144,76_0,2,left
145,0,1,0,0,1,1,1,1,0,1,317,9073,right,1,145,76_0,2,left
146,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,146,76_0,2,left
147,0,1,0,0,1,1,1,0,0,1,313,8757,right,1,147,76_0,2,left
148,0,1,0,0,1,1,1,1,0,0,316,9012,right,1,148,76_0,2,left
149,0,1,0,0,1,1,1,1,0,0,316,9008,right,1,149,76_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,76_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,76_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,76_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,76_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,76_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,76_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,76_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,76_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,76_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,76_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,76_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,76_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,76_0,2,left
163,0,0,0,0,1,1,0,1,0,0,52,304,right,1,163,76_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,76_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,76_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,76_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,76_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,76_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,76_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,76_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,76_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,76_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,76_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,76_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,76_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,76_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,76_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,76_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,76_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,76_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,76_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,76_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,76_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,76_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,76_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,76_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,76_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,76_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,76_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,76_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,76_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,76_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,76_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,76_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,76_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,76_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,1,197,76_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,2,198,76_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,2,199,76_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,2,200,76_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,2,201,76_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,99120,left,2,202,76_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,203,76_0,0,left
204,0,0,0,0,1,1,1,1,0,1,61,231217,left,2,204,76_0,0,left
205,0,0,0,0,1,1,1,0,1,1,59,230963,left,2,205,76_0,0,left
206,1,0,0,1,1,1,0,1,1,1,631,249207,left,2,206,76_0,0,left
207,1,0,1,1,0,1,0,1,1,1,727,253275,left,2,207,76_0,0,left
208,1,0,1,1,1,1,0,1,1,1,759,253435,left,2,208,76_0,1,left
209,1,1,1,1,1,1,0,1,1,1,1015,261627,left,2,209,76_0,1,left
210,1,1,1,1,1,1,0,0,1,1,1011,261375,left,2,210,76_0,1,left
211,1,1,1,1,1,1,0,0,1,1,1011,228543,left,2,211,76_0,1,left
212,1,1,1,1,1,1,0,0,1,1,1011,228543,left,2,212,76_0,1,left
213,0,1,1,1,1,1,0,1,1,1,503,211391,left,2,213,76_0,1,left
214,0,1,1,1,1,1,0,1,1,1,503,211387,left,2,214,76_0,1,left
215,1,0,1,1,1,1,0,1,1,1,759,219579,left,2,215,76_0,1,left
216,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,216,76_0,1,left
217,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,217,76_0,1,left
218,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,218,76_0,1,left
219,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,219,76_0,1,left
220,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,220,76_0,1,left
221,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,221,76_0,1,left
222,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,222,76_0,1,left
223,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,223,76_0,1,left
224,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,224,76_0,1,left
225,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,225,76_0,1,left
226,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,226,76_0,1,left
227,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,227,76_0,1,left
228,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,228,76_0,1,left
229,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,229,76_0,1,left
230,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,230,76_0,1,left
231,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,231,76_0,1,left
232,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,232,76_0,1,left
233,1,0,1,0,1,1,0,1,1,0,694,86458,left,2,233,76_0,1,left
234,1,0,1,0,1,1,0,1,1,0,694,86458,left,2,234,76_0,1,left
235,1,0,1,0,1,1,0,1,1,0,694,20922,left,2,235,76_0,1,left
236,1,0,1,0,1,1,0,1,1,0,694,20922,left,2,236,76_0,1,left
237,1,0,1,0,1,1,0,1,1,0,694,20922,left,2,237,76_0,1,left
238,0,0,1,0,1,1,0,1,1,0,182,4538,left,2,238,76_0,2,left
239,0,0,1,0,1,1,0,1,0,0,180,4536,left,2,239,76_0,2,left
240,0,0,1,0,1,1,1,1,0,0,188,5040,left,2,240,76_0,2,left
241,0,0,1,0,1,1,1,1,0,0,188,5040,left,2,241,76_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,944,left,2,242,76_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,left,2,243,76_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,76_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,76_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,76_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,76_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,76_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,76_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,76_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,76_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,76_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,76_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,76_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,76_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,76_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,76_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,76_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,76_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,76_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,76_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,76_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,76_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,76_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,76_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,76_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,76_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,76_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,76_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,76_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,76_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,76_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,76_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,76_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,76_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,944,left,2,276,76_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,944,left,2,277,76_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,944,left,2,278,76_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,944,left,2,279,76_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,944,left,2,280,76_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,76_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,76_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,76_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,76_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,76_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,76_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,880,left,2,287,76_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,880,left,2,288,76_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,880,left,2,289,76_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,2,290,76_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,left,2,291,76_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,left,2,292,76_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,left,3,293,76_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,816,left,3,294,76_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,816,left,3,295,76_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,816,left,3,296,76_0,0,left
297,0,0,0,0,1,1,1,1,0,0,60,816,left,3,297,76_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,298,76_0,0,left
299,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,299,76_0,0,left
300,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,300,76_0,0,left
301,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,301,76_0,0,left
302,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,302,76_0,0,left
303,1,0,1,0,1,1,1,1,1,1,703,251699,left,3,303,76_0,0,left
304,1,0,1,0,1,1,0,1,1,1,695,251323,left,3,304,76_0,0,left
305,1,0,1,1,1,1,1,1,1,1,767,253887,left,3,305,76_0,0,left
306,1,0,1,1,1,1,1,0,1,1,763,253631,left,3,306,76_0,0,left
307,1,0,1,1,1,1,1,0,1,1,763,253503,left,3,307,76_0,0,left
308,1,0,1,1,1,1,0,0,1,1,755,252983,left,3,308,76_0,0,left
309,1,1,1,1,1,1,0,0,1,1,1011,261183,left,3,309,76_0,0,left
310,1,1,1,1,1,1,0,0,1,1,1011,261247,left,3,310,76_0,0,left
311,1,0,1,1,1,1,0,0,1,1,755,253055,left,3,311,76_0,0,left
312,1,0,1,1,1,1,0,0,1,1,755,253055,left,3,312,76_0,0,left
313,1,0,1,1,1,1,0,1,1,1,759,253435,left,3,313,76_0,1,left
314,1,0,1,1,1,1,0,0,1,1,755,253119,left,3,314,76_0,1,left
315,1,0,1,1,1,1,0,1,1,1,759,253375,left,3,315,76_0,1,left
316,1,0,1,1,1,1,0,1,1,1,759,220603,left,3,316,76_0,1,left
317,1,1,1,1,1,1,0,1,1,1,1015,228795,left,3,317,76_0,1,left
318,1,1,1,1,1,1,0,1,1,1,1015,227771,left,3,318,76_0,1,left
319,1,1,1,1,1,1,0,1,1,1,1015,227771,left,3,319,76_0,1,left
320,1,1,1,0,1,1,0,1,1,1,951,225723,left,3,320,76_0,1,left
321,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,321,76_0,1,left
322,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,322,76_0,1,left
323,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,323,76_0,1,left
324,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,324,76_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,325,76_0,1,left
326,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,326,76_0,1,left
327,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,327,76_0,1,left
328,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,328,76_0,1,left
329,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,329,76_0,1,left
330,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,330,76_0,1,left
331,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,331,76_0,1,left
332,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,332,76_0,1,left
333,0,0,1,0,1,1,1,1,1,0,190,201658,left,3,333,76_0,1,left
334,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,334,76_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,76_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,76_0,1,left
337,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,337,76_0,1,left
338,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,338,76_0,1,left
339,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,339,76_0,1,left
