,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
142,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,142,121_0,2,left
143,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,143,121_0,2,left
144,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,144,121_0,2,left
145,0,0,0,1,1,1,1,1,0,1,125,2933,right,1,145,121_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,880,right,1,146,121_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,right,1,147,121_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,121_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,121_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,121_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,121_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,121_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,121_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,121_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,121_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,944,right,1,156,121_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,944,right,1,157,121_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,944,right,1,158,121_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,944,right,1,159,121_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,121_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,121_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,121_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,121_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,121_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,121_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,121_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,121_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,121_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,121_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,121_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,121_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,121_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,121_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,121_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,121_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,121_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,121_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,121_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,121_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,121_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,121_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,121_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,121_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,121_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,121_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,121_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,121_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,121_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,121_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,121_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,121_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,121_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,121_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,121_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,121_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,121_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,2,197,121_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,816,right,2,198,121_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,right,2,199,121_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,816,right,2,200,121_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,33584,right,2,201,121_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,202,121_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,203,121_0,0,left
204,0,0,0,0,1,1,1,1,0,1,61,231217,right,2,204,121_0,0,left
205,0,1,0,0,1,1,1,1,1,1,319,239411,right,2,205,121_0,0,left
206,0,1,0,0,1,0,1,0,1,1,299,239143,right,2,206,121_0,0,left
207,0,1,0,0,1,0,1,0,1,1,299,239143,right,2,207,121_0,0,left
208,0,1,0,1,1,0,1,0,1,1,363,241191,right,2,208,121_0,0,left
209,1,1,0,1,1,0,1,0,1,1,875,257639,right,2,209,121_0,1,left
210,1,1,1,1,1,0,1,0,1,1,1003,261735,right,2,210,121_0,1,left
211,1,1,1,1,1,0,1,0,1,1,1003,196199,right,2,211,121_0,1,left
212,1,1,1,1,1,0,1,0,1,1,1003,196207,right,2,212,121_0,1,left
213,1,1,0,1,1,0,1,0,1,1,875,192103,right,2,213,121_0,1,left
214,1,1,0,1,1,0,1,0,1,1,875,192103,right,2,214,121_0,1,left
215,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,215,121_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,216,121_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,217,121_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,218,121_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,121_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,121_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,121_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,121_0,1,left
223,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,223,121_0,1,left
224,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,224,121_0,1,left
225,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,225,121_0,1,left
226,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,226,121_0,1,left
227,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,227,121_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,121_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,229,121_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,230,121_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,231,121_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,121_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,233,121_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,234,121_0,1,left
235,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,235,121_0,1,left
236,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,236,121_0,1,left
237,0,1,0,0,1,1,1,1,0,1,317,9073,right,2,237,121_0,1,left
238,0,1,0,0,1,1,1,1,0,1,317,9009,right,2,238,121_0,1,left
239,0,1,0,0,1,1,1,1,0,0,316,9008,right,2,239,121_0,2,left
240,0,1,0,0,1,1,1,1,0,0,316,9008,right,2,240,121_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,121_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,880,right,2,242,121_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,880,right,2,243,121_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,880,right,2,244,121_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,121_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,121_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,121_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,121_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,121_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,121_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,121_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,121_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,121_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,121_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,121_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,121_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,121_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,121_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,121_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,121_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,121_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,121_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,121_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,121_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,121_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,121_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,121_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,121_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,121_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,121_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,121_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,121_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,121_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,121_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,121_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,121_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,121_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,121_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,121_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,121_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,121_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,121_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,121_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,121_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,121_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,121_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,121_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,121_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,121_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,121_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,121_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,121_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,121_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,left,3,294,121_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,816,left,3,295,121_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,816,left,3,296,121_0,0,left
297,0,0,0,0,1,1,1,1,0,0,60,816,left,3,297,121_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,99120,left,3,298,121_0,0,left
299,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,299,121_0,0,left
300,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,300,121_0,0,left
301,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,301,121_0,0,left
302,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,302,121_0,0,left
303,1,0,0,0,1,1,1,1,1,1,575,247603,left,3,303,121_0,0,left
304,1,0,0,0,0,1,0,1,1,1,535,247059,left,3,304,121_0,0,left
305,1,1,1,0,0,1,0,1,1,1,919,259483,left,3,305,121_0,1,left
306,1,1,1,0,0,1,1,1,1,1,927,259995,left,3,306,121_0,1,left
307,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,307,121_0,1,left
308,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,308,121_0,1,left
309,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,309,121_0,1,left
310,1,1,1,1,1,1,1,0,1,1,1019,228031,left,3,310,121_0,1,left
311,1,1,1,0,1,1,1,1,1,1,959,226231,left,3,311,121_0,1,left
312,1,1,1,0,1,1,0,1,1,1,951,225723,left,3,312,121_0,1,left
313,1,1,1,0,0,1,0,1,1,1,919,225691,left,3,313,121_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,121_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,315,121_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,121_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,121_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,121_0,1,left
319,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,319,121_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,121_0,1,left
321,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,321,121_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,322,121_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,323,121_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,324,121_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,325,121_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,326,121_0,1,left
327,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,327,121_0,1,left
328,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,328,121_0,1,left
329,1,0,0,0,1,1,1,1,1,0,574,213938,left,3,329,121_0,1,left
330,1,0,1,0,1,1,0,1,1,0,694,217522,left,3,330,121_0,1,left
331,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,331,121_0,1,left
332,1,0,1,0,1,1,0,1,1,0,694,151994,left,3,332,121_0,1,left
333,1,0,1,0,1,1,0,1,1,0,694,20794,left,3,333,121_0,1,left
334,1,0,1,0,1,1,0,1,1,0,694,20794,left,3,334,121_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,20794,left,3,335,121_0,2,left
336,1,0,1,0,1,1,1,1,0,0,700,21304,left,3,336,121_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,left,3,337,121_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,left,3,338,121_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,121_0,2,left
