,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,119_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,119_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,119_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,119_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,119_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,119_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,119_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,119_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,119_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,119_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,119_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,119_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,119_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,119_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,119_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,119_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,119_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,119_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,119_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,119_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,119_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,119_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,119_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,119_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,119_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,119_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,119_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,119_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,119_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,2,196,119_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,2,197,119_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,816,right,2,198,119_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,right,2,199,119_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,200,119_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,201,119_0,0,left
202,0,0,0,0,1,1,1,1,1,0,62,231218,right,2,202,119_0,0,left
203,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,203,119_0,0,left
204,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,204,119_0,0,left
205,1,1,0,1,1,1,1,0,1,1,891,257591,right,2,205,119_0,0,left
206,1,1,1,1,0,1,1,0,1,1,987,261719,right,2,206,119_0,1,left
207,1,1,1,1,0,1,0,0,1,1,979,261215,right,2,207,119_0,1,left
208,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,208,119_0,1,left
209,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,209,119_0,1,left
210,1,1,1,1,1,1,1,0,1,1,1019,196343,right,2,210,119_0,1,left
211,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,211,119_0,1,left
212,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,212,119_0,1,left
213,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,213,119_0,1,left
214,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,214,119_0,1,left
215,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,215,119_0,1,left
216,0,1,0,1,1,1,1,1,0,1,381,174965,right,2,216,119_0,1,left
217,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,217,119_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,119_0,1,left
219,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,219,119_0,1,left
220,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,220,119_0,1,left
221,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,221,119_0,1,left
222,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,222,119_0,1,left
223,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,223,119_0,1,left
224,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,224,119_0,1,left
225,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,225,119_0,1,left
226,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,226,119_0,1,left
227,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,227,119_0,1,left
228,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,228,119_0,1,left
229,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,229,119_0,1,left
230,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,230,119_0,1,left
231,0,0,0,1,1,1,1,1,0,1,125,166773,right,2,231,119_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,119_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,233,119_0,1,left
234,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,234,119_0,1,left
235,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,235,119_0,1,left
236,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,236,119_0,2,left
237,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,237,119_0,2,left
238,0,1,0,1,1,1,1,1,0,1,381,11125,right,2,238,119_0,2,left
239,0,0,0,0,1,1,1,1,0,1,61,881,right,2,239,119_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,right,2,240,119_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,119_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,119_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,119_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,119_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,119_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,119_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,119_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,119_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,119_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,119_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,119_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,119_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,119_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,880,right,2,254,119_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,880,right,2,255,119_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,119_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,119_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,944,right,2,258,119_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,944,right,2,259,119_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,944,right,2,260,119_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,944,right,2,261,119_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,944,right,2,262,119_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,944,right,2,263,119_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,119_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,119_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,119_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,119_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,119_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,119_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,119_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,119_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,119_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,119_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,119_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,119_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,119_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,119_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,119_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,119_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,119_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,119_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,119_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,119_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,119_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,119_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,119_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,119_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,119_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,944,right,2,289,119_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,944,right,2,290,119_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,944,right,3,291,119_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,944,right,3,292,119_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,944,right,3,293,119_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,3,294,119_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,66352,right,3,295,119_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,296,119_0,0,left
297,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,297,119_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,298,119_0,0,left
299,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,299,119_0,0,left
300,0,1,0,0,1,1,1,1,1,1,319,239411,right,3,300,119_0,0,left
301,0,1,0,0,1,1,1,0,1,1,315,239159,right,3,301,119_0,0,left
302,0,1,0,1,1,0,1,0,1,1,363,241191,right,3,302,119_0,1,left
303,0,1,0,1,1,0,1,0,1,1,363,241191,right,3,303,119_0,1,left
304,1,1,0,1,1,0,1,0,1,1,875,257575,right,3,304,119_0,1,left
305,1,1,0,1,1,0,1,0,1,1,875,192103,right,3,305,119_0,1,left
306,1,1,0,1,1,0,1,0,1,1,875,192103,right,3,306,119_0,1,left
307,1,1,0,1,0,0,1,0,1,1,843,191047,right,3,307,119_0,1,left
308,1,1,0,1,1,0,1,0,1,1,875,192103,right,3,308,119_0,1,left
309,1,1,0,1,1,1,1,0,1,1,891,191095,right,3,309,119_0,1,left
310,1,1,0,1,1,1,1,0,1,1,891,191095,right,3,310,119_0,1,left
311,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,311,119_0,1,left
312,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,312,119_0,1,left
313,0,1,0,1,1,1,1,1,0,1,381,174965,right,3,313,119_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,119_0,1,left
315,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,315,119_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,316,119_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,317,119_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,318,119_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,319,119_0,1,left
320,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,320,119_0,1,left
321,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,321,119_0,1,left
322,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,322,119_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,119_0,1,left
324,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,324,119_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,325,119_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,326,119_0,1,left
327,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,327,119_0,1,left
328,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,328,119_0,1,left
329,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,329,119_0,1,left
330,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,330,119_0,1,left
331,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,331,119_0,1,left
332,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,332,119_0,2,left
333,0,0,0,1,1,1,1,1,0,0,124,2932,right,3,333,119_0,2,left
334,0,0,0,1,1,1,1,1,0,0,124,2928,right,3,334,119_0,2,left
335,0,0,0,1,1,1,1,1,0,0,124,2864,right,3,335,119_0,2,left
336,0,1,0,0,1,1,1,1,0,0,316,9008,right,3,336,119_0,2,left
337,0,1,0,0,1,1,1,1,0,0,316,9008,right,3,337,119_0,2,left
338,0,1,0,0,1,0,1,1,0,0,300,8992,right,3,338,119_0,2,left
339,0,1,0,0,1,0,1,1,0,1,301,8993,right,3,339,119_0,2,left
