,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,24_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,24_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,24_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,24_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,24_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,24_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,24_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,24_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,24_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,24_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,24_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,24_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,right,0,82,24_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,right,0,83,24_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,right,0,84,24_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,right,0,85,24_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,24_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,24_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,24_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,24_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,24_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,24_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,24_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,right,0,93,24_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,right,0,94,24_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,right,0,95,24_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,24_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,0,97,24_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,0,98,24_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,0,99,24_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,0,100,24_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,right,0,101,24_0,2,left
102,0,0,0,0,1,1,1,1,0,0,60,816,right,0,102,24_0,2,left
103,0,0,0,0,1,1,1,1,0,0,60,816,left,1,103,24_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,left,1,104,24_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,816,left,1,105,24_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,816,left,1,106,24_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,107,24_0,0,left
108,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,108,24_0,0,left
109,0,0,0,0,1,1,1,1,0,0,60,231216,left,1,109,24_0,0,left
110,0,0,0,0,1,1,1,1,0,0,60,231216,left,1,110,24_0,0,left
111,0,0,0,0,1,1,1,1,1,0,62,231218,left,1,111,24_0,0,left
112,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,112,24_0,0,left
113,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,113,24_0,0,left
114,0,0,0,0,1,1,1,1,1,1,63,231283,left,1,114,24_0,0,left
115,0,0,0,0,1,1,1,1,1,1,63,231411,left,1,115,24_0,0,left
116,0,0,0,0,1,1,0,1,1,1,55,230899,left,1,116,24_0,0,left
117,0,0,0,0,1,1,0,1,1,1,55,230907,left,1,117,24_0,0,left
118,0,0,0,0,1,1,1,1,1,1,63,231411,left,1,118,24_0,0,left
119,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,119,24_0,0,left
120,0,1,0,0,1,1,0,1,1,1,311,239027,left,1,120,24_0,0,left
121,0,1,0,0,1,0,0,1,1,1,295,239011,left,1,121,24_0,0,left
122,1,0,1,0,0,1,0,1,1,1,663,251291,left,1,122,24_0,1,left
123,1,0,1,0,0,1,0,1,1,1,663,251291,left,1,123,24_0,1,left
124,1,0,1,0,0,1,0,1,1,1,663,251291,left,1,124,24_0,1,left
125,1,0,1,0,1,1,0,1,1,1,695,218555,left,1,125,24_0,1,left
126,1,0,1,0,1,1,0,1,1,1,695,218555,left,1,126,24_0,1,left
127,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,127,24_0,1,left
128,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,128,24_0,1,left
129,0,0,1,0,1,1,0,1,1,0,182,201210,left,1,129,24_0,1,left
130,0,0,1,0,1,1,0,1,1,0,182,201210,left,1,130,24_0,1,left
131,0,0,1,0,1,1,1,1,1,0,190,201722,left,1,131,24_0,1,left
132,0,0,1,0,1,1,0,1,1,0,182,201210,left,1,132,24_0,1,left
133,1,0,1,0,1,1,0,1,1,0,694,217594,left,1,133,24_0,1,left
134,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,134,24_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,135,24_0,1,left
136,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,136,24_0,1,left
137,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,137,24_0,1,left
138,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,138,24_0,1,left
139,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,139,24_0,1,left
140,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,140,24_0,1,left
141,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,141,24_0,1,left
142,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,142,24_0,1,left
143,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,143,24_0,1,left
144,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,144,24_0,1,left
145,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,145,24_0,1,left
146,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,146,24_0,1,left
147,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,147,24_0,1,left
148,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,148,24_0,1,left
149,0,0,1,0,1,1,0,1,1,0,182,135610,left,1,149,24_0,1,left
150,0,0,1,0,1,1,0,1,1,0,182,135610,left,1,150,24_0,1,left
151,0,0,1,0,1,1,0,1,0,0,180,4536,left,1,151,24_0,1,left
152,0,0,1,0,1,1,0,1,0,0,180,4536,left,1,152,24_0,2,left
153,0,0,1,0,1,1,1,1,0,0,188,5048,left,1,153,24_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,952,left,1,154,24_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,944,left,1,155,24_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,24_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,24_0,2,left
158,0,0,0,0,0,1,1,1,0,0,28,784,left,1,158,24_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,24_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,824,left,1,160,24_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,824,left,1,161,24_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,24_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,24_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,24_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,24_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,24_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,24_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,24_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,24_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,24_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,24_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,24_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,24_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,24_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,24_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,24_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,24_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,24_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,24_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,24_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,24_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,24_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,24_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,24_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,24_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,24_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,24_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,24_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,24_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,24_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,24_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,24_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,24_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,24_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,24_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,24_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,1,197,24_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,1,198,24_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,1,199,24_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,1,200,24_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,1,201,24_0,2,left
202,0,0,0,0,1,1,1,1,0,0,60,816,left,1,202,24_0,2,left
203,0,0,0,0,1,1,1,1,0,0,60,816,left,1,203,24_0,2,left
204,0,0,0,0,1,1,1,1,0,0,60,816,left,1,204,24_0,2,left
205,0,0,0,0,1,1,1,1,0,0,60,816,left,1,205,24_0,2,left
206,0,0,0,0,1,1,1,1,0,0,60,816,left,1,206,24_0,2,left
207,0,0,0,0,1,1,1,1,0,0,60,816,right,2,207,24_0,0,left
208,0,0,0,0,1,1,1,1,0,0,60,816,right,2,208,24_0,0,left
209,0,0,0,0,1,1,1,1,0,0,60,816,right,2,209,24_0,0,left
210,0,0,0,0,1,1,1,1,0,0,60,816,right,2,210,24_0,0,left
211,0,0,0,0,1,1,1,1,0,0,60,816,right,2,211,24_0,0,left
212,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,212,24_0,0,left
213,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,213,24_0,0,left
214,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,214,24_0,0,left
215,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,215,24_0,0,left
216,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,216,24_0,0,left
217,0,1,0,0,1,0,1,1,1,1,303,239395,right,2,217,24_0,0,left
218,0,1,0,0,1,0,1,0,1,1,299,239143,right,2,218,24_0,0,left
219,0,1,0,1,1,0,1,0,1,1,363,241191,right,2,219,24_0,0,left
220,0,1,0,1,1,0,1,0,1,1,363,241255,right,2,220,24_0,0,left
221,0,1,0,1,1,0,1,0,1,1,363,241255,right,2,221,24_0,1,left
222,0,1,0,1,1,0,1,0,1,1,363,241255,right,2,222,24_0,1,left
223,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,223,24_0,1,left
224,1,1,1,1,1,0,1,0,1,1,1003,196199,right,2,224,24_0,1,left
225,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,225,24_0,1,left
226,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,226,24_0,1,left
227,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,227,24_0,1,left
228,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,228,24_0,1,left
229,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,229,24_0,1,left
230,1,1,0,1,0,1,1,0,1,1,859,191063,right,2,230,24_0,1,left
231,0,0,0,1,1,1,1,1,0,1,125,166773,right,2,231,24_0,1,left
232,0,0,0,0,1,1,1,1,0,1,61,164721,right,2,232,24_0,1,left
233,0,0,0,1,1,1,1,1,0,1,125,166769,right,2,233,24_0,1,left
234,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,234,24_0,1,left
235,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,235,24_0,1,left
236,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,236,24_0,1,left
237,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,237,24_0,1,left
238,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,238,24_0,1,left
239,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,239,24_0,1,left
240,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,240,24_0,1,left
241,0,1,0,1,1,1,1,1,0,1,381,174965,right,2,241,24_0,1,left
242,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,242,24_0,1,left
243,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,243,24_0,1,left
244,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,244,24_0,1,left
245,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,245,24_0,1,left
246,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,246,24_0,1,left
247,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,247,24_0,1,left
248,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,248,24_0,1,left
249,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,249,24_0,1,left
250,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,250,24_0,1,left
251,0,0,0,1,1,1,1,1,0,0,124,2932,right,2,251,24_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,880,right,2,252,24_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,880,right,2,253,24_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,880,right,2,254,24_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,880,right,2,255,24_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,24_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,24_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,24_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,24_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,24_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,24_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,24_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,24_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,24_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,24_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,24_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,24_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,24_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,24_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,24_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,24_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,24_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,24_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,24_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,24_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,24_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,24_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,24_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,24_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,24_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,24_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,24_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,24_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,24_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,24_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,24_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,24_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,24_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,24_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,24_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,24_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,24_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,24_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,24_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,24_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,24_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,24_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,24_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,24_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,24_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,right,2,301,24_0,2,left
302,0,0,0,0,1,1,1,1,0,0,60,816,right,2,302,24_0,2,left
303,0,0,0,0,1,1,1,1,0,0,60,816,right,2,303,24_0,2,left
304,0,0,0,0,1,1,1,1,0,0,60,816,right,2,304,24_0,2,left
305,0,0,0,0,1,1,1,1,0,0,60,816,right,2,305,24_0,2,left
306,0,0,0,0,1,1,1,1,0,0,60,816,left,3,306,24_0,0,left
307,0,0,0,0,1,1,1,1,0,0,60,816,left,3,307,24_0,0,left
308,0,0,0,0,1,1,1,1,0,0,60,816,left,3,308,24_0,0,left
309,0,0,0,0,1,1,1,1,0,0,60,816,left,3,309,24_0,0,left
310,0,0,0,0,1,1,1,1,0,0,60,66352,left,3,310,24_0,0,left
311,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,311,24_0,0,left
312,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,312,24_0,0,left
313,0,0,0,0,1,1,1,1,0,0,60,231216,left,3,313,24_0,0,left
314,0,0,0,0,1,1,1,1,0,1,61,231217,left,3,314,24_0,0,left
315,0,0,0,0,1,0,1,1,1,1,47,231203,left,3,315,24_0,0,left
316,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,316,24_0,0,left
317,0,0,0,0,1,1,1,0,1,1,59,230967,left,3,317,24_0,0,left
318,0,0,0,1,1,1,1,0,1,1,123,233015,left,3,318,24_0,0,left
319,0,0,0,1,1,1,1,1,1,1,127,233343,left,3,319,24_0,0,left
320,0,0,0,1,1,1,0,1,1,1,119,232827,left,3,320,24_0,0,left
321,0,0,0,1,1,1,1,1,1,1,127,233339,left,3,321,24_0,0,left
322,0,0,0,0,1,1,1,1,1,1,63,231287,left,3,322,24_0,0,left
323,0,0,0,1,1,1,1,1,1,1,127,233331,left,3,323,24_0,0,left
324,1,0,1,1,1,1,0,1,1,1,759,253307,left,3,324,24_0,0,left
325,1,0,1,1,0,1,0,0,1,1,723,253019,left,3,325,24_0,0,left
326,1,0,1,1,0,1,0,1,1,1,727,253403,left,3,326,24_0,1,left
327,1,0,1,1,0,1,0,1,1,1,727,253403,left,3,327,24_0,1,left
328,1,0,1,1,0,1,0,1,1,1,727,253403,left,3,328,24_0,1,left
329,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,329,24_0,1,left
330,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,330,24_0,1,left
331,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,331,24_0,1,left
332,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,332,24_0,1,left
333,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,333,24_0,1,left
334,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,334,24_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,24_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,24_0,1,left
337,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,337,24_0,1,left
338,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,338,24_0,1,left
339,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,339,24_0,1,left
340,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,340,24_0,1,left
