,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,281_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,281_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,281_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,281_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,281_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,281_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,281_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,281_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,281_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,281_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,281_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,281_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,281_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,281_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,281_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,281_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,281_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,281_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,281_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,3,285,281_0,0,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,3,286,281_0,0,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,3,287,281_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,3,288,281_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,289,281_0,0,left
290,0,0,0,0,1,1,1,1,1,0,62,100146,right,3,290,281_0,0,left
291,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,291,281_0,0,left
292,0,1,0,0,0,0,1,1,1,1,271,239363,right,3,292,281_0,0,left
293,1,1,0,1,0,0,1,0,1,1,843,257539,right,3,293,281_0,0,left
294,1,1,1,1,0,0,1,0,1,1,971,261639,right,3,294,281_0,1,left
295,1,1,1,1,0,0,1,0,1,1,971,261703,right,3,295,281_0,1,left
296,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,296,281_0,1,left
297,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,297,281_0,1,left
298,1,1,1,1,0,0,1,0,1,1,971,196175,right,3,298,281_0,1,left
299,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,299,281_0,1,left
300,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,300,281_0,1,left
301,1,1,0,1,0,1,1,0,1,1,859,191063,right,3,301,281_0,1,left
302,1,1,0,1,0,1,1,0,1,1,859,191063,right,3,302,281_0,1,left
303,0,1,0,1,0,1,1,0,1,1,347,174679,right,3,303,281_0,1,left
304,0,1,0,1,0,1,1,0,1,1,347,174679,right,3,304,281_0,1,left
305,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,305,281_0,1,left
306,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,306,281_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,307,281_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,308,281_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,309,281_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,310,281_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,311,281_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,281_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,313,281_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,314,281_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,315,281_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,316,281_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,317,281_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,318,281_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,319,281_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,281_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,321,281_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,322,281_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,323,281_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,324,281_0,2,left
325,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,325,281_0,2,left
326,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,326,281_0,2,left
327,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,327,281_0,2,left
328,0,1,0,1,1,0,1,1,0,1,365,11105,right,3,328,281_0,2,left
329,0,1,0,1,1,0,1,1,0,1,365,11041,right,3,329,281_0,2,left
330,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,330,281_0,2,left
331,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,331,281_0,2,left
332,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,332,281_0,2,left
333,0,1,0,1,1,0,1,1,0,1,365,11045,right,3,333,281_0,2,left
334,0,1,0,0,1,0,1,1,0,1,301,9057,right,3,334,281_0,2,left
335,0,1,0,0,1,0,1,1,0,0,300,9056,right,3,335,281_0,2,left
336,0,0,0,0,1,0,1,1,0,0,44,800,right,3,336,281_0,2,left
337,0,0,0,0,1,0,1,1,0,0,44,800,right,3,337,281_0,2,left
338,0,0,0,0,1,0,1,1,0,0,44,800,right,3,338,281_0,2,left
339,0,0,0,0,1,0,1,1,0,0,44,800,right,3,339,281_0,2,left
