,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
169,0,0,1,0,1,1,0,1,0,0,180,4536,left,1,169,8_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,944,left,1,170,8_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,944,left,1,171,8_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,8_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,8_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,8_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,8_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,8_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,8_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,8_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,8_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,8_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,8_0,2,left
182,0,0,0,0,1,1,0,1,0,0,52,312,left,1,182,8_0,2,left
183,0,0,0,0,1,1,0,1,0,0,52,312,left,1,183,8_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,8_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,8_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,8_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,8_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,8_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,8_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,8_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,8_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,8_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,8_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,8_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,8_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,8_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,1,197,8_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,1,198,8_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,1,199,8_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,1,200,8_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,1,201,8_0,2,left
202,0,0,0,0,1,1,1,1,0,0,60,816,left,1,202,8_0,2,left
203,0,0,0,0,1,1,1,1,0,0,60,816,left,1,203,8_0,2,left
204,0,0,0,0,1,1,1,1,0,0,60,816,left,1,204,8_0,2,left
205,0,0,0,0,1,1,1,1,0,0,60,816,left,1,205,8_0,2,left
206,0,0,0,0,1,1,1,1,0,0,60,816,left,1,206,8_0,2,left
207,0,0,0,0,1,1,1,1,0,0,60,816,left,1,207,8_0,2,left
208,0,0,0,0,1,1,1,1,0,0,60,816,left,1,208,8_0,2,left
209,0,0,0,0,1,1,1,1,0,0,60,816,left,1,209,8_0,2,left
210,0,0,0,0,1,1,1,1,0,0,60,816,left,1,210,8_0,2,left
211,0,0,0,0,1,1,1,1,0,0,60,816,left,1,211,8_0,2,left
212,0,0,0,0,1,1,1,1,0,0,60,816,left,1,212,8_0,2,left
213,0,0,0,0,1,1,1,1,0,0,60,816,left,1,213,8_0,2,left
214,0,0,0,0,1,1,1,1,0,0,60,816,left,1,214,8_0,2,left
215,0,0,0,0,1,1,1,1,0,0,60,816,left,1,215,8_0,2,left
216,0,0,0,0,1,1,1,1,0,0,60,816,left,1,216,8_0,2,left
217,0,0,0,0,1,1,1,1,0,0,60,816,left,1,217,8_0,2,left
218,0,0,0,0,1,1,1,1,0,0,60,816,left,1,218,8_0,2,left
219,0,0,0,0,1,1,1,1,0,0,60,816,left,1,219,8_0,2,left
220,0,0,0,0,1,1,1,1,0,0,60,816,left,1,220,8_0,2,left
221,0,0,0,0,1,1,1,1,0,0,60,816,right,2,221,8_0,0,left
222,0,0,0,0,1,1,1,1,0,0,60,816,right,2,222,8_0,0,left
223,0,0,0,0,1,1,1,1,0,0,60,816,right,2,223,8_0,0,left
224,0,0,0,0,1,1,1,1,0,0,60,816,right,2,224,8_0,0,left
225,0,0,0,0,1,1,1,1,0,0,60,816,right,2,225,8_0,0,left
226,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,226,8_0,0,left
227,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,227,8_0,0,left
228,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,228,8_0,0,left
229,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,229,8_0,0,left
230,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,230,8_0,0,left
231,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,231,8_0,0,left
232,0,0,0,1,1,1,1,0,1,1,123,233011,right,2,232,8_0,0,left
233,0,1,0,1,1,1,1,0,1,1,379,241207,right,2,233,8_0,0,left
234,0,1,0,1,1,1,1,0,1,1,379,241215,right,2,234,8_0,0,left
235,0,1,0,1,1,1,1,0,1,1,379,241207,right,2,235,8_0,0,left
236,0,1,0,1,1,1,1,0,1,1,379,241207,right,2,236,8_0,0,left
237,0,1,0,1,1,1,1,0,1,1,379,241207,right,2,237,8_0,0,left
238,0,0,0,1,1,1,1,1,1,1,127,233331,right,2,238,8_0,0,left
239,0,0,0,1,1,1,1,1,1,1,127,233339,right,2,239,8_0,0,left
240,0,0,0,0,1,1,1,1,1,1,63,231283,right,2,240,8_0,0,left
241,0,1,1,1,1,1,0,1,1,1,503,245107,right,2,241,8_0,0,left
242,0,1,1,1,1,0,1,1,1,1,495,245611,right,2,242,8_0,1,left
243,0,1,1,1,1,0,1,0,1,1,491,245479,right,2,243,8_0,1,left
244,0,1,1,1,1,0,1,0,1,1,491,179943,right,2,244,8_0,1,left
245,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,245,8_0,1,left
246,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,246,8_0,1,left
247,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,247,8_0,1,left
248,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,248,8_0,1,left
249,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,249,8_0,1,left
250,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,250,8_0,1,left
251,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,251,8_0,1,left
252,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,252,8_0,1,left
253,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,253,8_0,1,left
254,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,254,8_0,1,left
255,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,255,8_0,1,left
256,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,256,8_0,1,left
257,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,257,8_0,1,left
258,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,258,8_0,1,left
259,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,259,8_0,1,left
260,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,260,8_0,1,left
261,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,261,8_0,1,left
262,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,262,8_0,1,left
263,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,263,8_0,1,left
264,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,264,8_0,1,left
265,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,265,8_0,1,left
266,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,266,8_0,1,left
267,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,267,8_0,1,left
268,0,0,0,1,1,1,1,0,0,1,121,133749,right,2,268,8_0,1,left
269,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,269,8_0,1,left
270,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,270,8_0,1,left
271,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,271,8_0,1,left
272,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,272,8_0,2,left
273,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,273,8_0,2,left
274,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,274,8_0,2,left
275,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,275,8_0,2,left
276,0,0,0,1,1,1,1,1,0,0,124,2932,right,2,276,8_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,880,right,2,277,8_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,8_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,8_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,8_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,8_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,8_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,8_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,8_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,8_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,8_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,8_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,8_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,8_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,8_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,8_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,8_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,8_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,8_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,8_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,8_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,8_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,8_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,8_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,8_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,right,2,301,8_0,2,left
302,0,0,0,0,1,1,1,1,0,0,60,816,right,2,302,8_0,2,left
303,0,0,0,0,1,1,1,1,0,0,60,816,right,2,303,8_0,2,left
304,0,0,0,0,1,1,1,1,0,0,60,816,right,2,304,8_0,2,left
305,0,0,0,0,1,1,1,1,0,0,60,816,right,2,305,8_0,2,left
306,0,0,0,0,1,1,1,1,0,0,60,816,right,2,306,8_0,2,left
307,0,0,0,0,1,1,1,1,0,0,60,816,right,2,307,8_0,2,left
308,0,0,0,0,1,1,1,1,0,0,60,816,right,2,308,8_0,2,left
309,0,0,0,0,1,1,1,1,0,0,60,816,right,2,309,8_0,2,left
310,0,0,0,0,1,1,1,1,0,0,60,816,right,2,310,8_0,2,left
311,0,0,0,0,1,1,1,1,0,0,60,816,right,2,311,8_0,2,left
312,0,0,0,0,1,1,1,1,0,0,60,816,right,2,312,8_0,2,left
313,0,0,0,0,1,1,1,1,0,0,60,816,right,2,313,8_0,2,left
314,0,0,0,0,1,1,1,1,0,0,60,816,right,2,314,8_0,2,left
315,0,0,0,0,1,1,1,1,0,0,60,816,right,2,315,8_0,2,left
316,0,0,0,0,1,1,1,1,0,0,60,816,right,2,316,8_0,2,left
317,0,0,0,0,1,1,1,1,0,0,60,816,right,2,317,8_0,2,left
318,0,0,0,0,1,1,1,1,0,0,60,816,right,2,318,8_0,2,left
319,0,0,0,0,1,1,1,1,0,0,60,816,right,2,319,8_0,2,left
320,0,0,0,0,1,1,1,1,0,0,60,816,right,2,320,8_0,2,left
321,0,0,0,0,1,1,1,1,0,0,60,816,right,2,321,8_0,2,left
322,0,0,0,0,1,1,1,1,0,0,60,816,right,2,322,8_0,2,left
323,0,0,0,0,1,1,1,1,0,0,60,816,right,2,323,8_0,2,left
324,0,0,0,0,1,1,1,1,0,0,60,816,right,2,324,8_0,2,left
325,0,0,0,0,1,1,1,1,0,0,60,816,right,2,325,8_0,2,left
326,0,0,0,0,1,1,1,1,0,0,60,816,right,2,326,8_0,2,left
327,0,0,0,0,1,1,1,1,0,0,60,816,right,3,327,8_0,0,left
328,0,0,0,0,1,1,1,1,0,0,60,816,right,3,328,8_0,0,left
329,0,0,0,0,1,1,1,1,0,0,60,944,right,3,329,8_0,0,left
330,0,0,0,0,1,1,1,1,0,0,60,944,right,3,330,8_0,0,left
331,0,0,0,0,1,1,1,1,0,0,60,100272,right,3,331,8_0,0,left
332,0,0,0,0,1,1,1,1,0,0,60,100272,right,3,332,8_0,0,left
333,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,333,8_0,0,left
334,0,0,0,0,1,1,1,1,1,0,62,231218,right,3,334,8_0,0,left
335,0,0,0,0,1,1,1,0,1,1,59,230963,right,3,335,8_0,0,left
336,0,0,0,0,1,1,1,0,1,1,59,230967,right,3,336,8_0,0,left
337,0,0,0,0,1,1,1,1,1,1,63,231223,right,3,337,8_0,0,left
338,0,1,0,1,1,1,1,1,1,1,383,241463,right,3,338,8_0,0,left
339,0,1,0,1,1,0,1,0,1,1,363,241191,right,3,339,8_0,0,left
