,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
19,19,190.0,right,80_0,1,left,0,6.133919843597263,0.8244206773618536,18.263517528223414,12.12121212121212,20.444444444444443,10.363636363636363,18.78787878787879,12.02020202020202,56.066017316017316,36.45833333333333,6.379585326953748,20.12759170653907,65.49494949494948,59.33333333333334,23.7010101010101,34.351515151515144,25.595959595959595,40.14141414141414,No
20,20,200.0,right,80_0,1,left,0,6.00358422939068,0.4827688651218063,19.54842543077837,9.17171717171717,18.545454545454543,7.878787878787879,17.93939393939394,12.16161616161616,58.21158008658008,37.83279220779221,5.614035087719298,23.014354066985643,70.88888888888889,61.535353535353536,22.454545454545453,33.89494949494949,20.101010101010104,38.848484848484844,No
21,21,210.0,right,80_0,1,left,0,5.799934832192897,0.6684491978609626,20.67736185383244,5.676767676767676,15.333333333333332,6.404040404040405,15.97979797979798,11.939393939393938,57.10227272727272,41.939935064935064,4.577352472089314,25.27113237639553,78.46464646464646,66.76767676767676,21.68282828282828,31.91515151515152,15.595959595959597,35.17171717171718,No
22,22,220.0,right,80_0,1,left,0,5.596285434995112,0.77243018419489,19.860368389780152,4.404040404040404,13.898989898989896,5.313131313131312,15.777777777777773,11.454545454545455,58.20616883116883,41.4853896103896,3.5805422647527907,26.196172248803826,84.04040404040403,71.27272727272727,22.638383838383835,30.2989898989899,10.949494949494946,32.484848484848484,No
23,23,230.0,right,80_0,1,left,0,5.229716520039101,0.6610219845513962,19.035947712418302,3.8787878787878785,11.393939393939393,4.868686868686868,13.85858585858586,11.454545454545455,57.80573593073591,43.503787878787875,2.3684210526315788,26.116427432216906,84.36363636363636,74.7878787878788,22.113131313131312,30.501010101010095,8.626262626262626,28.4040404040404,No
24,24,240.0,right,80_0,1,left,0,4.985337243401759,0.5718954248366013,19.125074272133098,3.9393939393939394,10.747474747474746,4.282828282828283,13.83838383838384,11.15151515151515,56.983225108225106,45.11093073593074,1.6586921850079746,24.952153110047846,84.38383838383838,76.40404040404042,23.05050505050505,28.616161616161616,6.6060606060606055,26.66666666666666,No
25,25,250.0,right,80_0,1,left,0,4.9364613880742905,0.5867498514557339,18.553178847296497,3.232323232323232,9.272727272727273,4.0808080808080796,13.858585858585856,11.090909090909092,58.82575757575758,42.94642857142857,1.7464114832535884,22.91068580542265,83.6161616161616,80.52525252525253,22.3030303030303,29.73939393939394,5.636363636363637,24.040404040404038,No
26,26,260.0,right,80_0,1,left,0,4.732811990876506,0.48276886512180633,17.476232917409387,2.9494949494949494,8.808080808080808,4.141414141414141,12.464646464646462,10.525252525252524,55.595238095238095,47.134740259740255,2.599681020733652,20.725677830940985,85.93939393939394,81.0909090909091,23.105050505050503,28.496969696969696,5.333333333333333,20.545454545454543,No
27,27,270.0,right,80_0,1,left,0,4.463994786575432,0.28966131907308373,17.31283422459893,2.909090909090909,9.757575757575758,4.222222222222222,13.070707070707071,10.383838383838382,57.413419913419915,44.27489177489178,3.9712918660287078,18.19776714513557,87.47474747474746,80.6060606060606,23.616161616161616,28.78585858585858,4.545454545454546,19.15151515151515,No
28,28,280.0,right,80_0,1,left,0,4.480286738351254,0.16339869281045755,17.35739750445633,3.2929292929292937,11.676767676767675,3.939393939393939,13.232323232323232,10.101010101010102,58.1060606060606,43.6038961038961,5.1355661881977674,16.076555023923447,87.33333333333333,77.0909090909091,22.395959595959596,30.058585858585865,3.8181818181818183,19.898989898989896,No
29,29,290.0,right,80_0,1,left,0,4.431410883023786,0.16339869281045755,17.253416518122403,2.9696969696969693,12.464646464646462,4.08080808080808,14.464646464646465,9.959595959595958,58.28463203463204,41.57196969696969,5.749601275917065,14.489633173843698,88.74747474747473,76.78787878787877,22.12323232323232,30.911111111111108,3.8787878787878785,20.828282828282827,No
30,30,300.0,right,80_0,1,left,0,4.235907461713913,0.17825311942959002,17.936720142602493,2.0202020202020203,13.010101010101009,4.181818181818181,13.515151515151514,10.080808080808081,57.02110389610388,42.90584415584416,5.542264752791069,13.189792663476878,91.2121212121212,76.02020202020202,21.777777777777775,30.99191919191919,3.616161616161617,20.282828282828277,No
31,31,310.0,right,80_0,1,left,0,4.0729879439556855,0.29708853238265004,18.107546048722522,1.6363636363636365,15.252525252525253,4.121212121212121,14.585858585858587,10.464646464646464,57.05086580086579,41.726190476190474,4.7527910685805415,11.618819776714515,91.57575757575758,70.84848484848484,22.42020202020202,30.46060606060606,3.111111111111111,22.58585858585859,No
32,32,320.0,right,80_0,1,left,0,4.040404040404041,0.37136066547831253,18.471479500891267,1.6565656565656566,15.676767676767678,4.161616161616161,16.383838383838384,10.828282828282827,60.086580086580085,36.791125541125545,3.684210526315789,12.559808612440191,91.17171717171716,71.2121212121212,21.220202020202017,32.773737373737376,3.272727272727273,24.929292929292924,No
33,33,330.0,right,80_0,1,left,0,4.170739654610622,0.4530600118835412,18.01099227569816,1.898989898989899,15.232323232323232,3.797979797979798,15.797979797979798,10.686868686868685,59.26136363636363,38.814935064935064,2.6953748006379588,15.669856459330145,88.80808080808079,72.30303030303031,20.876767676767674,33.107070707070704,3.070707070707071,24.767676767676765,No
34,34,340.0,right,80_0,1,left,0,3.9100684261974576,0.49019607843137253,17.869875222816397,1.535353535353535,13.878787878787877,4.02020202020202,15.15151515151515,10.888888888888888,57.07521645021645,41.636904761904766,2.256778309409888,18.740031897926634,90.12121212121212,72.58585858585859,21.965656565656563,31.646464646464644,2.404040404040404,24.424242424242422,No
35,35,350.0,right,80_0,1,left,0,4.015966112740307,0.49019607843137253,18.14468211527035,1.4545454545454544,13.676767676767675,2.9898989898989896,14.909090909090908,10.767676767676766,59.283008658008654,41.32575757575758,2.400318979266348,20.972886762360442,88.32323232323232,72.42424242424241,21.9010101010101,30.424242424242426,2.282828282828282,25.67676767676767,No
36,36,360.0,right,80_0,1,left,0,4.170739654610622,0.47534165181224003,17.609922756981582,1.4949494949494948,12.989898989898991,2.848484848484848,14.747474747474747,10.585858585858587,60.29761904761906,39.92694805194804,2.7591706539074963,22.192982456140353,85.33333333333334,75.09090909090911,20.95959595959596,30.90909090909091,2.7878787878787876,25.535353535353533,No
37,37,370.0,right,80_0,1,left,0,4.007820136852394,0.35650623885918004,17.87730243612597,2.02020202020202,11.959595959595958,2.3838383838383836,13.878787878787877,10.26262626262626,60.05952380952381,41.43668831168831,3.078149920255183,22.137161084529506,84.26262626262627,77.55555555555556,20.63838383838384,30.436363636363634,3.4747474747474754,25.070707070707066,No
38,38,380.0,right,80_0,1,left,0,3.9752362333007496,0.28223410576351754,16.28045157456922,1.97979797979798,12.84848484848485,2.1818181818181817,13.070707070707071,9.656565656565654,59.27218614718615,42.97077922077922,3.1339712918660285,20.83732057416268,84.08080808080808,76.28282828282828,21.222222222222218,29.66262626262626,3.6363636363636362,23.858585858585858,No
39,39,390.0,right,80_0,1,left,0,3.9100684261974576,0.1856803327391563,13.539809863339274,1.9191919191919191,14.98989898989899,2.808080808080808,14.444444444444445,9.232323232323232,58.43073593073593,41.77489177489178,3.261562998405104,18.548644338118024,86.78787878787877,68.78787878787878,21.616161616161616,29.71717171717172,4.848484848484847,26.969696969696972,No
40,40,400.0,right,80_0,1,left,0,3.820462691430433,0.16339869281045755,11.021984551396315,2.323232323232323,17.07070707070707,2.565656565656565,17.434343434343432,9.030303030303031,63.065476190476176,34.36958874458874,3.1339712918660285,17.065390749601274,83.99999999999999,68.14141414141415,20.38989898989899,32.66060606060606,4.929292929292927,29.39393939393939,No
41,41,410.0,right,80_0,1,left,0,3.5679374389051803,0.16339869281045755,8.689839572192513,2.383838383838383,16.505050505050505,2.828282828282828,17.232323232323235,8.545454545454545,61.977813852813846,35.13528138528139,2.8149920255183414,17.870813397129186,82.0,67.9191919191919,19.670707070707067,34.64444444444444,4.909090909090909,28.606060606060602,No
42,42,420.0,right,80_0,1,left,0,3.3724340175953076,0.4084967320261437,5.956625074272133,2.5656565656565657,15.434343434343434,3.373737373737374,17.13131313131313,8.28282828282828,58.47402597402597,38.506493506493506,2.5199362041467306,19.880382775119617,85.6161616161616,66.98989898989899,21.296969696969697,33.882828282828285,4.909090909090907,28.36363636363636,No
43,43,430.0,right,80_0,2,left,0,3.176930596285435,0.5496137849079026,3.000594177064765,2.4444444444444433,13.919191919191919,4.262626262626262,15.252525252525253,7.6767676767676765,54.09632034632034,44.399350649350644,2.2727272727272725,21.770334928229662,90.90909090909089,67.47474747474747,23.446464646464644,31.698989898989893,4.383838383838383,25.41414141414141,No
44,44,440.0,right,80_0,2,left,0,3.062886933854676,0.5421865715983363,1.72311348781937,2.888888888888889,12.707070707070706,5.212121212121212,13.717171717171714,7.5555555555555545,51.19047619047619,48.63365800865801,3.2216905901116424,21.09250398724083,93.19191919191918,65.19191919191918,25.498989898989898,28.832323232323233,3.8383838383838382,23.999999999999996,No
45,45,450.0,right,80_0,2,left,0,2.6963180188986637,0.5273321449792039,1.5597147950089125,2.787878787878787,11.13131313131313,4.909090909090907,12.626262626262623,7.494949494949496,54.464285714285715,46.95616883116884,4.625199362041467,19.043062200956935,90.18181818181819,71.83838383838385,25.327272727272724,28.11515151515151,2.343434343434343,20.828282828282827,No
46,46,460.0,right,80_0,2,left,0,2.6067122841316386,0.49019607843137253,1.2774806892453954,2.1010101010101008,9.353535353535351,4.808080808080809,9.515151515151514,7.212121212121213,52.88961038961038,51.550324675324674,6.020733652312599,16.586921850079744,91.01010101010101,74.32323232323232,24.95959595959596,27.018181818181812,2.5454545454545454,16.727272727272727,No
47,47,470.0,right,80_0,2,left,0,2.525252525252525,0.49019607843137253,0.913547237076649,1.7373737373737377,9.333333333333332,4.949494949494948,8.464646464646465,6.949494949494949,51.904761904761905,53.46049783549783,6.929824561403509,13.125996810207338,95.17171717171718,75.33333333333333,25.800000000000008,25.36161616161616,2.3838383838383836,13.636363636363633,No
48,48,480.0,right,80_0,2,left,0,2.280873248615184,0.28223410576351754,0.77243018419489,1.696969696969697,9.515151515151514,5.292929292929293,7.2727272727272725,6.98989898989899,52.15097402597402,53.76352813852814,7.200956937799041,9.44976076555024,95.7171717171717,74.8888888888889,25.505050505050505,24.52525252525252,2.1010101010101008,10.767676767676768,No
49,49,490.0,right,80_0,2,left,0,2.1423916585206904,0.23024361259655376,0.6758764111705289,1.313131313131313,9.414141414141413,5.212121212121212,7.858585858585858,7.03030303030303,53.51461038961038,51.352813852813846,7.480063795853269,6.0047846889952154,95.17171717171715,74.16161616161615,25.795959595959594,24.496969696969696,1.9595959595959593,10.16161616161616,No
50,50,500.0,right,80_0,2,left,0,1.9876181166503744,0.4679144385026737,0.8021390374331552,0.8888888888888888,8.969696969696969,4.808080808080807,8.888888888888888,6.98989898989899,57.648809523809526,46.07683982683982,6.722488038277512,5.055821371610845,94.42424242424241,79.87878787878788,23.719191919191918,27.230303030303027,1.6161616161616161,8.646464646464645,No
51,51,510.0,right,80_0,2,left,0,1.906158357771261,0.6090314913844327,0.9581105169340464,1.2727272727272725,7.797979797979798,5.090909090909091,7.9595959595959584,7.050505050505051,53.717532467532465,50.238095238095234,5.0637958532695375,6.71451355661882,96.14141414141413,78.18181818181816,23.377777777777773,26.985858585858583,1.4949494949494948,8.141414141414144,No
52,52,520.0,right,80_0,2,left,0,1.7758227435646794,0.77243018419489,1.1883541295306004,1.7777777777777777,6.646464646464645,5.434343434343433,7.979797979797979,7.1515151515151505,52.64069264069264,50.60876623376623,4.066985645933014,8.995215311004783,95.6161616161616,78.82828282828282,24.541414141414137,25.49090909090909,1.1717171717171715,8.484848484848486,No
53,53,530.0,right,80_0,2,left,0,1.580319322254806,0.8912655971479502,1.270053475935829,2.202020202020201,5.616161616161617,5.454545454545454,8.666666666666666,7.6565656565656575,54.36147186147186,48.000541125541126,4.122807017543859,11.084529505582138,92.98989898989898,81.8989898989899,24.262626262626267,26.147474747474742,1.4343434343434343,8.666666666666666,No
54,54,540.0,right,80_0,2,left,0,1.5232974910394261,0.9803921568627451,1.3740344622697565,2.363636363636363,4.646464646464645,4.989898989898989,9.090909090909092,7.474747474747474,55.519480519480524,47.042748917748916,5.007974481658692,13.118022328548646,91.55555555555556,86.14141414141415,23.745454545454546,27.24040404040404,1.6363636363636365,8.303030303030303,No
55,55,550.0,right,80_0,2,left,0,1.4418377321603126,1.0472370766488412,1.42602495543672,3.111111111111111,3.4141414141414135,4.626262626262625,8.363636363636363,7.414141414141414,55.597943722943725,48.10876623376624,5.7336523125996814,14.920255183413076,88.80808080808082,90.18181818181819,22.795959595959598,27.820202020202018,1.696969696969697,7.434343434343433,No
56,56,560.0,right,80_0,2,left,0,1.2463343108504399,0.9655377302436126,1.314616755793226,3.616161616161617,2.9898989898989896,4.828282828282827,7.050505050505049,7.333333333333332,52.04545454545453,52.60010822510822,6.4035087719298245,15.342902711323763,87.51515151515152,89.83838383838383,23.862626262626257,25.35353535353535,1.9595959595959593,6.646464646464647,No
57,57,570.0,right,80_0,2,left,0,1.295210166177908,0.9135472370766489,1.0992275698158052,3.777777777777778,2.5656565656565653,4.4646464646464645,6.2020202020202015,7.212121212121212,52.96266233766233,52.61363636363637,6.866028708133971,13.819776714513553,87.5151515151515,89.87878787878786,24.529292929292925,24.57777777777778,2.4242424242424243,5.0101010101010095,No
58,58,580.0,right,80_0,2,left,0,1.2463343108504399,0.9358288770053477,0.89126559714795,3.494949494949495,3.111111111111111,4.646464646464645,5.454545454545454,7.313131313131314,51.94264069264069,54.22077922077922,7.0015948963317385,11.881977671451354,86.8080808080808,88.14141414141415,24.226262626262624,24.58181818181818,2.7070707070707076,4.161616161616161,No
59,59,590.0,right,80_0,2,left,0,1.4988595633756923,0.8986928104575164,1.032382650029709,3.7777777777777772,3.939393939393939,4.383838383838383,5.434343434343433,7.2727272727272725,53.01948051948052,53.22510822510822,7.328548644338117,9.920255183413078,84.62626262626262,86.4040404040404,24.11919191919192,24.280808080808082,2.666666666666666,4.464646464646464,No
60,60,600.0,right,80_0,2,left,0,1.5640273704789833,0.7798573975044562,0.8912655971479502,3.8787878787878785,3.8787878787878785,4.303030303030303,4.4646464646464645,7.232323232323234,52.81655844155844,54.09902597402597,7.751196172248802,9.059011164274322,83.03030303030303,85.19191919191918,23.583838383838383,24.531313131313137,2.747474747474748,4.343434343434343,No
61,61,610.0,right,80_0,2,left,0,1.5884652981427174,0.6833036244800952,0.7130124777183601,3.1717171717171713,4.606060606060605,4.323232323232323,4.3434343434343425,7.2727272727272725,52.02922077922078,54.78896103896104,8.50079744816587,8.61244019138756,84.36363636363636,81.67676767676767,24.187878787878788,23.739393939393935,2.747474747474747,3.8585858585858586,No
62,62,620.0,right,80_0,2,left,0,1.5721733463668945,0.6164587046939988,0.7947118241235888,2.7272727272727275,4.3434343434343425,4.262626262626262,4.363636363636363,7.555555555555557,52.694805194805184,54.06655844155844,8.748006379585325,8.022328548644337,84.92929292929293,82.0,24.12121212121212,24.563636363636363,3.575757575757576,4.2222222222222205,No
63,63,630.0,right,80_0,2,left,0,1.4988595633756923,0.5199049316696377,0.9284016636957813,2.484848484848484,4.363636363636363,4.282828282828283,4.565656565656565,7.6767676767676765,53.10335497835497,53.4469696969697,8.859649122807015,7.304625199362041,84.8888888888889,82.98989898989899,24.567676767676765,24.480808080808075,3.595959595959597,4.646464646464645,No
64,64,640.0,right,80_0,2,left,0,1.3685239491691101,0.4382055852644088,1.0620915032679739,3.373737373737374,3.4545454545454537,3.8181818181818183,4.505050505050504,7.050505050505052,54.748376623376615,52.39448051948052,8.468899521531101,6.427432216905902,83.77777777777777,87.33333333333331,24.064646464646465,24.783838383838383,3.9797979797979792,4.1818181818181825,No
65,65,650.0,right,80_0,2,left,0,1.1730205278592374,0.49019607843137253,1.0175282234105762,3.0303030303030307,3.4343434343434343,4.464646464646464,3.8181818181818183,6.828282828282829,52.099567099567096,54.81601731601731,7.424242424242425,5.717703349282297,86.76767676767676,86.10101010101009,24.43232323232323,24.07070707070707,4.02020202020202,2.626262626262626,No
66,66,660.0,right,80_0,2,left,0,1.2137504072987946,0.5421865715983363,1.0620915032679739,2.686868686868687,4.0,4.121212121212121,4.3434343434343425,7.090909090909093,53.52813852813852,53.14664502164503,6.323763955342903,4.912280701754386,88.16161616161615,85.23232323232322,24.533333333333335,23.991919191919184,3.515151515151515,2.7878787878787876,No
67,67,670.0,right,80_0,2,left,0,1.2218963831867056,0.4976232917409389,1.0323826500297089,3.6161616161616164,3.939393939393939,3.8787878787878785,4.4848484848484835,6.92929292929293,55.02705627705627,51.747835497835496,4.9920255183413085,5.940988835725677,85.09090909090908,87.15151515151514,23.284848484848478,24.894949494949493,3.555555555555556,3.4141414141414144,No
68,68,680.0,right,80_0,2,left,0,1.3929618768328444,0.46791443850267367,0.8689839572192514,4.0606060606060606,3.898989898989899,4.1010101010101,4.909090909090909,7.090909090909093,54.53192640692641,51.58820346320345,4.019138755980861,7.663476874003188,84.18181818181819,86.54545454545453,23.41414141414141,25.028282828282826,3.898989898989899,3.5353535353535364,No
69,69,690.0,right,80_0,2,left,0,1.3766699250570218,0.7501485442661913,0.7872846108140226,3.8585858585858586,4.02020202020202,4.282828282828283,5.111111111111112,6.96969696969697,54.19642857142856,51.358225108225106,3.2456140350877196,9.52950558213716,85.53535353535352,87.91919191919192,23.24040404040404,25.01212121212121,3.8383838383838382,3.0303030303030307,No
70,70,700.0,right,80_0,2,left,0,1.4418377321603126,0.8169934640522876,0.6238859180035651,3.535353535353536,3.878787878787878,4.040404040404041,5.515151515151516,7.393939393939394,55.381493506493506,49.91883116883116,2.8149920255183414,11.012759170653906,85.6161616161616,87.75757575757576,23.301010101010103,25.139393939393937,3.959595959595959,2.5050505050505043,No
71,71,710.0,right,80_0,2,left,0,1.3929618768328444,0.8689839572192514,0.5421865715983363,3.9797979797979792,2.7272727272727266,3.9999999999999996,5.393939393939393,7.333333333333334,55.240800865800864,50.21645021645022,2.6475279106858056,12.161084529505581,83.65656565656565,90.38383838383838,22.72323232323232,26.00808080808081,4.1010101010101,2.545454545454545,No
72,72,720.0,right,80_0,2,left,0,1.2870641902899966,0.8467023172905525,0.6016042780748664,4.323232323232323,2.0,4.04040404040404,4.626262626262625,7.070707070707072,53.55519480519481,52.89502164502164,2.7033492822966507,13.054226475279108,83.15151515151514,90.62626262626263,24.22828282828283,24.507070707070707,4.505050505050504,2.1616161616161613,No
73,73,730.0,right,80_0,2,left,0,1.2626262626262625,0.8169934640522876,0.7130124777183601,3.898989898989899,1.8787878787878787,5.090909090909091,4.545454545454545,7.050505050505051,52.27813852813852,53.16017316017315,3.0701754385964914,11.714513556618819,85.6161616161616,90.42424242424244,24.866666666666664,23.737373737373733,5.373737373737374,2.242424242424242,No
74,74,740.0,right,80_0,2,left,0,1.1567285760834147,0.6981580510992275,0.7872846108140223,3.7373737373737375,2.0808080808080804,5.17171717171717,4.2020202020202015,6.666666666666666,51.78300865800866,53.64718614718615,4.641148325358851,9.976076555023923,86.22222222222221,90.2020202020202,25.22020202020202,23.234343434343433,4.626262626262625,1.878787878787879,No
75,75,750.0,right,80_0,2,left,0,1.0834147930922127,0.3936423054070113,0.7278669043374926,3.5757575757575766,2.4040404040404035,5.070707070707071,4.161616161616161,6.6060606060606055,52.39718614718615,53.42261904761906,7.511961722488039,8.21371610845295,85.13131313131312,89.21212121212119,25.31717171717171,23.57373737373737,4.4646464646464645,1.898989898989899,No
76,76,760.0,right,80_0,2,left,0,1.1648745519713264,0.24509803921568626,0.7204396910279263,3.03030303030303,3.0505050505050506,5.030303030303029,4.040404040404041,6.424242424242423,52.408008658008654,53.54166666666666,10.311004784688995,7.4003189792663475,86.50505050505049,87.37373737373737,25.078787878787878,24.07070707070707,3.858585858585859,2.7070707070707063,No
77,77,770.0,right,80_0,2,left,0,1.1648745519713264,0.3342245989304813,0.7130124777183601,2.5050505050505047,3.6565656565656566,4.484848484848485,3.898989898989899,6.363636363636363,53.61742424242424,53.1926406926407,11.937799043062201,7.814992025518339,87.3131313131313,86.72727272727273,24.939393939393938,24.12121212121212,3.8181818181818183,3.353535353535354,No
78,78,780.0,right,80_0,2,left,0,1.2056044314108831,0.5199049316696375,0.6238859180035651,2.6464646464646466,4.0808080808080796,5.4141414141414135,4.383838383838383,6.383838383838383,51.401515151515135,53.85551948051948,13.261562998405104,7.6555023923444985,88.94949494949493,85.29292929292929,24.78585858585858,24.664646464646466,3.898989898989899,3.090909090909091,No
79,79,790.0,right,80_0,2,left,0,1.2544802867383513,0.7204396910279263,0.5941770647653,2.242424242424242,4.3434343434343425,4.949494949494949,5.050505050505051,6.808080808080808,52.757034632034625,52.49729437229437,14.66507177033493,7.480063795853268,90.0,83.71717171717172,25.313131313131315,24.88484848484848,2.7272727272727266,2.9494949494949494,No
