,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
49,49,490.0,left,103_0,2,left,0,2.134245682632779,0.8244206773618538,0.3936423054070113,4.383838383838383,3.5353535353535364,8.848484848484846,3.898989898989899,7.777777777777778,49.9512987012987,54.11525974025974,11.323763955342901,1.3716108452950557,86.24242424242424,86.56565656565657,26.161616161616163,24.654545454545453,9.272727272727272,3.7171717171717176,No
50,50,500.0,left,103_0,2,left,0,1.8735744542196158,0.8244206773618538,0.3119429590017826,4.7474747474747465,3.3535353535353534,8.06060606060606,5.070707070707071,7.353535353535352,51.547619047619044,52.36201298701298,9.41786283891547,2.4481658692185007,84.08080808080807,86.04040404040403,25.480808080808075,24.997979797979795,7.838383838383837,3.636363636363637,No
51,51,510.0,left,103_0,2,left,0,1.9387422613229062,0.8095662507427211,0.29708853238265004,4.767676767676766,2.8282828282828283,7.555555555555556,5.696969696969696,7.454545454545454,52.78409090909091,50.84956709956709,7.503987240829345,3.8755980861244015,81.55555555555554,89.03030303030302,25.13737373737374,26.151515151515152,7.232323232323234,3.474747474747474,No
52,52,520.0,left,103_0,2,left,0,1.881720430107527,0.8541295306001189,0.5793226381461677,4.868686868686868,3.1111111111111103,6.363636363636362,6.02020202020202,7.454545454545453,54.077380952380956,50.603354978354986,5.7894736842105265,4.7926634768740035,82.1010101010101,89.25252525252523,24.418181818181814,26.55757575757576,6.787878787878787,3.01010101010101,No
53,53,530.0,left,103_0,2,left,0,1.751384815900945,0.9358288770053477,0.5347593582887701,5.3939393939393945,2.9494949494949494,5.898989898989899,6.505050505050505,7.2525252525252535,54.79707792207792,49.79978354978354,4.513556618819777,5.590111642743221,79.85858585858585,90.26262626262626,24.024242424242424,26.343434343434343,7.050505050505049,2.424242424242424,No
54,54,540.0,left,103_0,2,left,0,1.60475724991854,0.8244206773618538,0.49019607843137253,6.14141414141414,2.6464646464646466,5.595959595959595,6.404040404040404,7.232323232323233,54.29383116883116,50.45183982683982,3.644338118022328,6.259968102073365,79.57575757575758,91.43434343434343,24.17171717171717,26.133333333333336,7.313131313131313,2.0606060606060606,No
55,55,550.0,left,103_0,2,left,0,1.6699250570218316,0.77243018419489,0.5273321449792037,6.565656565656565,2.686868686868687,6.060606060606061,5.676767676767677,6.888888888888889,50.925324675324674,54.245129870129865,3.548644338118022,6.355661881977673,79.67676767676767,88.62626262626262,25.250505050505048,25.252525252525253,7.373737373737374,2.323232323232323,No
56,56,560.0,left,103_0,2,left,0,1.6536331052460087,0.7055852644087938,0.616458704693999,6.404040404040404,2.606060606060606,6.626262626262626,4.6060606060606055,7.070707070707072,48.322510822510814,57.042748917748916,4.218500797448166,5.821371610845295,83.51515151515152,87.23232323232322,26.91919191919192,23.721212121212115,6.92929292929293,2.1212121212121207,No
57,57,570.0,left,103_0,2,left,0,1.4988595633756923,0.6758764111705289,0.6535947712418302,6.3434343434343425,2.707070707070707,6.565656565656565,4.707070707070707,7.111111111111111,50.0595238095238,55.535714285714285,5.494417862838915,5.071770334928229,83.33333333333334,87.11111111111109,26.83030303030303,22.810101010101008,6.3232323232323235,2.2626262626262625,No
58,58,580.0,left,103_0,2,left,0,1.5558813945910719,0.6090314913844325,0.3193701723113488,6.303030303030301,2.1212121212121207,6.565656565656567,4.808080808080807,6.8686868686868685,51.64772727272727,53.71753246753246,6.9377990430622,4.5374800637958534,81.1111111111111,89.87878787878786,26.107070707070704,23.73939393939394,6.666666666666666,1.9393939393939392,No
59,59,590.0,left,103_0,2,left,0,1.6210492016943632,0.43077837195484253,0.33422459893048123,5.919191919191918,1.9797979797979794,6.787878787878787,4.101010101010101,6.909090909090909,50.15422077922078,55.62770562770563,8.5725677830941,4.098883572567782,81.87878787878789,90.04040404040403,26.103030303030298,23.73131313131313,6.9898989898989905,1.9191919191919191,No
60,60,600.0,left,103_0,2,left,0,1.580319322254806,0.46048722519310753,0.4084967320261438,5.414141414141414,2.1212121212121207,6.626262626262626,3.6767676767676765,6.929292929292928,49.615800865800864,57.01028138528138,9.81658692185008,3.700159489633173,83.77777777777777,87.83838383838382,27.12323232323232,23.111111111111114,6.444444444444444,2.1212121212121207,No
61,61,610.0,left,103_0,2,left,0,1.3359400456174648,0.5421865715983363,0.4010695187165775,4.565656565656566,2.1616161616161613,5.5353535353535355,4.0606060606060606,7.03030303030303,54.29924242424242,53.162878787878796,10.326953748006382,3.8437001594896327,83.19191919191918,90.64646464646465,25.769696969696966,23.6020202020202,5.979797979797979,2.222222222222222,No
62,62,620.0,left,103_0,2,left,0,1.4499837080482239,0.5050505050505051,0.37878787878787884,4.141414141414141,2.202020202020201,4.787878787878787,4.484848484848484,6.626262626262626,56.5340909090909,51.16883116883117,9.808612440191387,3.955342902711323,82.54545454545455,92.94949494949495,23.953535353535354,25.169696969696965,6.222222222222222,2.161616161616161,No
63,63,630.0,left,103_0,2,left,0,1.490713587487781,0.4827688651218062,0.46048722519310753,4.585858585858585,2.848484848484848,4.444444444444444,3.8383838383838382,6.767676767676767,54.223484848484844,54.19642857142858,8.532695374800637,4.027113237639553,82.36363636363636,91.43434343434343,23.606060606060602,25.35959595959596,6.686868686868687,2.3838383838383836,No
64,64,640.0,left,103_0,2,left,0,1.3848159009449332,0.49762329174093883,0.5718954248366013,4.727272727272726,3.434343434343435,4.464646464646464,3.575757575757576,6.767676767676767,52.137445887445885,56.40422077922078,7.121212121212121,4.122807017543859,82.58585858585857,87.45454545454544,24.62222222222222,24.17979797979798,6.8686868686868685,2.9696969696969693,No
65,65,650.0,left,103_0,2,left,0,1.3196480938416422,0.5199049316696375,0.5124777183600714,5.151515151515151,3.252525252525253,4.929292929292929,3.777777777777778,6.808080808080809,51.32305194805195,56.17694805194805,5.65390749601276,4.330143540669856,83.85858585858585,86.28282828282829,24.82626262626263,23.99191919191919,6.666666666666668,3.4545454545454546,No
66,66,660.0,left,103_0,2,left,0,1.2789182144020854,0.5718954248366013,0.5273321449792037,5.878787878787878,3.4949494949494953,5.555555555555555,4.323232323232323,6.8686868686868685,50.181277056277054,56.020021645021636,5.342902711323764,4.56140350877193,83.07070707070707,86.36363636363636,25.58585858585859,23.848484848484848,6.383838383838383,3.696969696969697,No
67,67,670.0,left,103_0,2,left,0,1.311502117953731,0.7352941176470587,0.6016042780748663,5.858585858585858,3.777777777777778,5.515151515151515,5.555555555555555,7.212121212121213,51.996753246753244,52.99242424242425,5.741626794258373,4.641148325358851,81.7979797979798,85.81818181818181,25.404040404040405,24.86868686868686,5.898989898989899,4.444444444444444,No
68,68,680.0,left,103_0,2,left,0,1.164874551971326,0.7352941176470587,0.5570409982174688,6.262626262626262,3.5757575757575766,5.5353535353535355,5.616161616161616,7.535353535353536,52.28896103896103,52.71103896103896,6.291866028708134,6.259968102073365,80.26262626262627,86.3838383838384,24.705050505050504,25.935353535353535,6.1010101010101,4.646464646464646,No
69,69,690.0,left,103_0,2,left,0,1.1159986966438575,0.6907308377896612,0.5941770647653001,5.838383838383837,2.888888888888889,5.151515151515151,5.696969696969696,7.232323232323233,52.95183982683982,52.48917748917749,6.905901116427432,8.931419457735245,80.62626262626263,86.68686868686869,24.612121212121213,25.416161616161613,6.545454545454546,4.343434343434343,No
70,70,700.0,left,103_0,2,left,0,1.3033561420658193,0.6238859180035651,0.6313131313131314,5.838383838383839,2.3030303030303028,5.737373737373737,5.919191919191918,7.232323232323233,51.842532467532465,52.64339826839826,6.929824561403508,11.27591706539075,79.87878787878789,88.34343434343435,24.672727272727272,25.19191919191919,6.464646464646464,4.282828282828283,No
71,71,710.0,left,103_0,2,left,0,1.2137504072987944,0.7798573975044563,0.7055852644087938,5.5353535353535355,2.161616161616161,5.898989898989899,6.181818181818182,7.09090909090909,51.082251082251084,53.041125541125545,6.698564593301435,12.33652312599681,80.66666666666667,89.45454545454544,25.5030303030303,25.244444444444444,5.898989898989899,4.242424242424241,No
72,72,720.0,left,103_0,2,left,0,1.2381883349625287,0.9061200237670826,0.6164587046939988,4.686868686868686,1.8383838383838382,5.212121212121212,6.040404040404041,6.9898989898989905,53.363095238095234,51.77218614718613,6.2041467304625195,12.575757575757576,80.14141414141415,91.95959595959597,24.454545454545453,25.82626262626263,5.353535353535353,3.797979797979799,No
73,73,730.0,left,103_0,2,left,0,1.2137504072987944,0.8467023172905527,0.5496137849079026,4.888888888888888,1.3333333333333333,5.2525252525252535,5.15151515151515,6.707070707070708,51.2689393939394,54.694264069264065,5.797448165869218,12.519936204146733,80.58585858585859,92.6060606060606,24.313131313131315,25.02222222222222,5.353535353535353,2.6060606060606055,No
74,74,740.0,left,103_0,2,left,0,1.3766699250570216,0.9135472370766489,0.5273321449792038,4.545454545454544,1.4141414141414141,5.333333333333333,4.96969696969697,6.606060606060606,50.811688311688314,55.27597402597402,5.558213716108454,11.411483253588516,80.88888888888889,91.21212121212122,24.858585858585855,23.763636363636362,5.555555555555555,2.242424242424242,No
75,75,750.0,left,103_0,2,left,0,1.42554578038449,0.9061200237670826,0.5124777183600714,4.686868686868686,1.5555555555555556,6.242424242424241,4.585858585858586,6.767676767676767,48.53896103896103,56.893939393939384,5.382775119617225,9.330143540669855,80.04040404040404,90.72727272727273,25.9050505050505,23.808080808080806,5.656565656565655,2.0808080808080804,No
76,76,760.0,left,103_0,2,left,0,1.3440860215053765,0.8838383838383838,0.5273321449792039,4.404040404040403,1.7171717171717171,5.6767676767676765,4.0606060606060606,6.888888888888889,49.483225108225106,57.44859307359307,6.411483253588517,7.23285486443381,81.91919191919192,89.63636363636363,26.76565656565656,23.26060606060606,6.262626262626262,1.8383838383838387,No
77,77,770.0,left,103_0,2,left,0,1.3522319973932877,0.8392751039809863,0.49019607843137253,4.222222222222221,1.7979797979797985,4.98989898989899,4.242424242424241,6.949494949494949,53.59036796536796,53.78246753246753,7.791068580542264,6.3476874003189785,79.67676767676767,91.35353535353535,25.31111111111111,23.791919191919188,6.2020202020202015,1.2727272727272727,No
78,78,780.0,left,103_0,2,left,0,1.360377973281199,0.8392751039809863,0.53475935828877,4.545454545454544,2.06060606060606,4.646464646464645,4.545454545454545,6.949494949494949,54.342532467532465,52.55681818181818,8.516746411483254,6.778309409888357,78.72727272727272,92.02020202020202,24.12929292929293,24.61212121212121,6.646464646464647,0.888888888888889,No
79,79,790.0,left,103_0,2,left,0,1.409253828608667,0.8169934640522875,0.5867498514557338,4.424242424242423,2.383838383838383,4.969696969696969,3.9797979797979792,6.909090909090907,52.09415584415585,54.68885281385281,8.500797448165867,8.21371610845295,80.06060606060606,90.06060606060606,24.438383838383835,24.591919191919192,6.767676767676767,1.0101010101010102,No
80,80,800.0,left,103_0,2,left,0,1.2056044314108831,0.77243018419489,0.6387403446226977,5.373737373737374,2.1010101010101008,4.828282828282827,3.9191919191919187,6.909090909090909,51.9237012987013,54.82954545454545,8.181818181818182,9.370015948963315,79.1111111111111,91.09090909090911,25.41414141414141,23.88484848484848,6.828282828282829,1.0303030303030303,No
