,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
13,13,130.0,right,175_0,1,left,0,6.313131313131313,14.393939393939393,19.689542483660134,10.828282828282827,9.494949494949493,15.212121212121211,16.484848484848484,13.616161616161616,42.754329004329,45.66829004329005,10.199362041467305,21.562998405103666,75.87878787878788,80.34343434343435,30.151515151515152,30.141414141414135,26.444444444444443,28.56565656565656,No
14,14,140.0,right,175_0,1,left,0,6.264255457803844,9.78163992869875,18.590314913844324,9.656565656565657,9.252525252525253,15.414141414141413,16.646464646464644,12.565656565656564,43.63365800865801,45.45995670995671,12.248803827751196,22.480063795853265,79.47474747474747,80.78787878787877,29.967676767676767,29.092929292929295,25.454545454545453,27.858585858585855,No
15,15,150.0,right,175_0,1,left,0,6.101335940045616,5.154486036838978,17.52822341057635,8.242424242424242,9.292929292929292,14.747474747474747,17.939393939393938,11.393939393939393,46.98593073593074,41.73701298701298,14.274322169059012,22.791068580542262,82.34343434343432,85.23232323232322,29.165656565656562,30.260606060606055,20.808080808080806,25.575757575757574,No
16,16,160.0,right,175_0,1,left,0,5.775496904529162,1.0992275698158052,15.344622697563876,6.040404040404041,8.383838383838382,12.606060606060602,16.464646464646464,9.898989898989898,50.93885281385281,42.19155844155844,15.303030303030301,23.237639553429023,86.50505050505048,89.31313131313131,26.757575757575754,31.753535353535348,15.292929292929294,21.67676767676768,No
17,17,170.0,right,175_0,1,left,0,5.4740957966764405,0.4084967320261438,15.17379679144385,4.686868686868686,9.414141414141413,10.909090909090908,15.737373737373737,9.878787878787877,52.55681818181818,43.39015151515151,15.055821371610842,23.75598086124402,90.26262626262626,86.54545454545453,25.959595959595955,30.949494949494945,11.15151515151515,21.252525252525253,No
18,18,180.0,right,175_0,1,left,0,5.115672857608342,0.3639334521687463,16.41414141414141,3.4545454545454546,10.06060606060606,9.97979797979798,14.505050505050507,10.121212121212121,52.313311688311686,45.80627705627705,13.9792663476874,23.381180223285483,90.64646464646465,82.58585858585857,24.983838383838382,29.789898989898987,9.818181818181818,23.252525252525253,No
19,19,190.0,right,175_0,1,left,0,5.099380905832518,0.3639334521687463,16.102198455139632,2.909090909090909,11.010101010101009,8.545454545454545,16.06060606060606,10.121212121212123,56.55573593073593,40.17857142857142,12.503987240829348,22.503987240829346,90.86868686868685,81.03030303030303,23.917171717171712,30.242424242424246,8.06060606060606,25.434343434343432,No
20,20,200.0,right,175_0,1,left,0,4.985337243401759,0.4233511586452762,16.22846108140226,2.7474747474747474,11.05050505050505,7.5353535353535355,16.626262626262626,10.626262626262626,58.66071428571427,37.935606060606055,9.545454545454545,22.838915470494417,88.26262626262624,82.9090909090909,21.57777777777778,33.28484848484848,7.111111111111111,24.969696969696965,No
21,21,210.0,right,175_0,1,left,0,5.034213098729226,0.5570409982174689,16.651812240047533,2.3232323232323226,9.575757575757576,7.454545454545454,15.696969696969699,10.666666666666664,54.499458874458874,42.72727272727272,6.307814992025518,23.644338118022326,91.4949494949495,83.37373737373737,22.515151515151516,32.41616161616162,6.242424242424241,25.030303030303024,No
22,22,220.0,right,175_0,1,left,0,4.912023460410556,0.5793226381461676,17.58021390374331,2.3232323232323226,8.868686868686867,7.696969696969699,16.444444444444443,10.848484848484846,53.33874458874458,42.6948051948052,4.4816586921850075,23.979266347687403,94.04040404040403,83.83838383838383,23.933333333333334,30.696969696969692,5.616161616161616,25.858585858585858,No
23,23,230.0,right,175_0,1,left,0,4.920169436298467,0.6461675579322639,17.446524064171122,2.1010101010101008,7.4343434343434325,7.636363636363635,16.727272727272723,10.787878787878787,54.05032467532467,41.45292207792207,3.7719298245614037,24.098883572567782,94.18181818181819,88.42424242424241,23.99191919191919,30.872727272727275,4.4646464646464645,23.575757575757574,No
24,24,240.0,right,175_0,1,left,0,4.92831541218638,0.7130124777183601,16.844919786096252,2.08080808080808,6.666666666666666,6.98989898989899,17.05050505050505,10.707070707070706,56.26623376623376,39.223484848484844,3.7161084529505577,24.074960127591705,94.84848484848484,92.08080808080808,23.280808080808082,31.892929292929296,4.1010101010101,20.848484848484848,No
25,25,250.0,right,175_0,1,left,0,4.7735418703160635,0.6535947712418302,16.577540106951872,2.343434343434343,7.535353535353536,6.666666666666668,15.717171717171714,10.262626262626263,54.342532467532465,42.71374458874458,3.86762360446571,23.620414673046245,95.5151515151515,89.59595959595958,23.12121212121212,31.002020202020198,4.424242424242423,20.747474747474744,No
26,26,260.0,right,175_0,1,left,0,4.75724991854024,0.6461675579322638,15.998217468805704,2.848484848484848,9.19191919191919,6.464646464646464,16.828282828282827,10.222222222222221,55.66829004329004,40.497835497835496,4.0111642743221685,22.64752791068581,94.1010101010101,84.3030303030303,23.79393939393939,30.408080808080808,4.3434343434343425,22.98989898989899,No
27,27,270.0,right,175_0,1,left,0,4.496578690127077,0.6164587046939989,15.352049910873438,3.2929292929292937,10.929292929292929,5.353535353535353,18.989898989898986,10.404040404040403,61.32305194805196,34.26136363636363,3.7878787878787876,22.727272727272723,88.76767676767678,80.44444444444444,22.032323232323233,33.474747474747474,4.626262626262626,24.444444444444443,No
28,28,280.0,right,175_0,1,left,0,4.325513196480939,0.6981580510992275,15.025252525252522,3.353535353535354,11.515151515151514,4.404040404040403,19.696969696969695,10.404040404040403,63.20075757575758,32.08603896103896,2.9027113237639557,26.969696969696965,86.98989898989898,80.72727272727273,19.969696969696965,36.04444444444444,5.474747474747475,25.67676767676768,No
29,29,290.0,right,175_0,1,left,0,4.170739654610622,0.6907308377896614,16.770647653000598,3.9191919191919187,11.070707070707071,3.939393939393939,17.454545454545453,10.666666666666664,58.23051948051948,39.7646103896104,2.1212121212121207,31.969696969696972,87.6161616161616,77.11111111111111,20.71313131313131,34.11313131313131,5.676767676767677,26.747474747474747,No
30,30,300.0,right,175_0,1,left,0,3.97523623330075,0.7204396910279263,17.647058823529406,3.555555555555556,10.26262626262626,3.898989898989899,17.979797979797976,10.646464646464645,57.16991341991342,40.4301948051948,2.6953748006379588,33.58851674641148,89.75757575757574,76.48484848484848,22.828282828282827,31.991919191919184,5.2525252525252535,29.313131313131315,No
31,31,310.0,right,175_0,1,left,0,4.032258064516129,0.7352941176470587,18.159536541889484,3.2929292929292937,8.969696969696969,3.333333333333333,19.292929292929294,10.525252525252524,61.52867965367965,35.62770562770563,3.915470494417862,34.377990430622006,86.4040404040404,81.8989898989899,22.12121212121212,33.97777777777778,4.545454545454545,28.04040404040404,No
32,32,320.0,right,175_0,1,left,0,4.007820136852394,0.6535947712418301,18.22638146167558,3.3535353535353534,7.575757575757575,2.7272727272727275,18.828282828282827,10.18181818181818,62.02110389610389,36.13365800865801,4.712918660287081,34.89633173843699,83.57575757575756,87.35353535353535,20.71111111111111,34.85252525252525,5.111111111111111,24.26262626262626,No
33,33,330.0,right,175_0,1,left,0,3.9589442815249267,0.6535947712418302,18.144682115270346,3.6161616161616164,7.898989898989899,2.5252525252525246,16.969696969696972,9.959595959595958,58.86634199134199,40.66829004329005,5.087719298245615,34.73684210526315,83.65656565656565,88.6262626262626,21.14747474747475,32.55151515151515,6.303030303030303,22.222222222222225,No
34,34,340.0,right,175_0,1,left,0,3.950798305637015,0.5199049316696377,18.144682115270353,3.95959595959596,8.14141414141414,2.3232323232323226,16.545454545454543,10.363636363636363,58.45508658008658,41.47727272727273,5.11164274322169,31.084529505582136,80.94949494949495,87.33333333333331,21.921212121212122,31.06262626262626,6.3434343434343425,22.828282828282827,No
35,35,350.0,right,175_0,1,left,0,3.958944281524926,0.4604872251931076,16.76322043969103,3.7373737373737375,9.797979797979798,2.121212121212121,16.828282828282827,9.898989898989898,59.87824675324675,39.8349567099567,5.5103668261563,25.925039872408295,81.79797979797979,85.79797979797979,21.54545454545454,31.6080808080808,6.646464646464647,22.929292929292927,No
36,36,360.0,right,175_0,1,left,0,3.999674160964483,0.37878787878787873,14.52020202020202,3.777777777777778,12.868686868686867,2.1212121212121207,19.030303030303028,9.858585858585856,61.5530303030303,36.46374458874459,6.0047846889952154,22.200956937799045,79.63636363636363,79.01010101010101,20.73131313131313,32.703030303030296,6.646464646464645,24.686868686868685,No
37,37,370.0,right,175_0,1,left,0,3.763440860215054,0.4084967320261438,11.824123588829469,3.6161616161616164,14.464646464646465,2.141414141414141,20.444444444444443,9.83838383838384,62.91937229437229,33.64718614718615,6.555023923444977,21.9377990430622,79.63636363636364,73.65656565656565,19.9010101010101,34.719191919191914,7.313131313131314,26.484848484848484,No
38,38,380.0,right,175_0,1,left,0,3.470185728250245,0.4010695187165775,9.76678550207962,3.5555555555555567,13.939393939393938,3.03030303030303,19.87878787878788,9.737373737373737,59.807900432900425,36.374458874458874,6.881977671451356,24.968102073365227,81.27272727272727,73.97979797979798,20.05050505050505,35.082828282828274,6.92929292929293,27.67676767676767,No
39,39,390.0,right,175_0,1,left,0,3.2746823069403717,0.4382055852644088,7.694592988710636,3.1919191919191916,12.222222222222221,4.242424242424241,18.767676767676765,9.393939393939393,53.75,42.665043290043286,7.464114832535884,26.523125996810208,86.64646464646464,72.60606060606061,22.416161616161613,32.85050505050505,5.454545454545454,27.313131313131308,No
40,40,400.0,right,175_0,1,left,0,3.217660475724991,0.616458704693999,5.139631610219845,2.929292929292929,13.555555555555554,4.585858585858585,18.040404040404045,8.747474747474747,52.930194805194795,44.807900432900425,8.811802232854864,26.523125996810208,89.23232323232321,66.80808080808082,24.705050505050504,30.32929292929293,4.2020202020202015,27.07070707070707,No
41,41,410.0,right,175_0,2,left,0,2.8429455848810687,0.5867498514557339,2.755496137849079,2.868686868686869,13.27272727272727,4.666666666666665,20.02020202020202,8.262626262626263,58.29816017316018,37.467532467532465,9.760765550239235,26.172248803827753,85.41414141414143,67.63636363636363,23.19191919191919,32.01212121212121,3.6767676767676774,28.04040404040404,No
42,42,420.0,right,175_0,2,left,0,2.688172043010752,0.6535947712418301,1.7156862745098038,3.4545454545454546,10.989898989898988,5.1313131313131315,17.232323232323232,7.757575757575756,56.40422077922078,41.01461038961039,9.338118022328548,27.169059011164276,85.010101010101,74.50505050505052,21.4040404040404,33.62626262626262,4.161616161616161,23.71717171717172,No
43,43,430.0,right,175_0,2,left,0,2.7289019224503095,0.7575757575757575,1.54486036838978,4.0606060606060606,8.828282828282827,6.0,14.0,7.737373737373738,48.39285714285714,51.222943722943725,8.963317384370015,26.371610845295052,87.17171717171716,76.34343434343432,24.49090909090909,28.688888888888883,3.8585858585858586,20.141414141414142,No
44,44,440.0,right,175_0,2,left,0,2.704463994786575,0.9432560903149138,1.567142008318479,3.8787878787878785,8.525252525252526,5.818181818181818,13.434343434343434,7.595959595959595,50.26515151515151,50.11093073593074,9.904306220095693,22.328548644338113,88.76767676767675,75.07070707070706,26.527272727272727,25.88484848484848,3.373737373737374,18.06060606060606,No
45,45,450.0,right,175_0,2,left,0,2.557836428804171,0.8986928104575164,1.3666072489601904,3.7373737373737375,7.838383838383837,5.0303030303030285,13.979797979797981,7.595959595959596,56.98863636363637,43.47943722943722,10.606060606060606,19.242424242424246,86.0,79.23232323232322,24.583838383838383,27.83030303030303,3.494949494949495,16.484848484848484,No
46,46,460.0,right,175_0,2,left,0,2.272727272727273,0.7130124777183601,1.4780154486036836,3.434343434343435,5.454545454545454,4.909090909090907,13.090909090909092,7.434343434343435,58.13311688311688,42.83279220779221,10.590111642743222,17.232854864433815,85.05050505050507,87.63636363636363,22.327272727272728,30.24848484848485,3.777777777777778,12.16161616161616,No
47,47,470.0,right,175_0,2,left,0,2.297165200391007,0.8095662507427211,1.6859774212715388,3.5151515151515156,4.242424242424242,4.787878787878786,10.444444444444443,7.575757575757577,53.622835497835496,49.82413419913419,10.111642743221692,15.62200956937799,87.45454545454544,88.08080808080807,23.509090909090904,27.96363636363636,4.040404040404041,8.161616161616159,No
48,48,480.0,right,175_0,2,left,0,2.2564353209514496,0.7427213309566251,1.7008318478906714,3.8383838383838382,3.8787878787878785,3.9797979797979806,9.676767676767675,7.414141414141414,54.32088744588745,50.597943722943725,9.792663476874003,12.990430622009569,86.52525252525253,86.26262626262626,24.85050505050505,25.37777777777778,3.0303030303030307,7.212121212121212,No
49,49,490.0,right,175_0,2,left,0,2.060931899641577,0.6907308377896614,1.5745692216280451,3.8585858585858586,4.262626262626262,3.939393939393939,9.878787878787877,7.232323232323231,57.313311688311686,46.86688311688311,8.939393939393938,10.326953748006378,83.8989898989899,87.97979797979797,22.957575757575754,26.88888888888889,2.464646464646464,7.393939393939394,No
50,50,500.0,right,175_0,2,left,0,2.028347996089931,0.6016042780748664,1.3517528223410578,4.2020202020202015,4.3434343434343425,3.9191919191919187,9.373737373737374,6.909090909090909,55.4193722943723,48.80411255411255,7.838915470494419,9.186602870813395,83.43434343434343,87.29292929292929,22.509090909090904,27.105050505050507,3.07070707070707,7.373737373737374,No
51,51,510.0,right,175_0,2,left,0,1.9631801889866407,0.49019607843137253,1.3368983957219251,4.262626262626262,5.03030303030303,4.646464646464645,8.868686868686867,7.090909090909091,53.33603896103896,50.27056277056277,7.4003189792663475,8.54864433811802,83.39393939393939,85.57575757575758,22.929292929292927,27.0989898989899,3.0505050505050506,7.575757575757574,No
52,52,520.0,right,175_0,2,left,0,2.0364939719778428,0.5050505050505051,1.3888888888888888,4.222222222222222,4.909090909090907,4.868686868686868,8.383838383838382,7.050505050505051,51.04707792207792,52.53787878787878,7.121212121212121,8.333333333333334,86.36363636363635,81.9191919191919,24.24040404040404,25.181818181818183,3.090909090909091,8.121212121212121,No
53,53,530.0,right,175_0,2,left,0,1.881720430107527,0.445632798573975,1.2477718360071302,4.3434343434343425,4.626262626262625,4.808080808080807,8.18181818181818,6.98989898989899,52.86525974025974,50.78733766233767,6.9856459330143545,8.293460925039874,86.06060606060605,83.55555555555556,24.06262626262626,25.79191919191919,2.747474747474748,7.717171717171715,No
54,54,540.0,right,175_0,2,left,0,1.710654936461388,0.5050505050505051,1.2032085561497328,3.9797979797979792,4.949494949494948,5.2525252525252535,8.080808080808081,6.787878787878788,51.70725108225108,51.707251082251084,6.475279106858054,7.814992025518341,86.88888888888887,84.42424242424242,24.430303030303026,25.84646464646465,2.8282828282828283,7.191919191919191,No
55,55,550.0,right,175_0,2,left,0,1.5232974910394264,0.47534165181224,1.270053475935829,4.020202020202021,4.888888888888888,4.585858585858585,8.080808080808081,6.787878787878787,54.16666666666666,50.03517316017315,5.829346092503988,7.583732057416267,85.7979797979798,84.22222222222221,24.16363636363636,26.092929292929288,3.07070707070707,6.666666666666668,No
56,56,560.0,right,175_0,2,left,0,1.3685239491691101,0.6016042780748664,1.3666072489601904,3.797979797979798,4.989898989898989,5.050505050505051,7.151515151515152,6.98989898989899,52.49999999999999,52.4134199134199,4.665071770334928,8.181818181818182,85.39393939393939,82.80808080808082,24.141414141414142,26.16969696969697,3.090909090909091,7.07070707070707,No
57,57,570.0,right,175_0,2,left,0,1.42554578038449,0.7130124777183601,1.1809269162210339,4.444444444444444,4.86868686868687,4.666666666666666,7.454545454545454,6.6060606060606055,52.7732683982684,52.29166666666667,3.692185007974482,8.851674641148326,84.30303030303028,81.15151515151514,24.838383838383837,24.953535353535358,3.6161616161616155,7.676767676767676,No
58,58,580.0,right,175_0,2,left,0,1.1811665037471488,0.77243018419489,0.8986928104575164,5.232323232323233,5.333333333333333,4.808080808080806,7.3939393939393945,6.585858585858586,53.4280303030303,51.152597402597394,2.9904306220095696,10.11164274322169,80.2020202020202,82.08080808080808,23.63636363636363,26.15959595959596,4.222222222222222,7.737373737373738,No
59,59,590.0,right,175_0,2,left,0,1.2381883349625284,0.6981580510992276,0.8764111705288176,4.848484848484848,5.313131313131311,4.707070707070707,7.07070707070707,6.3434343434343425,51.76406926406926,53.06006493506493,2.4322169059011163,11.459330143540669,81.15151515151516,81.91919191919192,24.68080808080808,25.09090909090909,3.939393939393939,7.6565656565656575,No
60,60,600.0,right,175_0,2,left,0,1.1322906484196809,0.6461675579322639,0.9729649435531788,4.787878787878787,4.949494949494948,4.505050505050504,6.464646464646464,6.747474747474748,52.968073593073605,52.245670995670984,2.185007974481658,12.360446570972886,80.72727272727273,82.5050505050505,24.301010101010103,25.292929292929294,4.121212121212121,7.777777777777777,No
61,61,610.0,right,175_0,2,left,0,1.2789182144020854,0.750148544266191,0.8838383838383838,4.848484848484848,4.787878787878787,5.09090909090909,5.696969696969696,6.848484848484848,49.84848484848485,55.48971861471861,2.2727272727272725,12.480063795853267,82.22222222222221,81.9191919191919,25.15151515151515,24.224242424242423,4.525252525252524,7.434343434343433,No
62,62,620.0,right,175_0,2,left,0,1.3359400456174646,0.7204396910279263,0.8764111705288176,4.909090909090907,4.727272727272726,4.363636363636363,6.383838383838383,6.808080808080809,53.28463203463204,51.704545454545446,3.3492822966507174,10.749601275917065,83.05050505050507,83.43434343434343,24.826262626262622,24.09090909090909,4.121212121212121,6.585858585858586,No
63,63,630.0,right,175_0,2,left,0,1.3115021179537307,0.7130124777183601,1.0175282234105762,4.646464646464645,4.767676767676766,4.6262626262626245,5.373737373737373,6.808080808080808,52.38095238095238,53.000541125541126,4.5933014354066986,10.039872408293462,82.0,84.38383838383838,24.046464646464646,24.92525252525252,4.0,4.969696969696969,No
64,64,640.0,right,175_0,2,left,0,1.3848159009449332,0.7798573975044562,1.0472370766488412,5.070707070707072,4.4646464646464645,5.090909090909091,5.595959595959595,6.808080808080808,50.96590909090908,53.81764069264069,5.558213716108454,9.71291866028708,82.72727272727273,83.87878787878789,25.551515151515147,24.056565656565656,4.222222222222221,4.4848484848484835,No
65,65,650.0,right,175_0,2,left,0,1.360377973281199,1.0101010101010102,1.0843731431966728,5.777777777777778,4.303030303030303,6.08080808080808,5.393939393939392,7.090909090909093,50.535714285714285,53.85010822510822,6.371610845295056,9.298245614035087,81.13131313131314,84.14141414141415,25.826262626262622,24.28282828282828,5.111111111111111,4.282828282828282,No
66,66,660.0,right,175_0,2,left,0,1.4011078527207559,1.0249554367201428,0.9878193701723114,5.656565656565657,3.9797979797979792,6.242424242424241,4.949494949494949,6.808080808080808,49.404761904761905,55.42207792207792,7.177033492822966,9.441786283891547,81.69696969696969,82.06060606060606,26.565656565656568,22.856565656565657,5.595959595959595,3.959595959595959,No
67,67,670.0,right,175_0,2,left,0,1.2056044314108831,0.9358288770053477,0.9952465834818778,5.434343434343434,3.939393939393939,6.1010101010101,5.434343434343433,6.565656565656565,51.95616883116883,52.22943722943722,7.950558213716108,9.457735247208932,81.73737373737373,83.27272727272727,25.868686868686872,23.589898989898987,5.292929292929293,4.0,No
68,68,680.0,right,175_0,2,left,0,1.2544802867383513,0.9135472370766489,0.883838383838384,5.393939393939394,3.272727272727273,6.181818181818181,5.333333333333333,6.626262626262626,51.398809523809526,52.70833333333333,7.998405103668261,9.99202551834131,80.82828282828282,85.23232323232322,25.666666666666664,24.507070707070707,5.292929292929293,3.0505050505050506,No
69,69,690.0,right,175_0,2,left,0,1.2218963831867058,1.0695187165775402,0.8244206773618538,4.767676767676767,2.6464646464646466,5.595959595959596,5.555555555555556,6.525252525252526,53.060064935064936,51.65854978354978,7.456140350877192,9.553429027113237,82.52525252525253,87.2929292929293,25.391919191919193,24.589898989898995,4.464646464646464,2.5858585858585856,No
70,70,700.0,right,175_0,2,left,0,1.1648745519713262,1.1140819964349378,0.883838383838384,3.797979797979798,3.05050505050505,5.171717171717171,5.494949494949495,6.6060606060606055,54.16937229437229,50.83333333333333,6.826156299840509,8.35725677830941,83.17171717171715,87.65656565656565,24.208080808080805,24.95151515151515,3.8383838383838382,2.181818181818181,No
71,71,710.0,right,175_0,2,left,0,1.1485826001955033,1.091800356506239,0.8169934640522876,3.4545454545454546,3.0101010101010104,4.686868686868686,5.717171717171716,6.707070707070707,53.833874458874455,51.22835497835497,6.403508771929823,6.874003189792663,83.35353535353535,86.80808080808079,23.757575757575754,25.228282828282826,4.222222222222222,2.4848484848484844,No
72,72,720.0,right,175_0,2,left,0,1.156728576083415,1.180926916221034,0.7798573975044562,3.111111111111111,2.5252525252525246,5.111111111111111,5.979797979797979,6.929292929292928,52.83279220779221,51.333874458874455,6.491228070175438,5.382775119617225,83.95959595959596,88.44444444444444,23.787878787878785,25.82020202020202,4.1010101010101,2.4242424242424234,No
73,73,730.0,right,175_0,2,left,0,1.1322906484196806,1.1586452762923352,0.6981580510992276,3.2929292929292937,2.1818181818181817,4.888888888888888,5.797979797979798,6.9898989898989905,52.01839826839827,52.78950216450216,6.96969696969697,4.194577352472089,83.65656565656566,87.65656565656565,24.167676767676767,25.09696969696969,4.282828282828283,2.9898989898989896,No
74,74,740.0,right,175_0,2,left,0,1.0589768654284784,1.1586452762923352,0.8467023172905527,3.272727272727273,2.848484848484848,5.636363636363636,6.222222222222222,7.01010101010101,50.83062770562771,52.67045454545455,7.08133971291866,3.149920255183413,83.79797979797979,85.97979797979798,24.565656565656568,24.769696969696973,4.686868686868687,3.8585858585858586,No
75,75,750.0,right,175_0,2,left,0,1.0752688172043008,0.9358288770053477,0.9358288770053474,3.6767676767676765,4.0606060606060606,6.101010101010101,6.585858585858586,7.03030303030303,50.17857142857142,52.41883116883116,7.496012759170655,2.822966507177034,84.32323232323232,82.4040404040404,25.01414141414141,24.866666666666664,5.151515151515152,4.96969696969697,No
76,76,760.0,right,175_0,2,left,0,1.0834147930922122,0.7278669043374926,1.0546642899584076,3.9797979797979797,4.161616161616161,6.666666666666666,6.323232323232322,7.333333333333332,48.9366883116883,53.898809523809526,8.28548644338118,3.094098883572568,85.8989898989899,79.67676767676767,25.87878787878788,24.44848484848485,4.868686868686868,6.626262626262626,No
77,77,770.0,right,175_0,2,left,0,1.1322906484196806,0.5124777183600714,1.002673796791444,3.6767676767676774,4.96969696969697,6.484848484848485,6.383838383838383,7.111111111111111,50.14610389610389,52.60010822510822,9.362041467304625,3.5326953748006376,87.05050505050502,79.25252525252526,26.048484848484847,24.046464646464642,4.141414141414141,8.303030303030303,No
78,78,780.0,right,175_0,2,left,0,1.1322906484196809,0.3639334521687463,0.9432560903149138,3.8383838383838382,5.898989898989899,6.242424242424241,6.666666666666666,7.03030303030303,51.86688311688311,50.91179653679654,10.271132376395535,4.417862838915471,87.03030303030302,77.15151515151514,25.165656565656562,24.973737373737368,3.757575757575758,9.272727272727272,No
79,79,790.0,right,175_0,2,left,0,1.2381883349625287,0.38621509209744503,1.0101010101010102,2.9292929292929286,6.121212121212121,6.787878787878788,6.8484848484848495,7.313131313131313,50.476190476190474,51.76406926406926,10.629984051036681,5.4625199362041466,90.34343434343432,76.46464646464646,25.57171717171717,25.189898989898985,3.4747474747474754,9.15151515151515,No
80,80,800.0,right,175_0,2,left,0,1.1567285760834147,0.4456327985739751,0.8467023172905525,2.626262626262626,5.373737373737372,6.303030303030303,6.6060606060606055,7.414141414141414,51.79383116883116,51.61796536796537,11.140350877192983,6.515151515151516,92.32323232323232,79.41414141414141,25.79191919191919,25.32525252525252,2.9898989898989896,9.05050505050505,No
