,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,284_0,0,left,0,5.694037145650047,25.839275103980984,24.769756387403447,8.646464646464645,10.787878787878787,8.404040404040403,9.333333333333336,16.363636363636363,50.94155844155844,46.553030303030305,10.733652312599682,5.901116427432218,73.49494949494948,72.42424242424242,26.01212121212121,26.969696969696965,28.848484848484848,29.21212121212121,No
11,11,110.0,right,284_0,1,left,0,6.256109481915933,22.846108140225784,23.12091503267974,9.858585858585856,14.484848484848486,10.727272727272727,11.474747474747474,16.040404040404038,47.82738095238094,46.09307359307359,11.531100478468899,8.771929824561404,70.9090909090909,64.70707070707068,26.450505050505054,28.648484848484852,34.3030303030303,36.282828282828284,No
12,12,120.0,right,284_0,1,left,0,6.35386119257087,19.318181818181817,22.16280451574569,11.373737373737374,16.0,12.242424242424242,15.030303030303031,15.818181818181815,47.462121212121204,41.631493506493506,12.583732057416267,13.668261562998406,68.92929292929294,59.53535353535353,27.975757575757576,29.6060606060606,36.46464646464647,41.85858585858586,No
13,13,130.0,right,284_0,1,left,0,6.630824372759857,15.002970885323826,20.99673202614379,10.686868686868685,17.191919191919194,12.626262626262623,15.818181818181818,14.86868686868687,49.1017316017316,40.646645021645014,13.413078149920254,18.397129186602868,69.4949494949495,57.77777777777778,27.19191919191919,31.599999999999998,35.15151515151515,42.52525252525252,No
14,14,140.0,right,284_0,1,left,0,6.64711632453568,11.170528817587641,19.919786096256686,10.848484848484848,17.333333333333332,11.878787878787875,17.717171717171713,13.858585858585856,51.17424242424242,38.89880952380952,13.46092503987241,22.01754385964912,72.4040404040404,58.303030303030305,26.95757575757575,31.88282828282828,31.777777777777775,43.07070707070707,No
15,15,150.0,right,284_0,1,left,0,6.524926686217009,6.513666072489602,18.75371360665478,11.313131313131313,16.040404040404038,11.575757575757576,18.606060606060602,12.929292929292929,52.96807359307359,37.00487012987013,12.775119617224881,24.72886762360446,69.37373737373736,63.29292929292929,24.99191919191919,33.46464646464647,31.61616161616161,40.303030303030305,No
16,16,160.0,right,284_0,1,left,0,6.142065819485174,2.6143790849673203,17.86244800950683,11.636363636363635,14.404040404040403,11.83838383838384,17.595959595959595,11.757575757575756,49.534632034632025,41.488095238095234,11.762360446570973,26.06858054226475,71.67676767676767,66.52525252525251,25.73939393939394,32.628282828282835,28.787878787878785,36.02020202020202,No
17,17,170.0,right,284_0,1,left,0,5.913978494623655,1.0992275698158052,17.996137849079023,10.767676767676766,14.020202020202019,10.808080808080808,19.050505050505052,11.494949494949493,52.064393939393945,39.071969696969695,11.34768740031898,23.37320574162679,71.23232323232322,67.1919191919192,25.92929292929293,31.985858585858583,24.161616161616163,34.323232323232325,No
18,18,180.0,right,284_0,1,left,0,5.816226783968718,0.972964943553179,18.835412953060015,8.383838383838382,14.585858585858587,9.19191919191919,18.343434343434343,11.636363636363635,55.68993506493507,38.33603896103895,10.398724082934608,20.255183413078147,74.92929292929293,70.36363636363636,24.18383838383838,33.717171717171716,20.929292929292927,31.838383838383837,No
19,19,190.0,right,284_0,1,left,0,5.5881394591072,0.9284016636957815,19.748960190136657,7.919191919191917,16.363636363636363,7.414141414141414,19.939393939393938,11.434343434343434,59.480519480519476,35.08928571428571,9.23444976076555,19.019138755980862,74.64646464646465,67.55555555555554,22.967676767676764,34.577777777777776,18.545454545454543,34.666666666666664,No
20,20,200.0,right,284_0,1,left,0,5.441511893124796,0.7798573975044563,19.53357100415924,7.7777777777777795,17.95959595959596,7.212121212121212,20.323232323232318,11.555555555555554,59.56709956709956,34.1504329004329,7.623604465709729,20.398724082934606,72.88888888888889,63.75757575757576,21.072727272727274,36.42020202020201,19.27272727272727,37.272727272727266,No
21,21,210.0,right,284_0,1,left,0,5.270446399478656,0.7501485442661913,20.350564468211527,7.696969696969696,18.808080808080806,6.242424242424241,22.707070707070706,11.818181818181818,60.97132034632034,31.504329004329005,6.100478468899521,23.947368421052627,71.93939393939394,59.151515151515135,21.2969696969697,36.589898989898984,17.21212121212121,42.84848484848484,No
22,22,220.0,right,284_0,1,left,0,5.294884327142392,0.7427213309566251,20.254010695187166,6.888888888888888,18.424242424242422,4.848484848484848,23.919191919191917,11.939393939393938,64.71049783549783,27.69480519480519,5.015948963317384,30.27113237639553,69.71717171717172,60.86868686868686,19.1030303030303,38.82424242424242,16.404040404040405,45.69696969696969,No
23,23,230.0,right,284_0,1,left,0,5.009775171065494,0.8764111705288176,20.335710041592396,6.1010101010101,15.030303030303031,4.303030303030303,21.575757575757574,11.959595959595958,60.48160173160173,34.166666666666664,3.7878787878787876,36.81818181818181,74.06060606060606,65.67676767676767,19.032323232323233,38.323232323232325,14.646464646464647,42.52525252525252,No
24,24,240.0,right,284_0,1,left,0,4.993483219289671,0.883838383838384,19.540998217468807,5.757575757575758,12.848484848484846,4.8484848484848495,20.04040404040404,11.272727272727273,54.54545454545455,40.77922077922078,3.740031897926635,39.09888357256778,80.32323232323232,65.73737373737373,21.705050505050504,33.62222222222221,12.909090909090908,43.05050505050504,No
25,25,250.0,right,284_0,1,left,0,4.659498207885304,0.95068330362448,19.533571004159242,5.434343434343434,10.18181818181818,4.8888888888888875,19.07070707070707,11.333333333333332,55.07305194805194,40.6845238095238,4.704944178628389,37.886762360446575,84.20202020202021,71.73737373737373,23.501010101010102,31.541414141414144,10.929292929292929,40.848484848484844,No
26,26,260.0,right,284_0,1,left,0,4.537308569566634,1.1066547831253715,20.49910873440285,4.565656565656565,9.272727272727272,3.9393939393939394,18.686868686868685,11.313131313131313,59.16937229437229,38.384740259740255,5.869218500797448,35.15151515151515,83.15151515151514,77.51515151515152,22.608080808080803,32.49898989898989,9.616161616161614,36.82828282828283,No
27,27,270.0,right,284_0,1,left,0,4.472140762463344,1.210635769459299,19.86779560308972,3.7171717171717176,9.353535353535351,3.757575757575758,16.686868686868685,10.868686868686867,59.06114718614719,40.376082251082245,6.626794258373206,31.59489633173843,84.9090909090909,80.42424242424244,21.84444444444445,32.8080808080808,8.98989898989899,33.11111111111111,No
28,28,280.0,right,284_0,1,left,0,4.195177582274356,1.2626262626262628,19.927213309566252,2.929292929292929,11.373737373737372,4.262626262626262,16.626262626262623,10.727272727272727,56.620670995671,42.38906926406926,6.834130781499201,26.379585326953745,88.26262626262624,75.27272727272727,23.034343434343434,31.036363636363635,8.181818181818182,33.41414141414141,No
29,29,290.0,right,284_0,1,left,0,4.309221244705115,1.0992275698158052,19.570707070707073,2.9090909090909087,15.656565656565654,4.2020202020202015,18.484848484848484,10.626262626262626,60.71428571428571,36.3095238095238,6.666666666666668,21.6267942583732,87.17171717171716,69.31313131313131,22.61818181818182,32.23030303030303,7.616161616161616,36.303030303030305,No
30,30,300.0,right,284_0,1,left,0,4.138155751058977,1.0769459298871065,20.209447415329766,3.1717171717171713,20.727272727272727,3.0303030303030307,22.646464646464644,11.111111111111109,67.04274891774891,28.254870129870127,5.972886762360446,20.948963317384365,82.64646464646464,60.40404040404041,19.937373737373733,36.571717171717175,6.686868686868687,41.95959595959595,No
31,31,310.0,right,284_0,1,left,0,4.4232649071358745,0.9803921568627453,19.75638740344623,2.464646464646464,22.5050505050505,2.9292929292929286,24.32323232323232,11.515151515151514,67.09686147186147,26.185064935064933,4.56140350877193,24.712918660287077,80.04040404040404,53.656565656565654,17.27272727272727,40.36363636363636,6.909090909090909,45.8989898989899,No
32,32,320.0,right,284_0,1,left,0,4.382535027696318,1.032382650029709,19.444444444444446,1.777777777777778,21.15151515151515,3.07070707070707,23.858585858585855,11.797979797979798,61.785714285714285,31.087662337662334,3.110047846889952,29.896331738437002,83.75757575757575,52.70707070707071,18.547474747474748,38.749494949494945,6.0,47.131313131313135,No
33,33,330.0,right,284_0,1,left,0,4.4232649071358745,0.9506833036244803,19.674688057041,1.5757575757575757,19.474747474747474,2.9090909090909083,23.41414141414141,11.636363636363635,58.99350649350649,34.41558441558441,2.2089314194577345,32.71132376395535,86.88888888888887,54.1010101010101,20.25252525252525,36.33737373737374,4.585858585858585,45.29292929292929,No
34,34,340.0,right,284_0,1,left,0,4.578038449006191,0.9432560903149138,19.97177658942365,2.1010101010101008,17.212121212121215,2.4444444444444433,22.06060606060606,11.636363636363633,59.058441558441544,35.97673160173159,1.842105263157894,33.20574162679426,86.48484848484847,57.47474747474748,20.65050505050505,35.3050505050505,4.565656565656564,42.888888888888886,No
35,35,350.0,right,284_0,1,left,0,4.45584881068752,1.0026737967914439,20.892751039809863,1.8989898989898988,14.505050505050503,2.1818181818181817,21.010101010101007,11.878787878787875,59.047619047619044,37.14015151515151,2.3763955342902707,31.515151515151512,86.08080808080808,62.787878787878796,20.68888888888889,34.46262626262625,4.464646464646464,40.848484848484844,No
36,36,360.0,right,284_0,1,left,0,4.488432714239165,1.0695187165775402,19.43701723113488,1.7171717171717171,11.636363636363635,2.4242424242424234,18.343434343434343,11.474747474747474,57.50270562770563,39.48593073593074,2.8548644338118025,27.464114832535884,86.72727272727273,70.18181818181819,20.9050505050505,33.117171717171715,4.848484848484847,35.43434343434343,No
37,37,370.0,right,284_0,1,left,0,4.431410883023786,1.0472370766488415,16.592394533571003,2.282828282828283,12.14141414141414,1.9595959595959598,16.808080808080806,10.444444444444443,57.00487012987012,41.99675324675325,3.237639553429027,22.8548644338118,86.3232323232323,71.47474747474747,21.868686868686872,31.561616161616158,4.888888888888888,31.717171717171713,No
38,38,380.0,right,284_0,1,left,0,4.301075268817204,0.8689839572192514,13.435828877005347,2.9696969696969693,15.41414141414141,1.8787878787878787,18.505050505050505,9.575757575757573,60.162337662337656,37.608225108225106,3.317384370015949,19.210526315789476,83.75757575757575,64.28282828282828,21.329292929292926,32.63232323232324,5.1313131313131315,33.414141414141405,No
39,39,390.0,right,284_0,1,left,0,4.081133919843597,0.7427213309566251,10.405525846702316,3.272727272727273,17.252525252525253,2.3636363636363633,20.606060606060606,9.777777777777777,62.808441558441565,32.15909090909091,2.9904306220095696,19.290271132376393,81.31313131313131,60.020202020202014,20.048484848484847,35.84040404040404,5.4141414141414135,37.313131313131315,No
40,40,400.0,right,284_0,1,left,0,3.9589442815249267,0.7650029708853237,7.085561497326204,3.1717171717171713,17.010101010101007,2.848484848484848,20.18181818181818,9.454545454545453,60.29491341991342,34.40205627705628,2.6874003189792663,23.086124401913878,82.36363636363636,58.74747474747474,19.92323232323232,36.1050505050505,6.2222222222222205,36.94949494949495,No
41,41,410.0,right,284_0,2,left,0,3.706419028999674,0.7724301841948901,3.520499108734403,3.4949494949494953,15.898989898989898,3.6969696969696972,19.555555555555554,8.868686868686867,55.995670995670984,38.739177489177486,2.535885167464115,26.610845295055814,85.87878787878786,58.8080808080808,21.8040404040404,33.749494949494945,6.181818181818182,35.717171717171716,No
42,42,420.0,right,284_0,2,left,0,3.405017921146954,0.7798573975044563,1.5522875816993462,3.454545454545455,14.101010101010099,4.14141414141414,17.858585858585858,8.525252525252526,55.0487012987013,41.041666666666664,2.8947368421052633,29.20255183413078,86.48484848484848,60.36363636363637,23.086868686868687,32.331313131313124,6.0,32.12121212121212,No
43,43,430.0,right,284_0,2,left,0,3.1117627891821438,0.9358288770053474,1.3591800356506238,3.131313131313131,11.555555555555554,4.848484848484848,15.777777777777773,8.747474747474747,52.10227272727273,45.470779220779214,4.290271132376396,27.599681020733655,90.08080808080807,64.02020202020202,24.24848484848485,29.769696969696973,6.06060606060606,29.474747474747474,No
44,44,440.0,right,284_0,2,left,0,2.8999674160964477,0.9803921568627451,1.3443256090314915,2.6464646464646457,8.929292929292929,5.9595959595959584,13.212121212121211,8.767676767676768,49.27218614718615,49.3560606060606,6.674641148325358,23.07017543859649,92.46464646464646,69.91919191919192,25.660606060606053,27.244444444444444,5.717171717171717,25.292929292929287,No
45,45,450.0,right,284_0,2,left,0,2.761485826001955,0.9803921568627451,1.4408793820558525,2.363636363636363,7.6565656565656575,5.939393939393939,10.424242424242422,8.363636363636363,48.84469696969697,52.50811688311688,8.76395534290271,17.27272727272727,93.2121212121212,73.010101010101,26.602020202020196,24.8989898989899,5.515151515151515,21.19191919191919,No
46,46,460.0,right,284_0,2,left,0,2.500814597588791,0.9729649435531788,1.3368983957219251,2.282828282828282,8.606060606060604,5.757575757575758,10.363636363636362,8.080808080808083,52.0806277056277,49.6482683982684,10.079744816586922,11.379585326953748,91.23232323232322,75.25252525252525,26.175757575757572,25.33131313131313,4.161616161616162,20.18181818181818,No
47,47,470.0,right,284_0,2,left,0,2.460084718149234,0.9952465834818777,1.2849079025549612,3.2929292929292937,8.90909090909091,5.2727272727272725,10.14141414141414,7.9595959595959584,55.74404761904761,46.38528138528138,10.135566188197766,8.524720893141945,85.31313131313131,76.9090909090909,24.068686868686868,27.33737373737374,3.737373737373737,18.32323232323232,No
48,48,480.0,right,284_0,2,left,0,2.3297491039426523,0.8095662507427211,1.270053475935829,3.7373737373737375,8.646464646464647,5.3939393939393945,9.03030303030303,7.818181818181818,52.689393939393945,50.33820346320346,9.274322169059012,7.216905901116427,85.23232323232322,77.1111111111111,23.692929292929293,26.789898989898987,4.121212121212121,16.666666666666668,No
49,49,490.0,right,284_0,2,left,0,2.142391658520691,0.6833036244800952,1.2180629827688654,3.6969696969696972,9.313131313131315,5.555555555555556,9.232323232323232,7.636363636363637,52.14556277056276,50.324675324675326,8.460925039872407,7.480063795853268,85.83838383838383,74.38383838383837,24.735353535353536,25.767676767676768,3.777777777777778,16.545454545454547,No
50,50,500.0,right,284_0,2,left,0,2.174975562072336,0.7650029708853237,1.1586452762923352,3.5151515151515156,8.686868686868685,4.505050505050504,9.212121212121213,7.5353535353535355,55.56547619047619,47.959956709956714,7.655502392344497,8.325358851674642,85.29292929292929,76.88888888888889,23.54545454545454,26.94343434343434,3.2323232323232323,15.696969696969694,No
51,51,510.0,right,284_0,2,left,0,2.0609318996415773,0.9952465834818777,1.0398098633392752,3.4545454545454546,8.16161616161616,4.262626262626262,8.323232323232322,7.2727272727272725,54.220779220779214,50.26515151515151,7.137161084529506,9.17065390749601,86.36363636363636,77.81818181818181,22.967676767676767,27.13939393939394,3.4343434343434343,13.111111111111112,No
52,52,520.0,right,284_0,2,left,0,1.7758227435646794,1.1957813428401667,1.1809269162210343,3.111111111111111,7.575757575757575,4.323232323232323,7.07070707070707,7.111111111111112,52.36742424242424,53.208874458874455,7.464114832535884,8.652312599681022,89.17171717171715,75.69696969696969,24.32323232323232,25.325252525252527,3.272727272727273,11.111111111111109,No
53,53,530.0,right,284_0,2,left,0,1.8002606712284133,1.218062982768865,1.3220439691027928,1.8383838383838382,7.959595959595959,4.181818181818181,6.828282828282829,7.03030303030303,52.64880952380952,53.214285714285715,8.373205741626792,7.527910685805421,92.52525252525253,71.47474747474747,24.933333333333334,24.418181818181814,3.131313131313131,12.98989898989899,No
54,54,540.0,right,284_0,2,left,0,1.7839687194525906,1.2849079025549617,1.4483065953654186,1.595959595959596,8.222222222222221,3.858585858585859,7.1515151515151505,7.070707070707072,55.086580086580085,50.595238095238095,9.35406698564593,7.392344497607655,91.59595959595958,70.90909090909089,24.426262626262623,25.476767676767675,2.707070707070707,14.303030303030306,No
55,55,550.0,right,284_0,2,left,0,1.767676767676768,1.2477718360071302,1.5077243018419486,1.7171717171717171,7.515151515151516,3.636363636363637,7.454545454545454,6.8484848484848495,56.68831168831168,48.52813852813852,9.210526315789473,7.631578947368419,88.8080808080808,73.53535353535355,22.9979797979798,26.94949494949495,2.606060606060606,12.525252525252524,No
56,56,560.0,right,284_0,2,left,0,1.6536331052460085,1.195781342840167,1.5077243018419488,2.0404040404040398,7.292929292929293,3.939393939393939,6.808080808080808,6.888888888888888,54.204545454545446,51.17694805194805,8.125996810207337,8.118022328548644,88.62626262626263,73.57575757575756,23.533333333333335,26.3050505050505,2.8686868686868685,10.98989898989899,No
57,57,570.0,right,284_0,2,left,0,1.60475724991854,1.062091503267974,1.4780154486036836,2.7070707070707067,7.595959595959595,5.3939393939393945,7.333333333333332,7.1313131313131315,51.49621212121212,51.707251082251084,7.328548644338117,8.811802232854863,88.32323232323232,74.04040404040404,24.95151515151515,25.462626262626262,3.353535353535354,11.757575757575756,No
58,58,580.0,right,284_0,2,left,0,1.8084066471163245,0.8615567439096851,1.4408793820558525,3.07070707070707,7.191919191919191,5.797979797979798,7.777777777777778,7.252525252525251,51.839826839826834,50.68993506493507,7.464114832535885,9.194577352472088,88.46464646464646,73.69696969696969,25.17979797979798,25.42222222222222,4.04040404040404,12.06060606060606,No
59,59,590.0,right,284_0,2,left,0,1.6291951775822744,0.8244206773618538,1.388888888888889,3.3939393939393936,6.363636363636363,5.515151515151516,8.707070707070706,7.171717171717171,54.46969696969697,47.64610389610389,8.014354066985646,9.266347687400316,88.06060606060605,79.77777777777777,24.723232323232324,26.88484848484848,4.666666666666665,8.969696969696969,No
60,60,600.0,right,284_0,2,left,0,1.5966112740306286,0.8689839572192514,1.0695187165775404,4.161616161616162,6.2020202020202015,5.6767676767676765,9.434343434343434,6.8686868686868685,55.14069264069264,46.12824675324675,8.381180223285485,9.035087719298245,85.1111111111111,82.74747474747477,23.65656565656565,28.456565656565658,5.2727272727272725,6.585858585858586,No
61,61,610.0,right,284_0,2,left,0,1.6454871293580973,1.0101010101010102,0.7872846108140226,4.3434343434343425,6.1010101010101,5.838383838383837,9.010101010101009,7.111111111111112,53.0762987012987,48.73917748917748,8.72408293460925,8.995215311004785,86.58585858585857,83.99999999999999,24.14949494949495,27.496969696969696,6.040404040404041,6.404040404040404,No
62,62,620.0,right,284_0,2,left,0,1.539589442815249,1.1289364230540702,0.8986928104575164,4.666666666666665,6.040404040404041,6.040404040404041,8.404040404040403,6.787878787878787,51.35010822510822,50.89826839826839,9.043062200956937,8.732057416267942,87.15151515151514,81.37373737373738,24.87878787878788,26.204040404040406,6.565656565656565,6.8484848484848495,No
63,63,630.0,right,284_0,2,left,0,1.6210492016943627,1.0398098633392754,0.8838383838383838,3.959595959595959,5.373737373737374,5.616161616161616,7.616161616161616,6.626262626262626,51.658549783549795,51.977813852813846,9.760765550239233,7.775119617224879,88.66666666666666,81.15151515151514,24.838383838383837,25.294949494949492,5.717171717171717,6.808080808080809,No
64,64,640.0,right,284_0,2,left,0,1.4581296839361355,0.9061200237670826,0.8318478906714198,3.4747474747474754,5.919191919191918,5.757575757575758,7.030303030303031,6.7272727272727275,51.23917748917749,52.586580086580085,9.736842105263158,6.834130781499201,89.15151515151513,80.32323232323232,25.315151515151516,25.199999999999992,4.808080808080807,7.191919191919192,No
65,65,650.0,right,284_0,2,left,0,1.539589442815249,0.8318478906714201,0.8986928104575163,2.929292929292929,5.939393939393939,5.7979797979797985,5.252525252525252,6.6060606060606055,49.21807359307359,55.998376623376615,9.090909090909088,5.940988835725677,90.66666666666666,78.22222222222221,25.74343434343434,24.004040404040403,3.898989898989899,7.333333333333332,No
66,66,660.0,right,284_0,2,left,0,1.539589442815249,0.7650029708853237,1.1066547831253717,2.6262626262626263,6.02020202020202,4.989898989898989,4.6060606060606055,6.626262626262626,51.05248917748917,55.844155844155836,8.333333333333332,4.976076555023924,90.86868686868686,77.93939393939394,26.141414141414142,23.034343434343437,3.151515151515152,8.202020202020204,No
67,67,670.0,right,284_0,2,left,0,1.42554578038449,0.7947118241235888,1.3220439691027928,2.707070707070707,6.7474747474747465,4.888888888888888,4.484848484848484,6.4646464646464645,52.22132034632034,54.54004329004328,7.336523125996809,4.3221690590111645,88.26262626262626,75.65656565656565,24.882828282828278,23.9030303030303,2.8282828282828283,8.343434343434343,No
68,68,680.0,right,284_0,2,left,0,1.4581296839361355,0.7872846108140226,1.2254901960784315,2.888888888888889,6.929292929292928,4.6060606060606055,5.111111111111111,6.686868686868687,53.85822510822511,52.20238095238096,6.770334928229664,3.9473684210526314,85.47474747474747,73.81818181818181,24.581818181818186,24.682828282828282,2.4040404040404044,8.323232323232324,No
69,69,690.0,right,284_0,2,left,0,1.3929618768328444,0.8689839572192514,1.3740344622697565,3.333333333333334,6.949494949494949,3.8181818181818183,5.191919191919192,6.666666666666668,55.46266233766233,51.333874458874455,6.419457735247209,4.401913875598085,81.7979797979798,73.73737373737373,23.678787878787876,25.915151515151514,2.9696969696969693,7.878787878787878,No
70,70,700.0,right,284_0,2,left,0,1.4825676115998696,0.9878193701723113,1.4037433155080212,3.777777777777778,6.161616161616161,3.4343434343434343,5.272727272727273,6.565656565656567,55.378787878787875,51.48268398268399,5.996810207336523,5.047846889952154,80.62626262626264,76.2020202020202,22.93333333333333,25.858585858585855,3.878787878787878,8.0,No
71,71,710.0,right,284_0,2,left,0,1.42554578038449,1.0323826500297089,1.3740344622697565,4.2020202020202015,6.0,4.02020202020202,5.838383838383837,6.565656565656565,54.10443722943723,51.43398268398269,6.355661881977671,5.661881977671451,79.65656565656566,76.9090909090909,23.094949494949493,25.783838383838376,3.898989898989899,7.676767676767676,No
72,72,720.0,right,284_0,2,left,0,1.4011078527207557,1.0843731431966728,1.232917409387998,3.4545454545454546,5.858585858585858,4.949494949494949,6.2020202020202015,6.767676767676769,51.96969696969697,52.01569264069264,6.842105263157894,5.797448165869219,83.47474747474747,75.33333333333333,23.983838383838382,25.672727272727276,3.8989898989898992,7.232323232323233,No
73,73,730.0,right,284_0,2,left,0,1.360377973281199,1.1809269162210339,1.4483065953654186,3.0303030303030307,4.848484848484848,5.4141414141414135,5.7979797979797985,7.030303030303031,50.811688311688314,53.57142857142856,7.3285486443381185,5.956937799043062,87.07070707070706,76.56565656565655,25.018181818181816,25.28282828282828,3.232323232323232,7.1313131313131315,No
74,74,740.0,right,284_0,2,left,0,1.3929618768328444,0.9655377302436126,1.7305407011289362,2.5858585858585856,4.363636363636363,5.454545454545454,5.292929292929292,6.929292929292928,50.40584415584415,54.7077922077922,7.846889952153108,6.124401913875598,90.64646464646465,79.49494949494948,25.62626262626263,24.16969696969697,2.626262626262626,7.818181818181818,No
75,75,750.0,right,284_0,2,left,0,1.1485826001955033,1.0843731431966728,1.4705882352941175,2.0808080808080804,4.040404040404041,5.17171717171717,6.242424242424241,6.909090909090909,53.54978354978355,50.81709956709956,7.623604465709729,5.7177033492822975,91.15151515151514,83.49494949494948,25.36565656565656,24.5030303030303,2.0808080808080804,7.6767676767676765,No
76,76,760.0,right,284_0,2,left,0,1.0671228413163896,1.0175282234105767,1.3146167557932265,2.2626262626262625,4.161616161616161,5.111111111111111,6.303030303030303,6.888888888888888,54.2775974025974,50.457251082251084,7.0015948963317385,5.725677830940988,89.53535353535352,86.0,24.359595959595957,26.250505050505055,1.6363636363636365,6.929292929292928,No
77,77,770.0,right,284_0,2,left,0,1.0345389377647438,0.9061200237670826,1.195781342840167,2.464646464646464,4.14141414141414,4.646464646464645,5.838383838383839,7.191919191919191,53.79058441558441,52.28084415584415,6.0047846889952154,6.020733652312599,90.18181818181817,86.26262626262626,24.86262626262626,25.527272727272727,1.777777777777778,6.707070707070708,No
78,78,780.0,right,284_0,2,left,0,1.0589768654284781,0.8318478906714201,1.3443256090314912,2.868686868686869,4.02020202020202,4.101010101010101,5.131313131313131,7.232323232323233,54.16125541125541,53.26028138528138,5.6140350877193,6.6746411483253585,87.79797979797978,86.8080808080808,24.937373737373733,24.63232323232323,1.5757575757575757,6.484848484848485,No
79,79,790.0,right,284_0,2,left,0,1.1241446725317692,0.5941770647653001,1.0101010101010102,3.333333333333334,4.121212121212121,3.7171717171717167,4.92929292929293,6.7474747474747465,55.07034632034632,52.69751082251082,5.765550239234449,7.097288676236045,85.25252525252525,87.01010101010101,24.874747474747473,24.42020202020202,2.202020202020202,5.474747474747473,No
80,80,800.0,right,284_0,2,left,0,1.0834147930922122,0.7798573975044563,0.5941770647653001,3.9797979797979792,4.545454545454544,4.161616161616161,4.585858585858585,6.848484848484848,54.10443722943724,53.39285714285714,6.236044657097289,7.0414673046252,83.23232323232322,86.32323232323232,24.705050505050504,24.8020202020202,3.070707070707071,3.9393939393939394,No
