,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
17,17,170.0,right,273_0,1,left,0,6.133919843597263,1.5374331550802138,16.90433749257279,12.28282828282828,16.02020202020202,15.29292929292929,21.232323232323232,11.696969696969695,49.38582251082251,38.095238095238095,14.290271132376393,21.626794258373206,69.11111111111111,69.2121212121212,27.709090909090904,34.666666666666664,25.838383838383834,35.696969696969695,No
18,18,180.0,right,273_0,1,left,0,5.873248615184099,1.1215092097445043,17.15686274509804,9.434343434343434,13.83838383838384,11.757575757575756,21.595959595959595,11.09090909090909,55.181277056277054,35.57900432900433,12.878787878787877,23.006379585326954,72.88888888888887,75.27272727272727,26.278787878787877,34.92121212121212,20.545454545454543,33.91919191919192,No
19,19,190.0,right,273_0,1,left,0,5.637015314434668,1.2329174093879978,17.17914438502674,7.191919191919192,12.464646464646462,9.696969696969697,19.616161616161612,10.94949494949495,57.4025974025974,37.94642857142856,9.840510366826155,23.397129186602868,76.82828282828282,79.41414141414141,22.96161616161616,36.12121212121211,17.535353535353536,30.181818181818176,No
20,20,200.0,right,273_0,1,left,0,5.604431410883023,1.2626262626262628,17.23856209150327,6.6060606060606055,11.87878787878788,9.05050505050505,18.38383838383838,10.949494949494946,53.46590909090908,43.26839826839827,6.028708133971292,22.91866028708134,80.92929292929293,76.54545454545453,24.02828282828283,33.12121212121212,14.34343434343434,30.38383838383838,No
21,21,210.0,right,273_0,1,left,0,5.384490061909416,1.3146167557932265,17.505941770647652,5.878787878787878,13.797979797979798,8.2020202020202,19.252525252525253,11.03030303030303,55.64123376623377,40.6358225108225,4.194577352472089,21.650717703349283,81.47474747474747,73.65656565656565,24.501010101010102,32.63838383838384,11.818181818181815,31.474747474747474,No
22,22,220.0,right,273_0,1,left,0,5.262300423590745,1.0398098633392754,18.456625074272132,5.2929292929292915,16.161616161616163,6.808080808080808,19.797979797979796,11.29292929292929,60.07034632034633,36.82359307359307,3.915470494417862,21.738437001594896,81.33333333333333,69.59595959595958,22.42222222222222,34.351515151515144,10.545454545454543,33.97979797979798,No
23,23,230.0,right,273_0,1,left,0,5.213424568263277,1.0620915032679739,18.330362448009506,4.464646464646464,17.696969696969692,6.0,20.181818181818183,11.313131313131313,60.148809523809526,36.3474025974026,4.696969696969696,24.39393939393939,83.47474747474747,66.96969696969697,21.60808080808081,35.034343434343434,8.747474747474746,36.2020202020202,No
24,24,240.0,right,273_0,1,left,0,5.1726946888237215,0.9952465834818778,18.538324420677363,3.414141414141415,17.57575757575757,5.555555555555556,20.28282828282828,11.676767676767675,59.26406926406926,37.13203463203463,5.334928229665071,26.937799043062196,86.4040404040404,66.24242424242424,21.614141414141415,34.92727272727272,8.04040404040404,37.45454545454545,No
25,25,250.0,right,273_0,1,left,0,5.058651026392962,1.0101010101010102,18.85769459298871,3.1717171717171713,17.535353535353536,4.141414141414142,20.828282828282827,11.434343434343434,61.60714285714286,34.7754329004329,5.502392344497608,29.290271132376393,86.48484848484848,66.5050505050505,21.492929292929293,34.628282828282835,6.424242424242425,38.1010101010101,No
26,26,260.0,right,273_0,1,left,0,4.871293580971,1.0769459298871065,19.18449197860963,2.7676767676767677,16.767676767676768,2.666666666666666,20.363636363636363,11.15151515151515,63.90422077922078,34.004329004329,5.25518341307815,31.746411483253585,84.82828282828282,71.13131313131314,19.73939393939394,35.329292929292926,5.999999999999999,36.82828282828282,No
27,27,270.0,right,273_0,1,left,0,4.757249918540241,0.913547237076649,19.43701723113488,2.7474747474747474,14.98989898989899,2.404040404040404,20.424242424242422,10.929292929292927,62.405303030303024,34.929653679653676,4.401913875598086,32.775119617224874,85.43434343434342,73.99999999999999,19.34141414141414,34.93333333333333,5.878787878787878,35.838383838383834,No
28,28,280.0,right,273_0,1,left,0,4.732811990876507,0.8467023172905527,18.954248366013072,2.606060606060606,12.98989898989899,2.6262626262626263,20.68686868686868,10.949494949494948,61.030844155844164,34.92694805194805,3.72408293460925,32.93460925039873,85.23232323232322,79.43434343434343,20.165656565656565,34.82828282828282,6.020202020202021,32.58585858585859,No
29,29,290.0,right,273_0,1,left,0,4.732811990876507,0.7204396910279263,18.716577540106954,2.808080808080808,10.686868686868685,2.5656565656565657,19.09090909090909,10.888888888888888,59.31818181818182,38.26028138528138,3.6682615629984046,31.91387559808612,84.48484848484848,82.46464646464648,20.858585858585858,33.703030303030296,6.262626262626262,28.90909090909091,No
30,30,300.0,right,273_0,1,left,0,4.586184424894102,0.5199049316696376,19.65983363042187,2.9898989898989896,10.1010101010101,2.6464646464646466,18.121212121212118,10.949494949494948,58.254870129870135,40.09199134199134,3.803827751196172,29.984051036682615,85.53535353535352,82.56565656565657,22.436363636363634,32.002020202020205,6.06060606060606,27.757575757575754,No
31,31,310.0,right,273_0,1,left,0,4.431410883023786,0.29708853238265004,19.61527035056447,3.0909090909090904,10.828282828282829,2.98989898989899,18.585858585858585,10.84848484848485,58.966450216450205,38.74729437229438,4.146730462519935,27.4481658692185,86.04040404040403,81.97979797979798,22.262626262626263,32.6060606060606,5.696969696969696,28.343434343434343,No
32,32,320.0,right,273_0,1,left,0,4.45584881068752,0.23024361259655376,20.023767082590613,3.2323232323232323,11.454545454545455,3.131313131313131,19.434343434343432,11.07070707070707,59.970238095238095,36.747835497835496,4.529505582137161,25.23923444976076,84.48484848484848,80.16161616161615,21.757575757575758,33.911111111111104,5.757575757575757,29.474747474747474,No
33,33,330.0,right,273_0,1,left,0,4.406972955360052,0.2896613190730838,20.268865121806297,3.6969696969696972,12.080808080808078,2.727272727272727,19.13131313131313,11.454545454545455,60.519480519480524,36.958874458874455,4.282296650717703,24.066985645933013,80.92929292929293,79.17171717171718,21.181818181818183,34.23636363636363,6.868686868686868,30.444444444444443,No
34,34,340.0,right,273_0,1,left,0,4.3418051482567614,0.4233511586452762,20.781342840166374,3.757575757575758,12.14141414141414,2.9898989898989896,18.86868686868687,11.474747474747476,58.8961038961039,38.1439393939394,4.027113237639553,23.444976076555022,79.75757575757576,76.76767676767676,20.88282828282828,33.888888888888886,7.575757575757577,31.838383838383834,No
35,35,350.0,right,273_0,1,left,0,4.211469534050178,0.46048722519310753,20.64022578728461,3.8181818181818183,13.15151515151515,3.111111111111111,20.464646464646464,11.555555555555555,59.077380952380956,36.704545454545446,3.6044657097288675,22.256778309409885,80.44444444444444,74.24242424242425,21.349494949494947,34.21414141414141,7.595959595959596,34.22222222222222,No
36,36,360.0,right,273_0,1,left,0,4.227761485826001,0.6461675579322639,20.031194295900175,3.7171717171717176,14.525252525252528,3.131313131313131,21.67676767676767,11.434343434343434,61.231060606060595,33.38474025974026,3.317384370015949,21.515151515151512,79.01010101010101,72.74747474747475,20.08888888888889,36.07878787878787,7.171717171717171,35.37373737373737,No
37,37,370.0,right,273_0,1,left,0,4.390681003584229,0.6833036244800952,18.159536541889484,3.575757575757576,15.252525252525253,3.090909090909091,21.717171717171713,11.171717171717173,59.15854978354978,35.56277056277056,3.094098883572568,22.00956937799043,80.34343434343435,70.44444444444444,20.470707070707068,35.296969696969704,7.313131313131313,36.040404040404034,No
38,38,380.0,right,273_0,1,left,0,4.244053437601824,0.7427213309566251,14.869281045751631,3.3535353535353534,15.898989898989896,2.9898989898989896,23.05050505050505,10.808080808080808,61.447510822510814,32.21861471861471,2.6475279106858056,22.92663476874003,82.04040404040403,69.13131313131312,20.45050505050505,36.24040404040404,6.808080808080808,36.787878787878796,No
39,39,390.0,right,273_0,1,left,0,4.276637341153471,0.6907308377896613,11.638443256090314,2.9696969696969693,14.080808080808083,3.313131313131313,22.929292929292927,9.919191919191919,60.68452380952381,32.78950216450216,2.3046251993620412,25.279106858054227,85.5959595959596,72.26262626262627,20.14141414141414,37.44646464646465,5.232323232323232,34.06060606060606,No
40,40,400.0,right,273_0,1,left,0,3.9915281850765725,0.564468211527035,8.808674985145576,3.1111111111111103,12.484848484848483,4.08080808080808,20.58585858585858,9.15151515151515,55.86038961038962,39.40746753246753,2.033492822966507,26.921850079744818,90.16161616161615,75.31313131313131,22.38787878787879,35.1010101010101,3.555555555555556,30.141414141414142,No
41,41,410.0,right,273_0,1,left,0,3.7552948843271428,0.7130124777183601,6.335412953060011,2.929292929292929,12.06060606060606,4.0606060606060606,19.151515151515152,8.34343434343434,55.806277056277054,40.825216450216445,3.110047846889952,25.933014354066984,93.23232323232322,76.24242424242424,23.917171717171712,32.37979797979797,2.242424242424242,26.787878787878785,No
42,42,420.0,right,273_0,2,left,0,3.4620397523623327,0.8392751039809863,3.3348187759952466,3.1515151515151514,10.080808080808081,4.505050505050504,17.65656565656565,8.0,55.37337662337663,42.30519480519481,4.449760765550239,23.56459330143541,91.65656565656568,79.45454545454545,23.783838383838383,31.426262626262623,3.01010101010101,22.727272727272723,No
43,43,430.0,right,273_0,2,left,0,3.0954708374063205,0.9506833036244801,2.07961972667855,3.090909090909091,8.141414141414142,4.565656565656565,15.777777777777779,7.737373737373738,54.89177489177489,44.56980519480519,5.6060606060606055,21.267942583732054,90.62626262626262,81.55555555555556,24.2989898989899,30.569696969696967,3.2121212121212115,18.12121212121212,No
44,44,440.0,right,273_0,2,left,0,3.1036168132942326,0.8541295306001189,1.8345216874628638,2.747474747474748,6.909090909090909,4.909090909090909,12.525252525252524,7.373737373737374,51.76677489177489,50.497835497835496,6.307814992025518,19.051036682615628,92.16161616161615,83.73737373737373,25.12121212121212,27.929292929292924,3.393939393939394,13.373737373737374,No
45,45,450.0,right,273_0,2,left,0,2.818507657217334,0.9506833036244801,1.6636957813428401,3.0505050505050506,6.949494949494948,4.8888888888888875,11.595959595959597,7.030303030303031,52.47835497835497,50.473484848484844,6.4035087719298245,15.94896331738437,92.18181818181819,81.8989898989899,26.092929292929288,25.901010101010105,3.2121212121212115,12.18181818181818,No
46,46,460.0,right,273_0,2,left,0,2.728901922450309,1.0026737967914439,1.4037433155080214,3.8585858585858586,7.1515151515151505,4.727272727272726,10.929292929292929,7.111111111111112,54.637445887445885,48.68506493506493,6.108452950558213,12.9585326953748,87.57575757575756,82.20202020202021,24.949494949494945,26.470707070707075,3.8383838383838382,11.454545454545455,No
47,47,470.0,right,273_0,2,left,0,2.639296187683284,1.002673796791444,1.1363636363636365,4.161616161616161,6.505050505050504,4.626262626262626,9.232323232323232,7.171717171717171,53.7012987012987,51.04978354978354,4.92822966507177,10.773524720893143,84.82828282828282,80.98989898989899,24.668686868686862,26.232323232323232,4.262626262626262,10.020202020202019,No
48,48,480.0,right,273_0,2,left,0,2.61485826001955,0.9209744503862152,0.9506833036244803,4.383838383838383,7.313131313131311,4.767676767676766,8.98989898989899,6.808080808080808,52.43777056277057,51.74242424242424,3.708133971291866,9.553429027113237,84.86868686868685,77.6161616161616,25.44848484848485,25.1030303030303,3.6363636363636362,10.444444444444443,No
49,49,490.0,right,273_0,2,left,0,2.508960573476702,0.8986928104575163,0.7130124777183601,5.01010101010101,7.757575757575756,5.5353535353535355,8.909090909090908,7.2525252525252535,52.81114718614719,50.20292207792207,2.751196172248804,9.290271132376397,83.89898989898988,79.49494949494948,25.092929292929295,25.81414141414141,3.9797979797979792,11.13131313131313,No
50,50,500.0,right,273_0,2,left,0,2.150537634408602,0.9581105169340464,0.6610219845513965,5.1313131313131315,7.494949494949495,6.14141414141414,8.282828282828282,7.292929292929292,50.32738095238094,52.63528138528138,2.990430622009569,9.370015948963315,84.98989898989899,76.6060606060606,26.026262626262625,25.63030303030303,4.323232323232323,12.040404040404042,No
51,51,510.0,right,273_0,2,left,0,2.0772238514173997,0.7650029708853237,0.6090314913844325,4.8686868686868685,7.333333333333334,6.222222222222222,6.98989898989899,7.393939393939394,49.678030303030305,54.92965367965367,5.207336523125997,9.505582137161085,86.80808080808082,74.98989898989898,26.507070707070707,24.789898989898987,4.323232323232323,11.616161616161616,No
52,52,520.0,right,273_0,2,left,0,1.979472140762463,0.7575757575757575,0.5199049316696377,3.777777777777778,7.676767676767678,5.696969696969696,6.8686868686868685,7.050505050505051,51.63690476190475,53.533549783549795,7.7990430622009566,9.704944178628388,89.5959595959596,73.47474747474747,26.135353535353534,24.741414141414143,3.474747474747474,11.414141414141413,No
53,53,530.0,right,273_0,2,left,0,1.8654284783317043,0.7130124777183601,0.5273321449792037,4.121212121212121,8.14141414141414,6.08080808080808,7.212121212121212,7.01010101010101,52.186147186147174,51.83170995670994,9.52950558213716,10.462519936204147,89.37373737373736,73.2121212121212,25.41414141414141,25.206060606060603,3.4747474747474754,11.999999999999998,No
54,54,540.0,right,273_0,2,left,0,1.7350928641251224,0.7204396910279263,0.5570409982174689,3.696969696969696,7.5353535353535355,5.777777777777778,5.858585858585858,7.2727272727272725,52.12662337662337,53.79329004329004,10.26315789473684,11.044657097288676,89.29292929292929,74.46464646464646,25.46262626262626,25.042424242424246,3.797979797979798,11.25252525252525,No
55,55,550.0,right,273_0,2,left,0,1.7595307917888563,0.8169934640522876,0.7204396910279263,3.2323232323232323,7.252525252525252,4.646464646464646,5.515151515151515,6.747474747474748,53.6038961038961,53.64718614718615,10.494417862838915,10.701754385964911,88.28282828282828,72.06060606060605,25.466666666666665,24.03434343434343,3.3535353535353534,11.05050505050505,No
56,56,560.0,right,273_0,2,left,0,1.792114695340502,0.8689839572192514,0.9432560903149138,3.9999999999999996,7.292929292929292,4.08080808080808,5.878787878787878,6.666666666666666,56.64772727272727,50.432900432900425,9.856459330143538,10.223285486443382,84.4040404040404,74.2020202020202,23.537373737373738,25.01414141414141,3.2121212121212124,10.060606060606059,No
57,57,570.0,right,273_0,2,left,0,1.678071032909743,0.9432560903149138,1.1883541295306004,4.888888888888888,6.707070707070707,4.363636363636363,6.585858585858585,6.7272727272727275,56.12012987012988,49.288419913419915,7.78309409888357,10.342902711323761,79.35353535353535,78.06060606060605,23.16767676767677,25.62222222222222,4.6060606060606055,8.707070707070706,No
58,58,580.0,right,273_0,2,left,0,1.6699250570218316,0.9506833036244801,1.4557338086749851,5.414141414141414,5.111111111111111,4.525252525252525,5.7979797979797985,6.98989898989899,53.56601731601731,52.259199134199136,5.582137161084529,10.398724082934608,78.68686868686868,80.46464646464646,24.202020202020204,25.036363636363635,5.414141414141414,8.282828282828284,No
59,59,590.0,right,273_0,2,left,0,1.6373411534701858,0.8392751039809863,1.3146167557932265,5.313131313131313,3.6767676767676774,4.767676767676766,4.848484848484848,6.909090909090909,51.91017316017315,54.540043290043286,5.0,9.601275917065392,79.21212121212119,84.38383838383838,25.36969696969697,23.941414141414143,5.333333333333332,7.171717171717173,No
60,60,600.0,right,273_0,2,left,0,1.6373411534701858,0.7204396910279264,1.3071895424836601,5.757575757575757,4.141414141414141,4.626262626262625,5.03030303030303,6.4848484848484835,52.35660173160173,53.8284632034632,5.510366826156299,8.078149920255182,80.12121212121211,83.81818181818181,25.511111111111106,23.55757575757575,4.7474747474747465,6.707070707070707,No
61,61,610.0,right,273_0,2,left,0,1.3929618768328444,0.6016042780748663,1.2254901960784315,5.616161616161617,4.343434343434343,5.292929292929293,5.434343434343435,6.565656565656565,52.7840909090909,52.2077922077922,6.24401913875598,6.594896331738437,79.93939393939394,86.52525252525253,24.82020202020202,24.781818181818185,4.787878787878786,5.191919191919191,No
62,62,620.0,right,273_0,2,left,0,1.3522319973932875,0.5496137849079026,1.1437908496732025,5.17171717171717,4.323232323232323,5.777777777777778,5.151515151515152,6.585858585858586,50.82521645021645,54.047619047619044,6.762360446570972,5.956937799043062,80.18181818181817,84.94949494949493,25.83030303030303,24.24040404040404,4.727272727272727,4.767676767676768,No
63,63,630.0,right,273_0,2,left,0,1.3929618768328444,0.7055852644087938,1.1660724896019015,4.282828282828283,4.585858585858585,5.939393939393939,5.292929292929293,6.969696969696969,51.17424242424242,53.63095238095238,7.145135566188197,5.494417862838916,82.1010101010101,82.7878787878788,26.680808080808074,24.159595959595958,3.9191919191919196,5.818181818181818,No
64,64,640.0,right,273_0,2,left,0,1.270772238514174,0.7427213309566251,0.8392751039809863,3.8181818181818183,5.07070707070707,6.040404040404039,5.373737373737374,7.0303030303030285,52.389069264069256,52.4025974025974,7.264752791068579,5.36682615629984,82.98989898989899,82.34343434343432,25.773737373737376,24.541414141414137,3.656565656565657,5.878787878787879,No
65,65,650.0,right,273_0,2,left,0,1.205604431410883,0.8318478906714201,0.9878193701723114,3.95959595959596,5.555555555555556,5.5353535353535355,6.0,7.151515151515152,53.96645021645022,50.74675324675325,6.228070175438597,5.6060606060606055,81.7979797979798,81.05050505050507,24.75151515151515,25.119191919191916,3.4949494949494953,5.333333333333332,No
66,66,660.0,right,273_0,2,left,0,1.2381883349625284,0.7278669043374926,0.9878193701723116,3.8585858585858586,5.292929292929293,5.919191919191918,6.202020202020202,7.1515151515151505,52.94642857142856,51.23917748917749,5.047846889952153,6.236044657097287,80.70707070707071,81.75757575757576,24.41818181818182,25.943434343434344,3.939393939393939,4.888888888888888,No
67,67,670.0,right,273_0,2,left,0,1.2870641902899966,0.623885918003565,0.8318478906714201,4.02020202020202,5.515151515151515,5.797979797979798,6.020202020202021,7.171717171717171,51.688311688311686,53.00595238095238,4.106858054226475,6.810207336523126,82.14141414141413,79.47474747474747,25.35353535353535,25.450505050505047,3.9999999999999996,5.292929292929293,No
68,68,680.0,right,273_0,2,left,0,1.3766699250570218,0.564468211527035,0.7352941176470588,4.141414141414141,5.515151515151516,5.21212121212121,6.444444444444444,7.131313131313132,53.6634199134199,51.34469696969697,3.779904306220095,6.523125996810207,82.56565656565655,80.34343434343435,25.218181818181815,25.367676767676766,4.121212121212121,5.373737373737374,No
69,69,690.0,right,273_0,2,left,0,1.319648093841642,0.4084967320261438,0.683303624480095,4.424242424242423,5.656565656565657,4.949494949494948,6.282828282828282,6.767676767676767,53.966450216450205,51.360930735930744,3.6363636363636362,6.586921850079744,82.24242424242425,81.4949494949495,24.131313131313128,25.93939393939394,3.616161616161617,5.373737373737374,No
70,70,700.0,right,273_0,2,left,0,1.4499837080482239,0.3639334521687463,0.7204396910279263,4.747474747474747,5.414141414141414,4.282828282828283,6.8686868686868685,6.585858585858586,55.186688311688314,50.23809523809523,3.7958532695374796,7.089314194577352,80.46464646464646,82.92929292929291,24.078787878787875,26.094949494949493,3.515151515151515,5.1313131313131315,No
71,71,710.0,right,273_0,2,left,0,1.466275659824047,0.26737967914438504,0.5941770647653002,4.0808080808080796,4.909090909090908,4.161616161616161,6.444444444444444,6.666666666666668,54.20183982683982,51.783008658008654,3.8835725677830935,7.695374800637958,82.46464646464645,83.33333333333333,24.163636363636364,26.42828282828283,3.8181818181818183,4.949494949494948,No
72,72,720.0,right,273_0,2,left,0,1.4011078527207557,0.3267973856209151,0.6461675579322639,3.95959595959596,4.484848484848484,4.181818181818181,5.696969696969696,6.888888888888888,53.15476190476192,53.46320346320346,4.043062200956938,7.854864433811802,84.04040404040406,82.4040404040404,24.58181818181818,25.246464646464645,3.535353535353536,4.626262626262626,No
73,73,730.0,right,273_0,2,left,0,1.3766699250570218,0.4010695187165776,0.7501485442661913,3.9191919191919196,4.505050505050505,4.404040404040404,5.111111111111111,6.98989898989899,51.67748917748918,54.972943722943725,4.56140350877193,7.22488038277512,84.14141414141415,79.39393939393939,25.37373737373737,23.84848484848484,3.434343434343434,4.8686868686868685,No
74,74,740.0,right,273_0,2,left,0,1.2463343108504399,0.46791443850267384,0.9284016636957811,3.2323232323232323,3.9999999999999996,4.4848484848484835,4.909090909090907,7.03030303030303,52.57305194805194,53.73647186147186,5.2631578947368425,6.690590111642742,86.34343434343432,80.20202020202021,25.606060606060602,23.9050505050505,3.0505050505050506,5.212121212121212,No
75,75,750.0,right,273_0,2,left,0,1.2870641902899966,0.5199049316696375,0.9952465834818777,2.5050505050505047,4.141414141414141,4.242424242424241,4.787878787878788,6.9898989898989905,53.39015151515151,53.17099567099567,6.1323763955342905,6.020733652312599,88.26262626262626,80.60606060606061,25.258585858585853,24.012121212121205,2.808080808080808,5.03030303030303,No
76,76,760.0,right,273_0,2,left,0,1.1648745519713264,0.6090314913844326,1.1586452762923356,1.898989898989899,4.929292929292928,4.3434343434343425,4.989898989898989,7.070707070707072,53.85551948051948,52.123917748917755,6.419457735247209,6.547049441786284,88.72727272727273,79.01010101010101,24.692929292929293,24.727272727272723,2.4848484848484844,4.767676767676767,No
77,77,770.0,right,273_0,2,left,0,1.050830889540567,0.6758764111705289,1.3220439691027925,1.9999999999999998,4.767676767676767,4.646464646464645,5.373737373737373,7.03030303030303,53.731060606060616,51.5827922077922,6.38755980861244,7.663476874003189,89.09090909090907,80.2020202020202,24.234343434343433,24.95959595959596,2.3838383838383836,4.626262626262625,No
78,78,780.0,right,273_0,2,left,0,1.01010101010101,0.7724301841948901,1.2477718360071304,2.343434343434343,4.626262626262625,4.666666666666665,5.353535353535354,6.888888888888888,52.957251082251084,52.39989177489176,6.905901116427433,9.17065390749601,89.83838383838383,81.13131313131314,25.078787878787878,24.777777777777782,2.404040404040404,4.545454545454545,No
79,79,790.0,right,273_0,2,left,0,1.0345389377647438,0.7575757575757575,1.2626262626262628,2.282828282828282,3.8181818181818183,4.565656565656565,5.797979797979798,6.888888888888889,54.60497835497835,50.790043290043286,7.575757575757574,10.350877192982455,90.52525252525253,85.35353535353535,24.688888888888883,25.0989898989899,2.04040404040404,4.727272727272726,No
80,80,800.0,right,273_0,2,left,0,1.050830889540567,0.7352941176470587,1.1289364230540704,2.6464646464646466,4.0,4.626262626262625,5.777777777777778,6.848484848484848,53.901515151515156,51.42857142857142,7.966507177033492,11.212121212121211,87.55555555555554,86.0,24.046464646464646,25.3050505050505,1.8585858585858588,4.3434343434343425,No
