,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,273_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,273_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,133,273_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,273_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,135,273_0,1,left
136,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,136,273_0,2,left
137,0,0,0,1,1,1,1,1,0,1,125,2933,right,1,137,273_0,2,left
138,0,0,0,1,1,1,1,0,0,1,121,2673,right,1,138,273_0,2,left
139,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,139,273_0,2,left
140,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,140,273_0,2,left
141,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,141,273_0,2,left
142,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,142,273_0,2,left
143,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,143,273_0,2,left
144,0,1,0,1,1,1,1,1,0,1,381,11061,right,1,144,273_0,2,left
145,0,1,0,1,1,1,1,1,0,1,381,11061,right,1,145,273_0,2,left
146,0,0,0,1,1,1,1,0,0,0,120,2612,right,1,146,273_0,2,left
147,0,0,0,1,1,1,1,0,0,0,120,2612,right,1,147,273_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,273_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,273_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,273_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,273_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,273_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,273_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,273_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,273_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,273_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,273_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,273_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,273_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,944,right,1,160,273_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,944,right,1,161,273_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,944,right,1,162,273_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,1008,right,1,163,273_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,273_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,273_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,273_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,273_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,273_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,273_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,273_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,273_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,273_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,273_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,273_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,273_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,273_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,273_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,273_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,273_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,273_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,273_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,273_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,273_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,273_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,273_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,273_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,273_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,273_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,273_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,273_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,2,191,273_0,0,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,273_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,273_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,273_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,33584,right,2,195,273_0,0,left
196,0,0,0,0,1,1,1,1,0,1,61,100145,right,2,196,273_0,0,left
197,0,0,0,0,1,1,1,0,1,1,59,230967,right,2,197,273_0,0,left
198,0,0,0,0,0,1,1,1,1,1,31,231191,right,2,198,273_0,0,left
199,1,0,0,1,0,1,1,1,1,1,607,249619,right,2,199,273_0,0,left
200,1,1,1,1,0,1,1,0,1,1,987,261655,right,2,200,273_0,1,left
201,1,1,1,1,0,1,0,0,1,1,979,261215,right,2,201,273_0,1,left
202,1,1,1,1,0,1,1,0,1,1,987,261727,right,2,202,273_0,1,left
203,1,1,1,1,0,1,0,0,1,1,979,195679,right,2,203,273_0,1,left
204,1,1,1,1,0,1,1,0,1,1,987,196191,right,2,204,273_0,1,left
205,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,205,273_0,1,left
206,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,206,273_0,1,left
207,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,207,273_0,1,left
208,1,1,1,1,0,1,1,0,1,1,987,196183,right,2,208,273_0,1,left
209,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,209,273_0,1,left
210,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,210,273_0,1,left
211,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,211,273_0,1,left
212,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,212,273_0,1,left
213,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,213,273_0,1,left
214,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,214,273_0,1,left
215,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,215,273_0,1,left
216,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,216,273_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,217,273_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,273_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,273_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,273_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,273_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,273_0,1,left
223,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,223,273_0,1,left
224,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,224,273_0,1,left
225,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,225,273_0,1,left
226,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,226,273_0,1,left
227,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,227,273_0,1,left
228,0,1,0,1,1,1,1,1,0,1,381,142197,right,2,228,273_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,229,273_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,230,273_0,2,left
231,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,231,273_0,2,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,273_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,273_0,2,left
234,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,234,273_0,2,left
235,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,235,273_0,2,left
236,0,0,0,1,1,0,1,1,0,1,109,2913,right,2,236,273_0,2,left
237,0,0,0,0,1,0,1,1,0,1,45,865,right,2,237,273_0,2,left
238,0,0,0,0,1,1,1,1,0,1,61,881,right,2,238,273_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,816,right,2,239,273_0,2,left
240,0,0,0,0,1,1,1,0,0,0,56,560,right,2,240,273_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,820,right,2,241,273_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,273_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,273_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,273_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,273_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,273_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,273_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,273_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,273_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,273_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,273_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,273_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,273_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,273_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,273_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,273_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,273_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,273_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,273_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,273_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,273_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,273_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,273_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,273_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,273_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,944,right,2,266,273_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,944,right,2,267,273_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,1008,right,2,268,273_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,1008,right,2,269,273_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,880,right,2,270,273_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,273_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,273_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,273_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,273_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,273_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,273_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,273_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,273_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,273_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,273_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,273_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,273_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,273_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,273_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,3,285,273_0,0,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,3,286,273_0,0,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,3,287,273_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,3,288,273_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,99120,left,3,289,273_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,290,273_0,0,left
291,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,291,273_0,0,left
292,1,0,0,0,0,1,0,1,1,1,535,247059,left,3,292,273_0,0,left
293,1,1,1,0,0,0,0,1,1,1,903,259339,left,3,293,273_0,0,left
294,1,1,1,1,0,0,0,0,1,1,963,261131,left,3,294,273_0,1,left
295,1,1,1,1,0,0,0,1,1,1,967,261387,left,3,295,273_0,1,left
296,1,1,1,1,0,0,0,0,1,1,963,261259,left,3,296,273_0,1,left
297,1,1,1,1,0,0,0,0,1,1,963,228559,left,3,297,273_0,1,left
298,1,1,1,1,0,0,0,1,1,1,967,228815,left,3,298,273_0,1,left
299,1,0,1,1,1,1,0,1,1,1,759,219643,left,3,299,273_0,1,left
300,1,0,1,0,1,1,0,1,1,1,695,217595,left,3,300,273_0,1,left
301,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,301,273_0,1,left
302,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,302,273_0,1,left
303,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,303,273_0,1,left
304,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,304,273_0,1,left
305,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,305,273_0,1,left
306,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,306,273_0,1,left
307,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,307,273_0,1,left
308,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,308,273_0,1,left
309,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,309,273_0,1,left
310,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,310,273_0,1,left
311,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,311,273_0,1,left
312,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,312,273_0,1,left
313,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,313,273_0,1,left
314,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,314,273_0,1,left
315,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,315,273_0,1,left
316,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,316,273_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,273_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,273_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,319,273_0,1,left
320,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,320,273_0,1,left
321,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,321,273_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,322,273_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,323,273_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,324,273_0,2,left
325,1,0,1,0,1,1,0,1,1,0,694,20922,left,3,325,273_0,2,left
326,0,0,1,0,1,1,0,1,1,0,182,4538,left,3,326,273_0,2,left
327,0,0,1,0,1,1,1,1,0,0,188,5048,left,3,327,273_0,2,left
328,0,0,1,0,1,1,1,1,0,0,188,5040,left,3,328,273_0,2,left
329,0,0,0,0,1,1,1,1,0,0,60,944,left,3,329,273_0,2,left
330,0,0,0,0,1,1,0,1,0,0,52,312,left,3,330,273_0,2,left
331,0,0,0,0,1,1,0,1,0,0,52,312,left,3,331,273_0,2,left
332,0,0,0,0,1,1,1,1,0,0,60,816,left,3,332,273_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,816,left,3,333,273_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,816,left,3,334,273_0,2,left
335,0,0,0,0,1,1,1,1,0,0,60,816,left,3,335,273_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,left,3,336,273_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,left,3,337,273_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,left,3,338,273_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,273_0,2,left
