,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
67,0,0,0,0,1,1,1,1,0,0,60,944,left,0,67,291_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,944,left,0,68,291_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,291_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,944,left,0,70,291_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,944,left,0,71,291_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,944,left,0,72,291_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,944,left,0,73,291_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,291_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,291_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,291_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,291_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,291_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,291_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,291_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,291_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,291_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,291_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,291_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,291_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,291_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,291_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,291_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,291_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,291_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,291_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,291_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,291_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,291_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,291_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,291_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,291_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,291_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,291_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,0,100,291_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,1,101,291_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,816,left,1,102,291_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,left,1,103,291_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,left,1,104,291_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,33584,left,1,105,291_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,106,291_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,231216,left,1,107,291_0,0,left
108,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,108,291_0,0,left
109,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,109,291_0,0,left
110,0,0,0,0,1,1,1,0,1,1,59,231091,left,1,110,291_0,0,left
111,0,0,0,0,1,1,1,0,1,1,59,231159,left,1,111,291_0,0,left
112,0,0,0,1,1,1,1,1,1,1,127,233459,left,1,112,291_0,0,left
113,0,0,1,1,1,1,1,0,1,1,251,237303,left,1,113,291_0,0,left
114,0,0,1,1,1,1,1,0,1,1,251,237175,left,1,114,291_0,0,left
115,1,0,1,1,1,1,1,0,1,1,763,253559,left,1,115,291_0,0,left
116,1,0,1,1,1,1,0,0,1,1,755,253047,left,1,116,291_0,0,left
117,1,0,1,1,1,1,0,1,1,1,759,253311,left,1,117,291_0,0,left
118,1,0,1,1,1,1,0,1,1,1,759,253307,left,1,118,291_0,0,left
119,1,1,1,1,1,1,1,0,1,1,1019,261887,left,1,119,291_0,1,left
120,1,1,1,1,1,1,0,0,1,1,1011,261375,left,1,120,291_0,1,left
121,1,1,1,1,1,1,0,1,1,1,1015,261627,left,1,121,291_0,1,left
122,1,1,1,1,1,1,0,1,1,1,1015,228859,left,1,122,291_0,1,left
123,1,1,1,1,1,1,0,1,1,1,1015,227835,left,1,123,291_0,1,left
124,1,0,1,1,1,1,0,1,1,1,759,219643,left,1,124,291_0,1,left
125,1,0,1,0,1,1,0,1,1,0,694,217594,left,1,125,291_0,1,left
126,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,126,291_0,1,left
127,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,127,291_0,1,left
128,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,128,291_0,1,left
129,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,129,291_0,1,left
130,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,130,291_0,1,left
131,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,131,291_0,1,left
132,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,132,291_0,1,left
133,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,133,291_0,1,left
134,0,0,1,0,1,1,1,1,1,0,190,201658,left,1,134,291_0,1,left
135,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,135,291_0,1,left
136,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,136,291_0,1,left
137,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,137,291_0,1,left
138,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,138,291_0,1,left
139,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,139,291_0,1,left
140,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,140,291_0,1,left
141,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,141,291_0,1,left
142,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,142,291_0,1,left
143,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,143,291_0,1,left
144,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,144,291_0,1,left
145,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,145,291_0,1,left
146,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,146,291_0,1,left
147,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,147,291_0,1,left
148,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,148,291_0,1,left
149,0,0,1,0,1,1,1,1,1,0,190,5050,left,1,149,291_0,2,left
150,0,0,1,0,1,1,1,1,1,0,190,5050,left,1,150,291_0,2,left
151,0,0,1,0,1,1,0,1,0,0,180,4536,left,1,151,291_0,2,left
152,0,0,1,0,1,1,1,1,0,0,188,5048,left,1,152,291_0,2,left
153,0,0,1,0,1,1,1,1,0,0,188,5040,left,1,153,291_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,944,left,1,154,291_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,944,left,1,155,291_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,291_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,291_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,291_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,291_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,291_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,291_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,291_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,291_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,291_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,291_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,291_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,291_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,291_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,291_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,291_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,291_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,291_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,291_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,291_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,291_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,291_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,291_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,291_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,880,left,1,179,291_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,880,left,1,180,291_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,880,left,1,181,291_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,880,left,1,182,291_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,880,left,1,183,291_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,291_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,291_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,291_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,291_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,291_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,291_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,291_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,291_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,291_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,291_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,291_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,291_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,291_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,1,197,291_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,1,198,291_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,1,199,291_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,1,200,291_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,1,201,291_0,2,left
202,0,0,0,0,1,1,1,1,0,0,60,816,left,1,202,291_0,2,left
203,0,0,0,0,1,1,1,1,0,0,60,816,left,1,203,291_0,2,left
204,0,0,0,0,1,1,1,1,0,0,60,944,right,2,204,291_0,0,left
205,0,0,0,0,1,1,1,1,0,0,60,944,right,2,205,291_0,0,left
206,0,0,0,0,1,1,1,1,0,0,60,816,right,2,206,291_0,0,left
207,0,0,0,0,1,1,1,1,0,0,60,816,right,2,207,291_0,0,left
208,0,0,0,0,1,1,1,1,0,0,60,816,right,2,208,291_0,0,left
209,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,209,291_0,0,left
210,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,210,291_0,0,left
211,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,211,291_0,0,left
212,0,0,0,0,1,1,1,1,0,1,61,231217,right,2,212,291_0,0,left
213,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,213,291_0,0,left
214,0,0,0,0,1,1,1,1,1,1,63,231223,right,2,214,291_0,0,left
215,0,1,1,1,1,1,0,0,1,1,499,244791,right,2,215,291_0,0,left
216,0,1,1,1,1,1,1,0,1,1,507,245431,right,2,216,291_0,0,left
217,0,1,0,1,1,1,1,0,1,1,379,241399,right,2,217,291_0,0,left
218,0,1,1,1,1,1,1,0,1,1,507,245367,right,2,218,291_0,0,left
219,1,1,1,1,1,1,0,0,1,1,1011,261375,right,2,219,291_0,1,left
220,1,1,1,1,1,1,1,0,1,1,1019,261887,right,2,220,291_0,1,left
221,1,1,1,1,1,1,1,0,1,1,1019,261887,right,2,221,291_0,1,left
222,1,1,1,1,1,1,0,0,1,1,1011,195839,right,2,222,291_0,1,left
223,1,0,1,1,1,1,1,0,1,1,763,188159,right,2,223,291_0,1,left
224,1,1,1,1,1,1,1,0,1,1,1019,195319,right,2,224,291_0,1,left
225,1,1,0,1,1,1,1,0,1,1,891,191223,right,2,225,291_0,1,left
226,1,0,0,1,1,1,1,0,1,1,635,182903,right,2,226,291_0,1,left
227,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,227,291_0,1,left
228,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,228,291_0,1,left
229,1,0,0,1,1,1,1,0,1,1,635,182903,right,2,229,291_0,1,left
230,1,0,0,1,1,1,1,1,0,1,637,183157,right,2,230,291_0,1,left
231,0,1,0,1,1,1,1,0,0,1,377,174705,right,2,231,291_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,291_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,233,291_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,234,291_0,1,left
235,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,235,291_0,1,left
236,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,236,291_0,1,left
237,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,237,291_0,1,left
238,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,238,291_0,1,left
239,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,239,291_0,1,left
240,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,240,291_0,1,left
241,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,241,291_0,1,left
242,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,242,291_0,1,left
243,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,243,291_0,1,left
244,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,244,291_0,1,left
245,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,245,291_0,1,left
246,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,246,291_0,1,left
247,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,247,291_0,1,left
248,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,248,291_0,1,left
249,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,249,291_0,2,left
250,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,250,291_0,2,left
251,0,0,0,1,1,1,1,0,0,0,120,2676,right,2,251,291_0,2,left
252,0,0,0,1,1,1,1,0,0,0,120,2676,right,2,252,291_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,880,right,2,253,291_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,880,right,2,254,291_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,291_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,291_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,291_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,291_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,291_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,291_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,291_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,291_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,291_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,291_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,291_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,291_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,291_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,291_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,291_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,291_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,291_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,291_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,291_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,291_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,291_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,291_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,291_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,291_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,291_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,291_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,291_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,291_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,291_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,291_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,291_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,291_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,291_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,291_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,291_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,944,right,2,290,291_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,291_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,291_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,291_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,291_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,291_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,291_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,291_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,291_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,291_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,291_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,right,2,301,291_0,2,left
302,0,0,0,0,1,1,1,1,0,0,60,816,right,2,302,291_0,2,left
303,0,0,0,0,1,1,1,1,0,0,60,816,right,2,303,291_0,2,left
304,0,0,0,0,1,1,1,1,0,0,60,816,right,2,304,291_0,2,left
305,0,0,0,0,1,1,1,1,0,0,60,816,left,3,305,291_0,0,left
306,0,0,0,0,1,1,1,1,0,0,60,816,left,3,306,291_0,0,left
307,0,0,0,0,1,1,1,1,0,0,60,816,left,3,307,291_0,0,left
308,0,0,0,0,1,1,1,1,0,0,60,816,left,3,308,291_0,0,left
309,0,0,0,0,1,1,1,1,0,0,60,99120,left,3,309,291_0,0,left
310,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,310,291_0,0,left
311,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,311,291_0,0,left
312,1,0,0,0,1,1,1,0,1,1,571,247351,left,3,312,291_0,0,left
313,1,0,1,0,0,1,0,1,1,1,663,251223,left,3,313,291_0,0,left
314,1,0,1,1,0,1,0,1,1,1,727,253275,left,3,314,291_0,1,left
315,1,0,1,1,1,1,0,1,1,1,759,253435,left,3,315,291_0,1,left
316,1,0,1,1,1,1,0,0,1,1,755,253183,left,3,316,291_0,1,left
317,1,0,1,1,1,1,0,1,1,1,759,220671,left,3,317,291_0,1,left
318,1,0,1,0,1,1,0,1,1,1,695,217595,left,3,318,291_0,1,left
319,0,0,1,0,1,1,0,1,1,1,183,201147,left,3,319,291_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217526,left,3,320,291_0,1,left
321,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,321,291_0,1,left
322,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,322,291_0,1,left
323,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,323,291_0,1,left
324,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,324,291_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,325,291_0,1,left
326,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,326,291_0,1,left
327,0,0,1,0,1,1,1,1,1,0,190,201658,left,3,327,291_0,1,left
328,0,0,1,0,1,1,0,1,1,0,182,201138,left,3,328,291_0,1,left
329,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,329,291_0,1,left
330,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,330,291_0,1,left
331,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,331,291_0,1,left
332,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,332,291_0,1,left
333,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,333,291_0,1,left
334,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,334,291_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,291_0,1,left
336,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,336,291_0,1,left
337,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,337,291_0,1,left
338,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,338,291_0,1,left
339,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,339,291_0,1,left
