,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,115_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,115_0,1,left
122,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,122,115_0,1,left
123,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,123,115_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,124,115_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,125,115_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,115_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,115_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,128,115_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,115_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,115_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,115_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,115_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,133,115_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,134,115_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,135,115_0,1,left
136,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,136,115_0,1,left
137,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,137,115_0,1,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,115_0,2,left
139,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,139,115_0,2,left
140,0,1,0,1,1,0,1,1,0,1,365,11105,right,1,140,115_0,2,left
141,0,1,0,1,1,0,1,1,0,1,365,11041,right,1,141,115_0,2,left
142,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,142,115_0,2,left
143,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,143,115_0,2,left
144,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,144,115_0,2,left
145,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,145,115_0,2,left
146,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,146,115_0,2,left
147,0,1,0,0,1,0,1,1,0,1,301,8997,right,1,147,115_0,2,left
148,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,148,115_0,2,left
149,0,0,0,0,1,0,1,1,0,1,45,801,right,1,149,115_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,115_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,115_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,115_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,115_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,115_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,115_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,115_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,115_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,115_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,115_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,115_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,115_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,115_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,115_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,880,right,1,164,115_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,880,right,1,165,115_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,880,right,1,166,115_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,115_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,115_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,115_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,115_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,115_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,115_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,115_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,115_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,115_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,115_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,880,right,1,177,115_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,880,right,1,178,115_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,880,right,1,179,115_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,880,right,1,180,115_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,115_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,115_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,115_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,115_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,115_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,115_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,115_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,115_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,115_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,115_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,115_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,115_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,115_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,115_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,115_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,2,196,115_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,197,115_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,198,115_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,115_0,0,left
200,0,1,0,0,1,1,1,1,1,1,319,239411,right,2,200,115_0,0,left
201,1,1,0,0,0,1,1,1,1,1,799,255763,right,2,201,115_0,0,left
202,1,1,0,0,0,0,1,0,1,1,779,255555,right,2,202,115_0,0,left
203,1,1,0,1,1,0,1,0,1,1,875,257639,right,2,203,115_0,1,left
204,1,1,0,1,1,0,1,0,1,1,875,257639,right,2,204,115_0,1,left
205,1,1,0,1,1,0,1,0,1,1,875,192103,right,2,205,115_0,1,left
206,1,1,0,1,1,0,1,0,1,1,875,192103,right,2,206,115_0,1,left
207,1,1,0,1,1,0,1,0,1,1,875,192103,right,2,207,115_0,1,left
208,0,1,0,1,1,0,1,0,1,1,363,174695,right,2,208,115_0,1,left
209,1,1,0,1,1,1,1,0,1,1,891,191095,right,2,209,115_0,1,left
210,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,210,115_0,1,left
211,0,1,0,1,1,0,1,1,1,1,367,174947,right,2,211,115_0,1,left
212,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,212,115_0,1,left
213,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,213,115_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,214,115_0,1,left
215,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,215,115_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,216,115_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,217,115_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,218,115_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,115_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,115_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,115_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,115_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,223,115_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,224,115_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,225,115_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,226,115_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,115_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,115_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,229,115_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,230,115_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,231,115_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,115_0,1,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,115_0,2,left
234,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,234,115_0,2,left
235,0,1,0,1,1,1,1,1,0,1,381,11121,right,2,235,115_0,2,left
236,0,0,0,1,1,1,1,1,0,1,125,2929,right,2,236,115_0,2,left
237,0,0,0,0,1,1,1,1,0,0,60,880,right,2,237,115_0,2,left
238,0,0,0,0,1,1,1,1,0,0,60,888,right,2,238,115_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,816,right,2,239,115_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,right,2,240,115_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,115_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,115_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,880,right,2,243,115_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,880,right,2,244,115_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,880,right,2,245,115_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,884,right,2,246,115_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,115_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,115_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,115_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,115_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,115_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,115_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,115_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,115_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,115_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,115_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,115_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,115_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,115_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,115_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,115_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,115_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,115_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,115_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,115_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,115_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,115_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,115_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,115_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,115_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,115_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,115_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,115_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,115_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,115_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,115_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,115_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,115_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,115_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,115_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,115_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,115_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,115_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,115_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,115_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,115_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,880,right,2,287,115_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,880,left,3,288,115_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,880,left,3,289,115_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,880,left,3,290,115_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,left,3,291,115_0,0,left
292,0,0,0,0,1,1,1,1,1,0,62,100146,left,3,292,115_0,0,left
293,0,0,0,0,0,1,1,1,1,0,30,100114,left,3,293,115_0,0,left
294,1,0,0,0,0,1,1,1,1,1,543,247571,left,3,294,115_0,0,left
295,1,0,0,0,0,1,1,1,1,1,543,247699,left,3,295,115_0,0,left
296,1,0,0,0,0,1,1,1,1,1,543,247699,left,3,296,115_0,1,left
297,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,297,115_0,1,left
298,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,298,115_0,1,left
299,1,1,1,0,0,1,1,1,1,1,927,227227,left,3,299,115_0,1,left
300,1,1,1,0,0,1,0,1,1,1,919,226719,left,3,300,115_0,1,left
301,1,1,1,0,0,1,0,1,1,1,919,226715,left,3,301,115_0,1,left
302,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,302,115_0,1,left
303,1,1,1,0,0,1,0,1,1,1,919,226715,left,3,303,115_0,1,left
304,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,304,115_0,1,left
305,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,305,115_0,1,left
306,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,306,115_0,1,left
307,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,307,115_0,1,left
308,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,308,115_0,1,left
309,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,309,115_0,1,left
310,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,310,115_0,1,left
311,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,311,115_0,1,left
312,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,312,115_0,1,left
313,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,313,115_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,115_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,315,115_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,115_0,1,left
317,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,317,115_0,1,left
318,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,318,115_0,1,left
319,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,319,115_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,115_0,1,left
321,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,321,115_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,322,115_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,323,115_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,324,115_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,325,115_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,326,115_0,2,left
327,1,0,1,0,0,1,1,1,1,0,670,21402,left,3,327,115_0,2,left
328,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,328,115_0,2,left
329,1,0,1,0,0,1,1,1,1,0,670,21274,left,3,329,115_0,2,left
330,1,0,1,0,0,1,1,1,1,0,670,21274,left,3,330,115_0,2,left
331,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,331,115_0,2,left
332,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,332,115_0,2,left
333,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,333,115_0,2,left
334,1,0,1,0,0,1,1,1,1,0,670,21266,left,3,334,115_0,2,left
335,1,0,1,0,0,1,1,1,1,0,670,21274,left,3,335,115_0,2,left
336,1,0,0,0,0,1,1,1,1,0,542,17170,left,3,336,115_0,2,left
337,1,0,0,0,0,1,1,1,1,0,542,17170,left,3,337,115_0,2,left
338,1,0,0,0,0,1,1,1,1,0,542,17170,left,3,338,115_0,2,left
339,1,0,0,0,0,1,1,1,1,0,542,17178,left,3,339,115_0,2,left
