,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,140_0,0,left,0,5.343760182469858,23.700237670825903,22.838680926916215,8.545454545454545,5.171717171717172,8.909090909090907,7.5555555555555545,15.474747474747476,49.131493506493506,50.19209956709956,6.993620414673046,7.129186602870812,74.06060606060606,86.58585858585856,26.731313131313133,26.036363636363635,26.38383838383838,17.95959595959596,No
11,11,110.0,left,140_0,0,left,0,6.011730205278592,23.36601307189542,23.031788472964944,10.484848484848484,6.565656565656567,11.676767676767675,8.545454545454545,15.919191919191919,44.280303030303024,52.172619047619044,10.933014354066986,7.248803827751195,71.17171717171716,84.36363636363636,29.250505050505044,25.406060606060603,31.878787878787875,21.353535353535353,No
12,12,120.0,left,140_0,1,left,0,6.329423264907135,22.883244206773615,19.97177658942365,11.373737373737372,9.919191919191919,13.353535353535353,9.575757575757576,15.717171717171714,43.685064935064936,51.02002164502164,17.001594896331735,7.37639553429027,70.98989898989899,76.98989898989898,30.640404040404032,25.612121212121213,34.56565656565657,24.646464646464644,No
13,13,130.0,left,140_0,1,left,0,6.5412186379928325,22.0068330362448,16.22103386809269,11.656565656565654,14.767676767676768,14.585858585858585,13.393939393939393,15.090909090909092,46.452922077922075,45.005411255411246,22.647527910685806,7.631578947368421,68.5050505050505,65.49494949494948,30.317171717171718,27.79393939393939,35.95959595959596,31.838383838383837,No
14,14,140.0,left,140_0,1,left,0,6.687846203975237,20.56595365418895,13.123885918003564,11.797979797979798,16.38383838383838,14.969696969696969,15.83838383838384,14.444444444444445,49.39123376623377,39.95400432900433,25.980861244019135,9.657097288676235,68.16161616161615,63.393939393939384,28.260606060606055,31.64242424242423,36.44444444444444,35.53535353535353,No
15,15,150.0,left,140_0,1,left,0,6.810035842293908,19.80837789661319,9.024064171122994,11.656565656565654,17.25252525252525,16.343434343434343,15.373737373737372,13.676767676767675,44.832251082251084,45.11363636363637,26.251993620414677,12.926634768740032,70.22222222222221,58.72727272727273,28.739393939393935,31.63636363636363,35.03030303030303,35.494949494949495,No
16,16,160.0,left,140_0,1,left,0,6.769305962854352,18.048128342245988,5.570409982174687,11.515151515151514,17.37373737373737,15.87878787878788,15.373737373737372,12.484848484848483,43.58495670995671,47.61093073593074,25.901116427432214,14.56140350877193,75.01010101010101,54.3030303030303,30.387878787878787,28.705050505050504,33.07070707070707,36.747474747474755,No
17,17,170.0,left,140_0,1,left,0,6.443466927337894,17.03060011883541,2.035056446821152,12.464646464646462,17.21212121212121,15.818181818181818,15.575757575757574,11.797979797979798,45.262445887445885,45.817099567099554,24.122807017543856,14.936204146730462,74.14141414141415,53.97979797979797,29.47474747474747,29.137373737373732,30.888888888888882,34.78787878787878,No
18,18,180.0,left,140_0,1,left,0,6.353861192570869,17.580213903743314,0.9655377302436126,14.606060606060606,14.141414141414144,16.727272727272723,14.404040404040405,11.95959595959596,42.01298701298702,49.337121212121204,21.475279106858054,14.545454545454545,70.52525252525251,59.15151515151515,29.965656565656563,28.707070707070706,32.18181818181818,31.232323232323235,No
19,19,190.0,left,140_0,1,left,0,6.011730205278592,17.320261437908496,0.5570409982174689,17.87878787878788,9.474747474747476,18.2020202020202,10.2020202020202,11.575757575757574,35.60064935064934,58.55248917748918,20.015948963317385,13.237639553429029,66.04040404040403,66.06060606060605,32.894949494949486,24.68282828282828,35.75757575757575,25.95959595959596,No
20,20,200.0,left,140_0,1,left,0,5.799934832192897,18.909685086155676,0.4901960784313724,19.57575757575757,8.545454545454545,19.757575757575754,7.797979797979798,11.959595959595958,30.792748917748916,63.67424242424241,21.411483253588514,10.32695374800638,62.282828282828284,67.43434343434343,36.44040404040404,20.45858585858586,39.39393939393939,22.444444444444443,No
21,21,210.0,left,140_0,1,left,0,5.547409579667643,19.333036244800947,0.49762329174093883,20.38383838383838,8.565656565656566,20.808080808080806,8.020202020202019,12.06060606060606,31.87229437229437,60.83874458874459,25.390749601275914,6.690590111642743,59.51515151515151,68.04040404040404,37.21818181818182,19.527272727272727,42.16161616161616,21.292929292929294,No
22,22,220.0,left,140_0,1,left,0,5.343760182469859,19.912358882947117,0.6238859180035651,19.33333333333333,8.2020202020202,21.25252525252525,8.606060606060607,12.16161616161616,36.038961038961034,55.15422077922078,28.883572567783094,4.473684210526316,56.94949494949494,71.41414141414141,35.462626262626266,22.33939393939394,43.33333333333332,18.06060606060606,No
23,23,230.0,left,140_0,1,left,0,5.384490061909417,20.536244800950683,0.6387403446226976,17.535353535353533,6.828282828282829,21.05050505050505,7.454545454545453,11.93939393939394,35.66017316017315,56.902056277056275,29.808612440191386,4.098883572567783,61.393939393939384,74.56565656565657,34.55959595959595,22.795959595959594,43.11111111111111,14.606060606060606,No
24,24,240.0,left,140_0,1,left,0,5.221570544151189,19.86779560308972,0.5941770647653001,14.767676767676766,7.111111111111112,20.242424242424246,7.575757575757577,11.555555555555555,37.692099567099575,55.6358225108225,28.086124401913874,4.67304625199362,68.46464646464645,75.79797979797978,34.43636363636363,22.795959595959594,38.50505050505051,13.535353535353535,No
25,25,250.0,left,140_0,1,left,0,5.197132616487456,19.800950683303622,0.6610219845513965,13.232323232323232,6.666666666666668,18.121212121212118,7.393939393939394,11.555555555555555,41.750541125541126,53.34956709956711,24.97607655502392,5.988835725677831,74.12121212121211,78.52525252525253,32.034343434343434,24.448484848484842,33.77777777777778,10.0,No
26,26,260.0,left,140_0,1,left,0,5.0423590746171385,18.850267379679146,0.6387403446226975,15.232323232323232,5.131313131313131,18.141414141414142,6.949494949494949,10.767676767676766,40.827922077922075,55.09469696969697,21.116427432216906,6.706539074960127,71.37373737373737,80.52525252525253,30.981818181818177,24.705050505050504,33.37373737373737,7.616161616161616,No
27,27,270.0,left,140_0,1,left,0,4.9853372434017595,19.40730837789661,0.5867498514557339,17.15151515151515,3.757575757575758,18.565656565656568,5.252525252525252,10.848484848484846,37.22132034632035,60.27056277056276,18.3652312599681,6.810207336523126,68.10101010101009,81.87878787878789,33.24242424242424,23.18989898989899,34.6060606060606,6.161616161616161,No
28,28,280.0,left,140_0,1,left,0,4.863147605083088,19.563279857397507,0.6016042780748664,18.08080808080808,3.131313131313131,21.11111111111111,4.02020202020202,11.19191919191919,31.1228354978355,65.31385281385282,19.178628389154706,6.38755980861244,67.8989898989899,80.2020202020202,35.83030303030302,20.234343434343433,36.74747474747475,5.858585858585858,No
29,29,290.0,left,140_0,1,left,0,4.797979797979797,19.62269756387404,0.5496137849079026,17.8989898989899,3.393939393939394,21.25252525252525,3.8787878787878785,11.19191919191919,31.750541125541133,64.04220779220779,22.78309409888357,5.0797448165869215,69.53535353535352,79.55555555555556,37.8020202020202,19.18383838383838,35.41414141414141,6.686868686868687,No
30,30,300.0,left,140_0,1,left,0,4.740957966764418,19.266191325014855,0.4679144385026737,17.09090909090909,3.4747474747474745,20.808080808080806,3.07070707070707,11.03030303030303,35.15151515151515,61.709956709956714,26.291866028708135,4.16267942583732,67.53535353535354,79.5959595959596,35.78787878787878,20.066666666666666,36.78787878787878,6.0,No
31,31,310.0,left,140_0,1,left,0,4.643206256109482,19.35531788472965,0.3267973856209151,15.858585858585856,3.2929292929292937,21.11111111111111,2.484848484848484,10.929292929292929,33.89880952380952,62.94642857142856,28.508771929824558,3.7320574162679425,68.42424242424242,79.09090909090907,36.11919191919191,19.325252525252527,36.90909090909091,6.747474747474748,No
32,32,320.0,left,140_0,1,left,0,4.659498207885304,19.481580510992277,0.37136066547831253,13.616161616161616,3.1919191919191916,20.444444444444443,2.4040404040404044,11.272727272727273,35.630411255411246,61.24188311688311,28.995215311004777,3.7719298245614037,74.44444444444444,80.24242424242426,35.73131313131312,19.36969696969697,34.12121212121212,6.828282828282829,No
33,33,330.0,left,140_0,1,left,0,4.626914304333659,18.137254901960787,0.6016042780748664,13.737373737373737,3.070707070707071,20.585858585858578,2.848484848484848,10.787878787878785,38.19534632034632,58.20887445887445,27.615629984051033,3.8835725677830935,73.49494949494948,81.93939393939394,33.93939393939393,20.86060606060606,34.22222222222222,6.06060606060606,No
34,34,340.0,left,140_0,1,left,0,4.602476376669925,17.387106357694595,0.5124777183600714,16.4040404040404,3.03030303030303,20.949494949494948,3.111111111111111,10.929292929292929,36.47727272727272,58.858225108225106,25.342902711323767,3.8357256778309403,68.1010101010101,82.58585858585857,34.442424242424245,21.519191919191915,36.18181818181818,6.08080808080808,No
35,35,350.0,left,140_0,1,left,0,4.406972955360051,17.342543077837195,0.49019607843137253,18.767676767676765,2.909090909090909,21.83838383838383,2.646464646464646,11.070707070707071,34.72402597402598,60.51136363636363,24.768740031897924,3.859649122807016,57.63636363636363,81.99999999999999,34.85858585858586,21.11717171717171,42.26262626262626,6.565656565656565,No
36,36,360.0,left,140_0,1,left,0,4.431410883023785,17.8030303030303,0.53475935828877,20.141414141414142,2.0202020202020203,22.38383838383838,2.727272727272727,11.313131313131311,32.10227272727273,62.32683982683982,26.49920255183413,3.4370015948963317,55.15151515151515,83.81818181818181,36.86464646464646,19.69090909090909,44.646464646464636,6.8686868686868685,No
37,37,370.0,left,140_0,1,left,0,4.349951124144673,15.80510992275698,0.5941770647653002,19.95959595959596,2.4040404040404035,22.62626262626262,3.1515151515151514,10.868686868686867,33.73376623376623,59.83766233766233,28.859649122807014,2.4401913875598087,53.55555555555555,85.13131313131312,36.022222222222226,20.61010101010101,44.76767676767676,5.474747474747474,No
38,38,380.0,left,140_0,1,left,0,4.032258064516129,12.878787878787875,0.7278669043374926,18.58585858585859,3.2121212121212115,21.959595959595955,3.0303030303030307,10.484848484848483,35.46807359307359,59.21807359307359,30.566188197767143,1.658692185007974,54.42424242424241,83.93939393939394,35.56767676767676,21.10909090909091,43.818181818181806,4.727272727272727,No
39,39,390.0,left,140_0,1,left,0,3.7960247637666993,10.843731431966726,0.6090314913844325,16.464646464646464,3.5151515151515156,20.58585858585858,3.5555555555555554,10.08080808080808,36.47997835497835,58.16558441558441,31.379585326953748,1.1722488038277512,60.606060606060616,84.78787878787878,34.63030303030303,21.62020202020202,39.898989898989896,4.727272727272726,No
40,40,400.0,left,140_0,1,left,0,3.543499511241446,8.830956625074272,0.5421865715983363,13.353535353535353,3.1515151515151514,17.09090909090909,4.363636363636363,9.272727272727272,44.25865800865801,52.819264069264065,30.295055821371612,1.0765550239234452,66.74747474747474,90.08080808080808,31.628282828282828,23.2989898989899,33.21212121212121,4.121212121212121,No
41,41,410.0,left,140_0,1,left,0,3.453893776474422,5.956625074272133,0.5496137849079026,11.434343434343434,2.8282828282828287,14.727272727272727,4.828282828282827,8.666666666666666,48.32792207792208,50.73863636363637,26.555023923444978,1.1403508771929827,69.83838383838383,94.36363636363636,27.96363636363636,25.430303030303033,28.24242424242424,2.0404040404040398,No
42,42,420.0,left,140_0,2,left,0,3.20951449983708,2.8669043374925725,0.5496137849079026,11.03030303030303,2.5252525252525246,15.737373737373737,4.969696969696969,8.222222222222223,43.92857142857143,54.483225108225106,22.057416267942582,1.1323763955342903,73.1111111111111,92.62626262626262,28.222222222222225,25.438383838383835,26.88888888888889,0.9292929292929294,No
43,43,430.0,left,140_0,2,left,0,3.005865102639296,1.8048128342245988,0.5496137849079026,10.14141414141414,1.97979797979798,14.303030303030301,5.818181818181818,7.93939393939394,45.31385281385281,53.468614718614724,19.32216905901116,0.9011164274322166,75.79797979797979,93.29292929292929,29.789898989898987,24.234343434343433,23.434343434343432,1.2121212121212122,No
44,44,440.0,left,140_0,2,left,0,2.981427174975562,1.8122400475341651,0.35650623885918004,9.333333333333332,1.6363636363636365,13.454545454545455,6.646464646464647,7.777777777777777,47.72727272727273,51.19047619047619,17.551834130781497,0.8133971291866029,76.26262626262626,97.91919191919192,28.155555555555555,25.55757575757576,21.535353535353533,1.6969696969696968,No
45,45,450.0,left,140_0,2,left,0,2.712609970674487,1.6636957813428401,0.37136066547831253,8.303030303030303,1.696969696969697,12.323232323232322,6.666666666666666,7.6565656565656575,49.13690476190475,50.95508658008657,16.16427432216906,1.124401913875598,75.19191919191918,97.65656565656565,26.923232323232323,25.735353535353536,19.91919191919192,1.1717171717171717,No
46,46,460.0,left,140_0,2,left,0,2.867383512544803,1.4780154486036836,0.49019607843137253,7.494949494949495,1.9595959595959593,11.595959595959597,6.282828282828282,7.5353535353535355,47.95183982683982,53.20616883116883,14.56140350877193,1.5311004784688995,76.78787878787878,94.78787878787877,27.33737373737373,24.97979797979798,18.040404040404038,1.0707070707070705,No
47,47,470.0,left,140_0,2,left,0,2.6392961876832843,1.0769459298871065,0.5124777183600713,7.797979797979798,2.6262626262626263,11.515151515151514,6.2222222222222205,7.13131313131313,47.973484848484844,53.35497835497836,12.59170653907496,2.5677830940988837,77.97979797979798,91.85858585858585,27.795959595959594,24.63434343434344,15.757575757575756,1.2929292929292926,No
48,48,480.0,left,140_0,2,left,0,2.5578364288041704,1.1289364230540704,0.5793226381461676,7.717171717171717,3.0101010101010104,9.353535353535355,5.979797979797979,7.191919191919192,51.18235930735931,52.01839826839827,10.909090909090908,4.44976076555024,77.67676767676768,90.6060606060606,27.02020202020202,24.703030303030303,12.727272727272727,1.676767676767677,No
49,49,490.0,left,140_0,2,left,0,2.2238514173998043,1.2254901960784317,0.7427213309566251,8.464646464646465,2.787878787878788,9.05050505050505,5.17171717171717,7.474747474747474,50.806277056277054,53.568722943722946,9.481658692185007,6.371610845295056,75.7979797979798,89.09090909090907,26.022222222222226,24.866666666666664,12.949494949494948,1.9191919191919191,No
50,50,500.0,left,140_0,2,left,0,2.3053111762789182,1.1734997029114675,0.7947118241235888,8.606060606060607,2.626262626262626,8.848484848484846,4.565656565656565,7.515151515151515,49.53733766233767,55.25974025974026,9.05103668261563,7.822966507177034,75.17171717171718,86.32323232323232,26.62222222222222,23.92525252525252,12.545454545454545,2.1010101010101003,No
51,51,510.0,left,140_0,2,left,0,2.2564353209514496,1.1363636363636365,0.8689839572192514,8.343434343434343,2.363636363636363,8.242424242424242,4.2020202020202015,7.5353535353535355,50.148809523809526,55.33549783549783,8.644338118022327,8.389154704944177,77.65656565656565,85.63636363636364,27.272727272727273,23.44242424242424,11.393939393939393,2.747474747474747,No
52,52,520.0,left,140_0,2,left,0,1.9224503095470842,1.0398098633392752,0.8986928104575163,8.363636363636362,2.4444444444444438,8.020202020202019,3.898989898989899,7.454545454545454,51.217532467532465,54.377705627705616,8.118022328548644,8.564593301435407,76.56565656565657,86.02020202020202,26.476767676767675,23.907070707070705,11.85858585858586,3.090909090909091,No
53,53,530.0,left,140_0,2,left,0,1.8084066471163247,1.0695187165775402,0.9878193701723113,6.686868686868687,2.5252525252525255,7.434343434343433,4.303030303030303,7.696969696969696,52.21320346320345,52.96807359307358,8.03030303030303,8.612440191387561,80.08080808080808,84.26262626262626,26.056565656565656,23.478787878787873,11.070707070707071,3.737373737373737,No
54,54,540.0,left,140_0,2,left,0,1.6862170087976542,1.0323826500297089,1.0101010101010102,6.282828282828283,2.666666666666667,7.616161616161616,5.252525252525253,7.414141414141413,53.3603896103896,50.238095238095234,7.6714513556618815,8.54066985645933,79.77777777777777,85.93939393939394,25.060606060606062,24.733333333333334,9.575757575757574,4.181818181818182,No
55,55,550.0,left,140_0,2,left,0,1.8002606712284133,0.8689839572192514,0.8095662507427211,5.656565656565657,2.7676767676767677,7.676767676767676,5.717171717171717,7.434343434343435,52.22943722943723,50.51677489177489,7.169059011164274,8.373205741626792,80.66666666666666,88.32323232323232,24.781818181818178,25.3979797979798,8.14141414141414,4.303030303030303,No
56,56,560.0,left,140_0,2,left,0,1.4907135874877808,0.6610219845513963,0.8541295306001189,5.939393939393939,2.787878787878788,7.353535353535353,5.656565656565656,7.050505050505051,51.507034632034625,51.547619047619044,6.985645933014354,8.205741626794257,81.75757575757575,88.08080808080808,25.400000000000002,24.88282828282828,7.111111111111112,3.8181818181818183,No
57,57,570.0,left,140_0,2,left,0,1.4907135874877808,0.49019607843137253,0.9581105169340464,6.02020202020202,3.838383838383838,6.666666666666666,6.08080808080808,7.111111111111112,53.69588744588746,49.55898268398267,7.55980861244019,8.261562998405104,79.35353535353535,88.06060606060606,24.575757575757574,25.32323232323232,6.484848484848484,3.595959595959597,No
58,58,580.0,left,140_0,2,left,0,1.3929618768328442,0.41592394533571003,1.0101010101010102,5.434343434343433,4.161616161616161,6.949494949494949,6.161616161616161,7.232323232323233,52.1672077922078,50.91179653679654,8.349282296650717,8.668261562998403,81.01010101010102,85.95959595959596,24.29090909090909,25.747474747474747,6.121212121212121,3.95959595959596,No
59,59,590.0,left,140_0,2,left,0,1.458129683936135,0.7204396910279263,1.0249554367201428,5.858585858585857,3.777777777777778,6.909090909090909,5.818181818181818,7.2727272727272725,50.48160173160173,53.492965367965354,9.52153110047847,8.851674641148325,82.02020202020202,84.68686868686869,25.884848484848487,25.222222222222225,5.474747474747474,4.02020202020202,No
60,60,600.0,left,140_0,2,left,0,1.4173998044965785,0.9284016636957813,1.0398098633392752,5.5555555555555545,3.5757575757575766,6.2020202020202015,4.808080808080807,7.333333333333332,51.26623376623376,54.596861471861466,11.339712918660286,8.165869218500795,82.26262626262627,85.03030303030302,25.85454545454546,24.2,5.454545454545454,4.2020202020202015,No
61,61,610.0,left,140_0,2,left,0,1.3277940697295536,1.0026737967914439,1.0695187165775402,4.8888888888888875,3.575757575757576,6.222222222222222,4.868686868686868,6.929292929292928,51.8858225108225,53.9853896103896,12.647527910685806,7.017543859649122,84.18181818181817,83.67676767676768,25.743434343434345,24.06262626262626,6.262626262626262,4.16161616161616,No
62,62,620.0,left,140_0,2,left,0,1.4662756598240465,1.1140819964349375,1.1140819964349378,4.424242424242424,3.797979797979798,6.08080808080808,5.232323232323233,7.131313131313132,53.16558441558441,52.332251082251084,12.92663476874003,5.909090909090909,83.31313131313131,83.43434343434343,25.032323232323233,24.83636363636363,6.2222222222222205,4.707070707070706,No
63,63,630.0,left,140_0,2,left,0,1.4825676115998696,1.2032085561497328,1.1289364230540704,4.444444444444444,2.929292929292929,6.707070707070707,5.15151515151515,7.111111111111112,51.068722943722946,53.625541125541126,12.695374800637957,5.07177033492823,83.81818181818181,84.58585858585859,25.814141414141417,24.666666666666664,6.3434343434343425,4.3232323232323235,No
64,64,640.0,left,140_0,2,left,0,1.4581296839361355,1.3666072489601904,1.151218062982769,4.646464646464645,2.7676767676767677,6.161616161616161,4.808080808080808,7.01010101010101,52.08333333333333,53.63636363636363,12.719298245614038,4.242424242424241,83.55555555555556,85.31313131313131,25.935353535353535,24.038383838383837,6.2020202020202015,3.939393939393939,No
65,65,650.0,left,140_0,2,left,0,1.4092538286086673,1.0695187165775402,1.0992275698158052,4.3434343434343425,2.6464646464646466,6.949494949494949,4.666666666666665,6.767676767676767,50.68181818181818,53.779761904761905,12.33652312599681,3.4609250398724076,83.37373737373738,86.22222222222223,25.24242424242424,23.995959595959587,5.838383838383837,3.757575757575758,No
66,66,660.0,left,140_0,2,left,0,1.3277940697295536,0.8244206773618538,1.0249554367201428,3.8181818181818183,3.353535353535354,6.9898989898989905,5.333333333333334,6.767676767676767,50.53030303030303,53.019480519480524,11.913875598086124,2.9744816586921847,85.81818181818183,83.8989898989899,26.258585858585857,23.898989898989896,5.191919191919191,3.555555555555556,No
67,67,670.0,left,140_0,2,left,0,1.3522319973932877,0.8392751039809863,1.0175282234105765,3.797979797979798,4.363636363636363,6.121212121212121,5.191919191919192,6.747474747474748,53.858225108225106,50.749458874458874,11.156299840510366,3.5087719298245617,84.70707070707071,83.53535353535354,25.046464646464646,24.88484848484848,4.525252525252525,3.777777777777778,No
68,68,680.0,left,140_0,2,left,0,1.384815900944933,0.8244206773618538,0.9655377302436127,3.6969696969696972,4.222222222222222,5.91919191919192,4.888888888888888,6.808080808080808,53.14123376623377,52.02922077922078,10.590111642743222,5.494417862838916,85.67676767676768,83.6161616161616,24.339393939393936,25.03434343434343,4.303030303030303,3.333333333333334,No
69,69,690.0,left,140_0,2,left,0,1.311502117953731,0.7352941176470588,0.6758764111705287,3.8787878787878785,4.08080808080808,5.353535353535354,4.1010101010101,6.888888888888889,52.22132034632035,54.34794372294371,9.696969696969695,7.280701754385964,85.87878787878789,81.83838383838383,24.052525252525246,24.256565656565655,3.797979797979798,3.575757575757576,No
70,70,700.0,left,140_0,2,left,0,1.3603779732811991,0.7130124777183601,0.49762329174093883,3.5757575757575766,4.242424242424241,5.434343434343433,3.8383838383838382,6.666666666666666,50.77922077922078,55.67640692640692,8.484848484848486,8.309409888357257,86.16161616161617,80.8080808080808,24.757575757575754,23.63838383838384,3.131313131313131,3.474747474747474,No
71,71,710.0,left,140_0,2,left,0,1.3685239491691104,0.9358288770053474,0.46791443850267384,3.333333333333334,4.04040404040404,4.444444444444444,4.6060606060606055,6.7474747474747465,54.15584415584415,52.34307359307359,7.256778309409887,8.947368421052632,85.93939393939394,83.010101010101,24.377777777777773,24.232323232323232,3.0303030303030307,3.696969696969697,No
72,72,720.0,left,140_0,2,left,0,1.3359400456174648,1.1215092097445043,0.4382055852644088,3.6161616161616164,3.494949494949495,4.929292929292929,4.3434343434343425,6.525252525252525,53.4280303030303,52.803030303030305,5.893141945773524,9.872408293460923,84.98989898989898,85.35353535353535,23.416161616161617,25.41414141414141,4.626262626262626,3.3737373737373733,No
73,73,730.0,left,140_0,2,left,0,1.4336917562724012,1.210635769459299,0.4456327985739751,3.7373737373737375,2.7676767676767677,6.686868686868686,3.757575757575758,6.7272727272727275,46.38257575757575,58.79329004329004,5.382775119617225,10.486443381180221,87.53535353535352,83.61616161616162,25.844444444444438,23.55151515151515,5.393939393939394,2.747474747474748,No
74,74,740.0,left,140_0,2,left,0,1.205604431410883,1.2477718360071302,0.3045157456922163,3.232323232323232,2.6868686868686864,7.434343434343433,3.4141414141414144,6.686868686868687,45.321969696969695,59.18831168831168,6.86602870813397,9.41786283891547,91.31313131313131,82.1010101010101,28.2,21.638383838383838,5.07070707070707,3.2121212121212124,No
75,75,750.0,left,140_0,2,left,0,1.1241446725317692,1.1957813428401665,0.3416518122400475,2.585858585858586,2.7070707070707067,7.333333333333334,3.8585858585858586,6.262626262626262,48.425324675324674,56.24999999999999,9.681020733652314,8.03030303030303,91.35353535353535,83.71717171717172,28.002020202020205,22.761616161616164,4.686868686868686,3.292929292929293,No
76,76,760.0,left,140_0,2,left,0,1.140436624307592,0.9952465834818778,0.3639334521687463,2.585858585858585,2.6060606060606055,7.313131313131311,4.565656565656565,6.505050505050505,51.271645021645014,52.746212121212125,11.913875598086124,7.033492822966507,89.39393939393939,87.4141414141414,26.77171717171717,24.27070707070707,5.353535353535353,3.1515151515151514,No
77,77,770.0,left,140_0,2,left,0,1.0752688172043008,0.6981580510992275,0.28966131907308384,2.929292929292929,3.111111111111111,7.373737373737374,3.838383838383839,6.404040404040404,49.58874458874458,55.55465367965368,13.341307814992023,6.507177033492823,88.94949494949495,87.31313131313131,25.97777777777778,24.88888888888889,5.575757575757575,2.6262626262626254,No
78,78,780.0,left,140_0,2,left,0,1.0671228413163896,0.5050505050505051,0.37136066547831253,3.393939393939394,3.4545454545454546,7.111111111111111,3.8787878787878785,6.646464646464647,48.94751082251082,56.67478354978354,13.365231259968102,6.212121212121213,88.02020202020202,85.89898989898988,26.844444444444445,23.525252525252526,5.2727272727272725,2.484848484848485,No
79,79,790.0,left,140_0,2,left,0,0.9286412512218962,0.7204396910279264,0.4010695187165775,3.757575757575758,3.3535353535353534,6.262626262626262,4.404040404040404,6.666666666666668,52.25919913419912,53.468614718614724,12.655502392344498,6.044657097288677,85.81818181818181,87.43434343434343,25.987878787878785,24.216161616161614,5.353535353535354,2.7676767676767677,No
80,80,800.0,left,140_0,2,left,0,0.9938090583251871,0.9061200237670826,0.4976232917409387,3.898989898989899,3.313131313131313,5.575757575757576,4.868686868686868,6.848484848484848,54.347943722943725,51.723484848484844,10.701754385964911,6.57097288676236,82.62626262626262,89.63636363636361,24.501010101010102,25.367676767676766,5.2727272727272725,2.3030303030303028,No
