,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,40_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,40_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,40_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,40_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,40_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,40_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,40_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,40_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,40_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,40_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,right,0,82,40_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,right,0,83,40_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,right,0,84,40_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,right,0,85,40_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,40_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,40_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,40_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,40_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,40_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,40_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,40_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,right,0,93,40_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,right,0,94,40_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,right,0,95,40_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,40_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,1,97,40_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,1,98,40_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,1,99,40_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,1,100,40_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,99120,right,1,101,40_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,102,40_0,0,left
103,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,103,40_0,0,left
104,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,104,40_0,0,left
105,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,105,40_0,0,left
106,0,1,0,0,1,1,1,0,1,1,315,239155,right,1,106,40_0,0,left
107,0,1,0,1,1,0,1,0,1,1,363,241191,right,1,107,40_0,1,left
108,1,1,0,1,0,0,1,0,1,1,843,257543,right,1,108,40_0,1,left
109,1,1,0,1,0,0,1,0,1,1,843,257607,right,1,109,40_0,1,left
110,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,110,40_0,1,left
111,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,111,40_0,1,left
112,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,112,40_0,1,left
113,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,113,40_0,1,left
114,1,1,0,1,0,0,1,0,1,1,843,191047,right,1,114,40_0,1,left
115,0,1,0,1,1,0,1,0,1,1,363,174695,right,1,115,40_0,1,left
116,0,1,0,1,1,0,1,0,1,1,363,174695,right,1,116,40_0,1,left
117,0,1,0,1,1,0,1,0,1,1,363,175719,right,1,117,40_0,1,left
118,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,118,40_0,1,left
119,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,119,40_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,40_0,1,left
121,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,121,40_0,1,left
122,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,122,40_0,1,left
123,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,123,40_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,124,40_0,1,left
125,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,125,40_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,40_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,40_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,128,40_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,40_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,40_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,40_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,40_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,133,40_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,134,40_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,135,40_0,1,left
136,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,136,40_0,1,left
137,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,137,40_0,2,left
138,0,1,0,1,1,0,1,1,0,1,365,11105,right,1,138,40_0,2,left
139,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,139,40_0,2,left
140,0,1,0,1,1,0,1,1,0,1,365,11041,right,1,140,40_0,2,left
141,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,141,40_0,2,left
142,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,142,40_0,2,left
143,0,1,0,1,1,0,1,0,0,1,361,10785,right,1,143,40_0,2,left
144,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,144,40_0,2,left
145,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,145,40_0,2,left
146,0,1,0,0,1,1,1,1,0,1,317,9013,right,1,146,40_0,2,left
147,0,0,0,0,1,1,1,1,0,1,61,817,right,1,147,40_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,40_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,40_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,944,right,1,150,40_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,944,right,1,151,40_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,944,right,1,152,40_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,944,right,1,153,40_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,40_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,40_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,40_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,40_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,40_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,40_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,40_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,40_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,40_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,40_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,40_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,40_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,40_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,40_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,40_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,40_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,40_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,40_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,40_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,40_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,40_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,944,right,1,175,40_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,944,right,1,176,40_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,40_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,40_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,40_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,40_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,40_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,40_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,40_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,40_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,40_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,40_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,40_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,40_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,40_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,40_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,40_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,2,192,40_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,2,193,40_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,2,194,40_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,2,195,40_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,33584,left,2,196,40_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,99120,left,2,197,40_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,231216,left,2,198,40_0,0,left
199,0,0,0,0,1,1,1,1,0,1,61,231217,left,2,199,40_0,0,left
200,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,200,40_0,0,left
201,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,201,40_0,0,left
202,1,1,0,0,1,1,1,1,1,1,831,255795,left,2,202,40_0,0,left
203,1,1,1,0,0,0,0,1,1,1,903,259339,left,2,203,40_0,0,left
204,1,1,1,1,0,0,0,1,1,1,967,261387,left,2,204,40_0,1,left
205,1,1,1,1,0,0,1,0,1,1,971,261775,left,2,205,40_0,1,left
206,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,206,40_0,1,left
207,1,1,1,1,0,0,0,0,1,1,963,228559,left,2,207,40_0,1,left
208,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,208,40_0,1,left
209,1,1,1,1,1,0,0,1,1,1,999,227819,left,2,209,40_0,1,left
210,1,0,1,0,1,1,0,1,1,1,695,217595,left,2,210,40_0,1,left
211,1,0,1,0,1,1,0,1,1,1,695,217595,left,2,211,40_0,1,left
212,1,0,1,0,1,1,0,1,1,1,695,217531,left,2,212,40_0,1,left
213,1,0,1,0,1,1,0,1,1,1,695,217531,left,2,213,40_0,1,left
214,1,0,1,0,1,1,0,1,1,1,695,217531,left,2,214,40_0,1,left
215,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,215,40_0,1,left
216,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,216,40_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,217,40_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,218,40_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,219,40_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,220,40_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,221,40_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,222,40_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,223,40_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,224,40_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,225,40_0,1,left
226,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,226,40_0,1,left
227,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,227,40_0,1,left
228,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,228,40_0,1,left
229,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,229,40_0,1,left
230,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,230,40_0,1,left
231,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,231,40_0,1,left
232,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,232,40_0,1,left
233,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,233,40_0,1,left
234,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,234,40_0,2,left
235,1,0,1,0,0,1,1,1,1,0,670,21402,left,2,235,40_0,2,left
236,1,0,0,0,0,1,1,1,1,0,542,17298,left,2,236,40_0,2,left
237,1,0,0,0,0,1,1,1,1,0,542,17298,left,2,237,40_0,2,left
238,0,0,0,0,1,1,1,1,1,0,62,946,left,2,238,40_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,944,left,2,239,40_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,left,2,240,40_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,left,2,241,40_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,944,left,2,242,40_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,944,left,2,243,40_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,944,left,2,244,40_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,40_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,40_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,40_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,40_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,880,left,2,249,40_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,880,left,2,250,40_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,40_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,40_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,40_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,40_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,40_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,40_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,40_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,40_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,40_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,40_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,40_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,40_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,40_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,40_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,40_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,40_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,40_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,40_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,40_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,40_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,40_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,40_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,40_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,40_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,40_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,40_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,40_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,40_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,40_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,40_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,40_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,40_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,40_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,40_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,40_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,40_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,2,287,40_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,2,288,40_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,3,289,40_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,40_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,40_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,3,292,40_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,293,40_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,100208,right,3,294,40_0,0,left
295,0,0,0,0,1,1,1,1,1,0,62,231282,right,3,295,40_0,0,left
296,0,0,0,0,1,1,1,1,1,1,63,231283,right,3,296,40_0,0,left
297,0,0,0,0,1,1,1,1,1,1,63,231283,right,3,297,40_0,0,left
298,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,298,40_0,0,left
299,0,1,1,0,1,1,0,1,1,1,439,243003,right,3,299,40_0,0,left
300,1,1,1,1,1,1,0,1,1,1,1015,261567,right,3,300,40_0,0,left
301,1,1,1,1,1,1,0,1,1,1,1015,261563,right,3,301,40_0,1,left
302,1,1,1,1,1,0,1,0,1,1,1003,261807,right,3,302,40_0,1,left
303,1,1,1,1,1,0,1,0,1,1,1003,261807,right,3,303,40_0,1,left
304,1,1,1,1,1,0,1,0,1,1,1003,196327,right,3,304,40_0,1,left
305,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,305,40_0,1,left
306,1,1,0,1,1,0,1,0,1,1,875,191079,right,3,306,40_0,1,left
307,1,1,0,1,1,0,1,0,1,1,875,191079,right,3,307,40_0,1,left
308,1,1,0,1,1,0,1,0,1,1,875,191079,right,3,308,40_0,1,left
309,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,309,40_0,1,left
310,0,1,0,1,1,0,1,0,1,1,363,174695,right,3,310,40_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,311,40_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,40_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,313,40_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,40_0,1,left
315,0,1,0,1,1,0,1,1,0,1,365,174949,right,3,315,40_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,316,40_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,317,40_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,318,40_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,319,40_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,320,40_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,321,40_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,322,40_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,40_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,324,40_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,325,40_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,326,40_0,1,left
327,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,327,40_0,1,left
328,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,328,40_0,1,left
329,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,329,40_0,1,left
330,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,330,40_0,1,left
331,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,331,40_0,2,left
332,0,1,0,1,1,0,1,1,0,1,365,11109,right,3,332,40_0,2,left
333,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,333,40_0,2,left
334,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,334,40_0,2,left
335,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,335,40_0,2,left
336,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,336,40_0,2,left
337,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,337,40_0,2,left
338,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,338,40_0,2,left
339,0,1,0,0,1,0,1,1,0,1,301,8997,right,3,339,40_0,2,left
