,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
32,32,320.0,right,221_0,1,left,0,4.675790159661127,1.0101010101010102,19.994058229352344,2.4242424242424234,15.232323232323232,3.8181818181818183,20.141414141414142,11.373737373737372,58.322510822510814,36.88852813852814,2.296650717703349,32.30462519936204,73.21212121212122,56.6060606060606,21.975757575757576,33.74747474747474,8.363636363636362,41.85858585858586,No
33,33,330.0,right,221_0,1,left,0,4.4232649071358745,0.7947118241235888,19.414735591206178,2.7676767676767677,17.515151515151516,3.272727272727273,22.767676767676768,11.252525252525253,63.966450216450205,28.988095238095237,2.0334928229665072,28.349282296650713,69.17171717171716,53.696969696969695,20.49090909090909,36.93737373737373,8.04040404040404,44.78787878787878,No
34,34,340.0,right,221_0,1,left,0,4.5291625936787225,0.8986928104575163,19.540998217468804,3.090909090909091,18.747474747474747,3.555555555555556,23.717171717171713,11.454545454545453,63.42532467532467,28.046536796536795,1.7145135566188197,28.006379585326954,67.93939393939392,51.777777777777786,19.242424242424242,38.74545454545454,8.404040404040403,45.939393939393945,No
35,35,350.0,right,221_0,1,left,0,4.406972955360052,1.0323826500297089,17.305407011289365,3.2323232323232323,18.464646464646464,3.8585858585858586,23.898989898989896,11.13131313131313,61.56385281385281,29.450757575757574,1.3955342902711323,30.231259968102073,70.76767676767676,50.14141414141414,20.533333333333335,37.73131313131313,7.676767676767676,46.888888888888886,No
36,36,360.0,right,221_0,1,left,0,4.219615509938091,1.1140819964349378,14.334521687462864,3.1919191919191916,16.94949494949495,3.232323232323232,23.272727272727266,10.888888888888888,62.29978354978354,30.159632034632033,1.124401913875598,32.75917065390749,72.04040404040403,52.505050505050505,21.01010101010101,37.32929292929293,6.98989898989899,46.626262626262616,No
37,37,370.0,right,221_0,1,left,0,4.2033235581622685,0.9061200237670826,11.452762923351157,2.848484848484848,15.151515151515154,2.5252525252525246,20.707070707070706,9.939393939393938,60.773809523809526,34.7754329004329,1.0287081339712918,32.910685805422645,73.25252525252526,55.878787878787875,21.165656565656562,35.97777777777778,6.888888888888889,42.080808080808076,No
38,38,380.0,right,221_0,1,left,0,3.9996741609644832,0.9581105169340464,8.563576945929887,3.01010101010101,13.97979797979798,2.686868686868687,19.999999999999996,9.272727272727273,59.053030303030305,36.847943722943725,1.6188197767145134,29.96012759170654,75.4141414141414,57.25252525252526,21.41212121212121,33.921212121212115,6.222222222222222,37.61616161616161,No
39,39,390.0,right,221_0,1,left,0,3.9752362333007496,0.8912655971479502,5.637254901960783,2.848484848484848,13.131313131313133,2.929292929292929,18.646464646464644,8.686868686868687,58.20616883116884,38.365800865800864,2.6236044657097293,26.746411483253585,76.22222222222221,59.434343434343425,21.870707070707066,33.12121212121212,5.414141414141413,32.58585858585858,No
40,40,400.0,right,221_0,2,left,0,3.551645487129359,0.7724301841948901,2.2578728461081403,3.292929292929293,12.16161616161616,3.4343434343434343,17.33333333333333,8.16161616161616,56.03896103896104,41.37987012987012,3.3413078149920254,23.301435406698566,77.23232323232324,60.88888888888889,22.83030303030303,31.828282828282827,4.909090909090907,28.56565656565656,No
41,41,410.0,right,221_0,2,left,0,3.2828282828282833,0.7278669043374926,1.5597147950089125,3.898989898989899,12.222222222222221,3.555555555555556,16.38383838383838,8.04040404040404,56.125541125541126,41.79924242424242,4.082934609250398,19.322169059011163,75.39393939393939,59.939393939393945,22.650505050505046,31.333333333333336,4.868686868686868,25.97979797979798,No
42,42,420.0,right,221_0,2,left,0,3.079178885630499,0.6016042780748665,1.4780154486036836,4.02020202020202,11.717171717171716,4.181818181818181,15.252525252525249,7.737373737373738,53.78787878787878,44.65097402597402,5.239234449760765,16.172248803827753,75.67676767676767,59.23232323232322,23.210101010101006,30.08888888888889,4.6060606060606055,23.171717171717166,No
43,43,430.0,right,221_0,2,left,0,2.8755294884327136,0.623885918003565,1.329471182412359,4.444444444444444,11.373737373737372,4.262626262626262,14.707070707070706,7.6767676767676765,54.87554112554112,43.92316017316016,6.71451355661882,14.090909090909088,75.21212121212123,58.404040404040394,23.824242424242424,29.29090909090909,4.464646464646464,22.444444444444443,No
44,44,440.0,right,221_0,2,left,0,2.6637341153470184,0.8095662507427214,1.3517528223410578,3.8181818181818183,10.1010101010101,4.141414141414141,13.232323232323232,7.939393939393939,54.970238095238095,45.15692640692641,7.4720893141945774,12.886762360446573,75.47474747474747,60.84848484848485,23.61414141414141,28.808080808080806,4.808080808080806,20.929292929292927,No
45,45,450.0,right,221_0,2,left,0,2.4682306940371457,1.2626262626262628,1.3814616755793225,3.9797979797979792,9.292929292929292,4.0,12.14141414141414,7.999999999999999,54.94318181818182,46.26893939393939,7.336523125996812,12.216905901116428,75.47474747474746,62.04040404040404,23.55959595959596,28.24040404040404,4.424242424242423,18.38383838383838,No
46,46,460.0,right,221_0,2,left,0,2.3460410557184748,1.2997623291740938,1.3443256090314912,3.373737373737374,8.787878787878789,3.313131313131313,11.111111111111112,7.313131313131313,56.003787878787875,46.77218614718615,7.240829346092503,11.866028708133973,75.67676767676767,62.26262626262626,23.33737373737374,27.86464646464646,4.222222222222221,16.727272727272727,No
47,47,470.0,right,221_0,2,left,0,2.19941348973607,1.5374331550802134,1.2849079025549612,3.6363636363636362,7.9595959595959584,3.7575757575757573,9.97979797979798,7.272727272727272,54.23971861471861,49.23971861471861,7.4481658692185,12.448165869218501,73.87878787878786,62.86868686868686,23.31919191919192,27.141414141414142,4.363636363636363,15.535353535353538,No
48,48,480.0,right,221_0,2,left,0,1.9305962854349952,1.5522875816993462,0.972964943553179,3.7171717171717176,7.939393939393938,4.04040404040404,9.616161616161614,7.535353535353534,53.3901515151515,49.74296536796537,7.814992025518341,13.157894736842104,73.010101010101,62.14141414141414,24.33737373737374,25.86060606060606,4.6060606060606055,15.979797979797977,No
49,49,490.0,right,221_0,2,left,0,1.775822743564679,1.8048128342245986,0.9209744503862151,3.313131313131313,6.98989898989899,4.828282828282827,8.929292929292929,7.616161616161616,52.32954545454545,50.36525974025974,8.333333333333332,13.947368421052632,73.09090909090908,65.15151515151514,24.492929292929286,25.36565656565657,5.111111111111112,15.01010101010101,No
50,50,500.0,right,221_0,2,left,0,1.6862170087976542,1.6117052881758764,0.8169934640522876,3.636363636363637,6.545454545454544,5.1313131313131315,8.545454545454545,7.414141414141414,52.245670995671,50.61417748917748,8.50877192982456,14.800637958532695,71.8989898989899,65.49494949494948,25.169696969696965,25.216161616161614,5.010101010101009,14.929292929292929,No
51,51,510.0,right,221_0,2,left,0,1.7839687194525906,1.2626262626262623,0.802139037433155,3.2121212121212124,5.717171717171717,4.989898989898989,8.303030303030305,7.171717171717171,53.452380952380956,49.85660173160173,8.43700159489633,14.832535885167461,72.44444444444444,69.09090909090908,24.981818181818177,25.476767676767675,4.98989898989899,13.555555555555555,No
52,52,520.0,right,221_0,2,left,0,1.7432388400130336,1.203208556149733,0.7872846108140226,3.575757575757576,5.111111111111111,4.888888888888889,7.979797979797979,7.353535353535353,54.031385281385276,49.5806277056277,8.205741626794257,14.090909090909092,70.52525252525253,71.95959595959596,24.206060606060603,25.567676767676765,5.494949494949495,11.212121212121211,No
53,53,530.0,right,221_0,2,left,0,1.7758227435646787,1.0620915032679739,0.8318478906714198,3.01010101010101,4.949494949494948,4.585858585858585,8.141414141414144,7.515151515151516,55.13528138528139,48.27110389610389,7.26475279106858,12.799043062200957,71.81818181818181,73.51515151515152,24.19393939393939,25.799999999999997,5.454545454545454,10.2020202020202,No
54,54,540.0,right,221_0,2,left,0,1.9468882372108176,1.032382650029709,0.9358288770053477,2.666666666666667,5.111111111111112,4.666666666666666,7.373737373737374,7.07070707070707,54.561688311688314,49.24783549783549,6.323763955342903,11.762360446570973,73.03030303030305,73.05050505050507,23.64040404040404,26.214141414141412,4.767676767676767,9.696969696969697,No
55,55,550.0,right,221_0,2,left,0,1.8491365265558815,0.8541295306001188,0.9061200237670824,2.2828282828282824,5.333333333333334,4.767676767676766,8.222222222222221,7.090909090909091,53.90151515151515,48.80952380952381,5.885167464114832,10.669856459330145,74.24242424242425,71.65656565656566,24.115151515151513,25.57979797979798,4.0,10.04040404040404,No
56,56,560.0,right,221_0,2,left,0,1.8165526230042361,1.0175282234105765,1.1586452762923352,2.0606060606060606,5.393939393939394,4.787878787878787,8.747474747474747,7.232323232323231,55.749458874458874,46.23917748917749,6.379585326953747,10.223285486443382,74.68686868686868,74.02020202020202,23.527272727272727,26.858585858585858,3.777777777777778,8.808080808080806,No
57,57,570.0,right,221_0,2,left,0,1.8572825024437931,1.06951871657754,1.2551990493166967,2.727272727272727,4.8686868686868685,5.212121212121213,7.878787878787881,7.2525252525252535,52.721861471861466,49.86201298701298,7.312599681020732,11.132376395534289,73.57575757575758,72.52525252525251,24.141414141414142,26.311111111111106,4.626262626262626,8.707070707070706,No
58,58,580.0,right,221_0,2,left,0,1.9631801889866407,1.1066547831253715,1.3146167557932265,2.404040404040403,4.6060606060606055,5.111111111111112,7.353535353535353,7.474747474747474,52.4810606060606,51.128246753246756,7.854864433811802,11.315789473684212,75.67676767676768,72.48484848484848,25.175757575757576,25.88282828282828,4.848484848484848,9.171717171717171,No
59,59,590.0,right,221_0,2,left,0,1.9387422613229064,1.002673796791444,1.2403446226975638,2.5454545454545454,4.626262626262626,5.09090909090909,6.969696969696969,7.212121212121212,52.624458874458874,51.69642857142856,8.221690590111644,10.901116427432218,75.79797979797979,72.68686868686868,24.997979797979795,25.438383838383842,4.909090909090909,8.545454545454545,No
60,60,600.0,right,221_0,2,left,0,1.8491365265558815,0.9655377302436126,1.210635769459299,2.7474747474747474,4.707070707070706,4.929292929292928,6.787878787878788,7.434343434343433,53.219696969696976,51.626082251082245,7.791068580542264,10.119617224880383,76.04040404040404,72.08080808080808,25.298989898989895,25.527272727272727,4.98989898989899,7.555555555555556,No
61,61,610.0,right,221_0,2,left,0,1.8735744542196153,1.0175282234105765,1.2477718360071302,3.737373737373737,4.4646464646464645,4.505050505050504,5.93939393939394,7.353535353535353,54.29924242424242,52.03192640692641,6.283891547049441,9.585326953748007,72.72727272727273,71.45454545454544,24.71515151515151,26.2989898989899,5.454545454545454,7.494949494949496,No
62,62,620.0,right,221_0,2,left,0,1.751384815900945,1.2551990493166965,1.0101010101010102,4.949494949494949,4.484848484848484,5.212121212121212,4.464646464646464,7.232323232323231,49.76461038961038,57.37283549783549,4.346092503987241,9.441786283891545,70.60606060606061,67.85858585858584,25.63838383838384,24.426262626262623,6.8686868686868685,7.959595959595961,No
63,63,630.0,right,221_0,2,left,0,1.4499837080482239,1.3220439691027925,0.9803921568627452,4.585858585858585,4.565656565656565,5.595959595959595,4.7474747474747465,7.333333333333332,50.76028138528138,55.42478354978355,3.6283891547049447,7.607655502392345,73.0909090909091,67.79797979797979,26.195959595959593,23.666666666666664,6.282828282828283,8.383838383838382,No
64,64,640.0,right,221_0,2,left,0,1.295210166177908,1.492869875222816,0.8541295306001189,5.292929292929293,4.141414141414141,6.363636363636363,4.808080808080808,7.2525252525252535,49.872835497835496,55.34090909090909,4.003189792663477,5.885167464114832,72.04040404040404,69.17171717171719,26.608080808080807,23.763636363636355,5.717171717171717,7.979797979797979,No
65,65,650.0,right,221_0,2,left,0,1.409253828608667,1.715686274509804,0.7055852644087938,5.6767676767676765,3.9191919191919187,6.222222222222222,4.767676767676766,7.494949494949495,51.58820346320346,53.620129870129865,4.673046251993621,4.577352472089314,68.30303030303031,70.04040404040404,26.389898989898985,24.20808080808081,6.181818181818182,7.717171717171717,No
66,66,660.0,right,221_0,2,left,0,1.4581296839361355,1.871657754010695,0.5867498514557338,6.969696969696969,3.1515151515151514,5.9595959595959584,5.616161616161616,7.292929292929292,54.04220779220779,50.61688311688311,5.287081339712919,4.0510366826156305,62.84848484848485,73.97979797979797,25.303030303030308,25.210101010101006,8.343434343434343,6.464646464646464,No
67,67,670.0,right,221_0,2,left,0,1.42554578038449,1.812240047534165,0.5867498514557339,7.595959595959598,2.909090909090909,6.02020202020202,5.474747474747475,7.5353535353535355,52.70562770562771,51.8262987012987,5.669856459330144,4.106858054226476,59.89898989898989,77.09090909090911,24.91919191919192,25.678787878787883,11.575757575757576,4.424242424242423,No
68,68,680.0,right,221_0,2,left,0,1.5070055392636037,1.5300059417706473,0.6461675579322638,8.343434343434343,2.6666666666666665,5.919191919191918,5.555555555555556,7.595959595959596,53.34145021645022,51.18506493506493,5.940988835725676,3.7320574162679434,57.030303030303024,78.52525252525254,25.234343434343433,25.27070707070707,12.747474747474747,4.02020202020202,No
69,69,690.0,right,221_0,2,left,0,1.539589442815249,1.4705882352941173,0.6238859180035652,9.393939393939393,2.686868686868687,7.03030303030303,4.666666666666665,7.898989898989899,49.461580086580085,54.85930735930735,5.797448165869219,3.405103668261563,54.42424242424243,76.04040404040406,26.610101010101005,24.107070707070704,15.05050505050505,4.363636363636363,No
70,70,700.0,right,221_0,2,left,0,1.5477354187031607,1.4705882352941175,0.8021390374331552,9.333333333333334,3.434343434343435,7.1313131313131315,4.848484848484848,8.080808080808081,50.76839826839827,53.29816017316016,6.770334928229665,2.966507177033493,54.1010101010101,73.47474747474747,27.262626262626267,23.3979797979798,15.838383838383834,5.797979797979798,No
71,71,710.0,right,221_0,2,left,0,1.539589442815249,1.3740344622697562,1.0323826500297086,8.888888888888888,3.6161616161616164,7.474747474747475,5.1313131313131315,7.898989898989899,51.51515151515152,52.09415584415585,8.110047846889952,3.3971291866028706,56.24242424242425,75.2121212121212,26.719191919191918,24.561616161616158,15.57575757575758,6.767676767676767,No
72,72,720.0,right,221_0,2,left,0,1.4662756598240465,1.4111705288175875,1.2849079025549615,7.616161616161617,4.08080808080808,7.555555555555556,4.565656565656565,8.080808080808078,50.10822510822511,54.123376623376615,9.665071770334928,4.41786283891547,59.75757575757575,72.62626262626262,26.468686868686863,24.587878787878786,14.525252525252524,7.595959595959596,No
73,73,730.0,right,221_0,2,left,0,1.645487129358097,1.3220439691027928,1.3368983957219251,6.0,4.92929292929293,8.242424242424242,4.383838383838382,7.555555555555556,48.96915584415585,55.24080086580086,11.220095693779905,5.119617224880383,67.67676767676768,69.05050505050504,27.024242424242424,23.5030303030303,11.090909090909092,8.262626262626261,No
74,74,740.0,right,221_0,2,left,0,1.539589442815249,1.158645276292335,1.3443256090314915,4.02020202020202,5.2727272727272725,7.494949494949495,5.070707070707071,7.636363636363637,51.30140692640692,52.943722943722946,12.87878787878788,5.358851674641149,73.69696969696969,68.18181818181819,26.79191919191919,24.139393939393937,8.545454545454545,8.323232323232322,No
75,75,750.0,right,221_0,2,left,0,1.4418377321603124,1.0769459298871065,1.2477718360071302,3.0101010101010104,5.212121212121212,5.737373737373738,5.777777777777778,7.030303030303031,56.574675324675326,48.63906926406926,13.32535885167464,5.614035087719298,74.68686868686868,71.81818181818181,24.470707070707075,26.05454545454545,6.464646464646464,7.5555555555555545,No
76,76,760.0,right,221_0,2,left,0,1.4744216357119582,1.0249554367201428,1.2032085561497325,3.292929292929293,4.949494949494948,5.696969696969696,5.777777777777778,6.808080808080808,55.11904761904761,50.26515151515151,11.64274322169059,6.881977671451355,73.61616161616162,71.85858585858585,23.23232323232323,27.165656565656562,5.757575757575757,6.646464646464647,No
77,77,770.0,right,221_0,2,left,0,1.3766699250570216,0.7575757575757575,1.0175282234105765,3.5151515151515156,4.989898989898989,5.474747474747475,5.717171717171717,6.666666666666666,52.91937229437229,52.53787878787878,9.441786283891547,8.405103668261562,75.51515151515152,68.44444444444444,24.757575757575754,25.63434343434343,5.636363636363637,6.646464646464647,No
78,78,780.0,right,221_0,2,left,0,1.4418377321603126,0.6016042780748664,0.8541295306001189,3.353535353535354,4.787878787878786,5.191919191919191,5.797979797979798,6.464646464646464,53.53354978354978,51.79924242424242,7.4880382775119605,9.130781499202552,75.95959595959594,70.16161616161615,24.507070707070707,24.88888888888889,5.111111111111112,6.686868686868687,No
79,79,790.0,right,221_0,2,left,0,1.2870641902899966,0.6758764111705289,0.9581105169340461,3.959595959595959,3.939393939393939,3.939393939393939,6.181818181818182,6.707070707070707,56.636904761904766,49.06655844155844,5.7894736842105265,9.609250398724084,72.5050505050505,74.2020202020202,23.816161616161615,25.87272727272727,5.3939393939393945,6.222222222222222,No
80,80,800.0,right,221_0,2,left,0,1.433691756272401,0.8318478906714201,1.2180629827688654,5.252525252525253,3.434343434343434,3.898989898989899,5.15151515151515,6.525252525252525,54.66179653679654,52.05357142857142,4.043062200956938,10.03189792663477,67.57575757575756,74.1010101010101,22.852525252525254,25.725252525252525,6.363636363636363,6.141414141414142,No
