,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
16,16,160.0,right,155_0,1,left,0,6.272401433691755,1.5597147950089125,16.94147355912062,16.464646464646464,14.363636363636362,14.525252525252528,18.888888888888886,12.080808080808081,46.70725108225108,39.81872294372294,14.880382775119616,20.63795853269537,54.7070707070707,69.0909090909091,27.94343434343434,31.513131313131314,38.56565656565657,36.54545454545455,No
17,17,170.0,right,155_0,1,left,0,5.9547083740632125,0.9432560903149139,17.112299465240643,13.85858585858586,12.26262626262626,13.05050505050505,17.353535353535353,11.959595959595958,48.971861471861466,41.06872294372294,13.819776714513557,20.94896331738437,61.737373737373744,76.58585858585859,27.107070707070704,31.472727272727266,31.6969696969697,32.323232323232325,No
18,18,180.0,right,155_0,1,left,0,5.88139459107201,0.9581105169340464,17.996137849079023,11.777777777777777,12.808080808080808,11.797979797979798,16.080808080808083,11.656565656565654,50.27326839826839,42.67586580086581,11.82615629984051,20.933014354066984,68.04040404040403,77.19191919191918,26.515151515151512,30.86262626262626,25.434343434343432,30.666666666666664,No
19,19,190.0,right,155_0,1,left,0,5.76735092864125,0.9803921568627451,17.95157456922163,10.727272727272727,15.656565656565654,10.343434343434343,16.949494949494948,11.555555555555555,54.212662337662344,39.4047619047619,9.393939393939393,20.821371610845294,70.24242424242424,71.07070707070706,25.204040404040402,31.78585858585858,20.606060606060602,33.676767676767675,No
20,20,200.0,right,155_0,1,left,0,5.628869338546756,1.039809863339275,17.877302436125966,9.959595959595958,17.191919191919194,9.252525252525253,19.05050505050505,11.515151515151514,58.12229437229437,34.4345238095238,7.607655502392344,21.993620414673046,69.59595959595958,67.47474747474747,22.9050505050505,34.82020202020201,18.747474747474747,36.282828282828284,No
21,21,210.0,right,155_0,1,left,0,5.490387748452263,0.8392751039809863,17.795603089720736,8.767676767676766,17.030303030303028,9.353535353535351,20.76767676767676,11.757575757575756,57.721861471861466,32.67857142857142,6.084529505582137,24.768740031897927,70.50505050505049,65.53535353535352,21.709090909090907,37.06060606060606,17.939393939393938,36.68686868686868,No
22,22,220.0,right,155_0,1,left,0,5.262300423590745,0.7352941176470588,18.64230540701129,6.787878787878787,16.78787878787879,8.363636363636363,20.666666666666664,11.818181818181818,56.379870129870135,35.33820346320346,5.183413078149919,28.86762360446571,75.19191919191918,65.7171717171717,22.729292929292924,36.95959595959596,14.0,37.717171717171716,No
23,23,230.0,right,155_0,1,left,0,5.083088954056696,0.9061200237670826,18.83541295306001,5.494949494949496,16.585858585858585,6.8686868686868685,20.909090909090907,11.535353535353535,58.86634199134199,34.46428571428571,4.585326953748006,31.666666666666664,79.65656565656565,65.19191919191918,21.87272727272727,36.614141414141415,12.686868686868685,38.080808080808076,No
24,24,240.0,right,155_0,1,left,0,4.952753339850113,0.8541295306001188,17.810457516339874,5.171717171717172,14.96969696969697,6.3232323232323235,19.8989898989899,11.09090909090909,57.094155844155836,37.12391774891774,4.003189792663476,32.09728867623604,82.80808080808079,67.45454545454545,21.290909090909086,35.660606060606064,11.15151515151515,37.05050505050505,No
25,25,250.0,right,155_0,1,left,0,4.740957966764419,0.9432560903149139,17.535650623885918,4.060606060606061,14.404040404040403,5.616161616161616,20.34343434343434,10.868686868686867,56.252705627705616,38.35768398268397,4.154704944178628,29.42583732057416,86.94949494949493,67.27272727272727,22.157575757575756,34.01010101010101,8.626262626262628,35.15151515151514,No
26,26,260.0,right,155_0,1,left,0,4.594330400782014,0.9135472370766489,18.575460487225193,2.7676767676767677,15.919191919191919,4.484848484848484,21.696969696969692,10.787878787878787,59.80248917748918,35.44913419913419,4.577352472089315,26.578947368421055,88.06060606060605,66.58585858585857,21.466666666666665,34.7959595959596,6.383838383838384,36.54545454545454,No
27,27,270.0,right,155_0,1,left,0,4.5128706419029,0.861556743909685,18.78342245989305,2.666666666666667,18.424242424242422,3.6767676767676774,22.282828282828277,10.565656565656566,61.19859307359308,34.104437229437224,4.840510366826155,28.668261562998406,86.14141414141413,62.444444444444436,20.177777777777774,36.0060606060606,6.525252525252526,40.060606060606055,No
28,28,280.0,right,155_0,1,left,0,4.651352231997392,0.9209744503862151,18.345216874628637,2.787878787878788,19.13131313131313,3.4141414141414144,22.787878787878785,10.969696969696969,60.652056277056275,33.55790043290044,5.175438596491229,32.6475279106858,85.05050505050504,59.131313131313135,19.43838383838384,36.49696969696969,7.090909090909091,43.030303030303024,No
29,29,290.0,right,155_0,1,left,0,4.643206256109482,0.7650029708853237,18.08526440879382,2.909090909090909,19.13131313131313,3.0909090909090904,21.535353535353533,10.828282828282829,58.095238095238095,37.34848484848484,5.526315789473685,35.749601275917065,85.45454545454544,55.63636363636363,20.268686868686867,35.01212121212121,7.818181818181818,45.17171717171717,No
30,30,300.0,right,155_0,1,left,0,4.472140762463343,0.7204396910279262,19.43701723113488,3.03030303030303,19.41414141414141,3.333333333333334,23.313131313131315,11.353535353535351,59.632034632034625,34.00703463203463,5.701754385964913,37.50398724082934,84.44444444444444,54.888888888888886,21.08888888888889,35.17171717171717,7.777777777777777,46.888888888888886,No
31,31,310.0,right,155_0,1,left,0,4.455848810687519,0.6535947712418302,20.365418894830658,3.03030303030303,16.686868686868685,3.2121212121212115,21.838383838383837,11.494949494949495,59.94318181818182,34.702380952380956,5.318979266347688,37.8628389154705,82.16161616161617,61.252525252525245,20.74343434343434,35.7030303030303,8.747474747474746,43.87878787878787,No
32,32,320.0,right,155_0,1,left,0,4.496578690127077,0.5644682115270352,19.147355912061798,3.252525252525252,14.525252525252524,3.6969696969696972,20.08080808080808,11.272727272727272,56.999458874458874,38.07900432900432,4.5534290271132365,37.03349282296651,82.66666666666667,63.717171717171716,21.965656565656563,34.09292929292929,8.727272727272727,40.969696969696976,No
33,33,330.0,right,155_0,1,left,0,4.512870641902899,0.49762329174093883,18.545751633986928,2.6060606060606055,13.636363636363637,3.333333333333333,18.161616161616163,11.191919191919192,56.75865800865801,40.611471861471856,3.8277511961722492,33.3652312599681,85.23232323232322,65.87878787878786,22.725252525252525,32.18989898989898,7.434343434343433,39.494949494949495,No
34,34,340.0,right,155_0,1,left,0,4.349951124144673,0.5273321449792037,18.597742127153893,2.747474747474748,14.94949494949495,2.848484848484848,19.070707070707073,10.848484848484848,59.49675324675325,38.346861471861466,3.125996810207336,28.094098883572567,85.59595959595958,63.77777777777778,22.35555555555555,31.62424242424242,6.6060606060606055,40.44444444444445,No
35,35,350.0,right,155_0,1,left,0,4.3173672205930265,0.49762329174093883,18.568033273915628,2.7878787878787876,17.01010101010101,3.1515151515151514,21.414141414141415,11.070707070707071,62.27813852813852,32.90584415584416,2.0972886762360443,24.65709728867624,81.5959595959596,61.55555555555555,20.66868686868687,34.83434343434344,6.14141414141414,40.82828282828283,No
36,36,360.0,right,155_0,1,left,0,4.260345389377647,0.5496137849079026,17.223707664884138,3.191919191919192,17.151515151515152,2.868686868686869,22.54545454545454,11.15151515151515,62.61093073593074,31.704545454545453,1.4433811802232854,25.83732057416268,79.4141414141414,60.82828282828282,19.799999999999997,36.454545454545446,7.151515151515152,41.474747474747474,No
37,37,370.0,right,155_0,1,left,0,4.292929292929292,0.49019607843137253,14.349376114081993,3.313131313131313,17.696969696969695,3.0505050505050506,22.2020202020202,10.646464646464645,60.46807359307359,33.741883116883116,1.0685805422647527,29.896331738437006,81.39393939393938,59.73737373737374,20.220202020202024,36.39595959595959,6.787878787878788,42.80808080808081,No
38,38,380.0,right,155_0,1,left,0,3.9833822091886604,0.683303624480095,12.12121212121212,3.535353535353536,16.1010101010101,2.606060606060606,20.26262626262626,10.18181818181818,59.51569264069264,36.92911255411255,0.9409888357256778,32.47208931419457,83.09090909090908,61.939393939393945,20.624242424242425,35.38989898989899,6.282828282828282,39.676767676767675,No
39,39,390.0,right,155_0,1,left,0,3.844900619094167,0.8095662507427211,9.74450386215092,4.02020202020202,13.939393939393938,2.7676767676767677,19.09090909090909,9.696969696969694,56.222943722943725,41.49891774891774,1.1961722488038278,30.765550239234447,86.82828282828281,63.73737373737372,21.98787878787879,32.88080808080808,5.616161616161616,36.16161616161616,No
40,40,400.0,right,155_0,1,left,0,3.706419028999674,0.6758764111705287,7.092988710635768,4.0606060606060606,11.393939393939393,2.747474747474748,17.454545454545453,9.333333333333332,57.28896103896104,41.17424242424243,2.0813397129186604,27.61562998405104,85.3131313131313,70.18181818181819,22.412121212121207,32.41414141414141,5.515151515151515,31.030303030303035,No
41,41,410.0,right,155_0,2,left,0,3.4620397523623336,0.6313131313131314,4.434046345811051,4.181818181818182,10.121212121212123,3.07070707070707,14.56565656565656,8.525252525252524,53.839285714285715,46.512445887445885,3.405103668261563,24.585326953748005,87.31313131313131,73.07070707070707,23.195959595959593,30.591919191919192,4.909090909090907,26.58585858585859,No
42,42,420.0,right,155_0,2,left,0,3.413163897034865,0.5941770647653001,2.4212715389185977,3.9797979797979792,9.696969696969695,3.333333333333334,12.02020202020202,8.04040404040404,51.474567099567096,50.85497835497836,4.999999999999999,19.23444976076555,89.79797979797979,71.17171717171716,24.87272727272727,27.953535353535358,4.0,24.141414141414142,No
43,43,430.0,right,155_0,2,left,0,3.1280547409579667,0.6907308377896614,1.9459298871063575,3.616161616161617,9.757575757575758,3.2525252525252526,12.12121212121212,8.16161616161616,53.87716450216451,48.68235930735931,6.86602870813397,13.277511961722489,90.2020202020202,70.5050505050505,24.266666666666666,27.933333333333334,3.575757575757576,22.040404040404038,No
44,44,440.0,right,155_0,2,left,0,3.2258064516129035,0.6016042780748664,1.6414141414141417,2.909090909090909,11.717171717171714,3.3939393939393936,12.222222222222221,8.181818181818182,54.8538961038961,46.94534632034631,8.556618819776714,10.566188197767145,89.4141414141414,68.12121212121211,23.404040404040405,28.42222222222222,3.8383838383838382,23.272727272727273,No
45,45,450.0,right,155_0,2,left,0,2.85109156076898,0.6238859180035652,1.7899584076054664,2.4242424242424234,12.626262626262626,3.313131313131313,13.01010101010101,8.303030303030305,57.19967532467533,43.35227272727273,9.577352472089315,11.052631578947368,87.85858585858585,66.50505050505049,22.517171717171717,29.834343434343438,3.373737373737374,24.06060606060606,No
46,46,460.0,right,155_0,2,left,0,2.6311502117953722,0.7798573975044562,1.693404634581105,2.2424242424242418,12.686868686868685,3.03030303030303,12.929292929292929,8.06060606060606,57.348484848484844,43.45779220779221,9.5933014354067,12.77511961722488,87.93939393939394,65.33333333333333,21.84646464646465,30.77979797979798,2.808080808080808,24.1010101010101,No
47,47,470.0,right,155_0,2,left,0,2.4763766699250565,0.9952465834818777,1.336898395721925,2.98989898989899,10.707070707070706,2.666666666666666,12.383838383838382,7.818181818181818,57.16991341991342,44.978354978354986,8.851674641148325,14.49760765550239,87.37373737373737,69.77777777777777,22.086868686868687,30.107070707070704,2.9494949494949494,21.35353535353535,No
48,48,480.0,right,155_0,2,left,0,2.4275008145975887,0.9061200237670828,1.0472370766488415,3.373737373737374,9.090909090909092,2.686868686868687,11.878787878787877,7.494949494949495,56.59361471861471,45.73863636363636,7.2727272727272725,15.41467304625199,84.98989898989899,73.81818181818181,21.77979797979798,29.593939393939397,3.292929292929293,17.777777777777775,No
49,49,490.0,right,155_0,2,left,0,2.3623330074942976,0.8764111705288176,1.1512180629827693,3.4545454545454546,7.616161616161616,3.4343434343434343,10.909090909090908,7.373737373737374,54.18019480519481,47.90584415584415,5.454545454545454,15.933014354066982,85.67676767676767,78.34343434343434,23.25252525252525,28.222222222222218,3.8585858585858586,15.353535353535356,No
50,50,500.0,right,155_0,2,left,0,2.272727272727273,1.002673796791444,1.3146167557932265,3.373737373737374,5.212121212121211,4.04040404040404,10.08080808080808,7.232323232323233,52.372835497835496,49.85119047619048,4.218500797448164,15.295055821371609,87.33333333333333,82.74747474747474,24.549494949494942,27.292929292929287,3.6565656565656566,12.767676767676766,No
51,51,510.0,right,155_0,2,left,0,2.240143369175627,0.8689839572192514,1.091800356506239,3.7171717171717176,4.020202020202021,4.0606060606060606,9.474747474747474,6.8484848484848495,53.525432900432904,49.6103896103896,3.7480063795853265,13.93939393939394,86.82828282828282,86.58585858585859,24.929292929292924,27.006060606060604,3.8383838383838382,8.808080808080808,No
52,52,520.0,right,155_0,2,left,0,2.2482893450635384,0.7130124777183601,1.0546642899584076,3.636363636363637,4.3434343434343425,4.6060606060606055,8.242424242424242,6.808080808080808,51.63690476190475,52.237554112554115,3.6921850079744813,11.921850079744814,88.66666666666664,86.50505050505049,24.97979797979798,26.371717171717172,4.0808080808080796,6.3434343434343425,No
53,53,530.0,right,155_0,2,left,0,2.085369827305311,0.8169934640522876,1.2551990493166967,3.111111111111111,5.171717171717172,4.828282828282827,8.505050505050503,6.98989898989899,52.51623376623376,50.68181818181818,4.34609250398724,9.71291866028708,88.4040404040404,80.74747474747475,25.549494949494946,25.541414141414137,3.777777777777778,7.939393939393939,No
54,54,540.0,right,155_0,2,left,0,1.979472140762463,0.8986928104575164,1.3814616755793225,2.2828282828282824,5.858585858585858,4.686868686868686,8.545454545454545,7.313131313131313,55.26515151515151,48.2034632034632,5.582137161084529,8.492822966507177,88.74747474747474,79.93939393939394,24.876767676767678,26.802020202020206,3.3535353535353534,9.757575757575758,No
55,55,550.0,right,155_0,2,left,0,1.7758227435646794,0.802139037433155,1.4408793820558525,1.7575757575757576,6.383838383838383,4.383838383838383,8.121212121212121,7.111111111111112,54.64285714285714,49.71590909090909,6.523125996810207,8.17384370015949,88.88888888888889,78.52525252525253,23.937373737373733,26.975757575757576,2.464646464646464,10.323232323232322,No
56,56,560.0,right,155_0,2,left,0,1.6373411534701858,0.5718954248366013,1.2551990493166965,2.1010101010101008,8.020202020202019,4.222222222222221,7.636363636363635,6.98989898989899,54.872835497835496,50.23538961038962,7.456140350877193,7.5279106858054226,90.42424242424241,74.94949494949493,23.913131313131313,26.29696969696969,1.9999999999999998,10.303030303030303,No
57,57,570.0,right,155_0,2,left,0,1.645487129358097,0.6016042780748663,1.2626262626262628,2.404040404040404,8.14141414141414,4.666666666666665,6.989898989898989,6.787878787878788,52.35660173160173,52.89502164502164,8.110047846889952,6.036682615629984,91.17171717171718,71.73737373737374,24.484848484848484,25.230303030303027,2.2020202020202015,11.333333333333334,No
58,58,580.0,right,155_0,2,left,0,1.580319322254806,0.5718954248366014,1.1363636363636365,2.8484848484848486,7.838383838383837,4.7474747474747465,7.191919191919192,6.92929292929293,53.67153679653679,51.06601731601731,8.54066985645933,4.896331738437001,89.29292929292929,73.1313131313131,24.535353535353533,25.105050505050507,2.04040404040404,11.151515151515152,No
59,59,590.0,right,155_0,2,left,0,1.7188009123492998,0.25995246583481874,1.1066547831253712,2.9494949494949494,8.121212121212123,4.727272727272727,6.7474747474747465,6.626262626262626,53.38203463203463,51.847943722943725,8.293460925039872,4.744816586921851,89.53535353535352,76.32323232323232,24.276767676767676,25.664646464646463,2.484848484848485,9.717171717171716,No
60,60,600.0,right,155_0,2,left,0,1.6862170087976538,0.24509803921568626,1.002673796791444,3.7575757575757573,8.161616161616163,4.666666666666666,6.464646464646464,6.282828282828283,53.233225108225106,52.07792207792207,7.328548644338117,5.36682615629984,88.44444444444444,75.55555555555556,24.363636363636363,25.13333333333333,3.4747474747474745,8.686868686868685,No
61,61,610.0,right,155_0,2,left,0,1.8491365265558812,0.25252525252525254,0.883838383838384,4.323232323232323,8.1010101010101,4.98989898989899,6.08080808080808,6.484848484848485,53.019480519480524,51.99134199134199,6.602870813397129,6.036682615629984,85.95959595959596,73.25252525252525,24.424242424242426,25.214141414141412,4.04040404040404,8.080808080808083,No
62,62,620.0,right,155_0,2,left,0,1.7758227435646794,0.4530600118835412,0.8392751039809861,4.080808080808081,6.424242424242423,4.989898989898989,5.717171717171717,6.707070707070707,52.002164502164504,53.30086580086581,5.526315789473684,6.38755980861244,84.80808080808082,75.17171717171718,24.890909090909087,24.488888888888884,4.141414141414142,7.858585858585858,No
63,63,630.0,right,155_0,2,left,0,1.7758227435646794,0.5718954248366013,0.7427213309566251,3.5757575757575766,5.636363636363637,4.828282828282827,5.434343434343433,7.111111111111111,53.16287878787878,52.129329004329016,5.43859649122807,6.451355661881977,84.34343434343435,78.7070707070707,24.66666666666667,24.628282828282828,3.8585858585858586,6.808080808080808,No
64,64,640.0,right,155_0,2,left,0,1.726946888237211,0.6907308377896614,0.802139037433155,2.8888888888888893,5.191919191919192,4.3434343434343425,5.212121212121212,6.888888888888888,53.511904761904766,52.54329004329004,5.869218500797448,6.236044657097287,85.67676767676767,79.13131313131312,24.3030303030303,24.61414141414141,3.9999999999999996,6.161616161616161,No
65,65,650.0,right,155_0,2,left,0,1.6047572499185405,0.9878193701723113,0.883838383838384,2.2626262626262625,4.222222222222222,5.070707070707071,5.17171717171717,7.111111111111112,52.27272727272726,52.53517316017315,6.555023923444977,5.422647527910685,87.09090909090908,80.86868686868685,23.79393939393939,24.86868686868687,3.575757575757576,5.898989898989899,No
66,66,660.0,right,155_0,2,left,0,1.4336917562724014,1.151218062982769,0.8615567439096851,1.797979797979798,4.121212121212121,5.737373737373736,4.585858585858585,7.050505050505051,48.47943722943722,56.27164502164503,8.269537480063795,4.090909090909091,92.22222222222223,81.6969696969697,25.75757575757576,23.545454545454547,2.5656565656565657,4.828282828282827,No
67,67,670.0,right,155_0,2,left,0,1.3685239491691101,1.2254901960784317,0.77243018419489,1.595959595959596,4.121212121212121,5.171717171717171,4.545454545454546,6.929292929292928,51.268939393939384,54.329004329004334,10.151515151515152,2.7033492822966507,93.65656565656565,81.69696969696969,26.02626262626262,23.777777777777775,1.878787878787879,5.0101010101010095,No
68,68,680.0,right,155_0,2,left,0,1.2218963831867058,1.0992275698158052,0.9506833036244801,1.696969696969697,3.9191919191919187,5.313131313131313,5.333333333333334,6.646464646464647,52.416125541125545,52.35119047619048,11.634768740031898,1.9218500797448164,94.24242424242425,82.8080808080808,25.288888888888888,24.846464646464643,2.02020202020202,4.727272727272726,No
69,69,690.0,right,155_0,2,left,0,1.1241446725317692,0.9358288770053474,0.9729649435531788,2.343434343434343,4.646464646464645,5.373737373737374,5.595959595959595,6.707070707070708,53.17099567099567,51.444805194805184,12.073365231259968,1.7065390749601277,92.74747474747475,84.26262626262626,24.545454545454547,25.886868686868684,2.464646464646464,4.08080808080808,No
70,70,700.0,right,155_0,2,left,0,1.1648745519713264,0.913547237076649,0.8467023172905525,2.4444444444444433,5.090909090909091,6.02020202020202,5.2727272727272725,6.8686868686868685,50.34902597402597,54.10714285714286,11.650717703349283,1.7703349282296648,92.70707070707071,81.73737373737373,25.513131313131314,25.63030303030303,2.727272727272727,4.404040404040403,No
71,71,710.0,right,155_0,2,left,0,1.2626262626262625,0.7055852644087938,0.7575757575757575,2.464646464646464,5.4141414141414135,5.373737373737374,5.09090909090909,7.050505050505051,52.134740259740255,53.59848484848485,11.435406698564593,1.9537480063795853,93.49494949494948,79.7171717171717,26.046464646464646,24.66868686868687,3.01010101010101,4.7474747474747465,No
72,72,720.0,right,155_0,2,left,0,1.2381883349625287,0.5793226381461676,0.7352941176470587,2.808080808080808,5.636363636363637,4.909090909090907,5.050505050505049,7.2525252525252535,53.70670995670996,52.35930735930737,10.358851674641148,2.0972886762360443,89.31313131313131,78.42424242424241,24.325252525252527,25.39191919191919,3.111111111111111,5.4141414141414135,No
73,73,730.0,right,155_0,2,left,0,1.1648745519713262,0.77243018419489,0.7650029708853237,2.686868686868687,5.858585858585857,4.828282828282827,5.333333333333333,7.393939393939392,53.17640692640692,52.5,8.684210526315788,2.192982456140351,89.77777777777777,78.60606060606061,23.94343434343434,25.268686868686867,3.4747474747474745,5.777777777777778,No
74,74,740.0,right,155_0,2,left,0,1.3196480938416422,0.8095662507427214,0.7352941176470588,2.808080808080808,6.3232323232323235,4.4646464646464645,4.505050505050504,7.696969696969696,52.84632034632034,53.858225108225106,6.961722488038276,2.456140350877193,88.54545454545453,77.5151515151515,23.725252525252525,25.016161616161614,3.191919191919192,6.787878787878788,No
75,75,750.0,right,155_0,2,left,0,1.3277940697295534,0.9061200237670826,0.7352941176470587,2.282828282828282,5.858585858585858,4.181818181818182,4.848484848484848,7.494949494949495,52.27002164502164,54.29653679653679,5.358851674641148,3.054226475279107,88.7878787878788,76.34343434343435,24.454545454545453,24.357575757575752,3.070707070707071,7.2525252525252535,No
76,76,760.0,right,155_0,2,left,0,1.2789182144020854,0.8318478906714201,0.7278669043374926,2.8686868686868685,4.989898989898989,4.0606060606060606,5.898989898989899,7.333333333333334,54.18019480519481,51.222943722943725,4.449760765550239,4.1387559808612435,85.27272727272728,81.4949494949495,23.666666666666664,25.37171717171717,2.9898989898989896,7.191919191919192,No
77,77,770.0,right,155_0,2,left,0,1.1404366243075919,0.7501485442661913,0.7278669043374926,3.1515151515151514,4.929292929292928,4.323232323232322,6.222222222222222,7.393939393939392,53.04653679653679,51.612554112554115,3.708133971291866,6.307814992025518,82.38383838383837,82.9090909090909,23.75151515151515,25.88686868686869,2.8282828282828283,6.525252525252526,No
78,78,780.0,right,155_0,2,left,0,1.0997067448680353,0.6387403446226976,1.0472370766488412,2.606060606060606,4.444444444444444,4.6060606060606055,6.282828282828283,7.151515151515152,52.240259740259724,52.129329004329,3.588516746411483,8.373205741626792,86.0,84.46464646464646,24.61212121212121,25.444444444444443,2.848484848484848,5.898989898989899,No
79,79,790.0,right,155_0,2,left,0,1.0671228413163896,0.3639334521687463,1.1883541295306004,2.707070707070707,3.616161616161615,4.828282828282827,6.242424242424241,7.0101010101010095,51.996753246753244,52.3538961038961,3.827751196172248,10.103668261563,86.82828282828281,84.86868686868686,25.107070707070704,24.80808080808081,2.545454545454545,5.03030303030303,No
80,80,800.0,right,155_0,2,left,0,1.156728576083415,0.25995246583481874,1.0398098633392752,3.03030303030303,3.333333333333333,4.727272727272726,6.909090909090909,6.949494949494949,53.446969696969695,50.21103896103895,4.2105263157894735,11.164274322169062,85.43434343434343,86.52525252525253,24.486868686868686,25.351515151515148,2.6464646464646466,4.2020202020202015,No
