,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
22,22,220.0,left,182_0,1,left,0,5.16454871293581,17.92186571598336,0.8838383838383838,19.717171717171716,7.373737373737374,20.14141414141414,7.595959595959595,11.797979797979798,36.86958874458874,55.3030303030303,22.910685805422645,3.3413078149920254,45.07070707070707,61.55555555555555,34.29292929292929,22.876767676767674,49.191919191919176,19.939393939393938,No
23,23,230.0,left,182_0,1,left,0,5.156402737047897,18.374925727866902,0.9061200237670828,23.09090909090909,7.797979797979798,23.191919191919194,7.595959595959596,12.424242424242424,31.452922077922082,58.30086580086581,24.72089314194577,2.9106858054226477,36.464646464646464,60.08080808080808,35.45050505050504,22.929292929292924,55.494949494949495,20.92929292929293,No
24,24,240.0,left,182_0,1,left,0,5.001629195177582,19.132501485442663,0.7724301841948901,24.686868686868685,7.939393939393938,25.15151515151515,7.777777777777778,12.606060606060602,27.202380952380953,60.500541125541126,29.673046251993615,2.9984051036682615,36.18181818181818,57.73737373737374,38.925252525252525,21.626262626262623,58.787878787878775,21.333333333333336,No
25,25,250.0,left,182_0,1,left,0,4.977191267513848,20.053475935828875,0.7130124777183601,23.939393939393938,7.454545454545456,26.141414141414142,6.8686868686868685,12.585858585858585,26.89393939393939,61.49891774891774,36.81818181818181,3.189792663476874,38.62626262626263,59.434343434343425,39.83636363636363,21.030303030303028,60.78787878787878,19.5959595959596,No
26,26,260.0,left,182_0,1,left,0,4.977191267513848,21.019013666072485,0.7130124777183601,20.747474747474747,6.121212121212121,24.88888888888889,6.545454545454546,12.606060606060606,30.19751082251082,59.59415584415585,42.46411483253588,3.229665071770335,44.26262626262626,64.28282828282828,39.02626262626263,21.503030303030304,58.848484848484844,18.2020202020202,No
27,27,270.0,left,182_0,1,left,0,5.05050505050505,20.50653594771242,0.7872846108140226,18.06060606060606,4.969696969696968,23.737373737373733,5.474747474747474,12.343434343434343,32.71645021645022,59.64556277056277,43.33333333333333,3.197767145135566,50.62626262626263,68.70707070707071,37.002020202020205,22.076767676767677,54.9090909090909,14.787878787878789,No
28,28,280.0,left,182_0,1,left,0,4.960899315738025,20.907605466428997,0.802139037433155,16.62626262626263,4.525252525252525,21.636363636363637,4.666666666666666,12.323232323232322,35.3030303030303,59.60768398268397,40.8133971291866,3.1339712918660294,54.303030303030305,68.62626262626262,36.04242424242424,21.52323232323232,50.52525252525253,12.909090909090908,No
29,29,290.0,left,182_0,1,left,0,4.928315412186379,20.996732026143793,0.6610219845513964,18.1010101010101,4.181818181818182,20.565656565656568,4.02020202020202,11.919191919191917,39.29924242424242,58.0952380952381,37.591706539074956,3.2057416267942584,52.66666666666667,70.9090909090909,33.868686868686865,22.09292929292929,50.04040404040404,10.949494949494948,No
30,30,300.0,left,182_0,1,left,0,4.952753339850113,20.447118241235888,0.7872846108140226,21.838383838383837,3.7171717171717176,23.05050505050505,3.393939393939394,12.080808080808081,36.79924242424242,60.69264069264069,32.96650717703349,3.261562998405104,45.111111111111114,70.06060606060605,33.84444444444444,21.72727272727273,53.01010101010101,9.474747474747476,No
31,31,310.0,left,182_0,1,left,0,4.895731508634733,21.093285799168147,0.8169934640522876,22.96969696969697,3.1717171717171713,23.43434343434343,2.8484848484848486,12.343434343434343,33.86363636363637,63.18722943722944,29.425837320574168,3.149920255183413,40.56565656565656,68.74747474747474,35.11919191919191,20.335353535353537,54.606060606060616,9.393939393939393,No
32,32,320.0,left,182_0,1,left,0,4.846855653307265,20.83333333333333,0.6758764111705287,24.38383838383838,2.585858585858585,25.41414141414141,2.727272727272727,12.444444444444441,30.376082251082245,64.69696969696969,28.899521531100472,2.66347687400319,37.75757575757575,67.63636363636363,37.0020202020202,19.161616161616163,56.66666666666667,10.06060606060606,No
33,33,330.0,left,182_0,1,left,0,4.643206256109482,22.415329768270944,0.4530600118835413,24.686868686868685,2.383838383838383,24.90909090909091,3.1717171717171713,12.727272727272727,34.071969696969695,61.14448051948052,29.848484848484848,2.3046251993620412,34.646464646464636,71.17171717171715,37.23838383838383,19.876767676767678,59.77777777777778,9.090909090909092,No
34,34,340.0,left,182_0,1,left,0,4.578038449006191,21.99940582293523,0.49019607843137253,24.747474747474744,2.484848484848484,27.878787878787875,3.2121212121212124,12.525252525252522,31.066017316017312,62.27543290043289,31.355661881977667,2.400318979266348,32.22222222222222,72.8888888888889,36.42020202020201,20.939393939393938,63.79797979797979,7.555555555555556,No
35,35,350.0,left,182_0,1,left,0,4.4232649071358745,20.135175282234105,0.49019607843137253,22.666666666666668,2.1616161616161613,27.494949494949495,3.6767676767676765,12.181818181818182,28.317099567099568,63.27110389610389,33.11004784688995,2.623604465709729,37.292929292929294,71.1111111111111,39.00808080808081,19.595959595959595,61.97979797979797,7.353535353535353,No
36,36,360.0,left,182_0,1,left,0,4.3173672205930265,17.602495543672013,0.5867498514557339,20.1010101010101,1.898989898989899,24.86868686868687,3.6767676767676774,11.494949494949495,32.87067099567099,59.71049783549783,33.18979266347687,2.958532695374801,41.17171717171717,74.86868686868686,37.10909090909091,20.533333333333328,57.7979797979798,7.373737373737374,No
37,37,370.0,left,182_0,1,left,0,4.09742587161942,14.2825311942959,0.6907308377896614,21.797979797979796,1.8383838383838382,25.232323232323232,3.797979797979798,10.909090909090908,33.03300865800866,59.81872294372294,30.414673046251995,3.3413078149920254,40.1010101010101,74.66666666666666,36.66060606060605,21.38383838383838,56.56565656565656,6.686868686868687,No
38,38,380.0,left,182_0,1,left,0,3.98338220918866,11.140819964349374,0.6610219845513964,23.21212121212121,2.242424242424242,24.4040404040404,4.868686868686868,10.424242424242424,35.29491341991342,56.86147186147186,28.014354066985643,3.7081339712918653,35.59595959595959,74.60606060606061,35.925252525252525,22.34545454545454,55.55555555555555,5.818181818181818,No
39,39,390.0,left,182_0,1,left,0,3.7878787878787876,6.944444444444444,0.8021390374331552,25.111111111111107,2.8282828282828283,26.505050505050505,5.03030303030303,9.717171717171716,30.048701298701292,59.64826839826839,27.631578947368418,4.019138755980862,30.848484848484848,71.29292929292927,36.567676767676765,22.351515151515148,55.252525252525245,5.838383838383837,No
40,40,400.0,left,182_0,2,left,0,3.551645487129358,3.550207961972667,0.8318478906714201,23.777777777777775,2.8282828282828283,25.8989898989899,5.212121212121212,9.373737373737374,27.773268398268396,61.033549783549795,29.05103668261563,4.074960127591706,33.95959595959596,68.94949494949493,38.97373737373737,20.446464646464644,51.696969696969695,6.8686868686868685,No
41,41,410.0,left,182_0,2,left,0,3.258390355164549,2.5029708853238266,1.0323826500297086,21.07070707070707,2.8282828282828283,24.1010101010101,5.333333333333333,9.15151515151515,33.56601731601731,57.14556277056277,30.17543859649123,3.7559808612440193,37.03030303030303,71.67676767676767,37.0,21.367676767676766,46.7070707070707,6.8484848484848495,No
42,42,420.0,left,182_0,2,left,0,3.054740957966764,2.2801544860368392,0.9655377302436127,16.383838383838384,3.272727272727273,21.797979797979796,6.08080808080808,8.989898989898988,38.04653679653679,53.75,29.87240829346092,3.3253588516746415,43.75757575757575,73.13131313131312,34.298989898989895,23.6,40.52525252525252,6.161616161616161,No
43,43,430.0,left,182_0,2,left,0,2.932551319648093,2.109328579916815,1.0398098633392752,11.313131313131311,3.6565656565656566,18.36363636363636,6.404040404040404,8.565656565656566,43.0275974025974,51.44209956709956,28.189792663476872,3.3094098883572567,54.38383838383838,76.46464646464646,31.826262626262622,24.832323232323233,32.343434343434346,5.353535353535353,No
44,44,440.0,left,182_0,2,left,0,2.785923753665689,1.5077243018419488,1.455733808674985,8.525252525252524,4.666666666666666,16.06060606060606,5.919191919191918,8.323232323232322,45.70075757575757,52.05357142857142,23.612440191387556,3.54066985645933,62.6060606060606,76.24242424242424,29.6020202020202,25.256565656565655,26.34343434343434,4.727272727272726,No
45,45,450.0,left,182_0,2,left,0,2.680026067122841,1.6042780748663104,1.4631610219845512,6.7474747474747465,4.646464646464647,12.787878787878787,5.696969696969696,8.06060606060606,50.42748917748918,50.91991341991342,18.476874003189792,3.7400318979266345,66.48484848484848,75.75757575757575,27.91111111111111,25.296969696969697,21.21212121212121,5.03030303030303,No
46,46,460.0,left,182_0,2,left,0,2.5822743564679045,1.745395127748069,1.3071895424836604,6.707070707070707,5.252525252525253,10.969696969696969,6.040404040404039,7.5353535353535355,52.58387445887447,49.85660173160173,14.298245614035086,3.891547049441786,66.32323232323232,75.8989898989899,25.830303030303025,26.42020202020202,18.38383838383838,5.393939393939394,No
47,47,470.0,left,182_0,2,left,0,2.5578364288041704,1.5819964349376112,1.2329174093879975,6.909090909090909,6.08080808080808,10.94949494949495,6.02020202020202,7.454545454545454,49.29653679653679,52.63798701298701,11.985645933014354,4.377990430622009,68.24242424242425,72.08080808080808,26.086868686868684,26.14949494949495,17.535353535353536,6.848484848484848,No
48,48,480.0,left,182_0,2,left,0,2.3786249592701205,1.5300059417706477,1.1140819964349375,7.676767676767676,6.363636363636363,10.404040404040403,5.858585858585858,7.494949494949494,47.91396103896104,54.223484848484844,11.88995215311005,5.0797448165869215,67.85858585858587,67.75757575757575,27.682828282828282,24.39393939393939,17.757575757575758,9.636363636363635,No
49,49,490.0,left,182_0,2,left,0,2.240143369175627,1.5671420083184786,1.002673796791444,7.474747474747475,6.828282828282829,9.17171717171717,6.202020202020202,7.333333333333332,52.178030303030305,50.73051948051948,11.738437001594896,6.028708133971292,66.12121212121211,67.01010101010101,26.31111111111111,25.08282828282828,17.29292929292929,11.03030303030303,No
50,50,500.0,left,182_0,2,left,0,2.0772238514173997,1.7231134878193701,0.8021390374331548,7.555555555555556,5.777777777777778,9.252525252525253,6.707070707070708,7.353535353535355,50.787337662337656,51.39880952380952,10.558213716108453,8.102073365231261,67.43434343434342,67.65656565656566,25.88282828282828,26.21212121212121,16.383838383838384,11.737373737373735,No
51,51,510.0,left,182_0,2,left,0,2.0039100684261975,1.4483065953654188,0.6610219845513965,7.636363636363637,5.737373737373737,9.111111111111112,7.2525252525252535,7.2727272727272725,50.61688311688312,50.97943722943722,8.851674641148325,10.15151515151515,68.06060606060606,69.51515151515152,25.953535353535354,26.420202020202023,14.383838383838384,11.696969696969695,No
52,52,520.0,left,182_0,2,left,0,1.9713261648745515,1.3220439691027928,0.6684491978609627,8.242424242424242,5.5353535353535355,8.828282828282829,7.1313131313131315,7.595959595959595,50.13257575757576,51.9534632034632,7.424242424242423,12.496012759170656,66.34343434343435,68.52525252525253,26.078787878787878,25.923232323232323,13.272727272727273,11.090909090909092,No
53,53,530.0,left,182_0,2,left,0,1.9387422613229064,1.3963161021984551,0.6313131313131314,7.818181818181818,4.6060606060606055,9.313131313131311,7.212121212121212,7.898989898989899,49.126082251082245,52.55681818181817,6.961722488038277,13.995215311004786,66.84848484848484,70.84848484848483,26.85252525252525,25.25454545454545,14.525252525252524,11.15151515151515,No
54,54,540.0,left,182_0,2,left,0,1.8246985988921474,1.1660724896019012,0.7204396910279263,8.04040404040404,4.161616161616162,9.111111111111112,7.191919191919192,7.494949494949495,49.945887445887436,51.86688311688312,8.014354066985645,14.53748006379585,67.49494949494951,73.1111111111111,27.02020202020202,24.979797979797976,13.292929292929294,9.212121212121211,No
55,55,550.0,left,182_0,2,left,0,1.7595307917888567,1.1437908496732028,0.8169934640522875,7.838383838383839,3.2323232323232323,8.767676767676765,6.767676767676767,7.373737373737374,50.25703463203463,52.38636363636363,10.4066985645933,14.20255183413078,67.63636363636364,75.69696969696969,26.727272727272723,25.167676767676767,13.272727272727273,7.6767676767676765,No
56,56,560.0,left,182_0,2,left,0,1.7758227435646796,1.2849079025549612,0.7798573975044563,7.737373737373738,2.8686868686868685,9.111111111111112,6.181818181818182,7.353535353535353,50.44642857142856,52.27272727272727,12.639553429027114,12.400318979266348,66.020202020202,78.22222222222223,26.426262626262623,24.410101010101013,15.191919191919192,6.545454545454544,No
57,57,570.0,left,182_0,2,left,0,1.6862170087976542,1.6191325014854423,1.0323826500297089,6.969696969696969,1.9999999999999993,10.04040404040404,4.787878787878787,7.696969696969696,45.73593073593074,57.57305194805195,15.518341307814989,10.374800637958533,69.8989898989899,76.26262626262626,28.66262626262626,22.84444444444444,15.535353535353538,5.858585858585858,No
58,58,580.0,left,182_0,2,left,0,1.6291951775822744,1.6785502079619723,1.2923351158645278,4.929292929292928,1.3535353535353534,9.636363636363633,4.505050505050504,7.676767676767676,48.701298701298704,55.4788961038961,18.10207336523126,7.791068580542265,74.42424242424242,77.81818181818181,28.919191919191917,22.16161616161616,14.080808080808078,6.303030303030303,No
59,59,590.0,left,182_0,2,left,0,1.466275659824047,1.6042780748663104,1.5745692216280451,3.7171717171717167,1.6565656565656568,8.282828282828284,4.0606060606060606,7.474747474747474,52.74891774891774,52.997835497835496,18.891547049441783,5.669856459330142,74.28282828282828,78.04040404040403,26.91111111111111,23.408080808080808,11.111111111111109,5.0303030303030285,No
60,60,600.0,left,182_0,2,left,0,1.6454871293580973,1.6488413547237075,1.693404634581105,2.7272727272727275,2.2222222222222214,7.474747474747474,3.696969696969697,7.595959595959595,53.108766233766225,53.90422077922078,16.874003189792663,4.250398724082934,76.18181818181819,76.66666666666667,25.624242424242425,24.20808080808081,10.04040404040404,4.363636363636363,No
61,61,610.0,left,182_0,2,left,0,1.7513848159009449,1.4483065953654188,1.5819964349376112,3.2323232323232323,3.333333333333334,7.414141414141414,4.383838383838384,7.979797979797979,52.738095238095234,53.103354978354986,13.014354066985646,3.4449760765550237,76.74747474747473,73.69696969696969,25.636363636363637,24.571717171717168,9.212121212121211,5.9595959595959584,No
62,62,620.0,left,182_0,2,left,0,1.7513848159009449,1.270053475935829,1.4631610219845514,3.535353535353536,3.777777777777778,6.262626262626262,4.484848484848485,7.656565656565655,53.40638528138529,53.160173160173166,9.720893141945773,4.4098883572567775,75.79797979797978,70.2222222222222,25.751515151515147,25.111111111111107,6.92929292929293,6.888888888888889,No
63,63,630.0,left,182_0,2,left,0,1.7350928641251222,1.0175282234105765,1.4631610219845512,4.1010101010101,4.424242424242423,5.414141414141414,5.636363636363636,7.515151515151516,56.39069264069263,49.27218614718615,7.145135566188197,6.395534290271133,72.26262626262627,72.020202020202,23.83030303030303,26.082828282828277,6.808080808080808,7.454545454545454,No
64,64,640.0,left,182_0,2,left,0,1.6373411534701858,0.9803921568627453,1.2997623291740936,4.848484848484847,4.727272727272726,5.0101010101010095,5.777777777777778,7.737373737373738,54.94859307359307,50.497835497835496,5.326953748006379,8.253588516746412,69.05050505050504,71.79797979797979,23.535353535353536,26.75757575757576,8.828282828282827,8.06060606060606,No
65,65,650.0,left,182_0,2,left,0,1.751384815900945,0.9432560903149139,1.2774806892453954,5.191919191919192,4.484848484848484,5.171717171717171,5.858585858585858,7.515151515151515,52.74350649350649,52.270021645021636,4.16267942583732,9.585326953748007,71.11111111111111,69.69696969696969,23.93131313131313,26.147474747474746,9.414141414141413,8.767676767676768,No
66,66,660.0,left,182_0,2,left,0,1.5884652981427174,0.9209744503862152,1.3071895424836601,5.111111111111111,4.121212121212121,6.3434343434343425,6.262626262626262,7.616161616161616,50.26515151515151,52.586580086580085,4.035087719298245,10.279106858054226,73.29292929292929,70.84848484848486,24.995959595959594,25.347474747474745,9.696969696969695,9.11111111111111,No
67,67,670.0,left,182_0,2,left,0,1.4255457803844898,0.9358288770053474,1.4260249554367201,4.888888888888888,3.6565656565656566,6.8686868686868685,5.595959595959596,7.515151515151515,48.69318181818182,54.223484848484844,5.614035087719298,10.095693779904305,73.55555555555556,70.28282828282828,26.026262626262625,24.37171717171717,9.15151515151515,8.404040404040403,No
68,68,680.0,left,182_0,2,left,0,1.4336917562724012,0.9878193701723114,1.4705882352941173,4.404040404040404,4.2020202020202015,6.707070707070708,6.06060606060606,7.595959595959595,50.473484848484844,52.026515151515156,7.886762360446571,8.43700159489633,73.5959595959596,70.1010101010101,25.64040404040404,24.335353535353534,8.525252525252526,8.282828282828284,No
69,69,690.0,left,182_0,2,left,0,1.344086021505376,1.0101010101010102,1.4037433155080214,4.303030303030304,4.6060606060606055,7.333333333333332,5.717171717171717,7.5353535353535355,49.58603896103896,52.78679653679654,9.019138755980862,6.889952153110047,74.1010101010101,68.44444444444444,25.175757575757576,24.860606060606063,9.292929292929292,8.181818181818182,No
70,70,700.0,left,182_0,2,left,0,1.42554578038449,0.9135472370766489,1.4111705288175875,4.0808080808080796,4.888888888888889,7.414141414141413,5.595959595959595,7.373737373737373,48.82575757575757,53.77435064935066,9.489633173843702,6.180223285486443,78.4040404040404,66.08080808080807,26.266666666666666,24.002020202020205,8.646464646464647,7.696969696969696,No
71,71,710.0,left,182_0,2,left,0,1.3033561420658195,0.8689839572192514,1.2551990493166962,4.141414141414141,5.414141414141414,6.767676767676766,6.303030303030303,7.535353535353536,52.61093073593074,50.08116883116882,9.258373205741625,5.781499202551834,76.44444444444444,68.2020202020202,25.541414141414144,24.94949494949495,7.454545454545454,8.262626262626263,No
72,72,720.0,left,182_0,2,left,0,1.3359400456174648,0.7427213309566251,1.1066547831253715,4.04040404040404,5.454545454545455,5.515151515151515,6.040404040404041,7.494949494949495,55.457251082251084,49.2288961038961,8.947368421052632,5.9489633173843695,73.01010101010101,69.35353535353535,23.919191919191917,26.19393939393939,7.575757575757577,8.767676767676768,No
73,73,730.0,left,182_0,2,left,0,1.3196480938416422,0.7872846108140226,1.0175282234105762,4.262626262626262,5.292929292929292,5.1515151515151505,6.4646464646464645,7.232323232323231,55.06493506493507,49.73755411255411,7.360446570972886,6.20414673046252,73.27272727272727,70.68686868686869,23.515151515151512,26.14343434343435,8.161616161616163,7.898989898989899,No
74,74,740.0,left,182_0,2,left,0,1.1648745519713262,0.6833036244800951,1.1586452762923354,4.828282828282829,4.525252525252525,4.7474747474747465,6.7474747474747465,7.232323232323233,55.476190476190474,49.51569264069264,5.151515151515151,6.953748006379585,71.93939393939394,73.83838383838383,23.280808080808075,26.464646464646464,9.353535353535351,7.636363636363637,No
75,75,750.0,left,182_0,2,left,0,1.4418377321603124,0.5347593582887701,1.3220439691027928,5.717171717171716,4.06060606060606,4.1010101010101,6.949494949494949,7.252525252525252,55.78463203463204,49.537337662337656,3.4848484848484844,7.791068580542264,68.54545454545455,75.29292929292929,23.15757575757576,26.325252525252527,9.717171717171716,8.343434343434343,No
76,76,760.0,left,182_0,2,left,0,1.3685239491691104,0.6684491978609625,1.2774806892453947,5.777777777777778,3.474747474747474,4.686868686868685,6.8686868686868685,7.09090909090909,54.18019480519481,50.45454545454545,2.8309409888357258,7.814992025518341,66.24242424242424,76.60606060606061,23.385858585858582,26.1010101010101,9.373737373737372,8.242424242424244,No
77,77,770.0,left,182_0,2,left,0,1.360377973281199,0.8764111705288176,1.0992275698158052,5.979797979797979,2.9494949494949494,5.070707070707071,6.1010101010101,7.111111111111112,51.27435064935064,53.58766233766233,3.86762360446571,7.44019138755981,67.53535353535354,76.64646464646465,24.769696969696966,24.82222222222222,10.080808080808081,7.292929292929293,No
78,78,780.0,left,182_0,2,left,0,1.3196480938416424,0.9581105169340464,1.1215092097445039,6.424242424242423,2.9898989898989896,5.454545454545454,6.08080808080808,7.050505050505051,51.41233766233767,52.90043290043289,5.159489633173844,7.0015948963317385,64.96969696969697,77.19191919191918,25.454545454545453,24.17171717171717,10.505050505050503,7.3939393939393945,No
79,79,790.0,left,182_0,2,left,0,1.4418377321603126,1.0323826500297089,1.1437908496732025,6.4646464646464645,3.393939393939394,6.8686868686868685,6.02020202020202,7.333333333333332,50.06764069264069,52.81655844155842,6.371610845295055,7.169059011164273,64.82828282828282,76.04040404040403,25.4080808080808,24.64242424242424,11.898989898989896,8.383838383838384,No
80,80,800.0,left,182_0,2,left,0,1.6536331052460087,0.9952465834818777,1.0249554367201428,6.0,3.8585858585858586,7.676767676767676,5.696969696969696,7.313131313131313,47.88961038961038,54.745670995670984,7.161084529505581,7.033492822966507,69.45454545454544,72.62626262626262,27.220202020202013,23.448484848484842,10.707070707070706,9.393939393939393,No
