,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
116,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,116,171_0,1,left
117,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,117,171_0,1,left
118,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,118,171_0,1,left
119,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,119,171_0,1,left
120,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,120,171_0,1,left
121,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,121,171_0,1,left
122,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,122,171_0,1,left
123,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,123,171_0,1,left
124,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,124,171_0,1,left
125,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,125,171_0,1,left
126,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,126,171_0,1,left
127,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,127,171_0,1,left
128,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,128,171_0,1,left
129,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,129,171_0,1,left
130,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,130,171_0,1,left
131,1,0,1,0,0,1,1,1,1,0,670,218002,left,1,131,171_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,132,171_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,133,171_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,134,171_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,135,171_0,1,left
136,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,136,171_0,2,left
137,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,137,171_0,2,left
138,0,0,1,0,0,1,1,1,1,0,158,5010,left,1,138,171_0,2,left
139,0,0,0,0,1,1,1,1,1,0,62,946,left,1,139,171_0,2,left
140,0,0,0,0,1,1,1,1,0,0,60,944,left,1,140,171_0,2,left
141,0,0,0,0,1,1,1,1,0,0,60,816,left,1,141,171_0,2,left
142,0,0,0,0,1,1,1,1,0,0,60,816,left,1,142,171_0,2,left
143,0,0,0,0,1,1,1,1,0,0,60,816,left,1,143,171_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,816,left,1,144,171_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,816,left,1,145,171_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,816,left,1,146,171_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,left,1,147,171_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,left,1,148,171_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,left,1,149,171_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,left,1,150,171_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,171_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,171_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,171_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,171_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,171_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,171_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,171_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,171_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,171_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,171_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,171_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,171_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,171_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,171_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,171_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,171_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,171_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,171_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,171_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,171_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,171_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,171_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,171_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,171_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,171_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,171_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,171_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,171_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,171_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,171_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,171_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,171_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,171_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,171_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,171_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,171_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,171_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,171_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,171_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,171_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,2,191,171_0,0,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,171_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,171_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,171_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,195,171_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,196,171_0,0,left
197,0,0,0,0,1,1,1,1,1,0,62,231218,right,2,197,171_0,0,left
198,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,198,171_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,171_0,0,left
200,0,0,0,0,1,0,0,1,1,1,39,230691,right,2,200,171_0,0,left
201,0,1,0,0,1,0,1,1,1,1,303,239403,right,2,201,171_0,0,left
202,0,1,0,0,0,0,1,1,1,1,271,239363,right,2,202,171_0,1,left
203,1,1,0,1,0,0,1,1,1,1,847,257807,right,2,203,171_0,1,left
204,1,1,1,1,0,0,1,0,1,1,971,196231,right,2,204,171_0,1,left
205,1,1,1,1,0,0,1,0,1,1,971,196167,right,2,205,171_0,1,left
206,1,1,1,1,0,0,1,0,1,1,971,196167,right,2,206,171_0,1,left
207,1,1,1,1,0,0,1,0,1,1,971,196167,right,2,207,171_0,1,left
208,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,208,171_0,1,left
209,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,209,171_0,1,left
210,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,210,171_0,1,left
211,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,211,171_0,1,left
212,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,212,171_0,1,left
213,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,213,171_0,1,left
214,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,214,171_0,1,left
215,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,215,171_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,216,171_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,217,171_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,218,171_0,1,left
219,0,1,0,1,1,1,1,0,0,1,377,175733,right,2,219,171_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,220,171_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,221,171_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,222,171_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,223,171_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,224,171_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,225,171_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,226,171_0,1,left
227,0,0,0,1,1,1,1,0,0,1,121,167541,right,2,227,171_0,1,left
228,0,0,0,1,1,1,1,1,0,1,125,166773,right,2,228,171_0,1,left
229,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,229,171_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,230,171_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,231,171_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,171_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,171_0,2,left
234,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,234,171_0,2,left
235,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,235,171_0,2,left
236,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,236,171_0,2,left
237,0,1,0,1,1,0,1,1,0,1,365,11105,right,2,237,171_0,2,left
238,0,0,0,1,1,1,1,1,0,1,125,2865,right,2,238,171_0,2,left
239,0,0,0,0,1,1,1,1,0,1,61,817,right,2,239,171_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,right,2,240,171_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,171_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,171_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,171_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,171_0,2,left
245,0,0,0,0,1,0,1,1,0,0,44,800,right,2,245,171_0,2,left
246,0,0,0,0,1,0,1,1,0,0,44,800,right,2,246,171_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,171_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,171_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,171_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,171_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,171_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,171_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,171_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,171_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,171_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,171_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,171_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,171_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,171_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,171_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,171_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,171_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,171_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,171_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,171_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,171_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,171_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,171_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,171_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,171_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,171_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,171_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,171_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,171_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,171_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,171_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,171_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,171_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,171_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,171_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,171_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,171_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,171_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,171_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,171_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,171_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,3,287,171_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,3,288,171_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,3,289,171_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,3,290,171_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,291,171_0,0,left
292,0,0,0,0,1,1,1,1,1,0,62,231218,left,3,292,171_0,0,left
293,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,293,171_0,0,left
294,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,294,171_0,0,left
295,1,0,0,0,1,1,1,1,1,1,575,247603,left,3,295,171_0,0,left
296,1,1,0,0,0,0,1,1,1,1,783,255747,left,3,296,171_0,1,left
297,1,1,1,0,0,0,0,1,1,1,903,259339,left,3,297,171_0,1,left
298,1,1,1,0,0,0,0,1,1,1,903,259339,left,3,298,171_0,1,left
299,1,1,1,0,0,0,0,1,1,1,903,226763,left,3,299,171_0,1,left
300,1,1,1,0,0,0,0,1,1,1,903,226763,left,3,300,171_0,1,left
301,1,1,1,0,0,0,0,1,1,1,903,226763,left,3,301,171_0,1,left
302,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,302,171_0,1,left
303,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,303,171_0,1,left
304,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,304,171_0,1,left
305,1,0,1,0,1,1,0,1,1,1,695,218555,left,3,305,171_0,1,left
306,1,0,1,0,1,1,0,1,1,0,694,218554,left,3,306,171_0,1,left
307,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,307,171_0,1,left
308,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,308,171_0,1,left
309,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,309,171_0,1,left
310,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,310,171_0,1,left
311,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,311,171_0,1,left
312,1,0,1,0,1,1,0,1,1,0,694,218554,left,3,312,171_0,1,left
313,1,0,1,0,1,1,0,1,1,0,694,218554,left,3,313,171_0,1,left
314,1,0,1,0,1,1,0,1,1,0,694,218554,left,3,314,171_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,315,171_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,316,171_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,317,171_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,318,171_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,319,171_0,1,left
320,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,320,171_0,1,left
321,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,321,171_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,322,171_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,323,171_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,324,171_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,325,171_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,326,171_0,2,left
327,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,327,171_0,2,left
328,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,328,171_0,2,left
329,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,329,171_0,2,left
330,1,0,1,0,0,1,1,1,1,0,670,21330,left,3,330,171_0,2,left
331,1,0,1,0,0,1,1,1,1,0,670,21330,left,3,331,171_0,2,left
332,0,0,0,0,1,1,1,1,1,0,62,882,left,3,332,171_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,816,left,3,333,171_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,944,left,3,334,171_0,2,left
335,0,0,0,0,0,1,1,1,0,0,28,912,left,3,335,171_0,2,left
336,0,0,0,0,0,1,1,1,0,0,28,784,left,3,336,171_0,2,left
337,0,0,0,0,0,1,1,1,0,0,28,784,left,3,337,171_0,2,left
338,0,0,0,0,0,1,1,1,0,0,28,784,left,3,338,171_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,944,left,3,339,171_0,2,left
