,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
11,11,110.0,left,194_0,1,left,0,6.060606060606061,23.02436125965538,17.142008318478904,20.565656565656564,6.404040404040404,12.828282828282829,6.1010101010101,16.949494949494948,40.248917748917755,57.67586580086581,6.379585326953748,4.63317384370016,49.37373737373737,73.91919191919192,29.450505050505047,23.256565656565655,46.56565656565656,24.424242424242422,No
12,12,120.0,left,194_0,1,left,0,6.35386119257087,20.66250742721331,13.14616755793226,25.454545454545453,7.5353535353535355,18.0,7.878787878787879,16.14141414141414,34.35606060606061,57.527056277056275,14.282296650717704,4.170653907496012,38.444444444444436,70.34343434343434,33.44040404040404,22.698989898989897,53.95959595959596,27.010101010101007,No
13,13,130.0,left,194_0,1,left,0,6.337569240795047,19.83808674985146,9.328579916815212,25.737373737373733,7.717171717171717,21.535353535353536,8.686868686868687,15.858585858585856,30.07034632034632,58.16558441558441,25.87719298245614,3.6044657097288675,37.7979797979798,70.72727272727273,35.959595959595966,22.62020202020202,57.49494949494949,27.010101010101007,No
14,14,140.0,left,194_0,1,left,0,6.158357771260996,18.961675579322637,5.830362448009507,22.22222222222222,7.939393939393939,21.171717171717173,9.090909090909088,14.828282828282829,35.52489177489178,54.004329004329,36.124401913875595,2.6794258373205744,44.4040404040404,72.66666666666666,36.395959595959596,23.185858585858586,54.84848484848485,24.505050505050505,No
15,15,150.0,left,194_0,1,left,0,5.922124470511568,17.216280451574573,2.1984551396316103,19.474747474747474,7.919191919191918,21.05050505050505,9.05050505050505,12.929292929292929,39.004329004328994,51.969696969696976,42.04146730462519,1.9298245614035088,50.080808080808076,77.53535353535352,33.95353535353535,25.684848484848487,50.82828282828282,21.515151515151516,No
16,16,160.0,left,194_0,1,left,0,5.82437275985663,16.325014854426623,0.883838383838384,17.03030303030303,7.5353535353535355,20.101010101010097,8.1010101010101,12.202020202020202,39.1504329004329,54.64015151515151,44.53748006379585,2.496012759170654,56.52525252525253,78.26262626262627,33.17575757575758,24.989898989898993,45.91919191919192,18.626262626262623,No
17,17,170.0,left,194_0,1,left,0,5.710329097425871,17.2534165181224,0.8244206773618538,12.606060606060607,6.08080808080808,17.232323232323232,7.03030303030303,11.97979797979798,42.759740259740255,54.6482683982684,43.4688995215311,3.819776714513557,66.020202020202,82.36363636363636,32.06868686868687,24.301010101010096,39.81818181818182,15.515151515151517,No
18,18,180.0,left,194_0,1,left,0,5.4740957966764405,18.107546048722522,0.6981580510992276,10.828282828282825,4.727272727272727,14.949494949494948,5.2929292929292915,11.757575757575756,44.813311688311686,56.51515151515151,36.76236044657097,5.11164274322169,72.74747474747474,86.84848484848483,30.153535353535357,23.88282828282828,34.5050505050505,10.929292929292929,No
19,19,190.0,left,194_0,1,left,0,5.311176278918214,17.996137849079023,0.6610219845513965,13.515151515151514,3.4747474747474745,14.424242424242424,4.525252525252525,11.373737373737372,44.732142857142854,57.881493506493506,28.56459330143541,5.8452950558213725,68.04040404040404,88.94949494949493,29.616161616161616,23.010101010101007,33.696969696969695,9.03030303030303,No
20,20,200.0,left,194_0,1,left,0,5.262300423590745,18.28579916815211,0.5941770647653001,15.898989898989896,3.1717171717171713,16.868686868686865,3.8585858585858586,11.575757575757574,38.18181818181818,61.5827922077922,23.17384370015949,5.964912280701753,63.939393939393945,88.58585858585859,31.103030303030298,21.563636363636363,37.77777777777778,8.080808080808081,No
21,21,210.0,left,194_0,1,left,0,5.237862495927012,18.25609031491384,0.4456327985739751,17.232323232323235,2.7474747474747474,18.282828282828287,3.333333333333334,12.14141414141414,33.468614718614724,64.69426406926407,22.751196172248804,5.510366826156299,63.93939393939393,84.38383838383838,34.58181818181818,19.036363636363635,39.51515151515151,7.373737373737374,No
22,22,220.0,left,194_0,1,left,0,5.001629195177582,18.753713606654784,0.5718954248366014,16.444444444444446,2.3838383838383836,18.585858585858585,3.4545454545454546,12.525252525252524,36.620670995671,60.55465367965367,24.401913875598087,4.250398724082934,62.787878787878775,85.97979797979798,35.127272727272725,19.127272727272725,39.676767676767675,6.505050505050504,No
23,23,230.0,left,194_0,1,left,0,4.952753339850113,18.471479500891263,0.7204396910279262,15.373737373737372,2.0,18.68686868686868,3.434343434343435,12.545454545454545,38.06277056277056,58.858225108225106,25.66985645933014,3.333333333333334,62.42424242424242,88.16161616161615,33.709090909090904,20.571717171717168,40.282828282828284,6.4646464646464645,No
24,24,240.0,left,194_0,1,left,0,5.001629195177582,18.382352941176467,1.0249554367201426,15.090909090909092,2.202020202020202,18.202020202020197,3.111111111111111,12.525252525252522,39.4534632034632,58.42532467532467,25.73365231259968,2.8947368421052637,62.36363636363637,88.0,32.96161616161615,21.321212121212117,40.2020202020202,6.505050505050504,No
25,25,250.0,left,194_0,1,left,0,4.977191267513848,18.070409982174684,1.1289364230540702,16.464646464646464,2.7878787878787876,19.797979797979796,2.5858585858585856,12.585858585858585,36.9345238095238,60.79545454545455,23.604465709728867,2.814992025518342,61.23232323232322,84.26262626262627,33.713131313131306,21.157575757575753,41.878787878787875,5.555555555555555,No
26,26,260.0,left,194_0,1,left,0,4.985337243401759,18.077837195484253,1.0472370766488415,19.555555555555554,2.2222222222222214,20.525252525252526,2.2424242424242418,12.545454545454545,35.03246753246753,62.88419913419912,23.47687400318979,2.934609250398724,55.919191919191924,82.78787878787877,35.43838383838383,20.375757575757575,43.81818181818181,5.636363636363636,No
27,27,270.0,left,194_0,1,left,0,4.789833822091887,18.248663101604276,1.0918003565062389,21.494949494949495,2.585858585858586,22.464646464646464,2.080808080808081,12.484848484848483,32.42694805194805,63.56601731601731,26.411483253588514,2.9824561403508767,50.34343434343434,82.94949494949493,36.18787878787879,19.987878787878785,47.676767676767675,6.2020202020202015,No
28,28,280.0,left,194_0,1,left,0,4.618768328445747,18.63487819370172,1.0249554367201428,20.94949494949495,2.6464646464646466,23.151515151515152,1.5757575757575757,12.545454545454545,29.972943722943718,65.8306277056277,31.060606060606062,2.7352472089314195,52.44444444444445,81.23232323232322,38.183838383838385,19.244444444444444,48.020202020202014,6.4646464646464645,No
29,29,290.0,left,194_0,1,left,0,4.586184424894102,18.783422459893046,0.8318478906714198,19.87878787878788,2.545454545454545,21.717171717171713,1.393939393939394,12.383838383838382,35.46536796536796,62.286255411255404,34.93620414673046,2.1770334928229667,52.48484848484849,82.04040404040403,37.06868686868687,19.824242424242428,47.19191919191919,5.757575757575758,No
30,30,300.0,left,194_0,1,left,0,4.496578690127077,18.92453951277481,0.5793226381461676,17.353535353535356,2.04040404040404,20.787878787878785,1.535353535353535,12.242424242424242,37.56764069264069,60.76028138528138,37.081339712918655,1.9377990430622007,56.54545454545453,84.58585858585859,34.73333333333332,21.173737373737374,45.07070707070707,5.030303030303029,No
31,31,310.0,left,194_0,1,left,0,4.3173672205930265,19.251336898395724,0.445632798573975,13.535353535353535,1.7575757575757578,16.989898989898986,1.6767676767676767,12.080808080808078,43.444264069264065,57.5595238095238,37.07336523125996,2.3365231259968104,63.43434343434344,88.40404040404039,32.21212121212121,21.983838383838382,40.36363636363637,4.404040404040404,No
32,32,320.0,left,194_0,1,left,0,4.16259367872271,19.243909685086155,0.43077837195484253,10.929292929292929,1.717171717171717,15.13131313131313,1.8181818181818186,11.878787878787877,46.30681818181818,56.220238095238095,32.70334928229665,3.141945773524721,68.84848484848486,89.2121212121212,28.931313131313132,23.173737373737378,37.19191919191918,3.5353535353535346,No
33,33,330.0,left,194_0,1,left,0,4.170739654610623,19.050802139037433,0.4604872251931076,11.515151515151516,1.2727272727272725,14.363636363636362,1.696969696969697,11.818181818181818,45.25162337662338,58.143939393939384,25.08771929824561,3.7081339712918653,71.05050505050505,87.65656565656565,28.57171717171717,23.056565656565656,35.49494949494949,2.3030303030303028,No
34,34,340.0,left,194_0,1,left,0,4.219615509938091,18.946821152703503,0.445632798573975,14.0,1.2323232323232323,14.929292929292929,2.02020202020202,11.919191919191917,42.64880952380952,59.7943722943723,19.154704944178626,4.114832535885167,65.43434343434343,86.24242424242424,28.981818181818177,22.272727272727273,37.75757575757576,2.484848484848485,No
35,35,350.0,left,194_0,1,left,0,4.268491365265559,18.389780154486036,0.65359477124183,16.040404040404038,1.4545454545454546,16.787878787878785,2.4242424242424243,12.303030303030301,37.59469696969697,61.9345238095238,17.033492822966508,3.8995215311004783,63.17171717171718,85.59595959595957,31.57373737373737,21.185858585858586,40.64646464646464,3.131313131313131,No
36,36,360.0,left,194_0,1,left,0,4.040404040404041,15.582293523469996,0.9135472370766489,17.494949494949495,1.7575757575757578,17.818181818181817,2.8282828282828283,11.616161616161618,36.78300865800866,61.30411255411255,17.583732057416267,3.4768740031897925,59.11111111111111,82.98989898989899,33.05656565656565,20.654545454545453,42.66666666666666,3.4141414141414144,No
37,37,370.0,left,194_0,1,left,0,4.3418051482567614,12.975341651812238,0.9581105169340464,17.05050505050505,1.8585858585858583,18.94949494949495,3.535353535353535,10.94949494949495,35.46536796536796,60.719696969696955,18.636363636363633,2.84688995215311,59.151515151515156,84.86868686868685,34.157575757575756,21.078787878787878,41.656565656565654,4.02020202020202,No
38,38,380.0,left,194_0,1,left,0,4.187031606386444,10.24212715389186,0.9061200237670826,16.36363636363636,2.6464646464646466,18.88888888888889,3.616161616161617,10.464646464646462,36.509740259740255,59.79437229437229,19.513556618819777,2.4003189792663475,61.494949494949495,85.4141414141414,34.24242424242424,21.707070707070706,38.282828282828284,4.161616161616161,No
39,39,390.0,left,194_0,1,left,0,3.9182144020853698,7.23410576351753,0.8838383838383838,14.767676767676768,3.393939393939394,17.232323232323232,3.6969696969696972,9.636363636363635,40.52218614718615,57.57034632034632,19.808612440191386,2.2408293460925037,64.54545454545455,86.36363636363636,33.08080808080808,22.141414141414142,33.3939393939394,4.7474747474747465,No
40,40,400.0,left,194_0,2,left,0,3.722710980775497,4.21865715983363,0.8689839572192514,14.02020202020202,4.08080808080808,16.404040404040405,4.181818181818181,8.868686868686867,43.19805194805195,55.26515151515151,17.91068580542265,2.0733652312599684,67.11111111111111,84.76767676767676,31.246464646464645,23.264646464646464,30.424242424242415,5.0101010101010095,No
41,41,410.0,left,194_0,2,left,0,3.519061583577712,2.0350564468211525,0.809566250742721,14.363636363636363,4.2020202020202015,15.818181818181818,4.02020202020202,8.04040404040404,43.26569264069263,56.20400432900433,14.68102073365231,2.001594896331738,66.4040404040404,84.38383838383837,30.684848484848484,23.438383838383835,26.565656565656568,4.828282828282827,No
42,42,420.0,left,194_0,2,left,0,3.543499511241447,1.4334521687462867,0.6461675579322638,14.242424242424244,4.464646464646464,15.131313131313133,3.8787878787878785,7.777777777777778,43.52002164502164,56.56926406926407,11.259968102073366,1.7703349282296654,66.12121212121211,85.1111111111111,30.389898989898985,22.86262626262626,24.565656565656568,4.868686868686867,No
43,43,430.0,left,194_0,2,left,0,2.948843271423917,1.0249554367201428,0.5718954248366013,14.787878787878789,4.585858585858585,14.646464646464647,4.141414141414141,7.91919191919192,44.46969696969697,55.75216450216449,9.250398724082935,1.6108452950558212,64.90909090909089,83.65656565656565,29.658585858585855,23.466666666666665,23.87878787878788,5.050505050505051,No
44,44,440.0,left,194_0,2,left,0,2.8429455848810687,1.0992275698158052,0.5793226381461676,13.818181818181818,4.02020202020202,13.717171717171716,4.404040404040403,7.7979797979797985,46.46103896103896,54.71049783549782,7.9585326953747995,1.5231259968102073,64.04040404040404,85.05050505050504,28.927272727272726,24.345454545454547,23.09090909090909,5.030303030303029,No
45,45,450.0,left,194_0,2,left,0,2.6311502117953727,1.4260249554367201,0.6016042780748664,12.505050505050503,3.3939393939393936,13.717171717171716,4.585858585858585,7.9595959595959584,44.929653679653676,55.871212121212125,7.288676236044657,1.953748006379585,64.66666666666666,84.48484848484848,28.71111111111111,24.363636363636363,22.606060606060606,4.282828282828283,No
46,46,460.0,left,194_0,2,left,0,2.4275008145975887,1.6265597147950088,0.6610219845513964,11.555555555555555,3.0505050505050506,13.15151515151515,4.020202020202021,7.91919191919192,44.86742424242424,56.92640692640693,7.543859649122805,2.464114832535885,68.06060606060606,87.31313131313131,29.26060606060606,23.294949494949492,19.999999999999996,3.6969696969696972,No
47,47,470.0,left,194_0,2,left,0,2.174975562072336,1.6859774212715388,0.5347593582887701,9.494949494949497,3.03030303030303,12.28282828282828,4.707070707070707,8.0,47.18344155844156,54.48051948051948,8.3652312599681,3.014354066985646,71.97979797979798,86.68686868686869,28.204040404040406,23.16363636363636,17.67676767676768,3.272727272727273,No
48,48,480.0,left,194_0,2,left,0,1.889866405995438,1.8419489007724301,0.6907308377896613,7.616161616161616,3.7373737373737375,11.616161616161618,5.353535353535354,8.06060606060606,49.396645021645014,52.16179653679653,9.529505582137162,4.12280701754386,75.19191919191918,87.37373737373737,27.167676767676767,25.206060606060603,15.05050505050505,3.0303030303030307,No
49,49,490.0,left,194_0,2,left,0,1.9876181166503744,1.8939393939393938,0.8838383838383838,6.181818181818182,4.4646464646464645,10.686868686868685,4.949494949494948,7.818181818181818,49.2288961038961,53.75270562770563,10.36682615629984,5.271132376395534,79.27272727272727,83.87878787878788,26.955555555555552,24.785858585858588,12.828282828282825,3.0909090909090904,No
50,50,500.0,left,194_0,2,left,0,1.8572825024437927,1.5671420083184786,0.9878193701723114,5.030303030303029,4.686868686868686,9.979797979797977,4.464646464646464,7.818181818181818,48.58495670995671,55.04058441558441,11.204146730462519,6.1164274322169065,83.45454545454544,81.53535353535352,27.06868686868687,23.292929292929287,11.696969696969695,3.2525252525252526,No
51,51,510.0,left,194_0,2,left,0,1.8572825024437931,1.1883541295306002,0.9209744503862151,4.000000000000001,5.353535353535353,9.090909090909088,4.848484848484848,7.515151515151515,51.03354978354978,52.89772727272727,11.036682615629983,6.4035087719298245,86.72727272727272,81.55555555555556,26.4020202020202,23.69494949494949,9.919191919191919,3.656565656565657,No
52,52,520.0,left,194_0,2,left,0,1.881720430107527,1.0918003565062389,1.0026737967914439,2.98989898989899,5.454545454545454,8.080808080808078,5.212121212121212,7.292929292929293,52.935606060606055,51.36634199134198,9.864433811802233,6.467304625199362,86.16161616161617,81.43434343434343,25.072727272727267,25.048484848484847,8.343434343434343,3.2323232323232323,No
53,53,530.0,left,194_0,2,left,0,1.767676767676768,0.9803921568627452,1.151218062982769,3.515151515151516,5.616161616161616,7.373737373737374,4.686868686868686,7.191919191919194,52.334956709956714,53.32792207792207,7.9425837320574155,7.017543859649123,84.70707070707068,80.54545454545455,24.832323232323233,26.11111111111111,8.18181818181818,3.1919191919191916,No
54,54,540.0,left,194_0,2,left,0,1.7839687194525906,0.883838383838384,0.9209744503862151,4.505050505050505,4.949494949494949,6.98989898989899,4.08080808080808,7.232323232323233,50.56006493506493,56.214826839826834,6.220095693779904,7.121212121212121,85.33333333333333,79.87878787878789,25.347474747474745,24.143434343434343,8.444444444444443,3.393939393939395,No
55,55,550.0,left,194_0,2,left,0,1.6291951775822746,0.9135472370766489,0.8169934640522875,4.888888888888888,4.242424242424242,7.1515151515151505,3.777777777777778,7.595959595959595,49.280303030303024,57.14285714285714,5.175438596491228,6.562998405103669,84.2020202020202,79.43434343434343,25.68888888888889,23.53939393939394,9.111111111111112,3.737373737373737,No
56,56,560.0,left,194_0,2,left,0,1.6210492016943627,0.9878193701723113,0.6833036244800952,5.232323232323233,4.404040404040403,6.686868686868689,4.464646464646464,7.353535353535353,51.336580086580085,54.71590909090909,4.441786283891546,5.717703349282297,83.4949494949495,80.7878787878788,25.654545454545453,23.874747474747473,8.262626262626263,4.141414141414141,No
57,57,570.0,left,194_0,2,left,0,1.6536331052460087,1.0546642899584078,0.6313131313131314,5.616161616161616,3.7171717171717176,5.878787878787878,4.7474747474747465,7.6565656565656575,54.09361471861471,52.42153679653679,3.995215311004784,4.904306220095694,79.5151515151515,85.01010101010098,24.41212121212121,25.008080808080805,8.646464646464645,3.8181818181818183,No
58,58,580.0,left,194_0,2,left,0,1.5640273704789833,1.1437908496732028,0.4827688651218063,5.858585858585857,3.4343434343434343,5.595959595959596,4.464646464646464,7.5353535353535355,52.77867965367965,54.41017316017315,3.6921850079744813,5.494417862838915,80.80808080808082,84.6060606060606,24.27474747474747,25.16565656565657,9.09090909090909,3.555555555555556,No
59,59,590.0,left,194_0,2,left,0,1.7921146953405016,1.3368983957219251,0.35650623885918004,5.616161616161616,3.191919191919192,5.696969696969696,4.787878787878787,7.616161616161616,51.923701298701296,54.34794372294371,3.748006379585327,5.9489633173843695,81.95959595959597,84.82828282828282,24.573737373737377,24.391919191919193,9.11111111111111,3.6767676767676774,No
60,60,600.0,left,194_0,2,left,0,1.6210492016943632,1.3071895424836604,0.47534165181224,4.727272727272727,2.8282828282828283,4.808080808080808,4.888888888888888,7.7979797979797985,54.08549783549783,52.821969696969695,3.636363636363636,6.148325358851675,82.32323232323232,84.74747474747474,24.494949494949495,25.06262626262626,7.9595959595959584,3.9797979797979797,No
61,61,610.0,left,194_0,2,left,0,1.5477354187031607,1.2106357694592988,0.5793226381461677,4.4848484848484835,3.171717171717172,4.666666666666666,5.212121212121212,7.353535353535353,55.370670995671,51.56385281385281,3.2934609250398723,6.331738437001595,83.15151515151514,87.47474747474747,23.58181818181818,25.57777777777778,7.373737373737374,3.656565656565657,No
62,62,620.0,left,194_0,2,left,0,1.449983708048224,1.180926916221034,0.6535947712418302,4.545454545454544,2.868686868686869,5.494949494949495,5.333333333333334,7.5353535353535355,52.52164502164503,52.94913419913421,3.3253588516746406,6.236044657097289,84.14141414141413,86.44444444444444,24.1030303030303,25.32929292929293,6.545454545454546,3.6363636363636362,No
63,63,630.0,left,194_0,2,left,0,1.3522319973932877,1.2032085561497325,0.7427213309566251,4.6060606060606055,2.7474747474747474,5.878787878787878,5.313131313131313,7.393939393939394,50.69534632034632,54.29924242424241,3.7081339712918653,6.092503987240829,86.02020202020202,85.75757575757575,25.17373737373737,24.745454545454546,5.696969696969696,3.9191919191919187,No
64,64,640.0,left,194_0,2,left,0,1.3848159009449332,1.0695187165775402,0.7352941176470587,4.444444444444444,2.686868686868687,5.313131313131313,5.898989898989899,7.232323232323233,54.01785714285714,51.03896103896103,4.649122807017544,5.159489633173843,83.35353535353535,88.2020202020202,24.591919191919192,25.13737373737374,4.989898989898989,4.303030303030303,No
65,65,650.0,left,194_0,2,left,0,1.0508308895405667,0.7427213309566251,0.7650029708853237,4.4646464646464645,2.9494949494949494,5.050505050505049,5.838383838383837,7.01010101010101,54.66450216450216,50.76028138528138,5.693779904306219,4.888357256778309,81.7979797979798,88.68686868686868,24.08484848484848,25.63232323232323,5.01010101010101,4.343434343434343,No
66,66,660.0,left,194_0,2,left,0,1.0671228413163896,0.7575757575757575,0.8095662507427211,4.2020202020202015,3.373737373737374,5.292929292929292,5.656565656565657,6.787878787878787,53.13311688311688,52.39718614718615,6.212121212121212,5.167464114832536,82.76767676767678,87.29292929292927,23.915151515151514,25.33939393939394,5.313131313131313,4.404040404040404,No
67,67,670.0,left,194_0,2,left,0,1.140436624307592,0.8764111705288176,0.6610219845513963,3.7373737373737375,2.929292929292929,5.030303030303029,5.454545454545455,6.98989898989899,52.64339826839827,53.29004329004328,6.339712918660288,5.781499202551834,84.64646464646465,85.79797979797979,24.763636363636362,24.327272727272724,4.545454545454545,4.909090909090909,No
68,68,680.0,left,194_0,2,left,0,1.1241446725317692,0.9284016636957813,0.8244206773618538,3.5151515151515156,3.090909090909091,3.8989898989898992,5.777777777777778,6.909090909090909,56.26352813852813,50.89285714285714,5.909090909090909,7.153110047846889,82.26262626262624,86.68686868686868,23.52525252525253,25.181818181818183,4.7272727272727275,4.909090909090907,No
69,69,690.0,left,194_0,2,left,0,1.230042359074617,0.8467023172905525,0.8912655971479502,3.373737373737374,2.9696969696969693,3.898989898989899,6.424242424242425,6.969696969696969,56.36363636363637,50.005411255411246,5.342902711323764,8.708133971291865,80.08080808080808,87.99999999999999,22.567676767676765,26.523232323232325,5.656565656565656,4.444444444444444,No
70,70,700.0,left,194_0,2,left,0,1.0997067448680349,0.7427213309566248,1.0175282234105762,3.6767676767676774,2.888888888888889,4.1010101010101,6.06060606060606,7.171717171717171,53.82034632034632,52.589285714285715,4.776714513556619,9.529505582137162,81.5959595959596,86.34343434343435,23.113131313131312,25.955555555555552,6.808080808080808,4.323232323232323,No
71,71,710.0,left,194_0,2,left,0,1.1730205278592374,0.6907308377896614,1.0992275698158052,3.2323232323232323,3.1919191919191916,4.666666666666667,5.6767676767676765,6.969696969696969,51.71807359307359,54.696969696969695,5.1196172248803835,9.0829346092504,84.60606060606058,85.83838383838383,23.975757575757573,24.781818181818185,6.666666666666666,4.2020202020202015,No
72,72,720.0,left,194_0,2,left,0,1.3685239491691101,0.6016042780748663,1.0175282234105765,3.4141414141414144,3.090909090909091,5.353535353535352,5.696969696969696,7.171717171717171,50.44642857142856,54.79707792207791,6.5311004784688995,7.679425837320573,86.56565656565657,85.09090909090908,25.43232323232323,23.51111111111111,6.242424242424241,4.0,No
73,73,730.0,left,194_0,2,left,0,1.3440860215053763,0.4530600118835412,0.9803921568627451,3.5151515151515156,3.2323232323232323,4.686868686868686,5.777777777777778,7.03030303030303,53.93939393939393,51.75595238095238,8.684210526315788,6.036682615629984,82.96969696969697,86.28282828282828,24.505050505050505,24.472727272727273,5.636363636363636,3.4343434343434343,No
74,74,740.0,left,194_0,2,left,0,1.4662756598240465,0.4827688651218063,0.7278669043374926,3.353535353535354,4.08080808080808,4.767676767676767,5.5353535353535355,6.646464646464647,54.09632034632034,51.95616883116883,10.350877192982454,4.609250398724083,82.66666666666666,85.53535353535352,24.16969696969697,24.98585858585858,5.898989898989899,3.131313131313131,No
75,75,750.0,left,194_0,2,left,0,1.2789182144020854,0.505050505050505,0.5718954248366013,3.111111111111111,5.292929292929293,5.474747474747475,4.848484848484848,6.525252525252525,52.27272727272726,53.94480519480519,11.323763955342903,4.330143540669855,85.03030303030303,78.8080808080808,24.97171717171717,24.187878787878788,5.494949494949495,3.838383838383838,No
76,76,760.0,left,194_0,2,left,0,1.3766699250570216,0.5124777183600714,0.5050505050505051,3.0505050505050506,5.858585858585858,6.4646464646464645,5.090909090909091,6.525252525252525,50.60335497835497,54.11525974025974,12.089314194577353,4.9362041467304625,87.1111111111111,75.01010101010101,26.24242424242424,23.363636363636363,4.323232323232323,4.707070707070706,No
77,77,770.0,left,194_0,2,left,0,1.3603779732811991,0.5421865715983363,0.4530600118835412,2.7070707070707076,5.979797979797979,6.040404040404041,5.373737373737374,6.585858585858586,53.306277056277054,51.5422077922078,12.456140350877194,6.012759170653907,86.34343434343435,74.1010101010101,26.175757575757576,23.967676767676767,3.4141414141414135,5.151515151515152,No
78,78,780.0,left,194_0,2,left,0,1.1730205278592376,0.6981580510992275,0.3713606654783126,2.3030303030303028,6.303030303030303,4.909090909090907,5.555555555555556,6.424242424242423,56.75595238095238,49.28030303030303,11.985645933014355,7.854864433811801,84.58585858585857,75.41414141414141,24.038383838383837,26.038383838383837,2.888888888888889,5.393939393939394,No
79,79,790.0,left,194_0,2,left,0,1.18931247963506,0.9284016636957813,0.47534165181224003,2.4242424242424243,5.7979797979797985,5.232323232323233,5.91919191919192,6.3232323232323235,55.08116883116883,50.36525974025974,10.964912280701755,9.77671451355662,87.010101010101,76.52525252525253,23.96363636363636,26.614141414141407,3.7373737373737375,5.373737373737374,No
80,80,800.0,left,194_0,2,left,0,0.9693711306614534,1.0323826500297089,0.5273321449792038,2.646464646464646,4.949494949494949,5.3939393939393945,5.878787878787878,6.808080808080808,53.75541125541126,51.46103896103896,10.119617224880383,11.020733652312598,88.16161616161615,78.04040404040404,24.61616161616161,25.985858585858583,3.6565656565656566,5.757575757575758,No
