,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
228,0,1,0,1,1,1,1,0,0,1,377,175733,right,2,228,249_0,1,left
229,0,1,0,1,1,1,1,0,0,1,377,175733,right,2,229,249_0,1,left
230,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,230,249_0,1,left
231,0,1,0,1,1,1,1,1,0,1,381,174965,right,2,231,249_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,232,249_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,233,249_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,234,249_0,1,left
235,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,235,249_0,2,left
236,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,236,249_0,2,left
237,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,237,249_0,2,left
238,0,1,0,0,1,1,1,0,0,1,313,8821,right,2,238,249_0,2,left
239,0,1,0,0,1,1,1,1,0,1,317,9077,right,2,239,249_0,2,left
240,0,0,0,0,1,1,1,1,0,1,61,885,right,2,240,249_0,2,left
241,0,0,0,0,1,1,1,1,0,1,61,821,right,2,241,249_0,2,left
242,0,0,0,0,1,1,1,1,0,1,61,817,right,2,242,249_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,249_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,249_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,249_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,249_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,249_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,249_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,249_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,249_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,249_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,249_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,249_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,249_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,249_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,249_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,249_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,249_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,249_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,249_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,249_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,249_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,249_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,944,right,2,264,249_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,944,right,2,265,249_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,944,right,2,266,249_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,944,right,2,267,249_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,249_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,249_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,249_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,249_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,249_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,249_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,249_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,249_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,249_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,249_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,249_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,249_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,249_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,249_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,249_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,880,right,2,283,249_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,880,right,2,284,249_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,880,right,2,285,249_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,880,right,2,286,249_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,249_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,249_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,249_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,249_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,249_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,3,292,249_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,3,293,249_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,33584,right,3,294,249_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,295,249_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,296,249_0,0,left
297,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,297,249_0,0,left
298,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,298,249_0,0,left
299,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,299,249_0,0,left
300,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,300,249_0,0,left
301,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,301,249_0,0,left
302,1,0,0,0,0,1,1,1,1,1,543,247571,right,3,302,249_0,1,left
303,1,0,0,0,0,1,0,1,1,1,535,247067,right,3,303,249_0,1,left
304,1,1,1,1,0,1,1,0,1,1,987,196123,right,3,304,249_0,1,left
305,1,1,1,1,0,0,1,0,1,1,971,196103,right,3,305,249_0,1,left
306,1,1,1,1,0,0,1,0,1,1,971,196295,right,3,306,249_0,1,left
307,1,1,1,1,0,0,1,0,1,1,971,196295,right,3,307,249_0,1,left
308,0,1,1,1,1,0,1,0,1,1,491,179943,right,3,308,249_0,1,left
309,0,1,0,1,1,1,1,0,1,1,379,175735,right,3,309,249_0,1,left
310,0,1,0,1,1,1,1,0,1,1,379,174711,right,3,310,249_0,1,left
311,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,311,249_0,1,left
312,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,312,249_0,1,left
313,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,313,249_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,249_0,1,left
315,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,315,249_0,1,left
316,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,316,249_0,1,left
317,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,317,249_0,1,left
318,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,318,249_0,1,left
319,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,319,249_0,1,left
320,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,320,249_0,1,left
321,0,1,0,1,1,1,1,0,0,1,377,175733,right,3,321,249_0,1,left
322,0,1,0,1,1,1,1,0,0,1,377,175733,right,3,322,249_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,249_0,1,left
324,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,324,249_0,1,left
325,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,325,249_0,1,left
326,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,326,249_0,1,left
327,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,327,249_0,1,left
328,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,328,249_0,1,left
329,0,0,0,1,1,1,1,1,0,1,125,134005,right,3,329,249_0,1,left
330,0,1,0,1,1,1,1,0,0,1,377,141941,right,3,330,249_0,1,left
331,0,1,0,1,1,1,1,0,0,1,377,141941,right,3,331,249_0,1,left
332,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,332,249_0,2,left
333,0,1,0,1,1,0,1,1,0,1,365,11105,right,3,333,249_0,2,left
334,0,1,0,1,1,0,1,0,0,1,361,10785,right,3,334,249_0,2,left
335,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,335,249_0,2,left
336,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,336,249_0,2,left
337,0,1,0,0,1,0,1,1,0,1,301,9061,right,3,337,249_0,2,left
338,0,1,0,0,1,0,1,1,0,1,301,9057,right,3,338,249_0,2,left
339,0,1,0,0,1,1,1,1,0,1,317,9077,right,3,339,249_0,2,left
