,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,292_0,0,left,0,4.846855653307267,21.21212121212121,21.53149138443256,2.9898989898989896,2.525252525252525,7.393939393939394,5.353535353535353,13.717171717171716,48.89339826839826,53.83658008658008,5.239234449760766,10.478468899521532,96.56565656565657,96.46464646464646,25.810101010101008,24.432323232323235,8.1010101010101,12.868686868686867,No
11,11,110.0,right,292_0,0,left,0,5.254154447702835,21.434937611408202,22.222222222222218,3.939393939393939,3.1515151515151514,8.303030303030305,6.2020202020202015,14.343434343434343,47.2077922077922,53.78517316017315,5.917065390749602,11.100478468899523,96.32323232323232,94.32323232323232,26.468686868686863,24.53939393939394,11.15151515151515,15.010101010101009,No
12,12,120.0,right,292_0,0,left,0,5.873248615184099,21.910279263220435,23.143196672608436,4.585858585858586,4.565656565656566,9.05050505050505,7.191919191919191,14.808080808080808,47.61093073593072,52.04816017316016,7.097288676236045,11.419457735247208,96.32323232323233,93.73737373737373,26.62222222222222,25.591919191919192,13.838383838383836,19.171717171717173,No
13,13,130.0,right,292_0,0,left,0,6.321277289019224,22.162804515745687,22.890671420083184,5.979797979797979,6.020202020202021,9.151515151515149,9.515151515151514,14.94949494949495,49.759199134199136,47.740800865800864,8.421052631578947,12.009569377990431,93.35353535353535,92.82828282828284,26.527272727272724,27.272727272727273,16.040404040404038,22.92929292929293,No
14,14,140.0,right,292_0,0,left,0,6.720430107526881,22.57130124777183,22.86096256684492,6.929292929292928,6.404040404040404,10.202020202020202,10.363636363636362,15.272727272727273,49.35335497835497,47.08874458874459,8.9792663476874,12.998405103668262,90.74747474747473,94.0,26.096969696969698,29.094949494949493,20.464646464646464,23.070707070707073,No
15,15,150.0,right,292_0,0,left,0,6.964809384164221,22.549019607843135,23.276886512180624,6.909090909090909,7.535353535353536,11.97979797979798,10.666666666666666,15.33333333333333,44.64556277056277,50.96861471861471,8.899521531100477,13.692185007974478,94.32323232323233,89.05050505050505,28.11111111111111,28.030303030303028,22.181818181818176,26.04040404040404,No
16,16,160.0,right,292_0,0,left,0,7.298794395568589,22.54901960784313,23.819073083778964,6.787878787878788,9.252525252525253,11.636363636363637,12.28282828282828,15.575757575757574,47.42965367965368,48.11688311688312,9.609250398724082,13.349282296650717,96.04040404040406,85.23232323232322,29.36565656565657,27.517171717171717,21.535353535353533,29.555555555555554,No
17,17,170.0,right,292_0,1,left,0,7.469859889214726,21.23440285204991,22.97979797979798,6.02020202020202,10.888888888888888,11.09090909090909,13.232323232323232,14.98989898989899,51.961580086580085,44.109848484848484,10.334928229665072,13.84370015948963,95.35353535353534,84.06060606060605,27.155555555555555,29.937373737373733,20.98989898989899,31.818181818181817,No
18,18,180.0,right,292_0,1,left,0,7.388400130335615,17.520796197266783,20.729352346999402,5.333333333333334,10.121212121212121,11.717171717171714,14.888888888888888,14.16161616161616,51.46374458874458,42.57034632034632,10.494417862838915,15.518341307814994,97.59595959595958,87.05050505050504,26.438383838383835,30.953535353535358,20.82828282828283,30.848484848484848,No
19,19,190.0,right,292_0,1,left,0,7.144020853698274,13.92602495543672,19.49643493761141,4.545454545454545,9.111111111111112,11.414141414141413,14.747474747474751,13.494949494949493,51.04978354978355,43.86093073593074,9.880382775119616,16.586921850079747,100.44444444444443,91.37373737373737,26.478787878787877,31.242424242424246,18.626262626262626,27.272727272727273,No
20,20,200.0,right,292_0,1,left,0,6.907787552948844,10.115864527629233,18.412061794414733,3.797979797979798,9.252525252525253,10.303030303030301,14.686868686868689,12.343434343434343,52.45941558441559,43.82034632034632,8.955342902711322,17.009569377990427,101.15151515151514,92.9090909090909,25.527272727272727,30.559595959595956,14.363636363636363,25.77777777777777,No
21,21,210.0,right,292_0,1,left,0,6.557510589768654,6.3205585264408795,16.807783719548425,3.9999999999999996,8.828282828282829,9.01010101010101,14.909090909090908,11.636363636363635,54.60768398268399,42.03463203463203,8.787878787878789,17.137161084529506,99.63636363636361,94.62626262626263,24.024242424242424,30.719191919191918,12.747474747474746,23.07070707070707,No
22,22,220.0,right,292_0,1,left,0,6.337569240795047,2.9634581105169335,14.750445632798572,4.444444444444444,7.919191919191918,9.272727272727272,14.202020202020202,10.303030303030301,52.624458874458874,43.798701298701296,8.054226475279105,17.208931419457738,96.54545454545452,94.82828282828282,23.33333333333333,30.478787878787877,12.464646464646465,20.484848484848484,No
23,23,230.0,right,292_0,1,left,0,5.856956663408275,0.6907308377896613,13.881461675579322,4.404040404040403,7.3939393939393945,10.303030303030301,14.242424242424242,9.777777777777777,48.10064935064934,46.74242424242425,7.216905901116427,16.467304625199358,98.14141414141413,94.44444444444444,25.34949494949495,29.11919191919192,10.707070707070706,20.04040404040404,No
24,24,240.0,right,292_0,1,left,0,5.710329097425871,0.5496137849079026,14.460784313725492,4.404040404040404,8.383838383838382,9.212121212121211,13.898989898989896,9.656565656565657,51.00649350649349,45.56818181818182,7.0733652312599675,14.202551834130782,96.34343434343432,90.54545454545452,26.034343434343437,28.61818181818182,8.14141414141414,20.949494949494945,No
25,25,250.0,right,292_0,1,left,0,5.482241772564351,0.6981580510992276,14.512774806892454,4.06060606060606,8.808080808080806,8.727272727272727,13.797979797979794,9.292929292929294,53.00324675324675,44.3262987012987,7.5279106858054226,12.878787878787875,93.93939393939394,90.14141414141413,24.707070707070706,29.690909090909088,7.191919191919192,20.88888888888889,No
26,26,260.0,right,292_0,1,left,0,5.376344086021504,0.6387403446226975,14.54248366013072,3.8383838383838382,7.999999999999997,9.19191919191919,13.353535353535353,9.191919191919192,50.5762987012987,46.55573593073593,8.006379585326952,12.711323763955342,95.45454545454545,90.7070707070707,25.123232323232322,29.292929292929294,6.686868686868686,19.59595959595959,No
27,27,270.0,right,292_0,1,left,0,5.140110785272075,0.5496137849079026,15.07724301841949,3.131313131313131,7.737373737373738,8.383838383838384,12.848484848484846,8.909090909090908,51.3284632034632,47.48917748917749,7.424242424242425,13.484848484848483,96.18181818181819,91.65656565656568,25.684848484848484,28.65050505050505,5.454545454545453,18.828282828282827,No
28,28,280.0,right,292_0,1,left,0,4.9120234604105555,0.4530600118835412,16.31758764111705,2.404040404040404,7.313131313131313,7.111111111111112,12.969696969696969,9.353535353535351,54.621212121212125,45.516774891774894,6.618819776714512,14.712918660287084,96.98989898989899,94.48484848484848,24.57171717171717,29.210101010101013,4.545454545454545,19.393939393939394,No
29,29,290.0,right,292_0,1,left,0,4.977191267513848,0.505050505050505,17.119726678550208,2.2020202020202015,6.242424242424243,5.797979797979798,12.707070707070706,9.434343434343432,57.47835497835497,43.69047619047619,5.885167464114832,15.805422647527912,96.58585858585857,98.48484848484846,22.634343434343435,29.696969696969692,3.9191919191919187,16.828282828282827,No
30,30,300.0,right,292_0,1,left,0,4.6920821114369495,0.5421865715983363,17.245989304812834,1.9595959595959593,5.898989898989899,5.858585858585858,11.83838383838384,9.272727272727272,54.48593073593074,46.95075757575757,4.832535885167464,16.76236044657097,97.23232323232322,97.65656565656565,22.323232323232318,29.246464646464652,4.12121212121212,15.757575757575756,No
31,31,310.0,right,292_0,1,left,0,4.521016617790812,0.326797385620915,17.49108734402852,1.8383838383838382,7.2727272727272725,6.02020202020202,12.28282828282828,9.696969696969697,53.598484848484844,46.569264069264065,4.043062200956937,17.344497607655498,99.37373737373737,94.84848484848484,23.086868686868687,28.090909090909086,4.0606060606060606,18.545454545454547,No
32,32,320.0,right,292_0,1,left,0,4.488432714239166,0.24509803921568626,17.624777183600713,1.6565656565656566,8.787878787878787,4.7474747474747465,13.15151515151515,9.858585858585856,56.56655844155844,43.39556277056277,3.61244019138756,18.476874003189792,99.19191919191918,91.15151515151514,22.37171717171717,28.933333333333334,3.4343434343434343,20.282828282828284,No
33,33,330.0,right,292_0,1,left,0,4.406972955360052,0.38621509209744503,17.357397504456326,1.6363636363636365,9.050505050505052,4.626262626262626,14.464646464646465,9.939393939393938,59.40205627705627,39.03950216450216,3.859649122807018,19.3859649122807,97.65656565656565,92.20202020202022,20.97373737373737,31.34545454545454,3.090909090909091,21.25252525252525,No
34,34,340.0,right,292_0,1,left,0,4.3173672205930265,0.37878787878787873,16.78550207961973,1.8383838383838382,8.787878787878785,4.8888888888888875,13.818181818181815,9.595959595959593,55.589826839826834,42.954545454545446,4.60127591706539,20.023923444976077,99.29292929292929,90.76767676767676,21.35151515151515,31.595959595959595,2.5858585858585856,20.18181818181818,No
35,35,350.0,right,292_0,1,left,0,4.015966112740306,0.3267973856209151,16.02792632204397,1.5555555555555556,10.262626262626263,4.121212121212121,14.747474747474747,9.252525252525253,56.89123376623376,42.061688311688314,5.430622009569379,20.183413078149922,98.86868686868688,87.2121212121212,22.27474747474747,30.858585858585855,1.9595959595959593,22.14141414141414,No
36,36,360.0,right,292_0,1,left,0,4.130009775171065,0.28223410576351754,16.406714200831846,1.393939393939394,10.404040404040403,3.8383838383838382,14.545454545454545,9.656565656565657,58.67694805194805,40.64123376623376,5.933014354066985,20.44657097288676,98.42424242424241,88.42424242424242,21.14545454545454,31.838383838383834,1.7575757575757578,22.424242424242422,No
37,37,370.0,right,292_0,1,left,0,4.170739654610622,0.24509803921568626,16.67409387997623,1.4545454545454546,8.585858585858585,3.8181818181818183,13.93939393939394,9.393939393939393,56.20941558441559,43.76082251082251,6.148325358851675,20.279106858054224,99.93939393939394,89.2121212121212,22.16161616161616,30.666666666666664,1.4343434343434343,21.818181818181817,No
38,38,380.0,right,292_0,1,left,0,3.9345063538611926,0.35650623885918,17.15686274509804,1.4747474747474747,8.181818181818182,3.9999999999999996,14.484848484848483,10.02020202020202,57.95183982683982,41.34199134199134,6.363636363636363,18.819776714513555,98.2020202020202,91.71717171717171,22.12929292929293,30.753535353535348,1.3333333333333335,23.030303030303028,No
39,39,390.0,right,292_0,1,left,0,4.089279895731508,0.29708853238265,17.11229946524064,1.797979797979798,8.848484848484848,3.939393939393939,13.191919191919192,9.878787878787877,55.82251082251082,44.4237012987013,5.7894736842105265,17.400318979266345,98.46464646464646,89.41414141414141,22.072727272727274,29.812121212121212,1.3333333333333335,22.36363636363636,No
40,40,400.0,right,292_0,1,left,0,3.9833822091886604,0.4084967320261438,16.6815210932858,1.878787878787879,9.575757575757574,3.959595959595959,13.474747474747476,10.121212121212121,56.87770562770563,42.88419913419913,4.768740031897926,15.956937799043063,96.9090909090909,88.2020202020202,22.903030303030302,29.0949494949495,1.3737373737373735,23.03030303030303,No
41,41,410.0,right,292_0,1,left,0,4.170739654610622,0.43077837195484253,16.963755199049313,2.3434343434343434,9.757575757575758,5.191919191919192,13.373737373737374,10.101010101010102,55.28409090909091,43.43073593073593,3.72408293460925,14.601275917065392,98.02020202020202,88.48484848484848,23.387878787878787,29.77979797979798,1.6161616161616161,22.949494949494948,No
42,42,420.0,right,292_0,1,left,0,3.9263603779732805,0.5199049316696375,15.998217468805704,2.3838383838383836,10.868686868686867,5.0101010101010095,14.888888888888891,10.16161616161616,57.08603896103896,40.50595238095238,3.1499202551834133,14.178628389154705,96.26262626262624,87.97979797979795,23.46060606060606,30.719191919191925,1.676767676767677,23.67676767676768,No
43,43,430.0,right,292_0,1,left,0,3.8123167155425217,0.6461675579322639,13.599227569815802,2.5050505050505047,13.070707070707071,4.424242424242423,14.888888888888891,9.898989898989898,59.20995670995671,39.49134199134199,2.7990430622009566,15.717703349282296,92.5050505050505,83.33333333333331,21.97171717171717,32.557575757575755,1.9797979797979794,24.363636363636363,No
44,44,440.0,right,292_0,1,left,0,3.7960247637666993,0.5421865715983363,10.895721925133689,3.2323232323232323,14.343434343434343,4.12121212121212,15.15151515151515,9.070707070707071,58.26028138528138,40.882034632034625,2.2248803827751193,17.527910685805423,89.55555555555556,78.7070707070707,22.37777777777778,32.62222222222223,2.727272727272727,25.757575757575754,No
45,45,450.0,right,292_0,1,left,0,3.5109156076898014,0.5347593582887701,8.615567439096852,3.1515151515151514,13.717171717171714,4.242424242424241,15.959595959595957,8.767676767676766,59.14231601731603,39.634740259740255,1.6586921850079746,19.72886762360447,87.81818181818181,81.35353535353535,22.490909090909092,33.769696969696966,3.7171717171717167,25.33333333333333,No
46,46,460.0,right,292_0,1,left,0,3.4538937764744215,0.683303624480095,6.729055258467023,3.4747474747474754,12.080808080808078,4.383838383838383,15.070707070707071,8.444444444444445,56.233766233766225,43.59577922077922,1.610845295055821,21.09250398724083,89.8989898989899,83.53535353535352,22.858585858585858,32.759595959595956,3.9999999999999996,22.686868686868685,No
47,47,470.0,right,292_0,2,left,0,3.0873248615184097,0.6981580510992276,4.003267973856209,3.4747474747474745,10.565656565656564,4.3434343434343425,13.83838383838384,7.818181818181818,54.851190476190474,45.827922077922075,1.9218500797448166,21.220095693779907,90.4040404040404,84.54545454545452,23.381818181818186,30.75151515151515,3.9393939393939394,20.282828282828284,No
48,48,480.0,right,292_0,2,left,0,2.97328119908765,0.6238859180035652,1.8493761140819958,3.555555555555556,8.767676767676766,5.515151515151515,12.484848484848486,7.191919191919191,50.627705627705616,49.837662337662344,2.639553429027113,19.992025518341308,92.86868686868688,87.25252525252526,25.030303030303028,28.55353535353535,3.2929292929292937,17.656565656565654,No
49,49,490.0,right,292_0,2,left,0,2.7451938742261315,0.7204396910279263,1.2180629827688652,3.0505050505050506,6.949494949494948,6.121212121212121,11.858585858585855,7.050505050505051,50.0974025974026,50.01623376623376,3.955342902711323,15.98883572567783,97.07070707070707,91.91919191919192,26.14545454545454,26.99393939393939,2.888888888888889,13.85858585858586,No
50,50,500.0,right,292_0,2,left,0,2.5252525252525246,0.8615567439096851,1.0398098633392754,2.1212121212121207,4.929292929292928,6.7272727272727275,10.484848484848483,6.7272727272727275,49.320887445887436,51.28787878787878,5.015948963317385,12.200956937799043,101.89898989898988,96.50505050505049,26.278787878787874,26.46868686868687,2.1616161616161613,8.84848484848485,No
51,51,510.0,right,292_0,2,left,0,2.354187031606386,0.9061200237670826,0.8169934640522876,2.3232323232323226,4.323232323232322,7.575757575757577,10.020202020202019,6.828282828282829,48.05735930735931,51.69642857142856,6.052631578947369,8.787878787878789,103.65656565656565,97.19191919191918,26.436363636363634,25.1010101010101,1.5555555555555551,6.828282828282829,No
52,52,520.0,right,292_0,2,left,0,2.044639947865754,0.7055852644087938,0.5421865715983363,2.868686868686869,4.787878787878787,7.616161616161616,9.575757575757574,6.686868686868686,49.30194805194805,50.27867965367966,6.299840510366827,6.443381180223285,101.91919191919192,95.55555555555556,26.09494949494949,25.244444444444444,1.4949494949494948,6.424242424242423,No
53,53,530.0,right,292_0,2,left,0,1.995764092538286,0.7947118241235888,0.6313131313131314,2.7070707070707067,4.909090909090907,6.9898989898989905,10.16161616161616,6.96969696969697,52.175324675324674,47.5,6.427432216905902,5.526315789473684,99.85858585858585,93.87878787878786,25.3030303030303,26.583838383838383,1.5353535353535355,6.4646464646464645,No
54,54,540.0,right,292_0,2,left,0,1.9387422613229064,0.7352941176470588,0.6758764111705289,3.0505050505050506,5.595959595959596,5.898989898989899,10.626262626262625,6.888888888888888,55.879329004329,44.718614718614724,6.323763955342903,6.323763955342901,96.48484848484848,93.73737373737372,23.22828282828283,28.733333333333327,2.202020202020201,5.7979797979797985,No
55,55,550.0,right,292_0,2,left,0,1.8980123818833496,0.6016042780748665,0.6684491978609626,3.8787878787878785,4.848484848484848,5.414141414141413,10.585858585858585,6.7474747474747465,55.048701298701296,45.86038961038961,6.196172248803827,9.202551834130782,92.62626262626262,93.43434343434342,22.517171717171717,28.705050505050508,2.9292929292929286,5.333333333333331,No
56,56,560.0,right,292_0,2,left,0,1.7921146953405016,0.6833036244800952,0.5718954248366014,4.626262626262625,4.222222222222222,4.8888888888888875,10.606060606060606,6.929292929292928,55.05681818181818,46.18235930735931,6.403508771929825,11.626794258373208,89.55555555555556,95.0909090909091,22.367676767676766,28.755555555555553,3.333333333333333,5.09090909090909,No
57,57,570.0,right,292_0,2,left,0,1.7921146953405016,0.7427213309566251,0.5718954248366014,4.626262626262626,3.9191919191919187,4.0,9.676767676767675,6.808080808080808,54.8538961038961,48.582251082251084,6.4274322169059,12.663476874003187,88.020202020202,94.20202020202022,23.171717171717173,28.339393939393936,3.8585858585858586,5.17171717171717,No
58,58,580.0,right,292_0,2,left,0,1.8980123818833499,0.8169934640522876,0.6313131313131313,3.8383838383838382,3.555555555555556,4.686868686868687,9.575757575757574,6.707070707070707,53.70941558441559,49.43722943722944,6.34768740031898,13.421052631578947,88.50505050505049,95.15151515151514,23.810101010101008,28.046464646464642,4.161616161616162,4.929292929292928,No
59,59,590.0,right,292_0,2,left,0,1.792114695340502,0.6758764111705289,0.6535947712418302,4.08080808080808,3.090909090909091,5.171717171717172,8.262626262626263,6.7272727272727275,50.88744588744589,52.96266233766233,6.267942583732057,13.5725677830941,89.55555555555554,97.13131313131312,24.777777777777775,26.678787878787876,3.8181818181818183,4.444444444444444,No
60,60,600.0,right,292_0,2,left,0,1.8654284783317043,0.6758764111705289,0.5941770647653001,4.04040404040404,2.0808080808080804,5.232323232323233,6.606060606060606,6.626262626262626,49.65097402597402,55.64123376623377,6.5311004784688995,12.232854864433811,91.01010101010101,96.66666666666666,25.65252525252525,24.61010101010101,3.333333333333334,4.222222222222222,No
61,61,610.0,right,292_0,2,left,0,1.8002606712284135,0.6461675579322638,0.6016042780748664,3.8585858585858586,2.585858585858586,5.474747474747475,6.404040404040405,6.6262626262626245,50.928030303030305,54.63744588744589,6.706539074960127,9.274322169059012,89.77777777777776,95.45454545454544,25.995959595959597,24.5030303030303,3.4949494949494953,4.323232323232323,No
62,62,620.0,right,292_0,2,left,0,1.7758227435646794,0.41592394533571003,0.7650029708853237,3.414141414141415,2.909090909090909,6.242424242424241,6.707070707070708,6.7272727272727275,51.09036796536796,53.26298701298701,6.858054226475279,6.610845295055821,90.92929292929291,93.8989898989899,25.99393939393939,24.781818181818178,3.4545454545454546,4.666666666666666,No
63,63,630.0,right,292_0,2,left,0,1.5721733463668948,0.4084967320261438,0.7501485442661913,3.4141414141414144,3.4141414141414144,6.363636363636362,7.07070707070707,6.464646464646464,52.20238095238096,51.36093073593074,7.240829346092505,5.765550239234449,92.70707070707068,95.0909090909091,25.527272727272724,25.55151515151515,2.727272727272727,4.565656565656565,No
64,64,640.0,right,292_0,2,left,0,1.295210166177908,0.41592394533571003,0.6981580510992276,3.4949494949494953,3.7171717171717176,5.1515151515151505,7.292929292929293,6.7272727272727275,55.00811688311688,49.656385281385276,7.830940988835724,5.861244019138756,91.99999999999999,93.61616161616162,24.39393939393939,26.280808080808082,2.141414141414141,4.444444444444444,No
65,65,650.0,right,292_0,2,left,0,1.384815900944933,0.5867498514557339,0.7352941176470587,3.373737373737374,3.8383838383838382,4.444444444444444,7.171717171717171,6.7272727272727275,56.26623376623376,48.92316017316018,7.9585326953747995,6.8740031897926634,90.8888888888889,93.25252525252523,23.44040404040404,26.53131313131313,2.222222222222222,4.080808080808081,No
66,66,660.0,right,292_0,2,left,0,1.1811665037471486,0.77243018419489,0.7427213309566251,3.272727272727273,4.06060606060606,3.95959595959596,7.151515151515152,6.646464646464647,56.217532467532465,49.14231601731601,7.464114832535885,7.854864433811802,91.59595959595958,92.4848484848485,23.55151515151515,26.824242424242424,2.0606060606060606,3.616161616161617,No
67,67,670.0,right,292_0,2,left,0,1.1241446725317694,1.0323826500297089,0.7352941176470587,3.3131313131313136,4.161616161616162,3.9393939393939394,6.646464646464647,6.646464646464645,54.99188311688311,50.592532467532465,6.4752791068580535,8.72408293460925,94.24242424242425,92.50505050505052,23.753535353535355,26.341414141414138,1.2727272727272725,3.131313131313131,No
68,68,680.0,right,292_0,2,left,0,1.1730205278592374,1.1586452762923356,0.4604872251931076,3.292929292929293,4.222222222222221,4.363636363636363,5.6767676767676765,6.767676767676767,53.02489177489176,52.91396103896103,5.358851674641148,9.130781499202552,95.19191919191918,92.54545454545456,24.408080808080808,25.301010101010103,0.98989898989899,2.8282828282828283,No
69,69,690.0,right,292_0,2,left,0,1.2544802867383513,1.2106357694592988,0.4084967320261438,3.3535353535353534,4.303030303030303,4.666666666666665,5.07070707070707,6.767676767676769,51.03625541125541,55.23268398268397,5.717703349282297,8.444976076555024,95.93939393939394,90.56565656565655,25.658585858585862,23.783838383838386,1.0101010101010102,2.5656565656565657,No
70,70,700.0,right,292_0,2,left,0,1.2544802867383513,1.2329174093879978,0.4679144385026737,3.252525252525252,3.8585858585858586,4.707070707070707,4.424242424242424,6.626262626262626,52.518939393939384,54.19913419913419,7.6714513556618815,7.480063795853269,95.79797979797978,92.98989898989898,25.644444444444446,23.561616161616158,0.8686868686868686,2.2828282828282824,No
71,71,710.0,right,292_0,2,left,0,1.3603779732811991,1.1437908496732028,0.505050505050505,2.747474747474747,3.797979797979798,5.515151515151516,4.363636363636363,6.666666666666668,51.33116883116883,54.807900432900425,9.920255183413078,6.164274322169058,97.75757575757575,93.19191919191918,25.11919191919192,24.143434343434343,1.01010101010101,1.6363636363636365,No
72,72,720.0,right,292_0,2,left,0,1.2870641902899966,1.032382650029709,0.7130124777183601,2.686868686868687,3.595959595959597,5.595959595959595,3.8181818181818183,6.626262626262626,50.587121212121204,56.17153679653679,11.67464114832536,4.912280701754387,98.2020202020202,93.2121212121212,25.698989898989897,23.5030303030303,1.515151515151515,1.3939393939393938,No
73,73,730.0,right,292_0,2,left,0,1.2789182144020854,0.8689839572192511,0.8318478906714201,2.343434343434343,3.4343434343434343,5.454545454545454,3.6161616161616164,6.787878787878788,51.42316017316018,55.535714285714285,13.165869218500797,3.9234449760765546,97.53535353535352,94.52525252525251,25.58383838383838,23.804040404040403,1.6161616161616161,1.535353535353535,No
74,74,740.0,right,292_0,2,left,0,1.1404366243075919,0.9432560903149139,0.9729649435531788,2.3030303030303028,4.0606060606060606,4.444444444444444,4.181818181818181,6.363636363636362,54.42099567099567,53.13582251082251,14.696969696969699,3.588516746411483,96.70707070707068,94.74747474747474,24.769696969696973,24.553535353535356,1.7575757575757576,1.5555555555555556,No
75,75,750.0,right,292_0,2,left,0,1.1322906484196809,0.972964943553179,1.0918003565062389,2.1818181818181817,4.484848484848484,4.282828282828283,4.646464646464645,6.8686868686868685,55.61688311688312,51.209415584415574,14.489633173843698,4.114832535885167,95.85858585858585,94.04040404040403,23.36161616161616,26.236363636363638,1.9191919191919191,1.4949494949494948,No
76,76,760.0,right,292_0,2,left,0,1.2381883349625287,0.802139037433155,1.062091503267974,2.0606060606060606,4.727272727272726,4.6060606060606055,4.505050505050505,6.686868686868687,52.50811688311688,54.285714285714285,12.40829346092504,5.0,97.13131313131312,91.5151515151515,24.119191919191916,26.070707070707066,2.0808080808080804,2.08080808080808,No
77,77,770.0,right,292_0,2,left,0,1.0671228413163893,0.8169934640522876,0.8467023172905525,2.888888888888889,4.666666666666665,4.262626262626262,4.9898989898989905,6.6060606060606055,53.003246753246756,53.7797619047619,9.74481658692185,5.909090909090909,95.81818181818181,90.7070707070707,25.167676767676767,24.856565656565657,2.1616161616161613,2.848484848484848,No
78,78,780.0,right,292_0,2,left,0,1.0345389377647438,0.7872846108140223,0.7427213309566251,3.131313131313131,4.828282828282827,4.9898989898989905,5.898989898989899,6.909090909090907,53.904220779220765,51.469155844155836,7.344497607655501,7.065390749601275,94.9090909090909,91.8989898989899,24.543434343434342,26.36161616161616,2.0808080808080804,3.8383838383838382,No
79,79,790.0,right,292_0,2,left,0,1.0182469859889214,0.6907308377896613,0.5718954248366012,3.616161616161617,4.949494949494948,5.07070707070707,6.262626262626262,6.888888888888889,52.911255411255404,52.22132034632034,5.295055821371611,8.3652312599681,93.71717171717172,90.62626262626263,24.628282828282828,26.357575757575752,1.878787878787879,4.282828282828283,No
80,80,800.0,right,292_0,2,left,0,1.1078527207559465,0.6907308377896614,0.5199049316696376,3.8585858585858586,5.212121212121212,5.191919191919191,5.91919191919192,7.232323232323234,52.25919913419912,53.30357142857142,3.819776714513557,9.090909090909092,92.72727272727273,89.4949494949495,25.355555555555554,25.701010101010105,1.898989898989899,4.545454545454546,No
