,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
67,0,0,0,0,1,1,1,1,0,0,60,816,right,0,67,204_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,right,0,68,204_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,right,0,69,204_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,204_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,204_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,204_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,204_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,204_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,204_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,204_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,204_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,204_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,204_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,204_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,204_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,right,0,82,204_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,right,0,83,204_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,right,0,84,204_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,right,0,85,204_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,204_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,204_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,204_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,204_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,204_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,204_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,204_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,right,0,93,204_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,right,0,94,204_0,2,left
95,0,0,0,0,0,1,1,1,0,0,28,784,right,0,95,204_0,2,left
96,0,0,0,0,0,1,1,1,0,0,28,784,right,0,96,204_0,2,left
97,0,0,0,0,0,1,1,1,0,0,28,784,left,1,97,204_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,1,98,204_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,1,99,204_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,1,100,204_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,99120,left,1,101,204_0,0,left
102,0,0,0,0,1,1,1,1,1,0,62,100146,left,1,102,204_0,0,left
103,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,103,204_0,0,left
104,0,0,0,0,0,1,1,1,1,1,31,231187,left,1,104,204_0,0,left
105,1,1,0,0,0,0,1,1,1,1,783,255747,left,1,105,204_0,0,left
106,1,1,1,1,0,0,0,1,1,1,967,261391,left,1,106,204_0,1,left
107,1,1,1,1,0,0,0,0,1,1,963,261263,left,1,107,204_0,1,left
108,1,1,1,1,0,0,0,0,1,1,963,261263,left,1,108,204_0,1,left
109,1,1,1,1,0,0,0,0,1,1,963,228559,left,1,109,204_0,1,left
110,1,1,1,1,0,0,0,1,1,1,967,228815,left,1,110,204_0,1,left
111,1,1,1,1,0,0,0,1,1,1,967,228815,left,1,111,204_0,1,left
112,1,0,1,1,0,1,0,1,1,1,727,220635,left,1,112,204_0,1,left
113,1,0,1,0,1,1,0,1,1,1,695,217595,left,1,113,204_0,1,left
114,1,0,1,0,1,1,0,1,1,0,694,217594,left,1,114,204_0,1,left
115,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,115,204_0,1,left
116,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,116,204_0,1,left
117,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,117,204_0,1,left
118,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,118,204_0,1,left
119,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,119,204_0,1,left
120,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,120,204_0,1,left
121,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,121,204_0,1,left
122,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,122,204_0,1,left
123,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,123,204_0,1,left
124,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,124,204_0,1,left
125,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,125,204_0,1,left
126,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,126,204_0,1,left
127,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,127,204_0,1,left
128,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,128,204_0,1,left
129,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,129,204_0,1,left
130,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,130,204_0,1,left
131,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,131,204_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,132,204_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,133,204_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,134,204_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,135,204_0,1,left
136,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,136,204_0,2,left
137,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,137,204_0,2,left
138,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,138,204_0,2,left
139,0,0,0,0,1,1,1,1,1,0,62,946,left,1,139,204_0,2,left
140,0,0,0,0,1,1,1,1,1,0,62,946,left,1,140,204_0,2,left
141,0,0,0,0,1,1,1,1,0,0,60,944,left,1,141,204_0,2,left
142,0,0,0,0,1,1,1,1,0,0,60,816,left,1,142,204_0,2,left
143,0,0,0,0,1,1,1,1,1,0,62,818,left,1,143,204_0,2,left
144,1,0,0,0,1,1,1,1,0,0,572,17208,left,1,144,204_0,2,left
145,1,0,0,0,0,1,1,1,0,0,540,17168,left,1,145,204_0,2,left
146,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,146,204_0,2,left
147,0,0,0,0,1,1,0,1,0,0,52,304,left,1,147,204_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,left,1,148,204_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,left,1,149,204_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,left,1,150,204_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,204_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,204_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,204_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,204_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,204_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,204_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,204_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,204_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,204_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,204_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,204_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,204_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,204_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,204_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,204_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,204_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,204_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,204_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,204_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,204_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,204_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,204_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,204_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,204_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,204_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,204_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,204_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,204_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,204_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,204_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,204_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,204_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,204_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,204_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,204_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,204_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,204_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,204_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,204_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,204_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,2,191,204_0,0,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,2,192,204_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,2,193,204_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,2,194,204_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,99120,left,2,195,204_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,196,204_0,0,left
197,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,197,204_0,0,left
198,0,0,0,0,0,1,1,1,1,1,31,231187,left,2,198,204_0,0,left
199,1,0,0,0,0,0,0,1,1,1,519,247043,left,2,199,204_0,0,left
200,1,1,1,0,0,0,0,1,1,1,903,259467,left,2,200,204_0,1,left
201,1,1,1,1,0,0,0,0,1,1,963,261259,left,2,201,204_0,1,left
202,1,1,1,1,0,0,0,0,1,1,963,261263,left,2,202,204_0,1,left
203,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,203,204_0,1,left
204,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,204,204_0,1,left
205,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,205,204_0,1,left
206,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,206,204_0,1,left
207,1,0,1,0,0,0,0,1,1,1,647,218571,left,2,207,204_0,1,left
208,1,0,1,0,0,0,0,1,1,1,647,218507,left,2,208,204_0,1,left
209,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,209,204_0,1,left
210,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,210,204_0,1,left
211,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,211,204_0,1,left
212,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,212,204_0,1,left
213,1,0,1,0,1,1,1,1,1,0,702,218034,left,2,213,204_0,1,left
214,1,0,1,0,0,1,0,1,1,0,662,217490,left,2,214,204_0,1,left
215,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,215,204_0,1,left
216,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,216,204_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,217,204_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,218,204_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,219,204_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,220,204_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,221,204_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,222,204_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,223,204_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,224,204_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,225,204_0,1,left
226,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,226,204_0,1,left
227,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,227,204_0,1,left
228,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,228,204_0,1,left
229,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,229,204_0,1,left
230,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,230,204_0,2,left
231,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,231,204_0,2,left
232,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,232,204_0,2,left
233,1,0,1,0,1,1,0,1,1,0,694,20922,left,2,233,204_0,2,left
234,0,0,1,0,1,1,1,1,1,0,190,5050,left,2,234,204_0,2,left
235,0,0,0,0,1,1,1,1,0,0,60,944,left,2,235,204_0,2,left
236,0,0,0,0,1,1,1,1,0,0,60,824,left,2,236,204_0,2,left
237,0,0,0,0,1,1,1,1,0,0,60,816,left,2,237,204_0,2,left
238,0,0,0,0,1,1,1,1,0,0,60,816,left,2,238,204_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,816,left,2,239,204_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,left,2,240,204_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,left,2,241,204_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,left,2,242,204_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,left,2,243,204_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,204_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,204_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,204_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,204_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,204_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,204_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,204_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,204_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,204_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,204_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,204_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,204_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,204_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,204_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,204_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,204_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,204_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,204_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,204_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,204_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,204_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,204_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,204_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,204_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,204_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,204_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,204_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,204_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,204_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,204_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,880,left,2,274,204_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,204_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,204_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,204_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,204_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,204_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,204_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,204_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,204_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,204_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,204_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,3,285,204_0,0,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,3,286,204_0,0,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,3,287,204_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,3,288,204_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,99120,left,3,289,204_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,290,204_0,0,left
291,0,0,0,0,1,1,1,1,0,1,61,231217,left,3,291,204_0,0,left
292,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,292,204_0,0,left
293,0,0,0,0,1,1,1,0,1,1,59,230967,left,3,293,204_0,0,left
294,0,0,0,0,1,1,1,1,1,1,63,231223,left,3,294,204_0,0,left
295,0,0,1,0,1,0,0,1,1,1,167,234795,left,3,295,204_0,0,left
296,1,1,1,0,1,0,0,1,1,1,935,259563,left,3,296,204_0,1,left
297,1,1,1,1,1,0,1,1,1,1,1007,262127,left,3,297,204_0,1,left
298,1,1,1,0,1,1,0,1,1,1,951,259583,left,3,298,204_0,1,left
299,1,1,1,0,1,0,0,1,1,1,935,226731,left,3,299,204_0,1,left
300,1,1,1,1,1,0,0,1,1,1,999,228779,left,3,300,204_0,1,left
301,1,1,1,1,1,0,1,0,1,1,1003,228011,left,3,301,204_0,1,left
302,1,1,1,1,0,0,1,0,1,1,971,227983,left,3,302,204_0,1,left
303,1,1,1,1,0,0,0,1,1,1,967,228751,left,3,303,204_0,1,left
304,1,1,1,1,0,0,0,1,1,1,967,228747,left,3,304,204_0,1,left
305,1,1,1,1,0,0,0,1,1,1,967,228811,left,3,305,204_0,1,left
306,1,0,1,0,0,1,0,1,1,1,663,218587,left,3,306,204_0,1,left
307,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,307,204_0,1,left
308,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,308,204_0,1,left
309,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,309,204_0,1,left
310,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,310,204_0,1,left
311,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,311,204_0,1,left
312,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,312,204_0,1,left
313,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,313,204_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,204_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,315,204_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,316,204_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,317,204_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,204_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,319,204_0,1,left
320,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,320,204_0,1,left
321,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,321,204_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,322,204_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,323,204_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,324,204_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,325,204_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,326,204_0,2,left
327,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,327,204_0,2,left
328,1,0,1,0,0,1,1,1,1,0,670,21394,left,3,328,204_0,2,left
329,1,0,1,0,0,1,1,1,1,0,670,21394,left,3,329,204_0,2,left
330,1,0,1,0,0,1,0,1,1,0,662,20754,left,3,330,204_0,2,left
331,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,331,204_0,2,left
332,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,332,204_0,2,left
333,1,0,1,0,0,1,0,1,1,0,662,20762,left,3,333,204_0,2,left
334,1,0,0,0,0,1,1,1,1,0,542,17178,left,3,334,204_0,2,left
335,0,0,0,0,1,1,1,1,1,0,62,946,left,3,335,204_0,2,left
336,0,0,0,0,1,1,1,1,1,0,62,818,left,3,336,204_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,left,3,337,204_0,2,left
338,0,0,0,0,0,1,1,1,0,0,28,784,left,3,338,204_0,2,left
339,0,0,0,0,0,1,1,1,0,0,28,784,left,3,339,204_0,2,left
