,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
18,18,180.0,left,145_0,1,left,0,5.82437275985663,17.134581105169342,1.492869875222816,11.83838383838384,9.232323232323234,18.222222222222218,13.29292929292929,10.989898989898988,40.01082251082251,50.35443722943722,20.007974481658692,12.8548644338118,79.55555555555556,76.58585858585859,31.91515151515151,26.187878787878788,27.838383838383837,21.59595959595959,No
19,19,190.0,left,145_0,1,left,0,5.677745193874226,18.12240047534165,1.2329174093879975,13.19191919191919,6.707070707070707,18.848484848484848,11.515151515151514,11.535353535353535,37.89772727272727,53.298160173160184,20.159489633173845,11.57097288676236,76.04040404040404,80.74747474747474,32.64444444444444,25.234343434343433,30.565656565656568,17.656565656565654,No
20,20,200.0,left,145_0,1,left,0,5.6614532420984025,18.26351752822341,0.9655377302436127,13.595959595959595,5.15151515151515,18.424242424242422,10.020202020202019,11.25252525252525,36.77489177489178,55.91991341991342,21.76236044657097,9.752791068580542,73.13131313131312,82.36363636363636,34.008080808080805,23.048484848484847,31.474747474747474,13.878787878787877,No
21,21,210.0,left,145_0,1,left,0,5.52297165200391,18.553178847296493,0.9729649435531788,14.363636363636363,3.838383838383839,19.03030303030303,9.676767676767675,11.414141414141413,36.612554112554115,55.21915584415585,23.708133971291865,7.783094098883573,70.96969696969697,85.63636363636361,33.83030303030302,22.93131313131313,32.868686868686865,11.797979797979798,No
22,22,220.0,left,145_0,1,left,0,5.596285434995111,18.367498514557337,0.9581105169340465,15.838383838383836,3.535353535353536,20.343434343434343,8.383838383838384,11.191919191919192,33.777056277056275,57.70562770562771,24.880382775119617,5.733652312599681,69.29292929292927,87.73737373737373,34.47070707070707,22.59393939393939,34.060606060606055,9.717171717171716,No
23,23,230.0,left,145_0,1,left,0,5.539263603779733,16.770647653000594,0.7724301841948901,15.13131313131313,3.696969696969697,21.272727272727273,7.939393939393939,10.747474747474747,32.01298701298702,58.587662337662344,27.01754385964912,3.851674641148325,71.85858585858585,85.91919191919192,35.836363636363636,21.206060606060603,33.77777777777777,8.0,No
24,24,240.0,left,145_0,1,left,0,5.311176278918213,15.96850861556744,0.5496137849079026,14.585858585858587,5.373737373737374,21.676767676767675,7.898989898989899,10.707070707070706,32.61634199134199,57.34036796536796,28.955342902711326,2.7432216905901115,72.76767676767676,83.19191919191918,35.98181818181819,21.575757575757574,32.16161616161616,7.9595959595959584,No
25,25,250.0,left,145_0,1,left,0,5.2297165200391,16.0873440285205,0.47534165181224003,13.696969696969695,6.444444444444444,20.808080808080806,8.303030303030303,10.444444444444443,36.53679653679654,53.74729437229437,29.298245614035082,2.376395534290271,72.66666666666669,81.19191919191918,34.513131313131304,22.55757575757576,32.24242424242424,9.434343434343434,No
26,26,260.0,left,145_0,1,left,0,4.993483219289669,16.399286987522284,0.5421865715983363,13.83838383838384,6.686868686868687,20.828282828282827,9.23232323232323,10.606060606060606,37.81655844155844,51.03625541125541,28.205741626794257,2.7751196172248798,73.71717171717171,82.92929292929293,32.93333333333333,24.210101010101013,31.95959595959596,9.939393939393938,No
27,27,270.0,left,145_0,1,left,0,4.75724991854024,17.19399881164587,0.6461675579322638,14.929292929292929,6.707070707070708,21.111111111111107,8.383838383838382,10.646464646464645,36.26352813852814,53.939393939393945,25.773524720893146,4.027113237639553,70.60606060606061,82.64646464646465,33.55151515151515,24.474747474747474,33.252525252525245,9.353535353535353,No
28,28,280.0,left,145_0,1,left,0,4.643206256109482,17.959001782531196,0.5124777183600713,14.686868686868689,6.141414141414142,22.363636363636363,7.575757575757575,10.828282828282827,32.65422077922078,57.954545454545446,26.43540669856459,5.247208931419458,73.05050505050504,80.34343434343435,35.72323232323232,22.71313131313131,34.303030303030305,8.464646464646464,No
29,29,290.0,left,145_0,1,left,0,4.439556858911697,18.813131313131308,0.6090314913844327,14.585858585858585,5.575757575757575,22.444444444444443,7.151515151515152,10.909090909090908,32.47564935064935,58.45508658008657,30.55023923444976,6.100478468899522,74.14141414141415,79.65656565656566,36.654545454545456,21.826262626262622,34.60606060606061,8.848484848484848,No
30,30,300.0,left,145_0,1,left,0,4.45584881068752,19.689542483660134,0.7501485442661913,13.595959595959595,4.141414141414142,20.92929292929293,6.8484848484848495,10.787878787878787,36.89935064935066,55.8116883116883,34.16267942583732,6.45933014354067,76.50505050505049,83.79797979797979,35.862626262626264,21.59191919191919,34.12121212121212,8.505050505050503,No
31,31,310.0,left,145_0,1,left,0,4.301075268817203,19.748960190136657,0.7798573975044562,12.727272727272727,3.1919191919191916,20.1010101010101,6.383838383838383,10.666666666666666,39.093614718614724,55.224567099567096,36.004784688995215,6.698564593301436,76.64646464646465,88.78787878787877,33.634343434343435,22.94949494949495,33.19191919191919,6.585858585858585,No
32,32,320.0,left,145_0,1,left,0,4.227761485826002,19.652406417112303,0.8467023172905527,11.151515151515149,3.1717171717171713,20.2020202020202,5.2727272727272725,10.929292929292927,36.628787878787875,58.96645021645022,36.07655502392345,6.7304625199362045,79.29292929292929,89.0909090909091,33.78787878787878,22.258585858585857,33.41414141414141,5.272727272727272,No
33,33,330.0,left,145_0,1,left,0,4.235907461713913,18.709150326797385,0.7055852644087938,10.06060606060606,3.090909090909091,19.252525252525253,5.717171717171717,10.424242424242424,39.483225108225106,56.371753246753244,35.622009569377994,6.267942583732057,82.68686868686869,89.21212121212122,33.87070707070706,21.719191919191918,29.91919191919192,4.727272727272726,No
34,34,340.0,left,145_0,1,left,0,4.146301726946889,18.523469994058225,0.6164587046939988,10.888888888888888,3.191919191919192,19.777777777777775,5.858585858585858,10.363636363636362,40.31926406926407,54.99188311688311,32.743221690590104,5.988835725677831,78.42424242424242,92.04040404040406,32.34343434343434,22.599999999999998,30.101010101010104,4.323232323232323,No
35,35,350.0,left,145_0,1,left,0,4.358097100032583,17.92929292929293,0.5347593582887701,12.525252525252522,2.7272727272727266,19.494949494949495,5.11111111111111,10.222222222222223,39.402056277056275,57.002164502164504,29.441786283891545,5.590111642743222,74.74747474747473,92.98989898989898,32.81818181818182,22.31111111111111,30.90909090909091,2.9494949494949494,No
36,36,360.0,left,145_0,1,left,0,4.309221244705115,17.617349970291148,0.41592394533571003,12.626262626262623,2.1010101010101008,20.969696969696965,3.9393939393939394,10.16161616161616,34.01785714285714,61.636904761904766,28.604465709728867,5.358851674641149,74.46464646464646,92.78787878787878,34.24444444444444,21.280808080808075,31.535353535353536,1.9595959595959598,No
37,37,370.0,left,145_0,1,left,0,4.178885630498534,17.19399881164587,0.4307783719548425,12.18181818181818,1.9595959595959593,21.232323232323232,2.8282828282828287,10.0,32.38365800865801,63.52543290043289,29.377990430622006,4.85645933014354,76.4040404040404,89.97979797979798,36.137373737373736,19.410101010101013,30.92929292929293,1.6969696969696975,No
38,38,380.0,left,145_0,1,left,0,4.130009775171065,14.79500891265597,0.32679738562091504,11.454545454545455,1.4545454545454544,20.32323232323232,2.3838383838383836,9.19191919191919,34.86742424242424,61.815476190476176,30.829346092503986,4.1547049441786275,78.24242424242424,89.29292929292927,35.70909090909091,19.226262626262628,28.60606060606061,2.0404040404040398,No
39,39,390.0,left,145_0,1,left,0,4.105571847507331,12.188057040998217,0.24509803921568626,10.08080808080808,1.6565656565656566,19.15151515151515,2.161616161616161,8.888888888888888,37.42153679653679,59.978354978354986,31.993620414673046,3.4290271132376393,79.51515151515152,89.23232323232322,33.61616161616161,20.62222222222222,26.1010101010101,2.2828282828282824,No
40,40,400.0,left,145_0,1,left,0,4.072987943955686,9.38799762329174,0.19310754604872252,8.909090909090908,1.9393939393939392,15.191919191919192,2.4040404040404044,8.363636363636363,43.996212121212125,56.04166666666666,32.20095693779904,3.269537480063796,80.36363636363636,89.79797979797979,31.21414141414141,22.092929292929288,23.13131313131313,2.4444444444444438,No
41,41,410.0,left,145_0,1,left,0,3.706419028999674,6.877599524658348,0.16339869281045755,8.565656565656566,2.3636363636363638,15.070707070707071,3.0505050505050506,7.757575757575756,44.80248917748917,54.53733766233767,28.540669856459328,3.891547049441786,78.34343434343432,90.44444444444444,28.664646464646466,23.292929292929294,21.858585858585855,2.9494949494949494,No
42,42,420.0,left,145_0,2,left,0,3.4701857282502444,4.411764705882354,0.20796197266785502,9.393939393939393,3.494949494949495,13.434343434343434,3.696969696969697,7.6767676767676765,46.3284632034632,53.86363636363637,23.149920255183414,4.561403508771929,76.28282828282828,85.6161616161616,28.783838383838376,23.589898989898987,20.32323232323232,3.8585858585858586,No
43,43,430.0,left,145_0,2,left,0,3.3154121863799277,1.7973856209150327,0.17825311942959005,9.33333333333333,3.8181818181818183,11.696969696969695,4.363636363636362,7.171717171717171,48.94751082251082,52.22402597402597,18.979266347687403,5.279106858054226,75.39393939393938,84.38383838383838,27.456565656565655,24.741414141414143,17.292929292929294,4.484848484848484,No
44,44,440.0,left,145_0,2,left,0,3.0873248615184097,1.4111705288175875,0.25995246583481885,9.939393939393938,3.9191919191919187,11.050505050505048,5.252525252525253,7.090909090909091,50.183982683982684,50.91720779220779,15.677830940988834,5.9170653907496025,72.70707070707068,85.49494949494948,25.99191919191919,25.838383838383837,16.747474747474744,4.484848484848484,No
45,45,450.0,left,145_0,2,left,0,2.85109156076898,1.455733808674985,0.3639334521687463,10.686868686868687,4.161616161616162,11.070707070707071,5.232323232323231,7.252525252525252,47.44588744588745,53.620129870129865,12.232854864433811,6.523125996810208,72.8080808080808,83.9191919191919,26.327272727272728,25.012121212121205,17.616161616161612,4.262626262626262,No
46,46,460.0,left,145_0,2,left,0,2.5822743564679045,1.4185977421271538,0.4530600118835413,9.797979797979798,4.242424242424241,10.98989898989899,4.828282828282827,7.272727272727272,44.52380952380952,56.4853896103896,9.63317384370016,6.371610845295056,76.52525252525251,80.12121212121212,27.876767676767678,23.30909090909091,15.414141414141415,4.262626262626262,No
47,47,470.0,left,145_0,2,left,0,2.5171065493646134,1.4483065953654188,0.4976232917409387,9.373737373737374,4.808080808080808,9.01010101010101,5.616161616161616,7.454545454545454,49.599567099567096,52.532467532467535,8.32535885167464,5.757575757575759,77.8989898989899,80.68686868686869,27.36565656565657,24.16969696969697,12.767676767676768,4.282828282828283,No
48,48,480.0,left,145_0,2,left,0,2.37862495927012,1.2849079025549617,0.7575757575757577,8.747474747474747,3.9393939393939394,9.333333333333332,5.898989898989899,7.292929292929293,49.599567099567096,51.85335497835497,7.464114832535884,5.7894736842105265,77.35353535353535,84.96969696969695,25.636363636363637,25.913131313131313,13.01010101010101,3.4949494949494953,No
49,49,490.0,left,145_0,2,left,0,2.2075594656239814,1.3146167557932265,0.8838383838383838,9.29292929292929,3.636363636363637,9.676767676767678,5.919191919191918,7.2727272727272725,46.70725108225108,54.534632034632025,7.017543859649122,6.3476874003189785,78.56565656565657,87.15151515151514,26.919191919191917,24.51919191919192,12.909090909090908,3.494949494949495,No
50,50,500.0,left,145_0,2,left,0,2.2319973932877155,1.1215092097445039,0.8244206773618538,8.909090909090908,3.9797979797979797,8.828282828282827,5.555555555555556,7.292929292929293,48.814935064935064,53.6525974025974,6.578947368421052,6.7304625199362045,77.71717171717171,86.12121212121211,27.45454545454545,24.026262626262625,12.303030303030301,3.1717171717171713,No
51,51,510.0,left,145_0,2,left,0,1.9387422613229064,0.9506833036244801,1.0249554367201428,8.909090909090908,3.6161616161616164,7.97979797979798,5.292929292929293,7.111111111111112,50.70616883116883,52.71915584415585,6.610845295055821,6.634768740031898,73.95959595959596,86.92929292929293,26.666666666666664,24.39393939393939,12.505050505050503,2.8686868686868685,No
52,52,520.0,left,145_0,2,left,0,1.8002606712284135,0.9061200237670826,1.2774806892453952,9.838383838383836,3.7373737373737375,8.828282828282829,5.737373737373737,7.090909090909093,49.686147186147174,52.49188311688312,6.977671451355661,6.0207336523126,70.80808080808082,87.67676767676768,26.05454545454545,24.965656565656563,14.101010101010102,3.2121212121212115,No
53,53,530.0,left,145_0,2,left,0,1.6780710329097426,0.8689839572192514,1.3814616755793225,10.24242424242424,3.1919191919191916,8.767676767676768,4.848484848484848,7.292929292929292,47.903138528138534,54.88095238095238,7.256778309409889,5.318979266347688,69.83838383838383,85.95959595959594,26.741414141414143,24.30909090909091,15.191919191919192,2.9696969696969693,No
54,54,540.0,left,145_0,2,left,0,1.6373411534701858,0.8095662507427211,1.2106357694592993,10.787878787878785,3.9191919191919187,8.808080808080808,5.050505050505051,7.212121212121212,47.586580086580085,55.11904761904762,7.081339712918659,4.5933014354066986,68.7070707070707,83.29292929292929,27.545454545454547,23.567676767676765,15.31313131313131,3.797979797979798,No
55,55,550.0,left,145_0,2,left,0,1.4988595633756923,0.7130124777183601,1.5300059417706473,10.808080808080806,4.545454545454544,10.28282828282828,5.0101010101010095,7.313131313131314,46.36904761904762,55.027056277056275,6.881977671451355,4.282296650717703,66.84848484848484,79.83838383838385,27.569696969696967,24.1050505050505,15.71717171717172,3.8787878787878785,No
56,56,560.0,left,145_0,2,left,0,1.4581296839361355,0.7947118241235888,1.7082590612002375,10.343434343434343,4.707070707070706,10.747474747474747,5.292929292929292,7.434343434343433,44.68344155844156,55.74404761904761,8.444976076555022,4.433811802232854,69.27272727272727,77.65656565656566,28.604040404040408,23.767676767676765,14.686868686868685,4.787878787878788,No
57,57,570.0,left,145_0,2,left,0,1.645487129358097,1.0918003565062389,1.7379679144385027,8.98989898989899,4.646464646464645,10.505050505050505,5.555555555555555,7.555555555555556,46.92640692640692,54.13961038961038,10.629984051036683,5.079744816586921,71.6161616161616,78.989898989899,28.250505050505048,24.543434343434342,13.656565656565654,5.616161616161616,No
58,58,580.0,left,145_0,2,left,0,1.7188009123492995,1.0620915032679739,1.611705288175876,7.919191919191918,4.383838383838383,9.777777777777775,5.8181818181818175,7.434343434343435,48.752705627705616,52.98160173160172,12.376395534290271,7.145135566188197,73.37373737373736,82.44444444444444,27.26868686868687,25.62020202020202,11.474747474747474,5.333333333333334,No
59,59,590.0,left,145_0,2,left,0,1.5966112740306286,1.0249554367201428,1.6265597147950088,5.939393939393939,4.646464646464646,9.656565656565654,5.575757575757575,6.949494949494949,48.32521645021644,54.031385281385276,13.740031897926634,9.457735247208932,78.08080808080808,83.7979797979798,26.81414141414141,25.238383838383836,10.16161616161616,5.515151515151515,No
60,60,600.0,left,145_0,2,left,0,1.6780710329097426,0.9209744503862151,1.708259061200237,4.6060606060606055,4.4646464646464645,9.373737373737372,4.727272727272727,6.909090909090909,48.038419913419915,55.15422077922078,14.481658692185006,10.885167464114833,83.53535353535352,83.5959595959596,27.07070707070707,24.030303030303028,7.474747474747474,4.7474747474747465,No
61,61,610.0,left,145_0,2,left,0,1.9143043336591725,0.9284016636957813,1.2923351158645275,3.1919191919191916,4.545454545454545,8.02020202020202,4.444444444444444,6.606060606060606,49.46699134199134,54.89177489177489,14.649122807017545,10.909090909090908,88.28282828282826,83.55555555555556,27.442424242424238,23.254545454545454,5.232323232323231,4.424242424242423,No
62,62,620.0,left,145_0,2,left,0,1.7188009123492998,0.9209744503862152,1.0472370766488415,3.191919191919192,4.2020202020202015,7.07070707070707,5.292929292929292,6.363636363636363,53.877164502164504,50.754870129870135,13.437001594896332,10.446570972886763,86.08080808080807,87.63636363636363,25.755555555555553,24.711111111111112,4.4646464646464645,4.525252525252525,No
63,63,630.0,left,145_0,2,left,0,1.6780710329097426,0.6461675579322638,0.71301247771836,4.040404040404041,4.0606060606060606,7.5555555555555545,5.878787878787878,6.404040404040404,51.999458874458874,51.21212121212122,11.49920255183413,11.562998405103668,86.14141414141415,88.56565656565657,25.589898989898987,26.141414141414142,4.242424242424241,4.181818181818181,No
64,64,640.0,left,145_0,2,left,0,1.5640273704789833,0.6535947712418301,0.6016042780748664,3.535353535353536,3.8787878787878785,7.494949494949495,5.9595959595959584,6.767676767676766,51.36093073593074,51.93722943722943,9.960127591706538,12.535885167464114,89.19191919191918,87.63636363636361,26.941414141414143,25.406060606060603,4.1010101010101,4.363636363636363,No
65,65,650.0,left,145_0,2,left,0,1.580319322254806,0.6535947712418302,0.5793226381461676,3.1919191919191916,3.5151515151515156,6.707070707070707,6.303030303030303,6.787878787878787,53.387445887445885,50.752164502164504,8.229665071770334,13.237639553429027,89.77777777777777,89.17171717171715,26.547474747474745,25.820202020202018,3.353535353535354,4.181818181818182,No
66,66,660.0,left,145_0,2,left,0,1.5232974910394264,0.6610219845513964,0.4084967320261437,2.8282828282828283,3.373737373737374,5.838383838383837,6.626262626262627,6.7474747474747465,55.844155844155836,48.915043290043286,7.105263157894736,13.84370015948963,88.24242424242424,90.64646464646465,24.51919191919192,27.056565656565656,3.777777777777778,3.7171717171717176,No
67,67,670.0,left,145_0,2,left,0,1.311502117953731,0.7501485442661913,0.49019607843137253,3.090909090909091,3.131313131313131,5.191919191919191,6.444444444444444,7.030303030303031,55.027056277056275,50.35443722943723,6.172248803827751,13.8755980861244,87.41414141414141,90.54545454545453,23.494949494949495,27.202020202020204,3.6969696969696972,3.7575757575757573,No
68,68,680.0,left,145_0,2,left,0,1.3033561420658193,0.7501485442661913,0.6090314913844327,2.6868686868686864,3.4141414141414144,5.232323232323233,5.373737373737374,7.17171717171717,52.38095238095239,53.60930735930735,4.6092503987240825,13.532695374800637,90.34343434343435,88.64646464646462,23.824242424242417,25.78787878787879,3.6969696969696972,3.313131313131313,No
69,69,690.0,left,145_0,2,left,0,1.2137504072987944,0.6535947712418302,0.7055852644087938,2.7070707070707067,3.6767676767676774,5.252525252525253,5.2727272727272725,7.373737373737373,51.295995670995666,54.03679653679654,3.5566188197767143,11.196172248803828,91.73737373737373,87.35353535353535,24.195959595959593,24.187878787878784,3.2121212121212115,3.9797979797979797,No
70,70,700.0,left,145_0,2,left,0,1.2870641902899966,0.5124777183600714,0.6313131313131313,3.6363636363636362,3.898989898989899,5.2727272727272725,4.787878787878786,7.090909090909091,51.1823593073593,53.969155844155836,3.3891547049441786,8.165869218500795,89.03030303030303,85.87878787878786,24.195959595959597,24.15151515151515,3.2121212121212115,4.02020202020202,No
71,71,710.0,left,145_0,2,left,0,1.2789182144020854,0.4233511586452762,0.5199049316696375,4.848484848484848,4.303030303030303,5.737373737373738,4.404040404040404,7.191919191919192,49.816017316017316,54.970238095238095,4.497607655502392,5.438596491228069,85.5959595959596,82.1010101010101,25.008080808080805,24.246464646464645,2.8080808080808075,3.9797979797979792,No
72,72,720.0,left,145_0,2,left,0,1.311502117953731,0.4530600118835413,0.5273321449792038,4.868686868686868,4.3434343434343425,5.393939393939394,4.909090909090907,7.1515151515151505,51.26623376623377,53.61471861471861,5.749601275917066,3.3094098883572567,83.65656565656565,81.45454545454545,25.527272727272727,24.315151515151513,3.333333333333334,4.7272727272727275,No
73,73,730.0,left,145_0,2,left,0,1.1241446725317692,0.46791443850267384,0.5941770647653001,4.7474747474747465,4.424242424242423,5.333333333333332,4.949494949494948,7.212121212121212,53.000541125541126,52.07792207792207,6.49920255183413,2.862838915470494,81.85858585858587,82.24242424242424,24.636363636363637,25.15353535353535,4.525252525252525,5.111111111111111,No
74,74,740.0,left,145_0,2,left,0,1.181166503747149,0.5199049316696375,0.5941770647653001,5.737373737373737,4.727272727272726,5.6565656565656575,4.505050505050504,7.252525252525252,50.882034632034625,54.3560606060606,6.826156299840511,3.4370015948963313,81.03030303030303,78.54545454545453,25.11717171717172,24.892929292929296,5.171717171717171,6.242424242424241,No
75,75,750.0,left,145_0,2,left,0,1.205604431410883,0.5718954248366013,0.6016042780748663,5.1515151515151505,5.373737373737374,6.08080808080808,4.161616161616161,7.171717171717171,49.36958874458874,55.96049783549784,6.658692185007975,4.401913875598086,81.27272727272727,74.04040404040406,26.101010101010093,23.9050505050505,5.07070707070707,6.626262626262626,No
76,76,760.0,left,145_0,2,left,0,1.1567285760834147,0.5718954248366013,0.6016042780748665,3.9191919191919182,5.737373737373737,4.949494949494948,3.959595959595959,7.252525252525252,52.589285714285715,54.42911255411255,6.523125996810207,5.5103668261563,83.21212121212122,71.1111111111111,25.77373737373737,23.753535353535348,4.585858585858585,6.7474747474747465,No
77,77,770.0,left,145_0,2,left,0,1.1730205278592374,0.5347593582887701,0.6535947712418302,2.909090909090909,5.333333333333332,4.90909090909091,4.808080808080808,7.353535353535353,54.46699134199134,51.46374458874459,6.116427432216906,6.698564593301436,83.29292929292929,74.04040404040404,24.024242424242424,24.583838383838383,4.606060606060605,7.757575757575757,No
78,78,780.0,left,145_0,2,left,0,1.0671228413163898,0.49762329174093883,0.6313131313131314,3.07070707070707,4.969696969696968,5.2525252525252535,4.626262626262626,7.616161616161616,52.18073593073593,53.25487012987012,5.933014354066985,7.982456140350876,83.8989898989899,75.45454545454544,23.890909090909087,25.379797979797978,4.363636363636363,7.636363636363635,No
79,79,790.0,left,145_0,2,left,0,1.3115021179537307,0.4901960784313726,0.5124777183600714,3.05050505050505,4.343434343434343,5.212121212121212,5.656565656565657,7.555555555555556,52.67045454545455,51.54491341991342,5.940988835725676,8.40510366826156,84.1010101010101,77.33333333333333,24.751515151515147,25.367676767676766,3.3939393939393936,6.848484848484848,No
80,80,800.0,left,145_0,2,left,0,1.3359400456174648,0.47534165181224,0.43077837195484253,2.1818181818181817,3.494949494949495,5.232323232323233,6.787878787878787,7.414141414141414,54.35064935064934,48.95292207792208,6.299840510366827,7.910685805422648,84.28282828282828,83.07070707070706,24.4040404040404,26.67070707070707,3.1717171717171713,5.212121212121211,No
