,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
17,17,170.0,left,10_0,1,left,0,5.417073965461062,15.099524658348189,1.0323826500297089,8.404040404040403,7.595959595959596,16.98989898989899,10.080808080808081,11.13131313131313,39.60227272727273,54.407467532467535,22.352472089314194,22.56778309409888,70.74747474747473,61.47474747474747,30.965656565656563,25.939393939393938,23.05050505050505,19.919191919191917,No
18,18,180.0,left,10_0,1,left,0,5.294884327142392,16.295306001188354,0.9581105169340465,8.282828282828284,4.96969696969697,16.848484848484848,6.98989898989899,11.010101010101009,36.87229437229437,60.105519480519476,20.087719298245613,21.124401913875598,74.0,62.8080808080808,32.43232323232323,22.87474747474747,21.353535353535353,16.222222222222225,No
19,19,190.0,left,10_0,1,left,0,4.9364613880742905,16.525549613784907,0.8615567439096851,8.848484848484848,4.2020202020202015,15.717171717171716,6.9898989898989905,11.171717171717171,39.79166666666667,57.58928571428571,18.285486443381178,15.50239234449761,71.29292929292929,66.04040404040404,32.418181818181814,21.81010101010101,20.565656565656568,14.080808080808081,No
20,20,200.0,left,10_0,1,left,0,4.977191267513848,16.93404634581105,0.8541295306001189,10.101010101010102,4.707070707070708,16.141414141414142,7.333333333333332,11.454545454545455,41.1038961038961,55.08658008658008,16.196172248803823,9.77671451355662,66.74747474747475,69.67676767676768,30.913131313131313,23.541414141414144,23.11111111111111,11.454545454545455,No
21,21,210.0,left,10_0,1,left,0,4.765395894428152,16.0427807486631,1.0026737967914439,11.353535353535351,5.111111111111112,16.383838383838384,7.636363636363637,11.535353535353535,41.30681818181818,54.46969696969697,15.311004784688997,6.443381180223285,60.42424242424242,70.24242424242424,30.34545454545454,24.541414141414137,25.21212121212121,11.535353535353535,No
22,22,220.0,left,10_0,1,left,0,4.512870641902899,16.072489601901363,1.0398098633392754,14.101010101010099,5.616161616161616,16.58585858585859,7.515151515151515,11.515151515151516,39.89989177489178,55.76028138528139,14.720893141945771,5.940988835725677,56.56565656565656,69.37373737373737,31.028282828282826,24.22020202020202,27.232323232323232,11.313131313131311,No
23,23,230.0,left,10_0,1,left,0,4.439556858911697,16.39185977421272,0.8318478906714198,18.2020202020202,6.303030303030303,18.2020202020202,7.838383838383839,11.474747474747476,38.666125541125545,55.7224025974026,15.645933014354064,7.089314194577352,46.74747474747474,67.07070707070706,31.850505050505046,23.878787878787875,32.52525252525253,12.020202020202019,No
24,24,240.0,left,10_0,1,left,0,4.292929292929293,16.176470588235293,0.7501485442661913,21.474747474747474,5.616161616161616,20.666666666666668,8.121212121212121,12.080808080808081,34.24242424242424,57.32683982683982,18.76395534290271,7.7591706539074945,38.58585858585858,66.6262626262626,33.91515151515151,22.947474747474747,38.565656565656575,12.080808080808078,No
25,25,250.0,left,10_0,1,left,0,4.3173672205930265,15.619429590017825,0.7872846108140223,22.767676767676765,4.585858585858585,22.161616161616163,7.212121212121212,11.555555555555555,31.63690476190476,59.540043290043286,24.11483253588516,7.759170653907495,33.97979797979797,68.82828282828282,35.8,22.29292929292929,42.161616161616166,10.606060606060606,No
26,26,260.0,left,10_0,1,left,0,4.032258064516128,16.117052881758767,0.7055852644087938,22.949494949494945,4.141414141414142,23.33333333333333,5.818181818181818,11.474747474747472,29.099025974025974,62.72727272727273,29.25837320574162,6.858054226475279,31.09090909090909,68.04040404040406,37.193939393939395,20.466666666666665,44.868686868686865,10.080808080808081,No
27,27,270.0,left,10_0,1,left,0,4.089279895731509,17.134581105169342,0.5496137849079026,21.676767676767675,3.494949494949495,24.484848484848484,5.636363636363637,11.757575757575756,27.93019480519481,62.10497835497836,33.67623604465709,5.143540669856459,36.18181818181818,69.51515151515152,38.83434343434344,19.276767676767673,44.50505050505049,9.11111111111111,No
28,28,280.0,left,10_0,1,left,0,4.154447702834799,17.49851455733809,0.41592394533571003,18.464646464646464,2.8888888888888893,24.12121212121212,5.494949494949495,11.818181818181815,31.907467532467532,58.446969696969695,36.443381180223284,3.4370015948963317,39.35353535353534,71.95959595959594,37.63030303030303,20.547474747474748,42.36363636363637,8.444444444444443,No
29,29,290.0,left,10_0,1,left,0,4.121863799283154,17.676767676767675,0.3267973856209151,15.252525252525253,2.3636363636363633,23.818181818181817,5.0101010101010095,11.717171717171716,31.86688311688312,58.874458874458874,35.75757575757576,2.328548644338118,47.676767676767675,74.64646464646465,36.121212121212125,21.436363636363634,38.92929292929293,6.363636363636363,No
30,30,300.0,left,10_0,1,left,0,4.0974258716194205,17.268270944741534,0.3193701723113488,13.454545454545451,3.1717171717171713,21.37373737373737,3.9595959595959602,10.96969696969697,35.765692640692635,58.582251082251084,32.04944178628389,1.8660287081339713,54.76767676767677,73.47474747474747,34.99191919191919,21.458585858585856,32.888888888888886,5.414141414141414,No
31,31,310.0,left,10_0,1,left,0,4.0729879439556855,17.32768865121806,0.5421865715983363,13.333333333333332,3.555555555555556,21.838383838383834,3.2121212121212115,10.909090909090908,35.3030303030303,59.84848484848485,26.722488038277508,1.7304625199362043,56.282828282828284,70.50505050505049,33.81414141414142,21.026262626262625,30.92929292929293,6.262626262626262,No
32,32,320.0,left,10_0,1,left,0,3.999674160964483,16.629530600118834,0.6016042780748665,14.686868686868685,3.333333333333334,22.828282828282827,3.272727272727273,11.010101010101009,32.870670995671,60.68722943722944,24.282296650717697,1.7543859649122806,56.08080808080808,68.60606060606061,35.454545454545446,20.347474747474745,30.363636363636363,7.171717171717171,No
33,33,330.0,left,10_0,1,left,0,3.9426523297491034,17.142008318478904,0.6907308377896614,15.494949494949497,3.1111111111111103,22.68686868686868,3.313131313131313,11.151515151515149,33.43344155844155,59.97835497835497,26.58692185007974,1.674641148325359,52.24242424242424,68.60606060606061,36.214141414141416,20.296969696969697,32.888888888888886,7.676767676767676,No
34,34,340.0,left,10_0,1,left,0,3.9426523297491034,17.17171717171717,0.7947118241235888,15.737373737373737,2.888888888888889,22.4040404040404,3.8585858585858586,11.272727272727273,35.14339826839827,58.19534632034632,29.122807017543856,1.3237639553429026,50.72727272727273,72.62626262626262,35.614141414141415,21.165656565656562,34.44444444444444,7.777777777777777,No
35,35,350.0,left,10_0,1,left,0,3.9507983056370146,17.52822341057635,0.7575757575757575,14.98989898989899,2.3030303030303028,21.232323232323232,3.8383838383838382,11.434343434343434,37.472943722943725,56.93181818181818,31.060606060606062,1.0366826156299838,52.303030303030305,75.21212121212122,34.812121212121205,22.27272727272727,33.93939393939393,7.313131313131313,No
36,36,360.0,left,10_0,1,left,0,3.9426523297491034,17.14943553178847,0.6610219845513963,14.080808080808081,1.9191919191919191,21.05050505050505,4.0606060606060606,11.414141414141413,36.64231601731601,58.04653679653679,32.0334928229665,0.8931419457735246,53.37373737373737,77.87878787878786,34.763636363636365,22.65252525252525,33.87878787878788,6.98989898989899,No
37,37,370.0,left,10_0,1,left,0,3.779732811990877,15.322341057635175,0.3936423054070113,14.0,1.8383838383838382,19.232323232323232,4.787878787878787,11.171717171717171,39.95670995670996,55.19209956709956,32.41626794258373,1.1483253588516746,53.55555555555555,80.14141414141415,34.131313131313135,22.99191919191919,33.858585858585855,6.3434343434343425,No
38,38,380.0,left,10_0,1,left,0,3.8041707396546105,12.871360665478312,0.49019607843137253,13.232323232323232,1.9393939393939392,19.555555555555554,4.808080808080807,10.585858585858585,40.324675324675326,55.27056277056277,30.15151515151515,1.6028708133971288,53.17171717171718,83.19191919191918,32.806060606060605,23.923232323232323,33.93939393939393,4.626262626262626,No
39,39,390.0,left,10_0,1,left,0,3.5679374389051812,9.64795008912656,0.4827688651218063,13.252525252525253,2.686868686868687,19.010101010101007,3.898989898989899,9.494949494949493,38.287337662337656,59.245129870129865,26.88995215311005,1.8740031897926632,54.161616161616166,78.78787878787878,33.08484848484848,23.228282828282826,31.19191919191919,3.4343434343434343,No
40,40,400.0,left,10_0,1,left,0,3.437601824698599,6.350267379679144,0.43077837195484253,12.969696969696969,4.12121212121212,18.24242424242424,3.9191919191919187,8.808080808080808,39.23701298701298,59.09632034632034,26.25996810207336,2.296650717703349,56.68686868686868,72.64646464646464,33.41616161616161,21.725252525252525,29.151515151515152,4.383838383838383,No
41,41,410.0,left,10_0,2,left,0,3.1850765721733456,2.9783125371360666,0.4530600118835413,12.626262626262623,5.232323232323233,17.777777777777775,5.03030303030303,8.101010101010102,42.61363636363636,55.04599567099567,25.94098883572568,4.170653907496013,55.33333333333333,71.39393939393939,32.131313131313135,23.020202020202017,27.43434343434343,5.494949494949495,No
42,42,420.0,left,10_0,2,left,0,2.9081133919843594,1.1215092097445039,0.5421865715983363,11.050505050505048,5.313131313131313,17.67676767676767,4.828282828282827,7.656565656565656,42.29437229437229,55.40584415584415,25.685805422647526,7.1291866028708135,57.85858585858586,70.40404040404039,31.197979797979794,23.416161616161617,25.232323232323232,5.838383838383837,No
43,43,430.0,left,10_0,2,left,0,2.8836754643206253,0.7352941176470587,0.5199049316696377,8.02020202020202,5.454545454545454,15.595959595959597,4.101010101010101,7.454545454545454,43.582251082251084,56.58820346320346,24.673046251993615,9.489633173843698,67.79797979797978,68.26262626262627,31.066666666666666,22.735353535353532,19.555555555555554,5.838383838383837,No
44,44,440.0,left,10_0,2,left,0,2.647442163571196,0.6684491978609627,0.5050505050505051,5.5555555555555545,5.313131313131313,10.848484848484846,3.9191919191919187,7.2727272727272725,52.175324675324674,52.29166666666666,22.78309409888357,11.140350877192981,71.85858585858584,69.57575757575756,27.59393939393939,23.670707070707067,14.28282828282828,5.939393939393939,No
45,45,450.0,left,10_0,2,left,0,2.549690452916259,0.5718954248366014,0.4604872251931076,5.313131313131314,4.868686868686868,8.929292929292929,4.02020202020202,7.292929292929293,55.438311688311686,50.56006493506493,17.7511961722488,12.575757575757576,72.68686868686869,72.96969696969697,24.098989898989895,25.27474747474747,12.606060606060606,5.797979797979798,No
46,46,460.0,left,10_0,2,left,0,2.3053111762789182,0.7427213309566252,0.43820558526440867,6.3434343434343425,3.8181818181818183,8.464646464646464,3.8383838383838382,7.292929292929293,52.96536796536796,52.681277056277054,11.228070175438596,13.835725677830942,68.82828282828282,74.90909090909089,24.15353535353535,25.278787878787874,10.626262626262628,4.989898989898989,No
47,47,470.0,left,10_0,2,left,0,2.166829586184424,0.8764111705288176,0.5793226381461676,7.232323232323233,3.111111111111111,8.080808080808081,2.888888888888889,7.252525252525252,49.7646103896104,56.56385281385281,6.618819776714514,13.389154704944177,66.84848484848486,74.80808080808082,25.438383838383835,23.296969696969697,12.464646464646465,4.484848484848484,No
48,48,480.0,left,10_0,2,left,0,2.1016617790811334,1.0472370766488415,0.53475935828877,8.686868686868685,2.747474747474747,7.898989898989899,2.9696969696969693,7.232323232323233,49.32359307359307,56.688311688311686,4.968102073365231,11.331738437001594,62.34343434343434,74.06060606060606,26.684848484848484,22.8020202020202,14.585858585858585,3.7777777777777772,No
49,49,490.0,left,10_0,2,left,0,1.8002606712284133,1.1660724896019012,0.5124777183600714,10.101010101010102,2.606060606060606,8.646464646464645,3.515151515151515,7.111111111111112,48.97727272727273,55.538419913419915,6.0047846889952154,9.027113237639552,54.92929292929293,74.5050505050505,26.686868686868685,22.995959595959597,16.808080808080806,3.6161616161616164,No
50,50,500.0,left,10_0,2,left,0,1.7758227435646794,1.2254901960784317,0.3639334521687463,10.343434343434343,2.747474747474748,10.565656565656564,4.2020202020202015,7.2727272727272725,44.59145021645021,56.69101731601731,7.966507177033493,7.272727272727272,54.94949494949495,72.50505050505049,28.202020202020204,23.066666666666666,17.434343434343432,3.9797979797979797,No
51,51,510.0,left,10_0,2,left,0,1.6943629846855652,1.2106357694592993,0.37878787878787873,9.95959595959596,3.111111111111111,10.363636363636363,4.6060606060606055,7.2525252525252535,46.52867965367965,54.87012987012986,10.311004784688993,5.933014354066985,54.787878787878775,71.57575757575756,29.199999999999992,22.99191919191919,16.707070707070702,4.262626262626262,No
52,52,520.0,left,10_0,2,left,0,1.5395894428152495,1.3294711824123588,0.4307783719548425,8.565656565656564,3.131313131313131,10.646464646464647,4.707070707070706,7.616161616161616,47.19426406926407,54.204545454545446,12.456140350877194,4.912280701754386,57.93939393939393,70.46464646464645,28.34343434343434,23.57171717171717,18.0,3.838383838383839,No
53,53,530.0,left,10_0,2,left,0,1.6210492016943627,1.359180035650624,0.5199049316696375,7.090909090909091,2.9898989898989896,9.939393939393936,4.828282828282827,7.494949494949494,48.86634199134199,53.152056277056275,13.66028708133971,3.9234449760765546,61.63636363636363,70.36363636363635,28.48282828282828,23.61414141414141,15.070707070707073,4.161616161616161,No
54,54,540.0,left,10_0,2,left,0,1.5070055392636037,1.2254901960784317,0.6164587046939989,6.3434343434343425,3.313131313131313,9.232323232323232,5.353535353535353,7.757575757575759,51.688311688311686,50.67640692640692,13.389154704944177,3.0462519936204147,63.03030303030303,72.02020202020202,26.61818181818182,24.40606060606061,13.232323232323234,4.969696969696969,No
55,55,550.0,left,10_0,2,left,0,1.5640273704789829,1.3443256090314915,0.6535947712418302,5.454545454545454,3.8585858585858586,8.262626262626263,6.383838383838383,7.9595959595959584,54.193722943722946,48.287337662337656,11.78628389154705,2.751196172248804,65.05050505050505,74.3030303030303,25.33131313131313,26.056565656565656,11.919191919191917,4.6262626262626245,No
56,56,560.0,left,10_0,2,left,0,1.4825676115998698,1.4705882352941175,0.7204396910279263,5.777777777777778,4.121212121212121,7.171717171717171,5.595959595959596,7.515151515151515,54.08549783549782,50.54924242424242,9.768740031897927,3.2456140350877196,65.5959595959596,74.48484848484848,24.472727272727273,25.973737373737368,11.575757575757574,4.383838383838383,No
57,57,570.0,left,10_0,2,left,0,1.4011078527207559,1.5671420083184786,0.7650029708853237,5.575757575757575,4.040404040404041,7.616161616161616,5.232323232323233,7.515151515151515,50.792748917748916,53.48214285714286,8.038277511961722,3.9712918660287078,69.2121212121212,73.73737373737374,25.402020202020196,24.703030303030303,10.909090909090908,4.4848484848484835,No
58,58,580.0,left,10_0,2,left,0,1.3685239491691104,1.3740344622697562,0.9432560903149139,6.282828282828282,4.06060606060606,7.474747474747474,4.767676767676766,7.090909090909091,50.10010822510822,54.77002164502164,7.145135566188198,4.4657097288676235,68.92929292929294,73.27272727272727,26.57777777777778,23.95151515151515,9.636363636363635,5.070707070707072,No
59,59,590.0,left,10_0,2,left,0,1.2789182144020852,1.3146167557932265,0.8095662507427211,6.7272727272727275,4.565656565656565,7.1313131313131315,5.313131313131313,7.1313131313131315,51.53409090909092,53.03571428571429,7.3444976076555015,5.0637958532695375,67.63636363636364,71.93939393939394,25.89090909090909,24.195959595959593,9.373737373737372,5.232323232323232,No
60,60,600.0,left,10_0,2,left,0,1.2300423590746172,1.4185977421271538,0.7872846108140223,6.121212121212121,4.2020202020202015,6.484848484848484,5.454545454545454,7.050505050505051,53.17640692640692,51.653138528138534,7.807017543859647,6.67464114832536,67.27272727272727,73.29292929292927,25.08282828282828,25.377777777777773,9.252525252525253,5.171717171717172,No
61,61,610.0,left,10_0,2,left,0,1.0997067448680349,1.2254901960784315,0.7352941176470587,6.282828282828283,3.6565656565656557,6.262626262626262,4.767676767676766,6.949494949494951,51.91829004329004,53.576839826839816,7.982456140350877,8.556618819776714,68.7070707070707,73.15151515151514,25.092929292929295,25.115151515151513,8.848484848484848,5.555555555555555,No
62,62,620.0,left,10_0,2,left,0,1.2056044314108831,0.9952465834818778,0.8095662507427211,6.02020202020202,3.2121212121212115,6.08080808080808,5.212121212121212,7.1313131313131315,53.29545454545453,52.129329004328994,8.269537480063796,10.127591706539077,66.74747474747475,73.69696969696969,25.30909090909091,24.921212121212122,9.151515151515152,5.414141414141415,No
63,63,630.0,left,10_0,2,left,0,1.2626262626262628,0.9803921568627453,0.7798573975044562,5.838383838383837,2.7272727272727275,5.737373737373738,5.393939393939394,7.393939393939394,54.36688311688311,50.93344155844156,8.245614035087721,11.475279106858054,64.14141414141413,73.6969696969697,24.696969696969692,24.97979797979798,9.474747474747472,5.797979797979798,No
64,64,640.0,left,10_0,2,left,0,1.2544802867383513,0.89126559714795,0.7575757575757575,5.555555555555555,2.787878787878788,4.929292929292928,5.313131313131313,7.454545454545454,56.1525974025974,49.90800865800866,7.92663476874003,12.169059011164277,63.070707070707066,74.8888888888889,23.656565656565657,25.595959595959595,10.0,5.575757575757575,No
65,65,650.0,left,10_0,2,left,0,1.2707722385141738,0.8318478906714198,0.6610219845513963,5.353535353535353,2.9494949494949494,4.848484848484848,4.464646464646464,7.454545454545454,54.31006493506493,52.62716450216449,7.344497607655503,12.113237639553427,62.32323232323231,73.31313131313131,23.75959595959596,25.278787878787877,9.8989898989899,4.787878787878786,No
66,66,660.0,left,10_0,2,left,0,1.3522319973932875,0.6313131313131314,0.5941770647653001,5.555555555555555,3.1717171717171713,4.7474747474747465,4.585858585858585,7.333333333333334,54.504870129870135,52.1672077922078,6.738437001594897,10.94896331738437,63.151515151515156,71.87878787878788,24.210101010101006,24.404040404040405,9.474747474747474,4.98989898989899,No
67,67,670.0,left,10_0,2,left,0,1.4907135874877808,0.7501485442661913,0.7055852644087938,5.070707070707069,3.4949494949494953,4.949494949494948,4.464646464646464,7.292929292929292,53.32251082251082,53.06277056277056,6.586921850079745,10.43062200956938,63.69696969696968,71.75757575757576,24.32929292929293,24.406060606060603,9.757575757575756,5.373737373737374,No
68,68,680.0,left,10_0,2,left,0,1.295210166177908,0.9284016636957813,0.8467023172905525,4.989898989898989,3.6565656565656566,4.404040404040404,4.828282828282827,7.434343434343433,54.55086580086579,51.59632034632034,6.921850079744815,9.832535885167461,65.93939393939394,71.5151515151515,23.927272727272726,24.674747474747473,8.96969696969697,5.858585858585858,No
69,69,690.0,left,10_0,2,left,0,1.3440860215053763,0.8467023172905525,0.9878193701723114,5.212121212121212,4.323232323232323,4.606060606060606,5.090909090909091,7.333333333333334,53.96374458874459,51.750541125541126,7.145135566188198,9.34609250398724,66.32323232323232,70.82828282828281,23.466666666666665,25.82020202020202,9.171717171717171,5.676767676767677,No
70,70,700.0,left,10_0,2,left,0,1.409253828608667,1.0101010101010102,0.8467023172905525,5.010101010101009,4.141414141414141,5.353535353535354,5.353535353535353,7.333333333333334,51.095779220779214,53.28192640692641,7.240829346092505,8.851674641148325,68.26262626262626,69.73737373737373,24.08282828282828,25.30909090909091,8.585858585858585,6.222222222222222,No
71,71,710.0,left,10_0,2,left,0,1.4011078527207559,1.0695187165775402,0.95068330362448,4.767676767676766,3.4343434343434343,5.555555555555555,5.777777777777778,7.212121212121213,51.431277056277054,52.370129870129865,7.91866028708134,8.389154704944179,70.74747474747474,72.32323232323233,24.8020202020202,25.064646464646465,7.616161616161614,6.949494949494949,No
72,72,720.0,left,10_0,2,left,0,1.295210166177908,1.0918003565062389,1.240344622697564,4.02020202020202,3.2929292929292937,5.717171717171717,5.333333333333333,7.2727272727272725,50.06222943722944,54.08820346320346,8.24561403508772,8.157894736842104,72.88888888888889,71.5151515151515,25.03434343434343,25.0,6.808080808080808,6.585858585858587,No
73,73,730.0,left,10_0,2,left,0,1.1159986966438575,0.8838383838383838,1.2849079025549615,3.797979797979798,3.03030303030303,5.919191919191918,5.232323232323232,7.3939393939393945,49.759199134199136,54.39123376623376,8.476874003189792,6.86602870813397,74.24242424242424,70.66666666666666,25.650505050505046,24.589898989898987,6.505050505050504,5.838383838383839,No
74,74,740.0,left,10_0,2,left,0,1.1648745519713264,0.861556743909685,1.1289364230540702,3.1515151515151514,3.1717171717171713,6.02020202020202,4.6060606060606055,7.474747474747474,49.496753246753244,55.28679653679653,8.086124401913874,5.598086124401915,75.07070707070706,70.58585858585857,25.98787878787879,24.559595959595956,5.878787878787879,5.393939393939394,No
75,75,750.0,left,10_0,2,left,0,1.1485826001955035,1.1066547831253715,1.2032085561497328,2.2828282828282824,3.07070707070707,5.656565656565657,4.404040404040403,7.434343434343433,50.005411255411246,55.29491341991341,7.6874003189792655,4.625199362041467,77.87878787878786,69.8989898989899,25.735353535353532,24.24848484848485,4.767676767676767,6.525252525252525,No
76,76,760.0,left,10_0,2,left,0,1.311502117953731,1.1140819964349378,1.3220439691027928,2.5252525252525255,3.4141414141414144,5.0101010101010095,5.232323232323232,7.414141414141414,53.04924242424242,52.32683982683982,8.50877192982456,4.768740031897927,75.69696969696969,70.96969696969695,25.218181818181815,25.2989898989899,4.141414141414141,6.363636363636362,No
77,77,770.0,left,10_0,2,left,0,1.3848159009449328,0.9284016636957815,1.1957813428401665,2.787878787878787,3.5151515151515156,4.646464646464645,5.575757575757576,7.3939393939393945,53.95021645021644,51.48268398268397,8.700159489633172,6.108452950558213,74.38383838383838,70.88888888888889,24.004040404040403,26.82222222222222,4.909090909090909,5.636363636363637,No
78,78,780.0,left,10_0,2,left,0,1.4662756598240465,0.8318478906714201,0.9358288770053477,3.4343434343434343,3.4747474747474745,5.636363636363636,5.292929292929293,7.232323232323233,50.90097402597403,54.19372294372294,8.716108452950557,8.125996810207337,74.86868686868685,70.38383838383838,24.410101010101005,26.05656565656566,6.040404040404041,5.393939393939394,No
79,79,790.0,left,10_0,2,left,0,1.6129032258064517,0.8169934640522876,0.7872846108140223,3.8787878787878785,3.2323232323232323,5.838383838383837,5.050505050505049,7.07070707070707,50.032467532467535,55.34632034632034,9.282296650717702,9.808612440191387,75.87878787878786,69.75757575757576,25.88282828282828,24.767676767676768,5.232323232323231,5.333333333333333,No
80,80,800.0,left,10_0,2,left,0,1.539589442815249,0.6684491978609626,0.6610219845513963,4.2020202020202015,3.4141414141414144,6.282828282828282,5.737373737373737,6.9898989898989905,51.08495670995671,53.189935064935064,10.087719298245613,10.58213716108453,74.36363636363636,70.38383838383838,25.864646464646466,24.767676767676768,5.0101010101010095,5.515151515151515,No
