,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
68,68,680.0,left,268_0,2,left,0,1.0019550342130985,0.5347593582887701,0.5793226381461676,5.636363636363637,1.6969696969696975,6.545454545454546,3.7373737373737375,6.242424242424241,50.89556277056277,54.7077922077922,5.741626794258374,12.033492822966506,81.95959595959597,93.57575757575756,25.37373737373737,23.846464646464643,3.333333333333334,1.515151515151515,No
69,69,690.0,left,268_0,2,left,0,0.9775171065493644,0.47534165181224003,0.4382055852644088,5.555555555555556,1.838383838383838,6.08080808080808,4.141414141414141,6.121212121212121,53.349567099567096,52.08874458874458,5.972886762360446,12.177033492822966,81.81818181818181,92.66666666666667,25.51919191919192,24.55353535353535,2.9494949494949494,1.2727272727272727,No
70,70,700.0,left,268_0,2,left,0,1.1078527207559465,0.4456327985739751,0.49019607843137253,5.737373737373738,2.3232323232323226,5.03030303030303,3.797979797979798,6.161616161616161,54.92153679653679,52.02651515151515,6.3157894736842115,12.918660287081343,79.89898989898991,91.1111111111111,24.38383838383838,25.37171717171717,2.787878787878788,1.4747474747474747,No
71,71,710.0,left,268_0,2,left,0,1.2544802867383513,0.3639334521687463,0.4010695187165775,5.878787878787878,2.4242424242424234,4.767676767676766,3.01010101010101,6.101010101010101,53.74729437229437,54.31277056277056,6.315789473684211,13.564593301435405,78.52525252525251,87.85858585858585,24.22020202020202,24.981818181818184,3.515151515151515,1.6363636363636365,No
72,72,720.0,left,268_0,2,left,0,1.0508308895405667,0.3267973856209151,0.3267973856209151,5.717171717171717,2.5656565656565657,5.797979797979798,2.727272727272727,6.424242424242425,50.09469696969697,56.80465367965368,6.539074960127592,13.253588516746408,81.35353535353535,83.4949494949495,25.444444444444443,23.127272727272725,3.5353535353535364,1.878787878787879,No
73,73,730.0,left,268_0,2,left,0,1.0834147930922127,0.34165181224004754,0.38621509209744503,5.555555555555556,3.1919191919191916,6.040404040404041,2.727272727272727,6.484848484848485,50.376082251082245,56.02543290043289,6.698564593301435,11.411483253588518,81.5959595959596,81.05050505050507,26.818181818181813,22.755555555555556,3.898989898989899,2.727272727272727,No
74,74,740.0,left,268_0,2,left,0,1.140436624307592,0.4530600118835412,0.445632798573975,4.565656565656565,3.373737373737374,5.454545454545454,3.191919191919192,6.565656565656567,53.85281385281385,52.881493506493506,6.75438596491228,9.96810207336523,81.7171717171717,83.13131313131312,25.8969696969697,24.086868686868684,4.3232323232323235,3.2323232323232323,No
75,75,750.0,left,268_0,2,left,0,1.1648745519713264,0.683303624480095,0.5570409982174689,4.121212121212121,3.373737373737374,4.828282828282827,3.575757575757576,6.82828282828283,55.21374458874459,51.56114718614719,6.411483253588517,9.896331738437,81.63636363636363,85.69696969696969,24.038383838383833,25.292929292929287,4.242424242424242,2.9898989898989896,No
76,76,760.0,left,268_0,2,left,0,1.2381883349625284,0.8244206773618538,0.6981580510992276,3.3333333333333326,3.1717171717171713,4.585858585858585,3.8383838383838382,6.767676767676767,54.76461038961038,51.791125541125545,5.295055821371611,10.462519936204146,84.4040404040404,86.2222222222222,23.444444444444443,25.58181818181818,4.101010101010101,2.585858585858586,No
77,77,770.0,left,268_0,2,left,0,1.0182469859889212,0.8986928104575164,0.6907308377896613,3.454545454545455,3.393939393939394,5.090909090909091,4.222222222222221,6.7272727272727275,52.25649350649349,53.12499999999999,4.529505582137161,11.443381180223284,87.45454545454544,86.5050505050505,24.113131313131316,25.131313131313128,3.3333333333333326,2.464646464646464,No
78,78,780.0,left,268_0,2,left,0,1.034538937764744,0.9284016636957813,0.8986928104575163,3.434343434343435,3.4545454545454546,4.505050505050504,5.171717171717171,6.686868686868687,54.24242424242424,50.998376623376615,4.170653907496012,12.049441786283893,87.95959595959594,87.37373737373736,24.48888888888889,25.7010101010101,3.01010101010101,2.8686868686868685,No
79,79,790.0,left,268_0,2,left,0,1.0834147930922122,0.9952465834818777,1.1363636363636365,3.03030303030303,2.868686868686869,4.141414141414141,5.6767676767676765,6.98989898989899,55.42748917748918,49.72132034632035,4.41786283891547,12.854864433811803,86.7070707070707,90.06060606060606,23.137373737373732,26.925252525252528,2.626262626262626,2.6464646464646466,No
80,80,800.0,left,268_0,2,left,0,1.1648745519713264,1.0101010101010104,1.1437908496732025,3.1111111111111103,2.5656565656565657,4.4848484848484835,5.6565656565656575,6.666666666666666,53.170995670995666,51.772186147186154,4.768740031897927,13.13397129186603,87.07070707070706,90.24242424242424,23.204040404040402,26.804040404040403,2.1010101010101008,2.343434343434343,No
