,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
57,0,0,0,0,1,1,1,1,0,0,60,816,right,0,57,111_0,2,left
58,0,0,0,0,1,1,1,1,0,0,60,816,right,0,58,111_0,2,left
59,0,0,0,0,1,1,1,1,0,0,60,816,right,0,59,111_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,right,0,60,111_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,right,0,61,111_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,right,0,62,111_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,right,0,63,111_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,right,0,64,111_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,right,0,65,111_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,right,0,66,111_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,right,0,67,111_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,right,0,68,111_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,right,0,69,111_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,111_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,111_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,111_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,111_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,111_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,111_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,111_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,111_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,111_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,111_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,111_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,111_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,right,0,82,111_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,right,0,83,111_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,right,0,84,111_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,right,0,85,111_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,111_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,111_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,111_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,111_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,111_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,111_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,111_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,right,0,93,111_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,right,0,94,111_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,right,0,95,111_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,111_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,1,97,111_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,1,98,111_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,1,99,111_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,880,left,1,100,111_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,99120,left,1,101,111_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,102,111_0,0,left
103,0,0,0,0,1,1,1,1,1,0,62,231218,left,1,103,111_0,0,left
104,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,104,111_0,0,left
105,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,105,111_0,0,left
106,1,0,1,0,1,1,0,1,1,1,695,251323,left,1,106,111_0,0,left
107,1,0,1,0,1,1,0,1,1,1,695,251323,left,1,107,111_0,0,left
108,1,0,1,1,1,1,0,1,1,1,759,253371,left,1,108,111_0,1,left
109,1,0,1,1,0,1,0,1,1,1,727,253339,left,1,109,111_0,1,left
110,1,0,1,1,0,1,0,1,1,1,727,253339,left,1,110,111_0,1,left
111,1,0,1,1,0,1,0,1,1,1,727,220571,left,1,111,111_0,1,left
112,1,0,1,1,1,1,0,1,1,1,759,220603,left,1,112,111_0,1,left
113,1,0,1,1,1,1,0,1,1,1,759,219579,left,1,113,111_0,1,left
114,1,0,1,1,1,1,0,0,1,1,755,219323,left,1,114,111_0,1,left
115,0,0,1,1,1,1,0,1,1,1,247,203199,left,1,115,111_0,1,left
116,0,0,1,0,1,1,0,1,1,1,183,201147,left,1,116,111_0,1,left
117,0,0,1,0,1,1,0,1,1,1,183,201147,left,1,117,111_0,1,left
118,0,0,1,0,1,1,1,1,1,0,190,201658,left,1,118,111_0,1,left
119,0,0,1,0,1,1,1,1,1,0,190,201650,left,1,119,111_0,1,left
120,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,120,111_0,1,left
121,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,121,111_0,1,left
122,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,122,111_0,1,left
123,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,123,111_0,1,left
124,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,124,111_0,1,left
125,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,125,111_0,1,left
126,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,126,111_0,1,left
127,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,127,111_0,1,left
128,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,128,111_0,1,left
129,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,129,111_0,1,left
130,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,130,111_0,1,left
131,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,131,111_0,1,left
132,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,132,111_0,1,left
133,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,133,111_0,1,left
134,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,134,111_0,1,left
135,1,0,1,0,1,1,0,1,1,0,694,151994,left,1,135,111_0,1,left
136,1,0,1,0,1,1,0,1,1,0,694,151994,left,1,136,111_0,1,left
137,0,0,1,0,1,1,0,1,1,0,182,135610,left,1,137,111_0,1,left
138,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,138,111_0,2,left
139,0,0,1,0,1,1,1,1,0,0,188,5048,left,1,139,111_0,2,left
140,0,0,1,0,1,1,1,1,0,0,188,5040,left,1,140,111_0,2,left
141,0,0,1,0,1,1,0,1,0,0,180,4528,left,1,141,111_0,2,left
142,0,0,1,0,1,1,0,1,0,0,180,4536,left,1,142,111_0,2,left
143,0,0,0,0,1,1,1,1,0,0,60,816,left,1,143,111_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,816,left,1,144,111_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,816,left,1,145,111_0,2,left
146,0,0,1,0,1,1,0,1,0,0,180,4408,left,1,146,111_0,2,left
147,0,0,1,0,1,1,0,1,0,0,180,4408,left,1,147,111_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,824,left,1,148,111_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,944,left,1,149,111_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,944,left,1,150,111_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,944,left,1,151,111_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,944,left,1,152,111_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,111_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,111_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,111_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,111_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,111_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,111_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,111_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,111_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,111_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,111_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,111_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,111_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,111_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,111_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,111_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,111_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,111_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,111_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,111_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,111_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,111_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,111_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,111_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,111_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,111_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,111_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,111_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,111_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,111_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,111_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,111_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,111_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,880,left,1,185,111_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,880,left,1,186,111_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,880,left,1,187,111_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,880,left,1,188,111_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,880,left,1,189,111_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,111_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,111_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,111_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,111_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,111_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,111_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,2,196,111_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,2,197,111_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,99248,right,2,198,111_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,100272,right,2,199,111_0,0,left
200,0,0,0,0,1,1,1,1,0,1,61,231345,right,2,200,111_0,0,left
201,0,0,0,0,1,1,1,0,1,1,59,231095,right,2,201,111_0,0,left
202,0,0,0,0,1,1,1,1,1,1,63,231351,right,2,202,111_0,0,left
203,0,0,1,1,1,1,1,0,1,1,251,237111,right,2,203,111_0,0,left
204,0,1,1,1,1,1,1,0,1,1,507,245303,right,2,204,111_0,0,left
205,0,1,1,1,1,1,1,0,1,1,507,245367,right,2,205,111_0,1,left
206,1,1,1,1,1,1,0,0,1,1,1011,261239,right,2,206,111_0,1,left
207,1,1,1,1,1,1,1,0,1,1,1019,196215,right,2,207,111_0,1,left
208,1,1,1,1,1,1,1,0,1,1,1019,196215,right,2,208,111_0,1,left
209,1,1,1,1,1,1,1,0,1,1,1019,196215,right,2,209,111_0,1,left
210,1,1,1,1,1,1,1,0,1,1,1019,195191,right,2,210,111_0,1,left
211,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,211,111_0,1,left
212,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,212,111_0,1,left
213,0,0,0,1,1,1,1,0,1,1,123,166519,right,2,213,111_0,1,left
214,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,214,111_0,1,left
215,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,215,111_0,1,left
216,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,216,111_0,1,left
217,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,217,111_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,111_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,111_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,111_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,111_0,1,left
222,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,222,111_0,1,left
223,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,223,111_0,1,left
224,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,224,111_0,1,left
225,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,225,111_0,1,left
226,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,226,111_0,1,left
227,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,227,111_0,1,left
228,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,228,111_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,229,111_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,230,111_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,231,111_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,232,111_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,10869,right,2,233,111_0,1,left
234,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,234,111_0,1,left
235,0,0,0,1,1,1,1,1,0,1,125,2933,right,2,235,111_0,2,left
236,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,236,111_0,2,left
237,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,237,111_0,2,left
238,0,0,0,1,1,1,1,0,0,0,120,2672,right,2,238,111_0,2,left
239,0,0,0,0,1,1,1,1,0,0,60,880,right,2,239,111_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,880,right,2,240,111_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,880,right,2,241,111_0,2,left
242,0,0,0,0,1,1,1,0,0,0,56,628,right,2,242,111_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,884,right,2,243,111_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,880,right,2,244,111_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,111_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,111_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,111_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,111_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,111_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,111_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,111_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,111_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,111_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,111_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,111_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,111_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,944,right,2,257,111_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,944,right,2,258,111_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,944,right,2,259,111_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,944,right,2,260,111_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,944,right,2,261,111_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,944,right,2,262,111_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,111_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,880,right,2,264,111_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,880,right,2,265,111_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,111_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,111_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,111_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,111_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,111_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,111_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,111_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,111_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,111_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,111_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,111_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,111_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,111_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,111_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,111_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,111_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,111_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,111_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,111_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,111_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,111_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,111_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,111_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,111_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,111_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,111_0,0,left
292,0,0,0,0,1,0,1,1,0,0,44,800,right,3,292,111_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,3,293,111_0,0,left
294,0,0,0,0,1,1,1,1,0,0,60,33584,right,3,294,111_0,0,left
295,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,295,111_0,0,left
296,0,0,0,0,1,1,1,1,1,1,63,231283,right,3,296,111_0,0,left
297,0,0,0,0,1,1,1,1,1,1,63,231283,right,3,297,111_0,0,left
298,0,0,0,1,1,1,1,0,1,1,123,233079,right,3,298,111_0,0,left
299,0,0,0,1,1,1,1,0,1,1,123,233079,right,3,299,111_0,0,left
300,1,1,1,1,1,1,0,1,1,1,1015,261495,right,3,300,111_0,0,left
301,1,1,1,1,0,1,0,1,1,1,983,261467,right,3,301,111_0,0,left
302,1,1,1,1,0,1,1,0,1,1,987,261855,right,3,302,111_0,1,left
303,1,1,1,1,0,0,0,0,1,1,963,261319,right,3,303,111_0,1,left
304,1,1,1,1,0,0,0,0,1,1,963,261327,right,3,304,111_0,1,left
305,1,1,1,1,1,0,0,0,1,1,995,195823,right,3,305,111_0,1,left
306,1,1,1,1,1,1,1,0,1,1,1019,196351,right,3,306,111_0,1,left
307,0,1,1,1,1,1,1,0,1,1,507,178935,right,3,307,111_0,1,left
308,0,1,1,1,1,1,1,0,1,1,507,178935,right,3,308,111_0,1,left
309,0,0,0,1,1,1,1,0,0,1,121,166645,right,3,309,111_0,1,left
310,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,310,111_0,1,left
311,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,311,111_0,1,left
312,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,312,111_0,1,left
313,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,313,111_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,111_0,1,left
315,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,315,111_0,1,left
316,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,316,111_0,1,left
317,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,317,111_0,1,left
318,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,318,111_0,1,left
319,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,319,111_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,111_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,321,111_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,322,111_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,323,111_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,324,111_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,325,111_0,1,left
326,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,326,111_0,1,left
327,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,327,111_0,1,left
328,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,328,111_0,1,left
329,0,1,0,1,1,1,1,0,0,1,377,141941,right,3,329,111_0,1,left
330,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,330,111_0,1,left
331,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,331,111_0,1,left
332,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,332,111_0,2,left
333,0,0,0,1,1,1,1,1,0,0,124,2928,right,3,333,111_0,2,left
334,0,0,0,1,1,1,1,1,0,0,124,2928,right,3,334,111_0,2,left
335,0,0,0,1,1,1,1,0,0,0,120,2612,right,3,335,111_0,2,left
336,0,0,0,1,1,1,1,0,0,0,120,2612,right,3,336,111_0,2,left
337,0,0,0,1,1,1,1,1,0,0,124,2932,right,3,337,111_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,880,right,3,338,111_0,2,left
339,0,0,0,1,1,1,1,0,0,0,120,2672,right,3,339,111_0,2,left
