,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
11,11,110.0,right,52_0,1,left,0,6.003584229390682,19.09536541889483,21.90285204991087,11.21212121212121,16.525252525252526,10.34343434343434,15.696969696969695,14.666666666666664,50.749458874458874,41.588203463203456,4.409888357256778,8.237639553429027,69.11111111111113,56.12121212121212,25.525252525252526,31.567676767676765,28.181818181818183,36.64646464646464,No
12,12,120.0,right,52_0,1,left,0,6.06060606060606,15.040106951871657,20.16488413547237,12.26262626262626,17.434343434343432,11.454545454545453,18.121212121212118,14.242424242424242,50.156926406926395,39.52922077922078,6.236044657097289,10.629984051036683,69.17171717171716,55.63636363636363,26.884848484848487,31.975757575757576,28.36363636363637,39.97979797979798,No
13,13,130.0,right,52_0,1,left,0,6.174649723036819,10.665478312537134,18.798276886512177,11.070707070707071,17.39393939393939,11.393939393939394,19.97979797979798,13.494949494949493,53.47673160173161,35.41937229437229,8.022328548644337,13.923444976076555,68.68686868686868,61.41414141414141,25.529292929292925,33.832323232323226,25.373737373737377,39.47474747474747,No
14,14,140.0,right,52_0,1,left,0,6.12577386770935,6.275995246583481,18.03327391562686,11.03030303030303,16.808080808080806,11.636363636363637,19.5959595959596,12.303030303030301,50.879329004329,38.771645021645014,9.202551834130782,17.503987240829346,71.95959595959596,63.03030303030303,25.387878787878787,33.848484848484844,23.37373737373737,38.38383838383839,No
15,15,150.0,right,52_0,1,left,0,6.028022157054415,2.822341057635175,16.703802733214502,10.343434343434343,16.444444444444443,11.515151515151516,20.767676767676765,11.454545454545453,51.91558441558441,37.04816017316016,9.41786283891547,20.239234449760765,76.18181818181819,67.35353535353535,25.505050505050505,33.490909090909085,20.646464646464644,36.666666666666664,No
16,16,160.0,right,52_0,1,left,0,5.449657869012707,0.8838383838383838,15.797682709447416,8.787878787878787,16.06060606060606,9.93939393939394,19.49494949494949,10.969696969696967,53.46590909090909,38.50108225108226,8.98724082934609,22.057416267942582,80.54545454545453,67.81818181818181,24.810101010101008,33.32525252525252,17.01010101010101,35.11111111111111,No
17,17,170.0,right,52_0,1,left,0,5.270446399478657,0.8689839572192511,16.584967320261434,6.888888888888889,15.676767676767678,8.909090909090908,20.96969696969697,11.272727272727272,57.9788961038961,33.327922077922075,8.006379585326952,23.07017543859649,84.08080808080807,71.1919191919192,22.620202020202015,34.652525252525244,14.0,33.41414141414141,No
18,18,180.0,right,52_0,1,left,0,5.156402737047899,0.6387403446226975,17.15686274509804,6.444444444444444,15.494949494949497,7.858585858585858,20.545454545454543,11.171717171717171,57.762445887445885,34.81060606060606,5.797448165869219,24.09090909090909,84.78787878787878,71.47474747474747,21.789898989898987,34.931313131313125,12.04040404040404,31.61616161616161,No
19,19,190.0,right,52_0,1,left,0,5.026067122841316,0.6164587046939988,17.208853238265,6.262626262626262,14.888888888888891,6.545454545454546,19.29292929292929,11.090909090909092,58.06277056277056,36.509740259740255,3.6443381180223287,25.390749601275914,85.17171717171716,71.21212121212122,21.268686868686864,34.11313131313131,11.515151515151514,31.15151515151516,No
20,20,200.0,right,52_0,1,left,0,4.92831541218638,0.4456327985739751,17.00089126559715,5.515151515151515,14.444444444444445,5.91919191919192,18.64646464646465,10.727272727272727,57.03192640692641,38.59848484848485,2.0893141945773523,25.996810207336523,86.50505050505049,71.21212121212119,21.6020202020202,33.23636363636363,10.343434343434343,30.141414141414135,No
21,21,210.0,right,52_0,1,left,0,4.765395894428152,0.42335115864527634,17.520796197266787,5.595959595959597,13.959595959595958,4.969696969696969,17.818181818181817,10.686868686868687,58.12770562770563,39.1504329004329,1.6427432216905904,25.06379585326954,82.60606060606061,70.74747474747474,22.04848484848485,32.44242424242424,10.101010101010099,30.727272727272734,No
22,22,220.0,right,52_0,1,left,0,4.830563701531442,0.6610219845513963,17.840166369578135,5.737373737373738,13.393939393939393,5.050505050505051,17.797979797979796,10.686868686868685,58.476731601731586,38.30357142857142,1.7543859649122806,24.513556618819777,78.54545454545455,74.62626262626262,21.88080808080808,32.94747474747475,11.11111111111111,30.02020202020202,No
23,23,230.0,right,52_0,1,left,0,4.81427174975562,0.5570409982174688,17.208853238265004,5.414141414141414,13.030303030303031,4.444444444444444,16.4040404040404,10.363636363636363,56.52056277056277,42.30790043290043,2.033492822966507,24.019138755980862,79.55555555555556,73.0909090909091,22.529292929292925,31.305050505050506,10.626262626262626,29.33333333333333,No
24,24,240.0,right,52_0,1,left,0,4.724666014988595,0.6090314913844327,16.844919786096256,4.8686868686868685,12.606060606060606,4.262626262626262,16.262626262626263,10.323232323232324,58.011363636363626,40.72781385281385,2.3205741626794256,23.78787878787879,80.42424242424244,73.77777777777777,22.509090909090904,31.35353535353535,10.020202020202019,28.868686868686872,No
25,25,250.0,right,52_0,1,left,0,4.569892473118279,0.5941770647653001,17.43166963755199,4.909090909090908,12.929292929292929,4.242424242424242,16.363636363636363,10.343434343434343,57.87337662337663,40.77651515151515,2.6156299840510364,24.130781499202552,80.9090909090909,74.02020202020202,22.575757575757574,31.739393939393935,9.05050505050505,28.52525252525253,No
26,26,260.0,right,52_0,1,left,0,4.553600521342457,0.6535947712418302,17.66934046345811,4.98989898989899,11.595959595959595,4.040404040404041,16.626262626262623,10.525252525252524,58.97997835497835,39.461580086580085,2.9266347687400316,24.29824561403509,79.01010101010102,76.88888888888887,22.08080808080808,31.995959595959594,8.727272727272728,27.535353535353533,No
27,27,270.0,right,52_0,1,left,0,4.349951124144672,0.6610219845513963,16.99346405228758,4.6060606060606055,11.595959595959595,4.424242424242423,15.93939393939394,10.585858585858587,56.42586580086579,41.96699134199134,2.8070175438596494,24.42583732057416,82.18181818181817,76.94949494949493,22.569696969696967,31.707070707070713,7.616161616161616,25.919191919191917,No
28,28,280.0,right,52_0,1,left,0,4.187031606386444,0.4679144385026737,17.691622103386806,4.1010101010101,12.808080808080808,3.7373737373737375,16.141414141414142,10.828282828282827,58.26839826839826,40.96861471861472,2.7910685805422655,23.40510366826156,84.58585858585859,72.72727272727273,22.905050505050504,30.94949494949494,6.02020202020202,27.19191919191919,No
29,29,290.0,right,52_0,1,left,0,4.024112088628218,0.6238859180035651,17.936720142602496,3.636363636363637,14.16161616161616,3.757575757575758,17.151515151515152,10.767676767676766,60.96590909090909,37.237554112554115,2.934609250398724,23.53269537480064,84.50505050505052,71.0909090909091,21.937373737373733,33.10707070707071,5.05050505050505,29.878787878787875,No
30,30,300.0,right,52_0,1,left,0,4.138155751058976,0.802139037433155,18.441770647653,3.1515151515151514,14.989898989898991,3.4343434343434343,17.717171717171713,10.888888888888888,60.787337662337656,37.28084415584415,3.0462519936204155,24.696969696969692,85.19191919191918,69.85858585858585,21.135353535353534,33.733333333333334,3.8585858585858586,31.71717171717172,No
31,31,310.0,right,52_0,1,left,0,3.9426523297491034,0.8467023172905527,17.59506833036245,2.8888888888888893,15.595959595959595,3.4747474747474754,18.32323232323232,10.606060606060606,60.88474025974026,36.48268398268398,3.0622009569377995,25.247208931419458,86.88888888888887,68.26262626262627,20.999999999999996,34.31717171717171,3.5151515151515156,31.898989898989896,No
32,32,320.0,right,52_0,1,left,0,3.950798305637015,0.9952465834818777,17.892156862745097,2.7676767676767677,16.666666666666668,2.9898989898989896,18.262626262626263,10.808080808080806,61.252705627705616,36.95616883116883,2.942583732057416,26.539074960127586,86.68686868686868,65.33333333333333,21.63030303030303,34.323232323232325,3.1919191919191916,33.79797979797979,No
33,33,330.0,right,52_0,1,left,0,4.015966112740306,1.0101010101010102,18.568033273915624,2.606060606060606,17.09090909090909,2.9898989898989896,19.292929292929294,10.848484848484846,62.94642857142856,34.439935064935064,3.269537480063796,27.503987240829346,85.9191919191919,64.48484848484848,21.096969696969694,35.068686868686875,3.757575757575758,36.42424242424242,No
34,34,340.0,right,52_0,1,left,0,4.146301726946887,0.9581105169340464,18.14468211527035,2.606060606060606,16.646464646464647,3.959595959595959,19.313131313131308,10.606060606060607,59.79707792207792,36.282467532467535,3.883572567783094,27.807017543859647,87.35353535353535,65.31313131313131,21.23838383838384,35.06868686868686,3.6767676767676774,36.7070707070707,No
35,35,350.0,right,52_0,1,left,0,4.276637341153469,0.7055852644087938,18.367498514557337,2.5252525252525246,16.545454545454543,3.5151515151515156,20.181818181818183,11.050505050505048,60.846861471861466,35.27597402597402,4.218500797448166,27.55980861244019,88.18181818181816,65.13131313131314,21.74949494949495,34.189898989898985,3.2121212121212115,37.858585858585855,No
36,36,360.0,right,52_0,1,left,0,4.162593678722711,0.46791443850267384,16.050207961972664,2.2828282828282824,15.65656565656566,3.4747474747474754,20.101010101010104,10.484848484848484,62.483766233766225,33.8284632034632,4.218500797448165,28.971291866028704,89.23232323232322,67.97979797979798,21.14343434343434,35.33939393939392,3.191919191919192,35.717171717171716,No
37,37,370.0,right,52_0,1,left,0,4.178885630498534,0.4827688651218063,13.70320855614973,1.9595959595959593,13.515151515151517,3.555555555555556,18.96969696969697,10.04040404040404,59.43722943722943,37.33225108225108,4.138755980861244,31.379585326953748,91.17171717171718,69.7979797979798,21.313131313131315,34.07676767676767,2.6464646464646457,33.414141414141405,No
38,38,380.0,right,52_0,1,left,0,3.9263603779732814,0.37878787878787873,10.650623885918002,1.7979797979797978,11.878787878787877,3.898989898989899,19.11111111111111,9.292929292929292,58.76623376623376,37.26731601731601,4.194577352472089,31.57894736842105,94.4848484848485,73.47474747474747,21.484848484848484,33.27676767676767,2.3030303030303028,30.36363636363637,No
39,39,390.0,right,52_0,1,left,0,3.7878787878787885,0.3416518122400476,7.3900772430184185,2.7676767676767677,9.676767676767675,3.9797979797979792,18.5050505050505,8.80808080808081,58.2224025974026,38.04383116883116,4.322169059011164,30.84529505582137,93.39393939393939,79.33333333333331,21.737373737373733,33.06666666666666,1.595959595959596,25.292929292929287,No
40,40,400.0,right,52_0,2,left,0,3.4131638970348646,0.37136066547831253,4.12210338680927,2.787878787878788,7.737373737373738,3.7171717171717176,17.11111111111111,8.242424242424242,57.589285714285715,40.3327922077922,4.641148325358852,29.55342902711323,91.57575757575758,82.68686868686869,22.125252525252527,32.03636363636363,1.8181818181818181,19.87878787878788,No
41,41,410.0,right,52_0,2,left,0,3.1362007168458774,0.4084967320261438,1.0101010101010102,2.7676767676767677,4.949494949494949,3.6969696969696972,14.14141414141414,6.9898989898989905,55.665584415584405,44.53463203463203,5.58213716108453,26.905901116427433,91.65656565656565,88.80808080808079,22.820202020202018,30.5030303030303,2.262626262626262,13.13131313131313,No
42,42,420.0,right,52_0,2,left,0,2.8429455848810683,0.5273321449792039,0.7427213309566251,3.090909090909091,4.141414141414141,3.9999999999999996,11.838383838383836,6.9898989898989905,52.370129870129865,49.59145021645022,6.547049441786284,21.3237639553429,91.25252525252525,88.78787878787877,24.177777777777774,27.505050505050505,2.3838383838383836,10.2020202020202,No
43,43,430.0,right,52_0,2,left,0,2.6311502117953727,0.5570409982174688,0.8169934640522876,3.2323232323232323,5.111111111111111,4.4848484848484835,11.85858585858586,7.1515151515151505,53.63906926406926,47.98160173160174,7.6714513556618815,14.202551834130782,90.48484848484848,87.95959595959594,25.37979797979797,26.567676767676765,2.4242424242424234,10.2020202020202,No
44,44,440.0,right,52_0,2,left,0,2.443792766373411,0.5570409982174688,0.9803921568627451,2.727272727272727,6.3232323232323235,4.848484848484848,12.363636363636362,7.232323232323233,56.74242424242424,44.00162337662337,8.32535885167464,9.609250398724082,88.54545454545452,89.1111111111111,24.474747474747474,28.644444444444442,2.606060606060606,9.333333333333332,No
45,45,450.0,right,52_0,2,left,0,2.2401433691756267,0.6090314913844327,1.1363636363636365,2.282828282828282,7.313131313131311,5.676767676767677,11.373737373737372,7.151515151515152,53.666125541125545,47.31872294372294,7.9027113237639535,8.899521531100477,90.06060606060606,85.37373737373737,24.15353535353535,28.367676767676766,2.545454545454545,8.383838383838382,No
46,46,460.0,right,52_0,2,left,0,2.1586836102965132,0.6090314913844325,1.2106357694592993,2.727272727272727,6.929292929292928,6.040404040404041,11.19191919191919,6.888888888888889,52.71374458874458,48.087121212121204,6.722488038277512,9.976076555023923,90.96969696969697,83.77777777777777,25.321212121212117,27.202020202020204,2.5050505050505047,8.96969696969697,No
47,47,470.0,right,52_0,2,left,0,1.9468882372108176,0.6313131313131314,1.210635769459299,3.393939393939394,6.787878787878788,6.686868686868687,11.272727272727273,7.232323232323231,52.529761904761905,47.502705627705616,5.422647527910685,11.363636363636362,90.80808080808082,84.22222222222221,25.42828282828283,27.084848484848486,2.3030303030303028,8.585858585858585,No
48,48,480.0,right,52_0,2,left,0,2.0772238514173997,0.6535947712418301,0.9803921568627452,3.6767676767676774,6.666666666666666,6.222222222222222,11.05050505050505,7.252525252525252,54.185606060606055,46.712662337662344,4.513556618819777,12.360446570972886,91.33333333333334,85.25252525252526,25.07070707070707,27.161616161616163,1.7979797979797985,7.858585858585858,No
49,49,490.0,right,52_0,2,left,0,1.889866405995438,0.8021390374331552,0.8467023172905527,3.797979797979798,6.040404040404039,5.434343434343433,9.717171717171716,7.212121212121213,54.86471861471861,48.38474025974026,3.612440191387559,12.679425837320572,90.26262626262624,86.50505050505049,23.65252525252525,27.919191919191917,1.616161616161616,6.2020202020202015,No
50,50,500.0,right,52_0,2,left,0,1.8898664059954384,0.7947118241235888,0.7352941176470588,4.282828282828283,5.313131313131311,4.949494949494949,8.02020202020202,7.010101010101011,51.820887445887436,53.33603896103896,2.9744816586921847,12.488038277511963,89.25252525252525,81.69696969696969,23.67676767676768,25.351515151515148,1.595959595959596,6.02020202020202,No
51,51,510.0,right,52_0,2,left,0,1.8654284783317043,0.7278669043374926,0.5941770647653002,3.939393939393939,4.464646464646464,4.909090909090907,8.545454545454545,6.767676767676767,53.23322510822511,50.69805194805195,3.5486443381180224,10.677830940988834,89.51515151515152,83.47474747474747,24.799999999999997,25.04242424242424,1.8181818181818181,6.2020202020202015,No
52,52,520.0,right,52_0,2,left,0,1.9631801889866403,0.7352941176470587,0.6238859180035652,3.6767676767676765,5.5353535353535355,3.838383838383839,8.080808080808081,7.1313131313131315,56.9724025974026,48.51731601731603,4.585326953748005,9.409888357256778,86.76767676767675,83.93939393939394,23.280808080808082,26.79191919191919,2.2828282828282824,5.9595959595959584,No
53,53,530.0,right,52_0,2,left,0,1.8735744542196158,0.6758764111705289,0.65359477124183,3.2121212121212115,5.474747474747475,3.2525252525252526,6.7272727272727275,6.949494949494949,55.06222943722943,52.25108225108226,5.1355661881977674,9.85645933014354,85.4141414141414,80.36363636363636,22.541414141414137,26.75151515151515,2.686868686868687,6.1010101010101,No
54,54,540.0,right,52_0,2,left,0,1.4499837080482239,0.5793226381461676,0.6535947712418301,3.090909090909091,5.7979797979797985,3.272727272727273,6.08080808080808,6.666666666666666,53.64448051948052,54.193722943722946,5.8452950558213725,10.47846889952153,84.3030303030303,76.74747474747475,24.0,25.335353535353537,3.01010101010101,7.212121212121213,No
55,55,550.0,right,52_0,2,left,0,1.531443466927338,0.39364230540701134,0.7724301841948901,3.131313131313131,5.737373737373738,3.9393939393939394,5.7979797979797985,6.484848484848485,52.72997835497836,54.44805194805194,6.515151515151516,11.251993620414673,84.4040404040404,75.17171717171718,24.68080808080808,24.527272727272727,3.616161616161617,7.717171717171718,No
56,56,560.0,right,52_0,2,left,0,1.5070055392636037,0.5124777183600714,0.9209744503862151,3.070707070707071,5.737373737373737,4.060606060606061,5.494949494949494,6.6060606060606055,53.41179653679654,53.70670995670996,7.304625199362041,11.172248803827753,85.51515151515152,77.87878787878788,25.541414141414137,24.733333333333334,4.323232323232323,7.818181818181818,No
57,57,570.0,right,52_0,2,left,0,1.4418377321603126,0.4827688651218063,1.0769459298871065,3.414141414141415,6.181818181818181,3.6969696969696972,5.09090909090909,6.767676767676767,54.745670995671,53.446969696969695,7.200956937799043,11.323763955342903,83.95959595959596,77.81818181818181,24.4020202020202,25.21212121212121,4.7474747474747465,7.373737373737374,No
58,58,580.0,right,52_0,2,left,0,1.205604431410883,0.46791443850267367,1.2254901960784315,3.393939393939394,5.353535353535354,4.9898989898989905,4.121212121212121,6.565656565656565,49.46699134199134,58.003246753246756,6.889952153110047,11.371610845295054,87.75757575757574,76.82828282828281,25.379797979797978,23.814141414141417,3.939393939393939,6.7272727272727275,No
59,59,590.0,right,52_0,2,left,0,1.254480286738351,0.616458704693999,1.0918003565062389,3.333333333333334,5.353535353535353,5.232323232323233,4.444444444444444,6.626262626262626,50.20021645021645,56.42857142857144,7.631578947368421,9.86443381180223,91.27272727272727,78.0,26.5030303030303,22.64848484848485,3.3939393939393936,6.909090909090909,No
60,60,600.0,right,52_0,2,left,0,1.4336917562724012,0.6090314913844325,1.0175282234105762,3.0505050505050506,5.333333333333332,5.434343434343434,5.3939393939393945,6.464646464646464,52.591991341991346,52.70021645021644,8.42902711323764,8.676236044657097,91.01010101010101,79.43434343434343,25.387878787878787,24.517171717171717,3.05050505050505,5.838383838383837,No
61,61,610.0,right,52_0,2,left,0,1.4744216357119582,0.5718954248366013,1.0769459298871065,3.2323232323232323,5.212121212121212,5.555555555555555,5.636363636363636,6.686868686868687,52.278138528138534,52.50541125541126,8.931419457735247,8.564593301435405,89.93939393939394,81.97979797979798,24.87070707070707,25.422222222222217,3.2323232323232323,5.474747474747475,No
62,62,620.0,right,52_0,2,left,0,1.3603779732811991,0.5570409982174689,1.0175282234105765,3.373737373737374,5.13131313131313,5.474747474747475,5.838383838383837,6.888888888888888,52.10768398268399,52.86525974025974,9.449760765550238,9.035087719298245,89.17171717171715,80.84848484848486,25.189898989898985,25.290909090909086,3.4545454545454537,5.2727272727272725,No
63,63,630.0,right,52_0,2,left,0,1.2789182144020854,0.7204396910279263,0.9506833036244801,2.6868686868686864,4.545454545454545,4.686868686868686,5.393939393939394,6.787878787878787,53.92045454545455,52.202380952380956,9.99202551834131,9.346092503987238,89.25252525252525,81.47474747474747,24.937373737373733,24.969696969696965,3.191919191919192,5.797979797979798,No
64,64,640.0,right,52_0,2,left,0,1.3359400456174646,0.6758764111705287,0.9506833036244801,2.646464646464646,3.939393939393939,4.222222222222221,5.838383838383837,6.8686868686868685,55.533008658008654,50.42207792207791,10.07177033492823,9.625199362041467,87.55555555555554,85.33333333333331,23.41212121212121,25.741414141414143,3.9797979797979792,6.282828282828282,No
65,65,650.0,right,52_0,2,left,0,1.295210166177908,0.5347593582887701,0.9878193701723114,2.6868686868686864,4.444444444444444,4.242424242424242,5.737373737373737,6.848484848484848,54.29653679653679,51.81006493506493,9.266347687400318,10.03189792663477,86.94949494949493,85.75757575757575,23.822222222222216,25.810101010101008,4.2020202020202015,5.191919191919192,No
66,66,660.0,right,52_0,2,left,0,1.2870641902899966,0.6313131313131315,1.0843731431966726,2.707070707070707,4.383838383838383,4.2020202020202015,5.070707070707069,7.171717171717173,53.211580086580085,53.40367965367965,8.21371610845295,10.00797448165869,87.1111111111111,86.18181818181817,24.0060606060606,24.543434343434342,4.4646464646464645,5.191919191919191,No
67,67,670.0,right,52_0,2,left,0,1.230042359074617,0.9061200237670826,0.9358288770053478,2.848484848484848,4.262626262626262,3.898989898989899,4.707070707070707,7.01010101010101,53.252164502164504,53.86904761904762,7.4003189792663475,9.090909090909092,86.64646464646464,84.94949494949496,24.49090909090909,23.925252525252528,4.505050505050504,4.848484848484847,No
68,68,680.0,right,52_0,2,left,0,1.3196480938416422,0.9135472370766489,0.7575757575757575,2.909090909090909,4.262626262626262,4.404040404040403,4.7474747474747465,6.808080808080808,53.26569264069264,52.76785714285714,6.897926634768738,8.078149920255184,86.68686868686868,85.37373737373737,24.202020202020197,24.17777777777778,4.525252525252525,4.828282828282827,No
69,69,690.0,right,52_0,2,left,0,1.3440860215053763,0.8467023172905525,0.7650029708853237,3.1717171717171713,4.747474747474747,5.05050505050505,4.525252525252524,6.8686868686868685,50.44642857142858,55.01082251082251,6.866028708133971,7.057416267942583,87.01010101010098,83.63636363636364,24.866666666666664,23.83030303030303,4.505050505050504,3.9191919191919182,No
70,70,700.0,right,52_0,2,left,0,1.270772238514174,0.9878193701723114,0.7501485442661913,3.5353535353535364,5.757575757575757,4.828282828282827,4.808080808080807,6.909090909090909,52.53246753246753,53.07900432900433,7.113237639553429,6.682615629984051,85.97979797979798,80.3030303030303,25.812121212121212,23.935353535353535,5.01010101010101,2.909090909090909,No
71,71,710.0,right,52_0,2,left,0,1.3277940697295536,1.1289364230540702,0.8986928104575163,3.6161616161616164,4.949494949494949,4.6060606060606055,4.424242424242423,6.9898989898989905,53.18181818181818,53.041125541125545,7.0414673046252,6.937799043062202,84.68686868686868,80.1010101010101,24.747474747474744,24.569696969696967,5.696969696969696,2.9696969696969693,No
72,72,720.0,right,52_0,2,left,0,1.1893124796350605,1.0472370766488415,0.8615567439096851,3.8585858585858586,4.404040404040403,4.828282828282827,4.484848484848484,6.828282828282829,52.88961038961038,53.13852813852813,6.515151515151515,7.360446570972886,85.35353535353534,81.93939393939394,24.703030303030303,24.785858585858588,5.838383838383837,2.6464646464646466,No
73,73,730.0,right,52_0,2,left,0,1.2626262626262628,0.8615567439096851,0.8764111705288176,3.797979797979798,4.4646464646464645,5.111111111111111,4.909090909090908,7.090909090909091,52.56764069264069,52.746212121212125,6.4035087719298245,7.719298245614035,86.3030303030303,81.1111111111111,24.93131313131313,24.65050505050505,5.676767676767676,3.07070707070707,No
74,74,740.0,right,52_0,2,left,0,1.0997067448680353,0.7427213309566251,0.9952465834818774,3.535353535353536,4.181818181818181,4.929292929292928,4.929292929292928,7.191919191919191,53.308982683982684,52.5676406926407,6.690590111642742,7.607655502392344,87.29292929292929,82.84848484848483,24.664646464646463,25.341414141414138,4.545454545454546,3.151515151515152,No
75,75,750.0,right,52_0,2,left,0,1.0915607689801234,0.6907308377896614,0.9952465834818778,3.313131313131313,4.060606060606061,4.6060606060606055,5.15151515151515,6.96969696969697,54.51569264069263,51.78030303030303,6.977671451355662,7.759170653907497,88.24242424242424,82.38383838383838,24.545454545454547,25.705050505050504,4.242424242424242,3.6767676767676765,No
76,76,760.0,right,52_0,2,left,0,1.0508308895405667,0.6238859180035651,0.809566250742721,3.535353535353536,3.191919191919192,4.0606060606060606,4.888888888888888,6.707070707070707,54.82413419913419,52.35660173160173,7.145135566188199,7.679425837320574,86.6262626262626,85.21212121212122,23.870707070707066,25.359595959595957,3.373737373737374,4.424242424242424,No
77,77,770.0,right,52_0,2,left,0,1.050830889540567,0.49762329174093883,0.6090314913844325,3.535353535353536,3.2121212121212115,4.707070707070706,5.656565656565657,7.07070707070707,54.13961038961038,51.52056277056277,7.352472089314194,7.280701754385965,85.15151515151514,87.07070707070706,23.898989898989896,25.55151515151515,3.4747474747474745,4.444444444444444,No
78,78,780.0,right,52_0,2,left,0,1.181166503747149,0.4827688651218062,0.564468211527035,3.373737373737374,3.393939393939394,4.707070707070706,5.777777777777778,7.070707070707072,53.384740259740255,52.13203463203463,7.910685805422648,6.850079744816586,86.9090909090909,85.3131313131313,24.44848484848485,25.674747474747473,3.4141414141414144,4.303030303030303,No
79,79,790.0,right,52_0,2,left,0,1.0671228413163893,0.4604872251931076,0.5124777183600714,3.2121212121212124,3.333333333333334,4.282828282828283,5.838383838383837,6.969696969696969,54.50757575757575,51.68019480519481,8.110047846889952,6.140350877192983,87.43434343434343,84.98989898989899,24.339393939393936,25.64040404040404,2.9898989898989896,3.8585858585858586,No
80,80,800.0,right,52_0,2,left,0,1.0752688172043008,0.43077837195484253,0.5124777183600713,3.252525252525252,3.2323232323232323,4.06060606060606,5.717171717171717,7.07070707070707,54.688852813852805,51.63961038961038,7.88676236044657,5.669856459330144,85.6161616161616,85.9191919191919,24.084848484848486,25.62424242424242,3.313131313131313,3.757575757575758,No
